z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
9/6/2024 11:30,380.9,281.3,23.4,0.905,87.92,4,0,450,22.5,0.938,87.85,5,0,450,100,8376,87.80,24.4
9/6/2024 11:45,366.0,260.2,23.1,0.895,87.91,8,0,449,22.2,0.933,87.84,10,0,449,100,8377,87.79,24.3
9/6/2024 12:00,339.1,265.3,23.7,0.875,87.89,0,0,449,22.5,0.919,87.82,0,0,450,100,8380,87.76,24.5
9/6/2024 12:15,251.8,209.5,23.6,0.872,87.87,3,0,450,22.5,0.916,87.80,3,0,450,100,8380,87.75,24.5
9/6/2024 12:30,220.1,186.4,23.0,0.895,87.84,15,0,450,22.3,0.931,87.77,15,0,459,100,8378,87.72,24.2
9/6/2024 12:45,261.1,215.1,23.1,0.910,87.81,15,15,470,22.2,0.943,87.74,15,15,570,100,8381,87.69,24.0
9/6/2024 13:00,169.6,139.0,22.8,0.917,87.80,15,2,451,22.1,0.949,87.73,15,15,524,100,8377,87.67,23.8
9/6/2024 13:15,143.9,114.8,22.9,0.923,87.78,15,0,451,22.3,0.955,87.71,15,15,491,100,8377,87.66,23.8
9/6/2024 13:30,55.3,45.2,22.6,0.938,87.76,15,14,874,22.2,0.963,87.69,15,15,1049,100,8372,87.64,23.6
9/6/2024 13:45,22.9,19.0,21.2,0.959,87.75,15,15,981,21.0,0.979,87.68,15,15,1141,100,8367,87.63,22.5
9/6/2024 14:00,28.4,24.0,20.1,0.973,87.76,15,15,917,20.1,0.991,87.69,15,15,1016,100,8364,87.63,21.6
9/6/2024 14:15,20.3,17.2,20.1,0.983,87.75,15,15,988,20.1,0.998,87.68,15,15,1114,100,8358,87.63,21.1
9/6/2024 14:30,22.9,19.0,20.0,0.988,87.75,15,15,842,20.1,0.999,87.68,15,15,1115,100,8355,87.62,20.8
9/6/2024 14:45,28.6,24.0,20.0,0.992,87.73,15,15,614,20.1,1.001,87.66,15,15,1039,100,8353,87.61,20.6
9/6/2024 15:00,37.2,30.9,20.2,0.993,87.71,15,15,645,20.3,1.000,87.64,15,15,1034,100,8354,87.59,20.6
9/6/2024 15:15,54.2,44.7,20.3,0.993,87.71,15,15,623,20.4,1.000,87.64,15,15,981,100,8350,87.59,20.6
9/6/2024 15:30,60.6,51.3,20.5,0.994,87.70,15,15,578,20.4,1.000,87.63,15,15,948,100,8346,87.58,20.6
9/6/2024 15:45,70.9,58.8,20.5,0.996,87.69,15,15,550,20.4,1.001,87.62,15,15,921,100,8341,87.57,20.7
9/6/2024 16:00,52.7,43.0,20.5,0.998,87.70,15,15,549,20.6,1.001,87.63,15,15,905,100,8343,87.58,20.8
9/6/2024 16:15,46.9,39.7,20.5,0.998,87.71,15,15,549,20.5,1.000,87.63,15,15,893,100,8341,87.59,20.8
9/6/2024 16:30,44.9,37.7,20.7,1.000,87.71,15,15,545,20.8,0.999,87.64,15,15,883,100,8339,87.59,21.0
9/6/2024 16:45,50.0,41.0,20.8,1.001,87.73,15,15,531,20.6,1.000,87.66,15,15,870,100,8336,87.61,21.0
9/6/2024 17:00,27.6,22.2,20.6,1.000,87.73,15,15,529,20.6,1.000,87.66,15,15,860,100,8333,87.61,21.0
9/6/2024 17:15,13.4,10.6,20.4,1.000,87.77,15,15,520,20.5,1.000,87.70,15,15,845,100,8332,87.65,20.9
9/6/2024 17:30,0.7,0.4,20.4,1.000,87.78,15,15,510,20.5,1.000,87.71,15,15,828,100,8330,87.66,20.7
9/6/2024 17:45,0.0,0.0,20.2,1.000,87.80,15,15,509,20.4,1.000,87.73,15,15,827,100,8327,87.68,20.6
9/6/2024 18:00,0.0,0.0,20.1,1.000,87.84,15,15,513,20.3,1.000,87.77,15,15,785,100,8327,87.72,20.5
9/6/2024 18:15,0.0,0.0,20.0,0.985,87.84,15,15,487,20.2,0.979,87.76,15,15,693,100,8323,87.71,20.3
9/6/2024 18:30,0.0,0.0,20.2,0.962,87.84,15,15,489,20.2,0.973,87.77,15,15,683,100,8320,87.72,20.2
9/6/2024 18:45,0.0,0.0,20.2,0.971,87.83,15,15,489,20.1,0.987,87.76,15,15,665,100,8323,87.71,20.2
9/6/2024 19:00,0.0,0.0,20.2,0.974,87.83,15,15,486,20.3,0.986,87.76,15,15,652,100,8317,87.71,20.1
9/6/2024 19:15,0.0,0.0,20.4,0.964,87.83,15,15,487,20.6,0.969,87.76,15,15,640,100,8316,87.71,20.1
9/6/2024 19:30,0.0,0.0,20.4,0.959,87.85,15,15,492,20.3,0.976,87.78,15,15,633,100,8315,87.73,20.1
9/6/2024 19:45,0.0,0.0,20.0,0.971,87.87,15,15,485,20.0,0.991,87.80,15,15,618,100,8314,87.74,20.0
9/6/2024 20:00,0.0,0.0,20.6,0.955,87.87,15,15,471,20.7,0.961,87.80,15,15,601,100,8312,87.75,20.0
9/6/2024 20:15,0.0,0.0,20.8,0.937,87.88,15,6,454,20.8,0.948,87.80,15,15,584,100,8311,87.75,20.1
9/6/2024 20:30,0.0,0.0,20.8,0.940,87.88,15,0,455,20.8,0.952,87.81,15,15,572,100,8311,87.76,20.2
9/6/2024 20:45,0.0,0.0,20.6,0.944,87.89,15,0,455,20.7,0.955,87.82,15,15,562,100,8307,87.77,20.2
9/6/2024 21:00,0.0,0.0,20.4,0.950,87.91,15,0,456,20.5,0.960,87.84,15,15,551,100,8306,87.78,20.2
9/6/2024 21:15,0.0,0.0,20.2,0.964,87.93,15,0,456,20.2,0.977,87.86,15,15,538,100,8307,87.81,20.1
9/6/2024 21:30,0.0,0.0,20.2,0.971,87.95,15,0,459,20.2,0.985,87.88,15,15,528,100,8303,87.82,20.1
9/6/2024 21:45,0.0,0.0,20.1,0.973,87.95,15,0,459,20.0,0.992,87.87,15,15,521,100,8303,87.82,20.0
9/6/2024 22:00,0.0,0.0,20.1,0.974,87.94,15,0,457,20.1,0.986,87.87,15,15,511,100,8301,87.82,20.0
9/6/2024 22:15,0.0,0.0,20.1,0.964,87.94,15,0,456,20.3,0.966,87.87,15,15,490,100,8301,87.82,19.9
9/6/2024 22:30,0.0,0.0,20.1,0.960,87.95,15,0,457,20.2,0.969,87.87,15,15,471,100,8301,87.82,19.9
9/6/2024 22:45,0.0,0.0,20.0,0.965,87.94,15,0,456,20.0,0.977,87.87,15,12,458,100,8297,87.82,19.8
9/6/2024 23:00,0.0,0.0,20.2,0.962,87.94,15,0,455,20.3,0.967,87.87,15,0,454,100,8294,87.82,19.8
9/6/2024 23:15,0.0,0.0,20.4,0.949,87.93,15,0,456,20.4,0.959,87.86,15,0,455,100,8293,87.81,19.9
9/6/2024 23:30,0.0,0.0,20.0,0.956,87.90,15,0,458,20.0,0.973,87.83,15,0,456,100,8294,87.78,19.8
9/6/2024 23:45,0.0,0.0,19.8,0.960,87.89,15,0,456,19.9,0.973,87.81,15,0,455,100,8292,87.76,19.7
9/7/2024 0:00,0.0,0.0,19.8,0.955,87.87,15,0,457,19.9,0.966,87.79,15,0,456,100,8292,87.74,19.6
9/7/2024 0:15,0.0,0.0,19.6,0.961,87.85,15,0,454,19.7,0.971,87.78,15,0,454,100,8248,87.73,19.6
9/7/2024 0:30,0.0,0.0,20.1,0.937,87.83,15,0,454,20.2,0.941,87.76,15,0,454,100,8269,87.71,19.6
9/7/2024 0:45,0.0,0.0,20.0,0.936,87.81,15,0,454,20.1,0.945,87.74,15,0,454,100,8270,87.69,19.6
9/7/2024 1:00,0.0,0.0,20.2,0.932,87.79,15,0,454,20.3,0.939,87.72,15,0,454,100,8267,87.67,19.7
9/7/2024 1:15,0.0,0.0,20.0,0.937,87.77,15,0,455,20.2,0.942,87.70,15,0,454,100,8269,87.65,19.6
9/7/2024 1:30,0.0,0.0,19.9,0.942,87.76,15,0,455,20.0,0.951,87.69,15,0,454,100,8268,87.64,19.6
9/7/2024 1:45,0.0,0.0,19.7,0.949,87.74,15,0,457,19.8,0.961,87.67,15,0,456,100,8266,87.62,19.5
9/7/2024 2:00,0.0,0.0,19.6,0.949,87.71,15,0,455,19.6,0.966,87.64,15,0,454,100,8266,87.58,19.4
9/7/2024 2:15,0.0,0.0,19.6,0.949,87.68,15,0,455,19.6,0.961,87.61,15,0,454,100,8265,87.55,19.4
9/7/2024 2:30,0.0,0.0,19.6,0.961,87.66,15,0,455,19.7,0.973,87.59,15,0,454,100,8264,87.54,19.4
9/7/2024 2:45,0.0,0.0,19.9,0.951,87.66,15,0,455,20.0,0.953,87.59,15,0,454,100,8263,87.54,19.4
9/7/2024 3:00,0.0,0.0,19.5,0.956,87.66,15,0,456,19.6,0.968,87.59,15,0,455,100,8263,87.54,19.4
9/7/2024 3:15,0.0,0.0,19.6,0.953,87.66,15,0,455,19.8,0.955,87.59,15,0,454,100,8262,87.54,19.3
9/7/2024 3:30,0.0,0.0,20.0,0.942,87.67,15,0,456,20.1,0.948,87.59,15,0,455,100,8262,87.54,19.4
9/7/2024 3:45,0.0,0.0,19.5,0.956,87.68,15,0,457,19.5,0.973,87.61,15,0,455,100,8262,87.56,19.3
9/7/2024 4:00,0.0,0.0,19.4,0.969,87.69,15,3,460,19.4,0.986,87.62,15,0,458,100,8259,87.57,19.3
9/7/2024 4:15,0.0,0.0,19.5,0.982,87.70,15,10,461,19.5,1.000,87.63,15,0,458,100,8259,87.58,19.3
9/7/2024 4:30,0.0,0.0,19.6,0.989,87.71,15,15,467,19.6,1.000,87.64,15,10,464,100,8257,87.59,19.4
9/7/2024 4:45,0.0,0.0,19.7,0.992,87.73,15,15,460,19.7,0.999,87.66,15,13,458,100,8256,87.61,19.4
9/7/2024 5:00,0.0,0.0,20.0,0.988,87.73,15,0,458,20.2,0.990,87.66,15,0,457,100,8257,87.61,19.5
9/7/2024 5:15,0.0,0.0,19.8,0.978,87.75,15,14,460,19.8,0.986,87.68,15,11,458,100,8255,87.62,19.5
9/7/2024 5:30,0.0,0.0,19.7,0.975,87.76,15,8,459,19.8,0.981,87.69,15,2,457,100,8254,87.64,19.3
9/7/2024 5:45,5.7,6.2,19.6,0.971,87.79,15,1,456,19.7,0.976,87.72,15,0,455,100,8252,87.67,19.3
9/7/2024 6:00,15.6,16.3,19.6,0.960,87.80,15,0,455,19.6,0.973,87.73,15,0,454,100,8252,87.67,19.3
9/7/2024 6:15,22.7,23.4,20.1,0.938,87.81,15,0,454,20.2,0.943,87.73,15,0,453,100,8252,87.69,19.4
9/7/2024 6:30,50.2,53.6,19.9,0.939,87.81,15,0,456,19.9,0.950,87.74,15,0,454,100,8255,87.69,19.6
9/7/2024 6:45,88.4,96.3,19.9,0.948,87.82,15,0,454,20.1,0.954,87.75,15,0,453,100,8257,87.70,19.9
9/7/2024 7:00,111.1,116.6,20.5,0.929,87.83,15,0,452,20.7,0.935,87.76,15,0,451,100,8262,87.71,20.4
9/7/2024 7:15,135.1,139.9,21.0,0.915,87.85,15,0,452,21.1,0.922,87.77,15,0,451,100,8265,87.72,21.1
9/7/2024 7:30,230.7,257.4,21.3,0.922,87.84,15,0,451,21.3,0.929,87.77,14,0,450,100,8282,87.72,21.7
9/7/2024 7:45,279.6,318.6,21.3,0.920,87.85,15,0,452,21.6,0.922,87.78,11,0,451,100,8296,87.72,22.6
9/7/2024 8:00,483.9,557.2,21.3,0.928,87.86,15,0,451,21.6,0.924,87.79,5,0,449,100,8327,87.73,23.4
9/7/2024 8:15,529.7,581.9,21.4,0.924,87.88,15,0,451,22.0,0.914,87.80,0,0,449,100,8354,87.74,24.5
9/7/2024 8:30,436.9,453.0,22.2,0.917,87.87,15,0,451,21.8,0.929,87.80,0,0,450,100,8362,87.74,25.3
9/7/2024 8:45,509.0,530.8,22.8,0.895,87.89,6,0,450,21.7,0.935,87.82,2,0,449,100,8324,87.76,25.3
9/7/2024 9:00,764.5,793.2,23.3,0.889,87.89,0,0,449,22.6,0.921,87.81,0,0,447,100,8372,87.76,26.5
9/7/2024 9:15,402.1,374.1,23.4,0.870,87.89,2,0,450,22.0,0.922,87.82,0,0,450,100,8370,87.76,26.5
9/7/2024 9:30,319.7,298.5,22.8,0.886,87.89,13,0,450,21.8,0.928,87.82,10,0,449,100,8373,87.76,25.4
9/7/2024 9:45,405.6,379.9,23.3,0.891,87.88,1,0,450,22.2,0.933,87.80,0,0,449,100,8361,87.75,25.2
9/7/2024 10:00,335.1,304.1,23.3,0.892,87.87,8,0,450,22.2,0.935,87.80,0,0,449,100,8368,87.75,25.1
9/7/2024 10:15,260.4,230.2,23.4,0.894,87.88,7,0,451,22.4,0.936,87.81,2,0,450,100,8368,87.75,25.0
9/7/2024 10:30,186.2,150.9,22.7,0.923,87.89,15,0,451,22.3,0.945,87.82,15,0,450,100,8363,87.77,24.7
9/7/2024 10:45,83.3,69.6,22.7,0.934,87.89,15,0,453,21.9,0.969,87.82,15,0,452,100,8360,87.77,24.3
9/7/2024 11:00,57.3,46.9,22.1,0.954,87.88,15,13,634,21.6,0.989,87.81,15,13,842,100,8353,87.75,23.7
9/7/2024 11:15,106.4,87.2,21.9,0.969,87.86,15,15,520,21.6,0.996,87.79,15,15,744,100,8352,87.74,23.2
9/7/2024 11:30,192.1,162.4,21.4,0.944,87.84,15,15,569,21.6,0.950,87.77,15,15,784,100,8352,87.72,23.0
9/7/2024 11:45,353.6,278.0,22.0,0.940,87.80,15,15,474,22.2,0.939,87.73,15,15,697,100,8359,87.67,23.4
9/7/2024 12:00,315.9,239.3,22.7,0.923,87.77,15,15,462,22.7,0.923,87.69,15,15,666,100,8360,87.64,23.9
9/7/2024 12:15,254.0,207.8,23.0,0.906,87.74,15,1,450,23.3,0.908,87.67,15,15,634,100,8361,87.62,24.3
9/7/2024 12:30,209.3,176.5,23.2,0.913,87.71,15,0,450,22.9,0.921,87.63,15,15,608,100,8361,87.58,24.6
9/7/2024 12:45,107.7,86.8,23.0,0.914,87.70,15,0,451,22.5,0.939,87.63,15,15,587,100,8360,87.58,24.3
9/7/2024 13:00,57.7,47.4,22.7,0.932,87.69,15,13,885,22.3,0.951,87.62,15,15,1105,100,8353,87.56,23.9
9/7/2024 13:15,13.0,11.0,21.4,0.964,87.66,15,15,1078,21.1,0.990,87.59,15,15,977,100,8349,87.53,22.6
9/7/2024 13:30,13.4,11.2,20.3,0.980,87.66,15,15,1026,20.4,0.999,87.59,15,15,1229,100,8341,87.53,21.6
9/7/2024 13:45,13.7,11.4,19.9,0.992,87.65,15,15,946,20.2,1.000,87.57,15,15,1113,100,8344,87.52,21.0
9/7/2024 14:00,7.9,6.6,19.8,0.998,87.65,15,15,984,20.1,0.999,87.58,15,15,1139,100,8340,87.53,20.7
9/7/2024 14:15,8.6,7.3,19.8,1.001,87.64,15,15,757,19.9,1.000,87.57,15,15,1043,100,8338,87.52,20.4
9/7/2024 14:30,12.1,10.6,19.8,1.000,87.62,15,15,654,19.8,1.000,87.55,15,15,932,100,8334,87.50,20.3
9/7/2024 14:45,15.9,13.9,19.8,1.000,87.58,15,15,618,20.0,0.999,87.51,15,15,916,100,8334,87.46,20.1
9/7/2024 15:00,22.3,18.9,19.8,1.000,87.58,15,15,683,19.9,0.999,87.51,15,15,952,100,8330,87.46,20.1
9/7/2024 15:15,33.9,28.2,19.5,1.000,87.58,15,15,716,19.8,0.999,87.51,15,15,980,100,8330,87.46,20.0
9/7/2024 15:30,36.3,30.0,19.5,1.001,87.61,15,15,706,19.9,0.993,87.54,15,15,985,100,8324,87.49,20.0
9/7/2024 15:45,32.6,26.6,19.6,0.995,87.65,15,15,799,20.2,0.970,87.57,15,15,1000,100,8327,87.52,19.9
9/7/2024 16:00,31.3,25.8,19.7,0.989,87.62,15,15,647,19.9,0.991,87.55,15,15,986,100,8324,87.50,19.9
9/7/2024 16:15,29.1,23.8,19.8,0.987,87.63,15,15,630,19.9,0.996,87.56,15,15,957,100,8321,87.51,19.9
9/7/2024 16:30,20.0,16.3,19.9,0.987,87.66,15,15,598,20.0,0.996,87.59,15,15,938,100,8321,87.54,19.9
9/7/2024 16:45,11.0,9.0,20.0,0.981,87.68,15,15,581,20.0,0.995,87.61,15,15,892,100,8317,87.56,19.9
9/7/2024 17:00,7.1,5.9,19.9,0.982,87.70,15,15,560,20.0,0.995,87.63,15,15,903,100,8317,87.58,19.9
9/7/2024 17:15,0.9,0.4,19.9,0.978,87.72,15,15,506,20.0,0.991,87.65,15,15,830,100,8314,87.60,19.8
9/7/2024 17:30,0.0,0.0,19.9,0.976,87.75,15,15,500,19.9,0.989,87.67,15,15,775,100,8311,87.62,19.8
9/7/2024 17:45,0.0,0.0,20.0,0.971,87.75,15,15,535,20.0,0.984,87.68,15,15,785,100,8307,87.62,19.8
9/7/2024 18:00,0.0,0.0,20.6,0.919,87.75,15,15,701,20.6,0.932,87.67,15,15,900,100,8309,87.62,19.9
9/7/2024 18:15,0.0,0.0,20.3,0.911,87.77,15,15,710,20.4,0.918,87.70,15,15,962,100,8308,87.65,19.9
9/7/2024 18:30,0.0,0.0,20.0,0.912,87.79,15,15,651,20.1,0.918,87.72,15,15,878,100,8306,87.66,19.6
9/7/2024 18:45,0.0,0.0,19.9,0.917,87.79,15,15,665,19.9,0.931,87.72,15,15,883,100,8303,87.67,19.4
9/7/2024 19:00,0.0,0.0,19.8,0.929,87.80,15,15,670,20.0,0.934,87.73,15,15,764,100,8303,87.68,19.3
9/7/2024 19:15,0.0,0.0,19.8,0.937,87.81,15,15,629,19.9,0.943,87.73,15,15,768,100,8301,87.68,19.2
9/7/2024 19:30,0.0,0.0,19.9,0.932,87.82,15,15,596,20.0,0.937,87.75,15,15,718,100,8299,87.69,19.2
9/7/2024 19:45,0.0,0.0,19.5,0.946,87.82,15,15,605,19.3,0.967,87.75,15,15,701,100,8299,87.69,19.1
9/7/2024 20:00,0.0,0.0,19.4,0.948,87.82,15,15,523,19.5,0.955,87.75,15,15,655,100,8296,87.69,19.0
9/7/2024 20:15,0.0,0.0,19.2,0.948,87.82,15,15,501,19.4,0.953,87.75,15,15,635,100,8296,87.70,19.0
9/7/2024 20:30,0.0,0.0,19.5,0.936,87.84,15,15,494,19.8,0.933,87.77,15,15,615,100,8295,87.71,19.0
9/7/2024 20:45,0.0,0.0,19.7,0.923,87.86,15,15,495,20.0,0.922,87.79,15,15,616,100,8294,87.74,19.1
9/7/2024 21:00,0.0,0.0,19.6,0.932,87.88,15,15,536,19.6,0.942,87.81,15,15,616,100,8293,87.75,19.1
9/7/2024 21:15,0.0,0.0,19.4,0.937,87.88,15,15,613,19.4,0.947,87.81,15,15,652,100,8291,87.76,19.1
9/7/2024 21:30,0.0,0.0,19.5,0.933,87.88,15,15,661,19.7,0.936,87.81,15,15,643,100,8289,87.76,19.1
9/7/2024 21:45,0.0,0.0,19.3,0.939,87.89,15,15,635,19.4,0.947,87.82,15,15,726,100,8291,87.77,19.0
9/7/2024 22:00,0.0,0.0,18.9,0.961,87.88,15,15,582,18.7,0.984,87.81,15,15,711,100,8289,87.76,18.8
9/7/2024 22:15,0.0,0.0,18.6,0.977,87.87,15,15,501,18.7,0.992,87.80,15,15,625,100,8286,87.74,18.7
9/7/2024 22:30,0.0,0.0,18.9,0.961,87.86,15,15,492,19.0,0.965,87.79,15,15,602,100,8286,87.74,18.7
9/7/2024 22:45,0.0,0.0,19.0,0.950,87.87,15,15,489,19.1,0.960,87.80,15,15,593,100,8285,87.75,18.7
9/7/2024 23:00,0.0,0.0,19.4,0.926,87.87,15,15,474,19.5,0.928,87.80,15,15,567,100,8283,87.75,18.7
9/7/2024 23:15,0.0,0.0,19.7,0.899,87.86,15,6,453,19.8,0.903,87.79,15,15,537,100,8281,87.74,18.8
9/7/2024 23:30,0.0,0.0,19.4,0.916,87.86,15,0,453,19.4,0.925,87.79,15,15,508,100,8281,87.73,18.9
9/7/2024 23:45,0.0,0.0,19.2,0.926,87.86,15,0,454,19.2,0.934,87.79,15,15,483,100,8279,87.73,18.8
9/8/2024 0:00,0.0,0.0,18.7,0.944,87.84,15,0,454,18.7,0.952,87.77,15,13,457,100,8277,87.71,18.7
9/8/2024 0:15,0.0,0.0,18.9,0.932,87.83,15,0,454,18.9,0.937,87.76,15,0,454,100,8234,87.70,18.7
9/8/2024 0:30,0.0,0.0,18.8,0.932,87.83,15,0,454,18.8,0.939,87.76,15,0,453,100,8260,87.70,18.6
9/8/2024 0:45,0.0,0.0,19.0,0.921,87.81,15,0,453,19.1,0.925,87.74,15,0,453,100,8259,87.69,18.5
9/8/2024 1:00,0.0,0.0,19.2,0.922,87.79,15,0,455,19.3,0.929,87.72,15,0,454,100,8258,87.67,18.6
9/8/2024 1:15,0.0,0.0,18.7,0.953,87.79,15,0,456,18.5,0.969,87.72,15,0,455,100,8257,87.67,18.5
9/8/2024 1:30,0.0,0.0,19.0,0.955,87.76,15,0,454,18.9,0.967,87.69,15,0,454,100,8257,87.63,18.6
9/8/2024 1:45,0.0,0.0,19.3,0.936,87.75,15,0,454,19.3,0.947,87.69,15,0,454,100,8254,87.63,18.7
9/8/2024 2:00,0.0,0.0,19.2,0.934,87.74,15,0,454,19.2,0.946,87.67,15,0,454,100,8256,87.61,18.7
9/8/2024 2:15,0.0,0.0,19.0,0.944,87.73,15,0,455,18.9,0.955,87.66,15,0,454,100,8256,87.61,18.7
9/8/2024 2:30,0.0,0.0,18.8,0.949,87.74,15,0,454,18.7,0.960,87.67,15,0,454,100,8253,87.61,18.6
9/8/2024 2:45,0.0,0.0,18.7,0.934,87.76,15,0,454,18.7,0.943,87.69,15,0,453,100,8251,87.63,18.6
9/8/2024 3:00,0.0,0.0,19.1,0.926,87.77,15,0,454,19.0,0.940,87.70,15,0,453,100,8252,87.64,18.5
9/8/2024 3:15,0.0,0.0,19.4,0.923,87.76,15,0,453,19.5,0.934,87.69,15,0,453,100,8254,87.64,18.6
9/8/2024 3:30,0.0,0.0,19.4,0.919,87.77,15,0,453,19.5,0.929,87.70,15,0,453,100,8252,87.65,18.7
9/8/2024 3:45,0.0,0.0,19.4,0.918,87.78,15,0,453,19.5,0.926,87.71,15,0,453,100,8251,87.65,18.7
9/8/2024 4:00,0.0,0.0,19.4,0.915,87.80,15,0,453,19.5,0.923,87.72,15,0,453,100,8248,87.67,18.7
9/8/2024 4:15,0.0,0.0,19.7,0.901,87.80,15,0,453,19.7,0.912,87.73,15,0,453,100,8248,87.68,18.8
9/8/2024 4:30,0.0,0.0,19.4,0.908,87.82,15,0,453,19.5,0.916,87.75,15,0,452,100,8248,87.69,18.8
9/8/2024 4:45,0.0,0.0,19.0,0.913,87.84,15,0,453,19.1,0.921,87.77,15,0,453,100,8248,87.71,18.7
9/8/2024 5:00,0.0,0.0,18.1,0.940,87.84,15,0,456,18.1,0.952,87.77,15,0,455,100,8245,87.71,18.4
9/8/2024 5:15,0.0,0.0,17.7,0.956,87.85,15,0,455,17.8,0.967,87.78,15,0,454,100,8245,87.72,18.1
9/8/2024 5:30,0.0,0.0,17.8,0.943,87.86,15,0,453,17.9,0.946,87.79,15,0,453,100,8243,87.73,17.9
9/8/2024 5:45,10.1,10.8,18.7,0.894,87.85,15,0,452,18.8,0.896,87.78,15,0,452,100,8243,87.72,18.0
9/8/2024 6:00,43.2,54.0,19.0,0.884,87.85,15,0,452,19.1,0.889,87.78,15,0,451,100,8250,87.73,18.3
9/8/2024 6:15,103.6,142.3,19.3,0.891,87.87,15,0,451,19.5,0.891,87.80,8,0,449,100,8257,87.74,19.0
9/8/2024 6:30,71.2,81.5,19.8,0.891,87.87,15,0,452,19.8,0.898,87.80,14,0,451,100,8258,87.74,20.0
9/8/2024 6:45,150.1,187.7,19.7,0.896,87.90,15,0,452,19.7,0.903,87.83,9,0,450,100,8271,87.77,20.6
9/8/2024 7:00,277.8,350.5,20.5,0.920,87.91,15,0,451,21.0,0.921,87.84,1,0,449,100,8294,87.78,21.9
9/8/2024 7:15,310.9,381.8,20.6,0.912,87.93,15,0,451,21.0,0.899,87.85,1,0,450,100,8311,87.79,23.6
9/8/2024 7:30,340.8,410.3,21.2,0.915,87.95,15,0,451,20.6,0.935,87.88,1,0,449,100,8334,87.81,24.3
9/8/2024 7:45,415.1,495.1,21.6,0.905,87.96,15,0,451,20.8,0.934,87.89,0,0,449,100,8355,87.83,25.0
9/8/2024 8:00,535.8,632.1,22.1,0.897,87.95,15,0,450,21.1,0.927,87.88,0,0,448,100,8383,87.82,25.7
9/8/2024 8:15,590.5,686.3,22.3,0.867,87.95,2,0,449,21.4,0.904,87.88,0,0,446,100,8313,87.83,26.2
9/8/2024 8:30,660.5,754.6,23.0,0.850,87.96,0,0,449,21.8,0.889,87.89,0,0,447,100,8387,87.83,27.4
9/8/2024 8:45,658.6,737.4,22.7,0.833,87.96,0,0,449,21.8,0.873,87.88,0,0,448,100,8411,87.83,27.2
9/8/2024 9:00,562.5,597.1,22.5,0.821,87.96,0,0,449,21.8,0.855,87.89,0,0,448,100,8424,87.84,26.5
9/8/2024 9:15,528.6,542.0,22.0,0.845,87.97,0,0,449,21.5,0.870,87.90,0,0,448,100,8437,87.85,25.4
9/8/2024 9:30,625.3,699.3,22.1,0.854,87.97,0,0,449,21.6,0.881,87.90,0,0,448,100,8342,87.85,25.1
9/8/2024 9:45,349.2,343.7,22.1,0.874,87.97,1,0,450,21.5,0.903,87.90,0,0,449,100,8435,87.85,24.9
9/8/2024 10:00,398.8,361.6,22.3,0.891,87.96,1,0,450,21.8,0.914,87.89,0,0,449,100,8437,87.83,24.5
9/8/2024 10:15,294.3,251.8,22.1,0.901,87.96,10,0,450,21.5,0.928,87.88,5,0,450,100,8438,87.84,24.1
9/8/2024 10:30,287.7,244.1,21.7,0.908,87.95,15,0,450,21.4,0.929,87.88,5,0,450,100,8437,87.82,23.8
9/8/2024 10:45,297.4,253.1,21.5,0.919,87.95,15,0,450,21.6,0.925,87.87,15,0,450,100,8437,87.81,23.6
9/8/2024 11:00,403.9,341.3,21.7,0.918,87.93,13,0,450,21.8,0.923,87.86,4,0,450,100,8442,87.80,23.6
9/8/2024 11:15,377.7,320.3,21.8,0.905,87.92,12,0,450,22.0,0.909,87.84,6,0,450,100,8445,87.79,23.6
9/8/2024 11:30,343.3,291.5,21.8,0.915,87.93,10,0,450,22.1,0.914,87.86,5,0,449,100,8446,87.80,23.7
9/8/2024 11:45,314.9,265.1,22.3,0.882,87.93,0,0,450,21.9,0.899,87.87,0,0,450,100,8442,87.81,24.0
9/8/2024 12:00,248.3,200.7,21.6,0.880,87.94,13,0,450,21.1,0.904,87.87,0,0,449,100,8442,87.82,23.4
9/8/2024 12:15,226.1,183.8,21.5,0.893,87.92,10,0,450,21.3,0.910,87.85,1,0,450,100,8441,87.80,23.3
9/8/2024 12:30,250.7,202.1,21.5,0.904,87.89,14,0,450,21.6,0.910,87.82,3,0,450,100,8440,87.76,23.2
9/8/2024 12:45,282.9,227.4,21.7,0.901,87.88,11,0,450,22.0,0.899,87.81,1,0,450,100,8439,87.75,23.3
9/8/2024 13:00,200.7,164.4,21.7,0.908,87.87,15,0,450,22.1,0.902,87.80,13,0,450,100,8435,87.74,23.2
9/8/2024 13:15,174.5,142.6,22.0,0.914,87.85,15,0,451,21.6,0.932,87.77,15,0,450,100,8431,87.72,23.1
9/8/2024 13:30,177.1,150.3,21.6,0.933,87.83,15,0,451,21.4,0.952,87.76,15,0,450,100,8431,87.70,23.0
9/8/2024 13:45,166.8,142.8,21.7,0.939,87.81,15,0,451,21.3,0.958,87.74,15,0,451,100,8428,87.69,23.0
9/8/2024 14:00,136.8,115.7,21.7,0.939,87.81,15,3,546,21.2,0.962,87.74,15,4,555,100,8425,87.68,22.8
9/8/2024 14:15,101.1,82.4,21.5,0.944,87.80,15,15,785,20.9,0.971,87.73,15,15,1046,100,8418,87.67,22.5
