z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
8/6/2024 2:00,0.0,0.0,18.7,1.000,88.06,15,15,460,18.7,0.999,87.97,15,14,460,100,8232,87.93,18.7
8/6/2024 2:15,0.0,0.0,18.8,1.001,88.05,15,15,559,18.9,1.000,87.96,15,15,559,100,8232,87.92,18.8
8/6/2024 2:30,0.0,0.0,18.8,1.001,88.04,15,15,534,18.8,1.000,87.95,15,15,526,100,8230,87.91,18.8
8/6/2024 2:45,0.0,0.0,18.8,1.000,88.05,15,15,497,18.9,0.999,87.96,15,15,494,100,8232,87.91,18.8
8/6/2024 3:00,0.0,0.0,18.9,0.999,88.04,15,15,488,18.9,1.001,87.95,15,15,482,100,8231,87.91,18.9
8/6/2024 3:15,0.0,0.0,18.9,1.000,88.03,15,15,582,18.9,1.000,87.95,15,15,561,100,8229,87.90,18.9
8/6/2024 3:30,0.0,0.0,18.8,1.000,88.03,15,15,562,18.8,1.001,87.94,15,15,539,100,8229,87.90,18.8
8/6/2024 3:45,0.0,0.0,18.8,0.999,88.01,15,15,552,18.8,0.999,87.92,15,15,537,100,8229,87.88,18.8
8/6/2024 4:00,0.0,0.0,18.8,1.001,88.01,15,15,532,18.8,0.999,87.93,15,15,525,100,8229,87.89,18.8
8/6/2024 4:15,0.0,0.0,18.8,1.000,88.01,15,15,608,18.8,1.000,87.93,15,15,603,100,8227,87.88,18.8
8/6/2024 4:30,0.0,0.0,18.7,1.000,88.01,15,15,615,18.7,1.000,87.93,15,15,603,100,8229,87.88,18.8
8/6/2024 4:45,0.0,0.0,18.7,1.001,88.02,15,15,590,18.7,1.000,87.93,15,15,606,100,8226,87.89,18.8
8/6/2024 5:00,0.0,0.0,18.6,1.000,88.04,15,15,625,18.6,1.000,87.95,15,15,609,100,8227,87.91,18.8
8/6/2024 5:15,0.0,0.0,18.6,1.000,88.06,15,15,576,18.7,1.000,87.97,15,15,597,100,8224,87.92,18.7
8/6/2024 5:30,0.0,0.0,18.6,1.000,88.07,15,15,524,18.7,1.000,87.99,15,15,566,100,8222,87.94,18.7
8/6/2024 5:45,3.5,2.4,18.6,0.999,88.05,15,15,490,18.9,0.998,87.97,15,15,549,100,8221,87.93,18.7
8/6/2024 6:00,11.7,10.1,18.7,0.981,88.09,15,15,469,18.7,0.989,88.00,15,15,545,100,8220,87.95,18.7
8/6/2024 6:15,25.1,21.8,18.7,0.966,88.11,15,10,457,18.7,0.979,88.02,15,15,515,100,8220,87.97,18.7
8/6/2024 6:30,33.7,30.2,18.8,0.955,88.09,15,0,454,18.8,0.966,88.00,15,15,489,100,8221,87.95,18.8
8/6/2024 6:45,37.9,31.3,18.9,0.945,88.08,15,0,454,18.9,0.954,88.00,15,14,458,100,8220,87.95,18.8
8/6/2024 7:00,65.0,54.9,18.9,0.951,88.07,15,1,454,19.0,0.960,87.98,15,0,455,100,8219,87.94,18.9
8/6/2024 7:15,59.5,48.5,19.1,0.958,88.08,15,13,529,19.1,0.970,87.99,15,13,504,100,8220,87.95,19.0
8/6/2024 7:30,78.2,64.6,18.9,0.981,88.11,15,15,527,19.0,0.996,88.02,15,15,573,100,8219,87.98,18.9
8/6/2024 7:45,80.7,67.7,19.1,0.987,88.14,15,15,475,19.2,0.997,88.05,15,15,519,100,8219,88.01,19.0
8/6/2024 8:00,41.4,34.2,19.2,0.981,88.15,15,15,467,19.2,0.994,88.07,15,15,514,100,8219,88.02,19.1
8/6/2024 8:15,92.1,75.8,19.2,0.985,88.12,15,15,460,19.2,1.000,88.04,15,15,505,100,8220,87.99,19.2
8/6/2024 8:30,135.1,111.5,19.3,0.987,88.14,15,4,456,19.4,1.000,88.04,15,15,495,100,8089,88.00,19.5
8/6/2024 8:45,167.9,138.8,19.5,0.982,88.14,15,0,455,19.6,0.995,88.06,15,15,480,100,8175,88.01,20.0
8/6/2024 9:00,110.8,91.4,19.5,0.982,88.16,15,0,456,19.6,0.996,88.07,15,15,467,100,8178,88.03,19.9
8/6/2024 9:15,112.6,92.5,19.5,0.985,88.20,15,8,495,19.6,0.999,88.11,15,15,473,100,8160,88.07,20.0
8/6/2024 9:30,141.2,117.9,19.6,0.986,88.21,15,15,527,19.7,0.998,88.12,15,15,466,100,8166,88.08,19.9
8/6/2024 9:45,114.3,93.8,19.6,0.987,88.21,15,15,689,19.8,0.999,88.12,15,15,653,100,8168,88.08,19.9
8/6/2024 10:00,215.5,178.3,19.6,0.988,88.20,15,15,544,19.8,0.998,88.12,15,15,713,100,8175,88.07,19.9
8/6/2024 10:15,233.6,189.5,19.8,0.980,88.19,15,15,617,20.0,0.982,88.11,15,15,791,100,8178,88.07,20.0
8/6/2024 10:30,91.2,75.4,19.8,0.973,88.20,15,15,553,19.9,0.984,88.11,15,15,747,100,8180,88.07,20.0
8/6/2024 10:45,131.8,108.8,19.7,0.980,88.21,15,15,590,19.8,0.994,88.12,15,15,744,100,8178,88.08,19.9
8/6/2024 11:00,95.6,78.0,19.8,0.977,88.21,15,15,673,19.9,0.987,88.12,15,15,946,100,8178,88.08,19.9
8/6/2024 11:15,84.4,68.5,19.8,0.974,88.20,15,15,782,19.8,0.986,88.11,15,15,1058,100,8178,88.07,19.8
8/6/2024 11:30,74.5,61.5,19.6,0.966,88.16,15,15,667,19.7,0.975,88.07,15,15,847,100,8178,88.03,19.6
8/6/2024 11:45,91.2,75.1,19.8,0.928,88.16,15,15,695,20.0,0.934,88.07,15,15,914,100,8179,88.03,19.5
8/6/2024 12:00,78.6,66.1,19.7,0.930,88.15,15,15,732,19.8,0.938,88.07,15,15,757,100,8179,88.03,19.4
8/6/2024 12:15,124.5,108.0,19.7,0.933,88.17,15,15,559,19.7,0.944,88.08,15,15,704,100,8179,88.04,19.3
8/6/2024 12:30,170.8,145.2,19.8,0.932,88.14,15,15,473,19.9,0.938,88.05,15,15,643,100,8181,88.01,19.4
8/6/2024 12:45,173.2,147.4,20.3,0.915,88.08,15,10,452,20.4,0.924,87.99,15,15,598,100,8187,87.95,19.7
8/6/2024 13:00,169.7,149.0,20.7,0.907,88.08,15,0,452,20.8,0.917,87.99,15,15,565,100,8189,87.95,20.1
8/6/2024 13:15,247.9,208.6,20.8,0.913,88.07,15,0,451,21.0,0.919,87.99,15,15,530,100,8194,87.94,20.6
8/6/2024 13:30,281.1,232.2,21.3,0.904,88.05,15,0,451,21.5,0.908,87.97,15,15,472,100,8201,87.93,21.2
8/6/2024 13:45,246.1,200.5,21.5,0.914,88.03,15,0,451,21.6,0.920,87.95,15,2,452,100,8205,87.90,21.7
8/6/2024 14:00,244.4,197.4,21.1,0.923,88.01,15,0,451,21.1,0.932,87.93,15,0,452,100,8209,87.88,21.8
8/6/2024 14:15,226.9,187.0,21.2,0.919,87.99,15,0,451,21.3,0.922,87.90,15,0,452,100,8212,87.86,21.9
8/6/2024 14:30,206.9,173.4,21.5,0.920,87.97,15,0,451,21.3,0.932,87.88,15,0,452,100,8216,87.84,22.0
8/6/2024 14:45,195.6,161.5,21.3,0.926,87.96,15,0,451,21.0,0.944,87.88,15,0,452,100,8217,87.83,22.0
8/6/2024 15:00,159.7,131.5,21.1,0.929,87.93,15,0,452,21.1,0.938,87.85,15,0,452,100,8216,87.80,21.9
8/6/2024 15:15,104.9,86.2,21.2,0.932,87.94,15,0,453,21.0,0.947,87.86,15,1,454,100,8216,87.81,21.8
8/6/2024 15:30,75.1,62.3,20.8,0.947,87.97,15,0,454,20.6,0.970,87.89,15,5,454,100,8215,87.84,21.5
8/6/2024 15:45,52.6,43.6,20.2,0.964,87.99,15,0,456,20.2,0.979,87.91,15,0,456,100,8214,87.86,21.1
8/6/2024 16:00,27.8,23.6,19.9,0.978,88.00,15,11,549,19.8,0.996,87.92,15,12,537,100,8210,87.87,20.7
8/6/2024 16:15,17.9,15.2,19.5,0.991,88.02,15,15,675,19.3,1.000,87.94,15,15,748,100,8211,87.90,20.3
8/6/2024 16:30,17.6,14.6,19.2,0.998,88.04,15,15,898,19.0,1.000,87.97,15,15,1046,100,8207,87.92,19.8
8/6/2024 16:45,23.8,19.8,19.1,1.000,88.04,15,15,603,19.0,1.000,87.96,15,15,1006,100,8208,87.91,19.6
8/6/2024 17:00,33.1,27.6,19.1,1.001,88.00,15,15,540,19.0,1.000,87.92,15,15,950,100,8204,87.87,19.5
8/6/2024 17:15,29.5,24.4,19.5,0.998,87.96,15,15,509,19.4,1.000,87.88,15,15,909,100,8205,87.84,19.5
8/6/2024 17:30,19.4,16.1,19.7,0.975,87.96,15,15,502,19.5,1.000,87.88,15,15,909,100,8205,87.84,19.5
8/6/2024 17:45,9.2,7.0,19.6,0.973,88.03,15,15,502,19.3,1.000,87.95,15,15,900,100,8203,87.90,19.4
8/6/2024 18:00,0.0,0.0,19.4,0.970,88.06,15,15,495,19.3,0.999,87.98,15,15,896,100,8205,87.93,19.4
8/6/2024 18:15,0.0,0.0,19.3,0.969,88.10,15,15,497,19.2,0.999,88.02,15,15,894,100,8203,87.97,19.3
8/6/2024 18:30,0.0,0.0,19.3,0.981,88.11,15,15,494,19.0,1.000,88.02,15,15,888,100,8203,87.98,19.2
8/6/2024 18:45,0.0,0.0,19.1,0.988,88.11,15,15,491,19.0,1.001,88.03,15,15,879,100,8198,87.98,19.1
8/6/2024 19:00,0.0,0.0,19.1,0.992,88.14,15,15,493,19.0,1.000,88.06,15,15,873,100,8203,88.02,19.1
8/6/2024 19:15,0.0,0.0,19.1,0.994,88.17,15,15,485,19.1,1.000,88.08,15,15,865,100,8200,88.04,19.1
8/6/2024 19:30,0.0,0.0,19.1,0.992,88.16,15,15,485,19.1,1.000,88.08,15,15,860,100,8198,88.03,19.1
8/6/2024 19:45,0.0,0.0,19.0,0.990,88.16,15,15,481,19.2,1.000,88.07,15,15,851,100,8197,88.03,19.0
8/6/2024 20:00,0.0,0.0,19.0,0.984,88.16,15,15,479,19.3,0.987,88.08,15,15,842,100,8197,88.03,19.0
8/6/2024 20:15,0.0,0.0,18.9,0.979,88.16,15,15,479,19.3,0.977,88.08,15,15,836,100,8197,88.03,19.0
8/6/2024 20:30,0.0,0.0,19.1,0.972,88.17,15,15,472,19.3,0.972,88.08,15,15,820,100,8198,88.04,19.0
8/6/2024 20:45,0.0,0.0,19.4,0.955,88.18,15,15,468,19.5,0.964,88.10,15,15,803,100,8194,88.06,19.1
8/6/2024 21:00,0.0,0.0,19.4,0.951,88.16,15,15,461,19.5,0.963,88.08,15,15,791,100,8195,88.04,19.2
8/6/2024 21:15,0.0,0.0,19.3,0.955,88.17,15,10,456,19.4,0.967,88.09,15,15,731,100,8195,88.05,19.2
8/6/2024 21:30,0.0,0.0,19.3,0.962,88.18,15,0,456,19.4,0.973,88.10,15,15,707,100,8193,88.05,19.2
8/6/2024 21:45,0.0,0.0,19.2,0.968,88.18,15,0,456,19.2,0.982,88.09,15,15,690,100,8194,88.05,19.2
8/6/2024 22:00,0.0,0.0,19.2,0.972,88.18,15,0,456,19.2,0.987,88.10,15,15,667,100,8193,88.05,19.2
8/6/2024 22:15,0.0,0.0,19.1,0.974,88.16,15,0,457,19.1,0.989,88.07,15,15,643,100,8193,88.03,19.2
8/6/2024 22:30,0.0,0.0,19.1,0.978,88.15,15,0,457,19.1,0.995,88.06,15,15,631,100,8192,88.02,19.1
8/6/2024 22:45,0.0,0.0,19.2,0.979,88.14,15,0,457,19.2,0.995,88.06,15,15,621,100,8191,88.01,19.1
8/6/2024 23:00,0.0,0.0,19.2,0.978,88.12,15,0,457,19.2,0.994,88.04,15,15,606,100,8191,87.99,19.2
8/6/2024 23:15,0.0,0.0,19.1,0.981,88.10,15,9,465,19.0,0.998,88.02,15,15,610,100,8188,87.97,19.1
8/6/2024 23:30,0.0,0.0,19.0,0.989,88.08,15,13,460,18.9,1.001,88.00,15,15,592,100,8185,87.95,19.0
8/6/2024 23:45,0.0,0.0,19.0,0.993,88.07,15,11,460,18.9,1.000,87.99,15,15,588,100,8187,87.94,19.0
8/7/2024 0:00,0.0,0.0,18.9,0.997,88.05,15,15,462,18.9,1.001,87.96,15,15,581,100,8188,87.92,19.0
8/7/2024 0:15,0.0,0.0,18.9,1.000,88.01,15,15,572,18.9,0.999,87.93,15,15,640,100,8138,87.88,19.1
8/7/2024 0:30,0.0,0.0,18.8,1.001,87.99,15,15,558,18.9,1.000,87.90,15,15,616,100,8168,87.86,19.0
8/7/2024 0:45,0.0,0.0,18.8,1.001,87.97,15,15,590,18.9,1.000,87.89,15,15,624,100,8168,87.84,18.9
8/7/2024 1:00,0.0,0.0,18.9,1.000,87.95,15,15,617,18.9,1.000,87.87,15,15,759,100,8168,87.82,18.9
8/7/2024 1:15,0.0,0.0,18.9,1.000,87.95,15,15,656,19.0,1.000,87.87,15,15,843,100,8167,87.82,18.9
8/7/2024 1:30,0.0,0.0,18.9,1.001,87.95,15,15,567,19.0,1.001,87.87,15,15,718,100,8168,87.83,18.9
8/7/2024 1:45,0.0,0.0,19.0,1.000,87.95,15,15,589,18.9,1.000,87.87,15,15,814,100,8168,87.82,18.9
8/7/2024 2:00,0.0,0.0,19.0,0.999,87.94,15,15,598,18.9,1.001,87.86,15,15,896,100,8168,87.81,18.9
8/7/2024 2:15,0.0,0.0,19.0,1.000,87.92,15,15,568,19.0,1.001,87.84,15,15,862,100,8168,87.79,19.0
8/7/2024 2:30,0.0,0.0,19.0,1.000,87.93,15,15,695,19.0,1.000,87.84,15,15,959,100,8166,87.80,19.0
8/7/2024 2:45,0.0,0.0,19.0,1.000,87.93,15,15,611,18.9,1.001,87.84,15,15,987,100,8167,87.80,19.0
8/7/2024 3:00,0.0,0.0,19.0,1.000,87.90,15,15,835,18.9,1.000,87.82,15,15,991,100,8165,87.77,19.0
8/7/2024 3:15,0.0,0.0,19.0,1.000,87.88,15,15,699,19.0,1.000,87.80,15,15,1128,100,8166,87.76,19.0
8/7/2024 3:30,0.0,0.0,19.0,1.000,87.87,15,15,633,19.0,1.000,87.79,15,15,1096,100,8163,87.75,19.0
8/7/2024 3:45,0.0,0.0,19.0,1.001,87.87,15,15,682,19.0,1.001,87.78,15,15,1086,100,8165,87.74,19.0
8/7/2024 4:00,0.0,0.0,18.9,1.000,87.87,15,15,590,18.9,1.001,87.79,15,15,857,100,8165,87.74,19.0
8/7/2024 4:15,0.0,0.0,18.9,1.000,87.88,15,15,591,18.9,1.001,87.79,15,15,764,100,8164,87.75,19.0
8/7/2024 4:30,0.0,0.0,18.9,1.001,87.89,15,15,696,18.9,0.999,87.81,15,15,958,100,8162,87.77,19.0
8/7/2024 4:45,0.0,0.0,18.9,1.000,87.90,15,15,643,18.8,0.999,87.82,15,15,998,100,8161,87.78,18.9
8/7/2024 5:00,0.0,0.0,18.8,1.001,87.90,15,15,593,18.9,1.000,87.82,15,15,987,100,8162,87.78,18.9
8/7/2024 5:15,0.0,0.0,18.9,0.999,87.89,15,15,691,18.9,1.000,87.80,15,15,980,100,8162,87.77,19.0
8/7/2024 5:30,0.0,0.0,18.9,1.000,87.90,15,15,760,18.9,1.000,87.81,15,15,979,100,8162,87.77,19.0
8/7/2024 5:45,3.1,2.0,19.0,0.999,87.91,15,15,643,19.0,1.000,87.83,15,15,1072,100,8162,87.79,19.0
8/7/2024 6:00,11.0,9.3,18.9,1.001,87.92,15,15,585,18.9,1.000,87.83,15,15,872,100,8162,87.80,19.0
8/7/2024 6:15,20.3,17.2,18.8,1.000,87.91,15,15,548,18.8,1.000,87.83,15,15,891,100,8161,87.80,19.0
8/7/2024 6:30,22.3,18.9,18.8,1.000,87.94,15,15,543,18.8,0.999,87.85,15,15,913,100,8160,87.81,18.9
8/7/2024 6:45,17.8,14.6,18.8,1.000,87.94,15,15,551,18.8,1.000,87.86,15,15,890,100,8159,87.82,18.9
8/7/2024 7:00,17.4,14.5,18.9,1.000,87.95,15,15,581,18.9,1.000,87.87,15,15,946,100,8160,87.82,19.0
8/7/2024 7:15,28.0,23.3,18.9,1.001,87.96,15,15,544,18.8,1.000,87.88,15,15,908,100,8158,87.84,19.0
8/7/2024 7:30,44.7,37.4,18.9,1.000,87.98,15,15,535,18.9,1.000,87.89,15,15,906,100,8157,87.86,19.0
8/7/2024 7:45,60.8,50.7,18.9,1.000,88.00,15,15,563,18.9,0.999,87.91,15,15,926,100,8158,87.88,19.0
8/7/2024 8:00,66.1,55.5,19.0,1.001,88.02,15,15,529,19.0,1.000,87.94,15,15,903,100,8159,87.90,19.1
8/7/2024 8:15,112.4,94.3,19.0,1.001,88.04,15,15,495,19.0,1.001,87.96,15,15,861,100,8021,87.91,19.2
8/7/2024 8:30,134.9,115.0,19.2,1.001,88.05,15,15,553,19.2,1.000,87.96,15,15,891,100,8121,87.92,19.7
8/7/2024 8:45,231.6,203.4,19.2,1.000,88.06,15,15,503,19.3,1.001,87.97,15,15,834,100,8127,87.93,19.7
8/7/2024 9:00,225.4,197.6,19.5,1.000,88.06,15,15,481,19.6,1.001,87.98,15,15,796,100,8137,87.94,20.1
8/7/2024 9:15,237.1,204.3,19.9,1.000,88.06,15,15,470,20.0,1.000,87.98,15,15,738,100,8143,87.93,20.5
8/7/2024 9:30,281.6,243.9,20.6,1.001,88.07,15,15,467,20.3,1.000,87.98,15,15,714,100,8135,87.94,21.2
8/7/2024 9:45,276.7,235.7,20.7,0.996,88.06,15,9,456,20.6,0.997,87.98,15,15,682,100,8142,87.94,21.6
8/7/2024 10:00,271.0,223.6,21.3,0.966,88.08,15,0,452,20.9,0.975,88.00,15,15,657,100,8145,87.95,22.0
8/7/2024 10:15,185.9,154.4,20.8,0.956,88.08,15,2,454,20.4,0.979,88.00,15,15,636,100,8150,87.96,21.8
8/7/2024 10:30,124.9,101.6,20.0,0.970,88.07,15,9,718,19.5,0.999,87.99,15,15,947,100,8150,87.96,21.1
8/7/2024 10:45,135.5,111.5,19.4,0.987,88.07,15,15,796,19.1,1.001,87.99,15,15,1128,100,8153,87.94,20.3
8/7/2024 11:00,166.6,137.3,19.5,0.995,88.04,15,15,631,19.4,1.000,87.96,15,15,1092,100,8155,87.92,20.0
8/7/2024 11:15,170.5,141.2,19.6,0.996,88.03,15,15,798,19.4,1.000,87.95,15,15,1164,100,8154,87.91,20.0
8/7/2024 11:30,171.8,142.5,19.5,0.998,88.01,15,15,589,19.4,1.000,87.92,15,15,1103,100,8160,87.89,19.9
8/7/2024 11:45,111.5,92.1,19.3,0.998,87.99,15,15,538,19.2,1.000,87.91,15,15,998,100,8157,87.88,19.7
8/7/2024 12:00,116.1,95.9,19.2,1.001,87.98,15,15,684,19.2,1.000,87.90,15,15,1048,100,8159,87.86,19.6
8/7/2024 12:15,131.1,110.6,19.3,0.999,87.95,15,15,547,19.2,1.001,87.87,15,15,907,100,8159,87.83,19.5
8/7/2024 12:30,97.0,81.1,19.2,1.000,87.94,15,15,529,19.1,1.001,87.86,15,15,878,100,8160,87.82,19.5
8/7/2024 12:45,96.3,80.7,19.2,0.999,87.94,15,15,579,19.1,1.001,87.86,15,15,959,100,8161,87.82,19.4
8/7/2024 13:00,73.4,61.0,19.1,0.999,87.95,15,15,610,18.9,0.999,87.87,15,15,949,100,8159,87.84,19.3
8/7/2024 13:15,72.1,60.6,19.0,1.000,87.92,15,15,627,18.9,0.999,87.84,15,15,979,100,8158,87.80,19.2
8/7/2024 13:30,97.8,81.3,19.0,1.000,87.87,15,15,562,18.9,0.999,87.79,15,15,914,100,8159,87.76,19.2
8/7/2024 13:45,108.4,88.8,18.8,1.000,87.86,15,15,523,18.7,1.000,87.78,15,15,874,100,8158,87.73,19.2
8/7/2024 14:00,70.3,57.9,18.8,1.000,87.84,15,15,486,18.7,1.000,87.75,15,15,832,100,8159,87.71,19.2
8/7/2024 14:15,44.7,37.4,18.8,1.001,87.83,15,15,541,18.7,0.999,87.74,15,15,882,100,8156,87.71,19.1
8/7/2024 14:30,45.0,37.7,18.8,1.000,87.83,15,15,609,18.7,1.000,87.74,15,15,936,100,8156,87.70,19.0
8/7/2024 14:45,52.6,43.6,18.7,1.000,87.81,15,15,605,18.7,1.000,87.73,15,15,730,100,8156,87.68,19.0
8/7/2024 15:00,63.9,52.6,18.8,1.000,87.81,15,15,586,18.7,1.000,87.73,15,15,735,100,8155,87.69,18.9
8/7/2024 15:15,71.0,58.4,18.8,1.001,87.81,15,15,537,18.9,1.000,87.72,15,15,675,100,8155,87.68,19.0
8/7/2024 15:30,71.0,57.5,19.2,1.000,87.79,15,15,487,19.2,1.000,87.70,15,15,600,100,8156,87.66,19.1
8/7/2024 15:45,61.9,49.4,19.8,0.957,87.78,15,15,478,19.7,0.985,87.69,15,15,573,100,8156,87.65,19.3
8/7/2024 16:00,56.6,46.1,19.8,0.927,87.79,15,15,471,19.8,0.945,87.70,15,15,552,100,8156,87.66,19.5
8/7/2024 16:15,58.6,48.3,19.6,0.932,87.81,15,15,468,19.7,0.939,87.72,15,15,528,100,8155,87.68,19.5
8/7/2024 16:30,57.7,47.6,19.5,0.932,87.82,15,14,465,19.6,0.940,87.74,15,15,510,100,8152,87.70,19.5
8/7/2024 16:45,45.0,37.4,19.3,0.939,87.84,15,13,460,19.3,0.948,87.76,15,15,494,100,8153,87.71,19.4
8/7/2024 17:00,35.0,28.9,19.0,0.946,87.86,15,6,455,19.1,0.958,87.77,15,14,460,100,8155,87.73,19.2
8/7/2024 17:15,22.5,18.3,18.9,0.955,87.87,15,0,455,18.9,0.969,87.78,15,0,457,100,8153,87.74,19.1
8/7/2024 17:30,13.7,11.4,18.7,0.966,87.86,15,0,457,18.7,0.982,87.78,15,0,459,100,8150,87.73,19.0
8/7/2024 17:45,5.5,4.6,18.6,0.974,87.86,15,0,457,18.7,0.989,87.78,15,0,457,100,8150,87.73,18.8
8/7/2024 18:00,0.0,0.0,18.5,0.981,87.88,15,12,497,18.5,0.999,87.79,15,13,512,100,8150,87.75,18.7
8/7/2024 18:15,0.0,0.0,18.4,0.988,87.90,15,15,487,18.4,0.999,87.81,15,15,522,100,8150,87.77,18.6
8/7/2024 18:30,0.0,0.0,18.4,0.993,87.91,15,15,853,18.4,1.000,87.83,15,15,981,100,8150,87.78,18.5
8/7/2024 18:45,0.0,0.0,18.3,0.998,87.92,15,15,710,18.3,1.000,87.84,15,15,1032,100,8146,87.80,18.4
8/7/2024 19:00,0.0,0.0,18.3,1.000,87.93,15,15,696,18.3,1.000,87.85,15,15,1055,100,8146,87.80,18.4
8/7/2024 19:15,0.0,0.0,18.3,0.999,87.94,15,15,753,18.3,0.999,87.86,15,15,1004,100,8148,87.81,18.4
8/7/2024 19:30,0.0,0.0,18.3,0.999,87.95,15,15,649,18.3,1.000,87.87,15,15,1010,100,8147,87.82,18.4
8/7/2024 19:45,0.0,0.0,18.3,0.999,87.96,15,15,640,18.3,1.000,87.87,15,15,964,100,8144,87.83,18.3
8/7/2024 20:00,0.0,0.0,18.4,0.999,87.97,15,15,601,18.4,0.999,87.88,15,15,959,100,8145,87.84,18.4
8/7/2024 20:15,0.0,0.0,18.4,1.000,87.97,15,15,505,18.6,1.000,87.88,15,15,920,100,8144,87.84,18.4
8/7/2024 20:30,0.0,0.0,18.6,1.000,87.97,15,15,530,18.8,1.000,87.89,15,15,925,100,8144,87.85,18.5
8/7/2024 20:45,0.0,0.0,18.7,0.994,87.97,15,15,526,18.9,0.997,87.89,15,15,911,100,8143,87.85,18.5
8/7/2024 21:00,0.0,0.0,18.9,0.980,87.98,15,15,537,19.1,0.983,87.90,15,15,914,100,8145,87.85,18.6
8/7/2024 21:15,0.0,0.0,18.8,0.975,88.00,15,15,547,18.8,0.988,87.92,15,15,921,100,8145,87.87,18.5
8/7/2024 21:30,0.0,0.0,18.6,0.980,88.02,15,15,549,18.8,0.993,87.94,15,15,923,100,8142,87.90,18.5
8/7/2024 21:45,0.0,0.0,18.5,0.984,88.04,15,15,599,18.7,0.995,87.95,15,15,954,100,8145,87.91,18.5
8/7/2024 22:00,0.0,0.0,18.4,0.989,88.03,15,15,595,18.5,1.000,87.95,15,15,958,100,8143,87.91,18.4
8/7/2024 22:15,0.0,0.0,18.5,0.990,88.04,15,15,590,18.6,1.000,87.96,15,15,967,100,8142,87.91,18.4
8/7/2024 22:30,0.0,0.0,18.5,0.989,88.03,15,15,550,18.6,1.000,87.95,15,15,950,100,8141,87.91,18.3
8/7/2024 22:45,0.0,0.0,18.5,0.987,88.03,15,15,539,18.6,1.000,87.95,15,15,946,100,8140,87.90,18.3
8/7/2024 23:00,0.0,0.0,18.4,0.987,88.03,15,15,591,18.5,1.000,87.95,15,15,973,100,8143,87.91,18.3
8/7/2024 23:15,0.0,0.0,18.3,0.988,88.03,15,15,607,18.3,1.000,87.94,15,15,1006,100,8141,87.90,18.2
8/7/2024 23:30,0.0,0.0,18.3,0.991,88.01,15,15,635,18.3,1.000,87.93,15,15,1007,100,8140,87.89,18.2
8/7/2024 23:45,0.0,0.0,18.2,0.994,87.98,15,15,600,18.3,1.000,87.90,15,15,977,100,8140,87.86,18.2
8/8/2024 0:00,0.0,0.0,18.2,0.995,87.96,15,15,568,18.3,1.000,87.88,15,15,953,100,8139,87.83,18.1
8/8/2024 0:15,0.0,0.0,18.3,0.993,87.94,15,15,540,18.4,1.000,87.85,15,15,937,100,8089,87.81,18.3
8/8/2024 0:30,0.0,0.0,18.2,0.993,87.91,15,15,521,18.3,1.000,87.83,15,15,926,100,8119,87.79,18.2
8/8/2024 0:45,0.0,0.0,18.3,0.991,87.89,15,15,507,18.5,0.998,87.81,15,15,918,100,8122,87.76,18.1
8/8/2024 1:00,0.0,0.0,18.1,0.987,87.86,15,15,484,18.2,0.995,87.78,15,15,908,100,8121,87.73,18.0
8/8/2024 1:15,0.0,0.0,18.2,0.980,87.83,15,15,482,18.2,0.995,87.75,15,15,902,100,8121,87.70,18.0
8/8/2024 1:30,0.0,0.0,18.4,0.978,87.81,15,15,479,18.4,0.997,87.73,15,15,895,100,8119,87.68,18.1
8/8/2024 1:45,0.0,0.0,18.5,0.978,87.78,15,15,478,18.5,0.995,87.70,15,15,896,100,8121,87.66,18.2
8/8/2024 2:00,0.0,0.0,18.7,0.974,87.78,15,15,504,18.7,0.991,87.70,15,15,873,100,8121,87.66,18.3
8/8/2024 2:15,0.0,0.0,18.9,0.967,87.79,15,15,494,18.9,0.982,87.71,15,15,862,100,8121,87.66,18.4
8/8/2024 2:30,0.0,0.0,19.1,0.955,87.80,15,15,474,19.0,0.973,87.72,15,15,851,100,8123,87.67,18.5
8/8/2024 2:45,0.0,0.0,19.2,0.942,87.80,15,15,465,19.1,0.961,87.72,15,15,839,100,8119,87.68,18.6
8/8/2024 3:00,0.0,0.0,18.9,0.950,87.80,15,15,463,18.9,0.962,87.72,15,15,833,100,8121,87.67,18.6
8/8/2024 3:15,0.0,0.0,18.8,0.946,87.80,15,1,456,18.8,0.961,87.72,15,15,822,100,8119,87.68,18.6
8/8/2024 3:30,0.0,0.0,18.8,0.944,87.82,15,0,454,18.7,0.967,87.74,15,15,810,100,8119,87.70,18.5
8/8/2024 3:45,0.0,0.0,19.2,0.929,87.84,15,0,454,19.2,0.943,87.76,15,15,792,100,8120,87.71,18.5
8/8/2024 4:00,0.0,0.0,19.5,0.917,87.84,15,0,455,19.5,0.926,87.76,15,15,734,100,8120,87.71,18.6
8/8/2024 4:15,0.0,0.0,19.5,0.916,87.84,15,0,454,19.6,0.923,87.75,15,15,692,100,8115,87.71,18.7
8/8/2024 4:30,0.0,0.0,19.6,0.913,87.85,15,0,453,19.6,0.919,87.77,15,15,669,100,8118,87.72,18.8
8/8/2024 4:45,0.0,0.0,19.6,0.912,87.86,15,0,455,19.6,0.920,87.78,15,15,645,100,8120,87.73,18.8
