z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
4/13/2023 10:00,475.7,804.7,19.6,0.935,88.06,15,0,452,19.7,0.917,87.94,15,0,452,100,8476,87.88,21.0
4/13/2023 10:15,503.5,502.3,19.7,0.929,88.05,15,0,452,19.9,0.911,87.93,15,0,451,100,8485,87.86,21.3
4/13/2023 10:30,576.2,545.5,19.9,0.925,88.04,15,0,452,20.1,0.903,87.92,15,0,452,100,8493,87.85,21.4
4/13/2023 10:45,905.5,893.4,20.1,0.921,88.03,15,0,451,20.4,0.897,87.91,15,0,451,100,8507,87.84,21.6
4/13/2023 11:00,956.2,895.4,20.5,0.913,88.01,15,0,451,20.8,0.888,87.88,11,0,450,100,8517,87.82,22.1
4/13/2023 11:15,479.9,425.0,20.6,0.910,88.00,15,0,452,20.7,0.892,87.88,14,0,452,100,8518,87.81,22.3
4/13/2023 11:30,293.5,229.8,20.3,0.926,87.98,15,0,453,20.4,0.909,87.86,15,0,454,100,8513,87.79,22.0
4/13/2023 11:45,283.4,238.6,19.9,0.939,87.97,15,5,452,19.9,0.925,87.85,15,0,453,100,8514,87.78,21.5
4/13/2023 12:00,487.8,421.3,20.2,0.930,87.93,15,0,451,20.4,0.911,87.81,15,0,452,100,8518,87.74,21.4
4/13/2023 12:15,586.7,510.5,20.7,0.913,87.91,15,0,451,21.0,0.888,87.79,15,0,451,100,8515,87.72,21.6
4/13/2023 12:30,238.2,200.7,20.7,0.909,87.89,15,0,452,21.0,0.885,87.77,15,0,452,100,8514,87.70,21.8
4/13/2023 12:45,548.0,337.6,20.7,0.914,87.87,15,0,451,20.9,0.891,87.75,15,0,452,100,8513,87.68,21.7
4/13/2023 13:00,425.4,322.4,21.2,0.891,87.84,15,0,451,21.4,0.871,87.72,15,0,451,100,8511,87.65,21.8
4/13/2023 13:15,257.6,231.8,21.4,0.897,87.81,15,0,452,21.6,0.876,87.69,15,0,452,100,8512,87.63,22.0
4/13/2023 13:30,298.3,257.3,21.0,0.918,87.80,15,0,451,20.9,0.909,87.69,15,2,452,100,8512,87.62,21.9
4/13/2023 13:45,200.0,173.2,20.9,0.921,87.79,15,8,465,21.1,0.897,87.68,15,2,454,100,8505,87.60,22.0
4/13/2023 14:00,219.5,218.6,20.7,0.943,87.78,15,2,453,20.7,0.925,87.66,15,0,453,100,8507,87.59,21.6
4/13/2023 14:15,240.1,211.7,20.8,0.943,87.77,15,0,452,20.8,0.932,87.65,15,0,452,100,8505,87.58,21.7
4/13/2023 14:30,232.5,218.1,21.3,0.927,87.75,15,0,452,21.6,0.901,87.63,15,0,452,100,8502,87.57,22.2
4/13/2023 14:45,218.8,190.1,21.6,0.917,87.74,15,0,453,21.2,0.916,87.62,15,0,453,100,8505,87.56,22.4
4/13/2023 15:00,147.2,128.0,21.0,0.934,87.73,15,0,453,20.6,0.936,87.62,15,0,454,100,8500,87.55,22.1
4/13/2023 15:15,135.5,124.5,20.5,0.949,87.73,15,0,453,20.2,0.949,87.62,15,0,453,100,8497,87.55,21.6
4/13/2023 15:30,167.5,203.1,20.7,0.943,87.71,15,0,452,20.7,0.933,87.59,15,0,452,100,8494,87.53,21.7
4/13/2023 15:45,154.5,171.6,21.0,0.919,87.70,15,4,492,21.3,0.896,87.58,15,4,478,100,8491,87.51,21.9
4/13/2023 16:00,71.2,61.0,20.6,0.951,87.70,15,10,454,20.5,0.940,87.59,15,5,455,100,8488,87.52,21.4
4/13/2023 16:15,108.9,120.7,20.4,0.946,87.71,15,1,463,20.5,0.930,87.59,15,1,468,100,8485,87.52,21.2
4/13/2023 16:30,32.2,27.1,20.3,0.951,87.72,15,15,607,20.2,0.940,87.61,15,15,674,100,8481,87.54,21.0
4/13/2023 16:45,65.9,57.1,19.9,0.978,87.74,15,15,551,19.7,0.972,87.62,15,15,666,100,8475,87.56,20.4
4/13/2023 17:00,72.1,66.3,19.9,0.975,87.74,15,15,508,20.0,0.963,87.62,15,15,636,100,8474,87.55,20.3
4/13/2023 17:15,30.0,26.0,20.0,0.967,87.73,15,15,499,20.1,0.951,87.62,15,15,649,100,8471,87.56,20.2
4/13/2023 17:30,8.6,7.1,19.8,0.978,87.76,15,15,481,19.7,0.970,87.65,15,15,626,100,8468,87.58,20.0
4/13/2023 17:45,4.4,3.3,19.7,0.985,87.78,15,15,480,19.8,0.972,87.67,15,15,606,100,8464,87.60,19.9
4/13/2023 18:00,0.0,0.0,19.7,0.987,87.81,15,15,542,19.8,0.974,87.69,15,15,633,100,8462,87.62,19.9
4/13/2023 18:15,0.0,0.0,19.7,0.985,87.81,15,15,631,19.8,0.968,87.70,15,15,754,100,8460,87.63,19.8
4/13/2023 18:30,0.0,0.0,19.5,0.988,87.83,15,15,565,19.6,0.972,87.72,15,15,648,100,8458,87.65,19.6
4/13/2023 18:45,0.0,0.0,19.5,0.988,87.85,15,15,570,19.5,0.974,87.74,15,15,690,100,8455,87.67,19.5
4/13/2023 19:00,0.0,0.0,19.4,0.989,87.88,15,15,902,19.5,0.972,87.77,15,15,986,100,8452,87.70,19.5
4/13/2023 19:15,0.0,0.0,19.5,0.987,87.90,15,15,603,19.5,0.972,87.78,15,15,657,100,8449,87.72,19.4
4/13/2023 19:30,0.0,0.0,19.3,0.992,87.89,15,15,606,19.4,0.977,87.77,15,15,674,100,8447,87.71,19.3
4/13/2023 19:45,0.0,0.0,19.2,0.996,87.91,15,15,529,19.2,0.981,87.79,15,15,591,100,8443,87.73,19.2
4/13/2023 20:00,0.0,0.0,19.1,0.999,87.91,15,15,621,19.0,0.986,87.79,15,15,613,100,8443,87.72,19.1
4/13/2023 20:15,0.0,0.0,19.0,1.000,87.91,15,15,647,19.0,0.991,87.79,15,15,666,100,8440,87.73,19.1
4/13/2023 20:30,0.0,0.0,19.0,1.000,87.91,15,15,723,19.0,0.996,87.80,15,15,794,100,8437,87.73,19.0
4/13/2023 20:45,0.0,0.0,19.1,0.999,87.92,15,15,650,19.0,0.999,87.81,15,15,720,100,8436,87.74,19.0
4/13/2023 21:00,0.0,0.0,19.0,1.000,87.93,15,15,757,19.0,1.001,87.82,15,15,907,100,8433,87.76,19.1
4/13/2023 21:15,0.0,0.0,19.0,1.000,87.94,15,15,719,19.0,1.001,87.82,15,15,682,100,8433,87.75,19.0
4/13/2023 21:30,0.0,0.0,18.9,1.000,87.96,15,15,682,18.9,0.999,87.84,15,15,754,100,8433,87.77,19.0
4/13/2023 21:45,0.0,0.0,18.8,1.000,87.96,15,15,648,18.9,0.995,87.84,15,15,644,100,8428,87.78,18.9
4/13/2023 22:00,0.0,0.0,18.8,1.000,87.97,15,15,561,18.9,0.988,87.85,15,15,644,100,8427,87.79,18.9
4/13/2023 22:15,0.0,0.0,18.8,1.000,87.97,15,15,505,18.9,0.980,87.85,15,15,589,100,8423,87.79,18.9
4/13/2023 22:30,0.0,0.0,18.9,0.994,87.97,15,15,611,18.9,0.972,87.85,15,15,632,100,8423,87.78,18.8
4/13/2023 22:45,0.0,0.0,18.8,0.996,87.96,15,15,602,18.8,0.978,87.84,15,15,578,100,8418,87.77,18.8
4/13/2023 23:00,0.0,0.0,18.7,0.999,87.96,15,15,631,18.7,0.982,87.84,15,15,601,100,8420,87.78,18.7
4/13/2023 23:15,0.0,0.0,18.7,0.999,87.96,15,15,681,18.7,0.984,87.84,15,15,657,100,8420,87.78,18.7
4/13/2023 23:30,0.0,0.0,18.6,1.000,87.95,15,15,602,18.6,0.986,87.84,15,15,661,100,8415,87.77,18.7
4/13/2023 23:45,0.0,0.0,18.6,1.000,87.95,15,15,703,18.6,0.990,87.83,15,15,756,100,8414,87.76,18.6
4/14/2023 0:00,0.0,0.0,18.6,1.000,87.94,15,15,731,18.6,0.991,87.83,15,15,883,100,8412,87.76,18.6
4/14/2023 0:15,0.0,0.0,18.6,1.001,87.93,15,15,723,18.5,0.996,87.82,15,15,901,100,8377,87.75,18.8
4/14/2023 0:30,0.0,0.0,18.5,1.001,87.92,15,15,775,18.5,1.000,87.81,15,15,1015,100,8393,87.74,18.7
4/14/2023 0:45,0.0,0.0,18.6,0.999,87.92,15,15,861,18.5,1.000,87.80,15,15,1043,100,8391,87.74,18.6
4/14/2023 1:00,0.0,0.0,18.6,1.000,87.92,15,15,716,18.6,0.999,87.80,15,15,1042,100,8391,87.74,18.6
4/14/2023 1:15,0.0,0.0,18.6,1.001,87.90,15,15,679,18.6,0.999,87.78,15,15,950,100,8389,87.72,18.7
4/14/2023 1:30,0.0,0.0,18.6,1.001,87.89,15,15,664,18.6,0.999,87.78,15,15,738,100,8388,87.71,18.6
4/14/2023 1:45,0.0,0.0,18.6,1.000,87.87,15,15,664,18.5,1.000,87.76,15,15,801,100,8385,87.69,18.6
4/14/2023 2:00,0.0,0.0,18.5,1.000,87.86,15,15,785,18.5,1.000,87.74,15,15,959,100,8387,87.68,18.6
4/14/2023 2:15,0.0,0.0,18.4,1.000,87.86,15,15,715,18.4,1.000,87.74,15,15,924,100,8385,87.68,18.6
4/14/2023 2:30,0.0,0.0,18.2,1.000,87.84,15,15,698,18.2,1.000,87.72,15,15,967,100,8384,87.67,18.4
4/14/2023 2:45,0.0,0.0,18.2,1.000,87.84,15,15,840,18.2,1.001,87.73,15,15,1037,100,8384,87.66,18.4
4/14/2023 3:00,0.0,0.0,18.2,0.999,87.84,15,15,659,18.2,1.000,87.72,15,15,940,100,8382,87.66,18.3
4/14/2023 3:15,0.0,0.0,18.2,1.000,87.85,15,15,661,18.1,1.000,87.73,15,15,853,100,8379,87.66,18.3
4/14/2023 3:30,0.0,0.0,18.1,1.000,87.85,15,15,719,18.1,1.000,87.73,15,15,921,100,8377,87.66,18.3
4/14/2023 3:45,0.0,0.0,18.1,1.000,87.85,15,15,639,18.1,1.000,87.73,15,15,857,100,8378,87.67,18.3
4/14/2023 4:00,0.0,0.0,18.1,1.000,87.86,15,15,731,18.0,1.000,87.74,15,15,817,100,8376,87.68,18.2
4/14/2023 4:15,0.0,0.0,17.9,1.001,87.88,15,15,711,17.9,1.001,87.76,15,15,866,100,8377,87.69,18.1
4/14/2023 4:30,0.0,0.0,18.1,0.999,87.88,15,15,750,18.0,1.001,87.76,15,15,797,100,8372,87.69,18.2
4/14/2023 4:45,0.0,0.0,18.2,0.999,87.89,15,15,926,18.1,1.000,87.77,15,15,910,100,8375,87.71,18.2
4/14/2023 5:00,0.0,0.0,18.2,1.000,87.90,15,15,696,18.2,1.000,87.78,15,15,982,100,8372,87.71,18.2
4/14/2023 5:15,0.0,0.0,18.2,1.000,87.89,15,15,652,18.1,1.000,87.78,15,15,991,100,8371,87.71,18.3
4/14/2023 5:30,0.0,0.0,17.8,1.000,87.91,15,15,745,17.8,1.000,87.79,15,15,1034,100,8370,87.73,18.1
4/14/2023 5:45,0.0,0.0,17.8,1.000,87.93,15,15,698,17.7,1.000,87.81,15,15,862,100,8368,87.75,18.0
4/14/2023 6:00,0.7,0.0,17.7,1.001,87.95,15,15,683,17.6,1.000,87.83,15,15,907,100,8368,87.76,17.9
4/14/2023 6:15,8.1,6.4,17.7,1.000,87.96,15,15,664,17.6,1.000,87.84,15,15,651,100,8365,87.78,17.8
4/14/2023 6:30,14.5,12.1,17.9,0.999,87.98,15,15,638,17.8,1.000,87.86,15,15,844,100,8365,87.79,17.9
4/14/2023 6:45,31.1,26.2,18.0,1.001,87.97,15,15,604,18.0,1.001,87.86,15,15,735,100,8365,87.80,18.0
4/14/2023 7:00,49.3,41.0,18.2,1.000,87.99,15,15,545,18.2,1.000,87.87,15,15,637,100,8362,87.80,18.2
4/14/2023 7:15,42.1,34.4,18.4,1.000,88.00,15,15,516,18.3,1.000,87.88,15,15,622,100,8360,87.82,18.4
4/14/2023 7:30,74.3,62.8,18.5,1.001,88.03,15,15,514,18.5,0.999,87.91,15,15,596,100,8362,87.84,18.5
4/14/2023 7:45,67.2,54.9,18.6,1.001,88.03,15,15,537,18.6,1.000,87.91,15,15,580,100,8360,87.85,18.6
4/14/2023 8:00,113.0,95.9,18.7,1.000,88.03,15,15,580,18.6,0.999,87.91,15,15,563,100,8358,87.85,18.7
4/14/2023 8:15,145.0,125.6,18.7,1.001,88.03,15,15,529,18.7,1.000,87.91,15,15,538,100,8363,87.85,18.8
4/14/2023 8:30,185.7,161.3,18.9,1.000,88.03,15,15,470,18.9,1.000,87.90,15,15,519,100,8315,87.84,19.0
4/14/2023 8:45,354.9,344.8,19.1,0.998,88.03,15,3,455,19.1,0.999,87.91,15,8,456,100,8352,87.86,19.5
4/14/2023 9:00,247.2,226.7,19.3,0.987,88.02,15,0,455,19.4,0.977,87.90,15,0,456,100,8357,87.85,19.8
4/14/2023 9:15,187.3,160.8,19.3,0.982,88.03,15,0,456,19.3,0.966,87.91,15,0,457,100,8358,87.85,19.9
4/14/2023 9:30,216.2,183.8,19.3,0.984,88.03,15,5,467,19.3,0.969,87.91,15,3,458,100,8349,87.85,19.8
4/14/2023 9:45,250.7,213.9,19.4,0.982,88.04,15,0,454,19.4,0.965,87.92,15,0,455,100,8361,87.86,19.9
4/14/2023 10:00,336.5,322.3,19.6,0.971,88.04,15,0,454,19.6,0.955,87.92,15,0,454,100,8368,87.86,20.0
4/14/2023 10:15,193.0,161.1,19.6,0.969,88.05,15,1,455,19.6,0.952,87.93,15,0,455,100,8366,87.86,20.2
4/14/2023 10:30,464.2,435.2,19.5,0.979,88.04,15,2,454,19.6,0.963,87.92,15,0,454,100,8377,87.86,20.1
4/14/2023 10:45,461.1,416.4,19.8,0.964,88.03,15,0,453,19.9,0.950,87.90,15,0,453,100,8381,87.84,20.4
4/14/2023 11:00,593.8,553.3,20.2,0.950,88.01,15,0,452,20.4,0.930,87.89,15,0,453,100,8397,87.83,20.9
4/14/2023 11:15,319.0,273.7,20.1,0.955,88.00,15,0,453,20.3,0.937,87.89,15,0,454,100,8400,87.82,21.1
4/14/2023 11:30,305.4,257.1,20.1,0.961,87.99,15,0,453,20.2,0.945,87.87,15,0,454,100,8403,87.80,21.0
4/14/2023 11:45,249.6,221.6,19.9,0.974,87.97,15,3,456,20.1,0.954,87.85,15,2,466,100,8403,87.79,20.9
4/14/2023 12:00,99.4,83.5,19.7,0.981,87.97,15,13,673,19.9,0.962,87.85,15,12,514,100,8401,87.78,20.7
4/14/2023 12:15,56.9,48.3,19.5,0.997,87.96,15,15,638,19.4,0.981,87.84,15,15,879,100,8396,87.78,20.2
4/14/2023 12:30,110.0,93.8,19.3,1.000,87.94,15,15,706,19.1,0.996,87.83,15,15,988,100,8397,87.76,19.8
4/14/2023 12:45,177.8,151.2,19.2,1.000,87.92,15,15,688,19.1,1.000,87.80,15,15,873,100,8399,87.74,19.7
4/14/2023 13:00,90.8,77.3,19.1,1.000,87.90,15,15,731,18.9,0.999,87.78,15,15,910,100,8396,87.72,19.5
4/14/2023 13:15,51.3,43.6,18.9,1.001,87.91,15,15,687,18.8,1.000,87.79,15,15,803,100,8393,87.72,19.3
4/14/2023 13:30,85.5,72.1,18.8,1.000,87.89,15,15,875,18.7,1.000,87.77,15,15,1026,100,8390,87.71,19.1
4/14/2023 13:45,88.1,73.6,18.7,1.000,87.88,15,15,813,18.7,0.999,87.76,15,15,802,100,8392,87.70,19.0
4/14/2023 14:00,52.4,44.3,18.5,1.000,87.87,15,15,749,18.4,1.000,87.75,15,15,761,100,8389,87.69,18.8
4/14/2023 14:15,45.8,38.6,18.3,1.000,87.86,15,15,797,18.3,1.000,87.74,15,15,748,100,8389,87.67,18.6
4/14/2023 14:30,50.2,42.3,18.2,1.000,87.84,15,15,746,18.2,1.001,87.72,15,15,890,100,8385,87.66,18.5
4/14/2023 14:45,81.1,69.0,18.1,0.999,87.83,15,15,544,18.2,1.000,87.71,15,15,578,100,8385,87.64,18.3
4/14/2023 15:00,64.8,53.8,18.2,1.000,87.83,15,15,571,18.2,1.000,87.71,15,15,619,100,8384,87.65,18.3
4/14/2023 15:15,168.6,152.5,18.1,0.988,87.84,15,15,470,18.2,0.982,87.71,15,15,522,100,8383,87.65,18.2
4/14/2023 15:30,149.0,302.5,18.5,0.925,87.84,15,1,453,18.7,0.907,87.71,15,8,453,100,8384,87.65,18.6
4/14/2023 15:45,117.2,277.8,18.9,0.908,87.84,15,0,452,19.1,0.892,87.72,15,0,452,100,8384,87.65,19.2
4/14/2023 16:00,117.7,139.9,18.9,0.901,87.86,15,0,453,19.0,0.888,87.73,15,0,453,100,8384,87.67,19.2
4/14/2023 16:15,111.3,173.2,18.8,0.917,87.85,15,0,453,19.0,0.900,87.73,15,0,453,100,8384,87.66,19.2
4/14/2023 16:30,40.6,33.3,18.5,0.942,87.86,15,7,458,18.6,0.926,87.74,15,5,456,100,8382,87.67,19.0
4/14/2023 16:45,61.7,52.2,18.4,0.946,87.89,15,0,454,18.5,0.930,87.77,15,0,454,100,8379,87.71,18.8
4/14/2023 17:00,52.2,47.4,18.6,0.913,87.88,15,0,453,18.7,0.898,87.76,15,0,454,100,8378,87.70,18.8
4/14/2023 17:15,23.1,20.5,18.6,0.913,87.89,15,0,453,18.6,0.899,87.77,15,0,454,100,8376,87.70,18.8
4/14/2023 17:30,16.1,13.7,18.6,0.908,87.93,15,0,453,18.7,0.894,87.81,15,0,454,100,8377,87.74,18.7
4/14/2023 17:45,4.8,3.8,18.5,0.905,87.96,15,0,453,18.6,0.889,87.84,15,0,454,100,8372,87.78,18.7
4/14/2023 18:00,0.0,0.0,18.5,0.900,88.00,15,0,453,18.5,0.887,87.88,15,0,454,100,8374,87.81,18.6
4/14/2023 18:15,0.0,0.0,18.4,0.905,88.01,15,0,453,18.4,0.892,87.89,15,0,453,100,8369,87.82,18.5
4/14/2023 18:30,0.0,0.0,18.4,0.904,88.02,15,0,453,18.4,0.890,87.90,15,0,454,100,8370,87.83,18.5
4/14/2023 18:45,0.0,0.0,18.4,0.898,88.04,15,0,453,18.5,0.883,87.92,15,0,453,100,8366,87.85,18.5
4/14/2023 19:00,0.0,0.0,18.4,0.895,88.05,15,0,453,18.5,0.880,87.93,15,0,453,100,8369,87.86,18.5
4/14/2023 19:15,0.0,0.0,18.4,0.887,88.06,15,0,453,18.5,0.875,87.94,15,0,453,100,8365,87.87,18.5
4/14/2023 19:30,0.0,0.0,18.5,0.877,88.06,15,0,453,18.5,0.867,87.94,15,0,453,100,8367,87.88,18.5
4/14/2023 19:45,0.0,0.0,18.4,0.880,88.07,15,0,453,18.4,0.869,87.95,15,0,453,100,8365,87.88,18.4
4/14/2023 20:00,0.0,0.0,18.2,0.891,88.09,15,0,453,18.2,0.881,87.97,15,0,453,100,8361,87.90,18.3
4/14/2023 20:15,0.0,0.0,18.2,0.878,88.10,15,0,452,18.2,0.867,87.98,15,0,453,100,8361,87.91,18.3
4/14/2023 20:30,0.0,0.0,18.2,0.879,88.12,15,0,453,18.2,0.869,88.00,15,0,453,100,8362,87.93,18.3
4/14/2023 20:45,0.0,0.0,18.0,0.896,88.13,15,0,453,18.0,0.884,88.01,15,0,453,100,8358,87.94,18.1
4/14/2023 21:00,0.0,0.0,18.0,0.899,88.14,15,0,453,18.0,0.887,88.02,15,0,453,100,8356,87.95,18.1
4/14/2023 21:15,0.0,0.0,18.0,0.896,88.16,15,0,453,18.0,0.885,88.04,15,0,454,100,8355,87.97,18.0
4/14/2023 21:30,0.0,0.0,17.7,0.907,88.15,15,0,453,17.8,0.894,88.04,15,0,454,100,8355,87.96,17.9
4/14/2023 21:45,0.0,0.0,17.9,0.897,88.14,15,0,453,17.9,0.886,88.03,15,0,454,100,8353,87.95,17.8
4/14/2023 22:00,0.0,0.0,17.9,0.898,88.14,15,0,453,17.9,0.886,88.02,15,0,454,100,8350,87.95,17.8
4/14/2023 22:15,0.0,0.0,17.7,0.900,88.13,15,0,453,17.8,0.887,88.02,15,0,454,100,8353,87.94,17.7
4/14/2023 22:30,0.0,0.0,17.8,0.895,88.12,15,0,453,17.8,0.882,88.01,15,0,453,100,8351,87.93,17.7
4/14/2023 22:45,0.0,0.0,17.9,0.885,88.12,15,0,453,17.9,0.875,88.00,15,0,453,100,8350,87.93,17.7
4/14/2023 23:00,0.0,0.0,17.9,0.879,88.11,15,0,453,17.9,0.871,87.99,15,0,453,100,8349,87.92,17.7
4/14/2023 23:15,0.0,0.0,18.0,0.869,88.09,15,0,452,18.0,0.859,87.98,15,0,453,100,8349,87.90,17.7
4/14/2023 23:30,0.0,0.0,18.1,0.862,88.09,15,0,453,18.1,0.853,87.97,15,0,453,100,8345,87.90,17.8
4/14/2023 23:45,0.0,0.0,18.0,0.871,88.07,15,0,453,18.0,0.863,87.96,15,0,453,100,8346,87.89,17.8
4/15/2023 0:00,0.0,0.0,17.8,0.891,88.07,15,0,453,17.8,0.879,87.96,15,0,453,100,8343,87.89,17.8
4/15/2023 0:15,0.0,0.0,17.8,0.886,88.03,15,0,453,17.8,0.874,87.92,15,0,453,100,8311,87.84,17.9
4/15/2023 0:30,0.0,0.0,17.8,0.872,88.01,15,0,453,17.9,0.862,87.90,15,0,453,100,8325,87.82,17.9
4/15/2023 0:45,0.0,0.0,17.9,0.865,88.00,15,0,452,18.0,0.855,87.89,15,0,453,100,8326,87.81,17.8
4/15/2023 1:00,0.0,0.0,18.0,0.849,87.98,15,0,452,18.1,0.838,87.86,15,0,452,100,8328,87.79,17.9
4/15/2023 1:15,0.0,0.0,18.1,0.835,87.96,15,0,452,18.2,0.826,87.85,15,0,452,100,8323,87.78,17.9
4/15/2023 1:30,0.0,0.0,17.8,0.842,87.95,15,0,452,17.8,0.836,87.83,15,0,452,100,8325,87.76,17.8
4/15/2023 1:45,0.0,0.0,17.5,0.864,87.94,15,0,452,17.5,0.856,87.83,15,0,453,100,8323,87.75,17.6
4/15/2023 2:00,0.0,0.0,17.2,0.881,87.93,15,0,452,17.3,0.870,87.82,15,0,453,100,8322,87.74,17.4
4/15/2023 2:15,0.0,0.0,17.1,0.886,87.92,15,0,453,17.1,0.877,87.81,15,0,453,100,8322,87.73,17.2
4/15/2023 2:30,0.0,0.0,17.3,0.880,87.92,15,0,453,17.3,0.870,87.81,15,0,453,100,8321,87.73,17.2
4/15/2023 2:45,0.0,0.0,17.1,0.891,87.93,15,0,453,17.2,0.882,87.82,15,0,453,100,8320,87.74,17.1
4/15/2023 3:00,0.0,0.0,17.0,0.908,87.95,15,0,453,17.1,0.894,87.84,15,0,454,100,8319,87.76,17.0
4/15/2023 3:15,0.0,0.0,17.1,0.914,87.96,15,0,453,17.1,0.900,87.84,15,0,454,100,8319,87.76,17.0
4/15/2023 3:30,0.0,0.0,17.2,0.911,87.97,15,0,453,17.3,0.897,87.86,15,0,454,100,8318,87.78,17.0
4/15/2023 3:45,0.0,0.0,17.4,0.902,87.99,15,0,453,17.4,0.890,87.87,15,0,454,100,8317,87.79,17.1
4/15/2023 4:00,0.0,0.0,17.4,0.898,88.00,15,0,453,17.5,0.884,87.89,15,0,453,100,8317,87.81,17.2
4/15/2023 4:15,0.0,0.0,17.5,0.890,88.02,15,0,453,17.6,0.877,87.91,15,0,453,100,8317,87.83,17.3
4/15/2023 4:30,0.0,0.0,17.5,0.898,88.04,15,0,453,17.5,0.885,87.93,15,0,453,100,8317,87.85,17.3
4/15/2023 4:45,0.0,0.0,17.5,0.901,88.05,15,0,453,17.5,0.887,87.94,15,0,453,100,8317,87.86,17.4
4/15/2023 5:00,0.0,0.0,17.5,0.899,88.06,15,0,453,17.6,0.885,87.95,15,0,453,100,8317,87.87,17.4
4/15/2023 5:15,0.0,0.0,17.5,0.901,88.07,15,0,453,17.6,0.887,87.96,15,0,453,100,8314,87.88,17.5
4/15/2023 5:30,0.0,0.0,17.4,0.904,88.08,15,0,453,17.5,0.890,87.97,15,0,454,100,8314,87.89,17.4
4/15/2023 5:45,8.1,8.1,17.4,0.913,88.09,15,0,453,17.5,0.897,87.97,15,0,453,100,8314,87.89,17.4
4/15/2023 6:00,17.0,18.3,17.5,0.907,88.08,15,0,453,17.6,0.891,87.97,15,0,453,100,8311,87.89,17.5
4/15/2023 6:15,69.4,94.7,17.7,0.897,88.08,15,0,453,17.9,0.881,87.96,15,0,453,100,8322,87.89,17.7
4/15/2023 6:30,86.4,113.7,18.0,0.893,88.09,15,0,453,18.0,0.879,87.98,15,0,453,100,8327,87.90,18.4
4/15/2023 6:45,205.3,270.4,18.2,0.892,88.10,15,0,452,18.2,0.879,87.99,15,0,452,100,8348,87.91,19.0
4/15/2023 7:00,280.0,358.5,18.6,0.879,88.11,15,0,452,18.7,0.863,88.00,15,0,452,100,8372,87.92,20.1
4/15/2023 7:15,348.6,432.9,19.0,0.871,88.13,15,0,451,18.9,0.862,88.01,15,0,451,100,8395,87.93,21.1
4/15/2023 7:30,379.8,460.0,18.9,0.872,88.16,15,0,451,18.9,0.862,88.04,15,0,451,100,8413,87.96,21.6
4/15/2023 7:45,485.6,574.4,19.1,0.873,88.18,15,0,451,19.3,0.860,88.06,15,0,450,100,8440,87.98,22.0
4/15/2023 8:00,537.2,621.5,19.3,0.870,88.20,15,0,451,19.6,0.853,88.08,14,0,450,100,8463,87.99,22.9
4/15/2023 8:15,616.3,705.9,19.2,0.879,88.21,15,0,451,19.6,0.852,88.09,15,0,450,100,8370,88.01,23.2
4/15/2023 8:30,665.0,752.7,19.4,0.876,88.21,15,0,451,19.7,0.852,88.09,15,0,450,100,8482,88.01,23.4
4/15/2023 8:45,727.7,812.8,19.5,0.868,88.20,15,0,450,19.9,0.846,88.08,9,0,450,100,8510,88.00,23.3
4/15/2023 9:00,769.6,851.1,19.7,0.869,88.20,15,0,450,20.1,0.842,88.08,1,0,449,100,8539,88.00,23.5
4/15/2023 9:15,822.0,902.5,20.0,0.858,88.19,15,0,450,20.3,0.840,88.08,0,0,449,100,8563,87.99,23.6
4/15/2023 9:30,722.4,942.8,20.1,0.849,88.21,13,0,450,20.6,0.826,88.09,0,0,448,100,8564,88.01,23.9
4/15/2023 9:45,361.3,915.7,20.3,0.844,88.21,14,0,450,20.5,0.828,88.10,0,0,448,100,8590,88.02,24.0
4/15/2023 10:00,519.7,931.6,20.4,0.846,88.21,14,0,450,20.7,0.828,88.09,0,0,449,100,8603,88.01,24.0
4/15/2023 10:15,874.1,970.6,20.5,0.855,88.20,13,0,451,20.7,0.840,88.08,0,0,449,100,8613,88.01,24.0
4/15/2023 10:30,751.6,751.3,20.8,0.864,88.20,11,0,450,20.5,0.858,88.09,0,0,448,100,8614,88.01,23.9
4/15/2023 10:45,370.4,339.8,20.9,0.868,88.19,11,0,450,20.1,0.883,88.08,6,0,450,100,8608,88.00,23.7
4/15/2023 11:00,574.2,548.8,20.6,0.875,88.19,12,0,450,20.4,0.874,88.08,7,0,450,100,8607,88.00,23.0
4/15/2023 11:15,520.4,453.7,20.5,0.882,88.18,15,0,451,20.0,0.888,88.07,12,0,451,100,8608,88.00,22.7
4/15/2023 11:30,464.4,361.6,20.4,0.890,88.18,15,0,452,19.8,0.902,88.07,14,0,454,100,8603,88.00,22.2
4/15/2023 11:45,321.4,450.6,20.1,0.911,88.17,15,0,451,20.1,0.906,88.05,15,0,450,100,8599,87.98,21.6
4/15/2023 12:00,485.8,472.8,20.5,0.893,88.15,15,0,451,20.2,0.888,88.03,14,0,450,100,8595,87.97,21.7
4/15/2023 12:15,242.4,245.0,20.5,0.883,88.14,15,0,451,20.6,0.874,88.02,13,0,452,100,8587,87.95,21.7
4/15/2023 12:30,317.9,262.8,20.4,0.895,88.12,15,0,451,20.5,0.881,88.01,15,0,451,100,8585,87.94,21.6
4/15/2023 12:45,353.9,288.0,20.6,0.888,88.10,15,0,450,20.4,0.885,87.99,15,0,451,100,8577,87.92,21.6
