z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
3/5/2024 18:00,0.0,0.0,20.1,0.944,87.83,15,0,460,20.1,0.943,87.76,15,0,457,100,8403,87.69,20.7
3/5/2024 18:15,0.0,0.0,19.9,0.951,87.84,15,9,461,20.0,0.950,87.76,15,0,458,100,8402,87.70,20.4
3/5/2024 18:30,0.0,0.0,19.8,0.957,87.85,15,15,462,19.8,0.956,87.77,15,0,459,100,8396,87.71,20.2
3/5/2024 18:45,0.0,0.0,19.8,0.950,87.86,15,9,459,19.8,0.948,87.78,15,0,457,100,8393,87.72,20.0
3/5/2024 19:00,0.0,0.0,19.9,0.939,87.87,15,6,458,19.8,0.943,87.80,15,0,456,100,8393,87.74,19.9
3/5/2024 19:15,0.0,0.0,20.1,0.921,87.89,15,0,457,20.1,0.920,87.81,15,0,456,100,8393,87.76,19.9
3/5/2024 19:30,0.0,0.0,19.9,0.920,87.91,15,9,462,19.7,0.932,87.83,15,0,459,100,8386,87.77,19.8
3/5/2024 19:45,0.0,0.0,19.5,0.932,87.93,15,15,466,19.3,0.949,87.85,15,15,463,100,8387,87.79,19.5
3/5/2024 20:00,0.0,0.0,19.1,0.944,87.94,15,15,465,19.0,0.955,87.86,15,15,462,100,8385,87.80,19.3
3/5/2024 20:15,0.0,0.0,18.9,0.954,87.96,15,15,469,18.8,0.965,87.88,15,15,466,100,8384,87.82,19.0
3/5/2024 20:30,0.0,0.0,18.7,0.965,87.98,15,15,464,18.6,0.973,87.90,15,15,460,100,8378,87.84,18.9
3/5/2024 20:45,0.0,0.0,18.8,0.969,87.99,15,15,462,18.8,0.970,87.91,15,5,459,100,8377,87.85,18.9
3/5/2024 21:00,0.0,0.0,18.9,0.964,88.00,15,15,463,18.9,0.963,87.92,15,8,460,100,8377,87.86,18.9
3/5/2024 21:15,0.0,0.0,19.0,0.959,88.00,15,15,462,19.0,0.959,87.92,15,0,459,100,8373,87.86,18.9
3/5/2024 21:30,0.0,0.0,19.0,0.953,88.01,15,15,462,19.0,0.954,87.93,15,0,459,100,8373,87.87,18.9
3/5/2024 21:45,0.0,0.0,18.9,0.958,88.01,15,15,464,18.8,0.962,87.94,15,9,461,100,8371,87.88,18.8
3/5/2024 22:00,0.0,0.0,18.9,0.970,88.01,15,15,463,18.8,0.975,87.94,15,12,459,100,8370,87.88,18.8
3/5/2024 22:15,0.0,0.0,19.0,0.976,88.01,15,15,463,18.9,0.980,87.93,15,1,460,100,8367,87.87,18.9
3/5/2024 22:30,0.0,0.0,18.9,0.982,88.00,15,15,464,18.8,0.985,87.92,15,15,461,100,8367,87.87,19.0
3/5/2024 22:45,0.0,0.0,18.9,0.980,88.00,15,15,465,18.9,0.980,87.92,15,15,462,100,8365,87.86,19.0
3/5/2024 23:00,0.0,0.0,18.8,0.978,88.00,15,15,465,18.7,0.980,87.92,15,15,461,100,8362,87.87,18.8
3/5/2024 23:15,0.0,0.0,18.7,0.977,88.00,15,15,467,18.7,0.978,87.92,15,15,463,100,8361,87.86,18.8
3/5/2024 23:30,0.0,0.0,18.6,0.979,87.99,15,15,469,18.6,0.980,87.91,15,15,465,100,8361,87.85,18.7
3/5/2024 23:45,0.0,0.0,18.5,0.980,87.98,15,15,468,18.5,0.980,87.90,15,15,463,100,8358,87.84,18.5
3/6/2024 0:00,0.0,0.0,18.5,0.976,87.96,15,15,463,18.6,0.971,87.88,15,15,461,100,8358,87.83,18.5
3/6/2024 0:15,0.0,0.0,18.7,0.963,87.95,15,15,461,18.8,0.955,87.87,15,13,459,100,8316,87.81,18.6
3/6/2024 0:30,0.0,0.0,18.7,0.951,87.93,15,15,463,18.8,0.947,87.86,15,8,460,100,8337,87.80,18.6
3/6/2024 0:45,0.0,0.0,18.6,0.949,87.92,15,14,460,18.7,0.942,87.84,15,1,458,100,8338,87.78,18.4
3/6/2024 1:00,0.0,0.0,18.7,0.931,87.90,15,2,458,18.8,0.926,87.82,15,0,457,100,8337,87.77,18.4
3/6/2024 1:15,0.0,0.0,18.8,0.914,87.89,15,0,459,18.8,0.913,87.81,15,0,457,100,8335,87.76,18.4
3/6/2024 1:30,0.0,0.0,18.8,0.908,87.88,15,0,458,18.8,0.907,87.80,15,0,457,100,8330,87.75,18.3
3/6/2024 1:45,0.0,0.0,18.8,0.906,87.87,15,0,457,18.8,0.904,87.79,15,0,456,100,8331,87.74,18.3
3/6/2024 2:00,0.0,0.0,18.9,0.896,87.86,15,0,456,18.9,0.899,87.78,15,0,456,100,8333,87.72,18.3
3/6/2024 2:15,0.0,0.0,19.0,0.886,87.85,15,0,456,19.0,0.889,87.77,15,0,456,100,8329,87.72,18.4
3/6/2024 2:30,0.0,0.0,19.0,0.884,87.85,15,0,456,18.9,0.887,87.77,15,0,455,100,8330,87.72,18.4
3/6/2024 2:45,0.0,0.0,19.0,0.880,87.86,15,0,456,18.9,0.885,87.78,15,0,455,100,8327,87.72,18.4
3/6/2024 3:00,0.0,0.0,18.8,0.889,87.87,15,0,458,18.7,0.893,87.79,15,0,456,100,8329,87.73,18.4
3/6/2024 3:15,0.0,0.0,18.2,0.916,87.87,15,6,460,18.0,0.927,87.79,15,0,458,100,8325,87.73,18.3
3/6/2024 3:30,0.0,0.0,17.7,0.941,87.88,15,13,461,17.7,0.942,87.80,15,0,458,100,8324,87.74,18.0
3/6/2024 3:45,0.0,0.0,17.5,0.951,87.89,15,15,461,17.5,0.952,87.81,15,0,458,100,8321,87.75,17.8
3/6/2024 4:00,0.0,0.0,17.5,0.951,87.89,15,15,461,17.5,0.952,87.81,15,0,459,100,8319,87.75,17.6
3/6/2024 4:15,0.0,0.0,17.4,0.950,87.88,15,12,460,17.5,0.948,87.80,15,0,458,100,8319,87.74,17.5
3/6/2024 4:30,0.0,0.0,17.7,0.931,87.88,15,1,458,17.8,0.928,87.80,15,0,456,100,8318,87.74,17.5
3/6/2024 4:45,0.0,0.0,18.1,0.905,87.87,15,0,457,18.1,0.908,87.80,15,0,456,100,8320,87.74,17.6
3/6/2024 5:00,0.0,0.0,18.3,0.895,87.88,15,0,457,18.3,0.898,87.80,15,0,456,100,8320,87.74,17.7
3/6/2024 5:15,0.0,0.0,18.3,0.892,87.90,15,0,457,18.3,0.893,87.82,15,0,456,100,8317,87.76,17.7
3/6/2024 5:30,0.0,0.0,18.1,0.900,87.92,15,0,457,18.2,0.902,87.84,15,0,456,100,8315,87.78,17.7
3/6/2024 5:45,0.0,0.0,17.9,0.906,87.93,15,0,457,17.9,0.909,87.86,15,0,456,100,8313,87.80,17.7
3/6/2024 6:00,3.8,4.2,18.1,0.899,87.95,15,0,456,18.1,0.900,87.87,15,0,456,100,8314,87.81,17.6
3/6/2024 6:15,13.7,14.5,18.1,0.893,87.96,15,0,457,18.2,0.892,87.88,15,0,456,100,8311,87.82,17.6
3/6/2024 6:30,86.4,136.4,18.2,0.889,87.97,15,0,454,18.3,0.888,87.89,15,0,453,100,8324,87.83,17.8
3/6/2024 6:45,171.6,265.9,18.9,0.864,87.97,15,0,454,19.0,0.863,87.89,15,0,452,100,8342,87.83,19.3
3/6/2024 7:00,236.2,346.6,19.4,0.842,87.98,15,0,452,19.6,0.840,87.90,15,0,451,100,8368,87.84,21.3
3/6/2024 7:15,303.0,424.6,19.9,0.828,88.00,15,0,452,20.1,0.823,87.92,13,0,450,100,8393,87.86,22.9
3/6/2024 7:30,365.5,492.2,20.3,0.812,88.02,15,0,451,20.7,0.808,87.94,0,0,449,100,8415,87.87,24.2
3/6/2024 7:45,165.9,555.9,20.6,0.802,88.03,15,0,451,20.7,0.806,87.95,0,0,449,100,8436,87.88,25.1
3/6/2024 8:00,77.5,615.4,20.8,0.792,88.04,15,0,451,21.0,0.792,87.95,0,0,449,100,8457,87.89,25.6
3/6/2024 8:15,210.2,598.8,20.7,0.795,88.04,15,0,452,21.1,0.788,87.96,0,0,449,100,8478,87.90,25.7
3/6/2024 8:30,601.9,650.8,21.2,0.798,88.05,15,0,450,21.3,0.805,87.97,0,0,448,100,8498,87.90,26.1
3/6/2024 8:45,269.0,532.3,21.7,0.809,88.05,10,0,450,22.0,0.803,87.97,0,0,448,100,8456,87.90,27.0
3/6/2024 9:00,335.8,670.2,22.2,0.802,88.05,15,0,452,21.5,0.828,87.97,0,0,449,100,8497,87.91,27.7
3/6/2024 9:15,692.7,652.8,22.5,0.799,88.04,15,0,451,21.9,0.828,87.97,0,0,448,100,8490,87.90,27.3
3/6/2024 9:30,482.8,717.6,22.5,0.799,88.04,15,0,451,22.9,0.797,87.95,0,0,448,100,8476,87.89,26.9
3/6/2024 9:45,649.1,940.1,23.0,0.805,88.03,15,0,451,22.6,0.819,87.96,0,0,447,100,8450,87.90,26.1
3/6/2024 10:00,836.8,982.9,23.0,0.812,88.05,15,0,452,22.0,0.852,87.98,0,0,448,100,8445,87.92,25.1
3/6/2024 10:15,859.9,1007.4,22.8,0.827,88.06,15,0,451,21.5,0.874,87.98,0,0,447,100,8442,87.93,24.2
3/6/2024 10:30,897.8,937.7,23.3,0.815,88.06,15,0,451,22.0,0.862,87.98,0,0,447,100,8440,87.92,24.0
3/6/2024 10:45,976.3,1030.3,23.4,0.803,88.04,10,0,450,22.0,0.853,87.96,0,0,446,100,8440,87.91,23.7
3/6/2024 11:00,996.5,1036.6,24.2,0.783,88.01,2,0,449,22.6,0.842,87.93,0,0,446,100,8433,87.88,23.6
3/6/2024 11:15,1012.9,775.8,24.0,0.786,87.99,0,0,449,22.4,0.844,87.91,0,0,448,100,8430,87.86,23.5
3/6/2024 11:30,722.2,331.6,24.1,0.787,87.98,0,0,449,22.6,0.843,87.90,0,0,449,100,8430,87.85,23.5
3/6/2024 11:45,779.1,331.6,24.4,0.788,87.96,0,0,449,23.1,0.835,87.89,0,0,449,100,8428,87.83,23.7
3/6/2024 12:00,473.7,552.1,24.8,0.781,87.94,0,0,449,23.7,0.827,87.86,0,0,449,100,8423,87.80,24.1
3/6/2024 12:15,659.9,732.4,25.1,0.774,87.91,0,0,449,23.7,0.827,87.83,0,0,450,100,8421,87.78,24.3
3/6/2024 12:30,405.4,191.2,24.9,0.787,87.90,0,0,450,23.8,0.831,87.82,7,0,450,100,8418,87.76,24.5
3/6/2024 12:45,291.3,198.3,24.8,0.801,87.88,5,0,450,23.9,0.838,87.80,7,0,450,100,8418,87.75,24.7
3/6/2024 13:00,236.8,184.8,24.8,0.801,87.86,13,0,450,23.8,0.843,87.78,14,0,450,100,8418,87.72,24.8
3/6/2024 13:15,269.0,173.8,25.1,0.810,87.84,6,0,450,24.3,0.844,87.76,9,0,450,100,8415,87.70,25.1
3/6/2024 13:30,216.2,172.9,24.8,0.804,87.82,15,0,451,23.7,0.849,87.74,15,0,451,100,8415,87.69,25.1
3/6/2024 13:45,217.0,169.0,24.2,0.825,87.80,15,0,451,23.4,0.860,87.73,15,0,451,100,8414,87.67,24.9
3/6/2024 14:00,256.2,165.0,24.5,0.824,87.78,15,0,450,23.6,0.858,87.70,15,0,451,100,8412,87.65,24.8
3/6/2024 14:15,181.3,139.2,24.6,0.824,87.75,13,0,451,23.8,0.857,87.68,15,0,451,100,8406,87.62,25.0
3/6/2024 14:30,183.8,150.7,24.9,0.818,87.73,10,0,450,24.2,0.848,87.65,15,0,450,100,8401,87.59,25.1
3/6/2024 14:45,193.0,121.8,25.8,0.791,87.70,5,0,450,24.2,0.843,87.63,15,0,451,100,8400,87.57,25.6
3/6/2024 15:00,325.6,126.5,25.9,0.785,87.69,2,0,448,24.1,0.849,87.62,15,0,451,100,8397,87.56,25.6
3/6/2024 15:15,329.6,147.9,25.7,0.786,87.69,5,0,450,23.8,0.857,87.62,15,0,450,100,8396,87.56,25.5
3/6/2024 15:30,252.7,126.2,24.9,0.805,87.70,10,0,450,23.3,0.865,87.62,13,0,451,100,8393,87.56,25.2
3/6/2024 15:45,117.6,91.0,23.8,0.836,87.72,15,0,452,22.9,0.874,87.64,15,0,452,100,8389,87.59,24.5
3/6/2024 16:00,126.5,100.5,23.1,0.859,87.74,15,0,452,22.7,0.881,87.66,15,0,452,100,8386,87.60,24.0
3/6/2024 16:15,125.2,93.2,23.1,0.866,87.76,15,0,451,22.7,0.884,87.68,15,0,452,100,8383,87.62,23.8
3/6/2024 16:30,125.1,92.3,23.2,0.856,87.77,15,0,452,22.6,0.879,87.69,15,0,452,100,8381,87.63,23.8
3/6/2024 16:45,163.1,110.4,23.4,0.844,87.78,14,0,452,22.5,0.877,87.71,15,0,452,100,8380,87.65,23.7
3/6/2024 17:00,60.2,48.3,22.7,0.861,87.79,15,0,452,22.1,0.888,87.72,15,0,452,100,8375,87.66,23.3
3/6/2024 17:15,56.2,42.7,22.3,0.873,87.82,15,0,452,22.2,0.883,87.74,15,0,452,100,8370,87.68,23.1
3/6/2024 17:30,35.2,28.6,22.0,0.884,87.84,15,0,454,22.1,0.886,87.76,15,0,453,100,8368,87.70,22.8
3/6/2024 17:45,6.2,5.1,21.6,0.901,87.86,15,0,456,21.6,0.904,87.79,15,0,454,100,8367,87.72,22.4
3/6/2024 18:00,0.0,0.0,21.3,0.920,87.88,15,0,457,21.3,0.920,87.81,15,0,455,100,8363,87.74,22.0
3/6/2024 18:15,0.0,0.0,21.0,0.934,87.89,15,0,457,21.1,0.932,87.82,15,0,456,100,8362,87.75,21.6
3/6/2024 18:30,0.0,0.0,20.9,0.939,87.90,15,0,459,20.9,0.938,87.82,15,0,456,100,8357,87.76,21.3
3/6/2024 18:45,0.0,0.0,20.6,0.948,87.92,15,0,459,20.7,0.946,87.85,15,0,457,100,8353,87.78,21.1
3/6/2024 19:00,0.0,0.0,20.4,0.954,87.94,15,0,459,20.5,0.952,87.86,15,0,457,100,8353,87.80,20.9
3/6/2024 19:15,0.0,0.0,20.2,0.961,87.95,15,14,462,20.2,0.961,87.87,15,0,459,100,8350,87.81,20.6
3/6/2024 19:30,0.0,0.0,20.1,0.966,87.96,15,15,463,20.1,0.968,87.89,15,2,459,100,8349,87.83,20.4
3/6/2024 19:45,0.0,0.0,20.0,0.968,87.97,15,15,463,20.0,0.969,87.90,15,6,460,100,8347,87.84,20.3
3/6/2024 20:00,0.0,0.0,20.0,0.971,88.00,15,15,461,20.0,0.973,87.93,15,0,459,100,8346,87.87,20.2
3/6/2024 20:15,0.0,0.0,19.9,0.971,88.01,15,15,465,19.9,0.973,87.94,15,6,462,100,8344,87.88,20.1
3/6/2024 20:30,0.0,0.0,19.8,0.976,88.03,15,15,470,19.6,0.986,87.96,15,15,465,100,8342,87.90,20.0
3/6/2024 20:45,0.0,0.0,19.6,0.978,88.03,15,15,464,19.5,0.989,87.96,15,15,461,100,8338,87.90,19.9
3/6/2024 21:00,0.0,0.0,19.7,0.964,88.04,15,15,463,19.7,0.967,87.96,15,15,460,100,8339,87.90,19.8
3/6/2024 21:15,0.0,0.0,19.7,0.957,88.04,15,15,463,19.6,0.961,87.97,15,11,460,100,8339,87.91,19.7
3/6/2024 21:30,0.0,0.0,19.6,0.948,88.05,15,15,462,19.6,0.950,87.98,15,2,460,100,8335,87.92,19.5
3/6/2024 21:45,0.0,0.0,19.4,0.950,88.06,15,15,464,19.4,0.954,87.98,15,15,461,100,8333,87.93,19.4
3/6/2024 22:00,0.0,0.0,19.1,0.956,88.06,15,15,467,19.0,0.964,87.98,15,15,463,100,8333,87.92,19.2
3/6/2024 22:15,0.0,0.0,19.0,0.962,88.06,15,15,465,18.9,0.966,87.98,15,15,462,100,8332,87.92,19.0
3/6/2024 22:30,0.0,0.0,19.1,0.957,88.04,15,15,463,19.2,0.951,87.97,15,9,461,100,8330,87.91,18.9
3/6/2024 22:45,0.0,0.0,19.1,0.945,88.04,15,15,462,19.1,0.943,87.97,15,12,460,100,8329,87.92,18.8
3/6/2024 23:00,0.0,0.0,19.1,0.939,88.04,15,12,459,19.0,0.939,87.97,15,0,458,100,8328,87.91,18.8
3/6/2024 23:15,0.0,0.0,19.4,0.922,88.03,15,0,458,19.3,0.925,87.95,15,0,457,100,8324,87.90,18.8
3/6/2024 23:30,0.0,0.0,19.6,0.908,88.00,15,0,457,19.6,0.910,87.93,15,0,456,100,8323,87.87,18.9
3/6/2024 23:45,0.0,0.0,19.5,0.907,88.00,15,0,457,19.5,0.909,87.92,15,0,456,100,8323,87.86,19.0
3/7/2024 0:00,0.0,0.0,19.6,0.902,87.99,15,0,457,19.6,0.902,87.91,15,0,456,100,8323,87.86,19.1
3/7/2024 0:15,0.0,0.0,19.5,0.903,87.98,15,0,457,19.5,0.904,87.90,15,0,456,100,8274,87.84,19.3
3/7/2024 0:30,0.0,0.0,19.4,0.905,87.97,15,0,457,19.5,0.907,87.90,15,0,456,100,8304,87.84,19.2
3/7/2024 0:45,0.0,0.0,19.5,0.905,87.96,15,0,457,19.5,0.906,87.89,15,0,456,100,8304,87.83,19.1
3/7/2024 1:00,0.0,0.0,19.4,0.908,87.95,15,0,457,19.4,0.910,87.87,15,0,456,100,8301,87.82,19.1
3/7/2024 1:15,0.0,0.0,19.3,0.910,87.93,15,0,458,19.3,0.913,87.86,15,0,457,100,8301,87.80,19.0
3/7/2024 1:30,0.0,0.0,19.3,0.910,87.92,15,0,458,19.2,0.914,87.84,15,0,457,100,8299,87.78,18.9
3/7/2024 1:45,0.0,0.0,19.3,0.909,87.91,15,0,457,19.3,0.909,87.84,15,0,456,100,8298,87.78,18.9
3/7/2024 2:00,0.0,0.0,19.3,0.903,87.91,15,0,458,19.3,0.905,87.84,15,0,456,100,8298,87.78,18.8
3/7/2024 2:15,0.0,0.0,19.3,0.902,87.91,15,0,458,19.2,0.906,87.84,15,0,456,100,8298,87.78,18.8
3/7/2024 2:30,0.0,0.0,19.1,0.909,87.92,15,0,457,19.1,0.911,87.85,15,0,456,100,8296,87.79,18.7
3/7/2024 2:45,0.0,0.0,19.3,0.903,87.91,15,0,456,19.3,0.903,87.83,15,0,455,100,8294,87.78,18.8
3/7/2024 3:00,0.0,0.0,19.4,0.883,87.90,15,0,454,19.4,0.884,87.83,15,0,454,100,8296,87.77,19.0
3/7/2024 3:15,0.0,0.0,19.6,0.838,87.88,15,0,453,19.7,0.835,87.81,15,0,453,100,8294,87.75,19.0
3/7/2024 3:30,0.0,0.0,19.1,0.822,87.89,15,0,452,19.2,0.823,87.81,15,0,453,100,8294,87.75,19.0
3/7/2024 3:45,0.0,0.0,19.4,0.757,87.90,15,0,451,19.6,0.756,87.82,15,0,451,100,8294,87.76,18.7
3/7/2024 4:00,0.0,0.0,19.7,0.742,87.91,15,0,452,19.7,0.750,87.83,15,0,452,100,8292,87.77,18.8
3/7/2024 4:15,0.0,0.0,19.3,0.795,87.93,15,0,453,19.2,0.806,87.85,15,0,453,100,8289,87.78,18.6
3/7/2024 4:30,0.0,0.0,19.3,0.813,87.93,15,0,453,19.4,0.820,87.86,15,0,453,100,8291,87.79,18.6
3/7/2024 4:45,0.0,0.0,19.2,0.819,87.93,15,0,453,19.2,0.828,87.86,15,0,453,100,8288,87.80,18.6
3/7/2024 5:00,0.0,0.0,19.0,0.820,87.95,15,0,453,19.1,0.827,87.88,15,0,453,100,8286,87.81,18.5
3/7/2024 5:15,0.0,0.0,18.9,0.824,87.95,15,0,453,18.9,0.830,87.88,15,0,453,100,8286,87.81,18.4
3/7/2024 5:30,0.0,0.0,18.8,0.824,87.96,15,0,453,18.8,0.831,87.89,15,0,453,100,8282,87.82,18.3
3/7/2024 5:45,0.0,0.0,18.9,0.814,87.98,15,0,452,18.9,0.821,87.91,15,0,452,100,8284,87.84,18.3
3/7/2024 6:00,5.9,6.0,19.2,0.767,88.00,15,0,452,19.1,0.777,87.93,15,0,452,100,8282,87.86,18.4
3/7/2024 6:15,20.1,21.1,19.1,0.756,88.02,15,0,451,19.1,0.765,87.95,15,0,451,100,8282,87.88,18.4
3/7/2024 6:30,73.1,108.9,19.2,0.759,88.04,15,0,451,19.2,0.766,87.97,15,0,450,100,8294,87.90,18.6
3/7/2024 6:45,175.6,269.5,19.7,0.747,88.05,15,0,451,19.9,0.752,87.98,15,0,450,100,8314,87.91,19.8
3/7/2024 7:00,240.4,351.7,20.1,0.741,88.06,15,0,450,20.2,0.749,87.98,0,0,449,100,8333,87.91,21.2
3/7/2024 7:15,304.9,425.9,20.4,0.737,88.07,15,0,450,20.5,0.743,88.00,0,0,449,100,8360,87.92,22.3
3/7/2024 7:30,365.3,491.6,20.5,0.733,88.08,15,0,450,20.6,0.739,88.01,0,0,449,100,8389,87.93,23.0
3/7/2024 7:45,208.2,556.8,20.7,0.736,88.10,2,0,450,20.9,0.742,88.02,0,0,448,100,8412,87.94,23.5
3/7/2024 8:00,75.1,620.7,20.8,0.728,88.10,0,0,450,21.1,0.729,88.03,0,0,448,100,8434,87.95,24.2
3/7/2024 8:15,203.8,632.1,21.1,0.718,88.11,7,0,450,21.2,0.724,88.04,0,0,447,100,8460,87.96,24.6
3/7/2024 8:30,615.1,670.3,21.7,0.708,88.11,2,0,449,21.7,0.720,88.04,0,0,447,100,8417,87.96,25.3
3/7/2024 8:45,386.0,491.8,22.2,0.703,88.10,0,0,448,22.2,0.714,88.03,0,0,447,100,8465,87.95,26.3
3/7/2024 9:00,332.2,666.9,22.7,0.673,88.11,0,0,448,22.6,0.683,88.04,0,0,446,100,8489,87.96,26.8
3/7/2024 9:15,666.7,694.5,22.8,0.724,88.13,0,0,450,22.8,0.735,88.05,0,0,447,100,8485,87.98,27.0
3/7/2024 9:30,520.0,835.7,23.1,0.772,88.12,7,0,450,22.7,0.793,88.05,0,0,446,100,8474,87.98,26.8
3/7/2024 9:45,695.1,947.9,22.9,0.753,88.13,1,0,450,23.3,0.754,88.05,0,0,447,100,8445,87.98,26.4
3/7/2024 10:00,832.0,982.5,23.1,0.736,88.11,0,0,449,23.5,0.733,88.04,0,0,446,100,8442,87.97,25.8
3/7/2024 10:15,844.8,1003.8,24.1,0.729,88.11,0,0,449,23.8,0.743,88.03,0,0,445,100,8433,87.97,25.4
3/7/2024 10:30,941.7,1011.1,24.4,0.767,88.10,1,0,450,23.0,0.819,88.03,0,0,446,100,8428,87.96,25.0
3/7/2024 10:45,969.5,1027.8,24.4,0.779,88.08,0,0,448,23.2,0.827,88.01,0,0,445,100,8425,87.95,24.6
3/7/2024 11:00,996.6,1043.3,24.5,0.741,88.06,0,0,447,24.0,0.769,87.99,0,0,445,100,8419,87.93,24.5
3/7/2024 11:15,860.6,686.8,24.5,0.681,88.05,0,0,447,24.4,0.696,87.97,0,0,445,100,8416,87.91,24.5
3/7/2024 11:30,751.1,266.1,25.3,0.647,88.03,0,0,446,24.8,0.671,87.95,0,0,446,100,8412,87.89,24.6
3/7/2024 11:45,731.5,184.8,25.6,0.650,88.01,0,0,447,25.0,0.684,87.93,0,0,447,100,8408,87.87,24.8
3/7/2024 12:00,629.5,501.2,25.2,0.723,87.99,0,0,448,24.2,0.770,87.92,0,0,449,100,8406,87.86,24.8
3/7/2024 12:15,753.3,691.2,24.6,0.765,87.98,0,0,446,23.6,0.810,87.91,0,0,449,100,8400,87.84,24.4
3/7/2024 12:30,536.5,77.5,24.6,0.763,87.96,0,0,449,23.7,0.805,87.89,1,0,450,100,8398,87.83,24.3
3/7/2024 12:45,275.4,80.6,23.9,0.799,87.96,4,0,450,23.2,0.831,87.89,8,0,450,100,8391,87.82,24.0
3/7/2024 13:00,151.1,140.6,24.0,0.798,87.95,3,0,449,23.5,0.823,87.88,4,0,450,100,8390,87.81,24.0
3/7/2024 13:15,182.2,92.7,24.1,0.777,87.93,0,0,449,23.6,0.802,87.86,0,0,449,100,8385,87.80,24.0
3/7/2024 13:30,149.2,91.9,23.8,0.758,87.91,0,0,449,23.2,0.785,87.84,0,0,449,100,8383,87.78,24.0
3/7/2024 13:45,181.3,100.3,23.8,0.748,87.89,0,0,449,23.3,0.776,87.82,0,0,449,100,8381,87.76,23.9
3/7/2024 14:00,134.8,88.3,23.4,0.747,87.89,0,0,449,23.2,0.768,87.82,0,0,449,100,8377,87.75,23.9
3/7/2024 14:15,117.7,91.0,23.3,0.758,87.88,0,0,449,22.8,0.785,87.81,0,0,449,100,8375,87.74,23.7
3/7/2024 14:30,117.7,133.7,23.7,0.750,87.85,0,0,449,23.1,0.780,87.78,0,0,449,100,8373,87.72,23.8
3/7/2024 14:45,132.6,93.0,24.1,0.731,87.83,0,0,448,23.1,0.771,87.77,0,0,449,100,8369,87.70,24.2
3/7/2024 15:00,259.5,89.5,24.8,0.708,87.82,0,0,445,23.5,0.762,87.76,0,0,449,100,8368,87.69,24.6
3/7/2024 15:15,454.7,128.4,24.8,0.705,87.82,0,0,446,23.6,0.761,87.75,0,0,447,100,8368,87.68,24.8
3/7/2024 15:30,304.7,126.9,25.0,0.699,87.81,0,0,446,23.6,0.761,87.75,0,0,448,100,8364,87.68,25.0
3/7/2024 15:45,392.4,261.8,24.6,0.733,87.81,0,0,446,23.0,0.800,87.75,0,0,448,100,8358,87.68,24.8
3/7/2024 16:00,369.5,269.5,24.6,0.741,87.81,0,0,446,23.0,0.809,87.75,0,0,449,100,8356,87.68,24.7
3/7/2024 16:15,308.2,213.7,24.7,0.735,87.82,0,0,447,22.9,0.805,87.75,0,0,449,100,8352,87.68,24.6
3/7/2024 16:30,217.0,142.8,24.0,0.752,87.83,0,0,448,22.6,0.816,87.77,0,0,450,100,8350,87.70,24.2
3/7/2024 16:45,150.9,96.5,23.5,0.770,87.84,1,0,450,22.4,0.823,87.77,5,0,450,100,8349,87.70,23.7
3/7/2024 17:00,33.7,27.6,22.5,0.809,87.85,15,0,451,22.1,0.839,87.78,15,0,451,100,8349,87.70,23.0
3/7/2024 17:15,26.4,22.0,21.9,0.826,87.85,15,0,451,21.9,0.839,87.78,15,0,451,100,8346,87.71,22.7
3/7/2024 17:30,19.4,16.3,21.7,0.838,87.87,15,0,452,21.6,0.852,87.80,15,0,452,100,8342,87.72,22.3
3/7/2024 17:45,10.4,8.8,21.3,0.858,87.88,15,0,453,21.3,0.869,87.81,15,0,453,100,8340,87.74,22.0
3/7/2024 18:00,0.7,0.0,21.1,0.878,87.89,15,0,455,21.1,0.885,87.82,15,0,454,100,8340,87.75,21.6
3/7/2024 18:15,0.0,0.0,20.8,0.901,87.90,15,0,457,20.8,0.907,87.83,15,0,456,100,8337,87.76,21.2
3/7/2024 18:30,0.0,0.0,20.5,0.917,87.89,15,0,457,20.5,0.922,87.83,15,0,456,100,8334,87.75,20.9
3/7/2024 18:45,0.0,0.0,20.4,0.911,87.90,15,0,458,20.4,0.912,87.84,15,0,456,100,8332,87.77,20.6
3/7/2024 19:00,0.0,0.0,20.3,0.916,87.93,15,5,461,20.2,0.927,87.87,15,0,458,100,8330,87.80,20.3
3/7/2024 19:15,0.0,0.0,20.0,0.935,87.95,15,15,463,20.0,0.945,87.88,15,7,460,100,8327,87.81,20.1
3/7/2024 19:30,0.0,0.0,20.2,0.918,87.96,15,2,456,20.2,0.921,87.89,15,0,455,100,8326,87.82,20.0
3/7/2024 19:45,0.0,0.0,20.3,0.893,87.98,15,0,457,20.4,0.896,87.91,15,0,455,100,8323,87.84,20.0
3/7/2024 20:00,0.0,0.0,19.8,0.904,88.00,15,2,457,19.7,0.910,87.93,15,0,456,100,8323,87.86,19.8
3/7/2024 20:15,0.0,0.0,19.6,0.909,88.01,15,0,459,19.7,0.911,87.95,15,0,457,100,8320,87.88,19.6
3/7/2024 20:30,0.0,0.0,19.6,0.920,88.03,15,2,460,19.7,0.921,87.97,15,0,458,100,8320,87.90,19.5
3/7/2024 20:45,0.0,0.0,19.7,0.934,88.04,15,14,463,19.7,0.937,87.98,15,0,460,100,8319,87.91,19.4
