z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
5/23/2024 11:30,891.9,812.8,25.0,0.780,88.21,0,0,446,23.9,0.826,88.15,0,0,445,100,8518,88.09,27.8
5/23/2024 11:45,849.8,404.3,24.8,0.773,88.20,0,0,447,23.6,0.826,88.14,0,0,447,100,8520,88.08,27.6
5/23/2024 12:00,789.9,268.2,24.9,0.757,88.19,0,0,446,24.0,0.797,88.13,0,0,447,100,8522,88.07,27.2
5/23/2024 12:15,731.3,193.2,25.3,0.732,88.17,0,0,446,24.4,0.772,88.11,0,0,448,100,8505,88.04,26.9
5/23/2024 12:30,319.7,118.1,25.5,0.694,88.15,0,0,446,24.8,0.729,88.09,0,0,447,100,8497,88.02,26.5
5/23/2024 12:45,665.8,165.0,25.6,0.662,88.14,0,0,447,25.1,0.694,88.08,0,0,447,100,8489,88.00,26.3
5/23/2024 13:00,178.2,176.7,25.5,0.672,88.12,0,0,446,25.6,0.683,88.06,0,0,447,100,8482,87.99,26.3
5/23/2024 13:15,246.6,109.1,25.7,0.659,88.12,0,0,447,25.2,0.686,88.06,0,0,447,100,8472,87.99,26.2
5/23/2024 13:30,154.0,127.8,25.4,0.642,88.11,0,0,447,24.9,0.672,88.05,0,0,447,100,8465,87.98,26.0
5/23/2024 13:45,190.1,356.9,25.3,0.693,88.09,0,0,448,24.7,0.730,88.04,0,0,448,100,8462,87.97,25.8
5/23/2024 14:00,264.0,235.3,25.1,0.734,88.09,0,0,448,24.5,0.770,88.03,0,0,447,100,8453,87.95,25.5
5/23/2024 14:15,274.1,293.0,25.1,0.732,88.08,0,0,448,24.4,0.768,88.02,0,0,448,100,8449,87.95,25.5
5/23/2024 14:30,218.4,204.0,25.2,0.725,88.07,0,0,448,24.5,0.763,88.01,0,0,448,100,8443,87.94,26.0
5/23/2024 14:45,301.4,196.3,25.6,0.735,88.04,0,0,448,24.7,0.776,87.99,0,0,447,100,8436,87.91,26.8
5/23/2024 15:00,153.4,218.1,25.5,0.738,88.02,0,0,448,24.6,0.782,87.96,0,0,447,100,8434,87.88,27.1
5/23/2024 15:15,323.7,361.8,25.8,0.742,88.00,0,0,447,24.5,0.796,87.95,0,0,447,100,8426,87.87,27.3
5/23/2024 15:30,340.4,340.6,25.8,0.744,88.00,0,0,447,24.5,0.801,87.94,0,0,447,100,8423,87.86,27.3
5/23/2024 15:45,245.4,244.4,26.0,0.749,87.99,0,0,449,24.3,0.823,87.94,0,0,449,100,8417,87.86,27.3
5/23/2024 16:00,160.0,119.6,24.8,0.796,87.99,6,0,449,23.8,0.848,87.94,0,0,449,100,8412,87.85,26.1
5/23/2024 16:15,147.4,109.3,24.5,0.805,87.97,5,0,451,23.7,0.844,87.92,2,0,450,100,8409,87.85,25.7
5/23/2024 16:30,56.2,45.6,23.9,0.827,88.00,15,0,451,23.5,0.857,87.94,15,0,451,100,8402,87.86,24.9
5/23/2024 16:45,38.5,33.3,23.6,0.837,88.02,15,0,452,23.3,0.860,87.96,15,0,451,100,8396,87.88,24.4
5/23/2024 17:00,15.0,13.2,23.3,0.846,88.03,15,0,452,23.2,0.862,87.97,15,0,451,100,8396,87.89,24.1
5/23/2024 17:15,9.2,7.7,23.1,0.853,88.04,15,0,453,23.0,0.869,87.99,15,0,452,100,8390,87.91,23.7
5/23/2024 17:30,6.8,5.7,22.8,0.864,88.05,15,0,454,22.8,0.879,88.00,15,0,452,100,8388,87.92,23.4
5/23/2024 17:45,1.5,0.7,22.7,0.868,88.06,15,0,454,22.6,0.883,88.01,15,0,452,100,8382,87.93,23.2
5/23/2024 18:00,0.0,0.0,22.6,0.868,88.08,15,0,455,22.6,0.880,88.02,15,0,453,100,8380,87.94,23.0
5/23/2024 18:15,0.0,0.0,22.3,0.875,88.09,15,0,455,22.3,0.888,88.04,15,0,453,100,8376,87.96,22.8
5/23/2024 18:30,0.0,0.0,22.2,0.876,88.11,15,0,456,22.2,0.890,88.05,15,0,453,100,8374,87.97,22.6
5/23/2024 18:45,0.0,0.0,22.1,0.885,88.10,15,0,455,21.8,0.910,88.04,15,0,453,100,8377,87.96,22.4
5/23/2024 19:00,0.0,0.0,21.8,0.899,88.11,15,15,912,21.5,0.920,88.05,15,15,1160,100,8370,87.97,22.2
5/23/2024 19:15,0.0,0.0,21.0,0.937,88.13,15,15,837,20.8,0.962,88.08,15,15,902,100,8367,88.00,21.3
5/23/2024 19:30,0.0,0.0,20.6,0.955,88.18,15,15,774,20.6,0.977,88.12,15,15,777,100,8364,88.04,20.8
5/23/2024 19:45,0.0,0.0,20.6,0.957,88.20,15,15,738,20.8,0.969,88.14,15,15,765,100,8362,88.07,20.7
5/23/2024 20:00,0.0,0.0,20.4,0.965,88.21,15,15,837,20.3,0.988,88.15,15,15,820,100,8358,88.07,20.6
5/23/2024 20:15,0.0,0.0,20.2,0.974,88.19,15,15,609,20.3,0.995,88.14,15,15,559,100,8356,88.06,20.4
5/23/2024 20:30,0.0,0.0,20.6,0.975,88.20,15,15,578,20.9,0.983,88.15,15,15,536,100,8355,88.07,20.3
5/23/2024 20:45,0.0,0.0,21.1,0.969,88.21,15,15,571,21.2,0.976,88.15,15,15,533,100,8354,88.08,20.4
5/23/2024 21:00,0.0,0.0,21.1,0.966,88.20,15,15,563,21.3,0.976,88.14,15,15,531,100,8350,88.07,20.5
5/23/2024 21:15,0.0,0.0,20.9,0.961,88.19,15,15,563,21.1,0.967,88.14,15,15,534,100,8350,88.07,20.5
5/23/2024 21:30,0.0,0.0,20.6,0.959,88.21,15,15,564,20.8,0.970,88.15,15,15,532,100,8351,88.08,20.4
5/23/2024 21:45,0.0,0.0,20.4,0.959,88.21,15,15,566,20.6,0.967,88.15,15,15,535,100,8345,88.08,20.3
5/23/2024 22:00,0.0,0.0,20.2,0.961,88.20,15,15,570,20.3,0.974,88.15,15,15,538,100,8346,88.08,20.2
5/23/2024 22:15,0.0,0.0,20.1,0.969,88.19,15,15,571,20.1,0.986,88.14,15,15,538,100,8342,88.07,20.0
5/23/2024 22:30,0.0,0.0,20.1,0.973,88.21,15,15,564,20.2,0.988,88.16,15,15,527,100,8342,88.09,20.0
5/23/2024 22:45,0.0,0.0,20.2,0.969,88.21,15,15,569,20.2,0.984,88.15,15,15,513,100,8339,88.08,19.9
5/23/2024 23:00,0.0,0.0,20.0,0.973,88.21,15,15,560,20.0,0.990,88.15,15,15,493,100,8336,88.08,19.9
5/23/2024 23:15,0.0,0.0,20.2,0.971,88.19,15,15,560,20.2,0.990,88.13,15,15,473,100,8334,88.06,19.9
5/23/2024 23:30,0.0,0.0,20.2,0.964,88.18,15,15,564,20.4,0.973,88.12,15,15,465,100,8332,88.06,19.9
5/23/2024 23:45,0.0,0.0,20.0,0.964,88.18,15,15,566,20.1,0.978,88.12,15,15,465,100,8330,88.05,19.8
5/24/2024 0:00,0.0,0.0,20.0,0.967,88.15,15,15,559,20.2,0.979,88.09,15,10,459,100,8328,88.03,19.8
5/24/2024 0:15,0.0,0.0,20.1,0.962,88.12,15,15,552,20.1,0.977,88.07,15,0,458,100,8286,88.00,19.9
5/24/2024 0:30,0.0,0.0,20.0,0.955,88.11,15,15,552,20.2,0.963,88.05,15,0,459,100,8311,87.98,19.9
5/24/2024 0:45,0.0,0.0,19.8,0.954,88.08,15,15,557,19.8,0.970,88.02,15,14,461,100,8308,87.95,19.7
5/24/2024 1:00,0.0,0.0,19.8,0.961,88.07,15,15,558,19.9,0.977,88.01,15,15,461,100,8310,87.94,19.5
5/24/2024 1:15,0.0,0.0,19.9,0.958,88.07,15,15,553,20.0,0.967,88.01,15,4,458,100,8309,87.94,19.5
5/24/2024 1:30,0.0,0.0,19.9,0.959,88.05,15,15,556,19.9,0.973,87.99,15,13,460,100,8308,87.93,19.5
5/24/2024 1:45,0.0,0.0,19.8,0.961,88.04,15,15,554,19.9,0.973,87.98,15,15,460,100,8303,87.91,19.4
5/24/2024 2:00,0.0,0.0,19.7,0.961,88.04,15,15,560,19.7,0.976,87.98,15,11,468,100,8304,87.91,19.4
5/24/2024 2:15,0.0,0.0,19.5,0.968,88.04,15,15,552,19.6,0.984,87.98,15,11,459,100,8303,87.91,19.3
5/24/2024 2:30,0.0,0.0,19.6,0.959,88.03,15,15,548,19.6,0.972,87.97,15,7,458,100,8301,87.90,19.2
5/24/2024 2:45,0.0,0.0,19.6,0.951,88.02,15,15,538,19.7,0.961,87.96,15,0,457,100,8301,87.89,19.2
5/24/2024 3:00,0.0,0.0,19.7,0.943,88.02,15,15,543,19.7,0.957,87.96,15,4,459,100,8298,87.90,19.2
5/24/2024 3:15,0.0,0.0,19.5,0.938,88.02,15,15,531,19.6,0.949,87.97,15,0,458,100,8300,87.90,19.1
5/24/2024 3:30,0.0,0.0,19.0,0.948,88.04,15,15,542,19.1,0.965,87.98,15,14,460,100,8297,87.91,18.9
5/24/2024 3:45,0.0,0.0,18.8,0.960,88.04,15,15,544,18.8,0.976,87.98,15,15,463,100,8296,87.91,18.7
5/24/2024 4:00,0.0,0.0,19.0,0.968,88.05,15,15,544,19.1,0.983,87.99,15,15,461,100,8296,87.92,18.6
5/24/2024 4:15,0.0,0.0,18.9,0.965,88.06,15,15,542,18.9,0.980,88.01,15,11,459,100,8294,87.94,18.6
5/24/2024 4:30,0.0,0.0,19.0,0.963,88.07,15,15,545,18.9,0.979,88.01,15,7,463,100,8294,87.95,18.6
5/24/2024 4:45,0.0,0.0,19.1,0.967,88.08,15,15,540,19.2,0.984,88.02,15,10,459,100,8289,87.95,18.6
5/24/2024 5:00,0.0,0.0,19.0,0.968,88.09,15,15,534,19.1,0.980,88.03,15,6,457,100,8292,87.96,18.7
5/24/2024 5:15,0.0,0.0,19.3,0.960,88.08,15,15,540,19.3,0.975,88.02,15,6,461,100,8289,87.95,18.8
5/24/2024 5:30,6.4,5.5,19.3,0.959,88.08,15,15,543,19.4,0.974,88.02,15,15,460,100,8289,87.95,18.8
5/24/2024 5:45,16.3,14.8,19.6,0.965,88.07,15,15,540,19.6,0.981,88.01,15,0,458,100,8289,87.95,18.9
5/24/2024 6:00,39.9,37.7,19.7,0.964,88.08,15,15,540,19.8,0.978,88.02,15,0,458,100,8289,87.95,19.1
5/24/2024 6:15,45.2,40.3,19.7,0.963,88.09,15,15,539,19.9,0.976,88.02,15,0,456,100,8288,87.96,19.3
5/24/2024 6:30,44.3,38.3,19.9,0.964,88.12,15,15,531,20.0,0.976,88.06,15,0,456,100,8289,87.99,19.6
5/24/2024 6:45,83.3,76.5,20.1,0.964,88.14,15,15,508,20.1,0.976,88.08,15,0,455,100,8290,88.01,19.9
5/24/2024 7:00,142.1,140.6,20.2,0.952,88.15,15,15,462,20.5,0.957,88.09,15,0,454,100,8295,88.02,20.4
5/24/2024 7:15,245.0,196.8,20.5,0.943,88.16,15,1,455,21.0,0.943,88.10,15,0,452,100,8314,88.03,21.1
5/24/2024 7:30,212.0,219.0,20.9,0.933,88.17,15,0,455,21.4,0.926,88.10,15,0,452,100,8325,88.04,22.3
5/24/2024 7:45,293.3,308.0,21.8,0.923,88.18,15,0,453,21.4,0.942,88.12,13,0,450,100,8345,88.05,23.4
5/24/2024 8:00,483.2,523.7,22.4,0.896,88.18,15,0,452,21.8,0.921,88.12,7,0,448,100,8376,88.05,24.7
5/24/2024 8:15,426.8,448.6,23.1,0.859,88.20,15,0,453,21.7,0.908,88.14,3,0,451,100,8387,88.07,25.9
5/24/2024 8:30,251.8,228.9,22.7,0.864,88.22,15,0,453,21.5,0.919,88.16,15,0,451,100,8295,88.09,25.6
5/24/2024 8:45,539.2,544.9,22.6,0.884,88.23,15,0,451,21.8,0.921,88.17,8,0,448,100,8353,88.10,25.5
5/24/2024 9:00,707.5,729.9,23.4,0.862,88.23,15,0,451,22.3,0.907,88.16,0,0,448,100,8365,88.10,25.6
5/24/2024 9:15,807.1,818.8,23.4,0.857,88.23,15,0,451,22.3,0.905,88.16,0,0,448,100,8373,88.11,25.3
5/24/2024 9:30,408.0,392.4,22.9,0.865,88.23,15,0,452,21.8,0.917,88.17,9,0,450,100,8377,88.11,24.6
5/24/2024 9:45,528.3,516.5,22.8,0.868,88.23,15,0,451,22.0,0.906,88.17,4,0,449,100,8363,88.11,24.3
5/24/2024 10:00,628.6,609.2,23.1,0.861,88.22,15,0,451,22.1,0.908,88.16,3,0,449,100,8388,88.10,24.6
5/24/2024 10:15,495.7,473.1,23.3,0.872,88.21,13,0,451,22.4,0.916,88.14,3,0,449,100,8400,88.08,24.8
5/24/2024 10:30,570.7,541.3,23.4,0.860,88.20,11,0,450,22.6,0.902,88.13,0,0,447,100,8413,88.07,25.2
5/24/2024 10:45,488.7,446.0,23.6,0.844,88.19,13,0,449,22.8,0.880,88.12,0,0,448,100,8420,88.06,25.4
5/24/2024 11:00,553.7,497.5,23.7,0.839,88.18,1,0,450,22.7,0.884,88.11,0,0,449,100,8425,88.05,25.5
5/24/2024 11:15,477.4,425.0,23.5,0.848,88.17,9,0,449,22.8,0.885,88.11,0,0,448,100,8435,88.05,25.4
5/24/2024 11:30,283.8,239.1,23.4,0.853,88.17,14,0,451,22.6,0.894,88.11,3,0,450,100,8431,88.04,25.2
5/24/2024 11:45,402.1,266.4,23.0,0.866,88.17,11,0,450,23.2,0.877,88.10,4,0,449,100,8434,88.03,25.1
5/24/2024 12:00,493.8,267.3,23.2,0.856,88.16,4,0,448,23.6,0.858,88.09,0,0,449,100,8433,88.02,25.3
5/24/2024 12:15,613.0,268.1,24.3,0.823,88.13,0,0,448,23.7,0.852,88.07,0,0,449,100,8435,88.00,25.5
5/24/2024 12:30,399.7,192.4,24.6,0.804,88.11,1,0,448,23.9,0.837,88.05,0,0,449,100,8432,87.98,25.6
5/24/2024 12:45,533.4,172.5,24.6,0.791,88.09,0,0,449,23.9,0.825,88.02,0,0,449,100,8430,87.96,25.5
5/24/2024 13:00,189.9,173.2,24.4,0.788,88.07,0,0,449,24.0,0.811,88.00,0,0,449,100,8426,87.94,25.3
5/24/2024 13:15,222.7,137.5,24.5,0.777,88.04,0,0,450,24.1,0.802,87.98,0,0,449,100,8418,87.91,25.1
5/24/2024 13:30,147.4,155.1,24.7,0.761,88.02,0,0,449,24.2,0.787,87.96,0,0,449,100,8415,87.90,25.1
5/24/2024 13:45,226.1,275.8,24.8,0.762,88.00,0,0,449,24.2,0.792,87.94,0,0,448,100,8410,87.87,25.0
5/24/2024 14:00,220.5,272.6,24.7,0.767,87.99,0,0,450,24.0,0.799,87.92,0,0,448,100,8407,87.86,24.9
5/24/2024 14:15,211.7,253.1,24.5,0.776,87.98,0,0,450,24.0,0.806,87.91,0,0,449,100,8403,87.85,24.9
5/24/2024 14:30,194.3,176.3,24.4,0.781,87.99,1,0,450,23.8,0.815,87.93,0,0,449,100,8399,87.86,25.0
5/24/2024 14:45,225.6,208.2,24.6,0.801,87.99,5,0,450,24.0,0.836,87.93,0,0,449,100,8398,87.85,25.4
5/24/2024 15:00,248.3,217.3,24.6,0.803,87.97,0,0,449,24.0,0.837,87.91,0,0,448,100,8399,87.84,25.5
5/24/2024 15:15,191.5,174.3,24.5,0.810,87.96,11,0,450,23.8,0.849,87.90,1,0,449,100,8395,87.83,25.5
5/24/2024 15:30,238.6,236.4,24.5,0.824,87.96,5,0,449,23.8,0.857,87.90,0,0,448,100,8392,87.83,25.6
5/24/2024 15:45,112.4,99.2,24.7,0.814,87.95,10,0,451,23.7,0.861,87.89,8,0,450,100,8388,87.82,25.5
5/24/2024 16:00,69.6,58.6,23.7,0.847,87.95,15,0,452,23.3,0.876,87.89,15,0,451,100,8386,87.82,24.7
5/24/2024 16:15,107.1,87.5,23.5,0.853,87.94,15,0,451,23.2,0.876,87.88,15,0,450,100,8384,87.80,24.4
5/24/2024 16:30,62.1,55.8,23.6,0.846,87.93,15,0,453,23.2,0.869,87.87,15,0,451,100,8379,87.80,24.3
5/24/2024 16:45,9.0,7.5,23.1,0.860,87.98,15,0,453,23.1,0.876,87.92,15,0,451,100,8377,87.85,23.9
5/24/2024 17:00,12.8,10.4,23.0,0.872,88.00,15,0,454,22.9,0.888,87.94,15,0,452,100,8373,87.87,23.6
5/24/2024 17:15,17.2,13.7,22.9,0.881,87.99,15,0,456,22.7,0.899,87.93,15,0,453,100,8369,87.85,23.3
5/24/2024 17:30,19.8,15.6,22.6,0.884,87.99,15,0,455,22.6,0.899,87.93,15,0,452,100,8366,87.85,23.0
5/24/2024 17:45,11.5,9.5,22.5,0.880,88.01,15,0,455,22.6,0.893,87.94,15,0,452,100,8365,87.87,22.9
5/24/2024 18:00,1.8,0.7,22.4,0.882,88.00,15,0,459,22.4,0.898,87.94,15,0,454,100,8356,87.87,22.7
5/24/2024 18:15,0.0,0.0,22.1,0.894,88.01,15,0,457,22.1,0.910,87.95,15,0,453,100,8355,87.87,22.4
5/24/2024 18:30,0.0,0.0,22.1,0.889,88.00,15,0,458,22.1,0.901,87.94,15,0,453,100,8354,87.87,22.2
5/24/2024 18:45,0.0,0.0,21.9,0.894,88.03,15,0,458,21.9,0.908,87.97,15,0,454,100,8352,87.89,22.0
5/24/2024 19:00,0.0,0.0,21.7,0.903,88.05,15,2,460,21.7,0.916,87.99,15,0,454,100,8350,87.92,21.8
5/24/2024 19:15,0.0,0.0,21.5,0.917,88.07,15,15,464,21.5,0.932,88.02,15,0,456,100,8348,87.94,21.6
5/24/2024 19:30,0.0,0.0,21.4,0.926,88.08,15,15,461,21.4,0.943,88.02,15,0,455,100,8345,87.95,21.5
5/24/2024 19:45,0.0,0.0,21.3,0.928,88.10,15,15,463,21.3,0.944,88.04,15,0,456,100,8343,87.97,21.4
5/24/2024 20:00,0.0,0.0,21.4,0.942,88.11,15,15,464,21.4,0.957,88.05,15,0,456,100,8341,87.98,21.3
5/24/2024 20:15,0.0,0.0,21.2,0.946,88.12,15,15,467,21.3,0.961,88.06,15,0,458,100,8342,87.99,21.3
5/24/2024 20:30,0.0,0.0,21.1,0.958,88.13,15,15,515,21.2,0.971,88.07,15,3,619,100,8336,88.00,21.3
5/24/2024 20:45,0.0,0.0,21.2,0.960,88.13,15,15,591,21.3,0.972,88.07,15,15,815,100,8333,88.00,21.3
5/24/2024 21:00,0.0,0.0,21.2,0.962,88.14,15,15,556,21.2,0.976,88.08,15,15,789,100,8331,88.01,21.3
5/24/2024 21:15,0.0,0.0,21.2,0.965,88.14,15,15,548,21.3,0.979,88.08,15,15,772,100,8333,88.01,21.3
5/24/2024 21:30,0.0,0.0,21.1,0.964,88.14,15,15,554,21.2,0.977,88.08,15,15,768,100,8330,88.01,21.2
5/24/2024 21:45,0.0,0.0,20.8,0.967,88.15,15,15,549,20.9,0.980,88.09,15,15,759,100,8328,88.03,21.0
5/24/2024 22:00,0.0,0.0,20.7,0.957,88.17,15,15,532,20.9,0.964,88.11,15,15,745,100,8327,88.04,20.8
5/24/2024 22:15,0.0,0.0,20.6,0.954,88.17,15,15,543,20.6,0.974,88.11,15,15,735,100,8324,88.04,20.6
5/24/2024 22:30,0.0,0.0,20.5,0.963,88.18,15,15,544,20.5,0.982,88.12,15,15,728,100,8324,88.05,20.5
5/24/2024 22:45,0.0,0.0,20.5,0.965,88.16,15,15,545,20.6,0.982,88.10,15,15,722,100,8319,88.03,20.4
5/24/2024 23:00,0.0,0.0,20.4,0.965,88.14,15,15,535,20.4,0.980,88.08,15,15,709,100,8318,88.01,20.3
5/24/2024 23:15,0.0,0.0,20.8,0.946,88.12,15,15,525,20.9,0.956,88.06,15,15,673,100,8319,88.00,20.4
5/24/2024 23:30,0.0,0.0,20.9,0.932,88.12,15,15,528,20.9,0.947,88.05,15,15,649,100,8319,87.99,20.4
5/24/2024 23:45,0.0,0.0,20.7,0.940,88.11,15,15,530,20.7,0.956,88.05,15,15,624,100,8314,87.98,20.4
5/25/2024 0:00,0.0,0.0,20.9,0.940,88.10,15,15,522,20.9,0.953,88.04,15,15,581,100,8315,87.97,20.4
5/25/2024 0:15,0.0,0.0,21.0,0.931,88.08,15,15,521,21.1,0.944,88.02,15,15,527,100,8271,87.95,20.7
5/25/2024 0:30,0.0,0.0,20.9,0.927,88.06,15,15,517,21.1,0.936,88.00,15,15,474,100,8295,87.93,20.7
5/25/2024 0:45,0.0,0.0,21.1,0.919,88.04,15,15,509,21.1,0.930,87.98,15,4,456,100,8294,87.91,20.7
5/25/2024 1:00,0.0,0.0,21.0,0.911,88.02,15,15,504,21.1,0.922,87.95,15,0,455,100,8292,87.89,20.6
5/25/2024 1:15,0.0,0.0,21.0,0.904,88.01,15,15,488,21.1,0.916,87.95,15,0,455,100,8293,87.89,20.6
5/25/2024 1:30,0.0,0.0,21.0,0.903,88.01,15,15,461,21.1,0.910,87.95,15,0,455,100,8292,87.88,20.6
5/25/2024 1:45,0.0,0.0,21.2,0.895,88.00,15,2,460,21.1,0.910,87.94,15,0,455,100,8292,87.87,20.7
5/25/2024 2:00,0.0,0.0,21.0,0.899,88.00,15,13,461,21.0,0.914,87.94,15,0,455,100,8289,87.88,20.6
5/25/2024 2:15,0.0,0.0,20.8,0.906,88.00,15,7,460,20.8,0.920,87.94,15,0,455,100,8289,87.87,20.5
5/25/2024 2:30,0.0,0.0,20.7,0.907,87.99,15,11,460,20.9,0.915,87.93,15,0,455,100,8285,87.86,20.4
5/25/2024 2:45,0.0,0.0,20.6,0.906,87.99,15,3,459,20.8,0.914,87.93,15,0,455,100,8286,87.86,20.4
5/25/2024 3:00,0.0,0.0,20.8,0.893,87.98,15,0,457,20.8,0.905,87.92,15,0,454,100,8289,87.85,20.4
5/25/2024 3:15,0.0,0.0,20.9,0.876,87.98,15,0,457,20.9,0.892,87.91,15,0,454,100,8285,87.85,20.4
5/25/2024 3:30,0.0,0.0,20.9,0.864,87.97,15,0,456,20.8,0.882,87.91,15,0,454,100,8283,87.84,20.4
5/25/2024 3:45,0.0,0.0,20.7,0.865,87.98,15,0,455,20.7,0.881,87.92,15,0,453,100,8285,87.85,20.3
5/25/2024 4:00,0.0,0.0,20.6,0.853,87.98,15,0,454,20.7,0.865,87.92,15,0,452,100,8282,87.85,20.2
5/25/2024 4:15,0.0,0.0,20.6,0.843,87.99,15,0,455,20.7,0.855,87.93,15,0,453,100,8280,87.86,20.2
5/25/2024 4:30,0.0,0.0,20.3,0.850,87.99,15,0,454,20.4,0.859,87.93,15,0,452,100,8279,87.85,20.1
5/25/2024 4:45,0.0,0.0,20.6,0.839,88.00,15,0,454,20.7,0.848,87.94,15,0,452,100,8279,87.86,20.1
5/25/2024 5:00,0.0,0.0,20.5,0.837,88.00,15,0,454,20.6,0.847,87.94,15,0,452,100,8279,87.87,20.1
5/25/2024 5:15,0.0,0.0,20.7,0.823,88.01,15,0,453,20.8,0.830,87.95,15,0,451,100,8275,87.88,20.2
5/25/2024 5:30,7.5,7.9,20.9,0.797,88.02,15,0,452,21.0,0.807,87.95,15,0,451,100,8274,87.88,20.3
5/25/2024 5:45,21.1,20.9,20.9,0.792,88.03,15,0,452,21.0,0.804,87.97,15,0,451,100,8276,87.89,20.4
5/25/2024 6:00,68.8,85.3,20.8,0.804,88.05,15,0,451,21.0,0.813,87.99,15,0,450,100,8283,87.91,20.6
5/25/2024 6:15,124.1,155.1,21.2,0.806,88.07,15,0,450,21.6,0.805,88.01,7,0,449,100,8298,87.93,21.5
5/25/2024 6:30,175.4,215.5,21.6,0.811,88.08,15,0,451,21.9,0.810,88.02,0,0,450,100,8316,87.94,22.8
5/25/2024 6:45,233.3,280.0,22.1,0.822,88.10,15,0,450,22.0,0.831,88.04,0,0,449,100,8333,87.95,24.1
5/25/2024 7:00,292.1,343.0,22.6,0.827,88.09,12,0,450,22.0,0.856,88.03,0,0,448,100,8357,87.95,25.3
5/25/2024 7:15,349.9,193.9,22.4,0.821,88.09,10,0,450,22.3,0.833,88.02,0,0,449,100,8377,87.94,26.4
5/25/2024 7:30,404.5,422.8,22.4,0.808,88.10,3,0,450,22.5,0.817,88.04,0,0,449,100,8399,87.96,26.8
5/25/2024 7:45,453.4,508.5,22.5,0.796,88.12,1,0,450,22.6,0.804,88.06,0,0,448,100,8425,87.98,26.8
5/25/2024 8:00,509.0,563.0,22.6,0.791,88.13,1,0,450,22.7,0.798,88.07,0,0,448,100,8445,87.99,26.8
5/25/2024 8:15,567.4,621.3,22.6,0.786,88.14,0,0,449,23.1,0.783,88.08,0,0,448,100,8470,88.00,26.9
5/25/2024 8:30,617.8,669.1,22.9,0.769,88.15,0,0,449,23.3,0.767,88.09,0,0,447,100,8393,88.01,27.1
5/25/2024 8:45,667.4,714.5,23.3,0.780,88.15,0,0,449,23.5,0.783,88.09,0,0,448,100,8464,88.01,27.7
5/25/2024 9:00,709.4,752.2,23.5,0.782,88.15,0,0,450,22.8,0.816,88.09,0,0,447,100,8461,88.03,26.8
5/25/2024 9:15,744.9,781.9,23.7,0.789,88.16,0,0,450,22.9,0.825,88.10,0,0,448,100,8454,88.04,25.8
5/25/2024 9:30,781.3,812.3,23.9,0.784,88.15,0,0,449,23.2,0.818,88.10,0,0,447,100,8450,88.03,25.2
5/25/2024 9:45,814.3,838.6,24.4,0.775,88.15,0,0,448,23.5,0.816,88.09,0,0,446,100,8436,88.02,25.1
5/25/2024 10:00,845.4,861.7,24.7,0.764,88.15,0,0,448,23.6,0.811,88.09,0,0,446,100,8465,88.02,25.4
5/25/2024 10:15,873.0,880.9,24.6,0.764,88.15,0,0,448,23.6,0.809,88.09,0,0,446,100,8494,88.02,26.3
5/25/2024 10:30,852.5,847.6,24.7,0.752,88.16,0,0,447,23.7,0.794,88.10,0,0,445,100,8512,88.03,27.0
5/25/2024 10:45,917.0,907.3,24.7,0.720,88.15,0,0,447,23.7,0.763,88.09,0,0,445,100,8525,88.03,27.3
5/25/2024 11:00,934.9,915.9,24.6,0.732,88.15,0,0,446,24.3,0.757,88.09,0,0,444,100,8528,88.01,27.8
5/25/2024 11:15,942.3,915.2,24.8,0.720,88.14,0,0,446,23.9,0.762,88.08,0,0,445,100,8536,88.01,28.1
5/25/2024 11:30,771.6,730.4,24.9,0.743,88.14,0,0,447,23.9,0.790,88.08,0,0,447,100,8535,88.01,28.1
5/25/2024 11:45,718.9,379.0,24.6,0.775,88.13,0,0,446,23.9,0.814,88.07,0,0,446,100,8537,88.00,27.5
5/25/2024 12:00,876.3,267.7,24.7,0.757,88.12,0,0,447,23.8,0.798,88.06,0,0,448,100,8536,88.00,27.4
5/25/2024 12:15,820.5,162.6,24.5,0.767,88.11,0,0,447,23.7,0.808,88.05,0,0,448,100,8524,87.99,26.6
5/25/2024 12:30,341.3,157.3,24.6,0.773,88.09,0,0,448,24.0,0.807,88.03,0,0,448,100,8514,87.96,26.1
5/25/2024 12:45,423.5,198.5,24.5,0.767,88.07,0,0,448,23.9,0.801,88.02,0,0,448,100,8507,87.94,25.7
5/25/2024 13:00,184.4,161.7,24.3,0.764,88.05,0,0,449,23.8,0.795,87.99,0,0,448,100,8498,87.93,25.4
5/25/2024 13:15,237.7,198.5,24.3,0.772,88.05,0,0,449,23.8,0.802,87.99,0,0,448,100,8494,87.92,25.3
5/25/2024 13:30,174.9,164.6,24.4,0.778,88.03,0,0,448,23.9,0.809,87.97,0,0,448,100,8488,87.90,25.2
5/25/2024 13:45,223.6,209.1,24.4,0.767,88.02,0,0,449,23.8,0.803,87.96,0,0,448,100,8482,87.89,25.2
5/25/2024 14:00,249.8,291.0,24.5,0.767,88.00,0,0,449,24.1,0.794,87.94,0,0,448,100,8477,87.87,25.1
5/25/2024 14:15,276.1,405.0,24.6,0.753,87.97,0,0,448,24.0,0.784,87.91,0,0,448,100,8472,87.84,25.1
