z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1521,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
12/28/2023 14:30,181.8,140.4,22.5,0.896,87.99,14,0,449,21.7,0.920,87.90,15,0,452,100,8289,87.85,22.7
12/28/2023 14:45,168.5,119.8,22.7,0.896,87.98,13,0,450,22.0,0.909,87.90,15,0,452,100,8290,87.85,22.8
12/28/2023 15:00,327.8,83.7,22.9,0.881,87.97,10,0,451,21.8,0.911,87.88,15,0,453,100,8289,87.84,22.8
12/28/2023 15:15,255.4,102.5,22.4,0.904,87.97,11,0,453,21.9,0.916,87.88,15,0,453,100,8286,87.83,22.6
12/28/2023 15:30,53.6,30.2,21.8,0.918,87.99,15,0,454,21.3,0.931,87.90,15,0,454,100,8284,87.85,22.3
12/28/2023 15:45,26.0,21.4,21.2,0.944,88.00,15,0,455,21.2,0.936,87.92,15,0,455,100,8282,87.86,22.0
12/28/2023 16:00,45.4,38.1,21.0,0.952,88.00,15,0,456,20.8,0.950,87.92,15,0,455,100,8281,87.86,21.6
12/28/2023 16:15,37.5,31.3,20.8,0.958,88.02,15,0,456,20.7,0.955,87.94,15,0,455,100,8279,87.88,21.3
12/28/2023 16:30,34.2,28.2,20.7,0.963,88.03,15,0,456,20.6,0.958,87.95,15,0,455,100,8276,87.89,21.2
12/28/2023 16:45,30.8,25.6,20.7,0.969,88.05,15,0,457,20.7,0.963,87.96,15,0,456,100,8274,87.91,21.1
12/28/2023 17:00,23.4,19.0,20.6,0.968,88.06,15,0,457,20.6,0.960,87.97,15,0,456,100,8273,87.92,21.0
12/28/2023 17:15,13.2,10.8,20.5,0.972,88.06,15,0,458,20.3,0.968,87.98,15,0,457,100,8271,87.92,20.8
12/28/2023 17:30,5.3,4.6,20.4,0.976,88.07,15,0,458,20.3,0.973,87.98,15,0,456,100,8270,87.93,20.7
12/28/2023 17:45,0.0,0.0,20.3,0.975,88.06,15,0,459,20.3,0.968,87.98,15,0,457,100,8271,87.93,20.6
12/28/2023 18:00,0.0,0.0,20.3,0.980,88.08,15,0,458,20.3,0.969,87.99,15,0,457,100,8268,87.94,20.5
12/28/2023 18:15,0.0,0.0,20.3,0.981,88.11,15,6,464,20.3,0.971,88.02,15,7,494,100,8267,87.97,20.5
12/28/2023 18:30,0.0,0.0,20.3,0.982,88.13,15,15,555,20.3,0.970,88.04,15,15,822,100,8266,87.99,20.4
12/28/2023 18:45,0.0,0.0,20.2,0.977,88.14,15,15,561,20.2,0.965,88.05,15,15,1073,100,8266,88.00,20.3
12/28/2023 19:00,0.0,0.0,20.0,0.973,88.16,15,15,583,19.9,0.962,88.07,15,15,1044,100,8264,88.02,20.0
12/28/2023 19:15,0.0,0.0,19.9,0.980,88.18,15,15,564,19.9,0.970,88.10,15,15,939,100,8266,88.04,19.9
12/28/2023 19:30,0.0,0.0,19.9,0.988,88.20,15,15,554,19.9,0.981,88.11,15,15,876,100,8264,88.06,19.8
12/28/2023 19:45,0.0,0.0,19.9,0.994,88.21,15,15,559,19.8,0.989,88.13,15,15,866,100,8263,88.08,19.8
12/28/2023 20:00,0.0,0.0,19.9,0.999,88.23,15,15,559,19.8,0.994,88.15,15,15,762,100,8262,88.10,19.8
12/28/2023 20:15,0.0,0.0,19.9,0.999,88.24,15,15,565,19.7,0.998,88.16,15,15,789,100,8259,88.11,19.8
12/28/2023 20:30,0.0,0.0,19.8,1.000,88.25,15,15,556,19.7,0.999,88.17,15,15,719,100,8259,88.12,19.8
12/28/2023 20:45,0.0,0.0,19.8,1.000,88.26,15,15,558,19.7,1.000,88.18,15,15,683,100,8256,88.13,19.8
12/28/2023 21:00,0.0,0.0,19.7,1.001,88.28,15,15,554,19.7,1.000,88.19,15,15,652,100,8256,88.14,19.8
12/28/2023 21:15,0.0,0.0,19.7,1.000,88.28,15,15,566,19.6,1.000,88.20,15,15,690,100,8254,88.15,19.7
12/28/2023 21:30,0.0,0.0,19.7,0.999,88.29,15,15,586,19.6,0.999,88.20,15,15,713,100,8254,88.15,19.7
12/28/2023 21:45,0.0,0.0,19.6,0.999,88.28,15,15,552,19.8,0.999,88.19,15,15,642,100,8252,88.14,19.7
12/28/2023 22:00,0.0,0.0,19.7,1.000,88.26,15,15,542,19.9,0.994,88.18,15,15,618,100,8251,88.13,19.7
12/28/2023 22:15,0.0,0.0,19.7,0.998,88.27,15,15,545,19.7,0.980,88.18,15,15,605,100,8254,88.13,19.6
12/28/2023 22:30,0.0,0.0,19.5,0.995,88.26,15,15,541,19.4,0.993,88.18,15,15,589,100,8252,88.13,19.5
12/28/2023 22:45,0.0,0.0,19.4,0.993,88.26,15,15,539,19.4,0.986,88.18,15,15,569,100,8249,88.12,19.4
12/28/2023 23:00,0.0,0.0,19.2,0.994,88.25,15,15,535,19.1,0.992,88.17,15,15,551,100,8249,88.12,19.2
12/28/2023 23:15,0.0,0.0,19.2,0.995,88.24,15,15,524,19.2,0.987,88.16,15,15,526,100,8247,88.11,19.2
12/28/2023 23:30,0.0,0.0,19.3,0.990,88.24,15,15,491,19.4,0.974,88.16,15,15,497,100,8249,88.11,19.2
12/28/2023 23:45,0.0,0.0,19.5,0.971,88.23,15,15,460,19.7,0.948,88.14,15,15,492,100,8245,88.09,19.2
12/29/2023 0:00,0.0,0.0,19.4,0.965,88.23,15,13,458,19.2,0.963,88.14,15,15,494,100,8245,88.09,19.1
12/29/2023 0:15,0.0,0.0,19.6,0.960,88.20,15,0,457,19.9,0.939,88.12,15,15,489,100,8203,88.07,19.3
12/29/2023 0:30,0.0,0.0,19.9,0.943,88.18,15,3,461,19.9,0.933,88.10,15,15,499,100,8227,88.05,19.4
12/29/2023 0:45,0.0,0.0,19.4,0.954,88.17,15,15,463,19.4,0.950,88.09,15,15,504,100,8226,88.03,19.2
12/29/2023 1:00,0.0,0.0,19.1,0.966,88.15,15,15,463,19.0,0.963,88.07,15,15,503,100,8228,88.01,19.0
12/29/2023 1:15,0.0,0.0,19.0,0.975,88.13,15,11,459,18.9,0.970,88.05,15,15,492,100,8225,87.99,18.9
12/29/2023 1:30,0.0,0.0,19.0,0.972,88.12,15,4,459,19.1,0.961,88.03,15,15,492,100,8225,87.98,18.9
12/29/2023 1:45,0.0,0.0,19.1,0.971,88.11,15,9,460,19.2,0.956,88.03,15,15,496,100,8225,87.97,18.9
12/29/2023 2:00,0.0,0.0,19.4,0.966,88.09,15,0,458,19.6,0.945,88.01,15,15,476,100,8224,87.96,18.9
12/29/2023 2:15,0.0,0.0,19.5,0.952,88.08,15,10,464,19.4,0.943,88.00,15,15,475,100,8224,87.94,18.9
12/29/2023 2:30,0.0,0.0,19.1,0.967,88.06,15,15,462,18.8,0.970,87.98,15,15,467,100,8227,87.93,18.8
12/29/2023 2:45,0.0,0.0,19.1,0.973,88.04,15,11,460,19.0,0.967,87.95,15,11,460,100,8223,87.90,18.8
12/29/2023 3:00,0.0,0.0,19.2,0.964,88.03,15,4,461,19.2,0.952,87.95,15,2,460,100,8222,87.90,18.8
12/29/2023 3:15,0.0,0.0,19.4,0.956,88.05,15,1,460,19.4,0.944,87.97,15,0,459,100,8222,87.91,18.8
12/29/2023 3:30,0.0,0.0,19.1,0.960,88.08,15,5,459,18.9,0.959,88.00,15,0,458,100,8225,87.94,18.8
12/29/2023 3:45,0.0,0.0,19.1,0.973,88.08,15,0,459,19.1,0.964,88.00,15,0,458,100,8218,87.95,18.9
12/29/2023 4:00,0.0,0.0,19.3,0.971,88.08,15,4,460,19.3,0.961,88.00,15,0,459,100,8219,87.94,19.0
12/29/2023 4:15,0.0,0.0,19.1,0.973,88.09,15,15,461,19.1,0.968,88.01,15,10,460,100,8219,87.95,18.9
12/29/2023 4:30,0.0,0.0,19.0,0.981,88.10,15,15,461,18.9,0.976,88.02,15,6,459,100,8222,87.97,18.9
12/29/2023 4:45,0.0,0.0,19.0,0.983,88.11,15,11,460,18.9,0.973,88.02,15,0,459,100,8219,87.97,18.9
12/29/2023 5:00,0.0,0.0,18.9,0.979,88.11,15,4,459,19.0,0.967,88.03,15,0,458,100,8216,87.97,18.9
12/29/2023 5:15,0.0,0.0,19.0,0.972,88.11,15,11,463,18.8,0.965,88.03,15,8,462,100,8217,87.98,18.9
12/29/2023 5:30,0.0,0.0,18.8,0.979,88.13,15,15,465,18.7,0.978,88.04,15,4,459,100,8216,87.99,18.8
12/29/2023 5:45,0.0,0.0,18.7,0.990,88.14,15,15,463,18.6,0.982,88.05,15,15,568,100,8217,88.00,18.8
12/29/2023 6:00,5.5,5.1,18.6,0.994,88.15,15,15,501,18.7,0.981,88.07,15,15,699,100,8216,88.01,18.7
12/29/2023 6:15,8.8,7.9,18.6,0.992,88.19,15,15,478,18.7,0.973,88.10,15,15,647,100,8216,88.05,18.7
12/29/2023 6:30,12.1,10.1,18.7,0.987,88.23,15,15,461,18.9,0.963,88.14,15,15,612,100,8217,88.09,18.7
12/29/2023 6:45,11.5,9.5,18.9,0.978,88.24,15,2,459,19.0,0.957,88.16,15,15,581,100,8214,88.11,18.8
12/29/2023 7:00,14.6,12.3,18.8,0.977,88.26,15,3,460,18.9,0.965,88.18,15,15,552,100,8213,88.13,18.8
12/29/2023 7:15,23.3,19.2,18.7,0.986,88.30,15,4,460,18.7,0.975,88.21,15,15,510,100,8213,88.16,18.8
12/29/2023 7:30,40.1,33.1,18.8,0.987,88.31,15,0,459,18.8,0.972,88.23,15,14,459,100,8213,88.18,18.9
12/29/2023 7:45,65.4,54.6,19.0,0.980,88.33,15,0,458,19.0,0.966,88.25,15,0,457,100,8214,88.19,19.0
12/29/2023 8:00,75.6,62.6,19.1,0.976,88.34,15,0,458,19.1,0.961,88.25,15,0,457,100,8211,88.20,19.2
12/29/2023 8:15,64.6,53.5,19.2,0.971,88.35,15,0,458,19.2,0.955,88.26,15,0,457,100,8175,88.21,19.3
12/29/2023 8:30,64.5,53.3,19.2,0.970,88.36,15,0,458,19.2,0.957,88.27,15,0,457,100,8181,88.22,19.6
12/29/2023 8:45,50.7,42.1,19.2,0.971,88.37,15,0,458,19.2,0.961,88.29,15,0,457,100,8187,88.23,19.6
12/29/2023 9:00,39.7,33.5,19.1,0.976,88.39,15,0,459,19.1,0.964,88.30,15,0,458,100,8184,88.25,19.5
12/29/2023 9:15,48.7,41.6,19.1,0.981,88.39,15,0,458,19.1,0.968,88.31,15,0,457,100,8184,88.25,19.4
12/29/2023 9:30,53.6,45.4,19.2,0.976,88.40,15,0,458,19.2,0.963,88.32,15,0,457,100,8157,88.27,19.4
12/29/2023 9:45,57.3,48.7,19.2,0.977,88.41,15,0,458,19.2,0.966,88.33,15,0,457,100,8168,88.27,19.6
12/29/2023 10:00,88.8,75.8,19.3,0.972,88.40,15,0,457,19.4,0.958,88.31,15,0,456,100,8170,88.26,19.6
12/29/2023 10:15,121.8,103.1,19.4,0.959,88.39,15,0,456,19.6,0.944,88.30,15,0,456,100,8172,88.25,19.7
12/29/2023 10:30,176.1,148.1,19.5,0.954,88.39,15,0,456,19.8,0.935,88.30,15,0,455,100,8175,88.25,19.9
12/29/2023 10:45,138.8,115.7,19.7,0.954,88.37,15,0,456,20.0,0.935,88.28,15,0,455,100,8177,88.23,20.2
12/29/2023 11:00,108.2,89.9,19.7,0.959,88.34,15,0,456,19.9,0.940,88.26,15,0,456,100,8180,88.21,20.3
12/29/2023 11:15,95.2,80.2,19.6,0.961,88.34,15,0,456,19.8,0.943,88.25,15,0,456,100,8181,88.20,20.3
12/29/2023 11:30,111.7,94.1,19.7,0.958,88.33,15,0,456,19.8,0.941,88.25,15,0,456,100,8181,88.19,20.3
12/29/2023 11:45,137.7,115.7,19.7,0.955,88.32,15,0,456,19.9,0.936,88.23,15,0,455,100,8184,88.18,20.3
12/29/2023 12:00,87.3,73.4,19.8,0.953,88.32,15,0,456,20.0,0.937,88.23,15,0,455,100,8184,88.18,20.4
12/29/2023 12:15,82.8,69.9,19.9,0.952,88.30,15,0,456,19.8,0.941,88.22,15,0,455,100,8181,88.17,20.4
12/29/2023 12:30,88.4,74.9,19.9,0.946,88.29,15,0,456,19.9,0.934,88.21,15,0,455,100,8184,88.15,20.4
12/29/2023 12:45,107.1,89.5,19.9,0.944,88.28,15,0,455,20.0,0.930,88.20,15,0,455,100,8186,88.14,20.4
12/29/2023 13:00,155.3,129.8,20.1,0.941,88.27,15,0,455,20.2,0.925,88.18,15,0,454,100,8187,88.13,20.6
12/29/2023 13:15,125.1,103.8,20.4,0.930,88.25,15,0,454,20.2,0.922,88.16,15,0,454,100,8187,88.11,20.8
12/29/2023 13:30,83.7,68.5,20.4,0.926,88.22,15,0,456,20.2,0.922,88.14,15,0,455,100,8187,88.09,20.8
12/29/2023 13:45,95.8,78.7,20.2,0.940,88.20,15,0,456,19.8,0.943,88.12,15,0,455,100,8188,88.07,20.7
12/29/2023 14:00,76.5,61.9,20.1,0.947,88.18,15,0,457,19.7,0.952,88.10,15,7,475,100,8187,88.05,20.5
12/29/2023 14:15,87.9,72.7,19.8,0.956,88.17,15,11,474,19.6,0.958,88.09,15,15,676,100,8187,88.03,20.3
12/29/2023 14:30,111.5,92.7,19.7,0.958,88.16,15,15,471,19.7,0.948,88.07,15,15,661,100,8188,88.01,20.2
12/29/2023 14:45,116.5,97.8,19.6,0.954,88.14,15,4,458,19.7,0.944,88.06,15,15,609,100,8188,88.00,20.0
12/29/2023 15:00,89.9,75.3,19.7,0.958,88.15,15,0,457,19.8,0.945,88.06,15,15,557,100,8188,88.01,20.0
12/29/2023 15:15,72.3,60.8,19.7,0.960,88.14,15,0,459,19.7,0.948,88.06,15,15,494,100,8187,88.00,20.1
12/29/2023 15:30,50.4,42.7,19.5,0.967,88.15,15,1,458,19.7,0.953,88.06,15,13,461,100,8187,88.01,20.0
12/29/2023 15:45,33.9,28.6,19.4,0.975,88.15,15,8,462,19.5,0.965,88.07,15,15,475,100,8185,88.01,19.9
12/29/2023 16:00,34.6,28.9,19.3,0.984,88.15,15,15,460,19.1,0.980,88.07,15,15,466,100,8183,88.01,19.7
12/29/2023 16:15,39.0,32.2,19.2,0.988,88.17,15,11,464,19.3,0.977,88.08,15,14,496,100,8184,88.02,19.6
12/29/2023 16:30,32.6,27.5,19.2,0.987,88.16,15,13,462,19.2,0.974,88.08,15,15,484,100,8182,88.03,19.5
12/29/2023 16:45,21.8,18.3,19.1,0.989,88.18,15,14,460,19.2,0.977,88.09,15,15,464,100,8185,88.04,19.4
12/29/2023 17:00,11.0,9.3,19.1,0.990,88.18,15,5,460,19.2,0.976,88.09,15,7,459,100,8183,88.04,19.3
12/29/2023 17:15,4.4,1.8,19.2,0.986,88.18,15,5,459,19.2,0.973,88.09,15,9,462,100,8181,88.04,19.3
12/29/2023 17:30,0.0,0.0,19.2,0.984,88.18,15,14,460,19.3,0.970,88.10,15,15,475,100,8181,88.05,19.2
12/29/2023 17:45,0.0,0.0,19.2,0.982,88.18,15,6,460,19.3,0.969,88.09,15,14,467,100,8181,88.04,19.2
12/29/2023 18:00,0.0,0.0,19.1,0.982,88.18,15,8,460,19.1,0.969,88.09,15,15,505,100,8180,88.03,19.2
12/29/2023 18:15,0.0,0.0,19.1,0.972,88.17,15,1,458,19.1,0.956,88.09,15,12,460,100,8179,88.04,19.1
12/29/2023 18:30,0.0,0.0,19.1,0.962,88.19,15,0,459,19.1,0.951,88.10,15,15,497,100,8178,88.06,19.0
12/29/2023 18:45,0.0,0.0,19.0,0.964,88.21,15,11,480,19.0,0.952,88.13,15,15,625,100,8177,88.07,18.9
12/29/2023 19:00,0.0,0.0,18.9,0.957,88.23,15,15,483,19.0,0.941,88.14,15,15,731,100,8178,88.09,18.8
12/29/2023 19:15,0.0,0.0,19.1,0.937,88.25,15,15,603,19.1,0.924,88.16,15,15,949,100,8178,88.11,18.8
12/29/2023 19:30,0.0,0.0,19.1,0.932,88.28,15,15,515,19.0,0.922,88.20,15,15,903,100,8177,88.15,18.7
12/29/2023 19:45,0.0,0.0,18.8,0.943,88.33,15,15,502,18.8,0.936,88.24,15,15,891,100,8175,88.19,18.6
12/29/2023 20:00,0.0,0.0,18.5,0.958,88.34,15,15,492,18.4,0.957,88.26,15,15,884,100,8175,88.20,18.5
12/29/2023 20:15,0.0,0.0,18.3,0.969,88.34,15,15,461,18.5,0.956,88.26,15,15,850,100,8175,88.20,18.4
12/29/2023 20:30,0.0,0.0,18.6,0.955,88.34,15,15,468,18.6,0.938,88.25,15,15,775,100,8175,88.20,18.5
12/29/2023 20:45,0.0,0.0,18.6,0.949,88.32,15,6,458,18.6,0.935,88.24,15,15,702,100,8175,88.19,18.5
12/29/2023 21:00,0.0,0.0,18.4,0.952,88.34,15,0,458,18.4,0.939,88.26,15,15,683,100,8172,88.21,18.5
12/29/2023 21:15,0.0,0.0,18.3,0.953,88.36,15,0,457,18.4,0.942,88.27,15,15,659,100,8174,88.22,18.4
12/29/2023 21:30,0.0,0.0,19.2,0.889,88.35,15,0,453,19.1,0.880,88.27,15,15,582,100,8172,88.22,18.6
12/29/2023 21:45,0.0,0.0,19.7,0.856,88.34,15,0,454,19.3,0.865,88.26,15,15,507,100,8172,88.21,18.9
12/29/2023 22:00,0.0,0.0,19.3,0.879,88.36,15,0,456,19.0,0.889,88.27,15,14,459,100,8171,88.22,18.9
12/29/2023 22:15,0.0,0.0,18.6,0.912,88.36,15,0,456,18.4,0.915,88.27,15,0,456,100,8172,88.22,18.7
12/29/2023 22:30,0.0,0.0,18.4,0.926,88.35,15,0,456,18.5,0.915,88.27,15,0,456,100,8172,88.21,18.6
12/29/2023 22:45,0.0,0.0,18.3,0.930,88.34,15,0,454,18.4,0.915,88.26,15,0,454,100,8170,88.20,18.5
12/29/2023 23:00,0.0,0.0,19.4,0.866,88.32,15,0,453,19.3,0.857,88.24,15,0,453,100,8171,88.18,18.7
12/29/2023 23:15,0.0,0.0,19.9,0.839,88.32,15,0,453,19.9,0.833,88.23,15,0,453,100,8170,88.18,19.1
12/29/2023 23:30,0.0,0.0,19.9,0.845,88.30,15,0,454,19.9,0.836,88.22,15,0,453,100,8172,88.16,19.4
12/29/2023 23:45,0.0,0.0,19.1,0.883,88.30,15,0,455,18.9,0.883,88.21,15,0,454,100,8169,88.16,19.3
12/30/2023 0:00,0.0,0.0,18.3,0.918,88.29,15,0,455,18.3,0.911,88.21,15,0,454,100,8169,88.15,18.8
12/30/2023 0:15,0.0,0.0,18.2,0.925,88.29,15,0,456,18.2,0.916,88.21,15,0,455,100,8131,88.15,18.8
12/30/2023 0:30,0.0,0.0,18.1,0.929,88.27,15,0,455,18.1,0.915,88.19,15,0,454,100,8151,88.13,18.6
12/30/2023 0:45,0.0,0.0,19.1,0.863,88.25,15,0,453,19.1,0.852,88.17,15,0,453,100,8152,88.11,18.7
12/30/2023 1:00,0.0,0.0,19.2,0.857,88.25,15,0,454,19.0,0.856,88.16,15,0,453,100,8152,88.10,18.9
12/30/2023 1:15,0.0,0.0,18.6,0.882,88.22,15,0,454,18.6,0.874,88.14,15,0,453,100,8153,88.08,18.8
12/30/2023 1:30,0.0,0.0,18.9,0.872,88.19,15,0,453,19.0,0.861,88.11,15,0,453,100,8153,88.05,18.8
12/30/2023 1:45,0.0,0.0,19.1,0.861,88.17,15,0,453,19.0,0.856,88.09,15,0,453,100,8150,88.03,18.9
12/30/2023 2:00,0.0,0.0,19.1,0.859,88.16,15,0,453,19.2,0.845,88.08,15,0,453,100,8151,88.02,19.0
12/30/2023 2:15,0.0,0.0,19.1,0.860,88.15,15,0,453,19.2,0.849,88.06,15,0,453,100,8152,88.00,19.0
12/30/2023 2:30,0.0,0.0,19.4,0.847,88.13,15,0,453,19.4,0.840,88.04,15,0,452,100,8150,87.98,19.1
12/30/2023 2:45,0.0,0.0,19.3,0.849,88.12,15,0,453,19.3,0.843,88.04,15,0,452,100,8151,87.97,19.2
12/30/2023 3:00,0.0,0.0,19.7,0.830,88.10,15,0,453,19.7,0.822,88.01,15,0,452,100,8148,87.95,19.3
12/30/2023 3:15,0.0,0.0,19.8,0.828,88.10,15,0,453,19.8,0.821,88.02,15,0,452,100,8149,87.95,19.5
12/30/2023 3:30,0.0,0.0,19.8,0.822,88.10,15,0,452,19.9,0.816,88.01,15,0,452,100,8153,87.95,19.5
12/30/2023 3:45,0.0,0.0,20.1,0.798,88.11,15,0,452,20.1,0.796,88.02,15,0,452,100,8150,87.96,19.7
12/30/2023 4:00,0.0,0.0,20.1,0.788,88.11,15,0,452,20.0,0.789,88.03,15,0,452,100,8149,87.97,19.7
12/30/2023 4:15,0.0,0.0,19.7,0.802,88.11,15,0,452,19.6,0.804,88.03,15,0,452,100,8150,87.96,19.6
12/30/2023 4:30,0.0,0.0,19.4,0.825,88.14,15,0,453,19.4,0.824,88.05,15,0,452,100,8149,87.99,19.5
12/30/2023 4:45,0.0,0.0,19.2,0.837,88.15,15,0,452,19.1,0.832,88.08,15,0,452,100,8148,88.01,19.2
12/30/2023 5:00,0.0,0.0,19.8,0.809,88.16,15,0,452,19.7,0.807,88.08,15,0,452,100,8146,88.01,19.3
12/30/2023 5:15,0.0,0.0,19.1,0.855,88.17,15,0,454,19.0,0.854,88.09,15,0,453,100,8147,88.02,19.2
12/30/2023 5:30,0.0,0.0,18.4,0.910,88.19,15,0,456,18.2,0.912,88.12,15,0,455,100,8146,88.05,18.8
12/30/2023 5:45,0.0,0.0,18.0,0.938,88.21,15,0,456,18.1,0.927,88.13,15,0,455,100,8146,88.07,18.5
12/30/2023 6:00,0.0,0.0,18.1,0.938,88.22,15,0,457,18.1,0.928,88.14,15,0,455,100,8146,88.08,18.4
12/30/2023 6:15,6.8,5.7,17.9,0.951,88.25,15,0,457,17.9,0.942,88.16,15,0,456,100,8143,88.10,18.2
12/30/2023 6:30,19.8,17.2,17.8,0.960,88.26,15,0,457,17.9,0.948,88.18,15,0,455,100,8145,88.11,18.1
12/30/2023 6:45,35.2,30.0,18.0,0.953,88.27,15,0,456,18.1,0.939,88.19,15,0,455,100,8144,88.13,18.1
12/30/2023 7:00,37.7,31.5,18.1,0.949,88.31,15,0,456,18.1,0.937,88.23,15,0,455,100,8143,88.17,18.2
12/30/2023 7:15,41.9,35.0,18.1,0.952,88.33,15,0,456,18.2,0.939,88.25,15,0,455,100,8143,88.19,18.3
12/30/2023 7:30,50.2,42.1,18.1,0.956,88.35,15,0,456,18.1,0.945,88.27,15,0,455,100,8141,88.22,18.4
12/30/2023 7:45,81.5,69.0,18.2,0.959,88.38,15,0,456,18.3,0.948,88.30,15,0,455,100,8146,88.24,18.5
12/30/2023 8:00,89.9,75.1,18.2,0.965,88.39,15,0,456,18.3,0.951,88.31,15,0,455,100,8145,88.24,18.6
12/30/2023 8:15,163.7,142.3,18.3,0.969,88.41,15,0,456,18.4,0.954,88.32,15,0,455,100,8109,88.26,18.9
12/30/2023 8:30,224.3,202.1,18.4,0.970,88.41,15,0,455,18.5,0.951,88.32,15,0,455,100,8123,88.26,19.1
12/30/2023 8:45,223.0,194.6,18.7,0.956,88.41,15,0,455,18.8,0.941,88.32,15,0,454,100,8127,88.26,19.2
12/30/2023 9:00,236.9,217.0,18.8,0.950,88.40,15,0,455,18.9,0.935,88.31,15,0,454,100,8134,88.25,19.4
12/30/2023 9:15,486.9,504.5,19.3,0.936,88.39,15,0,453,19.4,0.921,88.31,15,0,453,100,8153,88.25,19.7
12/30/2023 9:30,343.9,323.2,19.7,0.930,88.39,15,0,454,19.8,0.915,88.31,15,0,453,100,8161,88.25,20.4
12/30/2023 9:45,359.6,306.0,19.7,0.931,88.40,15,0,453,19.9,0.912,88.31,15,0,453,100,8150,88.26,20.7
12/30/2023 10:00,614.3,476.1,19.8,0.929,88.41,15,0,452,19.9,0.912,88.32,15,0,452,100,8166,88.26,21.0
12/30/2023 10:15,510.7,353.0,20.0,0.917,88.40,15,0,452,20.2,0.897,88.32,15,0,452,100,8172,88.26,21.3
12/30/2023 10:30,606.3,399.5,20.0,0.915,88.40,15,0,452,20.3,0.893,88.31,15,0,452,100,8178,88.25,21.3
12/30/2023 10:45,659.0,379.4,20.2,0.894,88.38,15,0,452,20.3,0.879,88.29,15,0,452,100,8180,88.23,21.2
12/30/2023 11:00,705.5,267.2,20.4,0.870,88.37,15,0,451,20.3,0.864,88.28,15,0,452,100,8181,88.22,21.1
12/30/2023 11:15,453.0,226.9,20.6,0.857,88.35,15,0,452,20.6,0.851,88.26,15,0,452,100,8181,88.20,21.0
12/30/2023 11:30,276.5,209.3,20.5,0.870,88.34,15,0,452,20.6,0.861,88.25,15,0,452,100,8184,88.19,20.9
12/30/2023 11:45,452.6,231.4,20.6,0.865,88.33,15,0,451,20.7,0.855,88.25,15,0,452,100,8183,88.19,20.9
12/30/2023 12:00,323.2,272.5,20.9,0.855,88.33,15,0,451,20.9,0.845,88.24,15,0,452,100,8184,88.18,21.0
12/30/2023 12:15,291.7,472.2,21.1,0.838,88.31,15,0,451,21.1,0.830,88.22,15,0,451,100,8186,88.17,21.2
12/30/2023 12:30,279.2,284.2,21.2,0.834,88.30,15,0,451,21.3,0.827,88.21,15,0,451,100,8184,88.16,21.3
12/30/2023 12:45,204.3,78.4,21.2,0.829,88.29,15,0,451,21.6,0.815,88.20,15,0,451,100,8185,88.14,21.4
12/30/2023 13:00,169.4,69.8,21.3,0.819,88.27,13,0,450,21.7,0.802,88.18,15,0,451,100,8184,88.12,21.4
12/30/2023 13:15,214.1,58.8,21.3,0.800,88.24,9,0,451,21.6,0.790,88.15,15,0,451,100,8181,88.09,21.4
12/30/2023 13:30,477.9,67.7,21.7,0.801,88.21,1,0,448,22.0,0.791,88.12,15,0,451,100,8181,88.06,21.5
12/30/2023 13:45,536.9,65.2,22.0,0.784,88.19,0,0,447,22.2,0.776,88.10,15,0,451,100,8182,88.05,21.8
12/30/2023 14:00,688.8,62.6,22.0,0.776,88.18,0,0,448,22.7,0.756,88.09,15,0,450,100,8181,88.04,21.9
12/30/2023 14:15,560.1,66.1,22.1,0.770,88.18,0,0,449,23.1,0.740,88.09,15,0,450,100,8181,88.03,22.1
12/30/2023 14:30,74.3,67.0,22.0,0.781,88.17,3,0,448,22.3,0.771,88.08,15,0,451,100,8184,88.02,22.1
12/30/2023 14:45,98.9,70.9,22.7,0.798,88.15,0,0,447,21.9,0.819,88.07,15,0,451,100,8179,88.01,22.2
12/30/2023 15:00,417.5,71.0,22.6,0.811,88.14,0,0,448,21.3,0.844,88.07,15,0,451,100,8182,88.01,22.1
12/30/2023 15:15,265.3,66.5,21.8,0.829,88.15,5,0,451,21.0,0.852,88.07,15,0,452,100,8178,88.01,21.9
12/30/2023 15:30,127.8,45.8,20.9,0.855,88.16,15,0,450,20.5,0.858,88.08,15,0,452,100,8176,88.02,21.5
12/30/2023 15:45,278.9,50.5,21.2,0.844,88.15,6,0,451,20.7,0.851,88.07,15,0,452,100,8178,88.01,21.3
12/30/2023 16:00,278.9,59.3,20.9,0.849,88.16,14,0,449,20.9,0.846,88.07,15,0,452,100,8176,88.01,21.1
