z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
2/5/2024 2:00,0.0,0.0,18.3,0.823,87.75,15,0,453,18.3,0.820,87.68,15,0,452,100,8156,87.61,18.0
2/5/2024 2:15,0.0,0.0,18.3,0.772,87.75,15,0,451,18.4,0.767,87.69,15,0,450,100,8159,87.61,18.0
2/5/2024 2:30,0.0,0.0,18.7,0.694,87.75,15,0,450,18.9,0.692,87.69,14,0,450,100,8158,87.61,18.1
2/5/2024 2:45,0.0,0.0,19.1,0.659,87.75,2,0,450,19.3,0.660,87.68,0,0,449,100,8156,87.61,18.3
2/5/2024 3:00,0.0,0.0,19.3,0.677,87.75,5,0,450,19.4,0.682,87.68,0,0,450,100,8156,87.61,18.5
2/5/2024 3:15,0.0,0.0,19.2,0.693,87.75,13,0,450,19.3,0.698,87.68,0,0,450,100,8156,87.61,18.6
2/5/2024 3:30,0.0,0.0,19.2,0.699,87.76,15,0,450,19.3,0.704,87.69,1,0,450,100,8156,87.62,18.6
2/5/2024 3:45,0.0,0.0,19.2,0.711,87.76,15,0,450,19.2,0.718,87.69,7,0,450,100,8156,87.62,18.7
2/5/2024 4:00,0.0,0.0,19.0,0.751,87.77,15,0,452,19.0,0.755,87.70,15,0,451,100,8153,87.62,18.6
2/5/2024 4:15,0.0,0.0,18.7,0.806,87.78,15,0,452,18.7,0.805,87.72,15,0,451,100,8156,87.64,18.5
2/5/2024 4:30,0.0,0.0,18.8,0.818,87.80,15,0,452,18.8,0.814,87.73,15,0,452,100,8154,87.65,18.5
2/5/2024 4:45,0.0,0.0,18.6,0.845,87.81,15,0,453,18.7,0.840,87.75,15,0,452,100,8156,87.67,18.5
2/5/2024 5:00,0.0,0.0,18.4,0.867,87.82,15,0,454,18.5,0.861,87.75,15,0,453,100,8155,87.67,18.4
2/5/2024 5:15,0.0,0.0,18.5,0.889,87.82,15,0,454,18.6,0.882,87.75,15,0,453,100,8154,87.67,18.3
2/5/2024 5:30,0.0,0.0,18.6,0.896,87.82,15,0,455,18.7,0.886,87.75,15,0,454,100,8153,87.68,18.3
2/5/2024 5:45,0.0,0.0,18.5,0.905,87.84,15,0,455,18.6,0.895,87.77,15,0,454,100,8153,87.70,18.3
2/5/2024 6:00,1.1,0.7,18.6,0.903,87.85,15,0,454,18.7,0.889,87.78,15,0,453,100,8153,87.71,18.3
2/5/2024 6:15,12.6,12.5,18.8,0.897,87.86,15,0,455,18.8,0.887,87.79,15,0,454,100,8154,87.72,18.4
2/5/2024 6:30,22.9,22.2,18.7,0.910,87.86,15,0,455,18.7,0.899,87.79,15,0,454,100,8150,87.72,18.5
2/5/2024 6:45,54.0,94.1,18.9,0.911,87.88,15,0,455,18.9,0.901,87.81,15,0,453,100,8153,87.74,18.7
2/5/2024 7:00,60.6,58.4,19.3,0.906,87.88,15,0,454,19.3,0.895,87.81,15,0,453,100,8159,87.74,19.3
2/5/2024 7:15,64.1,64.1,19.7,0.895,87.90,15,0,454,19.7,0.885,87.83,15,0,453,100,8181,87.76,20.1
2/5/2024 7:30,81.3,70.9,20.1,0.874,87.91,15,0,453,20.1,0.865,87.84,15,0,452,100,8205,87.77,21.2
2/5/2024 7:45,312.7,80.6,20.6,0.859,87.92,15,0,453,20.3,0.857,87.85,15,0,452,100,8230,87.78,22.5
2/5/2024 8:00,399.2,256.3,21.6,0.849,87.93,15,0,452,20.6,0.868,87.87,15,0,451,100,8257,87.79,23.9
2/5/2024 8:15,442.0,539.8,22.3,0.832,87.95,15,0,452,20.7,0.878,87.88,14,0,450,100,8204,87.81,25.2
2/5/2024 8:30,503.7,606.6,21.7,0.836,87.98,15,0,452,20.9,0.859,87.91,1,0,449,100,8241,87.83,25.9
2/5/2024 8:45,363.1,419.7,21.7,0.834,87.99,15,0,451,21.1,0.850,87.92,5,0,450,100,8241,87.85,25.3
2/5/2024 9:00,561.2,336.7,21.9,0.834,87.99,15,0,451,21.3,0.847,87.93,1,0,449,100,8236,87.86,24.5
2/5/2024 9:15,556.8,585.8,22.4,0.814,87.98,15,0,451,21.7,0.834,87.91,0,0,448,100,8219,87.85,24.0
2/5/2024 9:30,572.2,315.9,22.2,0.818,87.99,15,0,451,21.7,0.830,87.92,0,0,448,100,8222,87.85,23.8
2/5/2024 9:45,453.0,300.5,22.3,0.825,87.99,15,0,451,21.8,0.837,87.92,0,0,449,100,8225,87.86,23.5
2/5/2024 10:00,419.1,257.6,22.3,0.835,88.00,15,0,451,21.7,0.848,87.93,0,0,450,100,8231,87.87,23.3
2/5/2024 10:15,514.3,272.5,22.0,0.830,88.00,15,0,451,21.7,0.835,87.93,3,0,450,100,8232,87.86,23.4
2/5/2024 10:30,431.8,236.8,21.9,0.832,87.99,15,0,451,21.6,0.838,87.92,2,0,449,100,8238,87.85,23.4
2/5/2024 10:45,427.2,236.4,22.2,0.826,87.98,14,0,450,21.8,0.832,87.91,4,0,450,100,8238,87.85,23.3
2/5/2024 11:00,304.5,301.6,22.2,0.823,87.97,14,0,450,22.1,0.821,87.90,0,0,450,100,8240,87.83,23.4
2/5/2024 11:15,382.1,291.5,22.3,0.812,87.94,15,0,450,22.0,0.817,87.87,0,0,448,100,8241,87.81,23.4
2/5/2024 11:30,299.6,290.6,22.4,0.808,87.92,11,0,450,22.2,0.810,87.85,0,0,449,100,8241,87.79,23.4
2/5/2024 11:45,266.8,378.7,23.2,0.789,87.90,10,0,450,22.9,0.794,87.84,0,0,449,100,8240,87.77,23.6
2/5/2024 12:00,505.6,256.7,23.0,0.778,87.90,4,0,449,22.8,0.783,87.82,0,0,449,100,8238,87.76,23.7
2/5/2024 12:15,330.7,764.3,23.1,0.774,87.88,1,0,449,23.0,0.777,87.81,0,0,448,100,8238,87.74,23.6
2/5/2024 12:30,516.4,235.8,22.8,0.800,87.89,2,0,450,22.6,0.804,87.82,0,0,450,100,8238,87.75,23.7
2/5/2024 12:45,390.9,216.2,22.6,0.790,87.87,6,0,450,22.4,0.793,87.80,1,0,450,100,8237,87.73,23.5
2/5/2024 13:00,151.6,91.4,22.7,0.804,87.86,14,0,450,22.6,0.804,87.78,8,0,450,100,8235,87.71,23.4
2/5/2024 13:15,154.9,98.1,23.1,0.767,87.84,4,0,450,23.0,0.773,87.77,0,0,450,100,8235,87.70,23.6
2/5/2024 13:30,169.4,106.4,23.0,0.770,87.83,8,0,450,22.9,0.773,87.76,0,0,449,100,8235,87.69,23.6
2/5/2024 13:45,105.8,70.3,23.4,0.761,87.81,6,0,450,23.3,0.764,87.74,0,0,449,100,8232,87.67,23.8
2/5/2024 14:00,191.7,80.9,23.1,0.787,87.79,10,0,450,23.0,0.792,87.72,4,0,450,100,8232,87.65,23.8
2/5/2024 14:15,261.1,92.7,23.7,0.759,87.77,0,0,448,23.4,0.770,87.70,0,0,449,100,8232,87.63,23.9
2/5/2024 14:30,195.7,87.9,23.1,0.779,87.75,3,0,448,23.0,0.785,87.68,2,0,449,100,8230,87.61,23.8
2/5/2024 14:45,178.3,79.8,23.3,0.762,87.73,4,0,448,23.1,0.769,87.66,1,0,449,100,8229,87.59,23.8
2/5/2024 15:00,150.1,94.1,22.9,0.784,87.72,7,0,450,22.7,0.791,87.65,0,0,449,100,8229,87.58,23.7
2/5/2024 15:15,139.3,78.6,22.9,0.806,87.73,7,0,451,22.8,0.808,87.66,4,0,450,100,8230,87.59,23.7
2/5/2024 15:30,119.8,102.4,22.3,0.850,87.73,15,0,451,22.2,0.849,87.67,15,0,451,100,8230,87.59,23.5
2/5/2024 15:45,126.3,87.2,22.1,0.863,87.73,15,0,450,22.1,0.856,87.66,15,0,451,100,8225,87.59,23.4
2/5/2024 16:00,103.3,80.7,22.4,0.858,87.73,11,0,452,22.1,0.857,87.66,15,0,451,100,8228,87.59,23.2
2/5/2024 16:15,77.5,62.3,21.8,0.872,87.72,15,0,453,21.6,0.873,87.65,15,0,452,100,8227,87.58,22.9
2/5/2024 16:30,34.6,26.7,21.3,0.884,87.72,15,0,454,21.3,0.880,87.65,15,0,453,100,8225,87.58,22.4
2/5/2024 16:45,23.8,18.7,21.2,0.889,87.72,15,0,453,21.2,0.881,87.66,15,0,452,100,8222,87.58,22.1
2/5/2024 17:00,22.3,18.5,21.1,0.890,87.73,15,0,454,21.1,0.881,87.67,15,0,453,100,8222,87.59,21.8
2/5/2024 17:15,13.2,11.2,21.1,0.883,87.74,15,0,454,21.1,0.873,87.68,15,0,453,100,8216,87.60,21.6
2/5/2024 17:30,10.6,9.0,20.9,0.896,87.76,15,0,455,20.9,0.887,87.69,15,0,453,100,8220,87.62,21.3
2/5/2024 17:45,3.5,1.8,20.7,0.905,87.76,15,0,455,20.8,0.894,87.69,15,0,454,100,8216,87.62,21.1
2/5/2024 18:00,0.0,0.0,20.5,0.905,87.76,15,0,455,20.5,0.895,87.70,15,0,454,100,8216,87.63,20.8
2/5/2024 18:15,0.0,0.0,20.5,0.906,87.78,15,0,456,20.5,0.896,87.72,15,0,454,100,8214,87.65,20.6
2/5/2024 18:30,0.0,0.0,20.3,0.918,87.78,15,0,455,20.3,0.908,87.71,15,0,454,100,8212,87.64,20.5
2/5/2024 18:45,0.0,0.0,20.4,0.920,87.78,15,0,456,20.5,0.910,87.71,15,0,454,100,8212,87.64,20.4
2/5/2024 19:00,0.0,0.0,20.5,0.908,87.79,15,0,456,20.6,0.895,87.73,15,0,454,100,8212,87.66,20.4
2/5/2024 19:15,0.0,0.0,20.4,0.920,87.81,15,0,456,20.5,0.911,87.75,15,0,454,100,8213,87.68,20.4
2/5/2024 19:30,0.0,0.0,20.3,0.930,87.82,15,0,456,20.4,0.920,87.76,15,0,455,100,8210,87.69,20.3
2/5/2024 19:45,0.0,0.0,20.3,0.929,87.84,15,0,455,20.3,0.918,87.77,15,0,454,100,8208,87.71,20.3
2/5/2024 20:00,0.0,0.0,20.2,0.930,87.86,15,0,456,20.3,0.920,87.79,15,0,455,100,8209,87.72,20.2
2/5/2024 20:15,0.0,0.0,20.1,0.938,87.87,15,0,457,20.1,0.930,87.80,15,0,455,100,8207,87.74,20.1
2/5/2024 20:30,0.0,0.0,20.0,0.940,87.89,15,0,456,20.0,0.931,87.83,15,0,455,100,8206,87.76,20.1
2/5/2024 20:45,0.0,0.0,19.9,0.934,87.91,15,0,457,20.0,0.923,87.84,15,0,455,100,8206,87.77,20.0
2/5/2024 21:00,0.0,0.0,19.8,0.942,87.92,15,0,457,19.8,0.931,87.85,15,0,455,100,8204,87.78,19.9
2/5/2024 21:15,0.0,0.0,19.7,0.938,87.93,15,0,456,19.7,0.927,87.86,15,0,455,100,8205,87.80,19.8
2/5/2024 21:30,0.0,0.0,19.5,0.933,87.92,15,0,458,19.6,0.922,87.86,15,0,456,100,8204,87.79,19.7
2/5/2024 21:45,0.0,0.0,19.3,0.934,87.93,15,0,458,19.4,0.924,87.87,15,0,456,100,8200,87.80,19.4
2/5/2024 22:00,0.0,0.0,19.3,0.939,87.93,15,0,458,19.3,0.927,87.87,15,0,456,100,8198,87.80,19.2
2/5/2024 22:15,0.0,0.0,19.2,0.941,87.95,15,2,459,19.2,0.930,87.88,15,0,457,100,8201,87.82,19.1
2/5/2024 22:30,0.0,0.0,19.2,0.937,87.95,15,0,459,19.2,0.926,87.88,15,0,457,100,8199,87.82,19.0
2/5/2024 22:45,0.0,0.0,19.2,0.934,87.96,15,0,457,19.2,0.922,87.89,15,0,456,100,8199,87.82,18.9
2/5/2024 23:00,0.0,0.0,19.3,0.923,87.96,15,0,457,19.5,0.907,87.89,15,0,455,100,8198,87.83,18.9
2/5/2024 23:15,0.0,0.0,19.3,0.917,87.96,15,0,458,19.4,0.903,87.89,15,0,456,100,8196,87.82,18.8
2/5/2024 23:30,0.0,0.0,19.0,0.931,87.96,15,0,459,19.1,0.919,87.89,15,0,457,100,8195,87.83,18.8
2/5/2024 23:45,0.0,0.0,18.9,0.932,87.96,15,0,458,18.9,0.921,87.89,15,0,456,100,8197,87.82,18.6
2/6/2024 0:00,0.0,0.0,19.0,0.932,87.95,15,0,458,19.0,0.920,87.88,15,0,456,100,8197,87.81,18.6
2/6/2024 0:15,0.0,0.0,19.0,0.928,87.93,15,0,455,19.1,0.913,87.86,15,0,454,100,8151,87.79,18.8
2/6/2024 0:30,0.0,0.0,19.5,0.894,87.91,15,0,454,19.6,0.879,87.84,15,0,454,100,8177,87.78,18.9
2/6/2024 0:45,0.0,0.0,19.5,0.865,87.91,15,0,456,19.7,0.851,87.84,15,0,454,100,8176,87.78,18.9
2/6/2024 1:00,0.0,0.0,18.9,0.899,87.91,15,0,456,19.0,0.885,87.84,15,0,455,100,8176,87.78,18.7
2/6/2024 1:15,0.0,0.0,18.8,0.898,87.90,15,0,456,18.9,0.881,87.83,15,0,454,100,8173,87.76,18.6
2/6/2024 1:30,0.0,0.0,18.3,0.904,87.90,15,0,457,18.5,0.887,87.83,15,0,455,100,8175,87.76,18.4
2/6/2024 1:45,0.0,0.0,17.8,0.927,87.90,15,0,458,17.7,0.917,87.83,15,0,456,100,8172,87.76,18.0
2/6/2024 2:00,0.0,0.0,17.6,0.928,87.90,15,0,457,17.6,0.921,87.84,15,0,456,100,8173,87.77,17.8
2/6/2024 2:15,0.0,0.0,17.8,0.925,87.89,15,0,457,17.7,0.918,87.82,15,0,456,100,8172,87.75,17.7
2/6/2024 2:30,0.0,0.0,17.7,0.924,87.88,15,0,456,17.7,0.912,87.81,15,0,455,100,8170,87.75,17.6
2/6/2024 2:45,0.0,0.0,17.5,0.922,87.89,15,0,456,17.6,0.912,87.82,15,0,455,100,8173,87.75,17.5
2/6/2024 3:00,0.0,0.0,17.5,0.916,87.89,15,0,456,17.5,0.906,87.82,15,0,455,100,8171,87.75,17.4
2/6/2024 3:15,0.0,0.0,17.5,0.907,87.90,15,0,455,17.5,0.894,87.83,15,0,454,100,8171,87.76,17.4
2/6/2024 3:30,0.0,0.0,17.6,0.900,87.89,15,0,458,17.7,0.889,87.82,15,0,456,100,8171,87.75,17.3
2/6/2024 3:45,0.0,0.0,17.4,0.908,87.89,15,0,457,17.4,0.900,87.83,15,0,455,100,8170,87.76,17.2
2/6/2024 4:00,0.0,0.0,16.8,0.931,87.91,15,0,458,16.8,0.925,87.84,15,0,456,100,8168,87.77,17.0
2/6/2024 4:15,0.0,0.0,16.7,0.941,87.92,15,5,462,16.7,0.933,87.85,15,0,459,100,8170,87.78,16.8
2/6/2024 4:30,0.0,0.0,16.4,0.952,87.92,15,14,460,16.4,0.944,87.86,15,0,459,100,8165,87.79,16.6
2/6/2024 4:45,0.0,0.0,16.1,0.962,87.93,15,15,460,16.2,0.952,87.86,15,4,459,100,8167,87.79,16.4
2/6/2024 5:00,0.0,0.0,16.6,0.946,87.93,15,0,457,16.8,0.929,87.86,15,0,456,100,8167,87.79,16.4
2/6/2024 5:15,0.0,0.0,16.9,0.923,87.93,15,0,456,17.0,0.908,87.86,15,0,455,100,8168,87.80,16.4
2/6/2024 5:30,0.0,0.0,16.8,0.916,87.95,15,0,457,16.9,0.904,87.89,15,0,456,100,8168,87.82,16.4
2/6/2024 5:45,0.0,0.0,17.0,0.912,87.97,15,0,455,17.1,0.896,87.90,15,0,454,100,8164,87.83,16.3
2/6/2024 6:00,0.0,0.0,17.4,0.890,87.98,15,0,457,17.5,0.877,87.91,15,0,456,100,8165,87.84,16.5
2/6/2024 6:15,4.9,5.1,17.5,0.878,87.99,15,0,454,17.5,0.870,87.93,15,0,454,100,8166,87.86,16.7
2/6/2024 6:30,11.4,11.5,17.9,0.876,88.01,15,0,455,17.9,0.868,87.95,15,0,454,100,8166,87.88,17.0
2/6/2024 6:45,38.5,95.9,18.1,0.896,88.02,15,0,455,18.2,0.888,87.95,15,0,454,100,8165,87.89,17.3
2/6/2024 7:00,58.4,58.4,18.5,0.905,88.04,15,0,454,18.6,0.890,87.97,15,0,453,100,8169,87.91,18.2
2/6/2024 7:15,67.4,69.4,18.9,0.899,88.06,15,0,454,19.1,0.885,87.99,15,0,453,100,8189,87.93,19.3
2/6/2024 7:30,75.1,77.5,19.3,0.900,88.07,15,0,454,19.6,0.881,88.00,15,0,453,100,8215,87.94,20.6
2/6/2024 7:45,267.3,82.2,19.9,0.879,88.09,15,0,453,19.9,0.867,88.02,15,0,452,100,8242,87.95,22.0
2/6/2024 8:00,402.5,142.6,21.0,0.843,88.10,15,0,453,19.9,0.864,88.04,15,0,452,100,8267,87.97,23.4
2/6/2024 8:15,448.8,433.0,21.8,0.821,88.11,15,0,452,20.0,0.873,88.05,14,0,450,100,8248,87.97,24.8
2/6/2024 8:30,505.6,617.4,22.0,0.792,88.12,15,0,452,20.4,0.841,88.05,11,0,450,100,8265,87.98,25.5
2/6/2024 8:45,441.3,494.0,21.9,0.814,88.12,15,0,452,20.5,0.858,88.06,5,0,451,100,8259,87.98,25.0
2/6/2024 9:00,628.4,654.4,21.9,0.829,88.12,15,0,452,20.5,0.873,88.06,5,0,449,100,8260,87.99,23.7
2/6/2024 9:15,514.0,631.5,22.2,0.816,88.13,15,0,452,20.6,0.862,88.06,0,0,449,100,8257,88.00,22.9
2/6/2024 9:30,606.8,765.6,22.4,0.807,88.14,15,0,451,20.9,0.851,88.07,0,0,449,100,8254,88.01,22.5
2/6/2024 9:45,743.8,711.9,22.6,0.805,88.14,15,0,451,21.0,0.852,88.07,0,0,449,100,8245,88.01,22.7
2/6/2024 10:00,254.3,205.4,21.3,0.849,88.15,15,0,454,19.9,0.896,88.07,14,0,452,100,8250,88.02,22.3
2/6/2024 10:15,517.8,326.5,20.3,0.902,88.15,15,0,452,19.5,0.928,88.08,15,0,451,100,8253,88.01,21.6
2/6/2024 10:30,425.7,309.8,21.2,0.870,88.14,15,0,451,20.2,0.899,88.07,14,0,449,100,8257,88.00,21.7
2/6/2024 10:45,593.8,259.3,22.1,0.841,88.11,13,0,451,21.2,0.864,88.04,7,0,451,100,8261,87.98,22.3
2/6/2024 11:00,306.0,278.0,22.5,0.830,88.09,15,0,450,21.8,0.847,88.02,12,0,449,100,8264,87.96,22.7
2/6/2024 11:15,502.6,585.9,22.2,0.840,88.08,15,0,452,20.8,0.880,88.01,4,0,450,100,8272,87.96,22.7
2/6/2024 11:30,194.6,170.5,21.0,0.887,88.08,15,0,454,20.1,0.918,88.01,15,0,453,100,8269,87.94,22.2
2/6/2024 11:45,319.5,304.9,20.9,0.903,88.06,15,0,452,20.2,0.923,87.99,15,0,452,100,8276,87.93,21.8
2/6/2024 12:00,225.4,206.7,21.2,0.887,88.04,15,0,452,20.4,0.908,87.97,15,0,452,100,8275,87.91,22.0
2/6/2024 12:15,295.3,284.7,21.8,0.877,88.01,15,0,451,21.0,0.896,87.94,15,0,451,100,8279,87.88,22.2
2/6/2024 12:30,250.1,200.5,22.0,0.864,88.00,15,0,452,21.0,0.892,87.93,15,0,452,100,8279,87.87,22.4
2/6/2024 12:45,169.4,144.1,21.5,0.881,87.99,15,0,453,20.6,0.907,87.92,15,0,452,100,8281,87.86,22.3
2/6/2024 13:00,277.8,214.2,21.3,0.895,87.96,15,0,453,20.5,0.918,87.89,15,0,452,100,8286,87.83,22.1
2/6/2024 13:15,116.5,102.0,21.1,0.903,87.96,15,0,454,20.5,0.923,87.89,15,0,453,100,8283,87.83,22.0
2/6/2024 13:30,125.2,102.0,20.7,0.926,87.95,15,0,456,20.0,0.944,87.88,15,0,455,100,8283,87.82,21.7
2/6/2024 13:45,99.8,85.9,20.1,0.947,87.94,15,0,455,19.7,0.960,87.87,15,0,454,100,8280,87.80,21.3
2/6/2024 14:00,128.7,108.4,20.0,0.952,87.92,15,0,456,19.6,0.961,87.85,15,0,455,100,8282,87.79,21.1
2/6/2024 14:15,190.8,162.2,20.2,0.957,87.90,15,0,454,19.9,0.966,87.83,15,0,453,100,8285,87.77,21.1
2/6/2024 14:30,152.2,108.0,20.1,0.939,87.89,15,0,453,20.2,0.931,87.81,15,0,453,100,8283,87.75,21.2
2/6/2024 14:45,254.9,138.2,20.4,0.928,87.87,15,0,452,20.5,0.915,87.80,15,0,452,100,8282,87.74,21.2
2/6/2024 15:00,165.7,95.9,21.1,0.898,87.86,15,0,453,20.8,0.899,87.79,15,0,452,100,8282,87.73,21.4
2/6/2024 15:15,155.6,126.2,21.2,0.898,87.86,15,0,453,20.5,0.915,87.79,15,0,453,100,8283,87.73,21.4
2/6/2024 15:30,205.6,153.1,20.6,0.920,87.86,15,0,454,20.7,0.916,87.79,15,0,453,100,8282,87.72,21.5
2/6/2024 15:45,175.8,116.6,20.3,0.935,87.86,15,0,452,20.5,0.912,87.79,15,0,453,100,8283,87.73,21.4
2/6/2024 16:00,117.9,98.3,20.6,0.920,87.86,15,0,454,20.4,0.919,87.79,15,0,453,100,8283,87.73,21.4
2/6/2024 16:15,95.4,81.1,20.4,0.929,87.86,15,0,456,19.9,0.940,87.79,15,0,455,100,8283,87.73,21.2
2/6/2024 16:30,64.3,52.4,20.0,0.945,87.87,15,0,456,19.6,0.955,87.80,15,0,455,100,8281,87.74,20.8
2/6/2024 16:45,63.2,55.8,19.8,0.952,87.89,15,0,456,19.8,0.953,87.82,15,0,455,100,8279,87.75,20.7
2/6/2024 17:00,33.7,28.0,19.7,0.959,87.90,15,0,458,19.5,0.953,87.83,15,0,456,100,8276,87.77,20.5
2/6/2024 17:15,15.9,13.7,19.4,0.967,87.91,15,8,463,19.1,0.972,87.85,15,0,459,100,8275,87.79,20.2
2/6/2024 17:30,3.8,2.0,19.0,0.984,87.93,15,15,462,18.6,0.992,87.86,15,6,459,100,8274,87.79,19.8
2/6/2024 17:45,0.7,0.4,18.7,0.990,87.93,15,15,460,18.6,0.995,87.86,15,0,458,100,8273,87.80,19.5
2/6/2024 18:00,0.0,0.0,18.7,0.986,87.94,15,12,462,18.6,0.985,87.87,15,0,460,100,8269,87.81,19.3
2/6/2024 18:15,0.0,0.0,18.6,0.985,87.95,15,15,463,18.6,0.980,87.88,15,10,460,100,8269,87.82,19.1
2/6/2024 18:30,0.0,0.0,18.6,0.988,87.97,15,15,464,18.4,0.987,87.90,15,12,461,100,8269,87.84,18.9
2/6/2024 18:45,0.0,0.0,18.4,0.993,87.99,15,15,466,18.1,0.997,87.92,15,15,463,100,8266,87.86,18.7
2/6/2024 19:00,0.0,0.0,18.0,0.999,88.00,15,15,468,17.8,1.000,87.93,15,15,464,100,8266,87.87,18.5
2/6/2024 19:15,0.0,0.0,17.8,1.000,88.03,15,15,468,17.7,0.999,87.96,15,15,464,100,8264,87.89,18.3
2/6/2024 19:30,0.0,0.0,17.7,1.001,88.04,15,15,467,17.6,1.000,87.97,15,15,463,100,8263,87.91,18.2
2/6/2024 19:45,0.0,0.0,17.5,1.001,88.07,15,15,466,17.5,0.999,87.99,15,15,462,100,8261,87.93,18.1
2/6/2024 20:00,0.0,0.0,17.4,1.000,88.09,15,15,467,17.4,1.000,88.02,15,15,463,100,8260,87.96,18.0
2/6/2024 20:15,0.0,0.0,17.2,1.001,88.11,15,15,465,17.3,0.999,88.04,15,15,461,100,8263,87.98,17.9
2/6/2024 20:30,0.0,0.0,17.2,1.000,88.12,15,15,463,17.2,1.000,88.05,15,14,460,100,8261,87.99,17.7
2/6/2024 20:45,0.0,0.0,17.1,1.000,88.14,15,15,462,17.1,1.000,88.06,15,14,459,100,8259,88.00,17.6
2/6/2024 21:00,0.0,0.0,17.1,1.000,88.14,15,15,461,17.2,1.000,88.07,15,0,459,100,8258,88.01,17.6
2/6/2024 21:15,0.0,0.0,17.1,0.999,88.14,15,15,461,17.2,0.991,88.06,15,0,459,100,8254,88.01,17.6
2/6/2024 21:30,0.0,0.0,17.1,0.990,88.15,15,11,460,17.1,0.977,88.08,15,0,458,100,8254,88.02,17.5
2/6/2024 21:45,0.0,0.0,17.2,0.967,88.16,15,11,461,17.2,0.959,88.09,15,1,459,100,8253,88.03,17.3
2/6/2024 22:00,0.0,0.0,17.0,0.967,88.16,15,15,460,17.0,0.961,88.09,15,0,458,100,8254,88.03,17.2
2/6/2024 22:15,0.0,0.0,16.9,0.966,88.17,15,8,460,17.0,0.958,88.10,15,0,458,100,8252,88.04,17.1
2/6/2024 22:30,0.0,0.0,16.8,0.967,88.17,15,15,461,16.9,0.961,88.10,15,0,458,100,8251,88.04,17.0
2/6/2024 22:45,0.0,0.0,16.8,0.969,88.17,15,15,461,16.8,0.960,88.09,15,0,459,100,8250,88.04,16.9
2/6/2024 23:00,0.0,0.0,16.9,0.960,88.16,15,6,460,16.8,0.954,88.09,15,0,458,100,8250,88.03,16.9
2/6/2024 23:15,0.0,0.0,16.9,0.952,88.16,15,4,460,16.9,0.945,88.09,15,0,458,100,8251,88.03,16.8
2/6/2024 23:30,0.0,0.0,16.7,0.956,88.16,15,7,460,16.7,0.949,88.09,15,0,458,100,8248,88.03,16.7
2/6/2024 23:45,0.0,0.0,16.6,0.962,88.16,15,7,460,16.6,0.955,88.09,15,0,458,100,8248,88.03,16.7
2/7/2024 0:00,0.0,0.0,16.6,0.962,88.14,15,8,459,16.7,0.950,88.07,15,0,458,100,8246,88.01,16.6
2/7/2024 0:15,0.0,0.0,16.7,0.958,88.13,15,0,459,16.7,0.948,88.06,15,0,457,100,8203,88.00,16.8
2/7/2024 0:30,0.0,0.0,16.7,0.958,88.12,15,0,460,16.8,0.947,88.05,15,0,457,100,8226,87.99,16.8
2/7/2024 0:45,0.0,0.0,16.6,0.965,88.11,15,4,460,16.7,0.955,88.04,15,0,458,100,8227,87.98,16.8
2/7/2024 1:00,0.0,0.0,16.6,0.971,88.10,15,5,460,16.6,0.963,88.03,15,0,458,100,8226,87.97,16.8
2/7/2024 1:15,0.0,0.0,16.6,0.978,88.09,15,15,461,16.6,0.969,88.01,15,0,458,100,8227,87.95,16.8
2/7/2024 1:30,0.0,0.0,16.5,0.982,88.08,15,13,460,16.6,0.970,88.01,15,0,458,100,8227,87.95,16.8
2/7/2024 1:45,0.0,0.0,16.6,0.978,88.07,15,11,461,16.7,0.969,88.00,15,0,458,100,8226,87.94,16.8
2/7/2024 2:00,0.0,0.0,16.4,0.988,88.07,15,15,469,16.4,0.982,88.00,15,12,464,100,8226,87.94,16.7
2/7/2024 2:15,0.0,0.0,16.2,0.999,88.07,15,15,466,16.2,0.998,87.99,15,15,462,100,8227,87.93,16.6
2/7/2024 2:30,0.0,0.0,16.1,1.000,88.05,15,14,460,16.4,0.998,87.98,15,7,458,100,8224,87.92,16.6
2/7/2024 2:45,0.0,0.0,16.4,0.998,88.05,15,5,461,16.5,0.973,87.97,15,0,458,100,8225,87.91,16.6
2/7/2024 3:00,0.0,0.0,16.3,0.991,88.05,15,15,464,16.3,0.978,87.97,15,4,460,100,8222,87.91,16.6
2/7/2024 3:15,0.0,0.0,16.2,0.997,88.05,15,15,464,16.2,0.990,87.97,15,15,461,100,8221,87.91,16.5
2/7/2024 3:30,0.0,0.0,16.1,0.999,88.04,15,15,473,16.1,0.998,87.97,15,15,467,100,8220,87.91,16.4
2/7/2024 3:45,0.0,0.0,16.0,1.001,88.06,15,15,503,16.0,1.001,87.98,15,15,549,100,8220,87.92,16.3
2/7/2024 4:00,0.0,0.0,15.8,1.001,88.07,15,15,558,15.9,1.001,87.99,15,15,609,100,8221,87.93,16.2
2/7/2024 4:15,0.0,0.0,15.5,1.002,88.08,15,15,507,15.7,1.000,88.01,15,15,577,100,8219,87.95,16.0
2/7/2024 4:30,0.0,0.0,15.7,1.000,88.10,15,15,478,15.8,0.996,88.02,15,15,556,100,8221,87.96,15.9
2/7/2024 4:45,0.0,0.0,15.8,0.997,88.11,15,15,463,15.8,0.988,88.04,15,15,546,100,8220,87.98,15.9
