z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
3/20/2024 10:15,778.9,967.7,21.9,0.795,88.27,14,0,451,22.1,0.797,88.20,0,0,449,100,8557,88.12,25.4
3/20/2024 10:30,821.0,911.7,22.2,0.810,88.25,8,0,450,22.1,0.821,88.18,0,0,448,100,8544,88.11,25.3
3/20/2024 10:45,691.8,649.3,22.4,0.814,88.24,7,0,450,21.9,0.835,88.17,0,0,447,100,8535,88.10,25.2
3/20/2024 11:00,858.8,472.4,22.4,0.811,88.23,8,0,450,21.5,0.848,88.16,1,0,449,100,8530,88.10,24.7
3/20/2024 11:15,796.3,687.7,22.7,0.809,88.23,4,0,450,21.9,0.845,88.16,0,0,449,100,8523,88.09,24.4
3/20/2024 11:30,867.7,470.4,22.7,0.804,88.22,1,0,448,22.3,0.831,88.15,0,0,448,100,8522,88.08,24.3
3/20/2024 11:45,799.8,413.1,22.8,0.784,88.21,0,0,449,22.7,0.799,88.13,0,0,450,100,8517,88.06,24.4
3/20/2024 12:00,627.5,220.8,22.7,0.796,88.18,0,0,448,22.5,0.813,88.11,3,0,450,100,8511,88.04,24.1
3/20/2024 12:15,458.9,234.0,22.7,0.815,88.15,4,0,449,22.1,0.846,88.09,15,0,450,100,8509,88.02,23.7
3/20/2024 12:30,546.4,357.4,22.9,0.816,88.13,0,0,448,22.7,0.833,88.06,5,0,449,100,8504,87.99,23.8
3/20/2024 12:45,410.3,355.2,23.0,0.798,88.12,0,0,449,23.1,0.806,88.05,1,0,449,100,8503,87.98,24.0
3/20/2024 13:00,217.2,210.6,22.9,0.801,88.11,10,0,450,22.6,0.820,88.04,11,0,450,100,8497,87.98,23.9
3/20/2024 13:15,220.5,175.0,22.5,0.797,88.11,7,0,450,22.7,0.801,88.04,13,0,450,100,8494,87.97,23.7
3/20/2024 13:30,153.3,141.0,22.5,0.780,88.10,10,0,450,22.6,0.787,88.03,13,0,450,100,8483,87.96,23.6
3/20/2024 13:45,144.7,128.7,22.8,0.779,88.08,5,0,450,22.9,0.785,88.01,8,0,450,100,8482,87.94,23.6
3/20/2024 14:00,128.2,96.9,23.1,0.778,88.06,13,0,450,23.1,0.788,87.99,14,0,450,100,8477,87.92,23.7
3/20/2024 14:15,173.4,198.9,22.9,0.828,88.04,15,0,452,22.3,0.859,87.97,15,0,451,100,8472,87.92,23.6
3/20/2024 14:30,180.0,168.3,22.5,0.855,88.04,15,0,451,22.0,0.880,87.97,15,0,451,100,8472,87.91,23.5
3/20/2024 14:45,201.4,172.7,22.7,0.843,88.01,15,0,451,22.3,0.866,87.95,15,0,451,100,8468,87.88,23.9
3/20/2024 15:00,250.1,170.3,22.9,0.834,88.01,15,0,451,22.4,0.857,87.94,15,0,451,100,8463,87.87,24.2
3/20/2024 15:15,181.3,253.6,22.6,0.824,88.00,15,0,451,22.1,0.849,87.93,13,0,450,100,8464,87.88,24.0
3/20/2024 15:30,165.2,323.5,22.6,0.817,88.00,15,0,451,22.2,0.841,87.93,9,0,450,100,8457,87.87,24.0
3/20/2024 15:45,185.5,209.7,23.0,0.832,88.00,13,0,451,22.2,0.868,87.94,15,0,451,100,8456,87.87,24.1
3/20/2024 16:00,196.8,159.1,22.4,0.851,88.00,15,0,452,21.7,0.886,87.93,15,0,452,100,8450,87.87,23.6
3/20/2024 16:15,121.9,95.6,21.9,0.875,88.01,15,0,453,21.5,0.900,87.94,15,0,452,100,8445,87.87,23.1
3/20/2024 16:30,160.4,116.5,21.9,0.877,88.02,15,0,452,21.4,0.901,87.95,15,0,452,100,8443,87.88,22.9
3/20/2024 16:45,83.9,63.9,21.8,0.872,88.02,15,0,453,21.3,0.899,87.95,15,0,453,100,8434,87.89,22.6
3/20/2024 17:00,67.0,54.9,21.4,0.880,88.04,15,0,453,21.3,0.896,87.98,15,0,453,100,8434,87.91,22.3
3/20/2024 17:15,39.2,31.5,21.3,0.880,88.06,15,0,454,21.1,0.894,87.99,15,0,453,100,8428,87.92,22.1
3/20/2024 17:30,20.9,16.5,21.0,0.894,88.08,15,0,455,21.0,0.907,88.02,15,0,454,100,8425,87.95,21.8
3/20/2024 17:45,13.0,10.8,20.7,0.897,88.10,15,0,455,20.8,0.900,88.04,15,0,454,100,8418,87.96,21.5
3/20/2024 18:00,0.7,0.4,20.5,0.890,88.12,15,0,454,20.6,0.896,88.06,15,0,453,100,8416,87.98,21.2
3/20/2024 18:15,0.0,0.0,20.5,0.894,88.13,15,0,455,20.5,0.901,88.06,15,0,454,100,8415,87.99,21.0
3/20/2024 18:30,0.0,0.0,20.4,0.901,88.14,15,0,456,20.4,0.908,88.07,15,0,454,100,8409,88.00,20.8
3/20/2024 18:45,0.0,0.0,20.3,0.910,88.16,15,0,456,20.3,0.916,88.09,15,0,454,100,8409,88.02,20.7
3/20/2024 19:00,0.0,0.0,20.3,0.915,88.18,15,0,457,20.3,0.923,88.11,15,0,455,100,8405,88.04,20.6
3/20/2024 19:15,0.0,0.0,20.2,0.922,88.20,15,0,456,20.2,0.926,88.13,15,0,455,100,8401,88.06,20.5
3/20/2024 19:30,0.0,0.0,20.1,0.926,88.21,15,0,458,20.2,0.931,88.14,15,0,456,100,8399,88.07,20.5
3/20/2024 19:45,0.0,0.0,20.0,0.942,88.20,15,12,460,20.0,0.953,88.14,15,0,458,100,8399,88.07,20.4
3/20/2024 20:00,0.0,0.0,19.8,0.957,88.21,15,15,462,19.8,0.968,88.14,15,6,459,100,8396,88.07,20.2
3/20/2024 20:15,0.0,0.0,19.7,0.956,88.21,15,13,461,19.7,0.963,88.14,15,0,458,100,8392,88.07,20.1
3/20/2024 20:30,0.0,0.0,19.6,0.950,88.21,15,15,461,19.6,0.955,88.14,15,0,458,100,8391,88.07,19.9
3/20/2024 20:45,0.0,0.0,19.5,0.951,88.22,15,15,460,19.5,0.955,88.15,15,0,457,100,8387,88.08,19.7
3/20/2024 21:00,0.0,0.0,19.5,0.937,88.23,15,1,459,19.6,0.941,88.16,15,0,457,100,8384,88.10,19.6
3/20/2024 21:15,0.0,0.0,19.4,0.928,88.24,15,0,458,19.5,0.932,88.17,15,0,456,100,8384,88.11,19.5
3/20/2024 21:30,0.0,0.0,19.6,0.895,88.26,15,0,456,19.6,0.902,88.18,15,0,455,100,8382,88.12,19.5
3/20/2024 21:45,0.0,0.0,19.4,0.887,88.25,15,0,456,19.4,0.897,88.18,15,0,455,100,8380,88.12,19.5
3/20/2024 22:00,0.0,0.0,19.4,0.877,88.26,15,0,455,19.4,0.887,88.19,15,0,454,100,8377,88.13,19.4
3/20/2024 22:15,0.0,0.0,19.2,0.877,88.28,15,0,455,19.2,0.886,88.20,15,0,454,100,8377,88.14,19.3
3/20/2024 22:30,0.0,0.0,19.2,0.872,88.28,15,0,455,19.3,0.880,88.21,15,0,454,100,8376,88.14,19.2
3/20/2024 22:45,0.0,0.0,19.2,0.873,88.27,15,0,455,19.2,0.882,88.20,15,0,454,100,8374,88.13,19.2
3/20/2024 23:00,0.0,0.0,19.2,0.873,88.26,15,0,455,19.1,0.883,88.19,15,0,454,100,8368,88.12,19.2
3/20/2024 23:15,0.0,0.0,19.0,0.879,88.26,15,0,455,19.0,0.887,88.19,15,0,454,100,8370,88.11,19.1
3/20/2024 23:30,0.0,0.0,19.1,0.871,88.25,15,0,455,19.2,0.878,88.18,15,0,454,100,8365,88.10,19.1
3/20/2024 23:45,0.0,0.0,19.1,0.867,88.24,15,0,455,19.2,0.875,88.16,15,0,454,100,8364,88.09,19.1
3/21/2024 0:00,0.0,0.0,19.3,0.856,88.22,15,0,454,19.3,0.864,88.14,15,0,453,100,8363,88.07,19.1
3/21/2024 0:15,0.0,0.0,19.3,0.844,88.20,15,0,453,19.4,0.852,88.13,15,0,453,100,8320,88.05,19.4
3/21/2024 0:30,0.0,0.0,19.5,0.819,88.17,15,0,453,19.6,0.828,88.10,15,0,452,100,8343,88.03,19.4
3/21/2024 0:45,0.0,0.0,19.8,0.786,88.15,15,0,452,19.8,0.797,88.08,15,0,451,100,8342,88.00,19.5
3/21/2024 1:00,0.0,0.0,20.1,0.755,88.13,15,0,452,20.1,0.767,88.06,15,0,451,100,8342,87.99,19.7
3/21/2024 1:15,0.0,0.0,19.8,0.780,88.11,15,0,452,19.9,0.789,88.04,15,0,452,100,8342,87.97,19.7
3/21/2024 1:30,0.0,0.0,19.4,0.814,88.10,15,0,453,19.4,0.823,88.03,15,0,452,100,8339,87.95,19.6
3/21/2024 1:45,0.0,0.0,19.3,0.825,88.10,15,0,453,19.3,0.833,88.02,15,0,452,100,8337,87.94,19.4
3/21/2024 2:00,0.0,0.0,19.3,0.823,88.09,15,0,453,19.3,0.831,88.02,15,0,452,100,8336,87.95,19.4
3/21/2024 2:15,0.0,0.0,19.1,0.836,88.10,15,0,453,19.1,0.845,88.03,15,0,453,100,8333,87.95,19.3
3/21/2024 2:30,0.0,0.0,19.0,0.845,88.09,15,0,453,19.0,0.852,88.02,15,0,453,100,8333,87.95,19.1
3/21/2024 2:45,0.0,0.0,19.1,0.844,88.09,15,0,453,19.2,0.850,88.01,15,0,452,100,8333,87.94,19.1
3/21/2024 3:00,0.0,0.0,19.4,0.821,88.09,15,0,453,19.4,0.829,88.02,15,0,452,100,8331,87.94,19.2
3/21/2024 3:15,0.0,0.0,19.3,0.827,88.08,15,0,453,19.3,0.837,88.01,15,0,452,100,8333,87.93,19.2
3/21/2024 3:30,0.0,0.0,19.3,0.826,88.08,15,0,453,19.3,0.834,88.01,15,0,453,100,8331,87.93,19.2
3/21/2024 3:45,0.0,0.0,19.1,0.846,88.08,15,0,454,19.0,0.856,88.01,15,0,453,100,8329,87.93,19.1
3/21/2024 4:00,0.0,0.0,18.8,0.863,88.07,15,0,454,18.9,0.870,88.00,15,0,453,100,8324,87.93,19.0
3/21/2024 4:15,0.0,0.0,18.8,0.864,88.07,15,0,454,18.9,0.869,88.00,15,0,453,100,8324,87.93,18.9
3/21/2024 4:30,0.0,0.0,19.1,0.851,88.07,15,0,454,19.0,0.858,88.00,15,0,453,100,8323,87.93,18.9
3/21/2024 4:45,0.0,0.0,19.1,0.851,88.08,15,0,454,19.1,0.857,88.00,15,0,453,100,8323,87.94,19.0
3/21/2024 5:00,0.0,0.0,19.2,0.848,88.09,15,0,454,19.2,0.856,88.02,15,0,453,100,8321,87.94,19.0
3/21/2024 5:15,0.0,0.0,19.4,0.842,88.09,15,0,453,19.5,0.849,88.02,15,0,453,100,8324,87.95,19.1
3/21/2024 5:30,0.0,0.0,19.5,0.831,88.10,15,0,453,19.5,0.840,88.02,15,0,453,100,8319,87.95,19.2
3/21/2024 5:45,0.0,0.0,19.4,0.847,88.11,15,0,454,19.4,0.855,88.04,15,0,453,100,8316,87.96,19.3
3/21/2024 6:00,7.9,8.8,19.1,0.868,88.12,15,0,454,19.1,0.875,88.04,15,0,454,100,8317,87.97,19.2
3/21/2024 6:15,14.1,13.7,19.0,0.886,88.14,15,0,455,19.0,0.893,88.06,15,0,454,100,8317,87.99,19.1
3/21/2024 6:30,31.5,33.9,19.1,0.901,88.16,15,0,456,19.1,0.906,88.09,15,0,455,100,8315,88.01,19.1
3/21/2024 6:45,37.5,37.0,19.1,0.901,88.17,15,0,455,19.1,0.907,88.10,15,0,454,100,8315,88.02,19.2
3/21/2024 7:00,57.3,51.6,19.2,0.902,88.19,15,0,455,19.2,0.908,88.12,15,0,454,100,8316,88.05,19.3
3/21/2024 7:15,76.2,72.1,19.2,0.910,88.21,15,0,455,19.2,0.916,88.14,15,0,454,100,8315,88.07,19.4
3/21/2024 7:30,111.0,100.9,19.3,0.913,88.23,15,0,455,19.3,0.921,88.16,15,0,454,100,8314,88.10,19.5
3/21/2024 7:45,173.4,183.5,19.4,0.919,88.26,15,0,456,19.4,0.927,88.19,15,0,454,100,8324,88.12,19.7
3/21/2024 8:00,246.1,273.2,19.7,0.923,88.28,15,0,456,19.7,0.927,88.21,15,0,454,100,8338,88.14,20.3
3/21/2024 8:15,295.0,322.6,19.7,0.925,88.30,15,0,455,19.8,0.927,88.23,15,0,454,100,8347,88.15,20.6
3/21/2024 8:30,199.8,186.6,19.8,0.927,88.31,15,0,455,19.9,0.927,88.24,15,0,454,100,8352,88.16,20.9
3/21/2024 8:45,404.3,425.2,19.8,0.934,88.32,15,0,454,20.0,0.933,88.25,15,0,452,100,8328,88.17,21.1
3/21/2024 9:00,263.3,245.9,20.3,0.915,88.32,15,0,456,20.4,0.920,88.25,15,0,455,100,8332,88.17,21.7
3/21/2024 9:15,114.1,95.0,20.1,0.930,88.33,15,7,462,20.1,0.937,88.26,15,9,501,100,8330,88.19,21.3
3/21/2024 9:30,334.4,333.1,19.9,0.953,88.34,15,4,456,19.9,0.958,88.26,15,7,455,100,8342,88.20,20.7
3/21/2024 9:45,407.6,432.9,20.1,0.951,88.34,15,0,456,20.2,0.952,88.27,15,0,454,100,8330,88.20,21.0
3/21/2024 10:00,267.0,254.9,20.3,0.934,88.34,15,0,457,20.5,0.937,88.26,15,0,456,100,8339,88.20,21.4
3/21/2024 10:15,318.6,289.1,20.1,0.947,88.33,15,0,454,20.2,0.949,88.26,15,0,453,100,8346,88.19,21.1
3/21/2024 10:30,438.0,406.9,20.4,0.935,88.32,15,0,454,20.5,0.936,88.24,15,0,453,100,8352,88.17,21.4
3/21/2024 10:45,844.7,830.9,20.8,0.924,88.30,15,0,453,20.9,0.927,88.23,15,0,453,100,8362,88.16,21.8
3/21/2024 11:00,418.6,375.4,20.8,0.921,88.28,15,1,456,20.7,0.930,88.21,15,1,456,100,8365,88.14,22.0
3/21/2024 11:15,158.8,134.4,20.4,0.939,88.28,15,5,466,20.3,0.948,88.21,15,8,520,100,8364,88.14,21.4
3/21/2024 11:30,229.1,194.6,20.0,0.954,88.27,15,1,458,20.0,0.961,88.19,15,9,460,100,8365,88.13,20.8
3/21/2024 11:45,403.9,260.9,19.9,0.954,88.26,15,4,455,19.9,0.961,88.19,15,6,455,100,8369,88.12,20.5
3/21/2024 12:00,384.5,272.1,20.0,0.945,88.23,15,0,454,20.1,0.950,88.15,15,0,456,100,8374,88.09,20.5
3/21/2024 12:15,491.1,308.5,20.1,0.943,88.19,15,0,453,20.2,0.948,88.11,15,0,454,100,8377,88.06,20.5
3/21/2024 12:30,540.0,395.5,20.8,0.920,88.15,15,0,452,20.8,0.927,88.07,15,0,453,100,8384,88.01,20.9
3/21/2024 12:45,559.2,380.9,20.8,0.922,88.13,15,0,454,20.8,0.930,88.05,15,0,454,100,8384,87.99,21.2
3/21/2024 13:00,212.2,255.1,21.2,0.905,88.10,15,0,454,21.2,0.909,88.02,15,0,453,100,8383,87.97,21.4
3/21/2024 13:15,237.7,208.4,21.5,0.888,88.07,15,0,453,21.3,0.903,88.00,15,0,453,100,8385,87.94,21.8
3/21/2024 13:30,185.9,163.5,21.5,0.874,88.05,15,0,453,21.5,0.884,87.97,15,0,453,100,8384,87.91,21.9
3/21/2024 13:45,221.7,198.5,21.6,0.870,88.03,15,0,453,21.7,0.873,87.95,15,0,452,100,8386,87.89,22.1
3/21/2024 14:00,211.5,179.3,21.6,0.879,88.00,15,0,453,21.8,0.877,87.92,15,0,453,100,8387,87.86,22.3
3/21/2024 14:15,244.8,211.1,21.6,0.876,88.00,15,0,453,22.0,0.873,87.91,15,0,453,100,8388,87.85,22.5
3/21/2024 14:30,190.1,170.8,21.7,0.882,87.98,15,0,453,21.9,0.881,87.90,15,0,453,100,8385,87.84,22.7
3/21/2024 14:45,198.9,187.7,21.8,0.876,87.97,15,0,453,22.1,0.875,87.89,15,0,453,100,8389,87.83,23.1
3/21/2024 15:00,204.3,157.7,21.7,0.880,87.97,15,0,453,21.9,0.879,87.89,15,0,453,100,8387,87.82,23.0
3/21/2024 15:15,120.1,100.9,21.4,0.896,87.96,15,0,455,21.6,0.895,87.89,15,0,455,100,8384,87.81,22.6
3/21/2024 15:30,140.8,213.7,21.3,0.913,87.95,15,2,462,21.6,0.908,87.88,15,2,472,100,8384,87.81,22.6
3/21/2024 15:45,63.0,54.0,21.1,0.923,87.95,15,5,458,21.2,0.926,87.88,15,10,457,100,8377,87.81,22.1
3/21/2024 16:00,57.1,49.1,20.4,0.953,87.95,15,11,459,20.2,0.965,87.88,15,0,457,100,8374,87.81,21.5
3/21/2024 16:15,80.6,69.8,19.9,0.957,87.96,15,0,460,20.0,0.964,87.89,15,0,458,100,8373,87.82,21.1
3/21/2024 16:30,26.0,22.5,19.7,0.966,87.97,15,14,479,19.7,0.972,87.90,15,11,506,100,8371,87.83,20.7
3/21/2024 16:45,23.4,20.0,19.4,0.981,87.99,15,15,465,19.5,0.984,87.91,15,15,462,100,8366,87.84,20.3
3/21/2024 17:00,31.3,26.6,19.4,0.987,87.98,15,15,462,19.5,0.990,87.91,15,9,460,100,8363,87.85,20.0
3/21/2024 17:15,16.5,14.1,19.5,0.984,87.98,15,15,464,19.6,0.984,87.91,15,12,467,100,8364,87.84,20.0
3/21/2024 17:30,13.0,11.2,19.5,0.982,87.98,15,15,462,19.6,0.987,87.91,15,9,459,100,8361,87.84,19.8
3/21/2024 17:45,10.3,8.8,19.7,0.973,87.99,15,15,461,19.8,0.972,87.91,15,0,459,100,8356,87.85,19.8
3/21/2024 18:00,0.7,0.4,19.8,0.959,87.99,15,15,461,19.8,0.963,87.92,15,0,458,100,8356,87.86,19.9
3/21/2024 18:15,0.0,0.0,19.8,0.956,87.99,15,15,461,19.8,0.962,87.92,15,0,458,100,8352,87.85,19.9
3/21/2024 18:30,0.0,0.0,19.8,0.948,88.00,15,4,460,19.9,0.952,87.93,15,0,458,100,8351,87.87,19.9
3/21/2024 18:45,0.0,0.0,19.9,0.940,88.01,15,0,459,20.0,0.945,87.94,15,0,457,100,8352,87.88,19.9
3/21/2024 19:00,0.0,0.0,19.9,0.942,88.03,15,11,460,19.9,0.949,87.96,15,0,458,100,8347,87.90,19.9
3/21/2024 19:15,0.0,0.0,19.8,0.948,88.03,15,15,460,19.8,0.956,87.96,15,0,458,100,8347,87.90,19.9
3/21/2024 19:30,0.0,0.0,19.8,0.947,88.03,15,12,460,19.9,0.953,87.96,15,0,458,100,8343,87.91,19.9
3/21/2024 19:45,0.0,0.0,19.8,0.947,88.06,15,14,461,19.9,0.953,87.99,15,0,458,100,8344,87.93,19.9
3/21/2024 20:00,0.0,0.0,19.8,0.952,88.08,15,15,460,19.8,0.957,88.00,15,0,458,100,8342,87.95,19.9
3/21/2024 20:15,0.0,0.0,19.9,0.946,88.10,15,10,459,19.9,0.952,88.03,15,0,458,100,8342,87.96,19.9
3/21/2024 20:30,0.0,0.0,20.0,0.940,88.12,15,4,460,20.0,0.946,88.04,15,0,459,100,8339,87.98,19.9
3/21/2024 20:45,0.0,0.0,19.9,0.949,88.13,15,15,464,19.9,0.958,88.06,15,6,462,100,8336,88.00,19.9
3/21/2024 21:00,0.0,0.0,19.8,0.962,88.16,15,15,465,19.8,0.968,88.09,15,11,461,100,8336,88.02,19.8
3/21/2024 21:15,0.0,0.0,19.6,0.971,88.18,15,15,468,19.7,0.978,88.11,15,15,466,100,8331,88.04,19.8
3/21/2024 21:30,0.0,0.0,19.6,0.974,88.18,15,15,464,19.7,0.979,88.11,15,7,460,100,8333,88.05,19.7
3/21/2024 21:45,0.0,0.0,19.6,0.972,88.19,15,15,463,19.6,0.978,88.12,15,1,459,100,8330,88.06,19.7
3/21/2024 22:00,0.0,0.0,19.6,0.969,88.20,15,15,465,19.7,0.975,88.13,15,12,463,100,8327,88.07,19.7
3/21/2024 22:15,0.0,0.0,19.6,0.967,88.20,15,15,461,19.7,0.972,88.13,15,7,459,100,8329,88.07,19.7
3/21/2024 22:30,0.0,0.0,19.6,0.964,88.20,15,15,475,19.7,0.969,88.13,15,11,475,100,8330,88.07,19.7
3/21/2024 22:45,0.0,0.0,19.4,0.973,88.19,15,15,470,19.4,0.978,88.12,15,15,463,100,8325,88.06,19.6
3/21/2024 23:00,0.0,0.0,19.3,0.978,88.18,15,15,468,19.4,0.983,88.10,15,15,463,100,8326,88.04,19.5
3/21/2024 23:15,0.0,0.0,19.3,0.981,88.15,15,15,465,19.3,0.986,88.08,15,15,461,100,8322,88.02,19.4
3/21/2024 23:30,0.0,0.0,19.2,0.984,88.14,15,15,464,19.2,0.990,88.07,15,15,461,100,8320,88.01,19.4
3/21/2024 23:45,0.0,0.0,19.3,0.979,88.12,15,15,462,19.3,0.982,88.05,15,4,459,100,8320,87.99,19.4
3/22/2024 0:00,0.0,0.0,19.3,0.967,88.11,15,15,460,19.4,0.973,88.04,15,0,458,100,8317,87.97,19.4
3/22/2024 0:15,0.0,0.0,19.4,0.955,88.09,15,15,461,19.4,0.964,88.02,15,0,458,100,8279,87.96,19.6
3/22/2024 0:30,0.0,0.0,19.3,0.957,88.08,15,15,462,19.2,0.966,88.01,15,0,459,100,8297,87.94,19.6
3/22/2024 0:45,0.0,0.0,19.2,0.959,88.06,15,15,461,19.2,0.966,87.99,15,0,459,100,8298,87.93,19.5
3/22/2024 1:00,0.0,0.0,19.1,0.961,88.04,15,15,462,19.1,0.970,87.97,15,0,459,100,8296,87.91,19.4
3/22/2024 1:15,0.0,0.0,19.0,0.965,88.03,15,15,462,19.0,0.971,87.95,15,0,459,100,8297,87.89,19.3
3/22/2024 1:30,0.0,0.0,19.1,0.955,88.00,15,15,461,19.1,0.963,87.93,15,0,458,100,8298,87.86,19.2
3/22/2024 1:45,0.0,0.0,19.2,0.948,88.00,15,13,460,19.2,0.957,87.92,15,0,458,100,8297,87.85,19.2
3/22/2024 2:00,0.0,0.0,19.1,0.949,87.97,15,15,461,19.1,0.956,87.90,15,0,458,100,8293,87.84,19.2
3/22/2024 2:15,0.0,0.0,19.0,0.950,87.96,15,15,461,19.1,0.956,87.89,15,0,458,100,8292,87.83,19.2
3/22/2024 2:30,0.0,0.0,19.0,0.942,87.95,15,14,459,19.0,0.947,87.88,15,0,458,100,8292,87.82,19.0
3/22/2024 2:45,0.0,0.0,18.9,0.940,87.96,15,14,460,18.9,0.944,87.89,15,0,458,100,8289,87.83,18.9
3/22/2024 3:00,0.0,0.0,18.8,0.942,87.97,15,15,462,18.9,0.948,87.90,15,1,459,100,8290,87.83,18.8
3/22/2024 3:15,0.0,0.0,18.7,0.940,87.97,15,11,459,18.8,0.942,87.90,15,2,457,100,8289,87.84,18.7
3/22/2024 3:30,0.0,0.0,19.1,0.916,87.98,15,0,459,19.2,0.922,87.90,15,0,458,100,8289,87.84,18.7
3/22/2024 3:45,0.0,0.0,19.1,0.911,87.97,15,0,459,19.0,0.918,87.90,15,0,457,100,8286,87.84,18.6
3/22/2024 4:00,0.0,0.0,19.1,0.896,87.97,15,0,456,19.1,0.904,87.89,15,0,455,100,8286,87.83,18.6
3/22/2024 4:15,0.0,0.0,19.6,0.855,87.96,15,0,454,19.6,0.866,87.89,15,0,454,100,8285,87.83,18.8
3/22/2024 4:30,0.0,0.0,19.6,0.841,87.97,15,0,454,19.6,0.849,87.90,15,0,454,100,8281,87.84,18.8
3/22/2024 4:45,0.0,0.0,19.7,0.830,87.97,15,0,454,19.8,0.835,87.90,15,0,454,100,8284,87.83,18.8
3/22/2024 5:00,0.0,0.0,19.5,0.829,87.97,15,0,453,19.6,0.834,87.90,15,0,453,100,8284,87.83,18.8
3/22/2024 5:15,0.0,0.0,19.2,0.833,87.99,15,0,458,19.3,0.842,87.92,15,0,457,100,8283,87.85,18.7
3/22/2024 5:30,0.0,0.0,17.8,0.883,88.01,15,2,458,17.9,0.893,87.94,15,0,457,100,8279,87.87,18.2
3/22/2024 5:45,1.1,1.5,17.6,0.884,88.00,15,0,456,17.7,0.890,87.93,15,0,455,100,8279,87.86,17.8
3/22/2024 6:00,9.3,9.9,17.4,0.878,88.01,15,0,455,17.3,0.893,87.94,15,0,455,100,8279,87.87,17.6
3/22/2024 6:15,45.8,69.4,17.9,0.856,88.02,15,0,453,17.9,0.865,87.95,15,0,452,100,8286,87.88,17.6
3/22/2024 6:30,145.0,228.7,19.1,0.825,88.03,15,0,452,19.2,0.833,87.96,15,0,451,100,8306,87.89,18.9
3/22/2024 6:45,204.5,303.4,19.7,0.831,88.04,15,0,452,20.0,0.830,87.97,9,0,450,100,8330,87.90,21.2
3/22/2024 7:00,266.1,374.5,20.7,0.821,88.04,15,0,450,21.1,0.818,87.97,1,0,448,100,8352,87.89,23.8
3/22/2024 7:15,329.8,443.8,21.3,0.812,88.05,14,0,450,22.4,0.787,87.97,0,0,448,100,8376,87.90,26.2
3/22/2024 7:30,395.0,512.9,22.7,0.807,88.07,14,0,450,22.9,0.797,88.00,0,0,447,100,8398,87.93,28.1
3/22/2024 7:45,455.2,573.9,23.3,0.773,88.09,15,0,451,21.4,0.837,88.03,0,0,448,100,8418,87.95,28.7
3/22/2024 8:00,513.4,631.2,23.1,0.797,88.11,15,0,452,21.4,0.860,88.04,0,0,449,100,8435,87.97,29.0
3/22/2024 8:15,570.4,686.1,22.9,0.809,88.13,15,0,452,21.4,0.868,88.07,0,0,449,100,8455,87.99,28.9
3/22/2024 8:30,584.3,691.4,22.5,0.839,88.16,15,0,452,21.1,0.896,88.10,0,0,450,100,8472,88.03,28.0
3/22/2024 8:45,592.3,706.8,22.2,0.868,88.17,15,0,452,20.8,0.926,88.10,5,0,449,100,8450,88.03,27.6
3/22/2024 9:00,405.0,392.2,21.9,0.879,88.17,15,0,453,20.6,0.935,88.10,15,0,452,100,8454,88.03,26.7
3/22/2024 9:15,281.1,251.8,21.1,0.901,88.19,15,0,455,20.0,0.951,88.12,15,0,454,100,8450,88.05,25.2
3/22/2024 9:30,225.0,189.9,20.4,0.926,88.19,15,0,455,19.6,0.970,88.12,15,0,454,100,8428,88.06,24.0
3/22/2024 9:45,176.5,148.5,20.5,0.933,88.20,15,0,454,19.8,0.971,88.13,15,0,454,100,8428,88.06,23.2
3/22/2024 10:00,241.0,209.5,20.1,0.942,88.19,15,0,453,20.2,0.957,88.12,15,0,452,100,8428,88.05,22.8
3/22/2024 10:15,213.9,181.8,20.4,0.944,88.17,15,0,454,20.2,0.954,88.10,15,0,454,100,8427,88.04,22.7
3/22/2024 10:30,243.9,210.6,20.3,0.945,88.16,15,0,454,20.3,0.963,88.09,15,0,454,100,8427,88.02,22.4
3/22/2024 10:45,221.2,187.7,20.2,0.957,88.15,15,0,455,20.5,0.957,88.08,15,0,454,100,8424,88.01,22.3
3/22/2024 11:00,174.1,149.6,20.3,0.963,88.14,15,0,456,20.4,0.965,88.07,15,0,454,100,8424,88.01,22.3
3/22/2024 11:15,142.5,122.1,20.3,0.961,88.13,15,0,455,20.2,0.967,88.06,15,0,455,100,8422,88.00,22.2
3/22/2024 11:30,130.4,111.7,20.6,0.954,88.12,15,0,455,20.3,0.969,88.05,15,0,455,100,8419,87.99,22.2
3/22/2024 11:45,100.9,85.5,20.4,0.948,88.12,15,0,456,20.1,0.968,88.05,15,0,454,100,8419,87.98,21.9
3/22/2024 12:00,126.5,108.2,20.4,0.951,88.11,15,0,456,20.4,0.962,88.04,15,0,454,100,8416,87.98,21.9
3/22/2024 12:15,147.0,124.3,20.5,0.946,88.10,15,0,454,20.6,0.953,88.03,15,0,454,100,8415,87.96,22.1
3/22/2024 12:30,127.8,107.7,20.7,0.938,88.07,15,0,455,20.6,0.947,88.00,15,0,454,100,8415,87.94,22.1
3/22/2024 12:45,138.2,115.2,21.0,0.935,88.05,15,0,454,20.9,0.948,87.98,15,0,454,100,8413,87.92,22.3
3/22/2024 13:00,150.3,128.9,21.2,0.926,88.03,15,0,454,21.1,0.938,87.96,15,0,453,100,8412,87.90,22.4
