z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
8/15/2024 10:30,224.1,187.0,21.0,0.944,88.15,15,0,452,20.9,0.962,88.08,15,0,452,100,8359,88.03,22.7
8/15/2024 10:45,381.0,331.8,21.0,0.953,88.14,15,0,451,21.2,0.955,88.06,15,0,451,100,8369,88.01,22.7
8/15/2024 11:00,437.6,385.4,21.3,0.939,88.13,15,0,450,21.4,0.944,88.05,15,0,450,100,8377,88.00,22.9
8/15/2024 11:15,611.0,551.0,22.0,0.911,88.11,15,0,450,22.0,0.917,88.03,11,0,450,100,8386,87.99,23.2
8/15/2024 11:30,935.7,684.1,22.5,0.882,88.10,0,0,448,22.4,0.891,88.01,0,0,449,100,8403,87.97,23.6
8/15/2024 11:45,717.2,634.8,23.4,0.848,88.08,0,0,448,23.3,0.859,88.00,0,0,448,100,8405,87.96,24.4
8/15/2024 12:00,666.5,928.5,23.5,0.836,88.08,0,0,448,23.8,0.839,88.00,0,0,447,100,8403,87.96,24.8
8/15/2024 12:15,418.0,806.6,24.0,0.857,88.06,0,0,449,23.6,0.873,87.98,0,0,447,100,8403,87.94,25.1
8/15/2024 12:30,566.0,339.3,23.8,0.847,88.04,0,0,448,22.9,0.883,87.96,0,0,449,100,8403,87.93,24.9
8/15/2024 12:45,231.1,174.1,22.9,0.876,88.05,0,0,450,22.2,0.908,87.97,10,0,450,100,8399,87.93,24.3
8/15/2024 13:00,165.2,135.7,22.7,0.896,88.04,8,0,450,22.3,0.919,87.96,15,0,450,100,8399,87.91,24.0
8/15/2024 13:15,177.2,144.7,22.4,0.904,88.01,15,0,450,22.1,0.922,87.94,15,0,450,100,8398,87.89,23.7
8/15/2024 13:30,152.0,124.3,22.7,0.899,88.01,9,0,450,22.2,0.922,87.93,13,0,451,100,8391,87.88,23.7
8/15/2024 13:45,111.5,91.7,22.3,0.920,87.99,15,0,451,22.0,0.941,87.92,15,0,451,100,8388,87.87,23.4
8/15/2024 14:00,217.9,181.8,22.3,0.930,87.96,15,0,450,21.9,0.949,87.89,15,0,450,100,8389,87.84,23.2
8/15/2024 14:15,222.1,193.5,22.5,0.917,87.95,15,0,450,22.2,0.935,87.87,15,0,451,100,8389,87.82,23.4
8/15/2024 14:30,117.6,99.4,22.4,0.921,87.95,15,0,452,21.9,0.947,87.87,15,0,452,100,8383,87.82,23.4
8/15/2024 14:45,58.4,49.1,21.9,0.947,87.93,15,0,455,21.5,0.970,87.86,15,2,459,100,8380,87.81,22.9
8/15/2024 15:00,60.8,50.7,21.4,0.959,87.93,15,7,454,21.0,0.986,87.86,15,5,454,100,8376,87.82,22.5
8/15/2024 15:15,91.0,75.3,20.9,0.968,87.94,15,0,456,20.7,0.997,87.86,15,1,460,100,8372,87.82,21.9
8/15/2024 15:30,46.9,39.9,20.8,0.970,87.96,15,12,655,20.5,0.991,87.89,15,15,687,100,8370,87.84,21.6
8/15/2024 15:45,20.3,17.2,20.4,0.981,87.94,15,15,648,20.1,1.000,87.87,15,15,665,100,8368,87.82,21.1
8/15/2024 16:00,11.0,9.2,20.1,0.989,87.97,15,15,622,20.1,1.001,87.90,15,15,914,100,8362,87.85,20.7
8/15/2024 16:15,9.3,7.9,20.1,0.989,87.98,15,15,746,20.2,1.000,87.91,15,15,979,100,8360,87.86,20.5
8/15/2024 16:30,3.8,1.6,20.2,0.987,87.99,15,15,629,20.2,1.001,87.92,15,15,947,100,8359,87.87,20.4
8/15/2024 16:45,0.0,0.0,20.2,0.991,88.01,15,15,718,20.2,1.001,87.93,15,15,1042,100,8355,87.88,20.3
8/15/2024 17:00,0.0,0.0,20.1,0.996,88.03,15,15,661,20.1,1.001,87.96,15,15,1054,100,8355,87.91,20.2
8/15/2024 17:15,0.0,0.0,19.9,0.999,88.05,15,15,854,20.0,1.001,87.97,15,15,1080,100,8351,87.93,20.0
8/15/2024 17:30,0.0,0.0,19.9,1.000,88.07,15,15,690,20.0,1.000,87.99,15,15,983,100,8349,87.94,20.0
8/15/2024 17:45,0.0,0.0,20.0,0.998,88.08,15,15,629,20.1,1.000,88.00,15,15,916,100,8348,87.96,19.9
8/15/2024 18:00,0.0,0.0,20.1,0.992,88.10,15,15,515,20.1,1.001,88.02,15,15,854,100,8345,87.98,20.0
8/15/2024 18:15,0.0,0.0,20.1,0.987,88.10,15,15,553,20.1,1.000,88.03,15,15,889,100,8343,87.98,20.0
8/15/2024 18:30,0.0,0.0,20.0,0.989,88.09,15,15,601,19.9,1.000,88.02,15,15,991,100,8344,87.97,19.9
8/15/2024 18:45,0.0,0.0,19.9,0.995,88.09,15,15,510,20.0,1.000,88.02,15,15,954,100,8337,87.97,19.9
8/15/2024 19:00,0.0,0.0,20.1,0.988,88.10,15,15,518,20.2,0.997,88.03,15,15,946,100,8339,87.98,19.9
8/15/2024 19:15,0.0,0.0,20.0,0.987,88.12,15,15,568,20.1,1.000,88.05,15,15,974,100,8336,88.00,19.9
8/15/2024 19:30,0.0,0.0,19.9,0.990,88.13,15,15,580,20.0,1.000,88.06,15,15,964,100,8334,88.01,19.8
8/15/2024 19:45,0.0,0.0,20.0,0.991,88.15,15,15,581,20.0,1.000,88.07,15,15,980,100,8330,88.02,19.9
8/15/2024 20:00,0.0,0.0,19.9,0.991,88.15,15,15,555,20.0,0.999,88.08,15,15,968,100,8333,88.03,19.9
8/15/2024 20:15,0.0,0.0,19.9,0.991,88.14,15,15,513,20.0,1.000,88.06,15,15,935,100,8329,88.02,19.8
8/15/2024 20:30,0.0,0.0,19.8,0.989,88.13,15,15,504,20.0,0.999,88.05,15,15,929,100,8327,88.01,19.8
8/15/2024 20:45,0.0,0.0,19.9,0.988,88.13,15,15,484,19.9,0.999,88.06,15,15,915,100,8323,88.01,19.8
8/15/2024 21:00,0.0,0.0,19.9,0.985,88.14,15,15,476,19.9,0.999,88.07,15,15,902,100,8323,88.02,19.8
8/15/2024 21:15,0.0,0.0,19.9,0.982,88.14,15,15,469,20.1,0.993,88.06,15,15,897,100,8323,88.01,19.9
8/15/2024 21:30,0.0,0.0,20.1,0.972,88.13,15,15,464,20.1,0.984,88.05,15,15,877,100,8322,88.01,19.9
8/15/2024 21:45,0.0,0.0,20.1,0.970,88.14,15,6,457,20.1,0.986,88.06,15,15,882,100,8319,88.02,19.9
8/15/2024 22:00,0.0,0.0,19.9,0.977,88.14,15,0,457,20.0,0.993,88.06,15,15,877,100,8318,88.01,19.9
8/15/2024 22:15,0.0,0.0,19.9,0.972,88.13,15,0,457,20.0,0.987,88.06,15,15,871,100,8314,88.01,19.8
8/15/2024 22:30,0.0,0.0,20.0,0.968,88.12,15,0,455,20.0,0.977,88.04,15,15,855,100,8314,87.99,19.8
8/15/2024 22:45,0.0,0.0,20.0,0.963,88.12,15,0,456,20.0,0.978,88.04,15,15,835,100,8314,87.99,19.8
8/15/2024 23:00,0.0,0.0,19.7,0.968,88.11,15,0,456,19.8,0.981,88.03,15,15,837,100,8310,87.98,19.8
8/15/2024 23:15,0.0,0.0,19.7,0.963,88.10,15,0,455,19.8,0.973,88.02,15,15,820,100,8310,87.97,19.7
8/15/2024 23:30,0.0,0.0,19.7,0.959,88.09,15,0,455,19.7,0.970,88.01,15,15,763,100,8310,87.97,19.7
8/15/2024 23:45,0.0,0.0,19.6,0.959,88.09,15,0,455,19.6,0.970,88.01,15,15,699,100,8306,87.96,19.6
8/16/2024 0:00,0.0,0.0,19.5,0.959,88.07,15,0,455,19.6,0.970,88.00,15,15,701,100,8306,87.95,19.5
8/16/2024 0:15,0.0,0.0,19.4,0.965,88.07,15,0,455,19.5,0.976,87.99,15,15,665,100,8263,87.95,19.6
8/16/2024 0:30,0.0,0.0,19.4,0.965,88.05,15,0,455,19.5,0.977,87.97,15,15,648,100,8286,87.93,19.6
8/16/2024 0:45,0.0,0.0,19.5,0.963,88.04,15,0,455,19.5,0.977,87.96,15,15,625,100,8286,87.92,19.5
8/16/2024 1:00,0.0,0.0,19.6,0.961,88.03,15,0,455,19.6,0.970,87.95,15,15,599,100,8285,87.90,19.5
8/16/2024 1:15,0.0,0.0,19.7,0.951,88.01,15,0,454,19.8,0.959,87.93,15,15,562,100,8281,87.88,19.6
8/16/2024 1:30,0.0,0.0,19.7,0.942,88.00,15,0,454,19.8,0.949,87.92,15,15,526,100,8282,87.87,19.6
8/16/2024 1:45,0.0,0.0,19.6,0.941,87.98,15,0,454,19.7,0.949,87.91,15,15,484,100,8281,87.86,19.6
8/16/2024 2:00,0.0,0.0,19.6,0.938,87.96,15,0,454,19.7,0.947,87.88,15,6,454,100,8280,87.83,19.6
8/16/2024 2:15,0.0,0.0,19.6,0.937,87.95,15,0,454,19.6,0.945,87.87,15,0,454,100,8278,87.82,19.5
8/16/2024 2:30,0.0,0.0,19.6,0.943,87.96,15,0,454,19.7,0.952,87.88,15,0,454,100,8278,87.83,19.5
8/16/2024 2:45,0.0,0.0,19.5,0.952,87.95,15,0,454,19.6,0.963,87.88,15,0,454,100,8278,87.83,19.5
8/16/2024 3:00,0.0,0.0,19.6,0.957,87.94,15,0,455,19.7,0.966,87.87,15,0,454,100,8277,87.82,19.5
8/16/2024 3:15,0.0,0.0,19.6,0.956,87.95,15,0,455,19.7,0.967,87.88,15,0,454,100,8272,87.84,19.6
8/16/2024 3:30,0.0,0.0,19.7,0.955,87.96,15,0,454,19.7,0.965,87.88,15,0,454,100,8273,87.84,19.6
8/16/2024 3:45,0.0,0.0,19.7,0.950,87.97,15,0,455,19.8,0.960,87.89,15,0,455,100,8272,87.84,19.6
8/16/2024 4:00,0.0,0.0,19.6,0.954,87.96,15,0,455,19.7,0.964,87.88,15,0,454,100,8273,87.83,19.6
8/16/2024 4:15,0.0,0.0,19.6,0.949,87.95,15,0,454,19.7,0.958,87.87,15,0,454,100,8273,87.82,19.6
8/16/2024 4:30,0.0,0.0,19.5,0.953,87.95,15,0,455,19.5,0.964,87.88,15,0,455,100,8272,87.83,19.6
8/16/2024 4:45,0.0,0.0,19.4,0.958,87.95,15,0,455,19.4,0.970,87.88,15,0,454,100,8268,87.83,19.5
8/16/2024 5:00,0.0,0.0,19.4,0.952,87.97,15,0,455,19.5,0.963,87.90,15,0,454,100,8268,87.86,19.4
8/16/2024 5:15,0.0,0.0,19.3,0.959,87.99,15,0,455,19.3,0.972,87.91,15,0,455,100,8267,87.86,19.4
8/16/2024 5:30,0.0,0.0,19.2,0.967,87.97,15,0,456,19.3,0.977,87.89,15,0,455,100,8266,87.85,19.3
8/16/2024 5:45,5.1,4.9,19.2,0.962,87.96,15,0,455,19.3,0.974,87.89,15,0,455,100,8263,87.84,19.3
8/16/2024 6:00,19.2,18.7,19.4,0.955,87.96,15,0,455,19.5,0.964,87.89,15,0,454,100,8265,87.84,19.3
8/16/2024 6:15,106.6,143.9,19.6,0.948,87.97,15,0,453,19.8,0.956,87.90,15,0,452,100,8279,87.85,19.6
8/16/2024 6:30,137.9,192.6,20.1,0.935,87.98,15,0,453,20.5,0.930,87.90,15,0,453,100,8291,87.85,20.7
8/16/2024 6:45,50.9,55.7,20.1,0.932,88.01,15,0,454,20.2,0.936,87.93,15,0,453,100,8290,87.88,21.1
8/16/2024 7:00,67.6,66.5,20.0,0.941,88.02,15,0,454,20.1,0.948,87.95,15,0,453,100,8289,87.90,20.8
8/16/2024 7:15,67.6,65.9,20.1,0.946,88.03,15,0,454,20.1,0.954,87.96,15,0,454,100,8286,87.91,20.7
8/16/2024 7:30,82.8,76.4,20.0,0.955,88.06,15,0,454,20.1,0.965,87.98,15,0,454,100,8286,87.93,20.6
8/16/2024 7:45,214.1,226.5,20.2,0.959,88.07,15,0,453,20.3,0.967,87.99,15,0,453,100,8295,87.94,20.7
8/16/2024 8:00,152.2,145.6,20.4,0.950,88.08,15,0,453,20.4,0.959,88.00,15,0,453,100,8300,87.96,21.0
8/16/2024 8:15,154.9,131.1,20.4,0.951,88.08,15,0,453,20.5,0.959,88.01,15,0,453,100,8297,87.96,21.1
8/16/2024 8:30,152.3,133.7,20.5,0.944,88.10,15,0,453,20.5,0.956,88.02,15,0,453,100,8299,87.97,21.1
8/16/2024 8:45,96.7,80.2,20.4,0.950,88.12,15,0,453,20.4,0.960,88.05,15,0,453,100,8163,87.99,21.1
8/16/2024 9:00,176.7,148.3,20.4,0.949,88.13,15,0,453,20.5,0.956,88.06,15,0,453,100,8251,88.01,21.5
8/16/2024 9:15,351.0,320.1,20.7,0.943,88.14,15,0,451,20.9,0.945,88.06,15,0,451,100,8268,88.01,21.6
8/16/2024 9:30,274.1,241.3,20.9,0.942,88.13,15,0,451,21.2,0.944,88.05,15,0,451,100,8244,88.00,22.0
8/16/2024 9:45,460.1,439.5,21.2,0.934,88.13,15,0,451,21.4,0.937,88.05,15,0,451,100,8277,88.00,22.6
8/16/2024 10:00,549.5,537.2,21.8,0.917,88.13,15,0,451,21.8,0.923,88.05,8,0,450,100,8299,88.00,23.2
8/16/2024 10:15,635.4,609.9,22.0,0.914,88.13,14,0,450,21.9,0.926,88.05,5,0,449,100,8323,88.00,23.6
8/16/2024 10:30,542.4,501.9,22.4,0.904,88.12,11,0,450,22.2,0.917,88.04,2,0,449,100,8336,87.99,24.2
8/16/2024 10:45,454.8,408.5,22.2,0.906,88.11,12,0,450,22.5,0.906,88.03,2,0,450,100,8345,87.98,24.4
8/16/2024 11:00,851.1,810.4,22.4,0.902,88.11,6,0,449,22.6,0.900,88.03,0,0,447,100,8366,87.98,24.6
8/16/2024 11:15,852.5,800.5,23.0,0.879,88.11,0,0,449,23.3,0.877,88.02,0,0,448,100,8374,87.98,25.3
8/16/2024 11:30,251.8,209.8,22.9,0.903,88.11,8,0,451,23.2,0.903,88.03,9,0,450,100,8371,87.98,25.6
8/16/2024 11:45,208.0,170.3,22.5,0.924,88.09,15,0,450,22.2,0.935,88.02,15,0,451,100,8370,87.97,24.9
8/16/2024 12:00,140.1,117.4,22.3,0.924,88.08,15,0,451,21.7,0.954,88.01,15,0,452,100,8365,87.95,24.3
8/16/2024 12:15,191.5,159.3,22.3,0.937,88.07,15,0,450,21.9,0.960,87.99,15,0,451,100,8367,87.94,23.9
8/16/2024 12:30,330.1,240.8,22.7,0.923,88.06,15,0,450,22.1,0.947,87.99,15,0,451,100,8368,87.94,24.0
8/16/2024 12:45,574.4,283.4,23.1,0.910,88.03,0,0,449,22.3,0.942,87.96,14,0,450,100,8370,87.91,24.0
8/16/2024 13:00,309.3,256.0,23.6,0.891,88.01,1,0,450,22.6,0.931,87.94,10,0,451,100,8370,87.90,24.2
8/16/2024 13:15,193.5,159.5,22.8,0.914,88.00,15,0,450,22.2,0.945,87.92,15,0,451,100,8371,87.88,24.0
8/16/2024 13:30,310.9,251.0,22.9,0.919,87.99,9,0,450,22.3,0.945,87.91,15,0,450,100,8372,87.87,24.0
8/16/2024 13:45,199.2,163.7,23.4,0.908,87.98,9,0,451,22.5,0.944,87.91,13,0,452,100,8371,87.86,24.2
8/16/2024 14:00,118.3,98.1,22.2,0.937,88.00,15,0,452,21.6,0.973,87.92,15,0,452,100,8367,87.88,23.6
8/16/2024 14:15,164.4,136.8,21.9,0.954,88.01,15,0,452,21.5,0.980,87.93,15,0,452,100,8368,87.89,23.1
8/16/2024 14:30,145.9,122.9,21.9,0.951,87.99,15,11,586,21.6,0.971,87.91,15,13,719,100,8365,87.87,23.1
8/16/2024 14:45,172.3,145.0,21.7,0.956,87.99,15,15,572,21.6,0.976,87.91,15,15,703,100,8365,87.87,22.7
8/16/2024 15:00,161.5,134.2,21.8,0.963,87.95,15,15,607,21.6,0.976,87.88,15,15,942,100,8364,87.83,22.6
8/16/2024 15:15,48.7,39.7,21.5,0.965,87.94,15,15,778,21.1,0.993,87.87,15,15,1066,100,8356,87.82,22.2
8/16/2024 15:30,31.7,26.6,20.7,0.975,87.96,15,15,640,20.6,0.996,87.88,15,15,1019,100,8355,87.83,21.4
8/16/2024 15:45,62.6,53.5,20.4,0.986,87.96,15,15,546,20.5,1.000,87.88,15,15,895,100,8352,87.84,20.9
8/16/2024 16:00,80.4,68.3,20.7,0.982,87.96,15,15,504,20.8,0.992,87.89,15,15,868,100,8351,87.84,20.8
8/16/2024 16:15,51.6,43.2,20.9,0.979,87.97,15,15,488,20.9,0.985,87.90,15,15,859,100,8349,87.85,21.0
8/16/2024 16:30,14.5,12.3,20.7,0.982,88.00,15,15,842,20.7,0.994,87.92,15,15,1085,100,8343,87.88,20.9
8/16/2024 16:45,15.6,13.2,20.5,0.987,88.00,15,15,638,20.5,1.000,87.93,15,15,1106,100,8343,87.88,20.8
8/16/2024 17:00,15.4,13.2,20.5,0.988,88.01,15,15,609,20.5,0.999,87.94,15,15,1038,100,8341,87.89,20.6
8/16/2024 17:15,8.1,6.2,20.4,0.991,88.02,15,15,996,20.5,1.000,87.94,15,15,1163,100,8337,87.90,20.5
8/16/2024 17:30,2.9,1.1,20.4,0.994,88.02,15,15,904,20.4,1.000,87.94,15,15,1138,100,8337,87.90,20.4
8/16/2024 17:45,0.7,0.0,20.3,0.995,88.03,15,15,596,20.5,1.000,87.95,15,15,1043,100,8335,87.91,20.4
8/16/2024 18:00,0.0,0.0,20.3,0.996,88.04,15,15,802,20.3,1.000,87.97,15,15,1169,100,8333,87.92,20.3
8/16/2024 18:15,0.0,0.0,20.4,0.998,88.05,15,15,928,20.2,1.000,87.98,15,15,1200,100,8330,87.93,20.3
8/16/2024 18:30,0.0,0.0,20.3,0.999,88.07,15,15,881,20.1,1.000,87.99,15,15,1084,100,8327,87.95,20.3
8/16/2024 18:45,0.0,0.0,20.1,1.000,88.04,15,15,698,20.1,1.000,87.97,15,15,1059,100,8325,87.92,20.2
8/16/2024 19:00,0.0,0.0,20.1,0.999,88.07,15,15,658,20.2,1.001,87.99,15,15,1015,100,8325,87.95,20.2
8/16/2024 19:15,0.0,0.0,20.1,1.000,88.10,15,15,958,20.3,1.000,88.02,15,15,1200,100,8323,87.98,20.1
8/16/2024 19:30,0.0,0.0,20.1,1.001,88.10,15,15,916,20.2,1.000,88.02,15,15,1005,100,8320,87.99,20.1
8/16/2024 19:45,0.0,0.0,19.9,0.999,88.10,15,15,908,20.1,0.999,88.02,15,15,1091,100,8318,87.98,20.0
8/16/2024 20:00,0.0,0.0,19.5,1.000,88.12,15,15,603,19.6,1.000,88.05,15,15,1007,100,8317,88.00,19.7
8/16/2024 20:15,0.0,0.0,19.5,1.000,88.14,15,15,547,19.6,1.000,88.06,15,15,965,100,8314,88.02,19.6
8/16/2024 20:30,0.0,0.0,19.4,0.999,88.14,15,15,513,19.6,1.000,88.06,15,15,922,100,8312,88.02,19.5
8/16/2024 20:45,0.0,0.0,19.6,1.000,88.16,15,15,619,19.7,0.999,88.08,15,15,995,100,8313,88.04,19.5
8/16/2024 21:00,0.0,0.0,19.7,1.000,88.16,15,15,685,19.8,1.000,88.08,15,15,1079,100,8310,88.04,19.6
8/16/2024 21:15,0.0,0.0,19.7,1.001,88.16,15,15,566,19.9,0.999,88.09,15,15,975,100,8308,88.05,19.6
8/16/2024 21:30,0.0,0.0,19.7,1.000,88.16,15,15,615,19.8,1.000,88.09,15,15,943,100,8309,88.05,19.7
8/16/2024 21:45,0.0,0.0,19.8,1.001,88.16,15,15,631,19.9,1.000,88.08,15,15,1080,100,8305,88.05,19.7
8/16/2024 22:00,0.0,0.0,19.8,1.000,88.15,15,15,554,19.8,1.000,88.07,15,15,879,100,8304,88.04,19.7
8/16/2024 22:15,0.0,0.0,19.7,1.000,88.16,15,15,558,19.8,1.000,88.08,15,15,755,100,8303,88.04,19.7
8/16/2024 22:30,0.0,0.0,19.7,1.000,88.16,15,15,550,19.8,0.999,88.09,15,15,708,100,8301,88.04,19.7
8/16/2024 22:45,0.0,0.0,19.8,1.000,88.17,15,15,531,19.8,1.000,88.09,15,15,719,100,8301,88.05,19.7
8/16/2024 23:00,0.0,0.0,19.8,1.000,88.16,15,15,527,19.8,1.000,88.08,15,15,667,100,8296,88.03,19.7
8/16/2024 23:15,0.0,0.0,19.9,0.991,88.13,15,15,511,19.9,1.000,88.05,15,15,779,100,8298,88.01,19.8
8/16/2024 23:30,0.0,0.0,19.9,0.982,88.11,15,15,485,19.9,0.998,88.03,15,15,692,100,8299,87.99,19.8
8/16/2024 23:45,0.0,0.0,19.9,0.980,88.09,15,15,471,20.0,0.993,88.01,15,15,696,100,8295,87.96,19.8
8/17/2024 0:00,0.0,0.0,19.7,0.986,88.07,15,15,468,19.7,1.000,87.99,15,15,699,100,8294,87.95,19.8
8/17/2024 0:15,0.0,0.0,19.6,0.992,88.05,15,13,459,19.7,1.000,87.97,15,15,687,100,8254,87.93,19.9
8/17/2024 0:30,0.0,0.0,19.7,0.995,88.04,15,0,458,19.8,1.000,87.96,15,15,660,100,8272,87.91,19.9
8/17/2024 0:45,0.0,0.0,19.7,0.993,88.02,15,0,457,19.8,0.999,87.93,15,15,662,100,8272,87.89,19.8
8/17/2024 1:00,0.0,0.0,19.8,0.986,88.02,15,0,456,19.9,0.997,87.94,15,15,612,100,8273,87.90,19.8
8/17/2024 1:15,0.0,0.0,20.0,0.977,88.02,15,0,456,20.0,0.989,87.94,15,15,594,100,8271,87.90,19.9
8/17/2024 1:30,0.0,0.0,20.0,0.972,87.99,15,0,458,20.0,0.984,87.92,15,15,573,100,8270,87.87,19.9
8/17/2024 1:45,0.0,0.0,19.9,0.971,87.97,15,0,456,20.0,0.983,87.89,15,15,558,100,8271,87.85,19.9
8/17/2024 2:00,0.0,0.0,19.9,0.969,87.98,15,0,455,19.9,0.983,87.90,15,15,507,100,8269,87.85,19.9
8/17/2024 2:15,0.0,0.0,19.9,0.966,87.97,15,0,456,19.9,0.980,87.90,15,15,490,100,8268,87.85,19.9
8/17/2024 2:30,0.0,0.0,19.7,0.973,87.96,15,0,455,19.7,0.986,87.89,15,14,459,100,8267,87.84,19.8
8/17/2024 2:45,0.0,0.0,19.7,0.954,87.96,15,0,455,19.9,0.959,87.88,15,0,454,100,8267,87.84,19.7
8/17/2024 3:00,0.0,0.0,19.9,0.936,87.96,15,0,454,20.0,0.942,87.88,15,0,454,100,8263,87.84,19.7
8/17/2024 3:15,0.0,0.0,19.9,0.939,87.95,15,0,454,19.9,0.950,87.88,15,0,454,100,8267,87.83,19.7
8/17/2024 3:30,0.0,0.0,19.7,0.955,87.96,15,0,456,19.7,0.968,87.88,15,0,456,100,8263,87.83,19.7
8/17/2024 3:45,0.0,0.0,19.6,0.964,87.96,15,0,455,19.6,0.977,87.88,15,0,455,100,8262,87.83,19.7
8/17/2024 4:00,0.0,0.0,19.7,0.963,87.94,15,0,455,19.8,0.969,87.87,15,0,455,100,8260,87.82,19.7
8/17/2024 4:15,0.0,0.0,19.7,0.958,87.94,15,0,454,19.8,0.966,87.86,15,0,454,100,8260,87.81,19.7
8/17/2024 4:30,0.0,0.0,19.8,0.953,87.95,15,0,454,19.8,0.961,87.87,15,0,454,100,8257,87.83,19.7
8/17/2024 4:45,0.0,0.0,19.7,0.953,87.94,15,0,455,19.8,0.964,87.87,15,0,454,100,8258,87.82,19.7
8/17/2024 5:00,0.0,0.0,19.7,0.955,87.94,15,0,456,19.8,0.963,87.86,15,0,458,100,8258,87.82,19.7
8/17/2024 5:15,0.0,0.0,19.5,0.968,87.95,15,14,507,19.4,0.985,87.87,15,15,548,100,8258,87.83,19.6
8/17/2024 5:30,0.0,0.0,19.4,0.976,87.96,15,11,455,19.5,0.988,87.88,15,15,462,100,8255,87.83,19.4
8/17/2024 5:45,3.3,1.3,19.6,0.963,87.97,15,0,455,19.7,0.967,87.89,15,1,455,100,8254,87.84,19.4
8/17/2024 6:00,10.8,8.8,19.7,0.955,87.98,15,0,455,19.8,0.962,87.91,15,0,455,100,8254,87.86,19.5
8/17/2024 6:15,22.0,18.3,19.6,0.957,88.02,15,0,455,19.7,0.968,87.94,15,0,455,100,8251,87.89,19.6
8/17/2024 6:30,52.7,46.9,19.7,0.955,88.04,15,0,454,19.8,0.963,87.96,15,0,454,100,8252,87.92,19.7
8/17/2024 6:45,53.5,45.4,19.9,0.948,88.07,15,0,454,20.0,0.954,87.99,15,0,454,100,8251,87.94,19.9
8/17/2024 7:00,85.0,73.4,19.9,0.951,88.09,15,0,454,20.0,0.959,88.02,15,0,454,100,8252,87.97,20.0
8/17/2024 7:15,124.9,108.2,20.0,0.948,88.11,15,0,454,20.1,0.957,88.03,15,0,454,100,8257,87.98,20.1
8/17/2024 7:30,228.7,232.0,20.3,0.946,88.12,15,0,453,20.5,0.950,88.04,15,0,452,100,8271,88.00,20.5
8/17/2024 7:45,479.4,549.3,20.9,0.926,88.13,15,0,451,21.1,0.923,88.05,15,0,450,100,8308,88.01,21.7
8/17/2024 8:00,523.9,597.3,21.2,0.906,88.15,15,0,451,21.5,0.902,88.06,14,0,450,100,8336,88.01,23.1
8/17/2024 8:15,572.9,652.2,21.4,0.896,88.14,15,0,451,21.6,0.897,88.05,2,0,450,100,8323,88.00,24.2
8/17/2024 8:30,633.7,711.0,21.5,0.891,88.13,15,0,451,21.9,0.887,88.05,0,0,449,100,8358,87.99,24.9
8/17/2024 8:45,696.2,771.6,21.6,0.888,88.14,15,0,450,22.0,0.880,88.06,0,0,449,100,8390,88.01,25.3
8/17/2024 9:00,730.8,796.0,22.3,0.867,88.14,12,0,450,22.2,0.876,88.06,0,0,447,100,8417,88.01,25.7
8/17/2024 9:15,812.6,870.7,22.8,0.848,88.12,1,0,450,22.3,0.870,88.04,0,0,449,100,8429,88.00,26.3
8/17/2024 9:30,709.5,746.0,22.2,0.870,88.13,9,0,450,22.3,0.877,88.05,0,0,448,100,8450,87.99,26.1
8/17/2024 9:45,887.3,930.0,22.6,0.855,88.13,0,0,449,22.8,0.856,88.05,0,0,447,100,8480,88.00,26.2
8/17/2024 10:00,852.2,874.7,23.3,0.838,88.14,0,0,449,23.5,0.837,88.06,0,0,447,100,8494,88.01,27.0
8/17/2024 10:15,884.9,895.0,23.3,0.840,88.14,0,0,449,23.3,0.846,88.06,0,0,447,100,8507,88.01,27.2
8/17/2024 10:30,638.1,619.4,23.9,0.845,88.15,0,0,449,22.9,0.878,88.08,0,0,447,100,8513,88.03,27.1
8/17/2024 10:45,714.5,695.1,23.5,0.840,88.14,0,0,449,22.7,0.874,88.06,0,0,448,100,8516,88.02,26.6
8/17/2024 11:00,940.2,916.4,23.5,0.829,88.14,0,0,448,22.8,0.859,88.07,0,0,446,100,8526,88.02,26.3
8/17/2024 11:15,837.2,796.7,23.6,0.818,88.13,0,0,448,22.7,0.853,88.06,0,0,446,100,8518,88.01,26.3
8/17/2024 11:30,522.2,440.4,23.1,0.856,88.12,0,0,449,22.4,0.889,88.05,0,0,449,100,8513,88.01,25.8
8/17/2024 11:45,477.9,350.5,22.9,0.866,88.13,0,0,448,22.7,0.881,88.05,0,0,448,100,8507,88.01,25.3
8/17/2024 12:00,448.8,394.2,23.1,0.865,88.13,0,0,449,22.9,0.881,88.05,0,0,449,100,8501,88.00,25.2
8/17/2024 12:15,302.5,295.3,23.0,0.875,88.12,0,0,449,22.6,0.892,88.04,0,0,449,100,8501,88.00,24.9
8/17/2024 12:30,428.3,236.2,23.2,0.879,88.08,0,0,448,22.8,0.901,88.01,0,0,449,100,8493,87.96,24.7
8/17/2024 12:45,446.6,241.9,23.4,0.876,88.05,0,0,449,22.8,0.905,87.97,0,0,449,100,8489,87.93,24.6
8/17/2024 13:00,241.1,198.7,23.3,0.883,88.06,0,0,449,23.0,0.897,87.98,0,0,450,100,8488,87.93,24.7
8/17/2024 13:15,332.7,222.7,23.0,0.885,88.02,0,0,450,22.4,0.914,87.94,4,0,450,100,8482,87.90,24.4
