z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1448,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
7/4/2024 10:45,445.7,407.0,20.5,0.961,87.93,15,1,453,20.4,0.982,87.85,15,2,454,100,8257,87.80,21.5
7/4/2024 11:00,704.6,665.6,20.6,0.949,87.92,12,0,450,20.9,0.954,87.84,7,0,449,100,8282,87.79,22.0
7/4/2024 11:15,499.3,459.8,21.1,0.932,87.90,13,0,450,21.5,0.934,87.82,6,0,450,100,8291,87.77,22.9
7/4/2024 11:30,755.9,704.8,22.0,0.918,87.88,0,0,448,22.2,0.920,87.80,0,0,448,100,8308,87.75,23.7
7/4/2024 11:45,884.2,832.6,22.2,0.894,87.86,0,0,447,22.2,0.902,87.79,0,0,448,100,8323,87.73,24.6
7/4/2024 12:00,797.2,690.5,22.0,0.898,87.86,0,0,446,22.5,0.892,87.77,0,0,448,100,8335,87.72,24.8
7/4/2024 12:15,576.0,323.5,22.5,0.902,87.85,0,0,447,22.3,0.914,87.77,0,0,449,100,8337,87.72,24.7
7/4/2024 12:30,411.1,237.7,22.6,0.907,87.82,0,0,449,22.0,0.932,87.75,6,0,450,100,8339,87.70,24.4
7/4/2024 12:45,196.5,167.5,22.1,0.911,87.81,0,0,449,21.6,0.941,87.74,15,0,450,100,8338,87.68,23.9
7/4/2024 13:00,230.3,194.1,21.9,0.919,87.79,0,0,449,21.7,0.935,87.72,15,0,450,100,8340,87.67,23.6
7/4/2024 13:15,275.9,230.3,22.1,0.915,87.76,0,0,448,21.5,0.945,87.69,15,0,450,100,8340,87.64,23.4
7/4/2024 13:30,155.6,133.7,21.9,0.911,87.76,0,0,449,21.5,0.937,87.69,15,0,451,100,8339,87.64,23.2
7/4/2024 13:45,78.2,67.7,21.4,0.924,87.77,0,0,450,21.1,0.950,87.70,15,0,451,100,8335,87.65,22.7
7/4/2024 14:00,92.5,80.2,21.4,0.937,87.76,11,9,829,21.0,0.963,87.68,15,9,751,100,8333,87.63,22.3
7/4/2024 14:15,192.1,159.7,21.3,0.949,87.74,15,15,814,20.9,0.978,87.67,15,15,669,100,8333,87.61,21.7
7/4/2024 14:30,227.2,187.5,21.7,0.955,87.72,15,15,536,21.0,0.982,87.65,15,15,510,100,8336,87.60,21.7
7/4/2024 14:45,177.8,149.8,21.8,0.953,87.71,15,15,475,21.1,0.987,87.63,15,15,483,100,8336,87.58,21.7
7/4/2024 15:00,134.2,113.5,21.7,0.950,87.69,15,15,467,21.1,0.985,87.62,15,15,487,100,8337,87.57,22.0
7/4/2024 15:15,161.3,146.3,21.7,0.951,87.68,15,9,458,21.3,0.974,87.61,15,15,482,100,8335,87.56,22.2
7/4/2024 15:30,66.5,57.1,21.8,0.950,87.69,15,1,461,21.4,0.980,87.61,15,15,481,100,8333,87.56,22.2
7/4/2024 15:45,33.1,28.2,21.2,0.959,87.70,15,15,938,21.0,0.984,87.62,15,15,709,100,8329,87.57,22.0
7/4/2024 16:00,30.4,24.2,20.4,0.972,87.70,15,15,883,20.5,0.987,87.63,15,15,802,100,8326,87.57,21.3
7/4/2024 16:15,31.3,25.6,20.4,0.977,87.70,15,15,626,20.4,0.989,87.63,15,15,587,100,8326,87.58,20.9
7/4/2024 16:30,25.5,22.0,20.3,0.984,87.71,15,15,688,20.1,1.000,87.63,15,15,604,100,8322,87.58,20.6
7/4/2024 16:45,33.1,28.6,20.1,0.991,87.69,15,15,566,20.0,1.001,87.62,15,15,536,100,8316,87.57,20.5
7/4/2024 17:00,22.0,18.7,20.1,0.995,87.70,15,15,541,20.0,0.999,87.63,15,15,507,100,8317,87.58,20.4
7/4/2024 17:15,18.3,15.9,20.1,0.997,87.70,15,15,558,20.1,1.000,87.63,15,15,498,100,8315,87.58,20.3
7/4/2024 17:30,9.7,8.4,20.2,1.000,87.72,15,15,587,20.0,1.000,87.65,15,15,500,100,8314,87.60,20.2
7/4/2024 17:45,6.6,5.1,20.0,1.000,87.71,15,15,572,19.9,0.999,87.64,15,15,516,100,8312,87.59,20.2
7/4/2024 18:00,0.0,0.0,19.9,1.000,87.74,15,15,552,19.9,0.999,87.66,15,15,500,100,8308,87.61,20.1
7/4/2024 18:15,0.0,0.0,19.8,1.001,87.78,15,15,533,19.9,1.001,87.71,15,15,485,100,8308,87.66,20.0
7/4/2024 18:30,0.0,0.0,19.8,1.000,87.81,15,15,610,19.9,0.999,87.74,15,15,589,100,8307,87.69,20.0
7/4/2024 18:45,0.0,0.0,19.7,1.000,87.82,15,15,867,19.9,0.999,87.75,15,15,631,100,8305,87.70,19.9
7/4/2024 19:00,0.0,0.0,19.7,1.001,87.85,15,15,812,19.8,1.000,87.77,15,15,661,100,8305,87.72,19.8
7/4/2024 19:15,0.0,0.0,19.6,0.999,87.88,15,15,889,19.6,0.999,87.80,15,15,746,100,8303,87.75,19.7
7/4/2024 19:30,0.0,0.0,19.5,0.998,87.88,15,15,644,19.5,1.000,87.80,15,15,601,100,8301,87.75,19.6
7/4/2024 19:45,0.0,0.0,19.7,0.991,87.88,15,15,668,19.8,1.000,87.81,15,15,625,100,8297,87.76,19.6
7/4/2024 20:00,0.0,0.0,19.9,0.980,87.90,15,15,574,19.9,0.999,87.82,15,15,547,100,8298,87.77,19.6
7/4/2024 20:15,0.0,0.0,19.9,0.973,87.88,15,15,922,19.9,0.997,87.80,15,15,749,100,8295,87.76,19.6
7/4/2024 20:30,0.0,0.0,19.7,0.974,87.88,15,15,602,19.7,0.994,87.81,15,15,578,100,8293,87.76,19.5
7/4/2024 20:45,0.0,0.0,19.5,0.983,87.89,15,15,572,19.4,1.000,87.82,15,15,565,100,8291,87.77,19.4
7/4/2024 21:00,0.0,0.0,19.4,0.988,87.90,15,15,559,19.4,0.999,87.83,15,15,559,100,8291,87.78,19.3
7/4/2024 21:15,0.0,0.0,19.3,0.992,87.92,15,15,529,19.2,1.000,87.84,15,15,522,100,8290,87.79,19.2
7/4/2024 21:30,0.0,0.0,19.4,0.990,87.92,15,15,515,19.4,1.000,87.84,15,15,481,100,8288,87.80,19.2
7/4/2024 21:45,0.0,0.0,19.7,0.975,87.91,15,15,555,19.6,0.996,87.84,15,15,465,100,8286,87.79,19.2
7/4/2024 22:00,0.0,0.0,19.5,0.971,87.92,15,15,545,19.4,0.997,87.85,15,15,466,100,8286,87.80,19.1
7/4/2024 22:15,0.0,0.0,19.4,0.971,87.92,15,15,546,19.4,0.992,87.85,15,15,469,100,8285,87.80,19.0
7/4/2024 22:30,0.0,0.0,19.4,0.973,87.94,15,15,612,19.3,0.993,87.86,15,15,487,100,8284,87.81,19.0
7/4/2024 22:45,0.0,0.0,19.3,0.980,87.95,15,15,582,19.3,0.999,87.87,15,15,473,100,8281,87.82,19.1
7/4/2024 23:00,0.0,0.0,19.3,0.981,87.95,15,15,557,19.4,0.995,87.88,15,15,523,100,8279,87.83,19.2
7/4/2024 23:15,0.0,0.0,19.3,0.977,87.94,15,15,538,19.4,0.990,87.87,15,15,507,100,8282,87.82,19.2
7/4/2024 23:30,0.0,0.0,19.4,0.972,87.95,15,15,515,19.6,0.985,87.88,15,15,495,100,8278,87.83,19.3
7/4/2024 23:45,0.0,0.0,19.5,0.957,87.96,15,15,509,19.8,0.958,87.89,15,15,491,100,8277,87.84,19.4
7/5/2024 0:00,0.0,0.0,19.4,0.959,87.96,15,15,502,19.7,0.963,87.88,15,15,488,100,8278,87.83,19.3
7/5/2024 0:15,0.0,0.0,19.5,0.953,87.93,15,15,490,19.6,0.962,87.85,15,15,482,100,8235,87.80,19.4
7/5/2024 0:30,0.0,0.0,19.7,0.948,87.89,15,15,482,19.8,0.958,87.82,15,15,475,100,8254,87.77,19.3
7/5/2024 0:45,0.0,0.0,19.7,0.950,87.88,15,15,479,19.7,0.963,87.80,15,15,473,100,8258,87.75,19.3
7/5/2024 1:00,0.0,0.0,19.4,0.956,87.88,15,15,471,19.4,0.972,87.80,15,15,466,100,8257,87.75,19.2
7/5/2024 1:15,0.0,0.0,19.4,0.957,87.87,15,15,919,19.4,0.973,87.79,15,15,587,100,8256,87.74,19.1
7/5/2024 1:30,0.0,0.0,19.2,0.967,87.85,15,15,570,19.2,0.986,87.78,15,15,607,100,8251,87.73,19.1
7/5/2024 1:45,0.0,0.0,19.1,0.973,87.85,15,15,536,19.1,0.990,87.77,15,15,589,100,8253,87.72,19.0
7/5/2024 2:00,0.0,0.0,19.1,0.976,87.85,15,15,618,19.0,0.996,87.78,15,15,594,100,8252,87.73,18.9
7/5/2024 2:15,0.0,0.0,19.1,0.977,87.85,15,15,555,19.2,0.989,87.77,15,15,544,100,8250,87.72,18.9
7/5/2024 2:30,0.0,0.0,19.2,0.967,87.85,15,15,534,19.3,0.979,87.77,15,15,532,100,8248,87.72,19.0
7/5/2024 2:45,0.0,0.0,19.2,0.968,87.84,15,15,503,19.3,0.981,87.76,15,15,513,100,8250,87.71,18.9
7/5/2024 3:00,0.0,0.0,19.3,0.964,87.83,15,15,480,19.3,0.982,87.76,15,15,504,100,8248,87.70,18.9
7/5/2024 3:15,0.0,0.0,19.2,0.965,87.83,15,15,473,19.2,0.983,87.75,15,15,501,100,8246,87.70,18.9
7/5/2024 3:30,0.0,0.0,19.1,0.969,87.80,15,15,474,19.1,0.986,87.73,15,15,500,100,8247,87.68,18.9
7/5/2024 3:45,0.0,0.0,19.1,0.970,87.82,15,15,473,19.2,0.987,87.75,15,15,495,100,8248,87.70,18.9
7/5/2024 4:00,0.0,0.0,19.4,0.957,87.83,15,15,461,19.5,0.968,87.75,15,15,491,100,8245,87.70,19.0
7/5/2024 4:15,0.0,0.0,19.3,0.955,87.83,15,8,459,19.4,0.969,87.75,15,15,488,100,8244,87.70,19.0
7/5/2024 4:30,0.0,0.0,19.2,0.959,87.84,15,13,631,19.2,0.975,87.76,15,15,528,100,8243,87.71,19.0
7/5/2024 4:45,0.0,0.0,19.1,0.966,87.84,15,15,591,19.2,0.983,87.77,15,15,500,100,8241,87.71,18.9
7/5/2024 5:00,0.0,0.0,19.2,0.962,87.84,15,15,506,19.4,0.973,87.77,15,15,483,100,8243,87.71,18.9
7/5/2024 5:15,0.0,0.0,19.3,0.955,87.82,15,15,466,19.3,0.968,87.75,15,15,476,100,8241,87.70,18.9
7/5/2024 5:30,0.7,0.7,19.2,0.956,87.82,15,15,460,19.3,0.969,87.75,15,15,475,100,8240,87.70,18.9
7/5/2024 5:45,13.7,12.5,18.9,0.961,87.83,15,15,461,18.9,0.981,87.76,15,15,474,100,8239,87.71,18.8
7/5/2024 6:00,29.7,26.9,18.8,0.970,87.85,15,8,457,18.8,0.990,87.77,15,15,467,100,8240,87.72,18.8
7/5/2024 6:15,39.0,36.3,19.3,0.954,87.86,15,0,457,19.4,0.964,87.78,15,15,462,100,8239,87.73,18.9
7/5/2024 6:30,58.6,56.0,19.2,0.956,87.86,15,0,456,19.3,0.971,87.79,15,8,458,100,8240,87.73,19.1
7/5/2024 6:45,77.6,72.7,19.4,0.959,87.86,15,0,457,19.5,0.974,87.78,15,0,456,100,8243,87.73,19.3
7/5/2024 7:00,114.3,107.5,19.7,0.962,87.88,15,0,457,19.8,0.983,87.80,15,0,455,100,8244,87.75,19.7
7/5/2024 7:15,132.4,124.7,19.8,0.958,87.89,15,0,455,20.0,0.969,87.81,15,0,453,100,8250,87.76,20.2
7/5/2024 7:30,169.2,158.0,20.2,0.955,87.89,15,0,456,20.5,0.965,87.82,15,0,454,100,8257,87.77,20.8
7/5/2024 7:45,203.2,201.2,20.3,0.962,87.92,15,0,454,20.5,0.972,87.84,15,0,451,100,8267,87.79,21.4
7/5/2024 8:00,308.2,305.8,21.0,0.956,87.93,15,0,452,21.1,0.958,87.85,5,0,450,100,8279,87.80,22.2
7/5/2024 8:15,453.2,473.0,22.1,0.937,87.93,15,0,451,21.4,0.954,87.86,2,0,449,100,8263,87.80,23.6
7/5/2024 8:30,438.0,441.7,22.2,0.912,87.93,15,0,450,21.2,0.949,87.86,0,0,449,100,8279,87.80,24.7
7/5/2024 8:45,299.0,280.2,22.4,0.911,87.95,15,0,451,21.4,0.950,87.87,7,0,451,100,8285,87.82,24.7
7/5/2024 9:00,291.3,263.1,21.8,0.931,87.97,15,0,451,20.8,0.980,87.90,15,0,451,100,8287,87.84,23.9
7/5/2024 9:15,174.9,149.8,21.9,0.945,87.98,15,0,452,21.1,0.987,87.91,15,0,452,100,8287,87.86,23.6
7/5/2024 9:30,140.1,127.6,21.3,0.948,87.99,15,0,452,20.6,0.991,87.92,15,0,452,100,8288,87.86,22.9
7/5/2024 9:45,311.6,280.9,21.7,0.957,87.99,10,0,450,21.4,0.990,87.91,14,0,450,100,8273,87.86,23.1
7/5/2024 10:00,189.7,162.0,22.1,0.941,87.98,7,0,450,21.4,0.972,87.91,14,0,452,100,8277,87.85,23.5
7/5/2024 10:15,83.7,70.3,21.7,0.940,87.98,15,0,451,21.0,0.980,87.91,15,0,453,100,8275,87.85,22.9
7/5/2024 10:30,116.5,97.2,21.5,0.955,87.98,15,0,450,21.1,0.988,87.91,15,0,452,100,8276,87.85,22.6
7/5/2024 10:45,298.6,258.7,21.9,0.956,87.97,4,0,449,21.4,0.986,87.90,15,0,450,100,8280,87.85,22.7
7/5/2024 11:00,287.1,242.1,22.3,0.945,87.97,0,0,449,21.5,0.984,87.89,15,0,452,100,8284,87.85,23.0
7/5/2024 11:15,174.9,148.9,22.0,0.946,87.97,5,0,450,21.3,0.990,87.90,15,0,452,100,8286,87.85,22.8
7/5/2024 11:30,234.7,193.2,22.2,0.943,87.96,0,0,449,21.7,0.977,87.89,15,0,451,100,8288,87.84,22.9
7/5/2024 11:45,276.7,231.6,22.4,0.913,87.95,0,0,448,22.1,0.933,87.87,9,0,450,100,8289,87.82,23.1
7/5/2024 12:00,160.6,132.4,22.3,0.915,87.93,0,0,449,22.1,0.935,87.86,15,0,452,100,8289,87.81,23.2
7/5/2024 12:15,142.3,121.6,21.9,0.942,87.93,0,0,449,21.4,0.979,87.86,15,0,452,100,8290,87.81,22.8
7/5/2024 12:30,339.1,273.6,22.2,0.947,87.91,5,0,447,21.8,0.974,87.83,15,0,450,100,8298,87.78,22.9
7/5/2024 12:45,413.1,307.6,23.2,0.917,87.87,0,0,447,22.3,0.956,87.80,11,0,450,100,8303,87.75,23.5
7/5/2024 13:00,92.1,83.5,22.6,0.914,87.87,0,0,448,22.0,0.950,87.79,15,0,451,100,8301,87.74,23.5
7/5/2024 13:15,131.7,108.8,22.0,0.933,87.86,2,2,468,21.8,0.953,87.78,15,2,478,100,8298,87.73,23.1
7/5/2024 13:30,166.3,143.0,22.3,0.936,87.84,15,15,520,21.6,0.973,87.77,15,15,504,100,8302,87.72,23.0
7/5/2024 13:45,154.7,128.5,22.2,0.939,87.82,15,15,705,21.5,0.978,87.75,15,15,668,100,8300,87.69,22.8
7/5/2024 14:00,110.2,94.1,22.1,0.946,87.80,15,15,699,21.7,0.973,87.73,15,15,685,100,8298,87.67,22.5
7/5/2024 14:15,194.1,165.7,21.8,0.947,87.81,15,15,670,21.6,0.967,87.73,15,15,657,100,8298,87.68,22.4
7/5/2024 14:30,189.0,166.4,22.0,0.946,87.81,15,15,660,21.5,0.977,87.73,15,15,645,100,8301,87.68,22.4
7/5/2024 14:45,89.5,77.3,21.8,0.944,87.80,15,15,808,21.6,0.971,87.72,15,15,759,100,8298,87.67,22.6
7/5/2024 15:00,89.4,76.0,21.3,0.939,87.79,15,15,857,21.2,0.955,87.71,15,15,638,100,8297,87.66,22.2
7/5/2024 15:15,118.3,99.1,20.9,0.952,87.78,15,15,768,20.9,0.968,87.70,15,15,547,100,8295,87.65,21.8
7/5/2024 15:30,90.6,75.4,20.8,0.959,87.77,15,15,491,21.0,0.972,87.69,15,15,488,100,8295,87.64,21.6
7/5/2024 15:45,37.9,31.7,20.7,0.959,87.78,15,15,622,20.9,0.970,87.71,15,15,543,100,8291,87.65,21.4
7/5/2024 16:00,19.0,15.9,20.5,0.960,87.77,15,15,842,20.6,0.977,87.70,15,15,788,100,8289,87.64,21.2
7/5/2024 16:15,13.2,11.0,20.3,0.971,87.78,15,15,683,20.3,0.989,87.71,15,15,612,100,8288,87.66,20.7
7/5/2024 16:30,9.5,8.4,20.2,0.977,87.82,15,15,765,20.2,0.992,87.75,15,15,647,100,8286,87.70,20.5
7/5/2024 16:45,8.8,7.5,20.2,0.971,87.83,15,15,744,20.3,0.987,87.76,15,15,648,100,8286,87.70,20.3
7/5/2024 17:00,6.0,4.8,20.3,0.971,87.84,15,15,888,20.2,0.992,87.77,15,15,686,100,8282,87.72,20.2
7/5/2024 17:15,4.9,2.6,20.0,0.976,87.83,15,15,885,20.1,0.997,87.75,15,15,804,100,8279,87.70,20.1
7/5/2024 17:30,5.7,4.9,20.0,0.979,87.84,15,15,808,20.0,0.999,87.77,15,15,687,100,8277,87.71,20.0
7/5/2024 17:45,2.6,1.3,20.0,0.983,87.85,15,15,777,19.9,1.000,87.78,15,15,718,100,8280,87.72,19.9
7/5/2024 18:00,0.0,0.0,20.1,0.972,87.86,15,15,622,20.1,0.993,87.78,15,15,614,100,8277,87.73,19.8
7/5/2024 18:15,0.0,0.0,19.9,0.972,87.89,15,15,609,20.0,0.986,87.81,15,15,543,100,8275,87.76,19.7
7/5/2024 18:30,0.0,0.0,20.0,0.969,87.91,15,15,651,20.2,0.975,87.83,15,15,580,100,8273,87.78,19.7
7/5/2024 18:45,0.0,0.0,20.0,0.971,87.94,15,15,631,19.9,0.993,87.87,15,15,612,100,8273,87.82,19.6
7/5/2024 19:00,0.0,0.0,20.0,0.980,87.97,15,15,833,20.0,1.000,87.90,15,15,661,100,8270,87.84,19.7
7/5/2024 19:15,0.0,0.0,19.9,0.985,87.98,15,15,832,19.9,0.999,87.91,15,15,726,100,8270,87.86,19.7
7/5/2024 19:30,0.0,0.0,19.9,0.989,88.00,15,15,848,19.9,1.000,87.93,15,15,737,100,8268,87.87,19.7
7/5/2024 19:45,0.0,0.0,19.8,0.992,88.01,15,15,659,19.8,0.999,87.94,15,15,593,100,8268,87.89,19.7
7/5/2024 20:00,0.0,0.0,19.8,0.994,88.01,15,15,848,19.8,0.999,87.93,15,15,608,100,8265,87.88,19.7
7/5/2024 20:15,0.0,0.0,19.7,0.995,88.00,15,15,952,19.9,1.000,87.93,15,15,586,100,8265,87.88,19.6
7/5/2024 20:30,0.0,0.0,19.6,0.993,88.00,15,15,751,19.6,1.000,87.93,15,15,557,100,8263,87.88,19.6
7/5/2024 20:45,0.0,0.0,19.4,0.988,88.00,15,15,683,19.5,1.000,87.93,15,15,507,100,8264,87.88,19.4
7/5/2024 21:00,0.0,0.0,19.3,0.973,88.02,15,15,622,19.4,0.983,87.94,15,15,467,100,8263,87.89,19.2
7/5/2024 21:15,0.0,0.0,19.2,0.960,88.04,15,15,597,19.2,0.976,87.96,15,15,465,100,8260,87.91,19.1
7/5/2024 21:30,0.0,0.0,19.0,0.958,88.06,15,15,591,18.9,0.978,87.98,15,15,466,100,8260,87.93,18.9
7/5/2024 21:45,0.0,0.0,18.8,0.960,88.06,15,15,583,18.8,0.976,87.98,15,15,462,100,8260,87.93,18.7
7/5/2024 22:00,0.0,0.0,18.9,0.942,88.07,15,15,572,18.9,0.959,88.00,15,15,468,100,8258,87.95,18.6
7/5/2024 22:15,0.0,0.0,18.5,0.962,88.08,15,15,561,18.4,0.984,88.01,15,15,464,100,8257,87.96,18.4
7/5/2024 22:30,0.0,0.0,18.7,0.950,88.09,15,15,547,18.7,0.963,88.02,15,15,461,100,8254,87.97,18.4
7/5/2024 22:45,0.0,0.0,18.7,0.953,88.11,15,15,540,18.6,0.973,88.04,15,15,462,100,8253,87.99,18.4
7/5/2024 23:00,0.0,0.0,18.7,0.965,88.12,15,15,531,18.7,0.982,88.04,15,15,462,100,8253,87.99,18.4
7/5/2024 23:15,0.0,0.0,18.6,0.963,88.11,15,15,523,18.6,0.978,88.03,15,15,461,100,8251,87.98,18.4
7/5/2024 23:30,0.0,0.0,18.8,0.961,88.09,15,15,517,18.8,0.977,88.02,15,15,461,100,8251,87.97,18.5
7/5/2024 23:45,0.0,0.0,19.0,0.955,88.07,15,15,506,19.1,0.968,87.99,15,8,461,100,8253,87.94,18.6
7/6/2024 0:00,0.0,0.0,19.0,0.955,88.04,15,15,491,19.1,0.970,87.96,15,4,460,100,8251,87.91,18.6
7/6/2024 0:15,0.0,0.0,19.1,0.961,88.01,15,15,486,19.0,0.979,87.94,15,14,461,100,8205,87.88,18.8
7/6/2024 0:30,0.0,0.0,18.9,0.968,87.98,15,15,487,18.8,0.991,87.91,15,15,466,100,8232,87.86,18.8
7/6/2024 0:45,0.0,0.0,18.8,0.978,87.97,15,15,484,18.6,1.000,87.90,15,15,465,100,8231,87.84,18.6
7/6/2024 1:00,0.0,0.0,18.8,0.984,87.96,15,15,480,18.7,0.999,87.89,15,15,466,100,8229,87.84,18.6
7/6/2024 1:15,0.0,0.0,18.9,0.985,87.94,15,15,468,18.9,1.000,87.87,15,15,460,100,8230,87.82,18.6
7/6/2024 1:30,0.0,0.0,19.1,0.971,87.91,15,10,459,19.1,0.984,87.84,15,3,459,100,8229,87.79,18.7
7/6/2024 1:45,0.0,0.0,19.2,0.955,87.91,15,10,461,19.2,0.973,87.84,15,0,458,100,8229,87.78,18.7
7/6/2024 2:00,0.0,0.0,19.1,0.963,87.90,15,15,460,19.2,0.981,87.83,15,0,459,100,8228,87.78,18.8
7/6/2024 2:15,0.0,0.0,19.2,0.965,87.92,15,0,456,19.3,0.978,87.84,15,0,457,100,8229,87.79,18.8
7/6/2024 2:30,0.0,0.0,19.8,0.941,87.92,15,0,455,19.9,0.948,87.85,15,0,455,100,8227,87.80,19.0
7/6/2024 2:45,0.0,0.0,19.9,0.932,87.92,15,0,456,19.9,0.945,87.85,15,0,456,100,8227,87.79,19.1
7/6/2024 3:00,0.0,0.0,19.7,0.940,87.91,15,0,455,19.7,0.955,87.83,15,0,455,100,8227,87.78,19.1
7/6/2024 3:15,0.0,0.0,19.6,0.943,87.89,15,0,455,19.4,0.964,87.81,15,0,454,100,8224,87.76,19.1
7/6/2024 3:30,0.0,0.0,19.4,0.946,87.88,15,0,455,19.4,0.965,87.81,15,0,454,100,8226,87.75,19.1
7/6/2024 3:45,0.0,0.0,19.6,0.944,87.89,15,0,455,19.6,0.957,87.81,15,0,454,100,8225,87.76,19.1
7/6/2024 4:00,0.0,0.0,19.3,0.950,87.90,15,0,455,19.3,0.968,87.82,15,0,454,100,8222,87.77,19.1
7/6/2024 4:15,0.0,0.0,19.3,0.950,87.92,15,0,455,19.3,0.967,87.84,15,0,454,100,8222,87.79,19.1
7/6/2024 4:30,0.0,0.0,19.5,0.940,87.93,15,0,454,19.6,0.952,87.86,15,0,454,100,8219,87.80,19.1
7/6/2024 4:45,0.0,0.0,19.4,0.941,87.95,15,0,454,19.4,0.957,87.87,15,0,454,100,8221,87.82,19.1
7/6/2024 5:00,0.0,0.0,19.4,0.941,87.96,15,0,453,19.5,0.952,87.88,15,0,453,100,8219,87.83,19.1
7/6/2024 5:15,0.0,0.0,19.8,0.925,87.96,15,0,454,19.9,0.936,87.89,15,0,454,100,8221,87.84,19.1
7/6/2024 5:30,0.0,0.0,19.6,0.930,87.98,15,0,454,19.6,0.947,87.90,15,0,454,100,8217,87.85,19.1
7/6/2024 5:45,4.2,3.5,19.9,0.923,87.99,15,0,452,20.0,0.933,87.91,15,0,453,100,8219,87.86,19.2
7/6/2024 6:00,14.8,13.0,20.2,0.909,88.00,15,0,452,20.3,0.919,87.93,15,0,453,100,8219,87.88,19.3
7/6/2024 6:15,27.5,24.7,20.1,0.917,88.01,15,0,452,20.1,0.931,87.94,15,0,453,100,8217,87.89,19.5
7/6/2024 6:30,50.9,44.9,20.0,0.929,88.03,15,0,452,20.1,0.942,87.95,15,0,453,100,8216,87.90,19.6
7/6/2024 6:45,63.5,55.7,20.1,0.933,88.05,15,0,452,20.1,0.948,87.98,15,0,453,100,8216,87.92,19.8
7/6/2024 7:00,68.8,60.8,20.0,0.944,88.05,15,0,452,20.1,0.957,87.97,15,0,453,100,8215,87.92,19.9
7/6/2024 7:15,85.0,79.1,20.1,0.946,88.05,15,0,452,20.2,0.958,87.98,15,0,453,100,8219,87.92,20.1
7/6/2024 7:30,90.5,82.6,20.0,0.948,88.07,15,0,452,20.1,0.964,88.00,15,0,453,100,8218,87.94,20.3
7/6/2024 7:45,78.2,68.8,19.9,0.961,88.10,15,0,452,20.0,0.972,88.02,15,0,454,100,8217,87.97,20.3
7/6/2024 8:00,96.5,85.1,19.9,0.967,88.11,15,0,452,20.0,0.977,88.04,15,0,454,100,8219,87.98,20.3
7/6/2024 8:15,179.6,169.2,20.0,0.965,88.12,15,0,451,20.3,0.973,88.04,15,0,452,100,8224,87.99,20.5
7/6/2024 8:30,215.0,198.5,20.4,0.954,88.12,15,0,450,20.7,0.959,88.05,15,0,451,100,8070,87.99,21.1
7/6/2024 8:45,179.8,167.5,20.6,0.943,88.13,15,0,450,20.9,0.946,88.06,15,0,452,100,8191,88.00,21.9
7/6/2024 9:00,176.3,158.4,20.8,0.937,88.15,2,0,449,21.0,0.939,88.08,15,0,452,100,8196,88.02,21.8
7/6/2024 9:15,142.3,122.5,21.2,0.938,88.15,0,0,449,21.2,0.949,88.08,15,0,452,100,8200,88.03,22.0
7/6/2024 9:30,114.4,96.7,21.1,0.932,88.15,0,0,450,20.7,0.956,88.08,15,0,452,100,8198,88.02,21.9
7/6/2024 9:45,145.6,124.5,20.7,0.950,88.15,8,0,449,20.4,0.978,88.08,15,0,452,100,8181,88.02,21.8
7/6/2024 10:00,175.4,149.8,20.7,0.956,88.14,0,0,450,20.4,0.980,88.07,15,0,453,100,8187,88.02,21.6
7/6/2024 10:15,112.4,94.7,20.5,0.958,88.14,11,4,488,20.2,0.983,88.06,15,5,493,100,8190,88.01,21.4
7/6/2024 10:30,113.7,96.5,20.4,0.964,88.14,15,8,453,20.3,0.985,88.06,15,10,457,100,8190,88.01,21.2
7/6/2024 10:45,131.8,111.3,20.5,0.966,88.13,13,0,450,20.5,0.982,88.06,15,0,453,100,8192,88.01,21.3
7/6/2024 11:00,242.8,206.4,20.7,0.959,88.12,4,0,448,20.7,0.971,88.05,15,0,452,100,8198,88.00,21.4
7/6/2024 11:15,251.4,214.8,21.0,0.945,88.12,0,0,448,20.9,0.962,88.05,15,0,451,100,8206,87.99,21.7
7/6/2024 11:30,294.1,251.0,21.4,0.944,88.11,0,0,448,21.3,0.955,88.04,15,0,451,100,8210,87.99,22.2
7/6/2024 11:45,255.1,214.1,21.7,0.928,88.09,0,0,448,21.2,0.956,88.02,15,0,451,100,8215,87.97,22.5
7/6/2024 12:00,207.3,171.9,21.7,0.927,88.08,4,0,448,21.3,0.954,88.01,15,1,452,100,8219,87.95,22.7
7/6/2024 12:15,117.0,100.2,21.3,0.929,88.07,7,1,455,21.3,0.947,88.00,15,4,462,100,8218,87.95,22.7
