Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
FB7,S2,2022-06-02T16:00:00Z,16.7,18.3,0.938,86.27,0.13,7,6,479
FB7,S2,2022-06-02T16:15:00Z,16.3,17.6,0.97,86.29,0.06,15,15,475
FB7,S2,2022-06-02T16:30:00Z,14.6,17.4,0.98,86.28,0.04,15,15,576
FB7,S2,2022-06-02T16:45:00Z,9.5,17.2,0.98,86.28,0.04,15,15,833
FB7,S2,2022-06-02T17:00:00Z,7,17.1,0.99,86.28,0.02,15,15,940
FB7,S2,2022-06-02T17:15:00Z,6.8,17.1,0.997,86.28,0.01,15,15,992
FB7,S2,2022-06-02T17:30:00Z,4,17,0.993,86.27,0.01,15,15,1003
FB7,S2,2022-06-02T17:45:00Z,0,17,0.993,86.28,0.01,15,15,1000
FB7,S2,2022-06-02T18:00:00Z,0,17,0.992,86.29,0.02,15,15,1003
FB7,S2,2022-06-02T18:15:00Z,0,17,0.991,86.3,0.02,15,15,1000
FB7,S2,2022-06-02T18:30:00Z,0,17.1,1,86.33,0,15,15,999
FB7,S2,2022-06-02T18:45:00Z,0,17.1,1,86.35,0,15,15,961
FB7,S2,2022-06-02T19:00:00Z,0,17.1,0.999,86.38,0,15,15,961
FB7,S2,2022-06-02T19:15:00Z,0,17.2,0.998,86.39,0,15,15,960
FB7,S2,2022-06-02T19:30:00Z,0,17.2,1,86.41,0,15,15,899
FB7,S2,2022-06-02T19:45:00Z,0,17.3,1.001,86.44,0,15,15,896
FB7,S2,2022-06-02T20:00:00Z,0,17.3,1,86.45,0,15,15,894
FB7,S2,2022-06-02T20:15:00Z,0,17.3,1,86.45,0,15,15,893
FB7,S2,2022-06-02T20:30:00Z,0,17.3,1,86.46,0,15,15,894
FB7,S2,2022-06-02T20:45:00Z,0,17.2,1,86.47,0,15,15,892
FB7,S2,2022-06-02T21:00:00Z,0,17.2,0.999,86.48,0,15,15,890
FB7,S2,2022-06-02T21:15:00Z,0,17.3,1,86.49,0,15,15,896
FB7,S2,2022-06-02T21:30:00Z,0,17.3,1,86.5,0,15,15,895
FB7,S2,2022-06-02T21:45:00Z,0,17.2,1,86.49,0,15,15,893
FB7,S2,2022-06-02T22:00:00Z,0,17.1,0.998,86.48,0,15,15,892
FB7,S2,2022-06-02T22:15:00Z,0,17.1,0.998,86.49,0,15,15,890
FB7,S2,2022-06-02T22:30:00Z,0,17,0.998,86.5,0,15,15,887
FB7,S2,2022-06-02T22:45:00Z,0,17,0.994,86.5,0.01,15,15,885
FB7,S2,2022-06-02T23:00:00Z,0,17,0.994,86.51,0.01,15,15,883
FB7,S2,2022-06-02T23:15:00Z,0,17,0.998,86.49,0,15,15,879
FB7,S2,2022-06-02T23:30:00Z,0,17.1,1,86.46,0,15,15,876
FB7,S2,2022-06-02T23:45:00Z,0,17.2,0.999,86.44,0,15,15,873
FB7,S2,2022-06-03T00:00:00Z,0,17.2,1,86.41,0,15,15,871
FB7,S2,2022-06-03T00:15:00Z,0,17.1,1,86.38,0,15,15,870
FB7,S2,2022-06-03T00:30:00Z,0,17,0.999,86.35,0,15,15,869
FB7,S2,2022-06-03T00:45:00Z,0,17,0.999,86.33,0,15,15,867
FB7,S2,2022-06-03T01:00:00Z,0,17,0.984,86.33,0.03,15,15,862
FB7,S2,2022-06-03T01:15:00Z,0,17.1,0.968,86.31,0.06,15,15,856
FB7,S2,2022-06-03T01:30:00Z,0,17,0.976,86.31,0.05,15,15,852
FB7,S2,2022-06-03T01:45:00Z,0,17.1,0.973,86.3,0.05,15,15,846
FB7,S2,2022-06-03T02:00:00Z,0,17.4,0.953,86.29,0.09,15,15,837
FB7,S2,2022-06-03T02:15:00Z,0,17.4,0.962,86.3,0.08,15,15,832
FB7,S2,2022-06-03T02:30:00Z,0,17.3,0.968,86.28,0.06,15,15,828
FB7,S2,2022-06-03T02:45:00Z,0,17.2,0.966,86.27,0.07,15,15,823
FB7,S2,2022-06-03T03:00:00Z,0,17.1,0.963,86.27,0.07,15,15,817
FB7,S2,2022-06-03T03:15:00Z,0,17,0.975,86.27,0.05,15,15,813
FB7,S2,2022-06-03T03:30:00Z,0,16.9,0.991,86.28,0.02,15,15,809
FB7,S2,2022-06-03T03:45:00Z,0,16.9,0.999,86.29,0,15,15,809
FB7,S2,2022-06-03T04:00:00Z,0,16.8,1,86.28,0,15,15,807
FB7,S2,2022-06-03T04:15:00Z,0,16.8,0.999,86.27,0,15,15,803
FB7,S2,2022-06-03T04:30:00Z,0,17,1,86.28,0,15,15,798
FB7,S2,2022-06-03T04:45:00Z,0,17,1,86.29,0,15,15,796
FB7,S2,2022-06-03T05:00:00Z,0,17,0.999,86.29,0,15,15,795
FB7,S2,2022-06-03T05:15:00Z,0,17.1,0.999,86.29,0,15,15,792
FB7,S2,2022-06-03T05:30:00Z,0,17.2,1,86.29,0,15,15,793
FB7,S2,2022-06-03T05:45:00Z,0,17.2,0.999,86.3,0,15,15,790
FB7,S2,2022-06-03T06:00:00Z,5.3,17.1,1,86.31,0,15,15,788
FB7,S2,2022-06-03T06:15:00Z,8.1,17,1,86.33,0,15,15,787
FB7,S2,2022-06-03T06:30:00Z,15.7,17,0.999,86.35,0,15,15,783
FB7,S2,2022-06-03T06:45:00Z,20.7,17.1,1,86.36,0,15,15,781
FB7,S2,2022-06-03T07:00:00Z,18.5,17.1,0.999,86.37,0,15,15,782
FB7,S2,2022-06-03T07:15:00Z,22.5,17.2,1.001,86.38,0,15,15,791
FB7,S2,2022-06-03T07:30:00Z,58.6,17.2,0.999,86.38,0,15,15,779
FB7,S2,2022-06-03T07:45:00Z,85.7,17.4,1,86.38,0,15,15,765
FB7,S2,2022-06-03T08:00:00Z,145.2,17.8,0.995,86.38,0.01,15,15,748
FB7,S2,2022-06-03T08:15:00Z,231.6,18.5,0.965,86.37,0.08,15,15,724
FB7,S2,2022-06-03T08:30:00Z,219.7,19.3,0.919,86.39,0.18,15,15,697
FB7,S2,2022-06-03T08:45:00Z,81.8,18.5,0.937,86.4,0.13,15,15,682
FB7,S2,2022-06-03T09:00:00Z,84,18.3,0.949,86.39,0.11,15,15,669
FB7,S2,2022-06-03T09:15:00Z,129.6,18.5,0.96,86.39,0.08,15,15,655
FB7,S2,2022-06-03T09:30:00Z,194.3,20,0.911,86.39,0.21,15,15,635
FB7,S2,2022-06-03T09:45:00Z,165.3,20.8,0.869,86.39,0.32,15,15,631
FB7,S2,2022-06-03T10:00:00Z,110.4,20.5,0.868,86.4,0.32,15,15,627
FB7,S2,2022-06-03T10:15:00Z,81.8,19.8,0.896,86.41,0.24,15,15,624
FB7,S2,2022-06-03T10:30:00Z,160.2,20.2,0.887,86.4,0.27,15,15,618
FB7,S2,2022-06-03T10:45:00Z,157.7,20.7,0.865,86.41,0.33,15,15,613
FB7,S2,2022-06-03T11:00:00Z,118.8,20.6,0.861,86.41,0.34,15,15,608
FB7,S2,2022-06-03T11:15:00Z,174.9,20.6,0.884,86.42,0.28,15,15,599
FB7,S2,2022-06-03T11:30:00Z,180.9,21.9,0.822,86.41,0.47,15,15,591
FB7,S2,2022-06-03T11:45:00Z,179.1,22.7,0.78,86.4,0.61,15,15,579
FB7,S2,2022-06-03T12:00:00Z,183.1,23.5,0.773,86.38,0.66,15,15,561
FB7,S2,2022-06-03T12:15:00Z,208.2,23.8,0.749,86.37,0.74,15,15,541
FB7,S2,2022-06-03T12:30:00Z,607.9,23.8,0.76,86.35,0.7,15,15,510
FB7,S2,2022-06-03T12:45:00Z,431.9,23.5,0.774,86.35,0.66,15,15,470
FB7,S2,2022-06-03T13:00:00Z,151.1,22.8,0.805,86.33,0.54,13,7,448
FB7,S2,2022-06-03T13:15:00Z,131.5,22.1,0.839,86.32,0.43,0,0,444
FB7,S2,2022-06-03T13:30:00Z,462.7,22,0.843,86.31,0.42,0,0,444
FB7,S2,2022-06-03T13:45:00Z,422.6,22.6,0.831,86.29,0.46,0,0,444
FB7,S2,2022-06-03T14:00:00Z,125.1,21.8,0.846,86.28,0.4,0,0,446
FB7,S2,2022-06-03T14:15:00Z,53.5,21,0.886,86.28,0.28,0,0,447
FB7,S2,2022-06-03T14:30:00Z,20,19.9,0.93,86.29,0.16,14,12,879
FB7,S2,2022-06-03T14:45:00Z,14.6,18.5,0.98,86.3,0.04,15,15,944
FB7,S2,2022-06-03T15:00:00Z,24.4,18.1,0.994,86.28,0.01,15,15,905
FB7,S2,2022-06-03T15:15:00Z,20.1,17.9,1,86.26,0,15,15,910
FB7,S2,2022-06-03T15:30:00Z,8.8,17.8,1,86.25,0,15,15,1051
FB7,S2,2022-06-03T15:45:00Z,0,17.5,1,86.27,0,15,15,935
FB7,S2,2022-06-03T16:00:00Z,0,17.3,1,86.27,0,15,15,970
FB7,S2,2022-06-03T16:15:00Z,0,17.3,1,86.25,0,15,15,998
FB7,S2,2022-06-03T16:30:00Z,0,17.3,1,86.27,0,15,15,964
FB7,S2,2022-06-03T16:45:00Z,0,17,1.001,86.28,0,15,15,1029
FB7,S2,2022-06-03T17:00:00Z,0,17,1,86.31,0,15,15,940
FB7,S2,2022-06-03T17:15:00Z,0,16.9,1,86.32,0,15,15,819
FB7,S2,2022-06-03T17:30:00Z,0,16.8,1,86.33,0,15,15,850
FB7,S2,2022-06-03T17:45:00Z,0,16.9,0.999,86.32,0,15,15,856
FB7,S2,2022-06-03T18:00:00Z,0,16.8,1,86.31,0,15,15,853
FB7,S2,2022-06-03T18:15:00Z,0,16.7,1.001,86.3,0,15,15,783
FB7,S2,2022-06-03T18:30:00Z,0,16.6,1,86.32,0,15,15,767
FB7,S2,2022-06-03T18:45:00Z,0,16.6,1,86.34,0,15,15,760
FB7,S2,2022-06-03T19:00:00Z,0,16.7,1,86.35,0,15,15,758
FB7,S2,2022-06-03T19:15:00Z,0,16.7,1.001,86.36,0,15,15,769
FB7,S2,2022-06-03T19:30:00Z,0,16.6,1.001,86.36,0,15,15,767
FB7,S2,2022-06-03T19:45:00Z,0,16.6,0.999,86.37,0,15,15,766
FB7,S2,2022-06-03T20:00:00Z,0,16.8,1.001,86.38,0,15,15,765
FB7,S2,2022-06-03T20:15:00Z,0,16.8,1,86.41,0,15,15,761
FB7,S2,2022-06-03T20:30:00Z,0,16.8,1,86.43,0,15,15,758
FB7,S2,2022-06-03T20:45:00Z,0,16.8,1,86.45,0,15,15,755
FB7,S2,2022-06-03T21:00:00Z,0,16.8,1.001,86.45,0,15,15,755
FB7,S2,2022-06-03T21:15:00Z,0,16.8,0.999,86.45,0,15,15,749
FB7,S2,2022-06-03T21:30:00Z,0,16.8,1,86.45,0,15,15,744
FB7,S2,2022-06-03T21:45:00Z,0,16.7,1.001,86.44,0,15,15,739
FB7,S2,2022-06-03T22:00:00Z,0,16.6,1,86.44,0,15,15,736
FB7,S2,2022-06-03T22:15:00Z,0,16.6,0.998,86.44,0,15,15,732
FB7,S2,2022-06-03T22:30:00Z,0,16.4,0.999,86.47,0,15,15,729
FB7,S2,2022-06-03T22:45:00Z,0,16.2,1.001,86.45,0,15,15,727
FB7,S2,2022-06-03T23:00:00Z,0,16.3,0.994,86.44,0.01,15,15,715
FB7,S2,2022-06-03T23:15:00Z,0,16.3,0.974,86.43,0.05,15,15,703
FB7,S2,2022-06-03T23:30:00Z,0,16.3,0.975,86.43,0.05,15,15,696
FB7,S2,2022-06-03T23:45:00Z,0,16.2,0.978,86.43,0.04,15,15,688
FB7,S2,2022-06-04T00:00:00Z,0,16.3,0.967,86.42,0.06,15,15,678
FB7,S2,2022-06-04T00:15:00Z,0,16.5,0.945,86.41,0.1,15,15,664
FB7,S2,2022-06-04T00:30:00Z,0,16.6,0.923,86.4,0.15,15,15,646
FB7,S2,2022-06-04T00:45:00Z,0,16.4,0.924,86.39,0.14,15,15,633
FB7,S2,2022-06-04T01:00:00Z,0,16.4,0.934,86.39,0.12,15,15,624
FB7,S2,2022-06-04T01:15:00Z,0,16.5,0.931,86.38,0.13,15,15,611
FB7,S2,2022-06-04T01:30:00Z,0,16.7,0.915,86.37,0.16,15,15,597
FB7,S2,2022-06-04T01:45:00Z,0,16.6,0.922,86.37,0.15,15,15,590
FB7,S2,2022-06-04T02:00:00Z,0,16.2,0.943,86.37,0.1,15,15,587
FB7,S2,2022-06-04T02:15:00Z,0,16.2,0.951,86.36,0.09,15,15,584
FB7,S2,2022-06-04T02:30:00Z,0,15.9,0.965,86.37,0.06,15,15,582
FB7,S2,2022-06-04T02:45:00Z,0,15.8,0.966,86.36,0.06,15,15,579
FB7,S2,2022-06-04T03:00:00Z,0,15.8,0.967,86.35,0.06,15,15,576
FB7,S2,2022-06-04T03:15:00Z,0,15.9,0.961,86.35,0.07,15,15,573
FB7,S2,2022-06-04T03:30:00Z,0,16,0.955,86.34,0.08,15,15,567
FB7,S2,2022-06-04T03:45:00Z,0,16.2,0.945,86.34,0.1,15,15,561
FB7,S2,2022-06-04T04:00:00Z,0,16.4,0.944,86.33,0.1,15,15,556
FB7,S2,2022-06-04T04:15:00Z,0,16.7,0.928,86.31,0.14,15,15,549
FB7,S2,2022-06-04T04:30:00Z,0,16.7,0.909,86.31,0.17,15,15,542
FB7,S2,2022-06-04T04:45:00Z,0,16.7,0.892,86.31,0.2,15,15,533
FB7,S2,2022-06-04T05:00:00Z,0,16.9,0.866,86.31,0.26,15,15,522
FB7,S2,2022-06-04T05:15:00Z,0,16.7,0.882,86.31,0.23,15,15,514
FB7,S2,2022-06-04T05:30:00Z,0.4,16.4,0.892,86.3,0.2,15,15,508
FB7,S2,2022-06-04T05:45:00Z,7.3,16.5,0.88,86.31,0.23,15,15,499
FB7,S2,2022-06-04T06:00:00Z,14.3,16.4,0.886,86.31,0.21,15,15,490
FB7,S2,2022-06-04T06:15:00Z,21.4,17,0.847,86.31,0.3,15,15,475
FB7,S2,2022-06-04T06:30:00Z,30.2,16.9,0.855,86.31,0.28,15,14,460
FB7,S2,2022-06-04T06:45:00Z,38.5,16.9,0.826,86.33,0.33,10,0,449
FB7,S2,2022-06-04T07:00:00Z,45.2,17.3,0.797,86.34,0.4,0,0,448
FB7,S2,2022-06-04T07:15:00Z,51.8,17.4,0.789,86.34,0.42,0,0,448
FB7,S2,2022-06-04T07:30:00Z,69,17.5,0.791,86.36,0.42,0,0,447
FB7,S2,2022-06-04T07:45:00Z,94.1,17.6,0.806,86.38,0.39,0,0,447
FB7,S2,2022-06-04T08:00:00Z,112.1,17.8,0.824,86.38,0.36,0,0,446
FB7,S2,2022-06-04T08:15:00Z,130.9,18.1,0.834,86.38,0.35,0,0,446
FB7,S2,2022-06-04T08:30:00Z,157.3,18.6,0.827,86.39,0.37,0,0,446
FB7,S2,2022-06-04T08:45:00Z,176.9,19.2,0.774,86.4,0.5,0,0,445
FB7,S2,2022-06-04T09:00:00Z,256.9,19.7,0.733,86.4,0.61,0,0,443
FB7,S2,2022-06-04T09:15:00Z,214.1,20.4,0.722,86.41,0.67,0,0,443
FB7,S2,2022-06-04T09:30:00Z,153.3,20.7,0.739,86.42,0.64,0,0,443
FB7,S2,2022-06-04T09:45:00Z,121.9,21.4,0.727,86.42,0.7,0,0,443
FB7,S2,2022-06-04T10:00:00Z,88.6,21.4,0.71,86.43,0.74,0,0,444
FB7,S2,2022-06-04T10:15:00Z,80.7,21,0.754,86.42,0.61,0,0,444
FB7,S2,2022-06-04T10:30:00Z,91.2,21.3,0.765,86.42,0.6,0,0,444
FB7,S2,2022-06-04T10:45:00Z,220.8,21.8,0.747,86.42,0.66,0,0,443
FB7,S2,2022-06-04T11:00:00Z,172.5,21.6,0.757,86.41,0.63,0,0,444
FB7,S2,2022-06-04T11:15:00Z,102.4,22.4,0.759,86.39,0.65,0,0,443
FB7,S2,2022-06-04T11:30:00Z,77.6,22.2,0.744,86.38,0.69,0,0,443
FB7,S2,2022-06-04T11:45:00Z,79.1,22.1,0.75,86.37,0.67,0,0,444
FB7,S2,2022-06-04T12:00:00Z,81.7,22.5,0.737,86.36,0.71,0,0,444
FB7,S2,2022-06-04T12:15:00Z,90.6,22.7,0.737,86.35,0.72,0,0,443
FB7,S2,2022-06-04T12:30:00Z,854.9,22.8,0.733,86.34,0.74,0,0,444
FB7,S2,2022-06-04T12:45:00Z,1013.5,23,0.729,86.33,0.76,0,0,443
FB7,S2,2022-06-04T13:00:00Z,1010.6,23.6,0.722,86.33,0.81,0,0,442
FB7,S2,2022-06-04T13:15:00Z,817.2,24.2,0.705,86.32,0.89,0,0,442
FB7,S2,2022-06-04T13:30:00Z,788.8,24,0.707,86.31,0.87,0,0,441
FB7,S2,2022-06-04T13:45:00Z,304.3,23.6,0.715,86.3,0.83,0,0,442
FB7,S2,2022-06-04T14:00:00Z,156.7,23.1,0.72,86.29,0.79,0,0,442
FB7,S2,2022-06-04T14:15:00Z,191.5,23.6,0.729,86.26,0.79,0,0,442
FB7,S2,2022-06-04T14:30:00Z,139.2,23.4,0.719,86.25,0.81,0,0,442
FB7,S2,2022-06-04T14:45:00Z,138.1,22.8,0.75,86.24,0.69,0,0,442
FB7,S2,2022-06-04T15:00:00Z,50.4,22.2,0.767,86.24,0.63,0,0,443
FB7,S2,2022-06-04T15:15:00Z,25.6,20.9,0.832,86.23,0.41,0,0,444
FB7,S2,2022-06-04T15:30:00Z,113.3,20.6,0.863,86.21,0.33,0,0,444
FB7,S2,2022-06-04T15:45:00Z,182.6,22,0.835,86.19,0.44,0,0,443
FB7,S2,2022-06-04T16:00:00Z,54,21.7,0.827,86.18,0.45,0,0,444
FB7,S2,2022-06-04T16:15:00Z,105.3,20.8,0.871,86.18,0.32,0,0,444
FB7,S2,2022-06-04T16:30:00Z,62.1,20.7,0.874,86.18,0.31,0,0,444
FB7,S2,2022-06-04T16:45:00Z,80.6,20.8,0.879,86.19,0.3,0,0,444
FB7,S2,2022-06-04T17:00:00Z,40.8,20.6,0.885,86.19,0.28,0,0,445
FB7,S2,2022-06-04T17:15:00Z,21.8,20.4,0.89,86.19,0.26,0,0,445
FB7,S2,2022-06-04T17:30:00Z,7.7,20,0.896,86.2,0.24,0,0,445
FB7,S2,2022-06-04T17:45:00Z,0,19.7,0.916,86.21,0.19,0,0,446
FB7,S2,2022-06-04T18:00:00Z,0,19.4,0.935,86.22,0.15,0,0,446
FB7,S2,2022-06-04T18:15:00Z,0,19.3,0.949,86.23,0.11,0,0,446
FB7,S2,2022-06-04T18:30:00Z,0,19.3,0.955,86.23,0.1,11,8,472
FB7,S2,2022-06-04T18:45:00Z,0,19.1,0.967,86.23,0.07,15,15,892
FB7,S2,2022-06-04T19:00:00Z,0,18.5,0.969,86.25,0.07,15,15,936
FB7,S2,2022-06-04T19:15:00Z,0,17.9,0.976,86.27,0.05,15,15,921
FB7,S2,2022-06-04T19:30:00Z,0,17.8,0.994,86.29,0.01,15,15,898
FB7,S2,2022-06-04T19:45:00Z,0,17.9,1,86.3,0,15,15,909
FB7,S2,2022-06-04T20:00:00Z,0,17.9,1.001,86.31,0,15,15,893
FB7,S2,2022-06-04T20:15:00Z,0,17.8,1,86.32,0,15,15,887
FB7,S2,2022-06-04T20:30:00Z,0,17.7,1,86.33,0,15,15,771
FB7,S2,2022-06-04T20:45:00Z,0,17.7,1.001,86.34,0,15,15,775
FB7,S2,2022-06-04T21:00:00Z,0,17.7,1,86.35,0,15,15,780
FB7,S2,2022-06-04T21:15:00Z,0,17.7,1,86.36,0,15,15,779
FB7,S2,2022-06-04T21:30:00Z,0,17.7,1.001,86.38,0,15,15,779
FB7,S2,2022-06-04T21:45:00Z,0,17.7,1,86.39,0,15,15,779
FB7,S2,2022-06-04T22:00:00Z,0,17.7,1,86.4,0,15,15,782
FB7,S2,2022-06-04T22:15:00Z,0,17.7,1,86.41,0,15,15,782
FB7,S2,2022-06-04T22:30:00Z,0,17.7,1.001,86.42,0,15,15,781
FB7,S2,2022-06-04T22:45:00Z,0,17.7,1,86.42,0,15,15,781
FB7,S2,2022-06-04T23:00:00Z,0,17.6,1.001,86.4,0,15,15,797
FB7,S2,2022-06-04T23:15:00Z,0,17.6,1,86.39,0,15,15,797
FB7,S2,2022-06-04T23:30:00Z,0,17.5,1.001,86.39,0,15,15,797
FB7,S2,2022-06-04T23:45:00Z,0,17.5,1.002,86.36,0,15,15,796
FB7,S2,2022-06-05T00:00:00Z,0,17.4,1,86.37,0,15,15,808
FB7,S2,2022-06-05T00:15:00Z,0,17.5,1,86.36,0,15,15,806
FB7,S2,2022-06-05T00:30:00Z,0,17.4,1,86.34,0,15,15,804
FB7,S2,2022-06-05T00:45:00Z,0,17.4,1,86.33,0,15,15,803
FB7,S2,2022-06-05T01:00:00Z,0,17.3,1,86.32,0,15,15,802
FB7,S2,2022-06-05T01:15:00Z,0,17.3,1.001,86.3,0,15,15,798
FB7,S2,2022-06-05T01:30:00Z,0,17.4,1,86.29,0,15,15,796
FB7,S2,2022-06-05T01:45:00Z,0,17.3,0.999,86.29,0,15,15,796
FB7,S2,2022-06-05T02:00:00Z,0,17.2,1,86.3,0,15,15,794
FB7,S2,2022-06-05T02:15:00Z,0,17.3,1,86.3,0,15,15,796
FB7,S2,2022-06-05T02:30:00Z,0,17.3,0.999,86.3,0,15,15,797
FB7,S2,2022-06-05T02:45:00Z,0,17.2,0.999,86.29,0,15,15,796
FB7,S2,2022-06-05T03:00:00Z,0,17.1,1,86.29,0,15,15,798
FB7,S2,2022-06-05T03:15:00Z,0,17.2,1,86.29,0,15,15,794
FB7,S2,2022-06-05T03:30:00Z,0,17.7,0.986,86.28,0.03,15,15,772
FB7,S2,2022-06-05T03:45:00Z,0,17.3,0.984,86.28,0.03,15,15,771
FB7,S2,2022-06-05T04:00:00Z,0,17.1,0.993,86.28,0.01,15,15,768
FB7,S2,2022-06-05T04:15:00Z,0,17.1,0.99,86.28,0.02,15,15,765
FB7,S2,2022-06-05T04:30:00Z,0,16.9,0.991,86.27,0.02,15,15,760
FB7,S2,2022-06-05T04:45:00Z,0,17.2,0.971,86.27,0.06,15,15,742
FB7,S2,2022-06-05T05:00:00Z,0,17.3,0.963,86.27,0.07,15,15,725
FB7,S2,2022-06-05T05:15:00Z,0,17.4,0.961,86.27,0.08,15,15,710
FB7,S2,2022-06-05T05:30:00Z,0,17.4,0.95,86.29,0.1,15,15,694
FB7,S2,2022-06-05T05:45:00Z,3.1,17.2,0.939,86.31,0.12,15,15,672
FB7,S2,2022-06-05T06:00:00Z,7.1,17.4,0.927,86.31,0.15,15,15,647
FB7,S2,2022-06-05T06:15:00Z,10.4,17.8,0.917,86.33,0.17,15,15,626
FB7,S2,2022-06-05T06:30:00Z,18.1,17.8,0.908,86.34,0.19,15,15,598
FB7,S2,2022-06-05T06:45:00Z,39,18.2,0.913,86.35,0.18,15,15,577
FB7,S2,2022-06-05T07:00:00Z,41.9,18.5,0.92,86.36,0.17,15,15,561
FB7,S2,2022-06-05T07:15:00Z,54.6,19.2,0.915,86.37,0.19,15,15,547
FB7,S2,2022-06-05T07:30:00Z,60.8,19.8,0.882,86.37,0.27,15,15,530
FB7,S2,2022-06-05T07:45:00Z,128.7,20,0.87,86.37,0.3,15,15,515
FB7,S2,2022-06-05T08:00:00Z,256,20.3,0.888,86.38,0.27,15,15,503
FB7,S2,2022-06-05T08:15:00Z,174.5,20.3,0.883,86.4,0.28,15,15,474
FB7,S2,2022-06-05T08:30:00Z,490.5,21.3,0.889,86.42,0.28,15,15,462
FB7,S2,2022-06-05T08:45:00Z,188.6,20.5,0.92,86.45,0.19,15,8,460
FB7,S2,2022-06-05T09:00:00Z,67.7,19.4,0.975,86.47,0.06,15,6,459
FB7,S2,2022-06-05T09:15:00Z,58.6,19.5,0.981,86.48,0.04,15,0,458
FB7,S2,2022-06-05T09:30:00Z,73.2,19.5,0.988,86.48,0.03,15,0,456
FB7,S2,2022-06-05T09:45:00Z,88.4,19.8,0.981,86.48,0.04,15,0,454
FB7,S2,2022-06-05T10:00:00Z,56.4,19.6,0.982,86.47,0.04,15,0,453
FB7,S2,2022-06-05T10:15:00Z,59.9,19.5,0.988,86.46,0.03,15,7,633
FB7,S2,2022-06-05T10:30:00Z,166.6,19.9,0.998,86.44,0,15,15,612
FB7,S2,2022-06-05T10:45:00Z,98.5,20.4,0.974,86.43,0.06,15,15,594
FB7,S2,2022-06-05T11:00:00Z,85.3,20,0.966,86.43,0.08,15,15,587
FB7,S2,2022-06-05T11:15:00Z,76.9,20.2,0.956,86.42,0.1,15,15,734
FB7,S2,2022-06-05T11:30:00Z,54.9,19.9,0.964,86.42,0.08,15,15,738
FB7,S2,2022-06-05T11:45:00Z,69.6,20,0.97,86.41,0.07,15,15,728
FB7,S2,2022-06-05T12:00:00Z,72.9,20.1,0.973,86.4,0.06,15,15,705
FB7,S2,2022-06-05T12:15:00Z,58,20,0.952,86.39,0.11,15,15,681
FB7,S2,2022-06-05T12:30:00Z,96.9,19.8,0.95,86.36,0.12,15,15,652
FB7,S2,2022-06-05T12:45:00Z,54.6,20.1,0.938,86.36,0.14,15,15,635
FB7,S2,2022-06-05T13:00:00Z,93.9,20,0.96,86.34,0.09,15,15,620
FB7,S2,2022-06-05T13:15:00Z,65,20,0.972,86.31,0.07,15,15,612
FB7,S2,2022-06-05T13:30:00Z,30.8,19.8,0.973,86.29,0.06,15,15,607
FB7,S2,2022-06-05T13:45:00Z,35.5,19.4,0.994,86.25,0.01,15,15,604
FB7,S2,2022-06-05T14:00:00Z,65.9,19.5,0.972,86.22,0.06,15,15,594
FB7,S2,2022-06-05T14:15:00Z,75.6,19.7,0.938,86.21,0.14,15,15,581
FB7,S2,2022-06-05T14:30:00Z,59.1,20,0.928,86.22,0.17,15,15,570
FB7,S2,2022-06-05T14:45:00Z,46.9,19.8,0.966,86.22,0.08,15,15,564
FB7,S2,2022-06-05T15:00:00Z,60.2,20,0.973,86.21,0.06,15,15,556
FB7,S2,2022-06-05T15:15:00Z,56,20,0.966,86.2,0.08,15,15,548
FB7,S2,2022-06-05T15:30:00Z,212,20.3,0.863,86.19,0.33,15,15,514
FB7,S2,2022-06-05T15:45:00Z,151.1,20.9,0.788,86.21,0.52,15,15,482
FB7,S2,2022-06-05T16:00:00Z,63.5,20.4,0.819,86.19,0.43,15,15,472
FB7,S2,2022-06-05T16:15:00Z,123.8,20,0.891,86.21,0.25,15,15,465
FB7,S2,2022-06-05T16:30:00Z,227.6,21.1,0.865,86.24,0.34,15,6,455
FB7,S2,2022-06-05T16:45:00Z,33.7,21,0.787,86.27,0.53,15,0,450
FB7,S2,2022-06-05T17:00:00Z,11.9,20.2,0.84,86.3,0.38,2,0,448
FB7,S2,2022-06-05T17:15:00Z,2.4,19.8,0.899,86.33,0.23,0,0,448
FB7,S2,2022-06-05T17:30:00Z,0,19.4,0.952,86.36,0.11,0,0,449
FB7,S2,2022-06-05T17:45:00Z,0,19.3,0.962,86.37,0.08,0,0,449
FB7,S2,2022-06-05T18:00:00Z,0,19.1,0.973,86.38,0.06,15,14,652
FB7,S2,2022-06-05T18:15:00Z,0,18.8,0.982,86.38,0.04,15,15,650
FB7,S2,2022-06-05T18:30:00Z,0,18.6,0.991,86.38,0.02,15,15,656
FB7,S2,2022-06-05T18:45:00Z,0,18.4,0.994,86.37,0.01,15,15,667
FB7,S2,2022-06-05T19:00:00Z,0,18.4,0.994,86.37,0.01,15,15,742
FB7,S2,2022-06-05T19:15:00Z,0,18.2,0.997,86.38,0.01,15,15,744
FB7,S2,2022-06-05T19:30:00Z,0,18.3,0.986,86.38,0.03,15,15,719
