Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
ET2,S2,2022-06-04T18:45:00Z,NA,NA,NA,NA,NA,15,15,820,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T19:00:00Z,NA,NA,NA,NA,NA,15,15,703,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T19:15:00Z,NA,NA,NA,NA,NA,15,15,822,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T19:30:00Z,NA,NA,NA,NA,NA,15,15,792,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T19:45:00Z,NA,NA,NA,NA,NA,15,15,705,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T20:00:00Z,NA,NA,NA,NA,NA,15,15,798,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T20:15:00Z,NA,NA,NA,NA,NA,15,15,709,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T20:30:00Z,NA,NA,NA,NA,NA,15,15,704,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T20:45:00Z,NA,NA,NA,NA,NA,15,15,700,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T21:00:00Z,NA,NA,NA,NA,NA,15,15,699,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T21:15:00Z,NA,NA,NA,NA,NA,15,15,696,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T21:30:00Z,NA,NA,NA,NA,NA,15,15,694,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T21:45:00Z,NA,NA,NA,NA,NA,15,15,633,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T22:00:00Z,NA,NA,NA,NA,NA,15,15,634,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T22:15:00Z,NA,NA,NA,NA,NA,15,15,634,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T22:30:00Z,NA,NA,NA,NA,NA,15,15,635,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T22:45:00Z,NA,NA,NA,NA,NA,15,15,631,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T23:00:00Z,NA,NA,NA,NA,NA,15,15,619,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T23:15:00Z,NA,NA,NA,NA,NA,15,15,626,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T23:30:00Z,NA,NA,NA,NA,NA,15,15,617,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-04T23:45:00Z,NA,NA,NA,NA,NA,15,15,615,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T00:00:00Z,NA,NA,NA,NA,NA,15,15,612,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T00:15:00Z,NA,NA,NA,NA,NA,15,15,608,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T00:30:00Z,NA,NA,NA,NA,NA,15,15,606,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T00:45:00Z,NA,NA,NA,NA,NA,15,15,603,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T01:00:00Z,NA,NA,NA,NA,NA,15,15,596,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T01:15:00Z,NA,NA,NA,NA,NA,15,15,590,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T01:30:00Z,NA,NA,NA,NA,NA,15,15,587,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T01:45:00Z,NA,NA,NA,NA,NA,15,15,584,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T02:00:00Z,NA,NA,NA,NA,NA,15,15,579,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T02:15:00Z,NA,NA,NA,NA,NA,15,15,570,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T02:30:00Z,NA,NA,NA,NA,NA,15,15,563,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T02:45:00Z,NA,NA,NA,NA,NA,15,15,559,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T03:00:00Z,NA,NA,NA,NA,NA,15,15,551,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T03:15:00Z,NA,NA,NA,NA,NA,15,15,541,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T03:30:00Z,NA,NA,NA,NA,NA,15,15,532,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T03:45:00Z,NA,NA,NA,NA,NA,15,15,523,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T04:00:00Z,NA,NA,NA,NA,NA,15,15,512,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T04:15:00Z,NA,NA,NA,NA,NA,15,15,503,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T04:30:00Z,NA,NA,NA,NA,NA,15,15,494,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T04:45:00Z,NA,NA,NA,NA,NA,15,15,486,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T05:00:00Z,NA,NA,NA,NA,NA,15,15,478,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T05:15:00Z,NA,NA,NA,NA,NA,15,15,473,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T05:30:00Z,NA,NA,NA,NA,NA,15,15,469,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T05:45:00Z,NA,NA,NA,NA,NA,15,15,466,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T06:00:00Z,NA,NA,NA,NA,NA,15,15,465,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T06:15:00Z,NA,NA,NA,NA,NA,15,15,462,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T06:30:00Z,NA,NA,NA,NA,NA,15,7,458,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T06:45:00Z,NA,NA,NA,NA,NA,15,0,454,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T07:00:00Z,NA,NA,NA,NA,NA,15,0,451,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T07:15:00Z,NA,NA,NA,NA,NA,2,0,448,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T07:30:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T07:45:00Z,NA,NA,NA,NA,NA,0,0,445,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T08:00:00Z,NA,NA,NA,NA,NA,0,0,445,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T08:15:00Z,NA,NA,NA,NA,NA,0,0,445,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T08:30:00Z,NA,NA,NA,NA,NA,0,0,445,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T08:45:00Z,NA,NA,NA,NA,NA,0,0,446,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T09:00:00Z,NA,NA,NA,NA,NA,0,0,446,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T09:15:00Z,NA,NA,NA,NA,NA,0,0,446,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T09:30:00Z,NA,NA,NA,NA,NA,0,0,446,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T09:45:00Z,NA,NA,NA,NA,NA,0,0,446,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T10:00:00Z,NA,NA,NA,NA,NA,0,0,446,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T10:15:00Z,NA,NA,NA,NA,NA,4,3,517,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T10:30:00Z,NA,NA,NA,NA,NA,15,15,746,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T10:45:00Z,NA,NA,NA,NA,NA,15,15,720,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T11:00:00Z,NA,NA,NA,NA,NA,15,15,730,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T11:15:00Z,NA,NA,NA,NA,NA,15,15,776,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T11:30:00Z,NA,NA,NA,NA,NA,15,15,860,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T11:45:00Z,NA,NA,NA,NA,NA,15,15,867,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T12:00:00Z,NA,NA,NA,NA,NA,15,15,863,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T12:15:00Z,NA,NA,NA,NA,NA,15,15,862,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T12:30:00Z,NA,NA,NA,NA,NA,15,15,862,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T12:45:00Z,NA,NA,NA,NA,NA,15,15,857,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T13:00:00Z,NA,NA,NA,NA,NA,15,15,850,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T13:15:00Z,NA,NA,NA,NA,NA,15,15,840,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T13:30:00Z,NA,NA,NA,NA,NA,15,15,832,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T13:45:00Z,NA,NA,NA,NA,NA,15,15,827,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T14:00:00Z,NA,NA,NA,NA,NA,15,15,820,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T14:15:00Z,NA,NA,NA,NA,NA,15,15,808,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T14:30:00Z,NA,NA,NA,NA,NA,15,15,795,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T14:45:00Z,NA,NA,NA,NA,NA,15,15,786,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T15:00:00Z,NA,NA,NA,NA,NA,15,15,775,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T15:15:00Z,NA,NA,NA,NA,NA,15,15,760,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T15:30:00Z,NA,NA,NA,NA,NA,15,15,727,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T15:45:00Z,NA,NA,NA,NA,NA,15,15,656,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T16:00:00Z,NA,NA,NA,NA,NA,15,15,633,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T16:15:00Z,NA,NA,NA,NA,NA,15,15,612,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T16:30:00Z,NA,NA,NA,NA,NA,15,15,590,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T16:45:00Z,NA,NA,NA,NA,NA,15,15,567,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T17:00:00Z,NA,NA,NA,NA,NA,15,15,554,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T17:15:00Z,NA,NA,NA,NA,NA,15,15,548,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T17:30:00Z,NA,NA,NA,NA,NA,15,15,542,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T17:45:00Z,NA,NA,NA,NA,NA,15,15,538,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T18:00:00Z,NA,NA,NA,NA,NA,15,15,550,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T18:15:00Z,NA,NA,NA,NA,NA,15,15,552,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T18:30:00Z,NA,NA,NA,NA,NA,15,15,563,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T18:45:00Z,NA,NA,NA,NA,NA,15,15,590,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T19:00:00Z,NA,NA,NA,NA,NA,15,15,601,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T19:15:00Z,NA,NA,NA,NA,NA,15,15,602,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T19:30:00Z,NA,NA,NA,NA,NA,15,15,601,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T19:45:00Z,NA,NA,NA,NA,NA,15,15,601,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T20:00:00Z,NA,NA,NA,NA,NA,15,15,597,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T20:15:00Z,NA,NA,NA,NA,NA,15,15,589,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T20:30:00Z,NA,NA,NA,NA,NA,15,15,580,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T20:45:00Z,NA,NA,NA,NA,NA,15,15,578,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T21:00:00Z,NA,NA,NA,NA,NA,15,15,576,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T21:15:00Z,NA,NA,NA,NA,NA,15,15,573,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T21:30:00Z,NA,NA,NA,NA,NA,15,15,569,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T21:45:00Z,NA,NA,NA,NA,NA,15,15,559,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T22:00:00Z,NA,NA,NA,NA,NA,15,15,552,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T22:15:00Z,NA,NA,NA,NA,NA,15,15,547,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T22:30:00Z,NA,NA,NA,NA,NA,15,15,541,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T22:45:00Z,NA,NA,NA,NA,NA,15,15,535,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T23:00:00Z,NA,NA,NA,NA,NA,15,15,533,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T23:15:00Z,NA,NA,NA,NA,NA,15,15,531,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T23:30:00Z,NA,NA,NA,NA,NA,15,15,524,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-05T23:45:00Z,NA,NA,NA,NA,NA,15,15,516,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T00:00:00Z,NA,NA,NA,NA,NA,15,15,509,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T00:15:00Z,NA,NA,NA,NA,NA,15,15,502,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T00:30:00Z,NA,NA,NA,NA,NA,15,15,499,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T00:45:00Z,NA,NA,NA,NA,NA,15,15,494,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T01:00:00Z,NA,NA,NA,NA,NA,15,15,489,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T01:15:00Z,NA,NA,NA,NA,NA,15,15,484,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T01:30:00Z,NA,NA,NA,NA,NA,15,15,482,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T01:45:00Z,NA,NA,NA,NA,NA,15,15,478,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T02:00:00Z,NA,NA,NA,NA,NA,15,15,476,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T02:15:00Z,NA,NA,NA,NA,NA,15,15,472,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T02:30:00Z,NA,NA,NA,NA,NA,15,15,470,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T02:45:00Z,NA,NA,NA,NA,NA,15,15,468,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T03:00:00Z,NA,NA,NA,NA,NA,15,15,466,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T03:15:00Z,NA,NA,NA,NA,NA,15,15,463,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T03:30:00Z,NA,NA,NA,NA,NA,15,11,459,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T03:45:00Z,NA,NA,NA,NA,NA,15,0,458,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T04:00:00Z,NA,NA,NA,NA,NA,15,0,457,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T04:15:00Z,NA,NA,NA,NA,NA,15,0,456,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T04:30:00Z,NA,NA,NA,NA,NA,15,0,454,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T04:45:00Z,NA,NA,NA,NA,NA,15,0,453,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T05:00:00Z,NA,NA,NA,NA,NA,15,0,451,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T05:15:00Z,NA,NA,NA,NA,NA,15,0,450,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T05:30:00Z,NA,NA,NA,NA,NA,15,0,450,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T05:45:00Z,NA,NA,NA,NA,NA,5,0,450,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T06:00:00Z,NA,NA,NA,NA,NA,0,0,449,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T06:15:00Z,NA,NA,NA,NA,NA,0,0,448,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T06:30:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T06:45:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T07:00:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T07:15:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T07:30:00Z,NA,NA,NA,NA,NA,0,0,446,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T07:45:00Z,NA,NA,NA,NA,NA,0,0,446,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T08:00:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T08:15:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T08:30:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T08:45:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T09:00:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T09:15:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T09:30:00Z,NA,NA,NA,NA,NA,0,0,446,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T09:45:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T10:00:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T10:15:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T10:30:00Z,NA,NA,NA,NA,NA,0,0,446,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T10:45:00Z,NA,NA,NA,NA,NA,0,0,447,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T11:00:00Z,NA,NA,NA,NA,NA,6,6,748,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T11:15:00Z,NA,NA,NA,NA,NA,15,15,742,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T11:30:00Z,NA,NA,NA,NA,NA,15,15,632,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T11:45:00Z,NA,NA,NA,NA,NA,15,15,630,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T12:00:00Z,NA,NA,NA,NA,NA,15,15,603,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T12:15:00Z,NA,NA,NA,NA,NA,15,15,569,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T12:30:00Z,NA,NA,NA,NA,NA,15,15,539,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T12:45:00Z,NA,NA,NA,NA,NA,15,15,525,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T13:00:00Z,NA,NA,NA,NA,NA,15,15,517,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T13:15:00Z,NA,NA,NA,NA,NA,15,15,511,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T13:30:00Z,NA,NA,NA,NA,NA,15,15,506,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T13:45:00Z,NA,NA,NA,NA,NA,15,15,500,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T14:00:00Z,NA,NA,NA,NA,NA,15,15,496,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T14:15:00Z,NA,NA,NA,NA,NA,15,15,614,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T14:30:00Z,NA,NA,NA,NA,NA,15,15,764,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T14:45:00Z,NA,NA,NA,NA,NA,15,15,774,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T15:00:00Z,NA,NA,NA,NA,NA,15,15,736,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T15:15:00Z,NA,NA,NA,NA,NA,15,15,688,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T15:30:00Z,NA,NA,NA,NA,NA,15,15,684,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T15:45:00Z,NA,NA,NA,NA,NA,15,15,787,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T16:00:00Z,NA,NA,NA,NA,NA,15,15,834,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T16:15:00Z,NA,NA,NA,NA,NA,15,15,827,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T16:30:00Z,NA,NA,NA,NA,NA,15,15,820,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T16:45:00Z,NA,NA,NA,NA,NA,15,15,813,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T17:00:00Z,NA,NA,NA,NA,NA,15,15,811,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T17:15:00Z,NA,NA,NA,NA,NA,15,15,809,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T17:30:00Z,NA,NA,NA,NA,NA,15,15,807,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T17:45:00Z,NA,NA,NA,NA,NA,15,15,795,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T18:00:00Z,NA,NA,NA,NA,NA,15,15,773,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T18:15:00Z,NA,NA,NA,NA,NA,15,15,761,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T18:30:00Z,NA,NA,NA,NA,NA,15,15,830,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T18:45:00Z,NA,NA,NA,NA,NA,15,15,709,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T19:00:00Z,NA,NA,NA,NA,NA,15,15,868,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T19:15:00Z,NA,NA,NA,NA,NA,15,15,846,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T19:30:00Z,NA,NA,NA,NA,NA,15,15,809,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T19:45:00Z,NA,NA,NA,NA,NA,15,15,796,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T20:00:00Z,NA,NA,NA,NA,NA,15,15,794,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T20:15:00Z,NA,NA,NA,NA,NA,15,15,791,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T20:30:00Z,NA,NA,NA,NA,NA,15,15,794,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T20:45:00Z,NA,NA,NA,NA,NA,15,15,794,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T21:00:00Z,NA,NA,NA,NA,NA,15,15,792,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T21:15:00Z,NA,NA,NA,NA,NA,15,15,791,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T21:30:00Z,NA,NA,NA,NA,NA,15,15,789,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T21:45:00Z,NA,NA,NA,NA,NA,15,15,786,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T22:00:00Z,NA,NA,NA,NA,NA,15,15,784,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T22:15:00Z,NA,NA,NA,NA,NA,15,15,776,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T22:30:00Z,NA,NA,NA,NA,NA,15,15,770,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T22:45:00Z,NA,NA,NA,NA,NA,15,15,763,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T23:00:00Z,NA,NA,NA,NA,NA,15,15,761,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T23:15:00Z,NA,NA,NA,NA,NA,15,15,756,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T23:30:00Z,NA,NA,NA,NA,NA,15,15,746,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-06T23:45:00Z,NA,NA,NA,NA,NA,15,15,732,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-07T00:00:00Z,NA,NA,NA,NA,NA,15,15,720,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-07T00:15:00Z,NA,NA,NA,NA,NA,15,15,709,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-07T00:30:00Z,NA,NA,NA,NA,NA,15,15,702,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-07T00:45:00Z,NA,NA,NA,NA,NA,15,15,696,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-07T01:00:00Z,NA,NA,NA,NA,NA,15,15,688,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-07T01:15:00Z,NA,NA,NA,NA,NA,15,15,682,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-07T01:30:00Z,NA,NA,NA,NA,NA,15,15,678,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-07T01:45:00Z,NA,NA,NA,NA,NA,15,15,671,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-07T02:00:00Z,NA,NA,NA,NA,NA,15,15,660,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-07T02:15:00Z,NA,NA,NA,NA,NA,15,15,647,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-07T02:30:00Z,NA,NA,NA,NA,NA,15,15,645,NA,NA,NA,NA,NA,NA
ET2,S2,2022-06-07T02:45:00Z,NA,NA,NA,NA,NA,15,15,640,NA,NA,NA,NA,NA,NA
