Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel
FB2,S1,2023-01-23T01:45:00Z,0,14.5,1,85.86,0,15,15,497
FB2,S1,2023-01-23T02:00:00Z,0,14.4,1.001,85.86,0,15,15,495
FB2,S1,2023-01-23T02:15:00Z,0,14.3,0.998,85.85,0,15,15,492
FB2,S1,2023-01-23T02:30:00Z,0,14.4,0.999,85.84,0,15,15,492
FB2,S1,2023-01-23T02:45:00Z,0,14.3,1,85.84,0,15,15,493
FB2,S1,2023-01-23T03:00:00Z,0,14.2,0.999,85.85,0,15,15,488
FB2,S1,2023-01-23T03:15:00Z,0,14.3,0.999,85.85,0,15,15,487
FB2,S1,2023-01-23T03:30:00Z,0,14.3,1,85.84,0,15,15,500
FB2,S1,2023-01-23T03:45:00Z,0,14.2,1,85.85,0,15,15,489
FB2,S1,2023-01-23T04:00:00Z,0,14.4,0.999,85.86,0,15,15,483
FB2,S1,2023-01-23T04:15:00Z,0,14.3,1,85.86,0,15,15,479
FB2,S1,2023-01-23T04:30:00Z,0,14.5,1,85.88,0,15,15,478
FB2,S1,2023-01-23T04:45:00Z,0,14.6,1,85.89,0,15,15,477
FB2,S1,2023-01-23T05:00:00Z,0,14.8,1.001,85.9,0,15,15,477
FB2,S1,2023-01-23T05:15:00Z,0,14.9,0.999,85.91,0,15,15,476
FB2,S1,2023-01-23T05:30:00Z,0,15,1,85.93,0,15,15,491
FB2,S1,2023-01-23T05:45:00Z,0,15,1,85.94,0,15,15,489
FB2,S1,2023-01-23T06:00:00Z,0,15,1,85.96,0,15,15,488
FB2,S1,2023-01-23T06:15:00Z,0,15,1,85.99,0,15,15,488
FB2,S1,2023-01-23T06:30:00Z,0,15,1.001,86.01,0,15,15,488
FB2,S1,2023-01-23T06:45:00Z,0,15,1,86.04,0,15,15,503
FB2,S1,2023-01-23T07:00:00Z,7,15.1,1,86.05,0,15,15,493
FB2,S1,2023-01-23T07:15:00Z,10.4,15.2,0.999,86.05,0,15,15,486
FB2,S1,2023-01-23T07:30:00Z,18.5,15.2,1,86.07,0,15,15,480
FB2,S1,2023-01-23T07:45:00Z,23.4,15.5,1.001,86.08,0,15,15,477
FB2,S1,2023-01-23T08:00:00Z,24,15.7,1.001,86.1,0,15,15,476
FB2,S1,2023-01-23T08:15:00Z,31.3,15.8,1.001,86.12,0,15,15,474
FB2,S1,2023-01-23T08:30:00Z,34.2,16,1,86.15,0,15,15,475
FB2,S1,2023-01-23T08:45:00Z,50.5,16.4,1,86.16,0,15,15,471
FB2,S1,2023-01-23T09:00:00Z,56.9,16.6,1.001,86.17,0,15,15,469
FB2,S1,2023-01-23T09:15:00Z,119.6,16.9,1,86.17,0,15,15,469
FB2,S1,2023-01-23T09:30:00Z,53.3,17,0.999,86.17,0,15,15,469
FB2,S1,2023-01-23T09:45:00Z,73.2,17.1,1,86.18,0,15,15,469
FB2,S1,2023-01-23T10:00:00Z,82.9,17.6,1.001,86.17,0,15,15,468
FB2,S1,2023-01-23T10:15:00Z,85.5,18.3,0.999,86.16,0,15,15,468
FB2,S1,2023-01-23T10:30:00Z,235.3,18.4,0.999,86.14,0,15,15,466
FB2,S1,2023-01-23T10:45:00Z,150.1,19,0.985,86.13,0.03,15,15,464
FB2,S1,2023-01-23T11:00:00Z,96.9,19.3,0.974,86.12,0.06,15,15,463
FB2,S1,2023-01-23T11:15:00Z,89.4,19.5,0.971,86.11,0.07,15,15,461
FB2,S1,2023-01-23T11:30:00Z,106.6,19.8,0.956,86.1,0.1,15,8,459
FB2,S1,2023-01-23T11:45:00Z,140.3,20,0.949,86.08,0.12,15,0,456
FB2,S1,2023-01-23T12:00:00Z,104.6,20.3,0.925,86.06,0.18,15,0,453
FB2,S1,2023-01-23T12:15:00Z,93,20.6,0.922,86.05,0.19,15,0,452
FB2,S1,2023-01-23T12:30:00Z,67.2,20.6,0.906,86.04,0.23,15,0,452
FB2,S1,2023-01-23T12:45:00Z,86.4,20.9,0.9,86.01,0.25,15,0,451
FB2,S1,2023-01-23T13:00:00Z,78,20.9,0.908,85.98,0.23,15,0,451
FB2,S1,2023-01-23T13:15:00Z,72,20.8,0.914,85.96,0.21,15,0,451
FB2,S1,2023-01-23T13:30:00Z,133.5,21,0.903,85.95,0.24,15,0,451
FB2,S1,2023-01-23T13:45:00Z,108,21.2,0.885,85.93,0.29,15,0,451
FB2,S1,2023-01-23T14:00:00Z,333.3,21.3,0.879,85.92,0.31,15,0,450
FB2,S1,2023-01-23T14:15:00Z,127.6,21.1,0.88,85.91,0.3,15,0,450
FB2,S1,2023-01-23T14:30:00Z,74.3,21.1,0.866,85.9,0.33,15,0,451
FB2,S1,2023-01-23T14:45:00Z,91,21.3,0.869,85.89,0.33,15,0,451
FB2,S1,2023-01-23T15:00:00Z,126,20.9,0.882,85.89,0.29,15,0,451
FB2,S1,2023-01-23T15:15:00Z,104.7,20.8,0.893,85.89,0.26,15,0,451
FB2,S1,2023-01-23T15:30:00Z,65.2,20.8,0.901,85.89,0.24,15,0,451
FB2,S1,2023-01-23T15:45:00Z,94.8,20.6,0.895,85.88,0.25,15,0,451
FB2,S1,2023-01-23T16:00:00Z,71.8,20.6,0.901,85.9,0.24,15,0,452
FB2,S1,2023-01-23T16:15:00Z,124.9,19.9,0.927,85.9,0.17,15,0,451
FB2,S1,2023-01-23T16:30:00Z,64.1,19.9,0.92,85.91,0.19,15,0,452
FB2,S1,2023-01-23T16:45:00Z,26,19,0.948,85.94,0.11,15,0,452
FB2,S1,2023-01-23T17:00:00Z,33.1,18.6,0.956,85.94,0.09,15,0,452
FB2,S1,2023-01-23T17:15:00Z,9,18.1,0.975,85.96,0.05,15,0,453
FB2,S1,2023-01-23T17:30:00Z,6.2,17.6,0.999,85.97,0,15,0,453
FB2,S1,2023-01-23T17:45:00Z,0.4,17.2,0.999,85.96,0,15,0,455
FB2,S1,2023-01-23T18:00:00Z,0,17,1,85.98,0,15,11,598
FB2,S1,2023-01-23T18:15:00Z,0,16.9,1,86.01,0,15,15,549
FB2,S1,2023-01-23T18:30:00Z,0,16.7,1,86.02,0,15,15,566
FB2,S1,2023-01-23T18:45:00Z,0,16.7,1,86.04,0,15,15,558
FB2,S1,2023-01-23T19:00:00Z,0,16.4,1,86.06,0,15,15,526
FB2,S1,2023-01-23T19:15:00Z,0,16.2,1,86.06,0,15,15,524
FB2,S1,2023-01-23T19:30:00Z,0,16.1,0.999,86.08,0,15,15,530
FB2,S1,2023-01-23T19:45:00Z,0,16.1,0.999,86.09,0,15,15,525
FB2,S1,2023-01-23T20:00:00Z,0,16.1,0.999,86.11,0,15,15,560
FB2,S1,2023-01-23T20:15:00Z,0,16.1,1.001,86.12,0,15,15,554
FB2,S1,2023-01-23T20:30:00Z,0,16,1,86.13,0,15,15,537
FB2,S1,2023-01-23T20:45:00Z,0,16,1.001,86.13,0,15,15,529
FB2,S1,2023-01-23T21:00:00Z,0,15.8,1.001,86.13,0,15,15,524
FB2,S1,2023-01-23T21:15:00Z,0,15.6,1,86.13,0,15,15,525
FB2,S1,2023-01-23T21:30:00Z,0,15.4,1,86.13,0,15,15,524
FB2,S1,2023-01-23T21:45:00Z,0,15.2,0.999,86.13,0,15,15,519
FB2,S1,2023-01-23T22:00:00Z,0,15.2,1,86.14,0,15,15,524
FB2,S1,2023-01-23T22:15:00Z,0,15.2,1,86.14,0,15,15,512
FB2,S1,2023-01-23T22:30:00Z,0,15.3,0.999,86.14,0,15,15,503
FB2,S1,2023-01-23T22:45:00Z,0,15.3,1,86.13,0,15,15,496
FB2,S1,2023-01-23T23:00:00Z,0,15.3,1,86.13,0,15,15,496
FB2,S1,2023-01-23T23:15:00Z,0,15.3,1,86.13,0,15,15,512
FB2,S1,2023-01-23T23:30:00Z,0,15.3,1,86.12,0,15,15,512
FB2,S1,2023-01-23T23:45:00Z,0,15.3,0.999,86.11,0,15,15,524
FB2,S1,2023-01-24T00:00:00Z,0,15.4,1,86.11,0,15,15,543
FB2,S1,2023-01-24T00:15:00Z,0,15.6,0.999,86.09,0,15,15,549
FB2,S1,2023-01-24T00:30:00Z,0,15.7,1,86.07,0,15,15,539
FB2,S1,2023-01-24T00:45:00Z,0,15.6,1.001,86.06,0,15,15,542
FB2,S1,2023-01-24T01:00:00Z,0,15.5,0.999,86.04,0,15,15,527
FB2,S1,2023-01-24T01:15:00Z,0,15.3,0.999,86.02,0,15,15,530
FB2,S1,2023-01-24T01:30:00Z,0,15.3,0.999,86,0,15,15,534
FB2,S1,2023-01-24T01:45:00Z,0,15.3,1,85.98,0,15,15,532
FB2,S1,2023-01-24T02:00:00Z,0,15.3,0.999,85.97,0,15,15,532
FB2,S1,2023-01-24T02:15:00Z,0,15.3,1,85.96,0,15,15,520
FB2,S1,2023-01-24T02:30:00Z,0,15.4,0.999,85.97,0,15,15,519
FB2,S1,2023-01-24T02:45:00Z,0,15.4,0.999,85.98,0,15,15,527
FB2,S1,2023-01-24T03:00:00Z,0,15.4,1,85.98,0,15,15,543
FB2,S1,2023-01-24T03:15:00Z,0,15.5,1,85.98,0,15,15,546
FB2,S1,2023-01-24T03:30:00Z,0,15.5,1,85.98,0,15,15,538
FB2,S1,2023-01-24T03:45:00Z,0,15.1,1,85.99,0,15,15,537
FB2,S1,2023-01-24T04:00:00Z,0,14.8,1.001,86,0,15,15,540
FB2,S1,2023-01-24T04:15:00Z,0,14.7,1,86.01,0,15,15,526
FB2,S1,2023-01-24T04:30:00Z,0,14.6,0.999,86.02,0,15,15,518
FB2,S1,2023-01-24T04:45:00Z,0,14.6,0.999,86.01,0,15,15,508
FB2,S1,2023-01-24T05:00:00Z,0,14.6,1,86.02,0,15,15,508
FB2,S1,2023-01-24T05:15:00Z,0,14.6,0.999,86.04,0,15,15,498
FB2,S1,2023-01-24T05:30:00Z,0,14.6,0.999,86.05,0,15,15,499
FB2,S1,2023-01-24T05:45:00Z,0,14.5,1,86.06,0,15,15,492
FB2,S1,2023-01-24T06:00:00Z,0,14.4,1,86.07,0,15,15,486
FB2,S1,2023-01-24T06:15:00Z,0,14.4,1,86.08,0,15,15,482
FB2,S1,2023-01-24T06:30:00Z,0,14.6,0.999,86.1,0,15,15,479
FB2,S1,2023-01-24T06:45:00Z,7.1,14.7,1.001,86.12,0,15,15,477
FB2,S1,2023-01-24T07:00:00Z,9.7,14.8,1.001,86.14,0,15,15,475
FB2,S1,2023-01-24T07:15:00Z,14.3,15,1,86.15,0,15,15,474
FB2,S1,2023-01-24T07:30:00Z,49.6,15.2,1,86.17,0,15,15,471
FB2,S1,2023-01-24T07:45:00Z,36.8,15.6,1,86.19,0,15,15,470
FB2,S1,2023-01-24T08:00:00Z,35.2,16,1,86.2,0,15,15,469
FB2,S1,2023-01-24T08:15:00Z,33.3,16.4,1,86.2,0,15,15,468
FB2,S1,2023-01-24T08:30:00Z,36.3,16.6,1.001,86.2,0,15,15,468
FB2,S1,2023-01-24T08:45:00Z,42.8,16.9,1.001,86.2,0,15,15,467
FB2,S1,2023-01-24T09:00:00Z,59.3,17.4,1,86.22,0,15,15,465
FB2,S1,2023-01-24T09:15:00Z,154.7,17.5,1,86.23,0,15,15,464
FB2,S1,2023-01-24T09:30:00Z,61.9,17.3,1.001,86.24,0,15,15,464
FB2,S1,2023-01-24T09:45:00Z,80.7,17.4,1,86.24,0,15,15,463
FB2,S1,2023-01-24T10:00:00Z,89,17.6,1,86.23,0,15,15,462
FB2,S1,2023-01-24T10:15:00Z,78.6,18,1,86.21,0,15,15,460
FB2,S1,2023-01-24T10:30:00Z,196.7,18.5,0.995,86.19,0.01,15,0,457
FB2,S1,2023-01-24T10:45:00Z,108,18.9,0.982,86.18,0.04,15,0,455
FB2,S1,2023-01-24T11:00:00Z,86.8,18.8,0.984,86.17,0.04,15,0,455
FB2,S1,2023-01-24T11:15:00Z,110.2,19,0.986,86.15,0.03,15,0,453
FB2,S1,2023-01-24T11:30:00Z,112.4,19.5,0.976,86.13,0.06,15,0,453
FB2,S1,2023-01-24T11:45:00Z,139.3,19.6,0.972,86.12,0.06,15,0,453
FB2,S1,2023-01-24T12:00:00Z,101.8,19.8,0.963,86.09,0.09,15,0,453
FB2,S1,2023-01-24T12:15:00Z,79.5,20,0.959,86.07,0.1,15,0,453
FB2,S1,2023-01-24T12:30:00Z,102.5,20,0.959,86.05,0.1,15,0,453
FB2,S1,2023-01-24T12:45:00Z,109.7,20.3,0.956,86.03,0.11,15,0,452
FB2,S1,2023-01-24T13:00:00Z,107.5,20.1,0.962,86,0.09,15,0,453
FB2,S1,2023-01-24T13:15:00Z,135.9,20.2,0.963,85.98,0.09,15,0,452
FB2,S1,2023-01-24T13:30:00Z,153.4,20.7,0.946,85.95,0.13,15,0,455
FB2,S1,2023-01-24T13:45:00Z,66.3,19.8,0.962,85.94,0.09,15,0,453
FB2,S1,2023-01-24T14:00:00Z,151.8,19.6,0.991,85.93,0.02,15,0,452
FB2,S1,2023-01-24T14:15:00Z,96.5,20,0.971,85.91,0.07,15,0,452
FB2,S1,2023-01-24T14:30:00Z,106.8,20.4,0.965,85.9,0.08,15,0,452
FB2,S1,2023-01-24T14:45:00Z,97.2,20.4,0.96,85.89,0.1,15,0,452
FB2,S1,2023-01-24T15:00:00Z,84.4,20.2,0.955,85.89,0.11,15,0,452
FB2,S1,2023-01-24T15:15:00Z,99.1,20.3,0.957,85.89,0.1,15,0,452
FB2,S1,2023-01-24T15:30:00Z,76,20.1,0.958,85.89,0.1,15,0,452
FB2,S1,2023-01-24T15:45:00Z,77.5,20.2,0.957,85.89,0.1,15,0,453
FB2,S1,2023-01-24T16:00:00Z,42.7,19.3,0.986,85.9,0.03,15,0,454
FB2,S1,2023-01-24T16:15:00Z,52.4,19,1,85.92,0,15,0,454
FB2,S1,2023-01-24T16:30:00Z,15.7,18.8,1,85.93,0,15,0,457
FB2,S1,2023-01-24T16:45:00Z,12.6,18.4,1,85.92,0,15,7,498
FB2,S1,2023-01-24T17:00:00Z,3.7,18,1,85.94,0,15,15,600
FB2,S1,2023-01-24T17:15:00Z,0.9,17.7,1,85.96,0,15,15,600
FB2,S1,2023-01-24T17:30:00Z,0,17.4,1.001,85.98,0,15,15,618
FB2,S1,2023-01-24T17:45:00Z,0,17.4,0.999,85.99,0,15,15,570
FB2,S1,2023-01-24T18:00:00Z,0,17.2,1,85.99,0,15,15,608
FB2,S1,2023-01-24T18:15:00Z,0,17.1,1,86,0,15,15,574
FB2,S1,2023-01-24T18:30:00Z,0,17,0.999,86.01,0,15,15,554
FB2,S1,2023-01-24T18:45:00Z,0,16.8,1.001,86.02,0,15,15,562
FB2,S1,2023-01-24T19:00:00Z,0,16.8,0.999,86.03,0,15,15,545
FB2,S1,2023-01-24T19:15:00Z,0,16.8,1,86.05,0,15,15,571
FB2,S1,2023-01-24T19:30:00Z,0,16.8,1,86.06,0,15,15,614
FB2,S1,2023-01-24T19:45:00Z,0,16.9,1.001,86.08,0,15,15,621
FB2,S1,2023-01-24T20:00:00Z,0,16.8,1,86.09,0,15,15,584
FB2,S1,2023-01-24T20:15:00Z,0,16.8,1.001,86.11,0,15,15,577
FB2,S1,2023-01-24T20:30:00Z,0,16.8,1.001,86.12,0,15,15,584
FB2,S1,2023-01-24T20:45:00Z,0,16.8,1,86.13,0,15,15,565
FB2,S1,2023-01-24T21:00:00Z,0,16.7,0.999,86.13,0,15,15,568
FB2,S1,2023-01-24T21:15:00Z,0,16.8,1,86.13,0,15,15,555
FB2,S1,2023-01-24T21:30:00Z,0,16.8,1,86.13,0,15,15,555
FB2,S1,2023-01-24T21:45:00Z,0,16.7,1,86.13,0,15,15,560
FB2,S1,2023-01-24T22:00:00Z,0,16.7,1,86.11,0,15,15,609
FB2,S1,2023-01-24T22:15:00Z,0,16.7,1,86.11,0,15,15,604
FB2,S1,2023-01-24T22:30:00Z,0,16.6,1.001,86.1,0,15,15,564
FB2,S1,2023-01-24T22:45:00Z,0,16.5,1,86.1,0,15,15,585
FB2,S1,2023-01-24T23:00:00Z,0,16.6,1,86.08,0,15,15,553
FB2,S1,2023-01-24T23:15:00Z,0,16.6,1,86.06,0,15,15,557
FB2,S1,2023-01-24T23:30:00Z,0,16.7,1.001,86.05,0,15,15,547
FB2,S1,2023-01-24T23:45:00Z,0,16.6,1.001,86.03,0,15,15,540
FB2,S1,2023-01-25T00:00:00Z,0,16.6,0.999,86.01,0,15,15,551
FB2,S1,2023-01-25T00:15:00Z,0,16.4,1.001,85.98,0,15,15,537
FB2,S1,2023-01-25T00:30:00Z,0,16.4,0.999,85.98,0,15,15,527
FB2,S1,2023-01-25T00:45:00Z,0,16.4,1,85.96,0,15,15,523
FB2,S1,2023-01-25T01:00:00Z,0,16.4,1.001,85.94,0,15,15,514
FB2,S1,2023-01-25T01:15:00Z,0,16.5,1.001,85.93,0,15,15,528
FB2,S1,2023-01-25T01:30:00Z,0,16.4,1.001,85.91,0,15,15,529
FB2,S1,2023-01-25T01:45:00Z,0,16.2,1,85.9,0,15,15,531
FB2,S1,2023-01-25T02:00:00Z,0,16.1,1,85.89,0,15,15,516
FB2,S1,2023-01-25T02:15:00Z,0,15.9,1,85.89,0,15,15,520
FB2,S1,2023-01-25T02:30:00Z,0,16,1,85.89,0,15,15,514
FB2,S1,2023-01-25T02:45:00Z,0,15.8,1.001,85.89,0,15,15,510
FB2,S1,2023-01-25T03:00:00Z,0,15.8,1,85.89,0,15,15,504
FB2,S1,2023-01-25T03:15:00Z,0,15.9,1,85.9,0,15,15,507
FB2,S1,2023-01-25T03:30:00Z,0,15.9,1,85.9,0,15,15,513
FB2,S1,2023-01-25T03:45:00Z,0,15.9,1,85.91,0,15,15,514
FB2,S1,2023-01-25T04:00:00Z,0,16,1,85.93,0,15,15,510
FB2,S1,2023-01-25T04:15:00Z,0,16.1,1,85.93,0,15,15,510
FB2,S1,2023-01-25T04:30:00Z,0,16.3,1,85.93,0,15,15,507
FB2,S1,2023-01-25T04:45:00Z,0,16.4,1,85.93,0,15,15,503
FB2,S1,2023-01-25T05:00:00Z,0,16.4,1,85.93,0,15,15,505
FB2,S1,2023-01-25T05:15:00Z,0,16.3,1,85.93,0,15,15,506
FB2,S1,2023-01-25T05:30:00Z,0,16.2,1,85.95,0,15,15,503
FB2,S1,2023-01-25T05:45:00Z,0,16,1,85.96,0,15,15,492
FB2,S1,2023-01-25T06:00:00Z,0,16.1,1,85.97,0,15,15,492
FB2,S1,2023-01-25T06:15:00Z,0,16.2,0.999,86,0,15,15,495
FB2,S1,2023-01-25T06:30:00Z,0.9,16.1,1,86,0,15,15,489
FB2,S1,2023-01-25T06:45:00Z,5.9,16.2,1,86,0,15,15,485
FB2,S1,2023-01-25T07:00:00Z,10.6,16.3,0.999,86.01,0,15,15,483
FB2,S1,2023-01-25T07:15:00Z,13.2,16.3,1,86.03,0,15,15,481
FB2,S1,2023-01-25T07:30:00Z,17,16.4,1.001,86.04,0,15,15,480
FB2,S1,2023-01-25T07:45:00Z,23.1,16.6,1,86.05,0,15,15,479
FB2,S1,2023-01-25T08:00:00Z,33.5,16.8,1,86.06,0,15,15,475
FB2,S1,2023-01-25T08:15:00Z,39.7,17,1,86.08,0,15,15,474
FB2,S1,2023-01-25T08:30:00Z,34.2,17.1,1,86.08,0,15,15,478
FB2,S1,2023-01-25T08:45:00Z,35.3,17.2,0.999,86.08,0,15,15,479
FB2,S1,2023-01-25T09:00:00Z,66.7,17.3,1,86.09,0,15,15,479
FB2,S1,2023-01-25T09:15:00Z,87.9,17.9,1,86.09,0,15,15,471
FB2,S1,2023-01-25T09:30:00Z,90.3,18.2,1,86.09,0,15,15,469
FB2,S1,2023-01-25T09:45:00Z,76.5,18.1,0.999,86.09,0,15,15,473
FB2,S1,2023-01-25T10:00:00Z,94.3,18.5,1,86.09,0,15,15,468
FB2,S1,2023-01-25T10:15:00Z,88.3,19,1,86.07,0,15,15,466
FB2,S1,2023-01-25T10:30:00Z,105.1,19,0.999,86.07,0,15,15,465
FB2,S1,2023-01-25T10:45:00Z,154,19.3,1.001,86.07,0,15,15,464
FB2,S1,2023-01-25T11:00:00Z,118.3,19.6,1,86.07,0,15,15,463
FB2,S1,2023-01-25T11:15:00Z,90.1,19.6,1,86.05,0,15,15,462
FB2,S1,2023-01-25T11:30:00Z,110.4,19.5,1.001,86.05,0,15,15,461
FB2,S1,2023-01-25T11:45:00Z,95.9,19.3,0.999,86.05,0,15,15,460
FB2,S1,2023-01-25T12:00:00Z,104.2,19.6,1,86.03,0,15,6,459
FB2,S1,2023-01-25T12:15:00Z,79.3,19.4,1,86.02,0,15,0,458
FB2,S1,2023-01-25T12:30:00Z,93,19.1,1,85.99,0,15,0,457
FB2,S1,2023-01-25T12:45:00Z,75.8,19.6,1,85.97,0,15,0,456
FB2,S1,2023-01-25T13:00:00Z,55.5,19,1.001,85.95,0,15,0,457
FB2,S1,2023-01-25T13:15:00Z,83.5,18.9,1,85.93,0,15,0,455
FB2,S1,2023-01-25T13:30:00Z,67.2,19.4,1.001,85.91,0,15,1,465
FB2,S1,2023-01-25T13:45:00Z,40.1,18.8,1,85.89,0,15,15,475
FB2,S1,2023-01-25T14:00:00Z,79.7,19,0.999,85.87,0,15,15,465
FB2,S1,2023-01-25T14:15:00Z,48.5,18.8,1,85.85,0,15,15,460
FB2,S1,2023-01-25T14:30:00Z,26.9,18.6,1,85.84,0,15,15,498
FB2,S1,2023-01-25T14:45:00Z,28.6,18.4,1,85.83,0,15,15,663
FB2,S1,2023-01-25T15:00:00Z,44.1,18.5,1.001,85.83,0,15,15,593
FB2,S1,2023-01-25T15:15:00Z,70.5,18.8,1,85.82,0,15,15,572
FB2,S1,2023-01-25T15:30:00Z,35.9,18.9,1,85.84,0,15,15,549
FB2,S1,2023-01-25T15:45:00Z,27.6,18.6,1,85.82,0,15,15,623
FB2,S1,2023-01-25T16:00:00Z,18.3,18.4,1,85.83,0,15,15,616
FB2,S1,2023-01-25T16:15:00Z,12.1,18,1,85.85,0,15,15,555
FB2,S1,2023-01-25T16:30:00Z,10.8,17.9,1,85.87,0,15,15,554
FB2,S1,2023-01-25T16:45:00Z,7.9,17.8,1,85.89,0,15,15,554
FB2,S1,2023-01-25T17:00:00Z,3.7,17.7,1,85.89,0,15,15,557
FB2,S1,2023-01-25T17:15:00Z,0,17.6,1,85.9,0,15,15,544
FB2,S1,2023-01-25T17:30:00Z,0,17.5,1,85.91,0,15,15,553
FB2,S1,2023-01-25T17:45:00Z,0,17.5,1,85.93,0,15,15,577
FB2,S1,2023-01-25T18:00:00Z,0,17.6,1.001,85.94,0,15,15,635
FB2,S1,2023-01-25T18:15:00Z,0,17.6,1,85.95,0,15,15,613
FB2,S1,2023-01-25T18:30:00Z,0,17.5,1,85.96,0,15,15,585
FB2,S1,2023-01-25T18:45:00Z,0,17.4,1.001,85.96,0,15,15,562
FB2,S1,2023-01-25T19:00:00Z,0,17.4,1.001,85.98,0,15,15,670
FB2,S1,2023-01-25T19:15:00Z,0,17.3,1,86.01,0,15,15,593
FB2,S1,2023-01-25T19:30:00Z,0,17.3,1,86.05,0,15,15,611
FB2,S1,2023-01-25T19:45:00Z,0,17.4,1.002,86.07,0,15,15,590
FB2,S1,2023-01-25T20:00:00Z,0,17.5,1.001,86.09,0,15,15,575
FB2,S1,2023-01-25T20:15:00Z,0,17.4,1,86.09,0,15,15,569
FB2,S1,2023-01-25T20:30:00Z,0,17.4,1,86.09,0,15,15,560
FB2,S1,2023-01-25T20:45:00Z,0,17.3,1,86.08,0,15,15,561
FB2,S1,2023-01-25T21:00:00Z,0,17.3,1,86.08,0,15,15,580
FB2,S1,2023-01-25T21:15:00Z,0,17.2,1,86.07,0,15,15,561
FB2,S1,2023-01-25T21:30:00Z,0,17.2,1,86.06,0,15,15,582
FB2,S1,2023-01-25T21:45:00Z,0,17.2,0.999,86.05,0,15,15,588
FB2,S1,2023-01-25T22:00:00Z,0,17.2,1,86.05,0,15,15,577
FB2,S1,2023-01-25T22:15:00Z,0,17.1,0.999,86.03,0,15,15,600
FB2,S1,2023-01-25T22:30:00Z,0,17.3,0.999,86.01,0,15,15,619
FB2,S1,2023-01-25T22:45:00Z,0,17.2,1,86.01,0,15,15,600
FB2,S1,2023-01-25T23:00:00Z,0,17.3,1,85.99,0,15,15,618
FB2,S1,2023-01-25T23:15:00Z,0,17.4,1,85.98,0,15,15,639
FB2,S1,2023-01-25T23:30:00Z,0,17.5,0.999,85.98,0,15,15,686
FB2,S1,2023-01-25T23:45:00Z,0,17.4,0.999,85.96,0,15,15,632
FB2,S1,2023-01-26T00:00:00Z,0,17.3,0.999,85.94,0,15,15,594
FB2,S1,2023-01-26T00:15:00Z,0,17.3,0.999,85.92,0,15,15,641
FB2,S1,2023-01-26T00:30:00Z,0,17.2,1,85.91,0,15,15,603
FB2,S1,2023-01-26T00:45:00Z,0,17.1,1,85.88,0,15,15,565
FB2,S1,2023-01-26T01:00:00Z,0,16.9,1,85.86,0,15,15,570
FB2,S1,2023-01-26T01:15:00Z,0,16.8,1,85.86,0,15,15,574
FB2,S1,2023-01-26T01:30:00Z,0,16.6,1,85.85,0,15,15,608
FB2,S1,2023-01-26T01:45:00Z,0,16.6,1.001,85.83,0,15,15,556
FB2,S1,2023-01-26T02:00:00Z,0,16.4,1,85.82,0,15,15,560
FB2,S1,2023-01-26T02:15:00Z,0,16.3,0.999,85.8,0,15,15,554
FB2,S1,2023-01-26T02:30:00Z,0,16.2,0.999,85.8,0,15,15,602
FB2,S1,2023-01-26T02:45:00Z,0,16.1,1,85.79,0,15,15,556
FB2,S1,2023-01-26T03:00:00Z,0,16,1.001,85.8,0,15,15,573
FB2,S1,2023-01-26T03:15:00Z,0,15.8,0.999,85.82,0,15,15,561
FB2,S1,2023-01-26T03:30:00Z,0,15.7,1,85.83,0,15,15,546
FB2,S1,2023-01-26T03:45:00Z,0,15.6,1.001,85.85,0,15,15,556
FB2,S1,2023-01-26T04:00:00Z,0,15.7,1,85.87,0,15,15,560
FB2,S1,2023-01-26T04:15:00Z,0,15.7,1,85.87,0,15,15,555
FB2,S1,2023-01-26T04:30:00Z,0,15.5,1.001,85.87,0,15,15,555
FB2,S1,2023-01-26T04:45:00Z,0,15.4,1.001,85.87,0,15,15,548
FB2,S1,2023-01-26T05:00:00Z,0,15.2,1,85.87,0,15,15,545
FB2,S1,2023-01-26T05:15:00Z,0,15.1,1,85.87,0,15,15,538
FB2,S1,2023-01-26T05:30:00Z,0,14.9,1.001,85.87,0,15,15,555
FB2,S1,2023-01-26T05:45:00Z,0,14.8,1,85.88,0,15,15,533
FB2,S1,2023-01-26T06:00:00Z,0,14.7,1.002,85.9,0,15,15,535
FB2,S1,2023-01-26T06:15:00Z,0,14.9,1,85.92,0,15,15,546
FB2,S1,2023-01-26T06:30:00Z,0,15,1.001,85.91,0,15,15,541
FB2,S1,2023-01-26T06:45:00Z,0,15.2,1,85.91,0,15,15,564
FB2,S1,2023-01-26T07:00:00Z,0,15.5,1,85.92,0,15,15,560
FB2,S1,2023-01-26T07:15:00Z,3.8,15.4,0.999,85.93,0,15,15,566
FB2,S1,2023-01-26T07:30:00Z,13.4,15.4,1,85.96,0,15,15,558
FB2,S1,2023-01-26T07:45:00Z,15.2,15.4,1,85.98,0,15,15,545
FB2,S1,2023-01-26T08:00:00Z,21.1,15.5,1.001,85.97,0,15,15,549
FB2,S1,2023-01-26T08:15:00Z,26,15.6,1,86,0,15,15,545
FB2,S1,2023-01-26T08:30:00Z,19.8,15.7,1,86,0,15,15,615
