Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
TV3,S1,2022-11-08T22:00:00Z,0,16.2,1,85.28,0,15,15,550,4,0.48,1.32,16.1,4.6,3.9
TV3,S1,2022-11-08T22:15:00Z,0,16.2,1,85.29,0,15,15,553,346,0.28,0.62,16,4.6,3.9
TV3,S1,2022-11-08T22:30:00Z,0,15.9,1,85.28,0,15,15,550,189,0.22,0.61,15.8,4.6,3.8
TV3,S1,2022-11-08T22:45:00Z,0,15.8,1,85.28,0,15,15,542,325,0.22,0.6,16,4.6,3.9
TV3,S1,2022-11-08T23:00:00Z,0,16.3,0.98,85.27,0.04,15,15,527,270,0.25,0.64,16.2,4.5,3.8
TV3,S1,2022-11-08T23:15:00Z,0,16.2,0.967,85.26,0.06,15,15,520,359,0.19,0.47,15.8,4.6,3.9
TV3,S1,2022-11-08T23:30:00Z,0,15.4,0.973,85.25,0.05,15,15,517,10,0.34,1.16,15.2,4.6,3.9
TV3,S1,2022-11-08T23:45:00Z,0,15.1,0.993,85.23,0.01,15,15,518,14,0.3,0.61,15.1,4.6,3.9
TV3,S1,2022-11-09T00:00:00Z,0,15.1,0.995,85.2,0.01,15,15,513,36,0.25,0.51,15.2,4.6,4
TV3,S1,2022-11-09T00:15:00Z,0,15.1,0.957,85.19,0.07,15,15,506,79,0.21,0.64,14.9,4.6,3.9
TV3,S1,2022-11-09T00:30:00Z,0,14.8,0.952,85.18,0.08,15,15,503,228,0.26,0.72,14.5,4.6,4
TV3,S1,2022-11-09T00:45:00Z,0,14.2,0.983,85.16,0.03,15,15,502,209,0.31,0.89,14.2,4.6,3.9
TV3,S1,2022-11-09T01:00:00Z,0,14.6,0.99,85.15,0.02,15,15,500,309,0.28,0.68,14.6,4.5,3.9
TV3,S1,2022-11-09T01:15:00Z,0,15.2,0.982,85.14,0.03,15,15,499,11,0.44,0.62,15.1,4.5,3.9
TV3,S1,2022-11-09T01:30:00Z,0,15.6,0.97,85.12,0.05,15,15,498,26,0.64,0.94,15.5,4.5,4
TV3,S1,2022-11-09T01:45:00Z,0,15.9,0.96,85.1,0.07,15,15,496,24,0.56,0.96,15.8,4.6,4
TV3,S1,2022-11-09T02:00:00Z,0,15.9,0.963,85.09,0.07,15,15,496,26,0.45,0.76,15.7,4.6,4
TV3,S1,2022-11-09T02:15:00Z,0,15.9,0.964,85.08,0.07,15,15,495,27,0.4,0.74,15.8,4.6,4
TV3,S1,2022-11-09T02:30:00Z,0,16,0.958,85.07,0.08,15,15,494,37,0.37,0.76,15.8,4.6,4
TV3,S1,2022-11-09T02:45:00Z,0,15.8,0.961,85.07,0.07,15,15,494,38,0.35,0.66,15.7,4.6,4
TV3,S1,2022-11-09T03:00:00Z,0,15.9,0.961,85.07,0.07,15,15,493,29,0.38,0.77,15.8,4.6,4
TV3,S1,2022-11-09T03:15:00Z,0,15.9,0.967,85.06,0.06,15,15,493,27,0.42,0.77,15.8,4.6,4
TV3,S1,2022-11-09T03:30:00Z,0,15.7,0.975,85.06,0.04,15,15,493,31,0.43,0.86,15.6,4.6,4
TV3,S1,2022-11-09T03:45:00Z,0,15.6,0.987,85.06,0.02,15,15,493,33,0.47,0.76,15.6,4.6,4
TV3,S1,2022-11-09T04:00:00Z,0,15.6,0.992,85.07,0.01,15,15,493,17,0.47,0.83,15.6,4.6,4.1
TV3,S1,2022-11-09T04:15:00Z,0,15.6,0.998,85.08,0,15,15,495,9,0.35,0.62,15.5,4.6,4
TV3,S1,2022-11-09T04:30:00Z,0,15.6,1,85.07,0,15,15,496,13,0.46,1.01,15.6,4.6,4
TV3,S1,2022-11-09T04:45:00Z,0,15.6,1,85.07,0,15,15,497,3,0.58,1.3,15.6,4.6,4
TV3,S1,2022-11-09T05:00:00Z,0,15.6,1,85.06,0,15,15,497,357,0.76,1.33,15.5,4.6,4
TV3,S1,2022-11-09T05:15:00Z,0,15.4,0.996,85.07,0.01,15,15,494,9,0.6,1.34,15.4,4.6,3.9
TV3,S1,2022-11-09T05:30:00Z,0,15.4,0.986,85.1,0.02,15,15,493,331,0.39,0.75,15.3,4.6,4
TV3,S1,2022-11-09T05:45:00Z,0,15.4,0.988,85.12,0.02,15,15,492,309,0.43,0.86,15.3,4.6,4
TV3,S1,2022-11-09T06:00:00Z,5.3,15.3,0.993,85.13,0.01,15,15,492,1,0.38,0.76,15.2,4.6,4
TV3,S1,2022-11-09T06:15:00Z,8.1,15.5,0.987,85.13,0.02,15,15,489,4,0.52,0.97,15.5,4.6,4
TV3,S1,2022-11-09T06:30:00Z,10.1,16,0.983,85.14,0.03,15,15,487,5,0.54,1.01,15.8,4.6,4
TV3,S1,2022-11-09T06:45:00Z,12.5,16.2,0.977,85.15,0.04,15,15,484,11,0.54,1.21,16.1,4.6,4.1
TV3,S1,2022-11-09T07:00:00Z,16.5,16.6,0.968,85.18,0.06,15,15,479,2,0.54,0.98,16.4,4.6,4
TV3,S1,2022-11-09T07:15:00Z,22.2,16.8,0.956,85.2,0.08,15,15,473,348,0.43,1.16,16.5,4.6,4
TV3,S1,2022-11-09T07:30:00Z,29.7,16.7,0.962,85.22,0.07,15,15,466,313,0.48,1.66,16.6,4.6,4
TV3,S1,2022-11-09T07:45:00Z,41.4,17,0.95,85.23,0.1,15,10,458,315,0.59,1.56,17,4.6,4
TV3,S1,2022-11-09T08:00:00Z,210.4,17.5,0.94,85.24,0.12,15,0,452,328,0.57,2.03,17.7,4.7,4
TV3,S1,2022-11-09T08:15:00Z,137.5,18,0.933,85.26,0.14,15,0,451,336,0.7,2.89,18.1,4.7,4.1
TV3,S1,2022-11-09T08:30:00Z,155.8,18.1,0.935,85.27,0.13,15,0,451,331,0.49,1.57,18.4,4.7,4
TV3,S1,2022-11-09T08:45:00Z,202.5,18.4,0.93,85.26,0.15,15,0,451,323,0.65,1.65,18.7,4.7,4
TV3,S1,2022-11-09T09:00:00Z,157.1,18.6,0.914,85.28,0.18,15,0,450,329,0.8,2.28,18.9,4.8,4.1
TV3,S1,2022-11-09T09:15:00Z,232.2,18.8,0.91,85.29,0.2,4,0,450,334,1.07,2.87,19.1,4.7,4.1
TV3,S1,2022-11-09T09:30:00Z,131.7,18.8,0.911,85.3,0.19,14,0,450,338,0.83,2.64,19.2,4.7,4.1
TV3,S1,2022-11-09T09:45:00Z,156,19.4,0.904,85.3,0.22,0,0,449,327,0.7,1.76,19.7,4.7,4.1
TV3,S1,2022-11-09T10:00:00Z,127.1,19.1,0.898,85.3,0.23,0,0,449,337,0.87,3.21,19.4,4.6,4.1
TV3,S1,2022-11-09T10:15:00Z,118.8,19.1,0.89,85.29,0.24,2,0,450,338,0.91,2.06,19.4,4.7,4.1
TV3,S1,2022-11-09T10:30:00Z,95.9,18.9,0.873,85.28,0.28,8,7,545,342,1.36,3.75,19.1,4.7,4.1
TV3,S1,2022-11-09T10:45:00Z,337.8,18.9,0.9,85.25,0.22,15,15,466,335,0.97,1.92,19.2,4.7,4
TV3,S1,2022-11-09T11:00:00Z,267.7,19.4,0.896,85.23,0.24,15,8,458,336,1.06,2.47,19.6,4.7,4
TV3,S1,2022-11-09T11:15:00Z,109.5,19.5,0.891,85.22,0.25,15,0,453,313,0.78,1.64,19.8,4.7,4.1
TV3,S1,2022-11-09T11:30:00Z,86.2,19.2,0.938,85.2,0.14,15,0,452,230,0.79,1.54,19.4,4.7,4.1
TV3,S1,2022-11-09T11:45:00Z,126.7,19,0.963,85.18,0.08,15,0,451,237,0.8,2.09,19.4,4.7,4.1
TV3,S1,2022-11-09T12:00:00Z,81.8,19.1,0.96,85.17,0.09,15,0,452,213,0.96,2.73,19.3,4.7,4.1
TV3,S1,2022-11-09T12:15:00Z,64.8,18.6,0.983,85.15,0.04,15,0,454,263,0.42,1.43,19,4.8,4.1
TV3,S1,2022-11-09T12:30:00Z,67.2,18.8,0.976,85.12,0.05,15,5,462,247,0.56,1.84,19,4.7,4.1
TV3,S1,2022-11-09T12:45:00Z,49.1,18.4,0.983,85.1,0.04,15,15,561,239,0.47,1.17,18.7,4.7,4.1
TV3,S1,2022-11-09T13:00:00Z,27.5,18.3,0.993,85.08,0.01,15,15,642,244,0.54,1.69,18.4,4.7,4
TV3,S1,2022-11-09T13:15:00Z,31.9,18,0.999,85.07,0,15,15,879,332,0.35,1.02,18.1,4.6,3.6
TV3,S1,2022-11-09T13:30:00Z,19,17.5,1,85.06,0,15,15,782,331,1.03,3.11,17.5,4.6,3.5
TV3,S1,2022-11-09T13:45:00Z,7.5,16.9,0.999,85.07,0,15,15,743,347,2.16,3.81,16.7,4.2,3.6
TV3,S1,2022-11-09T14:00:00Z,12.6,16.1,1,85.07,0,15,15,810,357,1.35,3.3,16,4.3,3.6
TV3,S1,2022-11-09T14:15:00Z,15,15.9,0.999,85.04,0,15,15,620,354,1.01,2.24,15.9,4.4,3.6
TV3,S1,2022-11-09T14:30:00Z,9.3,16.1,1,84.99,0,15,15,646,163,0.45,1.32,16.2,4.5,3.6
TV3,S1,2022-11-09T14:45:00Z,10.3,16.4,1,84.98,0,15,15,591,171,0.36,1.6,16.3,4.4,3.6
TV3,S1,2022-11-09T15:00:00Z,16.7,16.5,1,84.98,0,15,15,582,182,0.31,0.97,16.5,4.5,3.7
TV3,S1,2022-11-09T15:15:00Z,27.1,16.8,1,84.99,0,15,15,577,197,0.38,1.35,16.7,4.4,3.7
TV3,S1,2022-11-09T15:30:00Z,37.4,17,1.001,84.98,0,15,15,566,241,0.22,0.64,17,4.4,3.7
TV3,S1,2022-11-09T15:45:00Z,35,17.2,1.001,85,0,15,15,556,218,0.38,1.31,17.1,4.5,3.7
TV3,S1,2022-11-09T16:00:00Z,33,17.3,1,85,0,15,15,566,256,0.27,0.83,17.2,4.5,3.7
TV3,S1,2022-11-09T16:15:00Z,26.9,17.2,1.001,85.01,0,15,15,542,238,0.45,0.93,17.2,4.6,3.7
TV3,S1,2022-11-09T16:30:00Z,28.7,17.1,1,85.02,0,15,15,534,208,0.42,1.09,17.1,4.5,3.7
TV3,S1,2022-11-09T16:45:00Z,21.8,17.1,0.999,85.02,0,15,15,544,220,0.19,0.46,17.1,4.5,3.8
TV3,S1,2022-11-09T17:00:00Z,10.8,17.1,1,85.02,0,15,15,544,301,0.19,0.44,17.1,4.5,3.8
TV3,S1,2022-11-09T17:15:00Z,2.7,17,1.002,85.03,0,15,15,532,232,0.35,0.74,17,4.5,3.7
TV3,S1,2022-11-09T17:30:00Z,0,16.9,0.999,85.03,0,15,15,524,213,0.41,0.7,16.9,4.4,3.8
TV3,S1,2022-11-09T17:45:00Z,0,16.8,0.999,85.04,0,15,15,533,211,0.57,0.98,16.7,4.5,3.8
TV3,S1,2022-11-09T18:00:00Z,0,16.7,0.999,85.03,0,15,15,548,193,0.39,1.09,16.6,4.5,3.7
TV3,S1,2022-11-09T18:15:00Z,0,16.6,1,85.04,0,15,15,547,192,0.63,1.12,16.5,4.5,3.7
TV3,S1,2022-11-09T18:30:00Z,0,16.4,1.001,85.07,0,15,15,545,210,0.25,0.85,16.3,4.5,3.8
TV3,S1,2022-11-09T18:45:00Z,0,16.2,1.001,85.1,0,15,15,543,226,0.12,0.26,16.1,4.5,3.8
TV3,S1,2022-11-09T19:00:00Z,0,16.1,1,85.12,0,15,15,554,210,0.13,0.31,16.1,4.5,3.8
TV3,S1,2022-11-09T19:15:00Z,0,16.3,1.001,85.16,0,15,15,555,215,0.34,1.13,16.3,4.5,3.8
TV3,S1,2022-11-09T19:30:00Z,0,16.3,1,85.18,0,15,15,547,245,0.14,0.32,16.1,4.5,3.8
TV3,S1,2022-11-09T19:45:00Z,0,16.2,1,85.19,0,15,15,540,246,0.16,0.32,16.1,4.5,3.8
TV3,S1,2022-11-09T20:00:00Z,0,16.2,0.999,85.2,0,15,15,536,279,0.16,0.29,16.2,4.5,3.8
TV3,S1,2022-11-09T20:15:00Z,0,16.3,1,85.22,0,15,15,539,247,0.15,0.32,16.2,4.5,3.8
TV3,S1,2022-11-09T20:30:00Z,0,16.4,1.001,85.22,0,15,15,523,223,0.21,0.45,16.5,4.4,3.8
TV3,S1,2022-11-09T20:45:00Z,0,16.8,0.989,85.23,0.02,15,15,511,239,0.35,0.65,16.5,4.5,3.8
TV3,S1,2022-11-09T21:00:00Z,0,16.5,0.99,85.25,0.02,15,15,511,273,0.16,0.31,16.1,4.5,3.8
TV3,S1,2022-11-09T21:15:00Z,0,16.2,0.996,85.25,0.01,15,15,510,305,0.19,0.46,16.2,4.5,3.8
TV3,S1,2022-11-09T21:30:00Z,0,16.2,0.995,85.26,0.01,15,15,510,240,0.15,0.39,16,4.5,3.8
TV3,S1,2022-11-09T21:45:00Z,0,16.1,0.996,85.26,0.01,15,15,512,237,0.2,0.47,16,4.5,3.8
TV3,S1,2022-11-09T22:00:00Z,0,15.9,0.996,85.26,0.01,15,15,514,272,0.19,0.48,15.6,4.4,3.8
TV3,S1,2022-11-09T22:15:00Z,0,15.8,0.999,85.25,0,15,15,512,153,0.23,0.56,15.7,4.4,3.9
TV3,S1,2022-11-09T22:30:00Z,0,15.6,1,85.24,0,15,15,514,291,0.32,0.71,15.5,4.4,3.8
TV3,S1,2022-11-09T22:45:00Z,0,15.7,1,85.23,0,15,15,513,153,0.21,0.54,15.6,4.4,3.9
TV3,S1,2022-11-09T23:00:00Z,0,15.7,0.999,85.22,0,15,15,513,319,0.37,0.71,15.5,4.5,3.8
TV3,S1,2022-11-09T23:15:00Z,0,15.6,1,85.2,0,15,15,513,333,0.29,1.02,15.5,4.5,3.8
TV3,S1,2022-11-09T23:30:00Z,0,15.6,1,85.19,0,15,15,514,347,0.27,0.52,15.4,4.4,3.8
TV3,S1,2022-11-09T23:45:00Z,0,15.4,1,85.17,0,15,15,515,336,0.32,0.63,15.2,4.4,3.8
TV3,S1,2022-11-10T00:00:00Z,0,15.2,1,85.15,0,15,15,516,254,0.3,0.7,15.1,4.5,3.8
TV3,S1,2022-11-10T00:15:00Z,0,15.4,1,85.13,0,15,15,517,321,0.29,0.48,15.3,4.5,3.8
TV3,S1,2022-11-10T00:30:00Z,0,15.3,1.001,85.11,0,15,15,538,311,0.3,0.62,15.1,4.5,3.8
TV3,S1,2022-11-10T00:45:00Z,0,15.2,1,85.08,0,15,15,531,309,0.24,0.5,15.1,4.5,3.8
TV3,S1,2022-11-10T01:00:00Z,0,15.1,1.001,85.05,0,15,15,530,324,0.23,0.6,14.9,4.4,3.8
TV3,S1,2022-11-10T01:15:00Z,0,15,1,85.04,0,15,15,524,359,0.45,0.84,15,4.4,3.8
TV3,S1,2022-11-10T01:30:00Z,0,14.9,0.996,85.04,0.01,15,15,524,336,0.4,0.93,14.6,4.4,3.9
TV3,S1,2022-11-10T01:45:00Z,0,14.8,0.999,85.02,0,15,15,527,342,0.31,0.57,14.8,4.4,3.8
TV3,S1,2022-11-10T02:00:00Z,0,14.9,1,85.01,0,15,15,526,276,0.24,0.48,14.8,4.4,3.8
TV3,S1,2022-11-10T02:15:00Z,0,15.1,1,85.01,0,15,15,519,75,0.26,0.9,15.1,4.4,3.8
TV3,S1,2022-11-10T02:30:00Z,0,15.2,0.984,85.01,0.03,15,15,514,338,0.3,0.63,15,4.5,3.8
TV3,S1,2022-11-10T02:45:00Z,0,15.1,0.973,85,0.05,15,15,510,83,0.3,0.73,14.9,4.4,3.8
TV3,S1,2022-11-10T03:00:00Z,0,14.9,0.97,85,0.05,15,15,509,18,0.38,0.92,14.6,4.5,3.8
TV3,S1,2022-11-10T03:15:00Z,0,14.5,0.988,85.01,0.02,15,15,510,339,0.29,0.9,14.4,4.4,3.9
TV3,S1,2022-11-10T03:30:00Z,0,14.8,0.997,85.01,0,15,15,511,335,0.61,1.06,14.7,4.4,3.9
TV3,S1,2022-11-10T03:45:00Z,0,14.7,0.994,85.02,0.01,15,15,512,289,0.31,0.75,14.4,4.5,3.9
TV3,S1,2022-11-10T04:00:00Z,0,14.5,0.999,85.03,0,15,15,512,304,0.14,0.42,14.4,4.4,3.9
TV3,S1,2022-11-10T04:15:00Z,0,14.4,1,85.02,0,15,15,513,289,0.2,0.75,14.3,4.5,3.8
TV3,S1,2022-11-10T04:30:00Z,0,14.4,1,85.01,0,15,15,512,273,0.31,0.73,14.3,4.4,3.9
TV3,S1,2022-11-10T04:45:00Z,0,14.5,1,85.01,0,15,15,511,277,0.39,0.82,14.4,4.4,3.9
TV3,S1,2022-11-10T05:00:00Z,0,14.4,0.991,85.02,0.02,15,15,511,235,0.34,0.63,14.3,4.4,3.9
TV3,S1,2022-11-10T05:15:00Z,0,14.2,0.994,85.04,0.01,15,15,512,248,0.2,0.47,14.1,4.4,3.9
TV3,S1,2022-11-10T05:30:00Z,0,14,1,85.05,0,15,15,513,232,0.22,0.48,13.8,4.4,3.9
TV3,S1,2022-11-10T05:45:00Z,0,14,1,85.07,0,15,15,513,296,0.19,0.41,14,4.4,3.8
TV3,S1,2022-11-10T06:00:00Z,4,14.2,0.999,85.09,0,15,15,512,271,0.18,0.45,14.1,4.4,3.8
TV3,S1,2022-11-10T06:15:00Z,7.3,14.6,0.994,85.1,0.01,15,15,508,339,0.6,1.26,14.7,4.4,3.9
TV3,S1,2022-11-10T06:30:00Z,6,15.5,0.964,85.12,0.06,15,15,507,343,0.45,0.88,15,4.4,3.8
TV3,S1,2022-11-10T06:45:00Z,11.2,15.5,0.976,85.13,0.04,15,15,507,314,0.33,0.55,15,4.4,3.8
TV3,S1,2022-11-10T07:00:00Z,15.2,15.4,0.989,85.12,0.02,15,15,507,346,0.44,0.87,15.2,4.4,3.9
TV3,S1,2022-11-10T07:15:00Z,20.9,16,0.978,85.15,0.04,15,15,504,339,0.83,1.68,15.9,4.5,3.8
TV3,S1,2022-11-10T07:30:00Z,28.2,16.4,0.97,85.16,0.06,15,15,503,343,0.96,1.83,16.2,4.5,3.9
TV3,S1,2022-11-10T07:45:00Z,36.4,16.6,0.981,85.18,0.04,15,15,502,337,0.6,1.45,16.4,4.4,3.8
TV3,S1,2022-11-10T08:00:00Z,199,16.8,0.977,85.2,0.04,15,15,500,345,0.69,1.32,16.9,4.5,3.9
TV3,S1,2022-11-10T08:15:00Z,134.6,17.1,0.978,85.2,0.04,15,15,499,336,0.54,1.23,17.4,4.6,3.9
TV3,S1,2022-11-10T08:30:00Z,93,17.7,0.969,85.22,0.06,15,15,494,333,0.83,1.89,18,4.7,3.9
TV3,S1,2022-11-10T08:45:00Z,121.2,17.8,0.954,85.22,0.09,15,15,490,338,0.91,2.84,18,4.6,3.9
TV3,S1,2022-11-10T09:00:00Z,273.9,17.8,0.963,85.22,0.08,15,15,480,298,0.41,0.93,18.2,4.6,4
TV3,S1,2022-11-10T09:15:00Z,221.2,18.3,0.952,85.22,0.1,15,15,462,301,0.69,1.45,18.6,4.7,3.9
TV3,S1,2022-11-10T09:30:00Z,136.6,18.8,0.947,85.22,0.11,15,1,451,333,0.65,1.37,19,4.6,3.9
TV3,S1,2022-11-10T09:45:00Z,106.2,18.7,0.955,85.21,0.1,15,0,452,308,0.79,1.44,18.9,4.7,4
TV3,S1,2022-11-10T10:00:00Z,47.8,18.2,0.976,85.22,0.05,15,0,452,273,0.65,1.8,18.6,4.7,3.9
TV3,S1,2022-11-10T10:15:00Z,36.8,18,0.98,85.23,0.04,15,0,452,238,0.77,1.51,18.3,4.7,4
TV3,S1,2022-11-10T10:30:00Z,30.2,18,0.977,85.23,0.05,15,0,458,274,0.48,1.33,18.3,4.7,4
TV3,S1,2022-11-10T10:45:00Z,38.5,18.1,0.983,85.23,0.04,15,0,455,301,0.5,1.73,18.2,4.6,4
TV3,S1,2022-11-10T11:00:00Z,29.1,17.7,0.99,85.22,0.02,15,0,460,340,1.32,2.7,17.7,4.6,4
TV3,S1,2022-11-10T11:15:00Z,47.2,17.4,1,85.2,0,15,13,461,342,1.12,3.03,17.5,4.6,4
TV3,S1,2022-11-10T11:30:00Z,52.4,17.5,0.999,85.18,0,15,9,457,341,1.07,2.21,17.6,4.6,4
TV3,S1,2022-11-10T11:45:00Z,72.3,17.7,1,85.16,0,15,4,475,336,0.75,2.17,17.8,4.6,4
TV3,S1,2022-11-10T12:00:00Z,101.3,17.8,0.999,85.14,0,15,15,467,341,0.88,2.18,17.9,4.6,4
TV3,S1,2022-11-10T12:15:00Z,153.6,18.5,0.989,85.12,0.02,15,2,452,329,0.42,1.16,18.6,4.7,4
TV3,S1,2022-11-10T12:30:00Z,153.1,19.1,0.963,85.1,0.08,15,0,451,230,0.54,1.82,19.2,4.6,3.9
TV3,S1,2022-11-10T12:45:00Z,140.3,19.2,0.965,85.08,0.08,15,0,452,242,0.43,2.22,19.4,4.6,4
TV3,S1,2022-11-10T13:00:00Z,127.3,19.4,0.961,85.07,0.09,15,0,451,230,0.72,1.38,19.4,4.6,4
TV3,S1,2022-11-10T13:15:00Z,101.6,19,0.967,85.04,0.07,15,0,452,347,0.8,2.49,19.1,4.6,4
TV3,S1,2022-11-10T13:30:00Z,17.6,18.3,0.983,85.03,0.04,15,3,645,321,0.69,1.54,18.7,4.6,4
TV3,S1,2022-11-10T13:45:00Z,40.8,18,0.995,85.01,0.01,15,15,629,251,0.41,1.28,18.4,4.5,3.7
TV3,S1,2022-11-10T14:00:00Z,24.4,18,1,84.99,0,15,15,681,318,0.47,1.59,18.2,4.4,3.6
TV3,S1,2022-11-10T14:15:00Z,41.4,17.8,1,84.98,0,15,15,705,194,0.51,1.28,17.9,4.5,3.5
TV3,S1,2022-11-10T14:30:00Z,71.6,18,0.999,84.96,0,15,15,668,323,0.49,1.31,18,4.5,3.5
TV3,S1,2022-11-10T14:45:00Z,62.1,18,1,84.96,0,15,15,575,276,0.38,0.91,18.2,4.5,3.7
TV3,S1,2022-11-10T15:00:00Z,30,18.2,1,84.93,0,15,15,580,250,0.38,0.83,18.2,4.5,3.6
TV3,S1,2022-11-10T15:15:00Z,26.2,18,1,84.93,0,15,15,568,221,0.46,1.71,18,4.5,3.7
TV3,S1,2022-11-10T15:30:00Z,14.3,17.8,0.999,84.94,0,15,15,732,267,0.43,1.24,17.9,4.5,3.7
TV3,S1,2022-11-10T15:45:00Z,16.3,17.7,0.999,84.94,0,15,15,622,232,0.33,0.87,17.7,4.5,3.6
TV3,S1,2022-11-10T16:00:00Z,35.7,17.7,0.999,84.95,0,15,15,598,226,0.52,1.33,17.7,4.5,3.6
TV3,S1,2022-11-10T16:15:00Z,17.8,17.7,1,84.95,0,15,15,574,274,0.55,1.2,17.7,4.5,3.6
TV3,S1,2022-11-10T16:30:00Z,3.5,17.6,0.999,84.96,0,15,15,596,205,0.38,1.1,17.6,4.5,3.7
TV3,S1,2022-11-10T16:45:00Z,6.8,17.5,1,84.97,0,15,15,695,307,0.48,1.27,17.4,4.4,3.6
TV3,S1,2022-11-10T17:00:00Z,10.4,17.3,1,84.98,0,15,15,659,233,0.37,1.53,17.3,4.4,3.5
TV3,S1,2022-11-10T17:15:00Z,2.6,17.4,1.001,85,0,15,15,607,283,0.3,0.73,17.4,4.4,3.6
TV3,S1,2022-11-10T17:30:00Z,0,17.3,1,85.01,0,15,15,610,171,0.32,1.48,17.3,4.5,3.6
TV3,S1,2022-11-10T17:45:00Z,0,17.1,1,85.02,0,15,15,602,253,0.35,0.91,17.1,4.5,3.6
TV3,S1,2022-11-10T18:00:00Z,0,16.9,0.999,85.04,0,15,15,613,208,0.39,1.64,16.9,4.5,3.6
TV3,S1,2022-11-10T18:15:00Z,0,16.7,0.999,85.04,0,15,15,585,215,0.4,1.5,16.7,4.4,3.6
TV3,S1,2022-11-10T18:30:00Z,0,16.8,1,85.05,0,15,15,587,305,0.3,1.15,16.8,4.4,3.7
TV3,S1,2022-11-10T18:45:00Z,0,16.9,1,85.06,0,15,15,643,211,0.44,1.2,16.9,4.5,3.7
TV3,S1,2022-11-10T19:00:00Z,0,16.9,1.001,85.09,0,15,15,639,342,0.4,1.25,16.9,4.5,3.5
TV3,S1,2022-11-10T19:15:00Z,0,16.9,1,85.11,0,15,15,603,208,0.47,1.19,16.8,4.4,3.6
TV3,S1,2022-11-10T19:30:00Z,0,16.8,0.998,85.12,0,15,15,586,223,0.38,1.53,16.8,4.4,3.6
TV3,S1,2022-11-10T19:45:00Z,0,16.8,1,85.15,0,15,15,602,358,0.41,1.04,16.8,4.5,3.6
TV3,S1,2022-11-10T20:00:00Z,0,16.8,0.999,85.14,0,15,15,625,354,0.5,1.7,16.7,4.4,3.7
TV3,S1,2022-11-10T20:15:00Z,0,16.7,0.999,85.15,0,15,15,595,156,0.43,1.94,16.7,4.5,3.6
TV3,S1,2022-11-10T20:30:00Z,0,16.7,1,85.16,0,15,15,594,342,0.34,0.8,16.7,4.4,3.6
TV3,S1,2022-11-10T20:45:00Z,0,16.6,1.001,85.18,0,15,15,587,202,0.49,1.88,16.6,4.5,3.6
TV3,S1,2022-11-10T21:00:00Z,0,16.6,1,85.18,0,15,15,599,347,0.34,1.1,16.6,4.4,3.7
TV3,S1,2022-11-10T21:15:00Z,0,16.6,1,85.2,0,15,15,601,263,0.13,0.39,16.6,4.5,3.6
TV3,S1,2022-11-10T21:30:00Z,0,16.7,0.999,85.19,0,15,15,632,344,0.22,0.73,16.6,4.4,3.5
TV3,S1,2022-11-10T21:45:00Z,0,16.7,1,85.19,0,15,15,658,269,0.18,0.59,16.7,4.4,3.6
TV3,S1,2022-11-10T22:00:00Z,0,16.8,1,85.19,0,15,15,599,219,0.34,0.74,16.7,4.5,3.6
TV3,S1,2022-11-10T22:15:00Z,0,16.8,1,85.19,0,15,15,596,235,0.2,0.52,16.7,4.4,3.6
TV3,S1,2022-11-10T22:30:00Z,0,16.7,1.001,85.18,0,15,15,581,231,0.23,0.51,16.6,4.5,3.6
TV3,S1,2022-11-10T22:45:00Z,0,16.4,1,85.17,0,15,15,569,202,0.59,1.26,16.4,4.5,3.6
TV3,S1,2022-11-10T23:00:00Z,0,16.5,1,85.17,0,15,15,585,208,0.47,1.38,16.4,4.5,3.6
TV3,S1,2022-11-10T23:15:00Z,0,16.3,1.001,85.16,0,15,15,575,225,0.19,0.43,16.3,4.4,3.7
TV3,S1,2022-11-10T23:30:00Z,0,16.1,0.999,85.14,0,15,15,568,181,0.19,0.42,16,4.4,3.7
TV3,S1,2022-11-10T23:45:00Z,0,15.9,0.999,85.14,0,15,15,565,190,0.17,0.39,15.9,4.5,3.6
TV3,S1,2022-11-11T00:00:00Z,0,15.7,1,85.13,0,15,15,573,341,0.19,0.74,15.7,4.4,3.7
TV3,S1,2022-11-11T00:15:00Z,0,15.8,1,85.11,0,15,15,578,338,0.49,1.55,15.8,4.4,3.7
TV3,S1,2022-11-11T00:30:00Z,0,15.7,1,85.1,0,15,15,573,334,0.33,0.85,15.6,4.4,3.7
TV3,S1,2022-11-11T00:45:00Z,0,15.7,1,85.09,0,15,15,566,345,0.43,1.17,15.7,4.4,3.7
TV3,S1,2022-11-11T01:00:00Z,0,15.7,0.999,85.07,0,15,15,563,346,0.42,1.38,15.6,4.4,3.7
TV3,S1,2022-11-11T01:15:00Z,0,15.7,0.999,85.05,0,15,15,566,341,0.45,1.13,15.7,4.4,3.7
TV3,S1,2022-11-11T01:30:00Z,0,15.8,1,85.03,0,15,15,569,345,0.33,1.25,15.7,4.5,3.7
