Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
ET6,S2,2023-02-03T06:30:00Z,0,15.7,1.001,87.66,0,15,15,508
ET6,S2,2023-02-03T06:45:00Z,0.7,15.8,1.001,87.68,0,15,15,562
ET6,S2,2023-02-03T07:00:00Z,8.4,15.7,1.001,87.7,0,15,15,595
ET6,S2,2023-02-03T07:15:00Z,10.4,15.7,1,87.72,0,15,15,597
ET6,S2,2023-02-03T07:30:00Z,19.8,15.7,0.999,87.74,0,15,15,573
ET6,S2,2023-02-03T07:45:00Z,20,15.6,1,87.76,0,15,15,754
ET6,S2,2023-02-03T08:00:00Z,35.9,15.6,0.999,87.78,0,15,15,598
ET6,S2,2023-02-03T08:15:00Z,54.7,15.7,1,87.8,0,15,15,560
ET6,S2,2023-02-03T08:30:00Z,65.4,15.8,1,87.81,0,15,15,570
ET6,S2,2023-02-03T08:45:00Z,79.8,15.8,1,87.82,0,15,15,588
ET6,S2,2023-02-03T09:00:00Z,85.3,15.8,1,87.84,0,15,15,599
ET6,S2,2023-02-03T09:15:00Z,115,16,0.992,87.85,0.01,15,15,506
ET6,S2,2023-02-03T09:30:00Z,116.1,16.4,0.982,87.86,0.03,15,15,514
ET6,S2,2023-02-03T09:45:00Z,139.9,16.5,0.976,87.85,0.04,15,15,480
ET6,S2,2023-02-03T10:00:00Z,156.6,16.7,0.968,87.86,0.06,15,9,456
ET6,S2,2023-02-03T10:15:00Z,153.8,17,0.954,87.86,0.09,15,0,455
ET6,S2,2023-02-03T10:30:00Z,147,17,0.96,87.84,0.08,15,2,459
ET6,S2,2023-02-03T10:45:00Z,141,16.9,0.977,87.84,0.05,15,0,455
ET6,S2,2023-02-03T11:00:00Z,143.2,16.9,0.972,87.83,0.05,15,6,479
ET6,S2,2023-02-03T11:15:00Z,384.3,17,0.969,87.82,0.06,15,5,455
ET6,S2,2023-02-03T11:30:00Z,299.6,17.5,0.934,87.81,0.13,15,0,454
ET6,S2,2023-02-03T11:45:00Z,733.7,17.9,0.909,87.79,0.19,15,0,453
ET6,S2,2023-02-03T12:00:00Z,898.1,18.1,0.91,87.77,0.19,15,0,452
ET6,S2,2023-02-03T12:15:00Z,278.9,18,0.896,87.76,0.21,15,0,453
ET6,S2,2023-02-03T12:30:00Z,232.4,18.3,0.882,87.72,0.25,15,0,452
ET6,S2,2023-02-03T12:45:00Z,410.3,18.7,0.858,87.7,0.31,15,0,452
ET6,S2,2023-02-03T13:00:00Z,729.1,18.8,0.866,87.68,0.29,15,0,452
ET6,S2,2023-02-03T13:15:00Z,721.8,18.9,0.862,87.66,0.3,15,0,451
ET6,S2,2023-02-03T13:30:00Z,291.3,18.9,0.854,87.65,0.32,15,0,452
ET6,S2,2023-02-03T13:45:00Z,229.4,18.8,0.861,87.64,0.3,15,0,452
ET6,S2,2023-02-03T14:00:00Z,276.7,18.7,0.879,87.62,0.26,15,0,452
ET6,S2,2023-02-03T14:15:00Z,108.6,18.7,0.872,87.59,0.28,15,0,452
ET6,S2,2023-02-03T14:30:00Z,110,18.9,0.868,87.58,0.29,15,0,452
ET6,S2,2023-02-03T14:45:00Z,251.2,19,0.877,87.57,0.27,15,0,452
ET6,S2,2023-02-03T15:00:00Z,105.3,18.9,0.889,87.56,0.24,15,0,453
ET6,S2,2023-02-03T15:15:00Z,74.7,18.4,0.916,87.56,0.18,15,0,453
ET6,S2,2023-02-03T15:30:00Z,97.6,18.6,0.923,87.56,0.17,15,0,453
ET6,S2,2023-02-03T15:45:00Z,65.6,18.4,0.931,87.57,0.15,15,0,453
ET6,S2,2023-02-03T16:00:00Z,56.6,18.2,0.94,87.58,0.13,15,0,454
ET6,S2,2023-02-03T16:15:00Z,32.6,18,0.949,87.6,0.1,15,0,454
ET6,S2,2023-02-03T16:30:00Z,32.8,17.9,0.928,87.61,0.15,15,0,454
ET6,S2,2023-02-03T16:45:00Z,33.1,18,0.928,87.62,0.15,15,0,454
ET6,S2,2023-02-03T17:00:00Z,21.1,17.8,0.936,87.63,0.13,15,0,454
ET6,S2,2023-02-03T17:15:00Z,17.9,17.8,0.939,87.65,0.12,15,0,454
ET6,S2,2023-02-03T17:30:00Z,13.7,17.7,0.944,87.65,0.11,15,0,455
ET6,S2,2023-02-03T17:45:00Z,2.4,17.4,0.971,87.66,0.06,15,0,456
ET6,S2,2023-02-03T18:00:00Z,0,17.3,0.988,87.69,0.02,15,0,456
ET6,S2,2023-02-03T18:15:00Z,0,17.2,0.992,87.71,0.02,15,0,456
ET6,S2,2023-02-03T18:30:00Z,0,17.1,0.985,87.74,0.03,15,0,455
ET6,S2,2023-02-03T18:45:00Z,0,17,0.974,87.76,0.05,15,0,457
ET6,S2,2023-02-03T19:00:00Z,0,16.9,0.985,87.77,0.03,15,10,458
ET6,S2,2023-02-03T19:15:00Z,0,16.8,0.989,87.78,0.02,15,13,470
ET6,S2,2023-02-03T19:30:00Z,0,16.7,0.991,87.79,0.02,15,15,496
ET6,S2,2023-02-03T19:45:00Z,0,16.6,0.993,87.8,0.01,15,15,475
ET6,S2,2023-02-03T20:00:00Z,0,16.4,0.996,87.82,0.01,15,6,457
ET6,S2,2023-02-03T20:15:00Z,0,16.5,0.986,87.84,0.03,15,0,456
ET6,S2,2023-02-03T20:30:00Z,0,16.5,0.987,87.84,0.02,15,0,457
ET6,S2,2023-02-03T20:45:00Z,0,16.4,0.992,87.86,0.01,15,0,456
ET6,S2,2023-02-03T21:00:00Z,0,16.5,0.981,87.86,0.04,15,0,456
ET6,S2,2023-02-03T21:15:00Z,0,16.4,0.984,87.86,0.03,15,1,456
ET6,S2,2023-02-03T21:30:00Z,0,16.3,0.988,87.86,0.02,15,8,524
ET6,S2,2023-02-03T21:45:00Z,0,16.2,0.999,87.87,0,15,15,489
ET6,S2,2023-02-03T22:00:00Z,0,16.2,1,87.87,0,15,15,461
ET6,S2,2023-02-03T22:15:00Z,0,16.2,0.988,87.86,0.02,15,3,461
ET6,S2,2023-02-03T22:30:00Z,0,16.1,0.981,87.85,0.03,15,7,458
ET6,S2,2023-02-03T22:45:00Z,0,16.1,0.982,87.84,0.03,15,0,456
ET6,S2,2023-02-03T23:00:00Z,0,16.1,0.982,87.83,0.03,15,0,456
ET6,S2,2023-02-03T23:15:00Z,0,16.3,0.97,87.83,0.06,15,0,456
ET6,S2,2023-02-03T23:30:00Z,0,16.3,0.968,87.81,0.06,15,0,456
ET6,S2,2023-02-03T23:45:00Z,0,16.3,0.974,87.8,0.05,15,0,456
ET6,S2,2023-02-04T00:00:00Z,0,16.1,0.992,87.8,0.01,15,6,518
ET6,S2,2023-02-04T00:15:00Z,0,16,1,87.78,0,15,15,533
ET6,S2,2023-02-04T00:30:00Z,0,16,1,87.76,0,15,15,639
ET6,S2,2023-02-04T00:45:00Z,0,16,1,87.74,0,15,15,712
ET6,S2,2023-02-04T01:00:00Z,0,15.7,1,87.73,0,15,15,565
ET6,S2,2023-02-04T01:15:00Z,0,15.7,1,87.73,0,15,15,545
ET6,S2,2023-02-04T01:30:00Z,0,15.8,1,87.71,0,15,15,536
ET6,S2,2023-02-04T01:45:00Z,0,15.7,1,87.69,0,15,15,608
ET6,S2,2023-02-04T02:00:00Z,0,15.6,1,87.68,0,15,15,546
ET6,S2,2023-02-04T02:15:00Z,0,15.6,0.999,87.66,0,15,15,537
ET6,S2,2023-02-04T02:30:00Z,0,15.6,1,87.64,0,15,15,649
ET6,S2,2023-02-04T02:45:00Z,0,15.6,1,87.64,0,15,15,745
ET6,S2,2023-02-04T03:00:00Z,0,15.8,1,87.63,0,15,15,686
ET6,S2,2023-02-04T03:15:00Z,0,15.8,0.999,87.65,0,15,15,898
ET6,S2,2023-02-04T03:30:00Z,0,15.9,0.999,87.63,0,15,15,927
ET6,S2,2023-02-04T03:45:00Z,0,15.9,1.001,87.66,0,15,15,779
ET6,S2,2023-02-04T04:00:00Z,0,15.9,1,87.65,0,15,15,656
ET6,S2,2023-02-04T04:15:00Z,0,15.7,1,87.65,0,15,15,622
ET6,S2,2023-02-04T04:30:00Z,0,15.6,1,87.68,0,15,15,655
ET6,S2,2023-02-04T04:45:00Z,0,15.6,1,87.67,0,15,15,722
ET6,S2,2023-02-04T05:00:00Z,0,15.5,1.001,87.69,0,15,15,701
ET6,S2,2023-02-04T05:15:00Z,0,15.4,1.001,87.7,0,15,15,687
ET6,S2,2023-02-04T05:30:00Z,0,15.5,1,87.71,0,15,15,643
ET6,S2,2023-02-04T05:45:00Z,0,15.4,1,87.75,0,15,15,780
ET6,S2,2023-02-04T06:00:00Z,0,15.4,1,87.75,0,15,15,675
ET6,S2,2023-02-04T06:15:00Z,0,15.6,1,87.76,0,15,15,684
ET6,S2,2023-02-04T06:30:00Z,0,15.5,1.001,87.78,0,15,15,630
ET6,S2,2023-02-04T06:45:00Z,0.9,15.5,0.999,87.81,0,15,15,630
ET6,S2,2023-02-04T07:00:00Z,2.2,15.4,0.999,87.83,0,15,15,587
ET6,S2,2023-02-04T07:15:00Z,9,15.3,1,87.85,0,15,15,568
ET6,S2,2023-02-04T07:30:00Z,20.7,15.4,1.001,87.85,0,15,15,546
ET6,S2,2023-02-04T07:45:00Z,24.4,15.6,1,87.87,0,15,15,524
ET6,S2,2023-02-04T08:00:00Z,31.3,15.7,1,87.89,0,15,15,503
ET6,S2,2023-02-04T08:15:00Z,49.1,16,0.998,87.9,0,15,15,491
ET6,S2,2023-02-04T08:30:00Z,71,16.1,0.989,87.89,0.02,15,15,470
ET6,S2,2023-02-04T08:45:00Z,76.7,16.2,0.981,87.89,0.04,15,4,456
ET6,S2,2023-02-04T09:00:00Z,98.3,16.3,0.969,87.88,0.06,15,0,456
ET6,S2,2023-02-04T09:15:00Z,106,16.4,0.966,87.9,0.06,15,0,456
ET6,S2,2023-02-04T09:30:00Z,84.4,16.4,0.969,87.9,0.06,15,0,456
ET6,S2,2023-02-04T09:45:00Z,102,16.4,0.97,87.92,0.06,15,0,456
ET6,S2,2023-02-04T10:00:00Z,86.1,16.5,0.968,87.92,0.06,15,0,456
ET6,S2,2023-02-04T10:15:00Z,156.6,16.7,0.959,87.92,0.08,15,0,455
ET6,S2,2023-02-04T10:30:00Z,210.9,17,0.948,87.91,0.1,15,0,455
ET6,S2,2023-02-04T10:45:00Z,180.5,17,0.946,87.9,0.1,15,0,459
ET6,S2,2023-02-04T11:00:00Z,218.8,17,0.942,87.88,0.11,15,1,454
ET6,S2,2023-02-04T11:15:00Z,355.4,17.4,0.922,87.87,0.16,15,0,453
ET6,S2,2023-02-04T11:30:00Z,251,17.6,0.907,87.85,0.19,15,0,453
ET6,S2,2023-02-04T11:45:00Z,403.4,17.6,0.917,87.83,0.17,15,0,453
ET6,S2,2023-02-04T12:00:00Z,470.8,17.7,0.927,87.81,0.15,15,0,453
ET6,S2,2023-02-04T12:15:00Z,191,17.6,0.929,87.8,0.14,15,0,453
ET6,S2,2023-02-04T12:30:00Z,369.3,17.9,0.912,87.79,0.18,15,0,453
ET6,S2,2023-02-04T12:45:00Z,158.6,17.8,0.917,87.76,0.17,15,0,454
ET6,S2,2023-02-04T13:00:00Z,237.7,17.6,0.928,87.74,0.14,15,0,453
ET6,S2,2023-02-04T13:15:00Z,336.4,17.8,0.919,87.71,0.17,15,0,453
ET6,S2,2023-02-04T13:30:00Z,80.2,17.5,0.937,87.68,0.12,15,0,454
ET6,S2,2023-02-04T13:45:00Z,102.4,17.3,0.947,87.67,0.1,15,0,454
ET6,S2,2023-02-04T14:00:00Z,125.8,17.2,0.953,87.67,0.09,15,0,454
ET6,S2,2023-02-04T14:15:00Z,151.4,17.4,0.941,87.65,0.12,15,0,454
ET6,S2,2023-02-04T14:30:00Z,172.3,17.8,0.935,87.61,0.13,15,0,454
ET6,S2,2023-02-04T14:45:00Z,142.1,17.8,0.925,87.61,0.15,15,0,453
ET6,S2,2023-02-04T15:00:00Z,168.1,18,0.915,87.59,0.18,15,0,453
ET6,S2,2023-02-04T15:15:00Z,115.2,18,0.914,87.58,0.18,15,0,453
ET6,S2,2023-02-04T15:30:00Z,95.4,18,0.911,87.58,0.18,15,0,454
ET6,S2,2023-02-04T15:45:00Z,53.3,17.9,0.918,87.59,0.17,15,0,454
ET6,S2,2023-02-04T16:00:00Z,45,17.8,0.925,87.6,0.15,15,0,454
ET6,S2,2023-02-04T16:15:00Z,38.5,17.7,0.923,87.6,0.16,15,0,454
ET6,S2,2023-02-04T16:30:00Z,33.7,17.6,0.924,87.61,0.15,15,0,454
ET6,S2,2023-02-04T16:45:00Z,27.5,17.5,0.927,87.63,0.15,15,0,454
ET6,S2,2023-02-04T17:00:00Z,29.8,17.4,0.933,87.64,0.13,15,0,454
ET6,S2,2023-02-04T17:15:00Z,21.1,17.3,0.943,87.66,0.11,15,0,455
ET6,S2,2023-02-04T17:30:00Z,11.5,17.1,0.953,87.66,0.09,15,0,455
ET6,S2,2023-02-04T17:45:00Z,4.6,17.1,0.953,87.67,0.09,15,0,455
ET6,S2,2023-02-04T18:00:00Z,0,17.1,0.943,87.68,0.11,15,0,455
ET6,S2,2023-02-04T18:15:00Z,0,17,0.943,87.69,0.11,15,0,455
ET6,S2,2023-02-04T18:30:00Z,0,16.8,0.949,87.69,0.1,15,0,455
ET6,S2,2023-02-04T18:45:00Z,0,16.8,0.952,87.71,0.09,15,0,455
ET6,S2,2023-02-04T19:00:00Z,0,16.7,0.954,87.72,0.09,15,0,455
ET6,S2,2023-02-04T19:15:00Z,0,16.6,0.965,87.74,0.07,15,0,456
ET6,S2,2023-02-04T19:30:00Z,0,16.6,0.968,87.75,0.06,15,0,455
ET6,S2,2023-02-04T19:45:00Z,0,16.6,0.944,87.75,0.11,15,0,455
ET6,S2,2023-02-04T20:00:00Z,0,16.6,0.925,87.77,0.14,15,0,454
ET6,S2,2023-02-04T20:15:00Z,0,16.8,0.9,87.79,0.19,15,0,454
ET6,S2,2023-02-04T20:30:00Z,0,16.6,0.909,87.8,0.17,15,0,454
ET6,S2,2023-02-04T20:45:00Z,0,16.6,0.917,87.82,0.16,15,0,454
ET6,S2,2023-02-04T21:00:00Z,0,16.6,0.912,87.83,0.17,15,0,454
ET6,S2,2023-02-04T21:15:00Z,0,16.5,0.921,87.83,0.15,15,0,454
ET6,S2,2023-02-04T21:30:00Z,0,16.4,0.927,87.83,0.14,15,0,454
ET6,S2,2023-02-04T21:45:00Z,0,16.3,0.927,87.83,0.14,15,0,454
ET6,S2,2023-02-04T22:00:00Z,0,16.2,0.924,87.83,0.14,15,0,454
ET6,S2,2023-02-04T22:15:00Z,0,16,0.937,87.83,0.11,15,0,455
ET6,S2,2023-02-04T22:30:00Z,0,16,0.948,87.83,0.09,15,0,455
ET6,S2,2023-02-04T22:45:00Z,0,15.9,0.948,87.82,0.09,15,0,455
ET6,S2,2023-02-04T23:00:00Z,0,15.9,0.94,87.8,0.11,15,0,455
ET6,S2,2023-02-04T23:15:00Z,0,16,0.941,87.81,0.11,15,0,455
ET6,S2,2023-02-04T23:30:00Z,0,16,0.941,87.81,0.11,15,0,455
ET6,S2,2023-02-04T23:45:00Z,0,15.9,0.942,87.8,0.1,15,0,455
ET6,S2,2023-02-05T00:00:00Z,0,16,0.946,87.8,0.1,15,0,455
ET6,S2,2023-02-05T00:15:00Z,0,15.9,0.95,87.79,0.09,15,0,455
ET6,S2,2023-02-05T00:30:00Z,0,15.9,0.955,87.78,0.08,15,0,455
ET6,S2,2023-02-05T00:45:00Z,0,15.8,0.957,87.76,0.08,15,0,455
ET6,S2,2023-02-05T01:00:00Z,0,15.7,0.966,87.75,0.06,15,0,455
ET6,S2,2023-02-05T01:15:00Z,0,15.7,0.976,87.73,0.04,15,0,456
ET6,S2,2023-02-05T01:30:00Z,0,15.6,0.986,87.71,0.02,15,0,457
ET6,S2,2023-02-05T01:45:00Z,0,15.6,0.981,87.7,0.03,15,0,456
ET6,S2,2023-02-05T02:00:00Z,0,15.6,0.986,87.69,0.02,15,1,513
ET6,S2,2023-02-05T02:15:00Z,0,15.4,0.998,87.69,0,15,15,526
ET6,S2,2023-02-05T02:30:00Z,0,15.4,0.97,87.68,0.05,15,15,463
ET6,S2,2023-02-05T02:45:00Z,0,15.4,0.965,87.67,0.06,15,1,455
ET6,S2,2023-02-05T03:00:00Z,0,15.5,0.952,87.66,0.08,15,0,455
ET6,S2,2023-02-05T03:15:00Z,0,15.7,0.935,87.66,0.12,15,0,455
ET6,S2,2023-02-05T03:30:00Z,0,15.8,0.92,87.66,0.14,15,0,454
ET6,S2,2023-02-05T03:45:00Z,0,15.7,0.927,87.65,0.13,15,0,455
ET6,S2,2023-02-05T04:00:00Z,0,15.6,0.939,87.66,0.11,15,0,455
ET6,S2,2023-02-05T04:15:00Z,0,15.6,0.948,87.67,0.09,15,0,455
ET6,S2,2023-02-05T04:30:00Z,0,15.6,0.946,87.67,0.1,15,0,455
ET6,S2,2023-02-05T04:45:00Z,0,15.6,0.93,87.67,0.12,15,0,454
ET6,S2,2023-02-05T05:00:00Z,0,15.8,0.895,87.69,0.19,15,0,454
ET6,S2,2023-02-05T05:15:00Z,0,15.9,0.892,87.7,0.2,15,0,454
ET6,S2,2023-02-05T05:30:00Z,0,15.8,0.91,87.71,0.16,15,0,454
ET6,S2,2023-02-05T05:45:00Z,0,15.6,0.928,87.73,0.13,15,0,454
ET6,S2,2023-02-05T06:00:00Z,0,15.5,0.942,87.74,0.1,15,0,455
ET6,S2,2023-02-05T06:15:00Z,1.6,15.4,0.955,87.75,0.08,15,0,455
ET6,S2,2023-02-05T06:30:00Z,7.1,15.4,0.958,87.75,0.07,15,0,455
ET6,S2,2023-02-05T06:45:00Z,10.3,15.3,0.968,87.76,0.06,15,0,455
ET6,S2,2023-02-05T07:00:00Z,17.6,15.4,0.967,87.8,0.06,15,0,455
ET6,S2,2023-02-05T07:15:00Z,29.8,15.4,0.968,87.81,0.06,15,0,455
ET6,S2,2023-02-05T07:30:00Z,76.5,15.7,0.947,87.82,0.09,15,0,454
ET6,S2,2023-02-05T07:45:00Z,37.7,15.9,0.93,87.84,0.13,15,0,454
ET6,S2,2023-02-05T08:00:00Z,74.5,16,0.926,87.85,0.13,15,0,454
ET6,S2,2023-02-05T08:15:00Z,59.1,16.1,0.936,87.86,0.12,15,2,464
ET6,S2,2023-02-05T08:30:00Z,55.3,15.7,0.971,87.87,0.05,15,2,458
ET6,S2,2023-02-05T08:45:00Z,89,15.8,0.974,87.88,0.05,15,2,464
ET6,S2,2023-02-05T09:00:00Z,81.1,15.6,0.991,87.88,0.02,15,15,477
ET6,S2,2023-02-05T09:15:00Z,120.3,15.8,0.999,87.88,0,15,8,456
ET6,S2,2023-02-05T09:30:00Z,80.4,15.9,0.989,87.88,0.02,15,0,457
ET6,S2,2023-02-05T09:45:00Z,73.2,15.7,0.999,87.88,0,15,0,456
ET6,S2,2023-02-05T10:00:00Z,101.6,15.7,1,87.88,0,15,6,473
ET6,S2,2023-02-05T10:15:00Z,79.3,15.8,1,87.87,0,15,14,463
ET6,S2,2023-02-05T10:30:00Z,50,15.6,1,87.85,0,15,15,507
ET6,S2,2023-02-05T10:45:00Z,63.9,15.5,0.999,87.86,0,15,15,520
ET6,S2,2023-02-05T11:00:00Z,139.7,15.6,1,87.83,0,15,15,611
ET6,S2,2023-02-05T11:15:00Z,131.3,15.8,1,87.82,0,15,15,614
ET6,S2,2023-02-05T11:30:00Z,150.3,15.6,1,87.81,0,15,15,584
ET6,S2,2023-02-05T11:45:00Z,278.3,15.5,1,87.82,0,15,15,487
ET6,S2,2023-02-05T12:00:00Z,813.7,16.3,0.958,87.79,0.08,15,13,455
ET6,S2,2023-02-05T12:15:00Z,292.1,16.5,0.935,87.78,0.12,15,0,454
ET6,S2,2023-02-05T12:30:00Z,236.8,16.7,0.926,87.76,0.14,15,0,454
ET6,S2,2023-02-05T12:45:00Z,217.3,16.6,0.937,87.73,0.12,15,0,454
ET6,S2,2023-02-05T13:00:00Z,143.6,16.6,0.955,87.71,0.08,15,2,475
ET6,S2,2023-02-05T13:15:00Z,174.7,16.2,0.987,87.69,0.02,15,15,608
ET6,S2,2023-02-05T13:30:00Z,126.3,16,1,87.67,0,15,15,696
ET6,S2,2023-02-05T13:45:00Z,169.6,15.9,0.999,87.66,0,15,15,641
ET6,S2,2023-02-05T14:00:00Z,238,16,0.998,87.64,0,15,15,483
ET6,S2,2023-02-05T14:15:00Z,255.1,16.5,0.966,87.61,0.06,15,15,466
ET6,S2,2023-02-05T14:30:00Z,107.7,16.6,0.969,87.6,0.06,15,2,455
ET6,S2,2023-02-05T14:45:00Z,126.9,16.9,0.968,87.58,0.06,15,0,454
ET6,S2,2023-02-05T15:00:00Z,53.8,16.8,0.974,87.58,0.05,15,11,540
ET6,S2,2023-02-05T15:15:00Z,39.2,16.4,1,87.57,0,15,15,626
ET6,S2,2023-02-05T15:30:00Z,34.8,16.4,1,87.57,0,15,15,574
ET6,S2,2023-02-05T15:45:00Z,51.3,16.2,1.001,87.57,0,15,15,553
ET6,S2,2023-02-05T16:00:00Z,57.1,16.2,0.999,87.59,0,15,15,510
ET6,S2,2023-02-05T16:15:00Z,42.1,16.3,0.991,87.59,0.02,15,15,493
ET6,S2,2023-02-05T16:30:00Z,41.9,16.2,0.994,87.6,0.01,15,15,480
ET6,S2,2023-02-05T16:45:00Z,31.3,16.3,0.983,87.6,0.03,15,12,457
ET6,S2,2023-02-05T17:00:00Z,16.5,16.3,0.987,87.61,0.02,15,7,470
ET6,S2,2023-02-05T17:15:00Z,15.4,16.1,1,87.62,0,15,15,461
ET6,S2,2023-02-05T17:30:00Z,12.8,16.4,0.986,87.62,0.03,15,0,457
ET6,S2,2023-02-05T17:45:00Z,1.8,16.3,0.989,87.61,0.02,15,12,637
ET6,S2,2023-02-05T18:00:00Z,0,16.1,1,87.63,0,15,15,578
ET6,S2,2023-02-05T18:15:00Z,0,16.1,1.001,87.65,0,15,15,589
ET6,S2,2023-02-05T18:30:00Z,0,16.1,1,87.65,0,15,15,587
ET6,S2,2023-02-05T18:45:00Z,0,16,1.001,87.68,0,15,15,573
ET6,S2,2023-02-05T19:00:00Z,0,16.1,0.999,87.68,0,15,15,518
ET6,S2,2023-02-05T19:15:00Z,0,16.2,1,87.69,0,15,15,515
ET6,S2,2023-02-05T19:30:00Z,0,16.3,1,87.71,0,15,15,495
ET6,S2,2023-02-05T19:45:00Z,0,16.2,1,87.71,0,15,15,492
ET6,S2,2023-02-05T20:00:00Z,0,16.1,1.001,87.71,0,15,15,476
ET6,S2,2023-02-05T20:15:00Z,0,16.1,0.999,87.71,0,15,12,459
ET6,S2,2023-02-05T20:30:00Z,0,16.2,0.995,87.72,0.01,15,2,467
ET6,S2,2023-02-05T20:45:00Z,0,16.2,0.996,87.73,0.01,15,15,557
ET6,S2,2023-02-05T21:00:00Z,0,16.1,1,87.75,0,15,15,590
ET6,S2,2023-02-05T21:15:00Z,0,16.1,1,87.75,0,15,15,561
ET6,S2,2023-02-05T21:30:00Z,0,16.2,1,87.74,0,15,15,541
ET6,S2,2023-02-05T21:45:00Z,0,16.3,1,87.74,0,15,15,512
ET6,S2,2023-02-05T22:00:00Z,0,16.3,0.999,87.74,0,15,15,475
ET6,S2,2023-02-05T22:15:00Z,0,16.4,0.994,87.73,0.01,15,15,462
ET6,S2,2023-02-05T22:30:00Z,0,16.3,0.994,87.72,0.01,15,3,457
ET6,S2,2023-02-05T22:45:00Z,0,16.5,0.98,87.7,0.04,15,8,467
ET6,S2,2023-02-05T23:00:00Z,0,16.4,0.987,87.69,0.02,15,3,457
ET6,S2,2023-02-05T23:15:00Z,0,16.5,0.979,87.68,0.04,15,0,457
ET6,S2,2023-02-05T23:30:00Z,0,16.4,0.982,87.66,0.03,15,0,458
ET6,S2,2023-02-05T23:45:00Z,0,16.3,0.991,87.67,0.02,15,0,458
ET6,S2,2023-02-06T00:00:00Z,0,16.3,0.996,87.66,0.01,15,11,467
ET6,S2,2023-02-06T00:15:00Z,0,16.2,1,87.63,0,15,14,468
ET6,S2,2023-02-06T00:30:00Z,0,16.2,1.001,87.62,0,15,15,499
ET6,S2,2023-02-06T00:45:00Z,0,16.2,1.001,87.61,0,15,15,559
ET6,S2,2023-02-06T01:00:00Z,0,16.3,1,87.59,0,15,15,539
ET6,S2,2023-02-06T01:15:00Z,0,16.3,1,87.59,0,15,15,714
ET6,S2,2023-02-06T01:30:00Z,0,16.4,1,87.56,0,15,15,617
ET6,S2,2023-02-06T01:45:00Z,0,16.2,1.001,87.54,0,15,15,584
ET6,S2,2023-02-06T02:00:00Z,0,16.1,1,87.56,0,15,15,669
ET6,S2,2023-02-06T02:15:00Z,0,16,1,87.55,0,15,15,568
ET6,S2,2023-02-06T02:30:00Z,0,16,1.001,87.54,0,15,15,539
ET6,S2,2023-02-06T02:45:00Z,0,16.2,1,87.52,0,15,15,618
ET6,S2,2023-02-06T03:00:00Z,0,16.2,1.001,87.51,0,15,15,601
ET6,S2,2023-02-06T03:15:00Z,0,16.3,0.999,87.51,0,15,15,594
ET6,S2,2023-02-06T03:30:00Z,0,16.2,1,87.51,0,15,15,597
ET6,S2,2023-02-06T03:45:00Z,0,16.2,1.001,87.51,0,15,15,550
ET6,S2,2023-02-06T04:00:00Z,0,16.2,1.001,87.5,0,15,15,587
ET6,S2,2023-02-06T04:15:00Z,0,16.2,1.001,87.51,0,15,15,597
ET6,S2,2023-02-06T04:30:00Z,0,16.1,1.001,87.52,0,15,15,583
ET6,S2,2023-02-06T04:45:00Z,0,16.1,1,87.53,0,15,15,554
ET6,S2,2023-02-06T05:00:00Z,0,16.2,0.999,87.53,0,15,15,545
ET6,S2,2023-02-06T05:15:00Z,0,16.3,1,87.55,0,15,15,520
ET6,S2,2023-02-06T05:30:00Z,0,16.4,1,87.56,0,15,15,544
ET6,S2,2023-02-06T05:45:00Z,0,16.4,1,87.57,0,15,15,519
ET6,S2,2023-02-06T06:00:00Z,0,16.5,1,87.59,0,15,15,505
ET6,S2,2023-02-06T06:15:00Z,0,16.5,1,87.6,0,15,15,494
ET6,S2,2023-02-06T06:30:00Z,0,16.4,1,87.63,0,15,15,488
ET6,S2,2023-02-06T06:45:00Z,0,16.4,1,87.64,0,15,15,475
ET6,S2,2023-02-06T07:00:00Z,2.9,16.4,1,87.65,0,15,15,487
ET6,S2,2023-02-06T07:15:00Z,7,16.3,1.001,87.66,0,15,15,598
ET6,S2,2023-02-06T07:30:00Z,14.1,16.4,1,87.67,0,15,15,643
ET6,S2,2023-02-06T07:45:00Z,16.1,16.5,1.001,87.67,0,15,15,719
ET6,S2,2023-02-06T08:00:00Z,15,16.6,1,87.7,0,15,15,617
ET6,S2,2023-02-06T08:15:00Z,34.4,16.4,0.999,87.72,0,15,15,695
ET6,S2,2023-02-06T08:30:00Z,24.9,16.5,1,87.73,0,15,15,835
ET6,S2,2023-02-06T08:45:00Z,25.8,16.4,1.001,87.76,0,15,15,724
ET6,S2,2023-02-06T09:00:00Z,44.5,16.4,1.001,87.76,0,15,15,766
ET6,S2,2023-02-06T09:15:00Z,45,16.4,0.999,87.77,0,15,15,722
ET6,S2,2023-02-06T09:30:00Z,53.6,16.3,1,87.77,0,15,15,773
ET6,S2,2023-02-06T09:45:00Z,62.8,16.3,1.001,87.76,0,15,15,713
ET6,S2,2023-02-06T10:00:00Z,96.7,16.4,1,87.73,0,15,15,638
ET6,S2,2023-02-06T10:15:00Z,141.5,16.6,1,87.71,0,15,15,622
