Tree,Station,Timestamp,MC2_Port2_Wm2SolarRadiation,MC2_Port5_degreeCAirTemperature,MC2_Port5_RHRelativeHumidity,MC2_Port5_kPaAtmosphericPressure,MC2_Port5_kPaVPD,MC2_Port6_minLeafWetness,MC2_Port6_minLeafWetnesshigh,MC2_Port6_WetnessLevel,MC3_Port6_degreesWindDirection,MC3_Port6_msWindSpeed,MC3_Port6_msGustSpeed,MC3_Port6_degreeCAnemometerTemp,MC3_Port6_degreesXaxisLevel,MC3_Port6_degreesYaxisLevel
FB2,S4,2023-02-22T15:15:00Z,33,17.2,0.941,86.18,0.12,15,0,455,259,0.25,0.49,17.8,4.2,1.3
FB2,S4,2023-02-22T15:30:00Z,26.6,16.9,0.948,86.17,0.1,15,0,455,246,0.28,0.66,17.4,4.2,1.2
FB2,S4,2023-02-22T15:45:00Z,20.3,16.7,0.952,86.17,0.09,15,0,455,245,0.26,0.81,17.2,4.1,1.2
FB2,S4,2023-02-22T16:00:00Z,15.9,16.4,0.955,86.17,0.08,15,0,455,244,0.29,0.73,16.9,4.2,1.3
FB2,S4,2023-02-22T16:15:00Z,15.7,16.3,0.958,86.18,0.08,15,0,456,239,0.27,0.7,16.7,4.1,1.3
FB2,S4,2023-02-22T16:30:00Z,11.5,16.1,0.963,86.19,0.07,15,0,456,239,0.3,0.81,16.5,4.1,1.2
FB2,S4,2023-02-22T16:45:00Z,6.8,16,0.968,86.19,0.06,15,0,456,240,0.27,0.57,16.3,4.1,1.2
FB2,S4,2023-02-22T17:00:00Z,0,15.8,0.973,86.2,0.05,15,0,456,229,0.28,0.8,16.1,4.1,1.2
FB2,S4,2023-02-22T17:15:00Z,1.1,15.7,0.976,86.2,0.04,15,0,456,240,0.29,1.27,16,4.1,1.2
FB2,S4,2023-02-22T17:30:00Z,0,15.5,0.98,86.2,0.04,15,0,457,237,0.29,0.77,15.8,4.1,1.2
FB2,S4,2023-02-22T17:45:00Z,0,15.4,0.983,86.2,0.03,15,0,457,228,0.31,1.1,15.7,4.1,1.2
FB2,S4,2023-02-22T18:00:00Z,0,15.3,0.988,86.21,0.02,15,0,457,237,0.31,0.81,15.6,4.1,1.3
FB2,S4,2023-02-22T18:15:00Z,0,15.2,0.991,86.22,0.02,15,2,460,238,0.27,0.57,15.5,4.1,1.3
FB2,S4,2023-02-22T18:30:00Z,0,15,0.995,86.23,0.01,15,11,459,235,0.27,0.73,15.3,4.1,1.2
FB2,S4,2023-02-22T18:45:00Z,0,14.8,0.997,86.23,0,15,0,458,238,0.31,0.61,15.2,4.1,1.3
FB2,S4,2023-02-22T19:00:00Z,0,14.7,0.996,86.23,0.01,15,0,457,246,0.34,0.89,15,4.1,1.2
FB2,S4,2023-02-22T19:15:00Z,0,14.6,0.995,86.24,0.01,15,0,457,242,0.33,1.17,14.9,4.1,1.2
FB2,S4,2023-02-22T19:30:00Z,0,14.6,0.999,86.24,0,15,0,457,239,0.32,0.68,14.8,4.1,1.2
FB2,S4,2023-02-22T19:45:00Z,0,14.5,1,86.26,0,15,0,457,235,0.3,0.77,14.7,4,1.2
FB2,S4,2023-02-22T20:00:00Z,0,14.4,1,86.28,0,15,0,457,241,0.31,0.74,14.6,4.1,1.2
FB2,S4,2023-02-22T20:15:00Z,0,14.3,1,86.28,0,15,0,457,239,0.31,0.76,14.6,4.1,1.2
FB2,S4,2023-02-22T20:30:00Z,0,14.3,1,86.29,0,15,0,457,240,0.32,0.65,14.5,4.1,1.3
FB2,S4,2023-02-22T20:45:00Z,0,14.3,1,86.31,0,15,0,457,237,0.3,0.91,14.5,4.1,1.2
FB2,S4,2023-02-22T21:00:00Z,0,14.3,1,86.32,0,15,0,457,240,0.34,0.71,14.5,4,1.3
FB2,S4,2023-02-22T21:15:00Z,0,14.3,1,86.34,0,15,0,457,239,0.32,0.8,14.5,4.1,1.3
FB2,S4,2023-02-22T21:30:00Z,0,14.3,1,86.35,0,15,0,457,236,0.3,0.53,14.5,4.1,1.2
FB2,S4,2023-02-22T21:45:00Z,0,14.1,0.996,86.36,0.01,15,0,457,240,0.33,0.65,14.4,4.1,1.2
FB2,S4,2023-02-22T22:00:00Z,0,14.1,0.993,86.36,0.01,15,0,457,239,0.33,0.67,14.3,4,1.2
FB2,S4,2023-02-22T22:15:00Z,0,14.2,0.991,86.37,0.01,15,0,457,237,0.32,0.67,14.3,4,1.2
FB2,S4,2023-02-22T22:30:00Z,0,14.1,0.991,86.37,0.01,15,0,457,236,0.29,0.94,14.3,4.1,1.2
FB2,S4,2023-02-22T22:45:00Z,0,14.1,0.987,86.36,0.02,15,0,457,240,0.33,0.77,14.2,4.1,1.2
FB2,S4,2023-02-22T23:00:00Z,0,13.9,0.983,86.35,0.03,15,0,457,240,0.36,0.8,14.1,4.1,1.2
FB2,S4,2023-02-22T23:15:00Z,0,13.8,0.981,86.33,0.03,15,0,457,238,0.36,0.77,14,4,1.2
FB2,S4,2023-02-22T23:30:00Z,0,13.8,0.985,86.33,0.02,15,0,457,237,0.36,0.72,14,4.1,1.1
FB2,S4,2023-02-22T23:45:00Z,0,13.9,0.986,86.31,0.02,15,0,457,240,0.38,0.76,14,4,1.1
FB2,S4,2023-02-23T00:00:00Z,0,14,0.984,86.3,0.03,15,0,457,237,0.36,0.93,14.1,4,1.2
FB2,S4,2023-02-23T00:15:00Z,0,14,0.984,86.29,0.03,15,0,457,240,0.38,0.87,14.1,4.1,1.1
FB2,S4,2023-02-23T00:30:00Z,0,13.8,0.984,86.27,0.02,15,0,457,240,0.38,0.8,14,4.1,1.2
FB2,S4,2023-02-23T00:45:00Z,0,13.7,0.984,86.25,0.02,15,0,457,239,0.37,0.95,13.8,4.1,1.2
FB2,S4,2023-02-23T01:00:00Z,0,13.5,0.977,86.23,0.04,15,0,456,235,0.35,0.72,13.7,4,1.2
FB2,S4,2023-02-23T01:15:00Z,0,13.3,0.975,86.22,0.04,15,0,456,239,0.38,0.63,13.5,4,1.1
FB2,S4,2023-02-23T01:30:00Z,0,13.2,0.974,86.22,0.04,15,0,456,236,0.39,0.74,13.4,4,1.2
FB2,S4,2023-02-23T01:45:00Z,0,13.2,0.963,86.21,0.06,15,0,456,233,0.36,0.61,13.3,4.1,1.1
FB2,S4,2023-02-23T02:00:00Z,0,13.1,0.953,86.2,0.07,15,0,456,234,0.39,0.72,13.2,4,1.2
FB2,S4,2023-02-23T02:15:00Z,0,13.2,0.954,86.2,0.07,15,0,456,233,0.39,0.87,13.2,4.1,1.2
FB2,S4,2023-02-23T02:30:00Z,0,13.2,0.96,86.2,0.06,15,0,456,231,0.36,0.87,13.3,4,1.1
FB2,S4,2023-02-23T02:45:00Z,0,13.1,0.971,86.19,0.04,15,0,456,231,0.36,0.68,13.2,4,1.2
FB2,S4,2023-02-23T03:00:00Z,0,13,0.983,86.2,0.02,15,0,457,227,0.38,0.72,13.2,4.1,1.1
FB2,S4,2023-02-23T03:15:00Z,0,13.2,0.992,86.2,0.01,15,0,457,234,0.4,0.93,13.3,4,1.2
FB2,S4,2023-02-23T03:30:00Z,0,13.2,0.993,86.2,0.01,15,0,457,232,0.34,0.75,13.3,4,1.2
FB2,S4,2023-02-23T03:45:00Z,0,13,0.992,86.2,0.01,15,0,457,232,0.35,0.62,13.2,4,1.2
FB2,S4,2023-02-23T04:00:00Z,0,12.9,0.987,86.22,0.02,15,0,456,233,0.35,0.84,13.1,4,1.2
FB2,S4,2023-02-23T04:15:00Z,0,13,0.983,86.23,0.03,15,0,457,233,0.34,0.62,13.1,4,1.2
FB2,S4,2023-02-23T04:30:00Z,0,13,0.988,86.23,0.02,15,0,457,228,0.33,0.55,13.1,4,1.2
FB2,S4,2023-02-23T04:45:00Z,0,13.2,0.988,86.25,0.02,15,0,457,226,0.34,0.63,13.3,4.1,1.2
FB2,S4,2023-02-23T05:00:00Z,0,13.3,0.987,86.26,0.02,15,0,457,229,0.32,0.58,13.3,4,1.2
FB2,S4,2023-02-23T05:15:00Z,0,13.3,0.989,86.27,0.02,15,0,457,231,0.32,1.12,13.4,4,1.2
FB2,S4,2023-02-23T05:30:00Z,0,13.4,0.992,86.29,0.01,15,0,457,235,0.34,0.79,13.5,4,1.2
FB2,S4,2023-02-23T05:45:00Z,0,13.5,0.993,86.3,0.01,15,0,457,231,0.34,0.6,13.5,4,1.2
FB2,S4,2023-02-23T06:00:00Z,0,13.5,0.995,86.31,0.01,15,0,457,236,0.36,0.66,13.6,4,1.2
FB2,S4,2023-02-23T06:15:00Z,0,13.7,0.996,86.33,0.01,15,0,457,236,0.37,0.74,13.7,4.1,1.2
FB2,S4,2023-02-23T06:30:00Z,0,13.8,0.996,86.33,0.01,15,0,457,236,0.34,0.81,13.9,4,1.2
FB2,S4,2023-02-23T06:45:00Z,1.6,13.9,0.994,86.35,0.01,15,0,457,235,0.33,0.6,14,4.1,1.2
FB2,S4,2023-02-23T07:00:00Z,7,14.1,0.995,86.36,0.01,15,0,457,238,0.32,1.82,14.1,4.1,1.2
FB2,S4,2023-02-23T07:15:00Z,10.4,14.4,0.994,86.37,0.01,15,0,457,237,0.3,0.66,14.4,4.1,1.2
FB2,S4,2023-02-23T07:30:00Z,13.2,14.5,0.992,86.38,0.01,15,0,457,239,0.29,0.6,14.5,4.1,1.2
FB2,S4,2023-02-23T07:45:00Z,17.2,14.7,0.989,86.39,0.02,15,0,457,242,0.3,0.81,14.7,4.1,1.2
FB2,S4,2023-02-23T08:00:00Z,20.5,15,0.987,86.41,0.02,15,0,456,243,0.27,0.64,15,4.1,1.2
FB2,S4,2023-02-23T08:15:00Z,24.4,15.3,0.98,86.42,0.04,15,0,456,245,0.27,0.53,15.3,4.1,1.3
FB2,S4,2023-02-23T08:30:00Z,31.1,15.6,0.973,86.44,0.05,15,0,456,247,0.28,0.65,15.6,4.1,1.3
FB2,S4,2023-02-23T08:45:00Z,26.7,15.9,0.966,86.44,0.06,15,0,456,247,0.26,0.52,15.9,4.1,1.2
FB2,S4,2023-02-23T09:00:00Z,31.1,15.9,0.968,86.46,0.06,15,0,456,243,0.26,0.55,16,4.2,1.2
FB2,S4,2023-02-23T09:15:00Z,36.4,16.3,0.968,86.47,0.06,15,0,456,252,0.25,0.67,16.4,4.1,1.2
FB2,S4,2023-02-23T09:30:00Z,41.2,16.6,0.962,86.47,0.07,15,0,456,256,0.28,0.98,16.7,4.2,1.3
FB2,S4,2023-02-23T09:45:00Z,45,17,0.951,86.48,0.09,15,0,455,263,0.3,0.67,17,4.2,1.3
FB2,S4,2023-02-23T10:00:00Z,53.6,17.5,0.938,86.47,0.12,15,0,455,255,0.28,0.69,17.6,4.2,1.3
FB2,S4,2023-02-23T10:15:00Z,52.6,17.6,0.932,86.47,0.14,15,0,455,270,0.29,1.02,17.8,4.2,1.2
FB2,S4,2023-02-23T10:30:00Z,56.6,17.6,0.932,86.47,0.14,15,0,455,265,0.27,0.64,17.9,4.2,1.2
FB2,S4,2023-02-23T10:45:00Z,64.3,17.9,0.929,86.45,0.15,15,0,455,264,0.26,0.57,18.2,4.3,1.3
FB2,S4,2023-02-23T11:00:00Z,68.5,18.1,0.923,86.45,0.16,15,0,454,264,0.28,0.79,18.4,4.2,1.3
FB2,S4,2023-02-23T11:15:00Z,78.9,18.2,0.931,86.43,0.14,15,0,454,263,0.26,0.82,18.5,4.2,1.2
FB2,S4,2023-02-23T11:30:00Z,53.3,18.4,0.923,86.41,0.16,15,0,455,264,0.25,0.56,18.7,4.3,1.3
FB2,S4,2023-02-23T11:45:00Z,59.3,17.9,0.941,86.41,0.12,15,0,455,268,0.25,0.57,18.5,4.2,1.3
FB2,S4,2023-02-23T12:00:00Z,41.9,17.5,0.948,86.4,0.1,15,0,455,256,0.22,0.53,18.1,4.3,1.2
FB2,S4,2023-02-23T12:15:00Z,65,17.6,0.956,86.39,0.09,15,0,454,261,0.2,0.58,18.3,4.2,1.3
FB2,S4,2023-02-23T12:30:00Z,67.7,18.1,0.929,86.37,0.15,15,0,455,257,0.23,0.45,18.5,4.2,1.2
FB2,S4,2023-02-23T12:45:00Z,69.4,19,0.919,86.35,0.18,15,0,454,271,0.24,0.58,19.2,4.3,1.3
FB2,S4,2023-02-23T13:00:00Z,91.6,18.9,0.913,86.33,0.19,15,0,454,274,0.25,0.62,19.3,4.3,1.2
FB2,S4,2023-02-23T13:15:00Z,99.4,20.1,0.891,86.3,0.26,15,0,454,280,0.3,0.73,20.1,4.3,1.3
FB2,S4,2023-02-23T13:30:00Z,76.9,20.4,0.873,86.29,0.31,15,0,452,288,0.26,0.52,20.4,4.4,1.3
FB2,S4,2023-02-23T13:45:00Z,56.8,20,0.875,86.27,0.29,15,0,453,282,0.27,0.56,20.1,4.3,1.2
FB2,S4,2023-02-23T14:00:00Z,68.1,19.2,0.897,86.27,0.23,15,0,453,276,0.28,0.64,19.6,4.3,1.3
FB2,S4,2023-02-23T14:15:00Z,254.2,19.6,0.897,86.26,0.24,15,0,453,278,0.25,0.93,20,4.3,1.2
FB2,S4,2023-02-23T14:30:00Z,80.7,20.6,0.867,86.25,0.32,15,0,453,284,0.28,0.72,20.6,4.3,1.2
FB2,S4,2023-02-23T14:45:00Z,54.7,19.9,0.878,86.26,0.28,15,0,454,278,0.27,0.73,20.1,4.3,1.3
FB2,S4,2023-02-23T15:00:00Z,42.5,19.4,0.893,86.25,0.24,15,0,454,275,0.25,0.93,20,4.3,1.2
FB2,S4,2023-02-23T15:15:00Z,10.1,18.3,0.922,86.26,0.16,15,0,459,265,0.23,0.65,19,4.2,1.3
FB2,S4,2023-02-23T15:30:00Z,24.4,17.2,0.962,86.26,0.08,15,0,456,259,0.25,0.91,18.2,4.2,1.2
FB2,S4,2023-02-23T15:45:00Z,19.8,17.2,0.967,86.23,0.06,15,0,456,255,0.26,0.59,18,4.3,1.2
FB2,S4,2023-02-23T16:00:00Z,14.3,17.2,0.977,86.23,0.05,15,1,461,250,0.27,1.04,17.9,4.2,1.2
FB2,S4,2023-02-23T16:15:00Z,7.3,17,0.986,86.22,0.03,15,7,486,251,0.27,0.64,17.6,4.2,1.2
FB2,S4,2023-02-23T16:30:00Z,5.9,16.7,0.996,86.23,0.01,15,15,538,251,0.3,0.79,17.2,4.1,1.2
FB2,S4,2023-02-23T16:45:00Z,5.5,16.6,1,86.23,0,15,15,551,248,0.3,0.65,17,4.1,1.2
FB2,S4,2023-02-23T17:00:00Z,2.4,16.6,0.999,86.23,0,15,15,566,238,0.29,0.73,16.9,4.2,1.3
FB2,S4,2023-02-23T17:15:00Z,0,16.5,0.999,86.25,0,15,15,580,254,0.28,0.57,16.8,4.2,1.2
FB2,S4,2023-02-23T17:30:00Z,0,16.4,1,86.25,0,15,15,601,255,0.32,1.05,16.6,4.1,1.2
FB2,S4,2023-02-23T17:45:00Z,0,16.2,0.999,86.25,0,15,15,608,242,0.3,0.73,16.5,4.1,1.3
FB2,S4,2023-02-23T18:00:00Z,0,15.9,1.001,86.26,0,15,15,622,238,0.25,0.94,16.2,4.1,1.3
FB2,S4,2023-02-23T18:15:00Z,0,15.8,1.001,86.27,0,15,15,634,241,0.31,0.76,16.1,4.1,1.2
FB2,S4,2023-02-23T18:30:00Z,0,15.8,1,86.29,0,15,15,563,250,0.32,1.22,16,4.1,1.3
FB2,S4,2023-02-23T18:45:00Z,0,15.6,1.001,86.29,0,15,15,554,245,0.31,0.88,15.9,4.1,1.3
FB2,S4,2023-02-23T19:00:00Z,0,15.5,1,86.29,0,15,15,541,247,0.31,0.76,15.7,4,1.3
FB2,S4,2023-02-23T19:15:00Z,0,15.5,0.999,86.3,0,15,15,537,248,0.3,0.69,15.7,4.1,1.3
FB2,S4,2023-02-23T19:30:00Z,0,15.5,1,86.3,0,15,15,565,236,0.33,0.99,15.7,4,1.3
FB2,S4,2023-02-23T19:45:00Z,0,15.4,0.999,86.3,0,15,15,552,236,0.32,1.12,15.6,4,1.3
FB2,S4,2023-02-23T20:00:00Z,0,15,1,86.31,0,15,15,542,242,0.32,1,15.3,4,1.3
FB2,S4,2023-02-23T20:15:00Z,0,15,1,86.32,0,15,15,537,241,0.35,0.88,15.2,4,1.4
FB2,S4,2023-02-23T20:30:00Z,0,14.9,0.999,86.34,0,15,15,540,257,0.32,1.14,15.2,4,1.3
FB2,S4,2023-02-23T20:45:00Z,0,15,1,86.36,0,15,15,555,247,0.34,1.03,15.2,4,1.3
FB2,S4,2023-02-23T21:00:00Z,0,15,1.001,86.36,0,15,15,543,248,0.32,1.03,15.2,4,1.3
FB2,S4,2023-02-23T21:15:00Z,0,14.6,1.001,86.35,0,15,15,533,251,0.32,0.79,14.9,4,1.3
FB2,S4,2023-02-23T21:30:00Z,0,14.6,1.001,86.36,0,15,15,526,245,0.36,1.17,14.9,4,1.3
FB2,S4,2023-02-23T21:45:00Z,0,14.7,1,86.36,0,15,15,519,251,0.33,0.92,15,4,1.2
FB2,S4,2023-02-23T22:00:00Z,0,14.8,1,86.36,0,15,15,510,248,0.41,1.16,15,4,1.3
FB2,S4,2023-02-23T22:15:00Z,0,14.8,1.001,86.36,0,15,15,511,247,0.33,1.01,15,4,1.3
FB2,S4,2023-02-23T22:30:00Z,0,14.8,1,86.35,0,15,15,508,257,0.4,1.06,15,4,1.3
FB2,S4,2023-02-23T22:45:00Z,0,14.6,1.001,86.33,0,15,15,512,246,0.37,1.14,14.9,4.1,1.3
FB2,S4,2023-02-23T23:00:00Z,0,14.5,1.001,86.33,0,15,15,505,252,0.34,0.77,14.8,4,1.3
FB2,S4,2023-02-23T23:15:00Z,0,14.6,1,86.33,0,15,15,497,251,0.33,0.75,14.8,4,1.3
FB2,S4,2023-02-23T23:30:00Z,0,14.8,1,86.31,0,15,15,490,252,0.35,1.12,15,4,1.2
FB2,S4,2023-02-23T23:45:00Z,0,15,0.999,86.3,0,15,15,485,254,0.35,0.83,15.1,4.1,1.2
FB2,S4,2023-02-24T00:00:00Z,0,15.1,1,86.29,0,15,15,482,253,0.37,0.96,15.2,4,1.3
FB2,S4,2023-02-24T00:15:00Z,0,15.1,1,86.28,0,15,15,480,257,0.38,1.41,15.3,4,1.3
FB2,S4,2023-02-24T00:30:00Z,0,15.2,1,86.26,0,15,15,478,254,0.36,0.91,15.3,4,1.3
FB2,S4,2023-02-24T00:45:00Z,0,15.1,1,86.23,0,15,15,475,252,0.34,0.93,15.2,4,1.3
FB2,S4,2023-02-24T01:00:00Z,0,15.2,1,86.22,0,15,15,521,252,0.33,1.06,15.3,4,1.3
FB2,S4,2023-02-24T01:15:00Z,0,15.4,1,86.21,0,15,15,505,259,0.36,1.17,15.4,4.1,1.3
FB2,S4,2023-02-24T01:30:00Z,0,15.5,0.999,86.19,0,15,15,519,255,0.34,0.84,15.6,4,1.3
FB2,S4,2023-02-24T01:45:00Z,0,15.4,1,86.18,0,15,15,517,255,0.35,1.14,15.6,4,1.3
FB2,S4,2023-02-24T02:00:00Z,0,15.4,1,86.17,0,15,15,551,256,0.33,0.77,15.6,4,1.3
FB2,S4,2023-02-24T02:15:00Z,0,15.4,0.999,86.16,0,15,15,616,253,0.32,0.9,15.5,4,1.3
FB2,S4,2023-02-24T02:30:00Z,0,15.3,1,86.16,0,15,15,600,249,0.32,0.73,15.4,4,1.3
FB2,S4,2023-02-24T02:45:00Z,0,15.2,1,86.14,0,15,15,598,252,0.36,0.88,15.4,4,1.3
FB2,S4,2023-02-24T03:00:00Z,0,15.1,1,86.14,0,15,15,565,262,0.33,1,15.3,4,1.3
FB2,S4,2023-02-24T03:15:00Z,0,15,1,86.14,0,15,15,559,249,0.35,1.38,15.2,4,1.3
FB2,S4,2023-02-24T03:30:00Z,0,15,1,86.14,0,15,15,556,256,0.32,0.82,15.1,3.9,1.3
FB2,S4,2023-02-24T03:45:00Z,0,15,1,86.14,0,15,15,562,256,0.32,0.74,15.1,3.9,1.3
FB2,S4,2023-02-24T04:00:00Z,0,15,1,86.15,0,15,15,589,259,0.31,0.84,15.2,4,1.3
FB2,S4,2023-02-24T04:15:00Z,0,15.1,0.999,86.16,0,15,15,574,258,0.32,0.91,15.3,4,1.4
FB2,S4,2023-02-24T04:30:00Z,0,15.2,1,86.16,0,15,15,567,258,0.31,0.75,15.3,4,1.4
FB2,S4,2023-02-24T04:45:00Z,0,15.2,1,86.17,0,15,15,619,261,0.35,1.21,15.3,4,1.3
FB2,S4,2023-02-24T05:00:00Z,0,15.2,0.999,86.19,0,15,15,590,262,0.39,1.37,15.3,4,1.3
FB2,S4,2023-02-24T05:15:00Z,0,15.2,1,86.21,0,15,15,594,261,0.38,0.83,15.3,3.9,1.3
FB2,S4,2023-02-24T05:30:00Z,0,15.2,1,86.23,0,15,15,577,259,0.33,0.83,15.3,4,1.3
FB2,S4,2023-02-24T05:45:00Z,0,15.3,1,86.26,0,15,15,580,256,0.33,0.76,15.4,3.9,1.3
FB2,S4,2023-02-24T06:00:00Z,0,15.3,1,86.29,0,15,15,618,260,0.36,0.92,15.4,3.9,1.3
FB2,S4,2023-02-24T06:15:00Z,0,15,1,86.3,0,15,15,582,258,0.33,0.84,15.2,4,1.4
FB2,S4,2023-02-24T06:30:00Z,0,15,1,86.32,0,15,15,647,251,0.29,0.73,15.1,3.9,1.3
FB2,S4,2023-02-24T06:45:00Z,0,14.9,1,86.33,0,15,15,666,254,0.32,0.87,15.1,3.9,1.4
FB2,S4,2023-02-24T07:00:00Z,0,14.8,0.999,86.34,0,15,15,691,262,0.33,1.04,15,3.9,1.4
FB2,S4,2023-02-24T07:15:00Z,4.9,15,1.001,86.35,0,15,15,622,258,0.33,0.78,15.2,3.9,1.4
FB2,S4,2023-02-24T07:30:00Z,3.8,15.2,1,86.37,0,15,15,613,262,0.3,0.71,15.3,3.9,1.4
FB2,S4,2023-02-24T07:45:00Z,9.3,15.3,1,86.37,0,15,15,590,263,0.31,0.81,15.4,3.9,1.4
FB2,S4,2023-02-24T08:00:00Z,9.2,15.4,1.001,86.37,0,15,15,631,267,0.33,1.09,15.6,3.9,1.4
FB2,S4,2023-02-24T08:15:00Z,10.6,15.5,1,86.39,0,15,15,699,265,0.33,0.73,15.7,3.9,1.4
FB2,S4,2023-02-24T08:30:00Z,13.2,15.6,1,86.41,0,15,15,633,261,0.32,0.66,15.7,4,1.4
FB2,S4,2023-02-24T08:45:00Z,13.7,15.6,1,86.43,0,15,15,600,266,0.31,0.89,15.8,3.9,1.4
FB2,S4,2023-02-24T09:00:00Z,15.2,15.4,0.999,86.43,0,15,15,610,261,0.32,0.97,15.5,3.9,1.4
FB2,S4,2023-02-24T09:15:00Z,17.4,15.3,0.999,86.44,0,15,15,621,259,0.31,0.87,15.5,3.9,1.4
FB2,S4,2023-02-24T09:30:00Z,11.7,15.3,1.001,86.45,0,15,15,633,266,0.32,0.92,15.4,3.9,1.4
FB2,S4,2023-02-24T09:45:00Z,16.7,15.1,1.001,86.45,0,15,15,591,261,0.33,0.68,15.3,3.9,1.4
FB2,S4,2023-02-24T10:00:00Z,16.7,15,1,86.44,0,15,15,670,269,0.32,1.1,15.2,3.9,1.4
FB2,S4,2023-02-24T10:15:00Z,21.2,15.1,0.999,86.43,0,15,15,651,256,0.3,0.75,15.3,3.9,1.4
FB2,S4,2023-02-24T10:30:00Z,38.8,15.2,1.001,86.42,0,15,15,574,271,0.35,0.92,15.4,3.9,1.4
FB2,S4,2023-02-24T10:45:00Z,33.7,15.2,1,86.4,0,15,15,560,261,0.34,0.91,15.4,3.9,1.4
FB2,S4,2023-02-24T11:00:00Z,81.1,16,1,86.38,0,15,15,570,270,0.41,1.26,16,3.9,1.4
FB2,S4,2023-02-24T11:15:00Z,49.8,16.4,1.001,86.37,0,15,15,531,274,0.35,1.23,16.6,4,1.4
FB2,S4,2023-02-24T11:30:00Z,55.8,16.3,1,86.35,0,15,15,517,271,0.41,1.04,16.5,4,1.4
FB2,S4,2023-02-24T11:45:00Z,54.7,16.8,0.999,86.33,0,15,15,492,277,0.4,1.15,17,4.1,1.4
FB2,S4,2023-02-24T12:00:00Z,56.2,16.7,1,86.31,0,15,15,479,279,0.39,0.92,17,4,1.4
FB2,S4,2023-02-24T12:15:00Z,80.2,16.9,1,86.3,0,15,15,468,281,0.42,1.26,17.2,4,1.4
FB2,S4,2023-02-24T12:30:00Z,46.9,17,0.999,86.3,0,15,15,464,274,0.41,1.35,17.4,4,1.4
FB2,S4,2023-02-24T12:45:00Z,67.4,16.8,1,86.27,0,15,15,461,280,0.42,0.9,17.2,4,1.3
FB2,S4,2023-02-24T13:00:00Z,46.9,17.3,1,86.24,0,15,13,460,285,0.4,1.13,17.5,4.1,1.4
FB2,S4,2023-02-24T13:15:00Z,26.2,17,1,86.25,0,15,15,462,287,0.38,1.07,17.2,4,1.4
FB2,S4,2023-02-24T13:30:00Z,21.1,16.9,1,86.24,0,15,15,476,294,0.38,1.05,17.1,4,1.4
FB2,S4,2023-02-24T13:45:00Z,28.6,16.6,1.001,86.23,0,15,15,529,280,0.39,0.63,16.9,4,1.4
FB2,S4,2023-02-24T14:00:00Z,24.7,16.5,1,86.23,0,15,15,528,283,0.39,0.88,16.7,4,1.4
FB2,S4,2023-02-24T14:15:00Z,14.5,16.3,1,86.23,0,15,15,580,281,0.38,0.68,16.6,4,1.4
FB2,S4,2023-02-24T14:30:00Z,24.9,16.4,1,86.22,0,15,15,585,280,0.39,1,16.6,4,1.4
FB2,S4,2023-02-24T14:45:00Z,24.2,16.3,1,86.2,0,15,15,564,279,0.38,0.87,16.6,4,1.5
FB2,S4,2023-02-24T15:00:00Z,9.3,16.1,1,86.19,0,15,15,560,280,0.39,0.93,16.3,3.9,1.4
FB2,S4,2023-02-24T15:15:00Z,19,16,1,86.19,0,15,15,550,283,0.41,1.26,16.3,4,1.4
FB2,S4,2023-02-24T15:30:00Z,4,15.8,1,86.22,0,15,15,554,270,0.34,1.15,16.1,3.9,1.4
FB2,S4,2023-02-24T15:45:00Z,2,15.7,1.001,86.23,0,15,15,556,280,0.35,0.97,16,3.9,1.4
FB2,S4,2023-02-24T16:00:00Z,2,15.7,1.001,86.23,0,15,15,594,278,0.32,0.89,15.9,4,1.4
FB2,S4,2023-02-24T16:15:00Z,6,15.9,1.001,86.22,0,15,15,598,279,0.35,1.18,16,4,1.4
FB2,S4,2023-02-24T16:30:00Z,1.6,16,0.999,86.22,0,15,15,609,268,0.4,0.98,16.1,4,1.4
FB2,S4,2023-02-24T16:45:00Z,0,16.1,1,86.21,0,15,15,619,276,0.36,0.77,16.2,4,1.4
FB2,S4,2023-02-24T17:00:00Z,0,15.9,1,86.21,0,15,15,594,278,0.37,1.12,16.1,4,1.4
FB2,S4,2023-02-24T17:15:00Z,0,15.8,1,86.2,0,15,15,590,278,0.35,1.25,16,3.9,1.4
FB2,S4,2023-02-24T17:30:00Z,0,15.8,1.001,86.2,0,15,15,564,275,0.37,0.94,16,3.9,1.4
FB2,S4,2023-02-24T17:45:00Z,0,15.8,1,86.21,0,15,15,594,273,0.41,1.04,16,3.9,1.4
FB2,S4,2023-02-24T18:00:00Z,0,15.7,1,86.21,0,15,15,546,274,0.35,1.01,15.8,3.9,1.4
FB2,S4,2023-02-24T18:15:00Z,0,15.7,1,86.21,0,15,15,564,276,0.41,0.89,15.9,3.9,1.4
FB2,S4,2023-02-24T18:30:00Z,0,15.7,1,86.22,0,15,15,562,268,0.36,0.8,15.8,3.9,1.4
FB2,S4,2023-02-24T18:45:00Z,0,15.6,1.001,86.23,0,15,15,609,270,0.39,0.99,15.8,3.9,1.4
FB2,S4,2023-02-24T19:00:00Z,0,15.4,1,86.24,0,15,15,553,276,0.43,1.41,15.5,4,1.4
FB2,S4,2023-02-24T19:15:00Z,0,15.1,1.001,86.24,0,15,15,552,273,0.37,1.11,15.3,4,1.4
