Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel
FB8,S1,2022-07-02T18:00:00Z,0,18.5,1.001,86.03,0,15,15,530
FB8,S1,2022-07-02T18:15:00Z,0,18.4,1,86.04,0,15,15,533
FB8,S1,2022-07-02T18:30:00Z,0,18.3,1.001,86.08,0,15,15,537
FB8,S1,2022-07-02T18:45:00Z,0,18.1,1,86.11,0,15,15,539
FB8,S1,2022-07-02T19:00:00Z,0,18,1,86.14,0,15,15,539
FB8,S1,2022-07-02T19:15:00Z,0,18.1,1.001,86.16,0,15,15,540
FB8,S1,2022-07-02T19:30:00Z,0,18.1,1,86.18,0,15,15,538
FB8,S1,2022-07-02T19:45:00Z,0,18.1,1,86.18,0,15,15,538
FB8,S1,2022-07-02T20:00:00Z,0,17.9,1,86.17,0,15,15,535
FB8,S1,2022-07-02T20:15:00Z,0,17.9,1,86.21,0,15,15,531
FB8,S1,2022-07-02T20:30:00Z,0,17.9,1.001,86.22,0,15,15,531
FB8,S1,2022-07-02T20:45:00Z,0,17.9,1,86.22,0,15,15,538
FB8,S1,2022-07-02T21:00:00Z,0,17.8,1.001,86.23,0,15,15,563
FB8,S1,2022-07-02T21:15:00Z,0,17.8,1,86.22,0,15,15,765
FB8,S1,2022-07-02T21:30:00Z,0,17.6,0.999,86.21,0,15,15,803
FB8,S1,2022-07-02T21:45:00Z,0,17,0.999,86.19,0,15,15,806
FB8,S1,2022-07-02T22:00:00Z,0,16.5,1.001,86.2,0,15,15,631
FB8,S1,2022-07-02T22:15:00Z,0,16.5,1,86.22,0,15,15,619
FB8,S1,2022-07-02T22:30:00Z,0,17.1,1,86.24,0,15,15,580
FB8,S1,2022-07-02T22:45:00Z,0,17,1,86.25,0,15,15,561
FB8,S1,2022-07-02T23:00:00Z,0,17,1,86.24,0,15,15,539
FB8,S1,2022-07-02T23:15:00Z,0,17.1,1,86.22,0,15,15,519
FB8,S1,2022-07-02T23:30:00Z,0,17.2,1,86.21,0,15,15,499
FB8,S1,2022-07-02T23:45:00Z,0,17,1.002,86.2,0,15,15,508
FB8,S1,2022-07-03T00:00:00Z,0,16.9,1,86.22,0,15,15,498
FB8,S1,2022-07-03T00:15:00Z,0,17,1,86.21,0,15,15,511
FB8,S1,2022-07-03T00:30:00Z,0,16.9,1,86.2,0,15,15,517
FB8,S1,2022-07-03T00:45:00Z,0,17.2,1,86.2,0,15,15,525
FB8,S1,2022-07-03T01:00:00Z,0,17.3,1,86.19,0,15,15,524
FB8,S1,2022-07-03T01:15:00Z,0,17.1,1,86.18,0,15,15,516
FB8,S1,2022-07-03T01:30:00Z,0,17.2,1,86.17,0,15,15,504
FB8,S1,2022-07-03T01:45:00Z,0,17.2,1,86.14,0,15,15,496
FB8,S1,2022-07-03T02:00:00Z,0,16.9,1,86.14,0,15,15,493
FB8,S1,2022-07-03T02:15:00Z,0,17,0.999,86.12,0,15,15,481
FB8,S1,2022-07-03T02:30:00Z,0,17,1,86.12,0,15,15,470
FB8,S1,2022-07-03T02:45:00Z,0,16.8,1,86.11,0,15,15,465
FB8,S1,2022-07-03T03:00:00Z,0,17,0.999,86.1,0,15,15,462
FB8,S1,2022-07-03T03:15:00Z,0,17.1,1,86.1,0,15,15,461
FB8,S1,2022-07-03T03:30:00Z,0,17,1.001,86.09,0,15,15,463
FB8,S1,2022-07-03T03:45:00Z,0,17.1,1.001,86.08,0,15,15,480
FB8,S1,2022-07-03T04:00:00Z,0,17.1,1.001,86.08,0,15,15,491
FB8,S1,2022-07-03T04:15:00Z,0,17.2,1,86.09,0,15,15,497
FB8,S1,2022-07-03T04:30:00Z,0,17.3,0.999,86.09,0,15,15,510
FB8,S1,2022-07-03T04:45:00Z,0,17.3,1.001,86.1,0,15,15,512
FB8,S1,2022-07-03T05:00:00Z,0,17.4,0.999,86.11,0,15,15,579
FB8,S1,2022-07-03T05:15:00Z,0,17.4,1,86.13,0,15,15,607
FB8,S1,2022-07-03T05:30:00Z,0,17.3,1,86.14,0,15,15,632
FB8,S1,2022-07-03T05:45:00Z,0,17.3,1,86.15,0,15,15,648
FB8,S1,2022-07-03T06:00:00Z,6.2,17.4,1,86.16,0,15,15,705
FB8,S1,2022-07-03T06:15:00Z,8.1,17.6,0.999,86.18,0,15,15,775
FB8,S1,2022-07-03T06:30:00Z,5.3,17.7,1,86.2,0,15,15,960
FB8,S1,2022-07-03T06:45:00Z,7.3,17.8,0.999,86.22,0,15,15,968
FB8,S1,2022-07-03T07:00:00Z,13,17.8,1.001,86.22,0,15,15,934
FB8,S1,2022-07-03T07:15:00Z,16.5,17.9,1.001,86.23,0,15,15,980
FB8,S1,2022-07-03T07:30:00Z,19.6,18,1.001,86.25,0,15,15,1000
FB8,S1,2022-07-03T07:45:00Z,19.4,18,1,86.26,0,15,15,910
FB8,S1,2022-07-03T08:00:00Z,27.5,17.9,1.001,86.28,0,15,15,733
FB8,S1,2022-07-03T08:15:00Z,35.9,17.8,1.001,86.28,0,15,15,745
FB8,S1,2022-07-03T08:30:00Z,39.2,17.9,1.001,86.28,0,15,15,740
FB8,S1,2022-07-03T08:45:00Z,54.2,17.8,1.001,86.28,0,15,15,724
FB8,S1,2022-07-03T09:00:00Z,28.2,17.8,1,86.29,0,15,15,773
FB8,S1,2022-07-03T09:15:00Z,19.8,17.9,1.001,86.3,0,15,15,850
FB8,S1,2022-07-03T09:30:00Z,33.1,18,1,86.31,0,15,15,728
FB8,S1,2022-07-03T09:45:00Z,61.9,18,1,86.32,0,15,15,705
FB8,S1,2022-07-03T10:00:00Z,62.8,18,1,86.32,0,15,15,665
FB8,S1,2022-07-03T10:15:00Z,38.1,18.1,1,86.31,0,15,15,792
FB8,S1,2022-07-03T10:30:00Z,46.1,18,0.999,86.31,0,15,15,851
FB8,S1,2022-07-03T10:45:00Z,75.6,17.9,1.001,86.31,0,15,15,810
FB8,S1,2022-07-03T11:00:00Z,42.5,18,1,86.3,0,15,15,904
FB8,S1,2022-07-03T11:15:00Z,64.8,17.9,1,86.31,0,15,15,939
FB8,S1,2022-07-03T11:30:00Z,68.5,17.9,1,86.31,0,15,15,922
FB8,S1,2022-07-03T11:45:00Z,73.8,17.8,1,86.31,0,15,15,923
FB8,S1,2022-07-03T12:00:00Z,62.1,17.8,1,86.3,0,15,15,869
FB8,S1,2022-07-03T12:15:00Z,53.5,17.8,1,86.3,0,15,15,842
FB8,S1,2022-07-03T12:30:00Z,49.1,17.6,1,86.29,0,15,15,840
FB8,S1,2022-07-03T12:45:00Z,33.1,17.6,1,86.27,0,15,15,907
FB8,S1,2022-07-03T13:00:00Z,36.1,17.5,1,86.25,0,15,15,904
FB8,S1,2022-07-03T13:15:00Z,43.8,17.5,1,86.24,0,15,15,871
FB8,S1,2022-07-03T13:30:00Z,41.4,17.5,1.001,86.23,0,15,15,831
FB8,S1,2022-07-03T13:45:00Z,65.9,17.4,1,86.22,0,15,15,784
FB8,S1,2022-07-03T14:00:00Z,69.2,17.5,1,86.2,0,15,15,736
FB8,S1,2022-07-03T14:15:00Z,65.2,17.6,1.001,86.19,0,15,15,696
FB8,S1,2022-07-03T14:30:00Z,78.7,17.7,0.999,86.17,0,15,15,662
FB8,S1,2022-07-03T14:45:00Z,75.3,17.8,0.999,86.17,0,15,15,628
FB8,S1,2022-07-03T15:00:00Z,70.5,17.9,1.001,86.16,0,15,15,588
FB8,S1,2022-07-03T15:15:00Z,74.7,18,1.001,86.16,0,15,15,545
FB8,S1,2022-07-03T15:30:00Z,72.1,18.3,0.974,86.16,0.05,15,15,504
FB8,S1,2022-07-03T15:45:00Z,64.3,18.4,0.953,86.16,0.1,15,15,477
FB8,S1,2022-07-03T16:00:00Z,55.3,18.3,0.955,86.16,0.09,15,13,459
FB8,S1,2022-07-03T16:15:00Z,46.9,18.3,0.979,86.17,0.04,15,0,455
FB8,S1,2022-07-03T16:30:00Z,40.6,18.3,0.987,86.18,0.03,15,0,452
FB8,S1,2022-07-03T16:45:00Z,28.4,18.1,1.001,86.2,0,15,0,452
FB8,S1,2022-07-03T17:00:00Z,16.8,18,1,86.21,0,15,0,454
FB8,S1,2022-07-03T17:15:00Z,11.4,17.8,0.999,86.22,0,15,0,453
FB8,S1,2022-07-03T17:30:00Z,7.3,17.6,0.999,86.23,0,15,0,454
FB8,S1,2022-07-03T17:45:00Z,4.6,17.5,1,86.24,0,15,0,454
FB8,S1,2022-07-03T18:00:00Z,0,17.4,1,86.26,0,15,0,454
FB8,S1,2022-07-03T18:15:00Z,0,17.4,1,86.27,0,15,0,453
FB8,S1,2022-07-03T18:30:00Z,0,17.3,1,86.28,0,15,0,453
FB8,S1,2022-07-03T18:45:00Z,0,17.3,1,86.29,0,15,0,452
FB8,S1,2022-07-03T19:00:00Z,0,17.3,0.999,86.29,0,13,0,450
FB8,S1,2022-07-03T19:15:00Z,0,17.2,0.995,86.31,0.01,0,0,449
FB8,S1,2022-07-03T19:30:00Z,0,17.2,0.981,86.31,0.04,0,0,448
FB8,S1,2022-07-03T19:45:00Z,0,17.3,0.972,86.31,0.05,0,0,448
FB8,S1,2022-07-03T20:00:00Z,0,17.3,0.952,86.32,0.1,0,0,448
FB8,S1,2022-07-03T20:15:00Z,0,17.3,0.946,86.34,0.11,0,0,448
FB8,S1,2022-07-03T20:30:00Z,0,17.3,0.946,86.34,0.11,0,0,448
FB8,S1,2022-07-03T20:45:00Z,0,17.2,0.957,86.34,0.08,0,0,448
FB8,S1,2022-07-03T21:00:00Z,0,17.4,0.943,86.34,0.11,0,0,447
FB8,S1,2022-07-03T21:15:00Z,0,17.5,0.935,86.34,0.13,0,0,447
FB8,S1,2022-07-03T21:30:00Z,0,17.6,0.929,86.34,0.14,0,0,447
FB8,S1,2022-07-03T21:45:00Z,0,17.6,0.927,86.35,0.15,0,0,447
FB8,S1,2022-07-03T22:00:00Z,0,17.8,0.92,86.35,0.16,0,0,447
FB8,S1,2022-07-03T22:15:00Z,0,17.4,0.947,86.35,0.11,0,0,447
FB8,S1,2022-07-03T22:30:00Z,0,17,0.996,86.35,0.01,0,0,448
FB8,S1,2022-07-03T22:45:00Z,0,17.3,0.994,86.34,0.01,0,0,448
FB8,S1,2022-07-03T23:00:00Z,0,17.4,0.99,86.33,0.02,0,0,448
FB8,S1,2022-07-03T23:15:00Z,0,17.2,0.999,86.32,0,0,0,448
FB8,S1,2022-07-03T23:30:00Z,0,17.2,1,86.3,0,0,0,448
FB8,S1,2022-07-03T23:45:00Z,0,17.2,0.999,86.29,0,0,0,448
FB8,S1,2022-07-04T00:00:00Z,0,17.2,0.999,86.27,0,0,0,448
FB8,S1,2022-07-04T00:15:00Z,0,17.2,1,86.26,0,0,0,448
FB8,S1,2022-07-04T00:30:00Z,0,17.2,1,86.24,0,0,0,449
FB8,S1,2022-07-04T00:45:00Z,0,17.1,1.001,86.22,0,0,0,449
FB8,S1,2022-07-04T01:00:00Z,0,17,0.999,86.23,0,4,0,450
FB8,S1,2022-07-04T01:15:00Z,0,16.9,1,86.22,0,15,0,451
FB8,S1,2022-07-04T01:30:00Z,0,16.9,1.001,86.2,0,15,0,450
FB8,S1,2022-07-04T01:45:00Z,0,16.8,1,86.19,0,15,0,452
FB8,S1,2022-07-04T02:00:00Z,0,16.8,1.002,86.18,0,15,0,458
FB8,S1,2022-07-04T02:15:00Z,0,16.8,1.001,86.17,0,15,14,491
FB8,S1,2022-07-04T02:30:00Z,0,16.8,1,86.17,0,15,15,506
FB8,S1,2022-07-04T02:45:00Z,0,16.8,1.002,86.17,0,15,15,511
FB8,S1,2022-07-04T03:00:00Z,0,16.8,1.001,86.17,0,15,15,513
FB8,S1,2022-07-04T03:15:00Z,0,16.8,1,86.16,0,15,15,513
FB8,S1,2022-07-04T03:30:00Z,0,16.8,1,86.16,0,15,15,513
FB8,S1,2022-07-04T03:45:00Z,0,16.8,0.999,86.15,0,15,15,522
FB8,S1,2022-07-04T04:00:00Z,0,16.8,1.001,86.15,0,15,15,528
FB8,S1,2022-07-04T04:15:00Z,0,16.8,1,86.16,0,15,15,521
FB8,S1,2022-07-04T04:30:00Z,0,16.9,1,86.17,0,15,15,496
FB8,S1,2022-07-04T04:45:00Z,0,17.1,1,86.17,0,15,15,469
FB8,S1,2022-07-04T05:00:00Z,0,17.2,0.999,86.18,0,15,8,455
FB8,S1,2022-07-04T05:15:00Z,0,17.2,1,86.18,0,15,0,454
FB8,S1,2022-07-04T05:30:00Z,0,17.3,0.999,86.17,0,15,0,450
FB8,S1,2022-07-04T05:45:00Z,2.6,17.4,1,86.17,0,3,0,449
FB8,S1,2022-07-04T06:00:00Z,8.6,17.4,1,86.18,0,0,0,448
FB8,S1,2022-07-04T06:15:00Z,13.2,17.5,1,86.18,0,0,0,448
FB8,S1,2022-07-04T06:30:00Z,30.9,17.8,0.991,86.19,0.02,0,0,448
FB8,S1,2022-07-04T06:45:00Z,54.2,18,0.982,86.19,0.04,0,0,448
FB8,S1,2022-07-04T07:00:00Z,26.9,17.9,0.989,86.21,0.02,0,0,448
FB8,S1,2022-07-04T07:15:00Z,28,17.6,1,86.21,0,0,0,450
FB8,S1,2022-07-04T07:30:00Z,37.4,17.5,0.999,86.21,0,15,3,463
FB8,S1,2022-07-04T07:45:00Z,40.1,17.5,1,86.22,0,15,15,482
FB8,S1,2022-07-04T08:00:00Z,43.8,17.6,1,86.22,0,15,15,638
FB8,S1,2022-07-04T08:15:00Z,36.4,17.6,1,86.23,0,15,15,962
FB8,S1,2022-07-04T08:30:00Z,45.8,17.6,1,86.25,0,15,15,1023
FB8,S1,2022-07-04T08:45:00Z,49.6,17.8,1,86.26,0,15,15,1015
FB8,S1,2022-07-04T09:00:00Z,42.8,18,1.001,86.27,0,15,15,800
FB8,S1,2022-07-04T09:15:00Z,41.2,18,1,86.29,0,15,15,926
FB8,S1,2022-07-04T09:30:00Z,72.9,18,1.001,86.29,0,15,15,885
FB8,S1,2022-07-04T09:45:00Z,58.4,18.1,1,86.31,0,15,15,756
FB8,S1,2022-07-04T10:00:00Z,84.4,18.2,1,86.31,0,15,15,800
FB8,S1,2022-07-04T10:15:00Z,74.9,18.2,1.001,86.3,0,15,15,898
FB8,S1,2022-07-04T10:30:00Z,46.9,18.3,1,86.32,0,15,15,756
FB8,S1,2022-07-04T10:45:00Z,54.6,18.2,0.999,86.34,0,15,15,808
FB8,S1,2022-07-04T11:00:00Z,24.2,18.1,0.999,86.37,0,15,15,857
FB8,S1,2022-07-04T11:15:00Z,15.2,17.6,1,86.37,0,15,15,800
FB8,S1,2022-07-04T11:30:00Z,9.2,17.5,1,86.36,0,15,15,784
FB8,S1,2022-07-04T11:45:00Z,10.1,17.4,1,86.35,0,15,15,806
FB8,S1,2022-07-04T12:00:00Z,17.8,17.5,1,86.35,0,15,15,738
FB8,S1,2022-07-04T12:15:00Z,24.5,17.6,1,86.33,0,15,15,842
FB8,S1,2022-07-04T12:30:00Z,27.5,17.4,1,86.3,0,15,15,710
FB8,S1,2022-07-04T12:45:00Z,28.4,16.8,1.001,86.27,0,15,15,767
FB8,S1,2022-07-04T13:00:00Z,24,16.5,1.001,86.23,0,15,15,675
FB8,S1,2022-07-04T13:15:00Z,22,17,1,86.2,0,15,15,687
FB8,S1,2022-07-04T13:30:00Z,20.1,17.2,1,86.2,0,15,15,708
FB8,S1,2022-07-04T13:45:00Z,21.6,17.1,1,86.2,0,15,15,683
FB8,S1,2022-07-04T14:00:00Z,15.7,17.2,1,86.21,0,15,15,893
FB8,S1,2022-07-04T14:15:00Z,16.8,17.6,1,86.21,0,15,15,785
FB8,S1,2022-07-04T14:30:00Z,21.1,17.8,1,86.21,0,15,15,796
FB8,S1,2022-07-04T14:45:00Z,20.3,17.9,1.001,86.21,0,15,15,739
FB8,S1,2022-07-04T15:00:00Z,17.4,18,1,86.21,0,15,15,764
FB8,S1,2022-07-04T15:15:00Z,23.8,17.9,1.001,86.2,0,15,15,598
FB8,S1,2022-07-04T15:30:00Z,24.7,17.9,1.001,86.19,0,15,15,721
FB8,S1,2022-07-04T15:45:00Z,22.9,17.9,1.001,86.18,0,15,15,789
FB8,S1,2022-07-04T16:00:00Z,22.5,18,1.001,86.18,0,15,15,715
FB8,S1,2022-07-04T16:15:00Z,16.7,18,1,86.17,0,15,15,668
FB8,S1,2022-07-04T16:30:00Z,16.1,18,0.999,86.17,0,15,15,626
FB8,S1,2022-07-04T16:45:00Z,13.2,17.9,1.001,86.18,0,15,15,615
FB8,S1,2022-07-04T17:00:00Z,11.7,17.9,1,86.18,0,15,15,594
FB8,S1,2022-07-04T17:15:00Z,11.4,18,1,86.18,0,15,15,598
FB8,S1,2022-07-04T17:30:00Z,9.2,18.2,0.999,86.21,0,15,15,639
FB8,S1,2022-07-04T17:45:00Z,5.5,18.2,0.997,86.22,0.01,15,15,612
FB8,S1,2022-07-04T18:00:00Z,0,18.2,0.99,86.22,0.02,15,15,611
FB8,S1,2022-07-04T18:15:00Z,0,18.2,0.977,86.22,0.05,15,15,599
FB8,S1,2022-07-04T18:30:00Z,0,18.4,0.952,86.22,0.1,15,15,584
FB8,S1,2022-07-04T18:45:00Z,0,18.3,0.953,86.24,0.1,15,15,571
FB8,S1,2022-07-04T19:00:00Z,0,18,0.974,86.26,0.05,15,15,571
FB8,S1,2022-07-04T19:15:00Z,0,17.9,0.993,86.28,0.01,15,15,564
FB8,S1,2022-07-04T19:30:00Z,0,17.9,0.994,86.29,0.01,15,15,570
FB8,S1,2022-07-04T19:45:00Z,0,18.2,0.983,86.31,0.04,15,15,563
FB8,S1,2022-07-04T20:00:00Z,0,18.3,0.973,86.31,0.06,15,15,553
FB8,S1,2022-07-04T20:15:00Z,0,18.3,0.973,86.31,0.06,15,15,602
FB8,S1,2022-07-04T20:30:00Z,0,18.1,0.982,86.29,0.04,15,15,567
FB8,S1,2022-07-04T20:45:00Z,0,18,0.989,86.3,0.02,15,15,560
FB8,S1,2022-07-04T21:00:00Z,0,17.8,0.997,86.3,0.01,15,15,555
FB8,S1,2022-07-04T21:15:00Z,0,17.7,0.999,86.31,0,15,15,556
FB8,S1,2022-07-04T21:30:00Z,0,17.7,1,86.31,0,15,15,549
FB8,S1,2022-07-04T21:45:00Z,0,17.7,1,86.32,0,15,15,546
FB8,S1,2022-07-04T22:00:00Z,0,17.6,1,86.33,0,15,15,545
FB8,S1,2022-07-04T22:15:00Z,0,17.6,0.999,86.34,0,15,15,544
FB8,S1,2022-07-04T22:30:00Z,0,17.7,1,86.35,0,15,15,616
FB8,S1,2022-07-04T22:45:00Z,0,17.7,1.001,86.36,0,15,15,606
FB8,S1,2022-07-04T23:00:00Z,0,17.6,1,86.36,0,15,15,605
FB8,S1,2022-07-04T23:15:00Z,0,17.6,1,86.34,0,15,15,605
FB8,S1,2022-07-04T23:30:00Z,0,17.7,0.999,86.35,0,15,15,608
FB8,S1,2022-07-04T23:45:00Z,0,17.7,1,86.34,0,15,15,616
FB8,S1,2022-07-05T00:00:00Z,0,17.7,0.999,86.32,0,15,15,616
FB8,S1,2022-07-05T00:15:00Z,0,17.7,1,86.3,0,15,15,619
FB8,S1,2022-07-05T00:30:00Z,0,17.7,1,86.29,0,15,15,592
FB8,S1,2022-07-05T00:45:00Z,0,17.7,1,86.28,0,15,15,558
FB8,S1,2022-07-05T01:00:00Z,0,17.6,1,86.26,0,15,15,558
FB8,S1,2022-07-05T01:15:00Z,0,17.5,1,86.24,0,15,15,562
FB8,S1,2022-07-05T01:30:00Z,0,17.5,0.999,86.22,0,15,15,556
FB8,S1,2022-07-05T01:45:00Z,0,17.6,0.999,86.2,0,15,15,552
FB8,S1,2022-07-05T02:00:00Z,0,17.5,1,86.18,0,15,15,549
FB8,S1,2022-07-05T02:15:00Z,0,17.5,1.001,86.16,0,15,15,549
FB8,S1,2022-07-05T02:30:00Z,0,17.6,1,86.14,0,15,15,553
FB8,S1,2022-07-05T02:45:00Z,0,17.5,1.001,86.13,0,15,15,550
FB8,S1,2022-07-05T03:00:00Z,0,17.5,1,86.11,0,15,15,547
FB8,S1,2022-07-05T03:15:00Z,0,17.5,1,86.1,0,15,15,543
FB8,S1,2022-07-05T03:30:00Z,0,17.5,1,86.11,0,15,15,542
FB8,S1,2022-07-05T03:45:00Z,0,17.4,1,86.11,0,15,15,540
FB8,S1,2022-07-05T04:00:00Z,0,17.4,1.001,86.11,0,15,15,538
FB8,S1,2022-07-05T04:15:00Z,0,17.4,0.999,86.11,0,15,15,536
FB8,S1,2022-07-05T04:30:00Z,0,17.4,0.999,86.14,0,15,15,535
FB8,S1,2022-07-05T04:45:00Z,0,17.4,1,86.15,0,15,15,537
FB8,S1,2022-07-05T05:00:00Z,0,17.4,0.999,86.16,0,15,15,535
FB8,S1,2022-07-05T05:15:00Z,0,17.4,1,86.17,0,15,15,542
FB8,S1,2022-07-05T05:30:00Z,0,17.4,0.999,86.17,0,15,15,541
FB8,S1,2022-07-05T05:45:00Z,0,17.6,0.999,86.16,0,15,15,537
FB8,S1,2022-07-05T06:00:00Z,5.3,17.6,0.998,86.17,0,15,15,534
FB8,S1,2022-07-05T06:15:00Z,9.2,17.6,1,86.18,0,15,15,531
FB8,S1,2022-07-05T06:30:00Z,15.2,17.6,1,86.18,0,15,15,528
FB8,S1,2022-07-05T06:45:00Z,21.6,17.6,1,86.18,0,15,15,526
FB8,S1,2022-07-05T07:00:00Z,26.6,17.6,1,86.18,0,15,15,525
FB8,S1,2022-07-05T07:15:00Z,30.4,17.6,1.001,86.18,0,15,15,523
FB8,S1,2022-07-05T07:30:00Z,33,17.7,1,86.18,0,15,15,522
FB8,S1,2022-07-05T07:45:00Z,41.4,17.8,1,86.2,0,15,15,518
FB8,S1,2022-07-05T08:00:00Z,59,17.9,1,86.22,0,15,15,514
FB8,S1,2022-07-05T08:15:00Z,81.5,18.2,1,86.24,0,15,15,509
FB8,S1,2022-07-05T08:30:00Z,132.4,18.4,0.999,86.25,0,15,15,503
FB8,S1,2022-07-05T08:45:00Z,124,18.5,0.999,86.27,0,15,15,497
FB8,S1,2022-07-05T09:00:00Z,139.9,18.6,0.999,86.28,0,15,15,491
FB8,S1,2022-07-05T09:15:00Z,156.7,18.7,0.998,86.27,0,15,15,483
FB8,S1,2022-07-05T09:30:00Z,131.5,18.9,0.996,86.26,0.01,15,15,477
FB8,S1,2022-07-05T09:45:00Z,120.1,18.9,0.989,86.26,0.02,15,15,471
FB8,S1,2022-07-05T10:00:00Z,88.6,18.6,0.999,86.26,0,15,15,465
FB8,S1,2022-07-05T10:15:00Z,149.2,18.5,0.999,86.25,0,15,13,459
FB8,S1,2022-07-05T10:30:00Z,96.1,18.6,0.999,86.24,0,15,0,453
FB8,S1,2022-07-05T10:45:00Z,154.9,19,0.99,86.23,0.02,6,0,448
FB8,S1,2022-07-05T11:00:00Z,151.4,19.2,0.992,86.22,0.02,0,0,448
FB8,S1,2022-07-05T11:15:00Z,167.4,19.6,0.983,86.22,0.04,0,0,448
FB8,S1,2022-07-05T11:30:00Z,121.6,19.4,0.982,86.22,0.04,0,0,448
FB8,S1,2022-07-05T11:45:00Z,155.1,19.5,0.98,86.21,0.05,0,0,448
FB8,S1,2022-07-05T12:00:00Z,169.7,19.7,0.976,86.21,0.05,0,0,448
FB8,S1,2022-07-05T12:15:00Z,153.6,19.7,0.971,86.2,0.07,0,0,448
FB8,S1,2022-07-05T12:30:00Z,127.3,19.9,0.971,86.18,0.07,0,0,448
FB8,S1,2022-07-05T12:45:00Z,106,19.8,0.978,86.18,0.05,0,0,448
FB8,S1,2022-07-05T13:00:00Z,145.4,20.1,0.978,86.15,0.05,0,0,448
FB8,S1,2022-07-05T13:15:00Z,140.6,20.5,0.963,86.12,0.09,0,0,447
FB8,S1,2022-07-05T13:30:00Z,169,20.6,0.956,86.13,0.11,0,0,447
FB8,S1,2022-07-05T13:45:00Z,47.2,20,0.98,86.12,0.05,9,6,849
FB8,S1,2022-07-05T14:00:00Z,18.1,18.8,1,86.13,0,15,15,867
FB8,S1,2022-07-05T14:15:00Z,8.6,18.4,1,86.08,0,15,15,726
FB8,S1,2022-07-05T14:30:00Z,7.1,18.2,1,86.12,0,15,15,796
FB8,S1,2022-07-05T14:45:00Z,8.1,18,1,86.12,0,15,15,786
FB8,S1,2022-07-05T15:00:00Z,10.8,17.9,1,86.1,0,15,15,778
FB8,S1,2022-07-05T15:15:00Z,8.6,17.9,0.999,86.09,0,15,15,769
FB8,S1,2022-07-05T15:30:00Z,6.6,17.9,1,86.09,0,15,15,743
FB8,S1,2022-07-05T15:45:00Z,6,17.9,0.999,86.09,0,15,15,719
FB8,S1,2022-07-05T16:00:00Z,5.7,17.6,0.99,86.08,0.02,15,15,672
FB8,S1,2022-07-05T16:15:00Z,5.5,17.4,0.99,86.06,0.02,15,15,695
FB8,S1,2022-07-05T16:30:00Z,0.5,17.2,0.999,86.05,0,15,15,779
FB8,S1,2022-07-05T16:45:00Z,0,17.2,1,86.06,0,15,15,829
FB8,S1,2022-07-05T17:00:00Z,0,17.4,0.989,86.06,0.02,15,15,856
FB8,S1,2022-07-05T17:15:00Z,0,17.6,0.993,86.08,0.01,15,15,754
FB8,S1,2022-07-05T17:30:00Z,0,17.7,0.984,86.12,0.03,15,15,762
FB8,S1,2022-07-05T17:45:00Z,0,17.6,0.976,86.15,0.05,15,15,836
FB8,S1,2022-07-05T18:00:00Z,0,17.5,0.972,86.16,0.06,15,15,727
FB8,S1,2022-07-05T18:15:00Z,0,17.6,0.982,86.17,0.04,15,15,718
FB8,S1,2022-07-05T18:30:00Z,0,17.6,0.989,86.17,0.02,15,15,684
FB8,S1,2022-07-05T18:45:00Z,0,17.6,0.995,86.16,0.01,15,15,652
FB8,S1,2022-07-05T19:00:00Z,0,17.6,0.993,86.15,0.01,15,15,623
FB8,S1,2022-07-05T19:15:00Z,0,17.5,0.999,86.15,0,15,15,606
FB8,S1,2022-07-05T19:30:00Z,0,17.5,1,86.16,0,15,15,592
FB8,S1,2022-07-05T19:45:00Z,0,17.5,0.999,86.18,0,15,15,613
FB8,S1,2022-07-05T20:00:00Z,0,17.5,1,86.18,0,15,15,594
FB8,S1,2022-07-05T20:15:00Z,0,17.5,0.999,86.2,0,15,15,582
FB8,S1,2022-07-05T20:30:00Z,0,17.4,1,86.22,0,15,15,572
FB8,S1,2022-07-05T20:45:00Z,0,17.5,1,86.22,0,15,15,563
FB8,S1,2022-07-05T21:00:00Z,0,17.6,1,86.21,0,15,15,557
FB8,S1,2022-07-05T21:15:00Z,0,17.6,1,86.21,0,15,15,554
FB8,S1,2022-07-05T21:30:00Z,0,17.5,1,86.2,0,15,15,550
FB8,S1,2022-07-05T21:45:00Z,0,17.7,0.999,86.19,0,15,15,545
FB8,S1,2022-07-05T22:00:00Z,0,17.6,0.997,86.2,0.01,15,15,541
FB8,S1,2022-07-05T22:15:00Z,0,17.6,0.999,86.21,0,15,15,537
FB8,S1,2022-07-05T22:30:00Z,0,17.8,0.99,86.21,0.02,15,15,533
FB8,S1,2022-07-05T22:45:00Z,0,17.9,0.987,86.21,0.03,15,15,527
FB8,S1,2022-07-05T23:00:00Z,0,17.9,0.99,86.22,0.02,15,15,523
FB8,S1,2022-07-05T23:15:00Z,0,17.9,0.995,86.21,0.01,15,15,519
FB8,S1,2022-07-05T23:30:00Z,0,17.9,0.995,86.21,0.01,15,15,514
FB8,S1,2022-07-05T23:45:00Z,0,18,0.988,86.2,0.02,15,15,510
FB8,S1,2022-07-06T00:00:00Z,0,17.8,0.997,86.19,0.01,15,15,507
