Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
FB1,S1,2022-05-29T13:00:00Z,69.4,19,0.993,85.86,0.02,15,15,1026,218,0.85,2.59,19.1,3.6,-0.3
FB1,S1,2022-05-29T13:15:00Z,70.9,18.6,0.986,85.84,0.03,15,15,1015,163,0.92,1.82,18.6,3.8,-0.3
FB1,S1,2022-05-29T13:30:00Z,89.4,18.3,0.991,85.83,0.02,15,15,1053,163,0.85,1.39,18.5,3.7,-0.3
FB1,S1,2022-05-29T13:45:00Z,30.4,18.3,0.991,85.83,0.02,15,15,847,186,0.94,2.02,18.5,3.6,-0.3
FB1,S1,2022-05-29T14:00:00Z,27.5,18.2,0.987,85.81,0.03,15,15,867,166,1.24,2.7,18.3,3.7,-0.3
FB1,S1,2022-05-29T14:15:00Z,57.7,18,0.992,85.78,0.02,15,15,941,192,0.92,1.71,18.2,3.7,-0.3
FB1,S1,2022-05-29T14:30:00Z,63.5,18,0.987,85.76,0.03,15,15,890,149,1.42,2.73,18.2,3.7,-0.3
FB1,S1,2022-05-29T14:45:00Z,37.2,18.1,0.982,85.76,0.04,15,15,834,175,1.16,1.8,18.2,3.6,-0.3
FB1,S1,2022-05-29T15:00:00Z,13.7,17.9,0.985,85.78,0.03,15,15,814,188,1.18,2.03,18,3.7,-0.3
FB1,S1,2022-05-29T15:15:00Z,10.4,17.8,0.988,85.78,0.02,15,15,1026,152,1.48,2.68,17.9,3.7,-0.4
FB1,S1,2022-05-29T15:30:00Z,14.6,17.6,0.994,85.78,0.01,15,15,937,165,1.13,2.26,17.7,3.8,-0.3
FB1,S1,2022-05-29T15:45:00Z,26.9,17.6,0.999,85.79,0,15,15,876,194,1.35,2.19,17.8,3.7,-0.3
FB1,S1,2022-05-29T16:00:00Z,22.2,17.8,1,85.79,0,15,15,881,205,1.27,2.05,17.9,3.6,-0.3
FB1,S1,2022-05-29T16:15:00Z,33.9,17.8,1,85.77,0,15,15,918,215,1.95,3.58,17.9,3.7,-0.3
FB1,S1,2022-05-29T16:30:00Z,46.3,17.8,0.999,85.78,0,15,15,924,200,1.2,2.82,18,3.6,-0.3
FB1,S1,2022-05-29T16:45:00Z,35.9,17.8,1.001,85.79,0,15,15,873,195,1.14,2.08,18,3.6,-0.3
FB1,S1,2022-05-29T17:00:00Z,18.1,17.8,1,85.78,0,15,15,879,181,1.38,1.91,18,3.6,-0.3
FB1,S1,2022-05-29T17:15:00Z,10.3,17.8,1.001,85.79,0,15,15,952,198,1.34,2.06,17.9,3.6,-0.3
FB1,S1,2022-05-29T17:30:00Z,11,17.7,1,85.8,0,15,15,995,187,1.32,2.15,17.9,3.6,-0.3
FB1,S1,2022-05-29T17:45:00Z,6.6,17.8,1,85.82,0,15,15,985,175,1.02,1.54,17.9,3.6,-0.3
FB1,S1,2022-05-29T18:00:00Z,0,17.8,0.998,85.83,0,15,15,824,156,1.56,2.33,17.9,3.6,-0.3
FB1,S1,2022-05-29T18:15:00Z,0,17.6,0.987,85.84,0.03,15,15,792,159,1.47,2.07,17.8,3.6,-0.3
FB1,S1,2022-05-29T18:30:00Z,0,17.7,0.977,85.86,0.05,15,15,935,157,1.22,1.83,17.8,3.6,-0.3
FB1,S1,2022-05-29T18:45:00Z,0,17.7,0.984,85.88,0.03,15,15,936,143,0.99,1.48,17.8,3.6,-0.3
FB1,S1,2022-05-29T19:00:00Z,0,17.6,0.984,85.9,0.03,15,15,952,109,0.5,1.3,17.6,3.6,-0.3
FB1,S1,2022-05-29T19:15:00Z,0,17.4,0.993,85.91,0.01,15,15,966,150,0.51,0.79,17.4,3.6,-0.3
FB1,S1,2022-05-29T19:30:00Z,0,17.2,1,85.93,0,15,15,983,157,0.44,0.79,17.4,3.6,-0.3
FB1,S1,2022-05-29T19:45:00Z,0,17.4,0.999,85.96,0,15,15,984,145,0.64,1.32,17.4,3.6,-0.3
FB1,S1,2022-05-29T20:00:00Z,0,17.4,0.999,85.97,0,15,15,997,146,0.84,1.28,17.5,3.5,-0.3
FB1,S1,2022-05-29T20:15:00Z,0,17.5,0.999,85.97,0,15,15,1006,127,0.96,1.68,17.6,3.6,-0.3
FB1,S1,2022-05-29T20:30:00Z,0,17.3,1,85.99,0,15,15,1009,172,1.22,2.57,17.3,3.6,-0.3
FB1,S1,2022-05-29T20:45:00Z,0,17.2,1,86,0,15,15,1007,171,1.75,2.54,17.4,3.6,-0.3
FB1,S1,2022-05-29T21:00:00Z,0,17.2,0.996,86.01,0.01,15,15,1030,168,1.87,3.48,17.3,3.6,-0.3
FB1,S1,2022-05-29T21:15:00Z,0,17.2,0.997,86.02,0.01,15,15,1039,174,1.94,4.04,17.3,3.6,-0.3
FB1,S1,2022-05-29T21:30:00Z,0,17.2,1,86.03,0,15,15,1053,173,2.37,3.63,17.3,3.6,-0.3
FB1,S1,2022-05-29T21:45:00Z,0,17.3,0.995,86.03,0.01,15,15,1052,172,2.22,3.42,17.4,3.6,-0.3
FB1,S1,2022-05-29T22:00:00Z,0,17.4,0.987,86.04,0.03,15,15,1070,169,2.32,3.67,17.5,3.6,-0.4
FB1,S1,2022-05-29T22:15:00Z,0,17.4,0.993,86.05,0.01,15,15,845,176,2.45,3.76,17.5,3.6,-0.3
FB1,S1,2022-05-29T22:30:00Z,0,17.4,0.996,86.05,0.01,15,15,818,174,2.13,3.84,17.5,3.6,-0.3
FB1,S1,2022-05-29T22:45:00Z,0,17.5,0.996,86.04,0.01,15,15,824,170,2.45,4.19,17.6,3.7,-0.4
FB1,S1,2022-05-29T23:00:00Z,0,17.5,0.996,86.03,0.01,15,15,838,179,2.24,4,17.6,3.6,-0.3
FB1,S1,2022-05-29T23:15:00Z,0,17.4,0.998,86.02,0,15,15,932,176,2.15,3.68,17.5,3.5,-0.3
FB1,S1,2022-05-29T23:30:00Z,0,17.4,0.998,86,0,15,15,888,178,2.6,4.53,17.5,3.7,-0.3
FB1,S1,2022-05-29T23:45:00Z,0,17.4,0.994,85.99,0.01,15,15,956,168,2.9,5.06,17.5,3.7,-0.2
FB1,S1,2022-05-30T00:00:00Z,0,17.4,0.992,85.98,0.02,15,15,1006,174,3.35,5.35,17.5,3.7,-0.3
FB1,S1,2022-05-30T00:15:00Z,0,17.4,0.986,85.96,0.03,15,15,916,172,3.61,5.96,17.6,3.7,-0.3
FB1,S1,2022-05-30T00:30:00Z,0,17.4,0.977,85.95,0.05,15,15,977,172,3.36,5.02,17.5,3.9,-0.3
FB1,S1,2022-05-30T00:45:00Z,0,17.2,0.978,85.93,0.04,15,15,965,164,3.16,5.29,17.3,3.6,-0.3
FB1,S1,2022-05-30T01:00:00Z,0,17,0.984,85.9,0.03,15,15,959,167,3.18,6.76,17.1,3.6,-0.3
FB1,S1,2022-05-30T01:15:00Z,0,17.1,0.979,85.88,0.04,15,15,940,164,2.93,4.99,17.2,3.7,-0.4
FB1,S1,2022-05-30T01:30:00Z,0,17,0.975,85.87,0.05,15,15,921,163,2.41,4.06,17.2,3.6,-0.3
FB1,S1,2022-05-30T01:45:00Z,0,17.2,0.965,85.88,0.07,15,15,900,130,1.7,3.15,17.3,3.5,-0.3
FB1,S1,2022-05-30T02:00:00Z,0,17.2,0.956,85.88,0.09,15,15,881,104,1.22,2.68,17.3,3.6,-0.3
FB1,S1,2022-05-30T02:15:00Z,0,17.3,0.947,85.85,0.1,15,15,858,122,1.61,2.53,17.3,3.5,-0.3
FB1,S1,2022-05-30T02:30:00Z,0,16.8,0.972,85.85,0.05,15,15,851,151,1.58,2.37,16.8,3.4,-0.3
FB1,S1,2022-05-30T02:45:00Z,0,16.8,0.972,85.84,0.05,15,15,830,131,1.52,2.29,17,3.5,-0.3
FB1,S1,2022-05-30T03:00:00Z,0,17.7,0.92,85.84,0.16,15,15,789,110,1.34,2.23,17.8,3.5,-0.3
FB1,S1,2022-05-30T03:15:00Z,0,17.4,0.933,85.84,0.13,15,15,774,111,0.61,1.38,17.2,3.5,-0.3
FB1,S1,2022-05-30T03:30:00Z,0,17,0.961,85.84,0.08,15,15,762,102,0.7,1.41,17.1,3.5,-0.3
FB1,S1,2022-05-30T03:45:00Z,0,17,0.961,85.85,0.08,15,15,752,145,0.88,1.66,16.9,3.4,-0.4
FB1,S1,2022-05-30T04:00:00Z,0,16.8,0.968,85.85,0.06,15,15,737,136,1.31,2.28,16.8,3.4,-0.3
FB1,S1,2022-05-30T04:15:00Z,0,16.6,0.973,85.85,0.05,15,15,730,151,1.04,1.95,16.7,3.4,-0.3
FB1,S1,2022-05-30T04:30:00Z,0,16.6,0.972,85.85,0.05,15,15,722,152,0.72,1.29,16.7,3.4,-0.3
FB1,S1,2022-05-30T04:45:00Z,0,16.6,0.968,85.85,0.06,15,15,718,155,0.82,2.15,16.5,3.4,-0.3
FB1,S1,2022-05-30T05:00:00Z,0,16.3,0.98,85.84,0.04,15,15,714,145,1,1.89,16.5,3.5,-0.3
FB1,S1,2022-05-30T05:15:00Z,0,16.6,0.968,85.85,0.06,15,15,705,157,0.94,1.69,16.6,3.4,-0.4
FB1,S1,2022-05-30T05:30:00Z,0,16.7,0.955,85.85,0.09,15,15,687,140,1.18,1.96,16.9,3.4,-0.3
FB1,S1,2022-05-30T05:45:00Z,7.1,17.3,0.92,85.86,0.16,15,15,667,148,0.95,1.6,17.3,3.4,-0.4
FB1,S1,2022-05-30T06:00:00Z,19.6,17.4,0.912,85.88,0.18,15,15,651,150,0.65,1.11,17.4,3.4,-0.4
FB1,S1,2022-05-30T06:15:00Z,35.3,17.7,0.897,85.91,0.21,15,15,638,141,0.49,0.93,17.7,3.4,-0.3
FB1,S1,2022-05-30T06:30:00Z,72.5,18.1,0.879,85.91,0.25,15,15,624,77,0.49,0.85,18,3.4,-0.3
FB1,S1,2022-05-30T06:45:00Z,165.7,18.4,0.894,85.92,0.22,15,15,605,30,0.21,0.51,18.2,3.4,-0.2
FB1,S1,2022-05-30T07:00:00Z,200.5,18.7,0.905,85.93,0.21,15,15,590,301,0.33,0.99,18.7,3.4,-0.2
FB1,S1,2022-05-30T07:15:00Z,207.8,19.2,0.915,85.95,0.19,15,15,581,35,0.5,1.46,19,3.5,-0.2
FB1,S1,2022-05-30T07:30:00Z,174.3,19.1,0.925,85.96,0.17,15,15,572,346,0.46,1,19.1,3.6,-0.2
FB1,S1,2022-05-30T07:45:00Z,191,19,0.922,85.96,0.17,15,15,567,323,0.59,1.44,19.1,3.5,-0.2
FB1,S1,2022-05-30T08:00:00Z,270.1,19.2,0.92,85.97,0.18,15,15,598,13,0.81,2.72,19.3,3.5,-0.2
FB1,S1,2022-05-30T08:15:00Z,356.3,19.6,0.913,85.97,0.2,15,15,589,346,0.94,2.28,19.8,3.5,-0.2
FB1,S1,2022-05-30T08:30:00Z,284.4,19.5,0.908,85.98,0.21,15,15,558,340,1.12,2.87,19.7,3.6,-0.2
FB1,S1,2022-05-30T08:45:00Z,306.3,19.5,0.916,85.98,0.19,15,15,526,321,0.85,2.65,19.9,3.6,-0.2
FB1,S1,2022-05-30T09:00:00Z,378.3,20,0.916,85.98,0.2,15,15,511,324,0.65,1.97,20.4,3.5,-0.2
FB1,S1,2022-05-30T09:15:00Z,543.3,20.6,0.91,85.98,0.22,15,15,491,295,0.98,3.62,20.8,3.6,-0.1
FB1,S1,2022-05-30T09:30:00Z,583.9,21.3,0.897,85.99,0.26,15,15,468,302,1.09,2.51,21.4,3.6,-0.1
FB1,S1,2022-05-30T09:45:00Z,563.8,21,0.898,85.99,0.25,11,5,447,297,1.15,3.1,21.5,3.6,-0.1
FB1,S1,2022-05-30T10:00:00Z,802.6,21.4,0.879,85.99,0.31,0,0,441,319,1.13,4.51,21.8,3.7,-0.1
FB1,S1,2022-05-30T10:15:00Z,795,22.2,0.862,85.99,0.37,0,0,441,326,1.09,4.42,22.5,3.7,-0.1
FB1,S1,2022-05-30T10:30:00Z,617.4,22.4,0.846,85.99,0.42,0,0,441,64,1.06,3.19,22.7,3.8,0
FB1,S1,2022-05-30T10:45:00Z,679.1,22.7,0.827,85.99,0.48,0,0,441,30,1,2.7,23.1,3.8,0
FB1,S1,2022-05-30T11:00:00Z,581,22.2,0.849,85.99,0.4,0,0,442,330,1.03,2.45,22.9,3.9,0
FB1,S1,2022-05-30T11:15:00Z,608.1,22.3,0.86,85.98,0.38,0,0,442,340,0.84,2.87,23.1,3.8,0
FB1,S1,2022-05-30T11:30:00Z,478.3,22.6,0.847,85.98,0.42,0,0,442,250,0.85,2.84,22.9,3.8,0
FB1,S1,2022-05-30T11:45:00Z,479.7,22.4,0.85,85.97,0.41,0,0,442,275,0.95,2.28,22.7,3.7,0
FB1,S1,2022-05-30T12:00:00Z,536.9,22.5,0.841,85.96,0.43,0,0,441,253,0.8,1.87,23.1,3.7,0
FB1,S1,2022-05-30T12:15:00Z,567.3,23,0.83,85.94,0.48,0,0,441,299,0.84,2.73,23.2,3.7,0
FB1,S1,2022-05-30T12:30:00Z,333.6,22.7,0.847,85.93,0.42,0,0,442,187,0.76,2.32,23,3.7,-0.1
FB1,S1,2022-05-30T12:45:00Z,180.4,21.8,0.879,85.91,0.32,0,0,443,333,0.8,2.41,22.4,3.7,-0.1
FB1,S1,2022-05-30T13:00:00Z,111.1,21.1,0.907,85.89,0.23,0,0,444,349,0.73,2.64,21.6,3.6,-0.1
FB1,S1,2022-05-30T13:15:00Z,54.7,20.3,0.936,85.89,0.15,10,10,627,358,0.75,2.89,20.9,3.6,-0.1
FB1,S1,2022-05-30T13:30:00Z,80.2,20,0.963,85.88,0.09,15,15,762,305,0.57,2.24,20.5,3.5,-0.2
FB1,S1,2022-05-30T13:45:00Z,96.7,19.5,0.98,85.86,0.04,15,15,1057,305,0.9,3.13,19.9,3.5,-0.2
FB1,S1,2022-05-30T14:00:00Z,81.1,19.4,0.986,85.86,0.03,15,15,988,342,0.83,2.16,19.6,3.8,-0.2
FB1,S1,2022-05-30T14:15:00Z,62.1,19.3,0.995,85.85,0.01,15,15,908,341,0.51,1.34,19.4,3.8,-0.3
FB1,S1,2022-05-30T14:30:00Z,47.1,19,0.998,85.83,0,15,15,1085,310,0.51,1.72,19.2,3.9,-0.3
FB1,S1,2022-05-30T14:45:00Z,36.4,18.6,0.999,85.82,0,15,15,1087,304,0.7,2,18.8,3.8,-0.3
FB1,S1,2022-05-30T15:00:00Z,32.6,18.7,1.002,85.82,0,15,15,1128,295,0.91,1.7,18.8,3.7,-0.3
FB1,S1,2022-05-30T15:15:00Z,28.7,18.7,0.999,85.81,0,15,15,908,0,0.65,1.81,18.8,3.7,-0.3
FB1,S1,2022-05-30T15:30:00Z,40.1,18.8,0.999,85.79,0,15,15,993,349,0.72,2.11,18.9,3.8,-0.3
FB1,S1,2022-05-30T15:45:00Z,49.1,18.8,1,85.8,0,15,15,1017,312,0.86,3.29,18.9,3.7,-0.3
FB1,S1,2022-05-30T16:00:00Z,33.1,18.9,1,85.81,0,15,15,1016,322,0.49,1.46,19,3.7,-0.3
FB1,S1,2022-05-30T16:15:00Z,36.6,18.9,0.999,85.81,0,15,15,1036,265,0.37,1.18,19,3.7,-0.3
FB1,S1,2022-05-30T16:30:00Z,48.7,18.9,1,85.8,0,15,15,1088,17,0.49,1.37,19.1,3.7,-0.3
FB1,S1,2022-05-30T16:45:00Z,21.2,19,1,85.82,0,15,15,1083,328,0.53,1.4,19,3.8,-0.3
FB1,S1,2022-05-30T17:00:00Z,10.4,18.8,0.999,85.85,0,15,15,1081,359,0.42,1.29,19,3.7,-0.3
FB1,S1,2022-05-30T17:15:00Z,5.5,18.6,1,85.85,0,15,15,1105,87,0.87,3.43,18.8,3.8,-0.3
FB1,S1,2022-05-30T17:30:00Z,9.3,18.5,0.976,85.86,0.05,15,15,1100,87,0.93,3.15,18.6,3.6,-0.3
FB1,S1,2022-05-30T17:45:00Z,7.3,18.4,0.966,85.86,0.07,15,15,1101,129,0.64,2.24,18.5,3.7,-0.3
FB1,S1,2022-05-30T18:00:00Z,0.4,18.5,0.946,85.87,0.11,15,15,1097,145,0.7,1.62,18.6,3.7,-0.3
FB1,S1,2022-05-30T18:15:00Z,0,18.7,0.925,85.86,0.16,15,15,1082,140,1.29,2.38,18.6,3.6,-0.3
FB1,S1,2022-05-30T18:30:00Z,0,18.4,0.956,85.86,0.09,15,15,1082,147,1.81,2.91,18.4,3.6,-0.3
FB1,S1,2022-05-30T18:45:00Z,0,18.2,0.975,85.86,0.05,15,15,1077,152,1.28,1.9,18.2,3.6,-0.3
FB1,S1,2022-05-30T19:00:00Z,0,18.1,0.992,85.88,0.02,15,15,1075,164,1.62,2.88,18.1,3.7,-0.3
FB1,S1,2022-05-30T19:15:00Z,0,17.9,1,85.89,0,15,15,1075,170,2.24,4.24,17.9,3.7,-0.3
FB1,S1,2022-05-30T19:30:00Z,0,17.9,1,85.9,0,15,15,1073,170,2.2,3.91,18,3.7,-0.3
FB1,S1,2022-05-30T19:45:00Z,0,18.2,0.999,85.93,0,15,15,1064,157,2.07,4.04,18.3,3.7,-0.3
FB1,S1,2022-05-30T20:00:00Z,0,18.4,0.988,85.95,0.03,15,15,1041,150,2.4,5.47,18.5,3.7,-0.3
FB1,S1,2022-05-30T20:15:00Z,0,18.4,0.978,85.96,0.05,15,15,1032,153,2.45,4.28,18.5,3.7,-0.3
FB1,S1,2022-05-30T20:30:00Z,0,18.4,0.971,86.02,0.06,15,15,1023,170,2.36,4.09,18.5,3.7,-0.3
FB1,S1,2022-05-30T20:45:00Z,0,18.3,0.981,86.02,0.04,15,15,1019,170,1.76,3.08,18.4,3.6,-0.3
FB1,S1,2022-05-30T21:00:00Z,0,18.2,0.978,86.04,0.05,15,15,1016,177,0.98,1.92,18.3,3.6,-0.3
FB1,S1,2022-05-30T21:15:00Z,0,18.2,0.988,86.04,0.03,15,15,1041,154,1.21,2.24,18.3,3.6,-0.3
FB1,S1,2022-05-30T21:30:00Z,0,18.1,0.985,86.05,0.03,15,15,1027,155,2.41,4.83,18.2,3.7,-0.3
FB1,S1,2022-05-30T21:45:00Z,0,17.6,0.971,86.05,0.06,15,15,949,156,3.47,5.79,17.5,3.8,-0.3
FB1,S1,2022-05-30T22:00:00Z,0,17.7,0.995,86.05,0.01,15,15,927,160,3.04,5.24,17.9,3.8,-0.3
FB1,S1,2022-05-30T22:15:00Z,0,17.8,1,86.05,0,15,15,926,165,2.65,4.94,17.9,3.8,-0.3
FB1,S1,2022-05-30T22:30:00Z,0,17.9,1,86.04,0,15,15,924,178,2.86,5.38,17.9,3.8,-0.3
FB1,S1,2022-05-30T22:45:00Z,0,17.9,1.001,86.04,0,15,15,920,158,2.96,5.84,18,3.8,-0.3
FB1,S1,2022-05-30T23:00:00Z,0,17.8,1.001,86.03,0,15,15,917,154,2.43,4.43,18,3.7,-0.3
FB1,S1,2022-05-30T23:15:00Z,0,17.9,0.997,86.02,0.01,15,15,912,150,2.18,3.95,18,3.7,-0.2
FB1,S1,2022-05-30T23:30:00Z,0,17.9,0.998,86.01,0,15,15,915,158,2.32,4.01,18,3.7,-0.3
FB1,S1,2022-05-30T23:45:00Z,0,17.9,0.999,85.99,0,15,15,916,143,1.55,3.54,18,3.7,-0.3
FB1,S1,2022-05-31T00:00:00Z,0,17.8,0.994,86.01,0.01,15,15,912,120,0.98,2.18,17.9,3.6,-0.3
FB1,S1,2022-05-31T00:15:00Z,0,17.9,0.983,86,0.03,15,15,902,114,1.28,1.87,18,3.6,-0.3
FB1,S1,2022-05-31T00:30:00Z,0,17.8,0.984,85.98,0.03,15,15,897,93,1.04,1.96,17.8,3.6,-0.3
FB1,S1,2022-05-31T00:45:00Z,0,17.8,0.998,85.96,0,15,15,893,81,0.91,1.61,17.9,3.6,-0.3
FB1,S1,2022-05-31T01:00:00Z,0,17.8,0.995,85.94,0.01,15,15,891,99,0.43,0.71,17.8,3.6,-0.3
FB1,S1,2022-05-31T01:15:00Z,0,17.6,1,85.93,0,15,15,892,152,0.64,0.95,17.7,3.6,-0.3
FB1,S1,2022-05-31T01:30:00Z,0,17.7,0.997,85.92,0.01,15,15,889,115,0.98,1.4,17.9,3.6,-0.3
FB1,S1,2022-05-31T01:45:00Z,0,17.7,0.988,85.91,0.02,15,15,887,137,0.85,1.86,17.7,3.6,-0.3
FB1,S1,2022-05-31T02:00:00Z,0,17.5,0.992,85.9,0.02,15,15,883,137,1.28,2.4,17.6,3.6,-0.3
FB1,S1,2022-05-31T02:15:00Z,0,17.5,0.995,85.91,0.01,15,15,883,139,0.69,1.62,17.5,3.6,-0.3
FB1,S1,2022-05-31T02:30:00Z,0,17.4,1,85.9,0,15,15,885,148,0.48,0.7,17.5,3.6,-0.3
FB1,S1,2022-05-31T02:45:00Z,0,17.4,1.001,85.91,0,15,15,884,31,0.91,1.46,17.4,3.6,-0.3
FB1,S1,2022-05-31T03:00:00Z,0,17.4,1,85.91,0,15,15,886,52,0.52,1,17.4,3.6,-0.3
FB1,S1,2022-05-31T03:15:00Z,0,17.2,1,85.9,0,15,15,887,72,0.6,1.1,17.3,3.6,-0.4
FB1,S1,2022-05-31T03:30:00Z,0,17.2,0.999,85.9,0,15,15,891,113,0.29,0.76,17.2,3.6,-0.3
FB1,S1,2022-05-31T03:45:00Z,0,17.2,1,85.91,0,15,15,891,135,0.26,0.59,17.2,3.5,-0.3
FB1,S1,2022-05-31T04:00:00Z,0,17.2,1,85.91,0,15,15,894,144,0.27,0.59,17.2,3.6,-0.3
FB1,S1,2022-05-31T04:15:00Z,0,17.1,1,85.91,0,15,15,897,2,0.45,1.3,17.2,3.6,-0.3
FB1,S1,2022-05-31T04:30:00Z,0,17.2,1.001,85.9,0,15,15,900,129,0.51,1.2,17.2,3.7,-0.3
FB1,S1,2022-05-31T04:45:00Z,0,17.2,1.001,85.9,0,15,15,906,106,0.45,1.13,17.3,3.6,-0.3
FB1,S1,2022-05-31T05:00:00Z,0,17.2,1,85.9,0,15,15,910,124,0.45,0.93,17.2,3.6,-0.3
FB1,S1,2022-05-31T05:15:00Z,0,17.1,1,85.9,0,15,15,914,154,0.71,0.96,17.2,3.6,-0.3
FB1,S1,2022-05-31T05:30:00Z,10.6,17.2,1.001,85.91,0,15,15,915,150,0.83,1.54,17.4,3.6,-0.3
FB1,S1,2022-05-31T05:45:00Z,30,17.3,1,85.92,0,15,15,912,140,1.36,1.9,17.4,3.6,-0.3
FB1,S1,2022-05-31T06:00:00Z,56,17.4,0.991,85.94,0.02,15,15,903,138,1.29,2.04,17.5,3.6,-0.3
FB1,S1,2022-05-31T06:15:00Z,98.1,17.6,0.976,85.97,0.05,15,15,881,133,1.12,1.82,17.8,3.6,-0.3
FB1,S1,2022-05-31T06:30:00Z,121.2,18.3,0.963,85.98,0.08,15,15,862,126,0.76,1.49,18.3,3.6,-0.3
FB1,S1,2022-05-31T06:45:00Z,119.9,18.5,0.985,86,0.03,15,15,851,144,0.39,0.99,18.5,3.6,-0.3
FB1,S1,2022-05-31T07:00:00Z,128.5,18.9,0.986,86.01,0.03,15,15,838,140,0.39,0.84,18.8,3.6,-0.3
FB1,S1,2022-05-31T07:15:00Z,156.6,19.1,0.972,86.03,0.06,15,15,817,136,0.46,1.36,19.1,3.6,-0.3
FB1,S1,2022-05-31T07:30:00Z,168.3,19.3,0.975,86.04,0.06,15,15,799,233,0.32,0.87,19.3,3.6,-0.2
FB1,S1,2022-05-31T07:45:00Z,159.1,19.3,0.98,86.05,0.05,15,15,785,334,0.31,0.82,19.5,3.6,-0.2
FB1,S1,2022-05-31T08:00:00Z,157.3,19.6,0.971,86.06,0.07,15,15,771,124,0.36,0.79,19.7,3.6,-0.2
FB1,S1,2022-05-31T08:15:00Z,165.3,19.6,0.968,86.06,0.07,15,15,758,312,0.33,1.16,19.7,3.7,-0.2
FB1,S1,2022-05-31T08:30:00Z,235.7,19.4,0.985,86.06,0.03,15,15,744,293,0.72,1.94,19.6,3.6,-0.2
FB1,S1,2022-05-31T08:45:00Z,312.6,19.7,0.983,86.06,0.04,15,15,721,308,0.62,1.83,19.9,3.7,-0.2
FB1,S1,2022-05-31T09:00:00Z,374.8,19.8,0.986,86.06,0.03,15,15,697,269,0.82,2.18,19.9,3.6,-0.2
FB1,S1,2022-05-31T09:15:00Z,418.6,20.1,0.975,86.05,0.06,15,15,660,294,0.83,2.83,20.3,3.6,-0.2
FB1,S1,2022-05-31T09:30:00Z,473.3,20.4,0.968,86.04,0.08,15,15,613,346,0.74,2.26,20.9,3.7,-0.1
FB1,S1,2022-05-31T09:45:00Z,638.9,21.4,0.941,86.03,0.15,15,15,563,316,0.61,1.96,21.9,3.7,-0.1
FB1,S1,2022-05-31T10:00:00Z,739.9,22.3,0.913,86.01,0.23,15,15,497,5,0.68,2.13,22.6,3.8,-0.1
FB1,S1,2022-05-31T10:15:00Z,951,22.4,0.899,86.01,0.27,15,15,477,306,1.03,2.75,22.8,3.9,-0.1
FB1,S1,2022-05-31T10:30:00Z,476.1,22.7,0.882,86,0.33,15,14,459,344,1.08,2.92,23.2,3.8,0
FB1,S1,2022-05-31T10:45:00Z,511.8,22.7,0.858,86.01,0.39,15,0,450,307,0.89,2.3,23,3.9,0
FB1,S1,2022-05-31T11:00:00Z,923.4,22.8,0.872,86,0.35,0,0,443,317,1.05,3.83,23.5,3.9,0
FB1,S1,2022-05-31T11:15:00Z,551.9,22.8,0.872,85.98,0.36,0,0,442,312,0.97,3.44,23.5,3.8,0
FB1,S1,2022-05-31T11:30:00Z,647.1,23.1,0.856,85.96,0.41,0,0,442,276,0.88,2.45,23.6,3.8,0
FB1,S1,2022-05-31T11:45:00Z,617.1,24.1,0.834,85.95,0.5,0,0,441,281,0.94,2.74,24.4,3.9,0.1
FB1,S1,2022-05-31T12:00:00Z,170.8,22.6,0.856,85.94,0.4,5,5,892,317,0.64,1.7,23.1,3.9,-0.1
FB1,S1,2022-05-31T12:15:00Z,160.6,21.4,0.931,85.94,0.18,15,15,1032,308,0.88,2.16,21.8,3.8,-0.2
FB1,S1,2022-05-31T12:30:00Z,102.5,20.5,0.979,85.92,0.05,15,15,1036,297,0.78,1.89,20.9,3.8,-0.2
FB1,S1,2022-05-31T12:45:00Z,55.8,20.2,0.992,85.91,0.02,15,15,1010,280,0.76,2.1,20.4,3.9,-0.2
FB1,S1,2022-05-31T13:00:00Z,23.8,19.8,0.994,85.9,0.01,15,15,971,215,0.77,2.21,19.8,3.9,-0.3
FB1,S1,2022-05-31T13:15:00Z,11.9,18.1,0.979,85.91,0.04,15,15,839,169,2.63,5.04,17.8,3.9,-0.3
FB1,S1,2022-05-31T13:30:00Z,26,17.9,0.998,85.88,0,15,15,881,168,2.03,3.49,17.8,3.8,-0.2
FB1,S1,2022-05-31T13:45:00Z,32,17.9,1,85.87,0,15,15,1051,173,0.95,1.67,18,3.9,-0.3
FB1,S1,2022-05-31T14:00:00Z,40.3,18,1.001,85.85,0,15,15,790,170,1.52,2.62,17.9,3.8,-0.3
FB1,S1,2022-05-31T14:15:00Z,78,18.2,0.992,85.83,0.02,15,15,746,159,2.06,3.08,17.9,3.8,-0.2
FB1,S1,2022-05-31T14:30:00Z,146.7,18.3,0.988,85.8,0.02,15,15,782,179,1.35,2.29,18.1,3.7,-0.3
FB1,S1,2022-05-31T14:45:00Z,121.4,18.6,0.991,85.81,0.02,15,15,759,185,1.81,2.9,18.2,3.8,-0.3
