Tree,Station,Timestamp,MC2_Port4_Wm2SolarRadiation,MC2_Port5_degreeCAirTemperature,MC2_Port5_RHRelativeHumidity,MC2_Port5_kPaAtmosphericPressure,MC2_Port5_kPaVPD,MC2_Port6_minLeafWetness,MC2_Port6_minLeafWetnesshigh,MC2_Port6_WetnessLevel,MC3_Port5_degreesWindDirection,MC3_Port5_msWindSpeed,MC3_Port5_msGustSpeed,MC3_Port5_degreeCAnemometerTemp,MC3_Port5_degreesXaxisLevel,MC3_Port5_degreesYaxisLevel
TV1,S4,2023-04-22T22:15:00Z,0,17.6,0.881,85.63,0.24,15,0,452,92,0.96,2.19,17.6,5.3,-4.5
TV1,S4,2023-04-22T22:30:00Z,0,17.6,0.891,85.62,0.22,15,0,452,89,0.92,2.14,17.7,5.3,-4.5
TV1,S4,2023-04-22T22:45:00Z,0,17.7,0.897,85.62,0.21,15,0,453,92,0.86,2.58,17.7,5.3,-4.5
TV1,S4,2023-04-22T23:00:00Z,0,17.7,0.905,85.61,0.19,15,0,453,89,1.03,1.98,17.6,5.3,-4.4
TV1,S4,2023-04-22T23:15:00Z,0,17.6,0.91,85.59,0.18,15,0,453,92,1.21,3.28,17.7,5.3,-4.5
TV1,S4,2023-04-22T23:30:00Z,0,17.6,0.911,85.57,0.18,15,0,453,89,0.86,1.69,17.6,5.3,-4.5
TV1,S4,2023-04-22T23:45:00Z,0,17.6,0.908,85.55,0.18,15,0,453,91,1.05,2.26,17.6,5.3,-4.5
TV1,S4,2023-04-23T00:00:00Z,0,17.6,0.907,85.54,0.19,15,0,453,89,0.9,2.22,17.6,5.3,-4.4
TV1,S4,2023-04-23T00:15:00Z,0,17.5,0.91,85.52,0.18,15,0,453,81,0.76,1.81,17.5,5.3,-4.5
TV1,S4,2023-04-23T00:30:00Z,0,17.4,0.905,85.49,0.19,15,0,453,86,0.68,2.39,17.5,5.3,-4.4
TV1,S4,2023-04-23T00:45:00Z,0,17.4,0.866,85.48,0.27,15,0,452,83,0.68,2.11,17.6,5.3,-4.4
TV1,S4,2023-04-23T01:00:00Z,0,17.6,0.822,85.48,0.36,15,0,452,83,0.57,1.24,17.6,5.3,-4.5
TV1,S4,2023-04-23T01:15:00Z,0,17.4,0.815,85.49,0.37,15,0,452,91,0.58,1.16,17.4,5.4,-4.5
TV1,S4,2023-04-23T01:30:00Z,0,17.2,0.812,85.49,0.37,15,0,451,96,0.67,1.99,17.2,5.3,-4.4
TV1,S4,2023-04-23T01:45:00Z,0,16.9,0.819,85.48,0.35,15,0,452,90,0.39,1.01,16.8,5.3,-4.5
TV1,S4,2023-04-23T02:00:00Z,0,16.7,0.825,85.48,0.33,15,0,452,73,0.3,0.78,16.7,5.2,-4.5
TV1,S4,2023-04-23T02:15:00Z,0,16.4,0.837,85.49,0.3,15,0,452,219,0.14,0.46,16.5,5.3,-4.5
TV1,S4,2023-04-23T02:30:00Z,0,16,0.855,85.48,0.26,15,0,452,250,0.18,0.46,16.1,5.3,-4.4
TV1,S4,2023-04-23T02:45:00Z,0,15.4,0.88,85.47,0.21,15,0,452,251,0.14,0.54,15.8,5.3,-4.5
TV1,S4,2023-04-23T03:00:00Z,0,15.1,0.896,85.46,0.18,15,0,453,259,0.18,0.56,15.5,5.3,-4.5
TV1,S4,2023-04-23T03:15:00Z,0,14.9,0.907,85.46,0.16,15,0,453,288,0.15,0.67,15.3,5.3,-4.5
TV1,S4,2023-04-23T03:30:00Z,0,14.8,0.906,85.46,0.16,15,0,453,45,0.14,0.93,15.2,5.3,-4.5
TV1,S4,2023-04-23T03:45:00Z,0,14.8,0.899,85.47,0.17,15,0,453,29,0.13,0.35,15,5.2,-4.4
TV1,S4,2023-04-23T04:00:00Z,0,14.7,0.884,85.48,0.19,15,0,452,76,0.23,0.69,14.9,5.3,-4.5
TV1,S4,2023-04-23T04:15:00Z,0,14.9,0.872,85.49,0.22,15,0,452,88,0.24,0.92,14.9,5.2,-4.4
TV1,S4,2023-04-23T04:30:00Z,0,15,0.865,85.49,0.23,15,0,452,94,0.66,1.69,15.2,5.3,-4.5
TV1,S4,2023-04-23T04:45:00Z,0,16.1,0.816,85.5,0.33,15,0,452,91,1.15,1.88,16.5,5.3,-4.5
TV1,S4,2023-04-23T05:00:00Z,0,16.5,0.785,85.5,0.4,15,0,451,94,1.31,2.58,16.7,5.4,-4.4
TV1,S4,2023-04-23T05:15:00Z,0,16.9,0.763,85.5,0.45,15,0,451,93,1.6,3.84,17.1,5.4,-4.4
TV1,S4,2023-04-23T05:30:00Z,0,17,0.76,85.5,0.46,15,0,451,94,1.63,3.63,17.1,5.3,-4.5
TV1,S4,2023-04-23T05:45:00Z,7.3,17.1,0.771,85.51,0.45,15,0,451,96,1.1,2.47,17.2,5.3,-4.5
TV1,S4,2023-04-23T06:00:00Z,19.2,17.1,0.78,85.51,0.43,15,0,451,84,0.53,1.47,17.2,5.4,-4.5
TV1,S4,2023-04-23T06:15:00Z,27.6,17.4,0.771,85.52,0.45,15,0,451,99,0.71,3.51,17.6,5.3,-4.4
TV1,S4,2023-04-23T06:30:00Z,34.1,17.7,0.77,85.55,0.47,15,0,451,181,0.36,1.71,17.7,5.3,-4.5
TV1,S4,2023-04-23T06:45:00Z,39.2,17.7,0.786,85.58,0.43,15,0,451,248,0.23,0.73,17.7,5.3,-4.5
TV1,S4,2023-04-23T07:00:00Z,50.5,17.8,0.78,85.59,0.45,15,0,450,252,0.29,1.1,18.1,5.3,-4.5
TV1,S4,2023-04-23T07:15:00Z,59.1,18.5,0.762,85.59,0.51,15,0,450,98,0.39,1.47,18.7,5.4,-4.5
TV1,S4,2023-04-23T07:30:00Z,63.7,19.1,0.741,85.61,0.57,10,0,450,92,0.81,2.69,19.3,5.4,-4.5
TV1,S4,2023-04-23T07:45:00Z,66.3,19.7,0.716,85.64,0.65,0,0,449,96,1.34,3.3,19.9,5.4,-4.4
TV1,S4,2023-04-23T08:00:00Z,65.2,19.9,0.686,85.66,0.73,0,0,449,96,1.24,5.06,20,5.3,-4.4
TV1,S4,2023-04-23T08:15:00Z,61.7,20.2,0.672,85.67,0.78,0,0,449,95,1.34,4.34,20.4,5.4,-4.4
TV1,S4,2023-04-23T08:30:00Z,60.1,20.6,0.669,85.68,0.8,0,0,449,93,1.23,2.82,20.7,5.4,-4.5
TV1,S4,2023-04-23T08:45:00Z,60.2,20.8,0.661,85.69,0.83,0,0,449,94,1.47,4.13,20.9,5.4,-4.5
TV1,S4,2023-04-23T09:00:00Z,63.7,20.6,0.659,85.7,0.83,0,0,449,92,2.49,5.12,20.5,5.4,-4.5
TV1,S4,2023-04-23T09:15:00Z,67.7,20.9,0.667,85.7,0.82,0,0,449,95,1.25,3.5,21.1,5.4,-4.5
TV1,S4,2023-04-23T09:30:00Z,69.9,21.3,0.69,85.69,0.79,0,0,449,93,1.49,3.24,21.2,5.4,-4.4
TV1,S4,2023-04-23T09:45:00Z,73.6,21.2,0.717,85.68,0.71,0,0,449,94,1.71,4.52,21.3,5.4,-4.5
TV1,S4,2023-04-23T10:00:00Z,78.4,21.4,0.733,85.67,0.68,0,0,449,93,1.82,3.48,21.4,5.4,-4.4
TV1,S4,2023-04-23T10:15:00Z,92.1,21.8,0.732,85.66,0.7,0,0,449,92,1.48,2.97,21.9,5.4,-4.5
TV1,S4,2023-04-23T10:30:00Z,127.4,22.2,0.733,85.66,0.72,0,0,449,91,1.29,3.64,22.2,5.5,-4.5
TV1,S4,2023-04-23T10:45:00Z,139.9,22.3,0.727,85.66,0.74,0,0,449,92,1.02,2.83,22.2,5.4,-4.4
TV1,S4,2023-04-23T11:00:00Z,162.4,22.6,0.735,85.66,0.73,0,0,448,92,1.29,3.38,22.4,5.4,-4.4
TV1,S4,2023-04-23T11:15:00Z,130.2,22.2,0.734,85.65,0.71,0,0,448,88,1.34,3.38,22.1,5.4,-4.5
TV1,S4,2023-04-23T11:30:00Z,122.9,22.4,0.734,85.64,0.72,0,0,448,89,1.23,5.07,22.5,5.5,-4.4
TV1,S4,2023-04-23T11:45:00Z,141,22.4,0.732,85.64,0.72,0,0,448,92,1.31,3.37,22.2,5.5,-4.5
TV1,S4,2023-04-23T12:00:00Z,160,22.2,0.73,85.63,0.72,0,0,448,92,1.36,5.49,22.3,5.4,-4.5
TV1,S4,2023-04-23T12:15:00Z,140.3,22.2,0.722,85.63,0.74,0,0,448,94,1.17,3.09,22.1,5.5,-4.5
TV1,S4,2023-04-23T12:30:00Z,106.9,21.8,0.798,85.61,0.53,0,0,450,135,0.37,1.5,22.4,5.4,-4.6
TV1,S4,2023-04-23T12:45:00Z,50,21.3,0.783,85.61,0.55,0,0,450,93,0.6,2.67,21.7,5.4,-4.5
TV1,S4,2023-04-23T13:00:00Z,129.8,21.2,0.763,85.58,0.6,0,0,449,93,0.91,2.39,21.5,5.3,-4.5
TV1,S4,2023-04-23T13:15:00Z,138.1,21.5,0.771,85.56,0.59,0,0,449,99,0.51,1.43,21.8,5.4,-4.5
TV1,S4,2023-04-23T13:30:00Z,199.2,21.3,0.843,85.54,0.4,9,0,450,95,0.32,1.06,21.8,5.4,-4.5
TV1,S4,2023-04-23T13:45:00Z,224.7,21.6,0.841,85.52,0.41,1,0,450,106,0.49,1.38,22.2,5.3,-4.5
TV1,S4,2023-04-23T14:00:00Z,57.3,21.4,0.842,85.51,0.4,15,0,451,110,0.42,1.32,21.6,5.3,-4.5
TV1,S4,2023-04-23T14:15:00Z,61.2,20.6,0.86,85.51,0.34,15,0,451,101,0.6,1.62,21,5.4,-4.5
TV1,S4,2023-04-23T14:30:00Z,74.9,20.6,0.848,85.5,0.37,15,0,451,105,0.28,0.96,21.4,5.4,-4.5
TV1,S4,2023-04-23T14:45:00Z,239,21.2,0.838,85.49,0.41,6,0,449,72,0.33,0.91,21.9,5.3,-4.5
TV1,S4,2023-04-23T15:00:00Z,75.1,21.8,0.805,85.47,0.51,1,0,450,105,0.48,1.77,21.8,5.4,-4.5
TV1,S4,2023-04-23T15:15:00Z,45.8,21.4,0.814,85.47,0.47,8,0,450,91,0.6,1.57,21.4,5.3,-4.5
TV1,S4,2023-04-23T15:30:00Z,29.3,21.2,0.809,85.47,0.48,15,0,450,78,0.36,0.9,21.4,5.4,-4.5
TV1,S4,2023-04-23T15:45:00Z,59,21,0.8,85.47,0.5,11,0,450,91,0.84,2.09,21,5.3,-4.5
TV1,S4,2023-04-23T16:00:00Z,40.3,20.8,0.806,85.47,0.48,7,0,450,91,1.21,2.88,20.7,5.3,-4.5
TV1,S4,2023-04-23T16:15:00Z,43.2,20.4,0.814,85.48,0.45,15,0,450,93,1.69,4.23,20.3,5.4,-4.4
TV1,S4,2023-04-23T16:30:00Z,38.3,20.2,0.825,85.46,0.42,15,0,450,93,1.28,3.34,20.2,5.3,-4.5
TV1,S4,2023-04-23T16:45:00Z,36.3,20.2,0.829,85.47,0.4,15,0,451,91,1.07,2.91,20.3,5.3,-4.5
TV1,S4,2023-04-23T17:00:00Z,36.4,20.2,0.838,85.48,0.38,15,0,451,94,1.4,2.77,20.1,5.4,-4.5
TV1,S4,2023-04-23T17:15:00Z,25.6,20,0.84,85.49,0.37,15,0,451,84,0.95,2.3,20,5.3,-4.4
TV1,S4,2023-04-23T17:30:00Z,5.1,19.7,0.837,85.5,0.37,15,0,451,93,1.37,3.39,19.5,5.3,-4.5
TV1,S4,2023-04-23T17:45:00Z,0.4,19.2,0.859,85.51,0.31,15,0,451,94,0.96,2.46,19.1,5.3,-4.5
TV1,S4,2023-04-23T18:00:00Z,0,19,0.882,85.52,0.26,15,0,452,93,1.12,2.7,18.9,5.3,-4.5
TV1,S4,2023-04-23T18:15:00Z,0,18.9,0.901,85.52,0.22,15,0,452,93,1.18,3.42,18.8,5.3,-4.5
TV1,S4,2023-04-23T18:30:00Z,0,18.8,0.91,85.52,0.19,15,0,452,91,1.11,2.42,18.6,5.3,-4.5
TV1,S4,2023-04-23T18:45:00Z,0,18.5,0.908,85.51,0.2,15,0,452,92,1.34,3.17,18.5,5.3,-4.5
TV1,S4,2023-04-23T19:00:00Z,0,18.3,0.907,85.5,0.19,15,0,452,93,1.74,4.82,18.2,5.2,-4.5
TV1,S4,2023-04-23T19:15:00Z,0,18,0.913,85.5,0.18,15,0,453,91,1.88,3.76,18,5.2,-4.5
TV1,S4,2023-04-23T19:30:00Z,0,17.8,0.906,85.5,0.19,15,0,452,86,1.72,3.36,17.9,5.3,-4.5
TV1,S4,2023-04-23T19:45:00Z,0,17.8,0.884,85.5,0.24,15,0,452,85,1.24,3.21,17.8,5.3,-4.5
TV1,S4,2023-04-23T20:00:00Z,0,17.7,0.875,85.51,0.25,15,0,452,85,1.4,3.38,17.7,5.3,-4.5
TV1,S4,2023-04-23T20:15:00Z,0,17.4,0.884,85.53,0.23,15,0,452,86,1.09,2.27,17.4,5.3,-4.5
TV1,S4,2023-04-23T20:30:00Z,0,17.2,0.893,85.54,0.21,15,0,452,68,0.69,1.65,17.3,5.2,-4.5
TV1,S4,2023-04-23T20:45:00Z,0,17,0.893,85.55,0.21,15,0,452,40,0.41,2.06,17.1,5.3,-4.5
TV1,S4,2023-04-23T21:00:00Z,0,16.9,0.895,85.57,0.2,15,0,452,65,0.34,1.12,17,5.3,-4.4
TV1,S4,2023-04-23T21:15:00Z,0,16.8,0.894,85.59,0.2,15,0,452,59,0.33,0.89,16.9,5.2,-4.5
TV1,S4,2023-04-23T21:30:00Z,0,16.7,0.9,85.61,0.19,15,0,453,71,0.39,1.02,16.7,5.3,-4.5
TV1,S4,2023-04-23T21:45:00Z,0,16.5,0.903,85.62,0.18,15,0,452,70,0.34,0.96,16.7,5.3,-4.5
TV1,S4,2023-04-23T22:00:00Z,0,16.6,0.898,85.63,0.19,15,0,453,56,0.37,1.23,16.7,5.2,-4.5
TV1,S4,2023-04-23T22:15:00Z,0,16.6,0.906,85.64,0.18,15,0,453,247,0.48,1.43,16.6,5.2,-4.5
TV1,S4,2023-04-23T22:30:00Z,0,16.4,0.905,85.63,0.18,15,0,453,253,0.23,0.79,16.3,5.2,-4.5
TV1,S4,2023-04-23T22:45:00Z,0,15.8,0.914,85.62,0.15,15,0,453,252,0.29,0.71,16,5.3,-4.4
TV1,S4,2023-04-23T23:00:00Z,0,15.3,0.917,85.6,0.14,15,0,453,257,0.31,0.96,15.6,5.2,-4.5
TV1,S4,2023-04-23T23:15:00Z,0,14.9,0.911,85.6,0.15,15,0,453,256,0.3,0.74,15.3,5.3,-4.5
TV1,S4,2023-04-23T23:30:00Z,0,14.7,0.902,85.59,0.16,15,0,453,260,0.23,0.81,15.1,5.3,-4.5
TV1,S4,2023-04-23T23:45:00Z,0,14.5,0.898,85.6,0.17,15,0,453,257,0.19,0.56,14.9,5.2,-4.5
TV1,S4,2023-04-24T00:00:00Z,0,14.3,0.904,85.59,0.16,15,0,453,254,0.33,0.8,14.6,5.2,-4.5
TV1,S4,2023-04-24T00:15:00Z,0,14.1,0.899,85.59,0.16,15,0,453,253,0.29,0.88,14.5,5.2,-4.6
TV1,S4,2023-04-24T00:30:00Z,0,14,0.876,85.57,0.2,15,0,452,257,0.26,0.93,14.5,5.3,-4.4
TV1,S4,2023-04-24T00:45:00Z,0,13.8,0.874,85.55,0.2,15,0,452,243,0.16,0.76,14.4,5.2,-4.5
TV1,S4,2023-04-24T01:00:00Z,0,13.9,0.865,85.54,0.22,15,0,452,252,0.36,0.96,14.3,5.2,-4.5
TV1,S4,2023-04-24T01:15:00Z,0,14.1,0.848,85.54,0.24,15,0,452,245,0.37,0.81,14.4,5.2,-4.5
TV1,S4,2023-04-24T01:30:00Z,0,14.1,0.839,85.52,0.26,15,0,452,248,0.44,0.86,14.3,5.2,-4.5
TV1,S4,2023-04-24T01:45:00Z,0,14.2,0.833,85.51,0.27,15,0,452,251,0.33,0.79,14.4,5.2,-4.5
TV1,S4,2023-04-24T02:00:00Z,0,14.1,0.842,85.51,0.25,15,0,452,250,0.22,0.75,14.2,5.2,-4.5
TV1,S4,2023-04-24T02:15:00Z,0,13.7,0.863,85.51,0.21,15,0,452,246,0.27,0.89,14,5.3,-4.5
TV1,S4,2023-04-24T02:30:00Z,0,13.8,0.869,85.5,0.21,15,0,452,250,0.16,0.65,14,5.2,-4.4
TV1,S4,2023-04-24T02:45:00Z,0,13.4,0.875,85.51,0.19,15,0,452,246,0.35,1.11,13.7,5.2,-4.5
TV1,S4,2023-04-24T03:00:00Z,0,13.4,0.866,85.51,0.21,15,0,452,250,0.28,1.05,13.8,5.2,-4.5
TV1,S4,2023-04-24T03:15:00Z,0,13.6,0.852,85.51,0.23,15,0,452,248,0.18,0.81,13.9,5.2,-4.5
TV1,S4,2023-04-24T03:30:00Z,0,13.6,0.854,85.52,0.23,15,0,452,244,0.22,0.69,13.9,5.2,-4.5
TV1,S4,2023-04-24T03:45:00Z,0,13.8,0.857,85.53,0.22,15,0,452,246,0.15,0.57,13.8,5.2,-4.5
TV1,S4,2023-04-24T04:00:00Z,0,13.3,0.88,85.54,0.18,15,0,452,238,0.26,0.72,13.7,5.2,-4.5
TV1,S4,2023-04-24T04:15:00Z,0,13.5,0.883,85.55,0.18,15,0,452,248,0.35,0.89,13.7,5.2,-4.5
TV1,S4,2023-04-24T04:30:00Z,0,13.6,0.882,85.55,0.18,15,0,452,245,0.25,0.86,13.8,5.2,-4.4
TV1,S4,2023-04-24T04:45:00Z,0,13.5,0.879,85.57,0.19,15,0,452,244,0.2,0.92,13.7,5.2,-4.5
TV1,S4,2023-04-24T05:00:00Z,0,13.5,0.881,85.57,0.18,15,0,452,266,0.14,0.56,13.8,5.2,-4.5
TV1,S4,2023-04-24T05:15:00Z,0,13.4,0.883,85.58,0.18,15,0,452,245,0.31,0.9,13.7,5.2,-4.6
TV1,S4,2023-04-24T05:30:00Z,0,13.5,0.881,85.59,0.18,15,0,452,237,0.12,0.54,13.7,5.2,-4.5
TV1,S4,2023-04-24T05:45:00Z,3.7,13.4,0.881,85.6,0.18,15,0,452,250,0.14,0.51,13.6,5.2,-4.5
TV1,S4,2023-04-24T06:00:00Z,10.8,13.4,0.886,85.62,0.18,15,0,452,248,0.39,1.1,13.7,5.2,-4.5
TV1,S4,2023-04-24T06:15:00Z,15.7,14.1,0.866,85.63,0.22,15,0,452,254,0.16,0.61,14.1,5.2,-4.5
TV1,S4,2023-04-24T06:30:00Z,18.9,14.5,0.864,85.64,0.22,15,0,452,238,0.12,0.76,14.6,5.2,-4.5
TV1,S4,2023-04-24T06:45:00Z,21.6,15.2,0.857,85.65,0.25,15,0,452,231,0.12,0.57,15.1,5.2,-4.5
TV1,S4,2023-04-24T07:00:00Z,24.7,15.9,0.859,85.66,0.25,15,0,452,256,0.15,0.7,15.7,5.3,-4.5
TV1,S4,2023-04-24T07:15:00Z,28.2,16.7,0.865,85.68,0.26,15,0,452,93,0.33,1.03,16.7,5.2,-4.5
TV1,S4,2023-04-24T07:30:00Z,31.5,17.6,0.85,85.69,0.3,15,0,452,94,0.39,1.05,17.9,5.3,-4.5
TV1,S4,2023-04-24T07:45:00Z,35.9,18.6,0.827,85.71,0.37,15,0,451,89,0.67,1.17,18.8,5.3,-4.5
TV1,S4,2023-04-24T08:00:00Z,39.6,19.2,0.798,85.71,0.45,15,0,450,99,0.46,1.13,19.3,5.3,-4.5
TV1,S4,2023-04-24T08:15:00Z,43.8,19.8,0.733,85.72,0.62,15,0,450,173,0.33,1.53,19.7,5.4,-4.5
TV1,S4,2023-04-24T08:30:00Z,47.8,19.9,0.789,85.72,0.49,15,0,451,115,0.19,1.05,20,5.3,-4.5
TV1,S4,2023-04-24T08:45:00Z,57.9,20.1,0.78,85.72,0.52,15,0,450,149,0.28,1.02,20.4,5.3,-4.5
TV1,S4,2023-04-24T09:00:00Z,75.4,20.4,0.784,85.72,0.52,15,0,450,163,0.37,1.61,20.7,5.3,-4.6
TV1,S4,2023-04-24T09:15:00Z,70.9,20.8,0.799,85.71,0.49,15,0,450,97,0.22,0.64,21.2,5.3,-4.5
TV1,S4,2023-04-24T09:30:00Z,89.2,20.7,0.814,85.72,0.45,15,0,451,122,0.42,1.5,21,5.3,-4.5
TV1,S4,2023-04-24T09:45:00Z,116.8,20.4,0.832,85.72,0.4,15,0,450,95,0.57,1.71,21,5.3,-4.5
TV1,S4,2023-04-24T10:00:00Z,127.4,20.8,0.838,85.73,0.4,15,0,450,95,0.44,1.45,21,5.3,-4.5
TV1,S4,2023-04-24T10:15:00Z,119.2,20.7,0.842,85.73,0.38,15,0,451,174,0.51,2.3,21,5.3,-4.5
TV1,S4,2023-04-24T10:30:00Z,109.1,20.6,0.85,85.73,0.36,15,0,450,86,0.38,1.42,21.2,5.4,-4.5
TV1,S4,2023-04-24T10:45:00Z,131.1,21.3,0.843,85.72,0.4,15,0,450,89,0.51,1.82,21.6,5.4,-4.5
TV1,S4,2023-04-24T11:00:00Z,97.6,21.3,0.827,85.72,0.44,15,0,450,143,0.42,1.15,21.4,5.3,-4.5
TV1,S4,2023-04-24T11:15:00Z,71.6,20.9,0.843,85.72,0.39,15,0,451,91,0.76,1.99,20.8,5.3,-4.5
TV1,S4,2023-04-24T11:30:00Z,78.7,20.6,0.86,85.71,0.34,15,0,451,91,0.61,1.69,20.6,5.4,-4.5
TV1,S4,2023-04-24T11:45:00Z,133.3,20.8,0.854,85.7,0.36,15,0,450,88,0.45,1.11,21.2,5.3,-4.5
TV1,S4,2023-04-24T12:00:00Z,99.2,21.4,0.826,85.68,0.44,6,0,450,86,0.7,2.2,21.3,5.3,-4.5
TV1,S4,2023-04-24T12:15:00Z,83.3,20.9,0.843,85.65,0.39,15,0,450,106,0.36,0.98,21.1,5.3,-4.5
TV1,S4,2023-04-24T12:30:00Z,152,21.6,0.837,85.63,0.42,9,0,450,85,0.63,2.26,22,5.3,-4.5
TV1,S4,2023-04-24T12:45:00Z,116.1,21.5,0.839,85.62,0.41,14,0,450,90,0.45,2.37,21.9,5.4,-4.5
TV1,S4,2023-04-24T13:00:00Z,66.7,21.3,0.843,85.59,0.4,15,0,450,91,0.7,2.52,21.4,5.3,-4.5
TV1,S4,2023-04-24T13:15:00Z,57.1,20.7,0.847,85.58,0.37,15,0,451,92,1.42,2.22,20.4,5.3,-4.5
TV1,S4,2023-04-24T13:30:00Z,94.8,20.4,0.858,85.55,0.34,15,0,450,92,1.15,2.29,20.4,5.4,-4.5
TV1,S4,2023-04-24T13:45:00Z,89.4,20.7,0.844,85.54,0.38,14,0,450,92,1.08,2.08,20.6,5.3,-4.5
TV1,S4,2023-04-24T14:00:00Z,263.3,21,0.835,85.51,0.41,9,0,447,92,0.38,1.38,21.4,5.3,-4.5
TV1,S4,2023-04-24T14:15:00Z,297.7,22,0.804,85.48,0.52,0,0,447,108,0.41,1.37,22.5,5.3,-4.5
TV1,S4,2023-04-24T14:30:00Z,586.7,22.4,0.796,85.46,0.55,0,0,445,113,0.43,1.64,23.2,5.4,-4.5
TV1,S4,2023-04-24T14:45:00Z,87.9,22.5,0.788,85.47,0.58,0,0,449,98,0.46,1.19,22.9,5.4,-4.5
TV1,S4,2023-04-24T15:00:00Z,46.1,22,0.81,85.47,0.5,0,0,450,90,0.73,1.84,22,5.3,-4.5
TV1,S4,2023-04-24T15:15:00Z,17.4,21.3,0.826,85.47,0.44,13,0,450,96,0.58,1.7,21.4,5.4,-4.5
TV1,S4,2023-04-24T15:30:00Z,40.3,20.8,0.835,85.47,0.4,15,0,450,91,0.78,1.94,20.9,5.3,-4.5
TV1,S4,2023-04-24T15:45:00Z,87.5,20.9,0.834,85.46,0.41,8,0,450,92,1.43,3.3,20.9,5.3,-4.5
TV1,S4,2023-04-24T16:00:00Z,38.8,20.6,0.837,85.46,0.4,15,0,450,94,1.39,3.33,20.6,5.3,-4.5
TV1,S4,2023-04-24T16:15:00Z,42.8,20.5,0.842,85.47,0.38,15,0,450,90,0.92,2.24,20.5,5.3,-4.5
TV1,S4,2023-04-24T16:30:00Z,14.1,20.2,0.847,85.48,0.36,15,0,451,91,1.35,2.57,20.1,5.2,-4.5
TV1,S4,2023-04-24T16:45:00Z,9.3,19.8,0.86,85.49,0.32,15,0,451,95,0.93,1.91,19.8,5.3,-4.5
TV1,S4,2023-04-24T17:00:00Z,6.2,19.6,0.859,85.49,0.32,15,0,451,91,1.13,2.28,19.6,5.3,-4.4
TV1,S4,2023-04-24T17:15:00Z,2.2,19.4,0.865,85.51,0.3,15,0,451,92,0.82,2.28,19.4,5.2,-4.5
TV1,S4,2023-04-24T17:30:00Z,0,19.3,0.866,85.52,0.3,15,0,451,92,0.62,2.12,19.4,5.3,-4.5
TV1,S4,2023-04-24T17:45:00Z,0,19.1,0.877,85.55,0.27,15,0,452,68,0.24,0.76,19.3,5.3,-4.5
TV1,S4,2023-04-24T18:00:00Z,0,19.1,0.893,85.55,0.24,15,0,452,114,0.19,0.8,19.2,5.3,-4.5
TV1,S4,2023-04-24T18:15:00Z,0,18.9,0.901,85.57,0.22,15,0,452,90,0.46,1.15,18.9,5.2,-4.5
TV1,S4,2023-04-24T18:30:00Z,0,18.7,0.9,85.56,0.21,15,0,452,90,0.71,1.79,18.7,5.3,-4.5
TV1,S4,2023-04-24T18:45:00Z,0,18.6,0.9,85.57,0.21,15,0,452,90,0.69,2.13,18.6,5.2,-4.5
TV1,S4,2023-04-24T19:00:00Z,0,18.5,0.893,85.57,0.23,15,0,452,90,1.16,2.38,18.5,5.3,-4.4
TV1,S4,2023-04-24T19:15:00Z,0,18.4,0.889,85.59,0.23,15,0,452,90,1.17,2.08,18.3,5.3,-4.5
TV1,S4,2023-04-24T19:30:00Z,0,18.3,0.897,85.61,0.22,15,0,452,92,1.02,1.93,18.2,5.3,-4.5
TV1,S4,2023-04-24T19:45:00Z,0,18.1,0.901,85.62,0.2,15,0,452,87,0.29,1.42,18.1,5.2,-4.5
TV1,S4,2023-04-24T20:00:00Z,0,17.8,0.912,85.62,0.18,15,0,453,78,0.31,1.06,17.8,5.2,-4.5
TV1,S4,2023-04-24T20:15:00Z,0,17.6,0.919,85.63,0.16,15,0,453,87,0.49,0.99,17.7,5.2,-4.5
TV1,S4,2023-04-24T20:30:00Z,0,17.7,0.915,85.62,0.17,15,0,453,90,0.72,1.26,17.8,5.2,-4.5
TV1,S4,2023-04-24T20:45:00Z,0,17.7,0.914,85.66,0.17,15,0,453,239,0.37,1.28,17.8,5.2,-4.5
TV1,S4,2023-04-24T21:00:00Z,0,17.5,0.919,85.68,0.16,15,0,453,255,0.22,0.64,17.6,5.3,-4.4
TV1,S4,2023-04-24T21:15:00Z,0,17.2,0.931,85.7,0.14,15,0,453,258,0.23,0.64,17.5,5.3,-4.5
TV1,S4,2023-04-24T21:30:00Z,0,17,0.939,85.71,0.12,15,0,453,258,0.28,0.94,17.2,5.3,-4.5
TV1,S4,2023-04-24T21:45:00Z,0,16.7,0.944,85.7,0.11,15,0,454,249,0.24,0.73,17,5.3,-4.5
TV1,S4,2023-04-24T22:00:00Z,0,16.6,0.95,85.7,0.09,15,0,454,259,0.28,0.66,17,5.2,-4.5
TV1,S4,2023-04-24T22:15:00Z,0,16.7,0.952,85.7,0.09,15,0,453,262,0.25,0.68,17,5.3,-4.5
TV1,S4,2023-04-24T22:30:00Z,0,16.7,0.95,85.7,0.09,15,0,454,283,0.2,0.62,16.9,5.2,-4.5
TV1,S4,2023-04-24T22:45:00Z,0,16.5,0.953,85.69,0.09,15,0,454,262,0.24,0.66,16.8,5.2,-4.5
TV1,S4,2023-04-24T23:00:00Z,0,16.5,0.955,85.68,0.08,15,0,454,270,0.19,0.51,16.8,5.3,-4.5
TV1,S4,2023-04-24T23:15:00Z,0,16.4,0.958,85.67,0.08,15,0,455,320,0.16,0.41,16.6,5.2,-4.5
