Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
TV4,S1,2022-10-14T02:30:00Z,0,16.8,1.001,85.06,0,15,15,548,98,0.27,0.81,17,-2.4,2.1
TV4,S1,2022-10-14T02:45:00Z,0,16.6,1,85.07,0,15,15,548,101,0.37,0.62,16.7,-2.4,2.1
TV4,S1,2022-10-14T03:00:00Z,0,16.4,1.001,85.06,0,15,15,548,121,0.26,0.7,16.6,-2.4,2.1
TV4,S1,2022-10-14T03:15:00Z,0,16.4,1.001,85.05,0,15,15,546,103,0.27,0.67,16.7,-2.4,2.1
TV4,S1,2022-10-14T03:30:00Z,0,16.6,1,85.04,0,15,15,547,125,0.19,0.31,16.7,-2.4,2.1
TV4,S1,2022-10-14T03:45:00Z,0,16.5,1,85.02,0,15,15,550,131,0.29,0.5,16.5,-2.4,2.1
TV4,S1,2022-10-14T04:00:00Z,0,16.1,1,85.02,0,15,15,547,124,0.35,0.54,16.2,-2.4,2.1
TV4,S1,2022-10-14T04:15:00Z,0,16,1.001,85.01,0,15,15,542,116,0.43,0.9,16.3,-2.4,2.1
TV4,S1,2022-10-14T04:30:00Z,0,16.1,1,85,0,15,15,539,100,0.47,0.9,16.5,-2.4,2.1
TV4,S1,2022-10-14T04:45:00Z,0,16.1,0.999,85.01,0,15,15,535,115,0.32,0.95,16.2,-2.4,2.1
TV4,S1,2022-10-14T05:00:00Z,0,16,0.997,85.03,0,15,15,531,113,0.32,0.63,16.2,-2.4,2.1
TV4,S1,2022-10-14T05:15:00Z,0,15.8,0.994,85.05,0.01,15,15,530,122,0.34,0.49,15.9,-2.4,2.1
TV4,S1,2022-10-14T05:30:00Z,0,15.7,0.993,85.06,0.01,15,15,529,129,0.32,0.71,15.8,-2.4,2.1
TV4,S1,2022-10-14T05:45:00Z,0,15.6,0.995,85.07,0.01,15,15,527,147,0.21,0.39,15.8,-2.5,2.1
TV4,S1,2022-10-14T06:00:00Z,4.9,16.1,1,85.08,0,15,15,526,150,0.22,0.4,16,-2.5,2.1
TV4,S1,2022-10-14T06:15:00Z,18.9,16.2,1,85.1,0,15,15,524,128,0.28,0.6,16.1,-2.4,2.1
TV4,S1,2022-10-14T06:30:00Z,48.9,16.4,0.996,85.13,0.01,15,15,520,113,0.24,0.52,16.4,-2.4,2.1
TV4,S1,2022-10-14T06:45:00Z,103.5,16.7,0.991,85.15,0.02,15,15,511,121,0.2,0.34,16.7,-2.4,2.1
TV4,S1,2022-10-14T07:00:00Z,148.5,17,0.989,85.17,0.02,15,15,501,116,0.2,0.46,17.3,-2.4,2.1
TV4,S1,2022-10-14T07:15:00Z,115.5,17.3,0.978,85.16,0.04,15,15,492,90,0.21,0.49,17.6,-2.4,2.1
TV4,S1,2022-10-14T07:30:00Z,172.7,17.6,0.977,85.17,0.05,15,15,477,65,0.23,0.62,18,-2.5,2
TV4,S1,2022-10-14T07:45:00Z,260.9,17.7,0.982,85.18,0.04,15,10,453,20,0.27,1.07,18,-2.5,2.1
TV4,S1,2022-10-14T08:00:00Z,110,18,0.98,85.18,0.04,15,0,452,358,0.27,0.77,18.2,-2.5,2
TV4,S1,2022-10-14T08:15:00Z,50.2,18.2,0.966,85.19,0.07,15,0,453,287,0.26,0.56,18.6,-2.4,2.1
TV4,S1,2022-10-14T08:30:00Z,37.7,18.3,0.967,85.2,0.07,15,0,453,284,0.29,0.86,18.6,-2.4,2
TV4,S1,2022-10-14T08:45:00Z,45,18.5,0.968,85.21,0.07,15,0,453,265,0.29,0.72,18.7,-2.5,2
TV4,S1,2022-10-14T09:00:00Z,35,18.6,0.977,85.23,0.05,15,0,453,246,0.24,0.67,18.8,-2.5,2.1
TV4,S1,2022-10-14T09:15:00Z,57.1,18.8,0.976,85.26,0.05,15,0,453,270,0.29,0.97,18.9,-2.5,2.1
TV4,S1,2022-10-14T09:30:00Z,53.5,18.8,0.965,85.27,0.08,15,0,453,257,0.27,0.85,19,-2.5,2
TV4,S1,2022-10-14T09:45:00Z,32.4,18.7,0.979,85.28,0.05,15,0,453,226,0.27,0.78,18.9,-2.4,2
TV4,S1,2022-10-14T10:00:00Z,30.2,18.7,0.979,85.28,0.04,15,0,454,290,0.26,0.78,18.9,-2.5,2
TV4,S1,2022-10-14T10:15:00Z,53.5,18.8,0.976,85.28,0.05,15,0,453,64,0.19,0.66,19,-2.4,2.1
TV4,S1,2022-10-14T10:30:00Z,36.6,18.8,0.972,85.26,0.06,15,5,463,347,0.48,1.28,18.9,-2.5,2
TV4,S1,2022-10-14T10:45:00Z,29.1,18.7,0.98,85.24,0.04,15,15,461,230,0.25,0.87,18.8,-2.4,2.1
TV4,S1,2022-10-14T11:00:00Z,24.5,18.5,0.984,85.22,0.04,15,7,458,196,0.28,0.81,18.6,-2.5,2
TV4,S1,2022-10-14T11:15:00Z,35,18.5,0.987,85.2,0.03,15,0,456,10,0.36,1.07,18.7,-2.4,2
TV4,S1,2022-10-14T11:30:00Z,43.2,18.5,0.981,85.17,0.04,15,0,455,38,0.41,1.43,18.7,-2.5,2
TV4,S1,2022-10-14T11:45:00Z,69,18.7,0.977,85.16,0.05,15,0,454,59,0.5,1.31,19,-2.5,2
TV4,S1,2022-10-14T12:00:00Z,67,18.9,0.959,85.15,0.09,15,0,453,57,0.59,1.52,19.1,-2.5,2
TV4,S1,2022-10-14T12:15:00Z,58.2,19.2,0.948,85.13,0.11,15,0,453,81,0.65,1.52,19.2,-2.5,2
TV4,S1,2022-10-14T12:30:00Z,53.1,19.1,0.947,85.1,0.12,15,10,484,72,1.12,2.44,18.9,-2.5,2.1
TV4,S1,2022-10-14T12:45:00Z,45,18.7,0.961,85.08,0.08,15,15,539,74,1.18,2.66,18.7,-2.5,2.1
TV4,S1,2022-10-14T13:00:00Z,47.8,18.5,0.972,85.05,0.06,15,15,824,70,1.1,2.67,18.6,-2.5,2
TV4,S1,2022-10-14T13:15:00Z,52.6,18.5,0.982,85.03,0.04,15,15,644,63,0.45,1.37,18.6,-2.5,2
TV4,S1,2022-10-14T13:30:00Z,50.5,18.5,0.984,85.01,0.03,15,15,591,59,0.36,1.31,18.7,-2.5,2
TV4,S1,2022-10-14T13:45:00Z,72.3,18.7,0.966,84.99,0.07,15,15,550,48,0.38,1.26,18.9,-2.5,2
TV4,S1,2022-10-14T14:00:00Z,102,19.2,0.942,84.98,0.13,15,15,533,28,0.44,0.95,19.2,-2.5,2.1
TV4,S1,2022-10-14T14:15:00Z,19.4,19.3,0.951,84.98,0.11,15,15,528,146,0.2,0.59,19,-2.5,2
TV4,S1,2022-10-14T14:30:00Z,11.4,18.6,0.977,84.97,0.05,15,15,615,137,0.17,0.47,18.6,-2.5,2
TV4,S1,2022-10-14T14:45:00Z,13.2,18.2,0.992,84.97,0.02,15,15,681,161,0.35,1.04,18.3,-2.5,2
TV4,S1,2022-10-14T15:00:00Z,20.3,18.1,0.998,84.97,0,15,15,737,111,0.25,0.84,18.3,-2.5,2.1
TV4,S1,2022-10-14T15:15:00Z,35.3,18.3,1,84.96,0,15,15,715,116,0.28,1.12,18.4,-2.5,2.1
TV4,S1,2022-10-14T15:30:00Z,36.4,18.2,1,84.98,0,15,15,700,151,0.29,0.96,18.4,-2.5,2
TV4,S1,2022-10-14T15:45:00Z,10.8,17.8,1,85,0,15,15,893,236,0.29,0.76,18,-2.4,2
TV4,S1,2022-10-14T16:00:00Z,1.3,17.5,1,84.98,0,15,15,757,249,0.28,0.52,17.7,-2.4,2
TV4,S1,2022-10-14T16:15:00Z,0,17.3,1,84.99,0,15,15,823,218,0.3,0.57,17.5,-2.4,2
TV4,S1,2022-10-14T16:30:00Z,0,17.2,1,85.02,0,15,15,681,120,0.23,0.45,17.3,-2.4,2
TV4,S1,2022-10-14T16:45:00Z,0,17.2,1,85.04,0,15,15,858,85,0.2,0.64,17.3,-2.4,2.1
TV4,S1,2022-10-14T17:00:00Z,0,17.1,1,85.04,0,15,15,773,78,0.56,1.54,17.2,-2.4,2.1
TV4,S1,2022-10-14T17:15:00Z,0,17.1,1,85.05,0,15,15,646,59,0.82,1.84,17.1,-2.4,2.1
TV4,S1,2022-10-14T17:30:00Z,0,16.9,1,85.06,0,15,15,796,67,0.57,1.41,16.9,-2.3,2.1
TV4,S1,2022-10-14T17:45:00Z,0,16.7,1,85.05,0,15,15,756,70,0.62,1.39,16.8,-2.4,2.1
TV4,S1,2022-10-14T18:00:00Z,0,16.6,1.001,85.09,0,15,15,713,63,0.96,3.52,16.8,-2.4,2.1
TV4,S1,2022-10-14T18:15:00Z,0,16.6,1,85.11,0,15,15,759,62,1.35,2.96,16.7,-2.4,2.1
TV4,S1,2022-10-14T18:30:00Z,0,16.6,1,85.12,0,15,15,739,68,1.39,3.03,16.7,-2.4,2.1
TV4,S1,2022-10-14T18:45:00Z,0,16.6,1.001,85.12,0,15,15,767,78,0.96,2.1,16.6,-2.4,2.1
TV4,S1,2022-10-14T19:00:00Z,0,16.5,1.001,85.14,0,15,15,872,102,0.27,1.02,16.6,-2.4,2.1
TV4,S1,2022-10-14T19:15:00Z,0,16.5,1.001,85.17,0,15,15,828,86,0.33,0.83,16.6,-2.4,2.1
TV4,S1,2022-10-14T19:30:00Z,0,16.5,1.001,85.18,0,15,15,885,97,0.31,0.5,16.5,-2.4,2.1
TV4,S1,2022-10-14T19:45:00Z,0,16.4,1.001,85.18,0,15,15,829,114,0.17,0.34,16.5,-2.4,2
TV4,S1,2022-10-14T20:00:00Z,0,16.4,1,85.18,0,15,15,802,103,0.2,0.65,16.5,-2.3,2.1
TV4,S1,2022-10-14T20:15:00Z,0,16.4,1,85.18,0,15,15,721,84,0.15,0.65,16.5,-2.4,2.1
TV4,S1,2022-10-14T20:30:00Z,0,16.4,1.001,85.19,0,15,15,721,64,0.38,1.42,16.6,-2.4,2.1
TV4,S1,2022-10-14T20:45:00Z,0,16.4,1.001,85.21,0,15,15,681,61,0.56,1.55,16.6,-2.4,2.1
TV4,S1,2022-10-14T21:00:00Z,0,16.4,1.001,85.22,0,15,15,643,61,0.28,1.21,16.6,-2.4,2.1
TV4,S1,2022-10-14T21:15:00Z,0,16.5,1,85.24,0,15,15,625,62,0.52,1.48,16.7,-2.4,2
TV4,S1,2022-10-14T21:30:00Z,0,16.5,0.999,85.24,0,15,15,613,87,0.33,0.73,16.6,-2.4,2
TV4,S1,2022-10-14T21:45:00Z,0,16.3,1,85.24,0,15,15,609,106,0.19,0.51,16.3,-2.4,2.1
TV4,S1,2022-10-14T22:00:00Z,0,16,1.001,85.24,0,15,15,590,103,0.19,0.5,16.2,-2.4,2.1
TV4,S1,2022-10-14T22:15:00Z,0,16,1,85.23,0,15,15,579,65,0.19,0.52,16.1,-2.4,2.1
TV4,S1,2022-10-14T22:30:00Z,0,16.1,0.996,85.22,0.01,15,15,573,47,0.2,0.44,16.2,-2.4,2.1
TV4,S1,2022-10-14T22:45:00Z,0,16.2,0.992,85.22,0.02,15,15,571,85,0.36,0.66,16.2,-2.4,2.1
TV4,S1,2022-10-14T23:00:00Z,0,16.2,0.996,85.22,0.01,15,15,569,80,0.42,0.9,16.2,-2.5,2.1
TV4,S1,2022-10-14T23:15:00Z,0,16.3,1,85.2,0,15,15,566,77,0.37,0.87,16.4,-2.4,2.1
TV4,S1,2022-10-14T23:30:00Z,0,16.4,1.001,85.19,0,15,15,563,73,0.47,0.84,16.6,-2.4,2.1
TV4,S1,2022-10-14T23:45:00Z,0,16.5,1,85.18,0,15,15,560,81,0.28,0.54,16.5,-2.4,2.1
TV4,S1,2022-10-15T00:00:00Z,0,16.5,1,85.17,0,15,15,559,78,0.28,0.65,16.5,-2.5,2.1
TV4,S1,2022-10-15T00:15:00Z,0,16.3,1.001,85.15,0,15,15,557,82,0.29,0.54,16.3,-2.4,2.1
TV4,S1,2022-10-15T00:30:00Z,0,16.4,1,85.13,0,15,15,554,70,0.55,0.84,16.6,-2.3,2.1
TV4,S1,2022-10-15T00:45:00Z,0,16.6,1.001,85.12,0,15,15,552,61,0.42,0.86,16.8,-2.4,2.1
TV4,S1,2022-10-15T01:00:00Z,0,16.4,1.001,85.09,0,15,15,551,71,0.29,0.61,16.6,-2.4,2.1
TV4,S1,2022-10-15T01:15:00Z,0,16.3,1.001,85.07,0,15,15,549,79,0.29,0.47,16.4,-2.4,2.1
TV4,S1,2022-10-15T01:30:00Z,0,16.2,1,85.07,0,15,15,547,77,0.29,0.87,16.2,-2.5,2.1
TV4,S1,2022-10-15T01:45:00Z,0,16,1,85.06,0,15,15,545,77,0.41,0.84,16.1,-2.5,2.1
TV4,S1,2022-10-15T02:00:00Z,0,16,0.999,85.06,0,15,15,545,65,0.27,0.56,16.1,-2.4,2.1
TV4,S1,2022-10-15T02:15:00Z,0,16,1,85.05,0,15,15,544,62,0.22,0.31,16,-2.4,2.1
TV4,S1,2022-10-15T02:30:00Z,0,16.1,1.001,85.05,0,15,15,544,69,0.21,0.29,16.2,-2.4,2.1
TV4,S1,2022-10-15T02:45:00Z,0,16.3,1.001,85.05,0,15,15,543,56,0.21,0.31,16.2,-2.4,2.1
TV4,S1,2022-10-15T03:00:00Z,0,16.2,1.001,85.05,0,15,15,542,68,0.24,0.33,16.3,-2.4,2.1
TV4,S1,2022-10-15T03:15:00Z,0,16.2,1,85.05,0,15,15,540,63,0.27,0.52,16.2,-2.4,2.1
TV4,S1,2022-10-15T03:30:00Z,0,16,0.999,85.04,0,15,15,540,59,0.21,0.3,16.1,-2.4,2.1
TV4,S1,2022-10-15T03:45:00Z,0,16,1,85.05,0,15,15,540,61,0.24,0.35,16.1,-2.5,2.1
TV4,S1,2022-10-15T04:00:00Z,0,15.8,1,85.06,0,15,15,539,68,0.27,0.45,15.9,-2.4,2.1
TV4,S1,2022-10-15T04:15:00Z,0,15.6,1,85.07,0,15,15,538,68,0.35,0.66,15.8,-2.5,2.1
TV4,S1,2022-10-15T04:30:00Z,0,15.6,1,85.07,0,15,15,538,78,0.29,0.52,15.6,-2.4,2.1
TV4,S1,2022-10-15T04:45:00Z,0,15.5,1,85.08,0,15,15,539,60,0.26,0.53,15.6,-2.4,2.1
TV4,S1,2022-10-15T05:00:00Z,0,15.5,1.001,85.09,0,15,15,539,73,0.3,0.64,15.5,-2.4,2.1
TV4,S1,2022-10-15T05:15:00Z,0,15.4,1.001,85.1,0,15,15,539,59,0.24,0.42,15.5,-2.4,2.1
TV4,S1,2022-10-15T05:30:00Z,0,15.4,1,85.11,0,15,15,544,66,0.3,0.46,15.5,-2.4,2.1
TV4,S1,2022-10-15T05:45:00Z,0,15.3,1,85.11,0,15,15,542,76,0.48,0.94,15.4,-2.4,2.1
TV4,S1,2022-10-15T06:00:00Z,2.6,15.3,0.999,85.12,0,15,15,538,57,0.36,0.89,15.5,-2.4,2.1
TV4,S1,2022-10-15T06:15:00Z,17.6,15.6,1,85.14,0,15,15,533,55,0.37,1.11,15.9,-2.4,2.1
TV4,S1,2022-10-15T06:30:00Z,77.6,16,1.001,85.16,0,15,15,527,66,0.39,0.93,16,-2.4,2.1
TV4,S1,2022-10-15T06:45:00Z,165.9,16.4,1,85.17,0,15,15,514,71,0.47,0.76,16.2,-2.4,2.1
TV4,S1,2022-10-15T07:00:00Z,149,16.8,0.998,85.2,0,15,15,498,47,0.22,0.36,16.8,-2.4,2.2
TV4,S1,2022-10-15T07:15:00Z,258.2,17.3,0.989,85.21,0.02,15,15,474,46,0.29,0.55,17.3,-2.5,2.1
TV4,S1,2022-10-15T07:30:00Z,276.5,17.7,0.977,85.22,0.05,15,12,455,51,0.56,2.1,18,-2.4,2.1
TV4,S1,2022-10-15T07:45:00Z,397.7,17.9,0.964,85.22,0.07,7,0,448,48,0.7,2.09,18.2,-2.4,2.1
TV4,S1,2022-10-15T08:00:00Z,80.2,19.2,0.934,85.23,0.15,10,0,452,61,0.87,2.03,18.4,-2.4,2.1
TV4,S1,2022-10-15T08:15:00Z,71.8,19.1,0.918,85.24,0.18,15,0,453,58,0.71,1.57,18.6,-2.4,2.1
TV4,S1,2022-10-15T08:30:00Z,119.6,18.8,0.94,85.25,0.13,15,0,452,299,0.51,1.13,19,-2.5,2.1
TV4,S1,2022-10-15T08:45:00Z,80.4,18.9,0.949,85.27,0.11,15,0,453,303,0.39,1.19,19.1,-2.4,2.1
TV4,S1,2022-10-15T09:00:00Z,41.9,18.9,0.955,85.28,0.1,15,0,453,307,0.26,0.54,19.1,-2.4,2.1
TV4,S1,2022-10-15T09:15:00Z,66.5,18.8,0.957,85.29,0.09,15,0,453,303,0.3,0.52,19.1,-2.5,2
TV4,S1,2022-10-15T09:30:00Z,86.8,19.2,0.939,85.29,0.14,15,0,452,59,0.48,1.7,19.4,-2.5,2
TV4,S1,2022-10-15T09:45:00Z,52.7,19.3,0.927,85.28,0.16,15,0,453,328,0.25,0.94,19.2,-2.4,2
TV4,S1,2022-10-15T10:00:00Z,30.9,19,0.956,85.28,0.1,15,0,453,84,0.26,0.85,19,-2.4,2.1
TV4,S1,2022-10-15T10:15:00Z,36.4,18.8,0.962,85.28,0.08,15,0,453,266,0.29,0.98,18.8,-2.4,2
TV4,S1,2022-10-15T10:30:00Z,29.5,18.6,0.965,85.27,0.07,15,0,453,268,0.42,0.81,18.8,-2.5,2
TV4,S1,2022-10-15T10:45:00Z,36.6,18.7,0.976,85.25,0.05,15,0,453,265,0.34,0.68,18.9,-2.5,2
TV4,S1,2022-10-15T11:00:00Z,39.4,18.9,0.979,85.23,0.05,15,0,453,267,0.27,0.57,18.9,-2.5,2
TV4,S1,2022-10-15T11:15:00Z,38.1,19,0.975,85.21,0.05,15,0,453,271,0.22,0.57,19.1,-2.5,2
TV4,S1,2022-10-15T11:30:00Z,36.4,19,0.963,85.2,0.08,15,0,453,260,0.38,0.68,19.1,-2.5,2
TV4,S1,2022-10-15T11:45:00Z,30.8,19.1,0.967,85.18,0.07,15,0,453,245,0.2,0.75,19.1,-2.5,2
TV4,S1,2022-10-15T12:00:00Z,39.6,19.2,0.965,85.16,0.08,15,0,453,140,0.24,0.71,19.2,-2.5,2
TV4,S1,2022-10-15T12:15:00Z,21.8,19.2,0.954,85.14,0.1,15,0,453,76,0.22,0.6,19.2,-2.5,2
TV4,S1,2022-10-15T12:30:00Z,32.8,19.2,0.954,85.12,0.1,15,0,453,90,0.29,1.16,19.2,-2.4,2
TV4,S1,2022-10-15T12:45:00Z,61,19.5,0.962,85.09,0.09,15,0,453,95,0.2,0.46,19.5,-2.5,2
TV4,S1,2022-10-15T13:00:00Z,22.5,19.6,0.958,85.07,0.1,15,0,453,122,0.22,0.61,19.4,-2.5,2
TV4,S1,2022-10-15T13:15:00Z,11,19.2,0.971,85.05,0.06,15,0,454,101,0.21,0.56,19.1,-2.4,2
TV4,S1,2022-10-15T13:30:00Z,22.3,19,0.97,85.04,0.07,15,0,453,119,0.2,0.66,19.1,-2.5,2
TV4,S1,2022-10-15T13:45:00Z,15.9,19,0.969,85.02,0.07,15,0,453,66,0.41,1.37,19,-2.5,2
TV4,S1,2022-10-15T14:00:00Z,3.3,18.8,0.972,85.02,0.06,15,0,456,325,0.2,0.73,18.9,-2.4,2
TV4,S1,2022-10-15T14:15:00Z,3.8,18.6,0.976,85,0.05,15,0,456,70,0.4,1.39,18.6,-2.5,2
TV4,S1,2022-10-15T14:30:00Z,10.1,18.5,0.982,84.99,0.04,15,0,455,56,0.61,2.33,18.5,-2.5,2.1
TV4,S1,2022-10-15T14:45:00Z,24.9,18.5,0.977,84.96,0.05,15,0,454,64,0.91,2.63,18.8,-2.5,2.1
TV4,S1,2022-10-15T15:00:00Z,18.7,18.7,0.969,84.96,0.07,15,0,453,45,0.58,2.14,18.9,-2.5,2
TV4,S1,2022-10-15T15:15:00Z,5.3,18.7,0.977,84.97,0.05,15,0,459,326,0.29,0.86,18.7,-2.4,2.1
TV4,S1,2022-10-15T15:30:00Z,10.3,18.4,0.978,84.97,0.05,15,11,667,340,0.29,1.66,18.6,-2.5,2.1
TV4,S1,2022-10-15T15:45:00Z,6.2,18.3,0.986,84.99,0.03,15,15,914,294,0.31,0.9,18.4,-2.4,2
TV4,S1,2022-10-15T16:00:00Z,5.1,18.2,0.991,85,0.02,15,15,624,249,0.28,0.6,18.2,-2.4,2
TV4,S1,2022-10-15T16:15:00Z,3.8,18,0.995,85.01,0.01,15,15,650,248,0.27,0.83,18.1,-2.4,2.1
TV4,S1,2022-10-15T16:30:00Z,0,17.9,1,85.04,0,15,15,735,276,0.22,0.59,18,-2.4,2.1
TV4,S1,2022-10-15T16:45:00Z,0,17.8,1,85.05,0,15,15,776,359,0.32,1.06,17.8,-2.4,2.1
TV4,S1,2022-10-15T17:00:00Z,0,17.4,1.001,85.05,0,15,15,739,48,0.37,1.48,17.5,-2.4,2.1
TV4,S1,2022-10-15T17:15:00Z,0,17.3,0.999,85.08,0,15,15,791,52,0.44,1.36,17.5,-2.4,2.1
TV4,S1,2022-10-15T17:30:00Z,0,17.3,1,85.09,0,15,15,806,68,0.75,1.73,17.3,-2.3,2
TV4,S1,2022-10-15T17:45:00Z,0,17.3,0.999,85.09,0,15,15,756,67,0.87,2.09,17.3,-2.4,2.1
TV4,S1,2022-10-15T18:00:00Z,0,17.3,0.999,85.11,0,15,15,723,72,0.82,1.94,17.4,-2.4,2.1
TV4,S1,2022-10-15T18:15:00Z,0,17.4,0.999,85.12,0,15,15,799,70,1.05,2.61,17.5,-2.4,2.1
TV4,S1,2022-10-15T18:30:00Z,0,17.4,1,85.15,0,15,15,983,68,1.57,3.75,17.5,-2.4,2.1
TV4,S1,2022-10-15T18:45:00Z,0,17.3,1.001,85.16,0,15,15,812,74,1.36,2.42,17.4,-2.4,2.1
TV4,S1,2022-10-15T19:00:00Z,0,17.2,0.999,85.15,0,15,15,679,82,1.64,3.58,17.2,-2.3,2.1
TV4,S1,2022-10-15T19:15:00Z,0,17.1,1.001,85.18,0,15,15,667,88,1.41,2.9,17.1,-2.3,2.1
TV4,S1,2022-10-15T19:30:00Z,0,17.1,1,85.18,0,15,15,643,82,1.57,3.09,17.2,-2.4,2.1
TV4,S1,2022-10-15T19:45:00Z,0,17.1,0.999,85.19,0,15,15,631,84,1.27,2.69,17.2,-2.3,2.1
TV4,S1,2022-10-15T20:00:00Z,0,17.1,1.001,85.21,0,15,15,619,84,1.1,2.47,17.3,-2.4,2.1
TV4,S1,2022-10-15T20:15:00Z,0,17.2,1,85.23,0,15,15,607,83,0.91,2.28,17.4,-2.4,2.1
TV4,S1,2022-10-15T20:30:00Z,0,17.3,0.999,85.25,0,15,15,608,90,0.7,1.28,17.5,-2.4,2.1
TV4,S1,2022-10-15T20:45:00Z,0,17.4,1,85.25,0,15,15,628,89,0.67,1.35,17.5,-2.4,2
TV4,S1,2022-10-15T21:00:00Z,0,17.4,1,85.26,0,15,15,621,84,0.62,1.49,17.5,-2.4,2.1
TV4,S1,2022-10-15T21:15:00Z,0,17.4,1,85.26,0,15,15,689,85,0.69,1.22,17.5,-2.4,2
TV4,S1,2022-10-15T21:30:00Z,0,17.2,0.999,85.26,0,15,15,664,86,0.94,2.21,17.4,-2.4,2.1
TV4,S1,2022-10-15T21:45:00Z,0,17.1,0.999,85.25,0,15,15,652,81,0.82,1.72,17.2,-2.4,2
TV4,S1,2022-10-15T22:00:00Z,0,17,1,85.24,0,15,15,647,85,0.68,1.54,17.2,-2.3,2.1
TV4,S1,2022-10-15T22:15:00Z,0,16.9,1,85.23,0,15,15,648,98,0.44,0.92,17,-2.4,2.1
TV4,S1,2022-10-15T22:30:00Z,0,16.8,1.001,85.23,0,15,15,643,91,0.17,0.38,16.9,-2.4,2.1
TV4,S1,2022-10-15T22:45:00Z,0,16.6,1,85.21,0,15,15,632,61,0.14,0.41,16.8,-2.5,2.1
TV4,S1,2022-10-15T23:00:00Z,0,16.5,1,85.21,0,15,15,622,67,0.14,0.29,16.7,-2.4,2.1
TV4,S1,2022-10-15T23:15:00Z,0,16.5,1,85.22,0,15,15,616,85,0.19,0.51,16.6,-2.4,2.1
TV4,S1,2022-10-15T23:30:00Z,0,16.3,1,85.2,0,15,15,613,104,0.15,0.59,16.4,-2.4,2
TV4,S1,2022-10-15T23:45:00Z,0,16.4,1,85.19,0,15,15,609,69,0.18,0.55,16.5,-2.4,2.1
TV4,S1,2022-10-16T00:00:00Z,0,16.4,1.001,85.19,0,15,15,603,95,0.31,0.56,16.5,-2.4,2
TV4,S1,2022-10-16T00:15:00Z,0,16.4,1,85.18,0,15,15,596,99,0.34,0.95,16.5,-2.4,2.1
TV4,S1,2022-10-16T00:30:00Z,0,16.4,1.001,85.17,0,15,15,591,92,0.26,0.59,16.6,-2.5,2.1
TV4,S1,2022-10-16T00:45:00Z,0,16.4,1.001,85.14,0,15,15,588,90,0.2,0.48,16.5,-2.4,2.1
TV4,S1,2022-10-16T01:00:00Z,0,16.4,1,85.11,0,15,15,588,76,0.22,0.58,16.4,-2.4,2.1
TV4,S1,2022-10-16T01:15:00Z,0,16.4,1,85.09,0,15,15,585,73,0.32,0.63,16.4,-2.4,2.1
TV4,S1,2022-10-16T01:30:00Z,0,16.3,1,85.08,0,15,15,580,70,0.68,1.52,16.4,-2.4,2
TV4,S1,2022-10-16T01:45:00Z,0,16.2,1,85.07,0,15,15,580,74,0.78,1.78,16.3,-2.4,2.1
TV4,S1,2022-10-16T02:00:00Z,0,16.2,0.999,85.05,0,15,15,579,77,0.68,1.51,16.2,-2.4,2.1
TV4,S1,2022-10-16T02:15:00Z,0,16.1,0.999,85.04,0,15,15,577,79,0.41,1,16.2,-2.4,2.1
TV4,S1,2022-10-16T02:30:00Z,0,16,1,85.05,0,15,15,574,88,0.25,0.59,16.2,-2.4,2.1
TV4,S1,2022-10-16T02:45:00Z,0,15.9,1.001,85.05,0,15,15,574,80,0.2,0.38,16,-2.4,2.1
TV4,S1,2022-10-16T03:00:00Z,0,15.9,0.999,85.04,0,15,15,573,99,0.29,0.54,15.9,-2.4,2.1
TV4,S1,2022-10-16T03:15:00Z,0,15.8,1.001,85.04,0,15,15,565,82,0.28,0.59,16,-2.3,2.1
TV4,S1,2022-10-16T03:30:00Z,0,16,1,85.03,0,15,15,564,82,0.3,0.67,15.9,-2.4,2.1
TV4,S1,2022-10-16T03:45:00Z,0,15.8,0.999,85.05,0,15,15,562,75,0.39,0.82,15.8,-2.4,2.1
TV4,S1,2022-10-16T04:00:00Z,0,15.8,1.001,85.09,0,15,15,561,84,0.45,1.04,15.8,-2.3,2.1
TV4,S1,2022-10-16T04:15:00Z,0,15.8,1,85.09,0,15,15,560,84,0.82,1.42,16,-2.4,2.1
TV4,S1,2022-10-16T04:30:00Z,0,16.1,1,85.09,0,15,15,557,81,0.7,1.53,16.3,-2.4,2.1
TV4,S1,2022-10-16T04:45:00Z,0,16.2,0.999,85.11,0,15,15,556,83,0.35,0.67,16.2,-2.4,2
TV4,S1,2022-10-16T05:00:00Z,0,16.1,1,85.12,0,15,15,551,72,1.06,2.69,16.4,-2.4,2.1
TV4,S1,2022-10-16T05:15:00Z,0,16.3,1.001,85.12,0,15,15,546,67,0.8,2.03,16.6,-2.4,2.1
TV4,S1,2022-10-16T05:30:00Z,0,16.4,1.001,85.14,0,15,15,542,77,0.24,1.26,16.5,-2.5,2.1
