Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
FB1,S2,2022-05-30T15:45:00Z,46.5,18.8,1,85.77,0,15,15,996
FB1,S2,2022-05-30T16:00:00Z,31.9,18.8,1,85.78,0,15,15,987
FB1,S2,2022-05-30T16:15:00Z,34.4,18.8,1,85.78,0,15,15,1094
FB1,S2,2022-05-30T16:30:00Z,45.2,18.8,1,85.77,0,15,15,1172
FB1,S2,2022-05-30T16:45:00Z,19.8,18.9,1,85.79,0,15,15,1167
FB1,S2,2022-05-30T17:00:00Z,9.7,18.8,1,85.82,0,15,15,1164
FB1,S2,2022-05-30T17:15:00Z,4.2,18.6,0.999,85.82,0,15,15,1177
FB1,S2,2022-05-30T17:30:00Z,9,18.4,0.997,85.83,0.01,15,15,1169
FB1,S2,2022-05-30T17:45:00Z,5.7,18.3,0.984,85.83,0.03,15,15,1164
FB1,S2,2022-05-30T18:00:00Z,0,18.4,0.956,85.84,0.09,15,15,1149
FB1,S2,2022-05-30T18:15:00Z,0,18.6,0.935,85.83,0.14,15,15,1136
FB1,S2,2022-05-30T18:30:00Z,0,18.4,0.965,85.83,0.07,15,15,1081
FB1,S2,2022-05-30T18:45:00Z,0,18.2,0.985,85.83,0.03,15,15,1074
FB1,S2,2022-05-30T19:00:00Z,0,18,0.999,85.85,0,15,15,1071
FB1,S2,2022-05-30T19:15:00Z,0,17.8,0.999,85.86,0,15,15,1056
FB1,S2,2022-05-30T19:30:00Z,0,17.8,1,85.87,0,15,15,1054
FB1,S2,2022-05-30T19:45:00Z,0,18.1,1,85.9,0,15,15,1048
FB1,S2,2022-05-30T20:00:00Z,0,18.3,1,85.92,0,15,15,1035
FB1,S2,2022-05-30T20:15:00Z,0,18.3,0.992,85.93,0.02,15,15,1030
FB1,S2,2022-05-30T20:30:00Z,0,18.3,0.983,85.99,0.04,15,15,1016
FB1,S2,2022-05-30T20:45:00Z,0,18.2,0.992,85.99,0.02,15,15,1016
FB1,S2,2022-05-30T21:00:00Z,0,18.2,0.988,86.01,0.02,15,15,1012
FB1,S2,2022-05-30T21:15:00Z,0,18.1,0.998,86.01,0,15,15,1052
FB1,S2,2022-05-30T21:30:00Z,0,18,0.996,86.02,0.01,15,15,1111
FB1,S2,2022-05-30T21:45:00Z,0,17.5,0.982,86.02,0.04,15,15,955
FB1,S2,2022-05-30T22:00:00Z,0,17.7,1,86.02,0,15,15,1015
FB1,S2,2022-05-30T22:15:00Z,0,17.7,1,86.02,0,15,15,1012
FB1,S2,2022-05-30T22:30:00Z,0,17.8,1,86.01,0,15,15,1016
FB1,S2,2022-05-30T22:45:00Z,0,17.8,0.999,86.02,0,15,15,1011
FB1,S2,2022-05-30T23:00:00Z,0,17.8,0.999,86,0,15,15,1007
FB1,S2,2022-05-30T23:15:00Z,0,17.8,0.999,85.99,0,15,15,1001
FB1,S2,2022-05-30T23:30:00Z,0,17.8,1,85.98,0,15,15,1000
FB1,S2,2022-05-30T23:45:00Z,0,17.9,0.999,85.96,0,15,15,1000
FB1,S2,2022-05-31T00:00:00Z,0,17.8,1,85.97,0,15,15,995
FB1,S2,2022-05-31T00:15:00Z,0,17.8,0.995,85.97,0.01,15,15,985
FB1,S2,2022-05-31T00:30:00Z,0,17.7,0.996,85.94,0.01,15,15,979
FB1,S2,2022-05-31T00:45:00Z,0,17.6,1,85.93,0,15,15,974
FB1,S2,2022-05-31T01:00:00Z,0,17.6,1,85.91,0,15,15,972
FB1,S2,2022-05-31T01:15:00Z,0,17.5,1,85.9,0,15,15,972
FB1,S2,2022-05-31T01:30:00Z,0,17.6,1.001,85.89,0,15,15,970
FB1,S2,2022-05-31T01:45:00Z,0,17.6,1.001,85.88,0,15,15,967
FB1,S2,2022-05-31T02:00:00Z,0,17.4,1,85.87,0,15,15,963
FB1,S2,2022-05-31T02:15:00Z,0,17.4,0.999,85.88,0,15,15,963
FB1,S2,2022-05-31T02:30:00Z,0,17.3,1,85.87,0,15,15,964
FB1,S2,2022-05-31T02:45:00Z,0,17.3,1,85.87,0,15,15,963
FB1,S2,2022-05-31T03:00:00Z,0,17.2,1,85.88,0,15,15,963
FB1,S2,2022-05-31T03:15:00Z,0,17.2,1,85.87,0,15,15,964
FB1,S2,2022-05-31T03:30:00Z,0,17.1,1,85.87,0,15,15,966
FB1,S2,2022-05-31T03:45:00Z,0,17,1,85.88,0,15,15,966
FB1,S2,2022-05-31T04:00:00Z,0,17.1,1,85.88,0,15,15,968
FB1,S2,2022-05-31T04:15:00Z,0,17.1,1,85.87,0,15,15,969
FB1,S2,2022-05-31T04:30:00Z,0,17.1,1,85.87,0,15,15,971
FB1,S2,2022-05-31T04:45:00Z,0,17.1,1,85.87,0,15,15,974
FB1,S2,2022-05-31T05:00:00Z,0,17.1,1,85.87,0,15,15,977
FB1,S2,2022-05-31T05:15:00Z,0,17,1.001,85.87,0,15,15,979
FB1,S2,2022-05-31T05:30:00Z,9.9,17.1,1.001,85.88,0,15,15,980
FB1,S2,2022-05-31T05:45:00Z,29.5,17.2,1,85.89,0,15,15,977
FB1,S2,2022-05-31T06:00:00Z,56,17.3,1,85.9,0,15,15,971
FB1,S2,2022-05-31T06:15:00Z,95,17.5,0.995,85.94,0.01,15,15,960
FB1,S2,2022-05-31T06:30:00Z,120.1,18.1,0.981,85.95,0.04,15,15,947
FB1,S2,2022-05-31T06:45:00Z,123.6,18.5,0.993,85.96,0.01,15,15,939
FB1,S2,2022-05-31T07:00:00Z,130.6,18.8,0.997,85.98,0.01,15,15,930
FB1,S2,2022-05-31T07:15:00Z,152.5,19,0.984,86,0.04,15,15,917
FB1,S2,2022-05-31T07:30:00Z,172.7,19.2,0.984,86,0.04,15,15,905
FB1,S2,2022-05-31T07:45:00Z,160.8,19.3,0.985,86.02,0.03,15,15,893
FB1,S2,2022-05-31T08:00:00Z,160.2,19.5,0.979,86.03,0.05,15,15,881
FB1,S2,2022-05-31T08:15:00Z,170.1,19.5,0.977,86.03,0.05,15,15,869
FB1,S2,2022-05-31T08:30:00Z,240.8,19.4,0.993,86.03,0.02,15,15,858
FB1,S2,2022-05-31T08:45:00Z,314.2,19.7,0.99,86.03,0.02,15,15,842
FB1,S2,2022-05-31T09:00:00Z,391.8,19.8,0.992,86.03,0.02,15,15,818
FB1,S2,2022-05-31T09:15:00Z,486.5,20,0.991,86.02,0.02,15,15,789
FB1,S2,2022-05-31T09:30:00Z,494.6,20.4,0.976,86.01,0.06,15,15,742
FB1,S2,2022-05-31T09:45:00Z,572.2,21.4,0.946,86,0.14,15,15,675
FB1,S2,2022-05-31T10:00:00Z,316.8,22.3,0.918,85.98,0.22,15,15,636
FB1,S2,2022-05-31T10:15:00Z,555.9,22.4,0.9,85.97,0.27,15,15,595
FB1,S2,2022-05-31T10:30:00Z,738.8,22.7,0.887,85.97,0.31,15,15,558
FB1,S2,2022-05-31T10:45:00Z,549.9,22.5,0.869,85.97,0.36,15,15,527
FB1,S2,2022-05-31T11:00:00Z,731.3,22.8,0.876,85.96,0.35,15,15,506
FB1,S2,2022-05-31T11:15:00Z,529.9,22.9,0.871,85.94,0.36,15,15,487
FB1,S2,2022-05-31T11:30:00Z,695.3,23,0.865,85.93,0.38,15,15,474
FB1,S2,2022-05-31T11:45:00Z,644.3,24,0.84,85.92,0.48,15,15,460
FB1,S2,2022-05-31T12:00:00Z,171,22.6,0.86,85.91,0.38,15,7,898
FB1,S2,2022-05-31T12:15:00Z,147.8,21.3,0.938,85.91,0.16,15,15,1176
FB1,S2,2022-05-31T12:30:00Z,102.7,20.5,0.986,85.89,0.03,15,15,1011
FB1,S2,2022-05-31T12:45:00Z,57.3,20.1,1,85.88,0,15,15,1023
FB1,S2,2022-05-31T13:00:00Z,23.6,19.6,1,85.87,0,15,15,926
FB1,S2,2022-05-31T13:15:00Z,12.1,18,0.99,85.88,0.02,15,15,1048
FB1,S2,2022-05-31T13:30:00Z,26.2,17.8,1,85.85,0,15,15,983
FB1,S2,2022-05-31T13:45:00Z,31.9,17.9,1,85.85,0,15,15,1172
FB1,S2,2022-05-31T14:00:00Z,39.7,17.9,1,85.82,0,15,15,1114
FB1,S2,2022-05-31T14:15:00Z,76.2,18.1,0.999,85.8,0,15,15,1195
FB1,S2,2022-05-31T14:30:00Z,132.4,18.3,0.998,85.77,0,15,15,1193
FB1,S2,2022-05-31T14:45:00Z,117.6,18.5,0.998,85.78,0,15,15,1192
FB1,S2,2022-05-31T15:00:00Z,75.8,18.6,0.999,85.78,0,15,15,1194
FB1,S2,2022-05-31T15:15:00Z,70.7,18.5,1,85.76,0,15,15,1190
FB1,S2,2022-05-31T15:30:00Z,19.8,18.2,1,85.79,0,15,15,1186
FB1,S2,2022-05-31T15:45:00Z,16.1,18,1,85.8,0,15,15,1178
FB1,S2,2022-05-31T16:00:00Z,19.4,18,0.999,85.78,0,15,15,999
FB1,S2,2022-05-31T16:15:00Z,11.7,17.8,1,85.79,0,15,15,1139
FB1,S2,2022-05-31T16:30:00Z,17.9,17.4,1.001,85.81,0,15,15,1111
FB1,S2,2022-05-31T16:45:00Z,18.5,17.1,1.001,85.78,0,15,15,1162
FB1,S2,2022-05-31T17:00:00Z,7.7,17.2,1.001,85.83,0,15,15,1067
FB1,S2,2022-05-31T17:15:00Z,0,17.1,1,85.85,0,15,15,1142
FB1,S2,2022-05-31T17:30:00Z,0,17,1.001,85.87,0,15,15,972
FB1,S2,2022-05-31T17:45:00Z,0,17,0.998,85.89,0,15,15,997
FB1,S2,2022-05-31T18:00:00Z,0,17,0.988,85.9,0.02,15,15,980
FB1,S2,2022-05-31T18:15:00Z,0,17,0.973,85.91,0.05,15,15,987
FB1,S2,2022-05-31T18:30:00Z,0,16.9,0.975,85.92,0.05,15,15,973
FB1,S2,2022-05-31T18:45:00Z,0,16.9,0.969,85.94,0.06,15,15,1037
FB1,S2,2022-05-31T19:00:00Z,0,16.9,0.976,85.95,0.05,15,15,983
FB1,S2,2022-05-31T19:15:00Z,0,16.9,0.969,85.98,0.06,15,15,915
FB1,S2,2022-05-31T19:30:00Z,0,16.8,0.976,86.01,0.05,15,15,958
FB1,S2,2022-05-31T19:45:00Z,0,16.9,0.961,86.01,0.07,15,15,968
FB1,S2,2022-05-31T20:00:00Z,0,17,0.976,86.02,0.05,15,15,954
FB1,S2,2022-05-31T20:15:00Z,0,17,0.992,86.03,0.02,15,15,1026
FB1,S2,2022-05-31T20:30:00Z,0,16.8,1,86.04,0,15,15,968
FB1,S2,2022-05-31T20:45:00Z,0,16.8,1.001,86.05,0,15,15,1098
FB1,S2,2022-05-31T21:00:00Z,0,16.9,1.001,86.05,0,15,15,1069
FB1,S2,2022-05-31T21:15:00Z,0,17,1,86.05,0,15,15,979
FB1,S2,2022-05-31T21:30:00Z,0,17.1,1,86.06,0,15,15,1046
FB1,S2,2022-05-31T21:45:00Z,0,17.1,1,86.07,0,15,15,1040
FB1,S2,2022-05-31T22:00:00Z,0,17,1,86.08,0,15,15,1020
FB1,S2,2022-05-31T22:15:00Z,0,17,1.001,86.08,0,15,15,1115
FB1,S2,2022-05-31T22:30:00Z,0,17,1.001,86.07,0,15,15,1088
FB1,S2,2022-05-31T22:45:00Z,0,17,1,86.06,0,15,15,1159
FB1,S2,2022-05-31T23:00:00Z,0,17,1.001,86.05,0,15,15,1178
FB1,S2,2022-05-31T23:15:00Z,0,16.9,1.001,86.03,0,15,15,1173
FB1,S2,2022-05-31T23:30:00Z,0,16.9,1,86.02,0,15,15,1120
FB1,S2,2022-05-31T23:45:00Z,0,17,0.999,86.01,0,15,15,1083
FB1,S2,2022-06-01T00:00:00Z,0,17,1.001,85.99,0,15,15,1121
FB1,S2,2022-06-01T00:15:00Z,0,17,1.001,85.97,0,15,15,1131
FB1,S2,2022-06-01T00:30:00Z,0,17,1.001,85.96,0,15,15,1124
FB1,S2,2022-06-01T00:45:00Z,0,17.1,1.001,85.95,0,15,15,1125
FB1,S2,2022-06-01T01:00:00Z,0,17.1,1,85.94,0,15,15,1120
FB1,S2,2022-06-01T01:15:00Z,0,17.2,1,85.93,0,15,15,1109
FB1,S2,2022-06-01T01:30:00Z,0,17.3,1.001,85.91,0,15,15,1092
FB1,S2,2022-06-01T01:45:00Z,0,17.3,0.999,85.9,0,15,15,1077
FB1,S2,2022-06-01T02:00:00Z,0,17.4,0.997,85.9,0.01,15,15,1052
FB1,S2,2022-06-01T02:15:00Z,0,17.5,0.998,85.9,0,15,15,1037
FB1,S2,2022-06-01T02:30:00Z,0,17.5,0.999,85.9,0,15,15,1020
FB1,S2,2022-06-01T02:45:00Z,0,17.3,1,85.9,0,15,15,1023
FB1,S2,2022-06-01T03:00:00Z,0,17.4,1,85.88,0,15,15,1014
FB1,S2,2022-06-01T03:15:00Z,0,17.4,1,85.86,0,15,15,1006
FB1,S2,2022-06-01T03:30:00Z,0,17.3,0.999,85.84,0,15,15,992
FB1,S2,2022-06-01T03:45:00Z,0,17.4,0.988,85.84,0.02,15,15,964
FB1,S2,2022-06-01T04:00:00Z,0,17.4,0.982,85.83,0.04,15,15,929
FB1,S2,2022-06-01T04:15:00Z,0,17.3,0.979,85.83,0.04,15,15,905
FB1,S2,2022-06-01T04:30:00Z,0,17.3,0.964,85.82,0.07,15,15,880
FB1,S2,2022-06-01T04:45:00Z,0,17.4,0.956,85.82,0.09,15,15,859
FB1,S2,2022-06-01T05:00:00Z,0,17.3,0.952,85.82,0.09,15,15,839
FB1,S2,2022-06-01T05:15:00Z,0,17.1,0.958,85.83,0.08,15,15,826
FB1,S2,2022-06-01T05:30:00Z,6.4,17,0.975,85.85,0.05,15,15,816
FB1,S2,2022-06-01T05:45:00Z,21.8,17.3,0.97,85.87,0.06,15,15,804
FB1,S2,2022-06-01T06:00:00Z,37.2,17.5,0.967,85.89,0.07,15,15,793
FB1,S2,2022-06-01T06:15:00Z,55.7,17.6,0.954,85.91,0.09,15,15,781
FB1,S2,2022-06-01T06:30:00Z,77.3,17.7,0.956,85.94,0.09,15,15,768
FB1,S2,2022-06-01T06:45:00Z,105.8,17.7,0.954,85.95,0.09,15,15,754
FB1,S2,2022-06-01T07:00:00Z,148.3,17.9,0.918,85.97,0.17,15,15,729
FB1,S2,2022-06-01T07:15:00Z,235.3,18.1,0.878,85.98,0.25,15,15,699
FB1,S2,2022-06-01T07:30:00Z,370.2,18.4,0.876,85.98,0.26,15,15,657
FB1,S2,2022-06-01T07:45:00Z,365.3,18.3,0.898,86,0.21,15,15,619
FB1,S2,2022-06-01T08:00:00Z,439.3,18.4,0.889,86.01,0.23,15,15,585
FB1,S2,2022-06-01T08:15:00Z,503.5,18.8,0.867,86.02,0.29,15,15,565
FB1,S2,2022-06-01T08:30:00Z,557.6,19.2,0.85,86.02,0.33,15,15,548
FB1,S2,2022-06-01T08:45:00Z,638.7,19.7,0.811,86.02,0.43,15,15,529
FB1,S2,2022-06-01T09:00:00Z,700.6,20.6,0.766,86.01,0.57,15,15,507
FB1,S2,2022-06-01T09:15:00Z,763.4,20.9,0.755,86.01,0.6,15,15,484
FB1,S2,2022-06-01T09:30:00Z,827.3,21.5,0.765,86,0.6,15,15,468
FB1,S2,2022-06-01T09:45:00Z,670.7,21.2,0.822,86,0.45,15,7,455
FB1,S2,2022-06-01T10:00:00Z,386.2,21.3,0.836,86,0.42,8,0,445
FB1,S2,2022-06-01T10:15:00Z,328.5,21.1,0.856,86,0.36,0,0,445
FB1,S2,2022-06-01T10:30:00Z,265.9,20.6,0.877,86,0.3,0,0,445
FB1,S2,2022-06-01T10:45:00Z,489.1,20.8,0.869,86,0.32,0,0,444
FB1,S2,2022-06-01T11:00:00Z,248.5,21.1,0.879,85.99,0.3,0,0,445
FB1,S2,2022-06-01T11:15:00Z,454.3,20.8,0.89,85.98,0.27,0,0,444
FB1,S2,2022-06-01T11:30:00Z,215.3,20.4,0.892,85.95,0.26,0,0,445
FB1,S2,2022-06-01T11:45:00Z,219,20,0.912,85.94,0.21,0,0,445
FB1,S2,2022-06-01T12:00:00Z,135.9,19.6,0.928,85.93,0.16,1,0,451
FB1,S2,2022-06-01T12:15:00Z,131.1,19.6,0.928,85.92,0.16,14,3,488
FB1,S2,2022-06-01T12:30:00Z,150.7,19.3,0.948,85.9,0.12,15,15,881
FB1,S2,2022-06-01T12:45:00Z,186,19,0.964,85.89,0.08,15,15,1059
FB1,S2,2022-06-01T13:00:00Z,183.3,19,0.981,85.88,0.04,15,15,1064
FB1,S2,2022-06-01T13:15:00Z,92.7,18.7,0.985,85.86,0.03,15,15,1056
FB1,S2,2022-06-01T13:30:00Z,123,18.6,0.98,85.84,0.04,15,15,1189
FB1,S2,2022-06-01T13:45:00Z,88.3,18.6,0.986,85.84,0.03,15,15,1251
FB1,S2,2022-06-01T14:00:00Z,79.1,18.6,0.984,85.83,0.03,15,15,1181
FB1,S2,2022-06-01T14:15:00Z,72.3,18.4,0.99,85.8,0.02,15,15,1158
FB1,S2,2022-06-01T14:30:00Z,63.7,18.4,0.993,85.82,0.01,15,15,1164
FB1,S2,2022-06-01T14:45:00Z,39,18.4,0.989,85.8,0.02,15,15,1147
FB1,S2,2022-06-01T15:00:00Z,44.3,17.8,0.993,85.78,0.01,15,15,1214
FB1,S2,2022-06-01T15:15:00Z,20.7,17.5,1,85.79,0,15,15,1190
FB1,S2,2022-06-01T15:30:00Z,17,17.3,1,85.81,0,15,15,1014
FB1,S2,2022-06-01T15:45:00Z,13.9,17.3,1.001,85.8,0,15,15,1085
FB1,S2,2022-06-01T16:00:00Z,11,17.4,1,85.8,0,15,15,1132
FB1,S2,2022-06-01T16:15:00Z,10.4,17.4,1,85.8,0,15,15,1178
FB1,S2,2022-06-01T16:30:00Z,10.1,17.1,1,85.8,0,15,15,993
FB1,S2,2022-06-01T16:45:00Z,10.3,16.9,1,85.82,0,15,15,1187
FB1,S2,2022-06-01T17:00:00Z,9.9,16.9,1,85.85,0,15,15,1160
FB1,S2,2022-06-01T17:15:00Z,9.2,16.8,1.001,85.86,0,15,15,1141
FB1,S2,2022-06-01T17:30:00Z,7.1,16.7,1,85.87,0,15,15,1093
FB1,S2,2022-06-01T17:45:00Z,0.4,16.6,1,85.87,0,15,15,1117
FB1,S2,2022-06-01T18:00:00Z,0,16.7,0.999,85.87,0,15,15,1167
FB1,S2,2022-06-01T18:15:00Z,0,16.7,0.999,85.88,0,15,15,1191
FB1,S2,2022-06-01T18:30:00Z,0,16.6,1,85.9,0,15,15,1220
FB1,S2,2022-06-01T18:45:00Z,0,16.6,0.998,85.9,0,15,15,1241
FB1,S2,2022-06-01T19:00:00Z,0,16.4,1,85.91,0,15,15,1267
FB1,S2,2022-06-01T19:15:00Z,0,16.5,0.996,85.92,0.01,15,15,1216
FB1,S2,2022-06-01T19:30:00Z,0,16.5,0.999,85.94,0,15,15,1212
FB1,S2,2022-06-01T19:45:00Z,0,16.5,0.999,85.97,0,15,15,1220
FB1,S2,2022-06-01T20:00:00Z,0,16.5,1.001,85.98,0,15,15,1236
FB1,S2,2022-06-01T20:15:00Z,0,16.5,1,86,0,15,15,1205
FB1,S2,2022-06-01T20:30:00Z,0,16.4,0.999,86.01,0,15,15,1153
FB1,S2,2022-06-01T20:45:00Z,0,16.4,0.998,86.02,0,15,15,1213
FB1,S2,2022-06-01T21:00:00Z,0,16.3,0.999,86.03,0,15,15,1247
FB1,S2,2022-06-01T21:15:00Z,0,16.4,1,86.04,0,15,15,1248
FB1,S2,2022-06-01T21:30:00Z,0,16.5,1,86.05,0,15,15,1217
FB1,S2,2022-06-01T21:45:00Z,0,16.5,1,86.06,0,15,15,1262
FB1,S2,2022-06-01T22:00:00Z,0,16.6,1,86.06,0,15,15,1238
FB1,S2,2022-06-01T22:15:00Z,0,16.6,1,86.05,0,15,15,1268
FB1,S2,2022-06-01T22:30:00Z,0,16.6,0.999,86.05,0,15,15,1268
FB1,S2,2022-06-01T22:45:00Z,0,16.6,1,86.04,0,15,15,1230
FB1,S2,2022-06-01T23:00:00Z,0,16.6,0.999,86.03,0,15,15,1211
FB1,S2,2022-06-01T23:15:00Z,0,16.5,1.001,86.02,0,15,15,1256
FB1,S2,2022-06-01T23:30:00Z,0,16.6,1,86,0,15,15,1314
FB1,S2,2022-06-01T23:45:00Z,0,16.3,1,85.98,0,15,15,1155
FB1,S2,2022-06-02T00:00:00Z,0,16.3,1,85.96,0,15,15,1175
FB1,S2,2022-06-02T00:15:00Z,0,16.2,1,85.94,0,15,15,1180
FB1,S2,2022-06-02T00:30:00Z,0,15.8,1,85.92,0,15,15,1179
FB1,S2,2022-06-02T00:45:00Z,0,15.7,1,85.9,0,15,15,1164
FB1,S2,2022-06-02T01:00:00Z,0,15.8,1.001,85.89,0,15,15,1154
FB1,S2,2022-06-02T01:15:00Z,0,16.2,1,85.87,0,15,15,1144
FB1,S2,2022-06-02T01:30:00Z,0,16.3,1,85.86,0,15,15,1147
FB1,S2,2022-06-02T01:45:00Z,0,16.4,0.993,85.84,0.01,15,15,1128
FB1,S2,2022-06-02T02:00:00Z,0,16.2,0.997,85.84,0.01,15,15,1144
FB1,S2,2022-06-02T02:15:00Z,0,16.2,1,85.84,0,15,15,1151
FB1,S2,2022-06-02T02:30:00Z,0,16.3,1,85.84,0,15,15,1155
FB1,S2,2022-06-02T02:45:00Z,0,16.3,1,85.83,0,15,15,1166
FB1,S2,2022-06-02T03:00:00Z,0,16.3,0.999,85.84,0,15,15,1172
FB1,S2,2022-06-02T03:15:00Z,0,16.5,1,85.84,0,15,15,1173
FB1,S2,2022-06-02T03:30:00Z,0,16.4,0.999,85.83,0,15,15,1050
FB1,S2,2022-06-02T03:45:00Z,0,16.4,1,85.84,0,15,15,1008
FB1,S2,2022-06-02T04:00:00Z,0,16.2,1,85.84,0,15,15,1005
FB1,S2,2022-06-02T04:15:00Z,0,16.2,0.999,85.85,0,15,15,1028
FB1,S2,2022-06-02T04:30:00Z,0,16.2,1,85.86,0,15,15,1069
FB1,S2,2022-06-02T04:45:00Z,0,16.1,1.001,85.86,0,15,15,1092
FB1,S2,2022-06-02T05:00:00Z,0,16,1,85.88,0,15,15,957
FB1,S2,2022-06-02T05:15:00Z,0,16.1,1,85.89,0,15,15,895
FB1,S2,2022-06-02T05:30:00Z,1.3,15.9,1,85.9,0,15,15,896
FB1,S2,2022-06-02T05:45:00Z,22.3,15.9,1.001,85.91,0,15,15,894
FB1,S2,2022-06-02T06:00:00Z,44.3,16.1,1,85.93,0,15,15,886
FB1,S2,2022-06-02T06:15:00Z,51.3,16.3,1,85.95,0,15,15,881
FB1,S2,2022-06-02T06:30:00Z,41.6,16.4,1,85.97,0,15,15,1177
FB1,S2,2022-06-02T06:45:00Z,56,16.6,1,85.97,0,15,15,1177
FB1,S2,2022-06-02T07:00:00Z,89,16.6,0.998,85.99,0,15,15,1168
FB1,S2,2022-06-02T07:15:00Z,54.4,16.6,0.999,86.02,0,15,15,1165
FB1,S2,2022-06-02T07:30:00Z,199,16.7,0.999,86.02,0,15,15,1153
FB1,S2,2022-06-02T07:45:00Z,238.4,16.9,0.999,86.03,0,15,15,1136
FB1,S2,2022-06-02T08:00:00Z,403,17.2,1,86.04,0,15,15,1109
FB1,S2,2022-06-02T08:15:00Z,161.3,17.4,1.001,86.05,0,15,15,1083
FB1,S2,2022-06-02T08:30:00Z,324.8,17.6,0.985,86.06,0.03,15,15,1044
FB1,S2,2022-06-02T08:45:00Z,484.3,18,0.964,86.06,0.07,15,15,995
FB1,S2,2022-06-02T09:00:00Z,518.7,18.3,0.96,86.06,0.08,15,15,940
FB1,S2,2022-06-02T09:15:00Z,585.8,18.6,0.936,86.07,0.14,15,15,833
FB1,S2,2022-06-02T09:30:00Z,581.2,18.8,0.92,86.08,0.17,15,15,775
FB1,S2,2022-06-02T09:45:00Z,394,18.8,0.929,86.08,0.15,15,15,725
FB1,S2,2022-06-02T10:00:00Z,411.1,18.8,0.94,86.07,0.13,15,15,672
FB1,S2,2022-06-02T10:15:00Z,336,18.9,0.931,86.07,0.15,15,15,642
FB1,S2,2022-06-02T10:30:00Z,318.8,19,0.922,86.07,0.17,15,15,612
FB1,S2,2022-06-02T10:45:00Z,265,18.9,0.91,86.06,0.2,15,15,579
FB1,S2,2022-06-02T11:00:00Z,221.2,18.8,0.92,86.06,0.17,15,15,551
FB1,S2,2022-06-02T11:15:00Z,191.2,18.7,0.916,86.06,0.18,15,15,524
FB1,S2,2022-06-02T11:30:00Z,269.9,18.9,0.911,86.04,0.19,15,15,491
FB1,S2,2022-06-02T11:45:00Z,290.2,19.1,0.912,86.04,0.19,15,15,462
FB1,S2,2022-06-02T12:00:00Z,240.8,18.9,0.921,86.03,0.17,13,2,449
FB1,S2,2022-06-02T12:15:00Z,221.4,18.6,0.929,86.02,0.15,8,0,453
FB1,S2,2022-06-02T12:30:00Z,224.3,18.7,0.92,86.01,0.17,9,0,447
FB1,S2,2022-06-02T12:45:00Z,234.4,18.7,0.887,85.99,0.24,0,0,446
FB1,S2,2022-06-02T13:00:00Z,229.4,18.6,0.9,85.98,0.21,0,0,446
FB1,S2,2022-06-02T13:15:00Z,207.6,18.6,0.913,85.97,0.19,0,0,446
FB1,S2,2022-06-02T13:30:00Z,204.7,18.6,0.915,85.96,0.18,0,0,446
FB1,S2,2022-06-02T13:45:00Z,237.5,18.3,0.927,85.96,0.15,11,5,470
FB1,S2,2022-06-02T14:00:00Z,296.6,18.3,0.922,85.94,0.16,15,15,510
FB1,S2,2022-06-02T14:15:00Z,286,18.5,0.914,85.93,0.18,15,15,497
FB1,S2,2022-06-02T14:30:00Z,310.4,18.6,0.916,85.91,0.18,15,15,462
FB1,S2,2022-06-02T14:45:00Z,235.7,18.7,0.904,85.9,0.21,13,0,450
FB1,S2,2022-06-02T15:00:00Z,198.1,18.5,0.919,85.9,0.17,0,0,447
FB1,S2,2022-06-02T15:15:00Z,211.1,18.4,0.908,85.89,0.2,0,0,446
FB1,S2,2022-06-02T15:30:00Z,162.6,18.2,0.935,85.89,0.14,0,0,446
FB1,S2,2022-06-02T15:45:00Z,94.5,18.1,0.938,85.9,0.13,0,0,447
FB1,S2,2022-06-02T16:00:00Z,42.5,17.7,0.967,85.9,0.07,12,9,976
FB1,S2,2022-06-02T16:15:00Z,40.8,16.9,0.994,85.92,0.01,15,15,970
FB1,S2,2022-06-02T16:30:00Z,34.2,17,0.999,85.91,0,15,15,1016
FB1,S2,2022-06-02T16:45:00Z,21.6,17.1,0.989,85.91,0.02,15,15,1172
FB1,S2,2022-06-02T17:00:00Z,16.7,17.1,0.992,85.91,0.02,15,15,1193
FB1,S2,2022-06-02T17:15:00Z,16.8,17.1,0.994,85.91,0.01,15,15,1248
FB1,S2,2022-06-02T17:30:00Z,13.2,17.3,0.969,85.9,0.06,15,15,1259
FB1,S2,2022-06-02T17:45:00Z,7.9,17.1,0.976,85.91,0.05,15,15,1275
FB1,S2,2022-06-02T18:00:00Z,1.3,17.2,0.977,85.92,0.04,15,15,1271
FB1,S2,2022-06-02T18:15:00Z,0,17.1,0.986,85.93,0.03,15,15,1270
FB1,S2,2022-06-02T18:30:00Z,0,17.1,0.999,85.96,0,15,15,1268
FB1,S2,2022-06-02T18:45:00Z,0,17,1.001,85.98,0,15,15,1266
FB1,S2,2022-06-02T19:00:00Z,0,17,1.002,86.01,0,15,15,1259
FB1,S2,2022-06-02T19:15:00Z,0,17,1,86.02,0,15,15,1253
FB1,S2,2022-06-02T19:30:00Z,0,17.2,1,86.04,0,15,15,1246
