Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
TV2,S2,2022-09-02T22:30:00Z,0,17.9,0.993,85.47,0.01,15,15,583,93,1.17,3.05,17.8,1.7,1.1
TV2,S2,2022-09-02T22:45:00Z,0,17.9,0.98,85.44,0.04,15,15,502,81,1.88,6.42,17.8,1.8,1.1
TV2,S2,2022-09-02T23:00:00Z,0,17.7,0.982,85.42,0.04,15,15,487,67,1.1,4.29,17.6,1.7,1
TV2,S2,2022-09-02T23:15:00Z,0,17.6,0.983,85.42,0.03,15,15,476,92,1.27,5.46,17.6,1.7,1.1
TV2,S2,2022-09-02T23:30:00Z,0,17.7,0.984,85.41,0.03,15,15,471,85,1.43,3.63,17.6,1.6,1
TV2,S2,2022-09-02T23:45:00Z,0,17.6,0.987,85.4,0.03,15,15,472,71,1.15,4.34,17.5,1.6,1.1
TV2,S2,2022-09-03T00:00:00Z,0,17.7,0.993,85.4,0.01,15,15,474,63,1.42,4.31,17.6,1.6,1.1
TV2,S2,2022-09-03T00:15:00Z,0,17.7,0.998,85.4,0,15,15,490,78,1.83,4.52,17.7,1.6,1.1
TV2,S2,2022-09-03T00:30:00Z,0,17.8,0.999,85.39,0,15,15,494,80,2.29,5.23,17.7,1.6,1.2
TV2,S2,2022-09-03T00:45:00Z,0,17.7,1,85.37,0,15,15,500,66,2.01,5.37,17.7,1.6,1.1
TV2,S2,2022-09-03T01:00:00Z,0,17.8,0.996,85.37,0.01,15,15,656,75,2.42,5.18,17.6,1.6,1.2
TV2,S2,2022-09-03T01:15:00Z,0,17.8,0.999,85.36,0,15,15,624,83,2.01,4.03,17.6,1.6,1.2
TV2,S2,2022-09-03T01:30:00Z,0,17.7,0.999,85.34,0,15,15,557,79,2.54,4.95,17.7,1.6,1.2
TV2,S2,2022-09-03T01:45:00Z,0,17.6,0.998,85.32,0,15,15,505,84,2.49,5.85,17.6,1.6,1.1
TV2,S2,2022-09-03T02:00:00Z,0,17.5,0.999,85.3,0,15,15,498,69,1.91,6.28,17.4,1.6,1.2
TV2,S2,2022-09-03T02:15:00Z,0,17.5,1,85.29,0,15,15,487,74,2.29,4.96,17.5,1.5,1.2
TV2,S2,2022-09-03T02:30:00Z,0,17.6,0.999,85.28,0,15,15,487,70,1.62,5.41,17.5,1.6,1.2
TV2,S2,2022-09-03T02:45:00Z,0,17.6,0.994,85.27,0.01,15,15,492,69,1.84,4.93,17.6,1.5,1.1
TV2,S2,2022-09-03T03:00:00Z,0,17.7,0.997,85.25,0.01,15,15,653,81,2.09,4.44,17.4,1.5,1.2
TV2,S2,2022-09-03T03:15:00Z,0,17.6,1,85.23,0,15,15,560,84,2.4,5.48,17.6,1.6,1.1
TV2,S2,2022-09-03T03:30:00Z,0,17.7,0.999,85.22,0,15,15,601,86,2.87,6.32,17.6,1.6,1.2
TV2,S2,2022-09-03T03:45:00Z,0,17.6,1,85.24,0,15,15,616,92,2.02,6.14,17.5,1.6,1.1
TV2,S2,2022-09-03T04:00:00Z,0,17.6,1,85.29,0,15,15,618,98,0.89,4.47,17.5,1.6,1.1
TV2,S2,2022-09-03T04:15:00Z,0,17.6,1.001,85.32,0,15,15,741,347,0.61,1.76,17.6,1.6,1.1
TV2,S2,2022-09-03T04:30:00Z,0,17.6,1,85.29,0,15,15,616,77,1.03,2.78,17.6,1.7,1
TV2,S2,2022-09-03T04:45:00Z,0,17.8,1,85.27,0,15,15,568,82,2.86,7.06,17.8,1.7,1.1
TV2,S2,2022-09-03T05:00:00Z,0,17.7,1,85.26,0,15,15,545,75,1.87,4.97,17.6,1.6,1.1
TV2,S2,2022-09-03T05:15:00Z,0,17.6,1,85.3,0,15,15,520,73,0.71,2.91,17.7,1.7,1
TV2,S2,2022-09-03T05:30:00Z,0,17.7,1,85.33,0,15,15,519,58,0.32,1.18,17.6,1.6,1
TV2,S2,2022-09-03T05:45:00Z,0,17.6,1,85.33,0,15,15,529,59,0.39,0.98,17.5,1.7,1.1
TV2,S2,2022-09-03T06:00:00Z,0,17.6,1,85.33,0,15,15,525,13,0.26,0.53,17.5,1.7,1.1
TV2,S2,2022-09-03T06:15:00Z,0,17.6,1,85.37,0,15,15,753,75,0.45,1.31,17.5,1.7,1.1
TV2,S2,2022-09-03T06:30:00Z,0,17.7,1,85.38,0,15,15,889,80,0.7,2.16,17.6,1.9,0.8
TV2,S2,2022-09-03T06:45:00Z,0,17.8,0.998,85.41,0,15,15,852,81,1.83,5.4,17.6,1.9,1
TV2,S2,2022-09-03T07:00:00Z,0,17.8,0.994,85.43,0.01,15,15,1019,82,2.58,6.74,17.5,2,0.9
TV2,S2,2022-09-03T07:15:00Z,0,17.6,1,85.45,0,15,15,836,82,2.87,5.86,17.4,2,1
TV2,S2,2022-09-03T07:30:00Z,0,17.4,1,85.47,0,15,15,658,75,1.9,5.62,17.2,2,1
TV2,S2,2022-09-03T07:45:00Z,0,17.5,1,85.48,0,15,15,682,84,2.66,7.02,17.3,2.1,0.9
TV2,S2,2022-09-03T08:00:00Z,0,17.8,1,85.49,0,15,15,904,71,2.84,7.22,17.3,2,0.9
TV2,S2,2022-09-03T08:15:00Z,0,17.8,0.996,85.53,0.01,15,15,847,80,1.92,5.84,17.3,2.1,0.9
TV2,S2,2022-09-03T08:30:00Z,0,17.7,0.982,85.56,0.04,15,15,856,86,1.9,4.67,17,2.1,0.9
TV2,S2,2022-09-03T08:45:00Z,1.3,17.7,0.987,85.58,0.03,15,15,853,82,1.7,3.77,17.1,2.2,0.9
TV2,S2,2022-09-03T09:00:00Z,5.7,17.8,0.996,85.59,0.01,15,15,856,74,1.81,4.62,17.3,2.2,1
TV2,S2,2022-09-03T09:15:00Z,6.8,17.7,0.993,85.61,0.02,15,15,901,81,1.77,5.16,17.1,2.2,0.9
TV2,S2,2022-09-03T09:30:00Z,7.9,17.5,0.978,85.62,0.04,15,15,892,69,2.1,5.45,16.8,1.9,0.9
TV2,S2,2022-09-03T09:45:00Z,10.3,17.2,0.967,85.6,0.07,15,15,812,74,2.22,5.98,16.4,2.1,1
TV2,S2,2022-09-03T10:00:00Z,16.3,17,0.965,85.58,0.07,15,15,740,81,2.46,7.38,16.4,2.1,1
TV2,S2,2022-09-03T10:15:00Z,26.6,17,0.977,85.55,0.05,15,15,819,82,2.13,8.15,16.5,2.2,0.9
TV2,S2,2022-09-03T10:30:00Z,41.7,17.2,0.976,85.51,0.05,15,15,642,81,2.42,6.22,16.8,2.2,1
TV2,S2,2022-09-03T10:45:00Z,53.1,17.3,0.96,85.47,0.08,15,15,572,80,1.99,7.34,16.8,1.9,1.1
TV2,S2,2022-09-03T11:00:00Z,59,17.4,0.936,85.45,0.13,15,15,500,72,1.62,4.9,16.7,1.9,1
TV2,S2,2022-09-03T11:15:00Z,63.2,17.4,0.921,85.44,0.16,15,15,484,59,1.45,4.44,16.7,1.9,1.1
TV2,S2,2022-09-03T11:30:00Z,70.1,17.4,0.914,85.45,0.17,15,15,472,67,1.8,4.98,16.7,1.8,1.1
TV2,S2,2022-09-03T11:45:00Z,82.6,17.1,0.935,85.45,0.13,15,15,487,78,1.94,4.86,16.6,1.7,1.1
TV2,S2,2022-09-03T12:00:00Z,90.8,17.1,0.971,85.44,0.06,15,15,499,80,2.63,8.18,16.8,1.6,1
TV2,S2,2022-09-03T12:15:00Z,91.9,17.2,0.987,85.42,0.03,15,15,470,83,2.41,6.28,17,1.7,1.1
TV2,S2,2022-09-03T12:30:00Z,102.2,17.3,0.996,85.41,0.01,15,15,490,81,2.68,6.69,17.2,1.6,1.3
TV2,S2,2022-09-03T12:45:00Z,117.4,17.5,0.996,85.4,0.01,15,15,473,77,2.24,7.25,17.3,1.5,1.1
TV2,S2,2022-09-03T13:00:00Z,114.1,17.5,0.997,85.38,0.01,15,15,669,74,3.03,7.05,17.4,1.7,1.2
TV2,S2,2022-09-03T13:15:00Z,146.1,17.7,1,85.36,0,15,15,643,75,3.46,7.3,17.5,1.7,1.3
TV2,S2,2022-09-03T13:30:00Z,159.5,18,0.996,85.33,0.01,15,15,567,73,3.06,7.71,17.7,1.4,1.1
TV2,S2,2022-09-03T13:45:00Z,172.1,18,0.998,85.32,0,15,15,637,73,2.7,7.69,17.7,1.8,1.2
TV2,S2,2022-09-03T14:00:00Z,163,18.2,0.994,85.31,0.01,15,15,645,75,3.29,9.7,17.8,1.7,1.2
TV2,S2,2022-09-03T14:15:00Z,155.8,18,0.99,85.29,0.02,15,15,637,85,3.82,8.52,17.7,1.5,1.1
TV2,S2,2022-09-03T14:30:00Z,133.9,18,0.996,85.28,0.01,15,15,674,83,3.35,6.95,17.7,1.9,1.1
TV2,S2,2022-09-03T14:45:00Z,90.1,17.9,0.999,85.29,0,15,15,727,76,1.86,5.9,17.7,1.9,1
TV2,S2,2022-09-03T15:00:00Z,83.5,17.7,1,85.29,0,15,15,677,83,1.87,6.57,17.6,1.8,1
TV2,S2,2022-09-03T15:15:00Z,88.3,17.6,0.999,85.28,0,15,15,572,78,2.65,7.92,17.6,1.9,1.2
TV2,S2,2022-09-03T15:30:00Z,65.6,17.6,0.996,85.27,0.01,15,15,633,67,2.29,8.01,17.6,1.6,1.1
TV2,S2,2022-09-03T15:45:00Z,71.2,17.5,0.999,85.26,0,15,15,572,81,2.35,5.81,17.6,1.7,1.1
TV2,S2,2022-09-03T16:00:00Z,80.6,17.6,0.991,85.26,0.02,15,15,536,86,2.65,5.99,17.6,1.8,1.2
TV2,S2,2022-09-03T16:15:00Z,67.6,17.7,0.985,85.25,0.03,15,15,492,82,2.17,7.45,17.6,1.6,1.1
TV2,S2,2022-09-03T16:30:00Z,51.5,17.6,0.98,85.26,0.04,15,15,477,87,2.04,5.46,17.6,1.6,1.1
TV2,S2,2022-09-03T16:45:00Z,38.1,17.5,0.98,85.25,0.04,15,15,469,75,2.1,5.52,17.5,1.7,1.1
TV2,S2,2022-09-03T17:00:00Z,23.8,17.3,0.992,85.25,0.02,15,15,471,80,2.91,7.3,17.2,1.6,1.1
TV2,S2,2022-09-03T17:15:00Z,13.2,17.2,1,85.25,0,15,15,515,76,3.35,7.59,17,1.6,1.2
TV2,S2,2022-09-03T17:30:00Z,5.9,17.1,0.999,85.26,0,15,15,543,80,3.62,9.43,16.9,1.4,1.3
TV2,S2,2022-09-03T17:45:00Z,0,17.1,1.001,85.26,0,15,15,595,83,4.22,8.86,17,1.6,1.4
TV2,S2,2022-09-03T18:00:00Z,0,17.2,0.999,85.26,0,15,15,616,78,3.73,8.34,17.1,1.5,1.4
TV2,S2,2022-09-03T18:15:00Z,0,17.2,1,85.27,0,15,15,582,78,3.74,8.01,17.2,1.1,1.2
TV2,S2,2022-09-03T18:30:00Z,0,17.2,1,85.27,0,15,15,549,76,3.52,7.9,17.2,1.4,1.5
TV2,S2,2022-09-03T18:45:00Z,0,17.3,0.998,85.29,0,15,15,521,76,3.03,7.05,17.2,1.3,1.2
TV2,S2,2022-09-03T19:00:00Z,0,17.3,0.994,85.31,0.01,15,15,496,74,3.68,7.89,17.3,1.7,1.5
TV2,S2,2022-09-03T19:15:00Z,0,17.3,0.993,85.33,0.01,15,15,477,77,2.71,7.53,17.2,1.6,1.2
TV2,S2,2022-09-03T19:30:00Z,0,17.2,0.999,85.35,0,15,15,475,79,2.95,6.61,17.2,1.4,1.3
TV2,S2,2022-09-03T19:45:00Z,0,17.2,0.999,85.36,0,15,15,464,80,3.25,7.51,17.3,1.5,1.4
TV2,S2,2022-09-03T20:00:00Z,0,17.4,0.989,85.37,0.02,15,15,462,82,2.85,7.21,17.4,1.8,1.2
TV2,S2,2022-09-03T20:15:00Z,0,17.1,0.999,85.39,0,15,15,462,84,1.94,4.77,17.1,1.7,1.2
TV2,S2,2022-09-03T20:30:00Z,0,17,0.999,85.41,0,15,11,459,94,1.81,6,17.1,1.5,1.1
TV2,S2,2022-09-03T20:45:00Z,0,17,0.991,85.43,0.02,15,0,457,87,1.83,5.82,16.9,1.5,1.2
TV2,S2,2022-09-03T21:00:00Z,0,16.8,0.983,85.42,0.03,15,0,453,89,2.15,6.32,16.8,1.4,1.2
TV2,S2,2022-09-03T21:15:00Z,0,16.8,0.948,85.44,0.1,15,0,453,91,2.27,5.31,16.8,1.7,1.2
TV2,S2,2022-09-03T21:30:00Z,0,16.6,0.937,85.45,0.12,15,0,453,85,2.05,5.49,16.6,1.4,1.2
TV2,S2,2022-09-03T21:45:00Z,0,16.6,0.952,85.45,0.09,15,0,453,84,2.09,6.06,16.6,1.5,1.2
TV2,S2,2022-09-03T22:00:00Z,0,16.7,0.946,85.46,0.1,15,0,453,84,2.01,6,16.7,1.5,1.2
TV2,S2,2022-09-03T22:15:00Z,0,16.7,0.932,85.46,0.13,15,0,453,81,2.09,5.67,16.6,1.6,1.2
TV2,S2,2022-09-03T22:30:00Z,0,16.6,0.94,85.44,0.11,15,0,453,84,1.78,5.29,16.5,1.5,1.2
TV2,S2,2022-09-03T22:45:00Z,0,16.7,0.943,85.43,0.11,15,0,453,85,1.24,3.78,16.7,1.5,1.2
TV2,S2,2022-09-03T23:00:00Z,0,16.8,0.966,85.43,0.06,15,0,453,78,1.23,3.44,16.7,1.4,1.2
TV2,S2,2022-09-03T23:15:00Z,0,16.8,0.985,85.43,0.03,15,0,454,94,1.34,4.23,16.8,1.6,1.2
TV2,S2,2022-09-03T23:30:00Z,0,16.9,0.993,85.43,0.01,15,0,454,79,1.19,4.28,16.8,1.5,1.2
TV2,S2,2022-09-03T23:45:00Z,0,16.8,0.998,85.42,0,15,0,453,109,0.89,2.26,16.8,1.5,1.2
TV2,S2,2022-09-04T00:00:00Z,0,17,0.995,85.41,0.01,15,0,454,136,0.67,1.66,17,1.5,1.2
TV2,S2,2022-09-04T00:15:00Z,0,17,0.997,85.4,0.01,15,0,454,91,0.92,2.69,16.9,1.5,1.2
TV2,S2,2022-09-04T00:30:00Z,0,16.9,0.999,85.38,0,15,0,455,109,1.08,2.87,16.8,1.4,1.2
TV2,S2,2022-09-04T00:45:00Z,0,16.8,1,85.37,0,15,11,465,94,1.23,3.68,16.8,1.5,1.2
TV2,S2,2022-09-04T01:00:00Z,0,16.7,0.999,85.34,0,15,13,459,81,1.08,2.38,16.7,1.5,1.2
TV2,S2,2022-09-04T01:15:00Z,0,16.7,0.991,85.33,0.02,15,0,454,83,1.32,3.85,16.7,1.4,1.2
TV2,S2,2022-09-04T01:30:00Z,0,16.7,0.996,85.33,0.01,15,0,454,85,1.15,4.6,16.7,1.4,1.2
TV2,S2,2022-09-04T01:45:00Z,0,16.8,0.998,85.32,0,15,0,454,75,1.29,3.06,16.8,1.5,1.2
TV2,S2,2022-09-04T02:00:00Z,0,16.8,0.996,85.31,0.01,15,0,454,74,1.28,2.82,16.7,1.5,1.2
TV2,S2,2022-09-04T02:15:00Z,0,16.6,0.995,85.31,0.01,15,0,454,69,1.33,3.8,16.6,1.4,1.3
TV2,S2,2022-09-04T02:30:00Z,0,16.5,0.999,85.33,0,15,0,454,64,1.1,4.33,16.5,1.5,1.2
TV2,S2,2022-09-04T02:45:00Z,0,16.4,1,85.33,0,15,0,456,68,1.27,3.36,16.4,1.5,1.2
TV2,S2,2022-09-04T03:00:00Z,0,16.4,1,85.32,0,15,0,454,68,1.23,3.39,16.4,1.4,1.2
TV2,S2,2022-09-04T03:15:00Z,0,16.4,0.929,85.32,0.13,15,0,452,77,1.09,2.81,16.5,1.5,1.2
TV2,S2,2022-09-04T03:30:00Z,0,16.1,0.901,85.32,0.18,15,0,452,65,1.07,3.81,16,1.4,1.3
TV2,S2,2022-09-04T03:45:00Z,0,16.1,0.913,85.32,0.16,15,0,452,74,1.77,4.84,16,1.4,1.3
TV2,S2,2022-09-04T04:00:00Z,0,16.3,0.904,85.33,0.18,15,0,452,74,1.82,4.59,16.2,1.4,1.4
TV2,S2,2022-09-04T04:15:00Z,0,16.2,0.895,85.34,0.19,15,0,452,77,1.79,4.9,16.1,1.4,1.3
TV2,S2,2022-09-04T04:30:00Z,0,16.3,0.866,85.36,0.25,15,0,451,75,1.38,4.52,16.2,1.4,1.3
TV2,S2,2022-09-04T04:45:00Z,0,16.1,0.889,85.36,0.2,15,0,451,71,1.3,3.08,16,1.4,1.3
TV2,S2,2022-09-04T05:00:00Z,0,16.4,0.806,85.36,0.36,15,0,450,68,1.9,6.64,16.4,1.3,1.4
TV2,S2,2022-09-04T05:15:00Z,0,15.8,0.8,85.37,0.36,15,0,450,55,1.2,4.99,15.8,1.2,1.4
TV2,S2,2022-09-04T05:30:00Z,0,16.3,0.761,85.39,0.44,2,0,449,66,2.1,5.73,16.2,1.2,1.5
TV2,S2,2022-09-04T05:45:00Z,7.1,16.2,0.743,85.41,0.47,0,0,449,61,1.78,4.72,16,1.1,1.4
TV2,S2,2022-09-04T06:00:00Z,30.8,16,0.75,85.41,0.45,0,0,449,67,1.83,5.53,15.9,1.2,1.5
TV2,S2,2022-09-04T06:15:00Z,49.4,16.4,0.736,85.42,0.49,0,0,449,63,1.88,5.02,16.4,1.2,1.5
TV2,S2,2022-09-04T06:30:00Z,91,16.6,0.745,85.44,0.48,0,0,448,63,2.31,6.31,16.7,1.2,1.5
TV2,S2,2022-09-04T06:45:00Z,173.2,16.9,0.774,85.45,0.44,0,0,448,71,1.7,4.49,17,1.2,1.4
TV2,S2,2022-09-04T07:00:00Z,263.7,17.3,0.778,85.46,0.44,0,0,447,72,1.51,4,17.4,1.2,1.5
TV2,S2,2022-09-04T07:15:00Z,306.9,17.6,0.779,85.47,0.44,0,0,446,80,1.9,6.04,17.5,1.1,1.5
TV2,S2,2022-09-04T07:30:00Z,377,18.2,0.79,85.48,0.44,0,0,447,76,1.65,4.73,17.9,1.2,1.4
TV2,S2,2022-09-04T07:45:00Z,316.6,18.2,0.837,85.49,0.34,0,0,447,78,2.04,5.55,18,1,1.5
TV2,S2,2022-09-04T08:00:00Z,450.1,18.5,0.859,85.5,0.3,0,0,448,78,2.13,7.47,18.5,1.2,1.4
TV2,S2,2022-09-04T08:15:00Z,269.7,18.8,0.873,85.51,0.27,0,0,448,74,2.08,7.01,18.9,1.1,1.4
TV2,S2,2022-09-04T08:30:00Z,143.4,19,0.861,85.52,0.31,0,0,449,78,2.67,6.34,19,1.1,1.6
TV2,S2,2022-09-04T08:45:00Z,80.2,19.2,0.869,85.53,0.29,0,0,449,83,1.95,6.74,19.3,1,1.5
TV2,S2,2022-09-04T09:00:00Z,81.7,19.5,0.858,85.54,0.32,0,0,449,94,1.69,5.14,19.5,1.1,1.6
TV2,S2,2022-09-04T09:15:00Z,80.9,19.7,0.838,85.55,0.37,0,0,449,70,1.97,6.37,19.8,1.1,1.4
TV2,S2,2022-09-04T09:30:00Z,204,20.2,0.812,85.54,0.44,0,0,449,89,2.38,6.12,20.2,1.1,1.5
TV2,S2,2022-09-04T09:45:00Z,427.9,20.3,0.788,85.54,0.5,0,0,448,75,1.98,5.82,20.4,1,1.5
TV2,S2,2022-09-04T10:00:00Z,164.2,20.5,0.793,85.54,0.5,0,0,448,88,1.46,4.28,20.7,1.1,1.5
TV2,S2,2022-09-04T10:15:00Z,472.8,20.8,0.821,85.53,0.44,0,0,449,85,1.58,5.93,20.9,1.1,1.5
TV2,S2,2022-09-04T10:30:00Z,939.3,21.3,0.801,85.52,0.5,0,0,444,24,1.21,3.3,21.2,1,1.4
TV2,S2,2022-09-04T10:45:00Z,535.8,21,0.766,85.53,0.58,0,0,446,127,1.41,4.76,21,1.1,1.5
TV2,S2,2022-09-04T11:00:00Z,802.9,21.1,0.774,85.52,0.57,0,0,444,104,1.24,4.44,21.3,0.9,1.5
TV2,S2,2022-09-04T11:15:00Z,315.5,21.6,0.763,85.5,0.61,0,0,446,101,1.35,4.27,21.5,1,1.5
TV2,S2,2022-09-04T11:30:00Z,439.8,21.4,0.773,85.48,0.58,0,0,446,92,1.79,6.03,21.6,1,1.4
TV2,S2,2022-09-04T11:45:00Z,286.2,21.5,0.81,85.47,0.49,0,0,447,73,1.65,5.55,21.6,0.9,1.5
TV2,S2,2022-09-04T12:00:00Z,155.3,21.4,0.821,85.46,0.46,0,0,447,71,2.04,6.95,21.5,1,1.5
TV2,S2,2022-09-04T12:15:00Z,133.3,21.2,0.822,85.44,0.45,0,0,448,78,1.42,4.1,21.4,0.9,1.5
TV2,S2,2022-09-04T12:30:00Z,172.3,21.4,0.815,85.44,0.47,0,0,448,85,1.43,3.33,21.6,1,1.5
TV2,S2,2022-09-04T12:45:00Z,158.6,21,0.836,85.42,0.41,0,0,448,81,1.73,7.13,21,0.9,1.4
TV2,S2,2022-09-04T13:00:00Z,313.7,20.6,0.862,85.4,0.34,0,0,448,90,1.92,7.89,20.8,0.9,1.6
TV2,S2,2022-09-04T13:15:00Z,154.5,20.6,0.866,85.38,0.33,0,0,448,84,1.45,4.12,20.8,0.9,1.5
TV2,S2,2022-09-04T13:30:00Z,152.3,20.7,0.855,85.35,0.36,0,0,448,77,1.69,5.27,20.9,0.9,1.5
TV2,S2,2022-09-04T13:45:00Z,146.1,20.7,0.839,85.32,0.39,0,0,448,71,1.36,3.13,20.9,0.9,1.5
TV2,S2,2022-09-04T14:00:00Z,214.8,20.9,0.837,85.32,0.4,0,0,448,82,1.84,5.21,20.9,0.8,1.5
TV2,S2,2022-09-04T14:15:00Z,248.1,20.4,0.865,85.31,0.32,0,0,448,101,1.6,5.42,20.6,0.9,1.5
TV2,S2,2022-09-04T14:30:00Z,366,20.6,0.878,85.29,0.3,0,0,448,90,1.89,4.58,20.7,0.9,1.6
TV2,S2,2022-09-04T14:45:00Z,171.9,20.8,0.857,85.29,0.35,0,0,449,78,2.03,4.82,20.9,0.8,1.5
TV2,S2,2022-09-04T15:00:00Z,131.3,20.6,0.869,85.28,0.32,0,0,449,77,1.26,3.86,20.8,0.9,1.5
TV2,S2,2022-09-04T15:15:00Z,111.1,20.4,0.891,85.29,0.26,0,0,449,80,1.1,3.73,20.7,0.9,1.5
TV2,S2,2022-09-04T15:30:00Z,81.1,20,0.908,85.29,0.21,0,0,450,74,1.42,3.54,20.1,0.8,1.5
TV2,S2,2022-09-04T15:45:00Z,95.2,19.9,0.905,85.29,0.22,0,0,449,89,2.01,4.3,20.1,0.8,1.6
TV2,S2,2022-09-04T16:00:00Z,70.3,19.7,0.913,85.29,0.2,0,0,450,86,2.17,4.83,19.8,0.8,1.5
TV2,S2,2022-09-04T16:15:00Z,60.4,19.4,0.914,85.3,0.19,0,0,450,80,2.06,5.11,19.5,0.9,1.5
TV2,S2,2022-09-04T16:30:00Z,52.6,19.2,0.918,85.32,0.18,10,0,450,83,2.71,5.17,19.3,0.8,1.6
TV2,S2,2022-09-04T16:45:00Z,44.1,19.2,0.919,85.33,0.18,14,0,450,75,1.29,3.01,19.2,0.8,1.5
TV2,S2,2022-09-04T17:00:00Z,33.7,19.1,0.92,85.33,0.18,15,0,450,74,1.22,3.89,19.1,0.9,1.6
TV2,S2,2022-09-04T17:15:00Z,22,19,0.919,85.34,0.18,15,0,450,67,1.07,3.21,19,0.8,1.5
TV2,S2,2022-09-04T17:30:00Z,10.4,18.7,0.946,85.37,0.12,15,0,451,85,2.06,4.11,18.6,0.9,1.6
TV2,S2,2022-09-04T17:45:00Z,6,18.7,0.954,85.39,0.1,15,0,451,82,1.9,4.09,18.7,0.9,1.6
TV2,S2,2022-09-04T18:00:00Z,0,18.6,0.956,85.41,0.09,15,12,579,67,0.91,3.51,18.6,1,1.5
TV2,S2,2022-09-04T18:15:00Z,0,18.3,0.971,85.43,0.06,15,15,530,344,0.36,1.37,18.2,1.1,1.4
TV2,S2,2022-09-04T18:30:00Z,0,18.2,0.98,85.43,0.04,15,15,525,77,1.16,4.41,18.2,1,1.5
TV2,S2,2022-09-04T18:45:00Z,0,18.2,0.984,85.43,0.03,15,15,467,83,2.21,5.07,18.2,1,1.6
TV2,S2,2022-09-04T19:00:00Z,0,18.1,0.983,85.45,0.03,15,15,464,81,0.9,2.34,18.1,1,1.5
TV2,S2,2022-09-04T19:15:00Z,0,18,0.983,85.45,0.04,15,15,465,41,0.57,2.41,18,1,1.5
TV2,S2,2022-09-04T19:30:00Z,0,17.9,0.981,85.47,0.04,15,15,465,283,0.39,1.22,17.9,1,1.5
TV2,S2,2022-09-04T19:45:00Z,0,17.9,0.989,85.48,0.02,15,15,466,136,0.25,0.81,17.8,1,1.5
TV2,S2,2022-09-04T20:00:00Z,0,17.8,0.996,85.51,0.01,15,15,465,126,0.2,0.75,17.8,1,1.5
TV2,S2,2022-09-04T20:15:00Z,0,18,1,85.52,0,15,15,465,81,0.55,1.43,18,1,1.5
TV2,S2,2022-09-04T20:30:00Z,0,18,1,85.53,0,15,15,466,68,0.52,1.15,18,1,1.5
TV2,S2,2022-09-04T20:45:00Z,0,18,0.999,85.54,0,15,15,466,86,0.4,1.25,18,1,1.5
TV2,S2,2022-09-04T21:00:00Z,0,18,0.997,85.56,0.01,15,15,467,270,0.3,0.75,17.9,1,1.5
TV2,S2,2022-09-04T21:15:00Z,0,17.8,0.997,85.57,0.01,15,15,468,205,0.12,0.43,17.7,1,1.5
TV2,S2,2022-09-04T21:30:00Z,0,17.6,0.999,85.57,0,15,15,470,216,0.21,0.46,17.5,1,1.5
TV2,S2,2022-09-04T21:45:00Z,0,17.4,1,85.57,0,15,15,472,243,0.17,0.73,17.4,1,1.5
TV2,S2,2022-09-04T22:00:00Z,0,17.2,1.001,85.57,0,15,15,473,277,0.28,0.64,17.2,1,1.5
TV2,S2,2022-09-04T22:15:00Z,0,17.1,1,85.56,0,15,15,475,194,0.15,0.82,17,1,1.5
TV2,S2,2022-09-04T22:30:00Z,0,17.1,0.999,85.54,0,15,15,476,180,0.15,0.81,17,1,1.5
TV2,S2,2022-09-04T22:45:00Z,0,16.9,1.001,85.54,0,15,15,479,227,0.22,0.42,16.9,1.1,1.5
TV2,S2,2022-09-04T23:00:00Z,0,17,1,85.53,0,15,15,484,164,0.16,0.44,16.8,1.1,1.5
TV2,S2,2022-09-04T23:15:00Z,0,16.8,1,85.52,0,15,15,484,155,0.15,0.63,16.7,1,1.5
TV2,S2,2022-09-04T23:30:00Z,0,16.8,1,85.5,0,15,15,484,158,0.17,0.51,16.8,1.1,1.5
TV2,S2,2022-09-04T23:45:00Z,0,17,1,85.49,0,15,15,485,137,0.29,1.05,17,1,1.5
TV2,S2,2022-09-05T00:00:00Z,0,17.3,1,85.48,0,15,15,532,142,0.16,0.6,17.1,1.1,1.5
TV2,S2,2022-09-05T00:15:00Z,0,17.5,1,85.47,0,15,15,560,155,0.42,0.99,17.4,1.1,1.5
TV2,S2,2022-09-05T00:30:00Z,0,17.6,0.999,85.46,0,15,15,573,142,0.38,1.09,17.6,1.1,1.5
TV2,S2,2022-09-05T00:45:00Z,0,17.7,0.999,85.44,0,15,15,639,89,0.32,0.56,17.6,1,1.5
TV2,S2,2022-09-05T01:00:00Z,0,17.8,1,85.43,0,15,15,592,85,0.45,1.03,17.7,1.1,1.5
TV2,S2,2022-09-05T01:15:00Z,0,17.8,1,85.44,0,15,15,566,68,0.4,1.19,17.7,1.1,1.5
TV2,S2,2022-09-05T01:30:00Z,0,17.8,1,85.43,0,15,15,558,70,0.3,1.14,17.7,1,1.5
