Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
FB6,S4,2022-12-03T04:00:00Z,0,15.8,1,85.91,0,15,15,582,135,1.65,5.35,15.6,4.1,-1.9
FB6,S4,2022-12-03T04:15:00Z,0,15.8,0.999,85.93,0,15,15,625,124,1.59,4.39,15.7,4.2,-1.8
FB6,S4,2022-12-03T04:30:00Z,0,15.8,0.999,85.96,0,15,15,700,115,1.78,4.11,15.8,4.1,-1.8
FB6,S4,2022-12-03T04:45:00Z,0,15.8,0.999,85.97,0,15,15,581,134,1.47,4.27,15.6,4.3,-1.8
FB6,S4,2022-12-03T05:00:00Z,0,15.9,1,85.97,0,15,15,753,134,1.39,5.44,15.7,4.2,-1.9
FB6,S4,2022-12-03T05:15:00Z,0,15.9,1,85.98,0,15,15,609,126,1.33,4.13,15.9,4.2,-1.9
FB6,S4,2022-12-03T05:30:00Z,0,15.9,1,85.99,0,15,15,668,94,1.73,4.24,16,4.2,-1.7
FB6,S4,2022-12-03T05:45:00Z,0,15.8,1,86.02,0,15,15,831,73,1.76,3.98,15.8,4.1,-1.8
FB6,S4,2022-12-03T06:00:00Z,0,15.6,1,86.05,0,15,15,781,68,1.79,4.99,15.6,4.1,-1.6
FB6,S4,2022-12-03T06:15:00Z,4.6,15.5,0.999,86.07,0,15,15,602,124,1.15,2.69,15.5,4.3,-1.8
FB6,S4,2022-12-03T06:30:00Z,2,15.6,0.999,86.07,0,15,15,599,121,1.41,4.85,15.6,4.3,-1.7
FB6,S4,2022-12-03T06:45:00Z,7.1,15.6,1,86.08,0,15,15,595,131,1.1,3.4,15.6,4.1,-1.8
FB6,S4,2022-12-03T07:00:00Z,8.6,15.8,0.999,86.1,0,15,15,665,118,1.04,3.53,15.8,4.2,-1.9
FB6,S4,2022-12-03T07:15:00Z,13,15.9,1,86.11,0,15,15,713,114,1.22,5.28,16,4.2,-1.8
FB6,S4,2022-12-03T07:30:00Z,18.1,15.9,1.001,86.13,0,15,15,813,125,1.47,3.86,15.9,4.3,-1.8
FB6,S4,2022-12-03T07:45:00Z,16.5,15.9,1,86.14,0,15,15,649,134,1.3,4.4,16,4.3,-1.9
FB6,S4,2022-12-03T08:00:00Z,16.5,16,1.001,86.17,0,15,15,652,92,1.53,4.59,16,4.1,-1.9
FB6,S4,2022-12-03T08:15:00Z,17.6,16,1,86.17,0,15,15,630,104,1.79,4.74,16,4,-1.8
FB6,S4,2022-12-03T08:30:00Z,21.6,16,1,86.17,0,15,15,757,115,1.4,4,16,4.3,-1.8
FB6,S4,2022-12-03T08:45:00Z,28.2,16,1,86.18,0,15,15,627,122,1.54,4.11,16.1,4.2,-1.8
FB6,S4,2022-12-03T09:00:00Z,42.3,16.1,1,86.19,0,15,15,539,131,1.43,4.99,16,4.2,-1.8
FB6,S4,2022-12-03T09:15:00Z,43.8,16.1,1,86.2,0,15,15,554,130,1.36,4.99,16,4.2,-1.8
FB6,S4,2022-12-03T09:30:00Z,37,16.1,1,86.2,0,15,15,688,135,1.33,3.72,16,4.3,-1.8
FB6,S4,2022-12-03T09:45:00Z,50.4,16,1,86.17,0,15,15,655,122,1.07,3.27,16,4.2,-1.9
FB6,S4,2022-12-03T10:00:00Z,55.3,16.1,1,86.15,0,15,15,893,95,1.29,3.36,16.2,4.2,-1.7
FB6,S4,2022-12-03T10:15:00Z,52.4,16,1,86.16,0,15,15,595,95,2.16,7.19,16.1,4.1,-1.6
FB6,S4,2022-12-03T10:30:00Z,59.9,15.9,1,86.17,0,15,15,585,120,1.55,6.59,16,4.3,-1.9
FB6,S4,2022-12-03T10:45:00Z,103.8,16.1,1,86.13,0,15,15,516,115,1.38,4.75,16.3,4.2,-1.8
FB6,S4,2022-12-03T11:00:00Z,179.1,16.5,1,86.12,0,15,15,478,132,1.58,4.39,16.6,4.4,-1.9
FB6,S4,2022-12-03T11:15:00Z,159.7,16.6,0.979,86.1,0.04,15,14,460,130,1.74,4.79,16.7,4.2,-1.8
FB6,S4,2022-12-03T11:30:00Z,135.5,16.8,0.967,86.07,0.06,15,0,456,121,1.72,5.97,16.8,4.3,-1.9
FB6,S4,2022-12-03T11:45:00Z,109.5,16.9,0.96,86.04,0.08,15,0,456,124,1.5,4.46,16.8,4.2,-1.7
FB6,S4,2022-12-03T12:00:00Z,96.3,16.8,0.963,86.02,0.07,15,2,462,121,1.68,4.09,16.8,4.3,-1.8
FB6,S4,2022-12-03T12:15:00Z,91.9,16.8,0.971,85.97,0.05,15,14,460,104,1.35,3.93,16.8,4,-1.8
FB6,S4,2022-12-03T12:30:00Z,64.1,16.8,0.974,85.96,0.05,15,7,795,96,1.52,5.88,16.8,4.2,-1.7
FB6,S4,2022-12-03T12:45:00Z,128.5,16.4,0.982,85.96,0.03,15,15,534,133,1.5,4.46,16.5,4.1,-1.7
FB6,S4,2022-12-03T13:00:00Z,141.9,16.5,0.968,85.93,0.06,15,15,488,139,1.67,6.64,16.6,4.2,-1.8
FB6,S4,2022-12-03T13:15:00Z,136.6,16.6,0.958,85.93,0.08,15,13,459,143,1.33,5,16.7,4.3,-1.9
FB6,S4,2022-12-03T13:30:00Z,104.9,16.8,0.958,85.92,0.08,15,0,458,121,1.3,6,16.7,4.2,-1.8
FB6,S4,2022-12-03T13:45:00Z,71.8,16.6,0.97,85.89,0.06,15,12,472,127,1.45,4.8,16.6,4.2,-1.7
FB6,S4,2022-12-03T14:00:00Z,70.9,16.7,0.975,85.89,0.05,15,15,464,137,1.61,5.94,16.7,4,-1.6
FB6,S4,2022-12-03T14:15:00Z,46.3,16.6,0.973,85.87,0.05,15,14,460,92,1.56,4.96,16.6,4.1,-1.7
FB6,S4,2022-12-03T14:30:00Z,86.2,16.7,0.984,85.87,0.03,15,0,453,101,1.44,3.92,16.7,4.2,-1.7
FB6,S4,2022-12-03T14:45:00Z,51.3,16.6,0.983,85.85,0.03,15,8,542,142,1.28,3.92,16.7,4.2,-1.8
FB6,S4,2022-12-03T15:00:00Z,53.6,16.4,0.994,85.86,0.01,15,15,606,133,1.37,5.32,16.4,4.1,-1.8
FB6,S4,2022-12-03T15:15:00Z,81.7,16.4,0.998,85.85,0,15,15,539,136,1.45,3.98,16.5,4.1,-1.6
FB6,S4,2022-12-03T15:30:00Z,24.2,16.4,0.993,85.85,0.01,15,15,699,138,1.22,4.13,16.3,4.1,-1.6
FB6,S4,2022-12-03T15:45:00Z,28.6,16.2,0.999,85.88,0,15,15,604,115,1.44,6.38,16.2,4.2,-1.8
FB6,S4,2022-12-03T16:00:00Z,38.1,16.2,0.998,85.88,0,15,15,542,132,1.61,5.81,16.1,4.1,-1.6
FB6,S4,2022-12-03T16:15:00Z,31.9,16.1,0.987,85.89,0.02,15,15,464,116,1.47,4.39,16,4.3,-1.7
FB6,S4,2022-12-03T16:30:00Z,24,16,0.985,85.89,0.03,15,15,462,131,1.67,8.83,15.9,4.1,-1.8
FB6,S4,2022-12-03T16:45:00Z,15.6,15.9,0.984,85.9,0.03,15,15,462,130,1.84,5.65,15.9,4.3,-1.7
FB6,S4,2022-12-03T17:00:00Z,9.7,15.9,0.985,85.91,0.03,15,15,462,124,1.57,4.91,15.8,4,-1.7
FB6,S4,2022-12-03T17:15:00Z,3.5,15.8,0.988,85.92,0.02,15,15,463,124,1.78,5.88,15.8,4,-1.4
FB6,S4,2022-12-03T17:30:00Z,0,15.8,0.99,85.93,0.02,15,15,463,116,1.99,7.64,15.7,4.4,-1.6
FB6,S4,2022-12-03T17:45:00Z,0,15.7,0.993,85.93,0.01,15,15,587,110,1.71,4.21,15.7,4.1,-1.6
FB6,S4,2022-12-03T18:00:00Z,0,15.7,1,85.95,0,15,15,542,131,1.58,5.41,15.7,4.4,-1.7
FB6,S4,2022-12-03T18:15:00Z,0,15.7,1,85.97,0,15,15,490,132,1.95,8.06,15.6,4.4,-1.5
FB6,S4,2022-12-03T18:30:00Z,0,15.7,0.999,85.97,0,15,15,494,140,2.01,5.13,15.6,4.4,-1.7
FB6,S4,2022-12-03T18:45:00Z,0,15.6,1,85.99,0,15,15,525,134,2.11,6.35,15.7,4.3,-1.6
FB6,S4,2022-12-03T19:00:00Z,0,15.6,1,86,0,15,15,469,138,2,7.73,15.5,4.5,-1.5
FB6,S4,2022-12-03T19:15:00Z,0,15.5,1.001,86.02,0,15,12,459,123,1.81,6.57,15.5,4.3,-1.8
FB6,S4,2022-12-03T19:30:00Z,0,15.6,1,86.02,0,15,0,457,116,1.81,5.42,15.5,4.1,-1.5
FB6,S4,2022-12-03T19:45:00Z,0,15.6,1,86.03,0,15,0,457,115,1.86,5.6,15.6,4.1,-1.4
FB6,S4,2022-12-03T20:00:00Z,0,15.5,1,86.03,0,15,0,457,97,1.92,6.6,15.5,4.3,-1.7
FB6,S4,2022-12-03T20:15:00Z,0,15.5,0.999,86.04,0,15,6,477,116,2.12,7.38,15.5,4.2,-1.6
FB6,S4,2022-12-03T20:30:00Z,0,15.6,1,86.04,0,15,15,497,144,1.68,5.02,15.6,4,-1.7
FB6,S4,2022-12-03T20:45:00Z,0,15.6,1,86.06,0,15,15,492,134,1.96,5.87,15.6,4,-1.5
FB6,S4,2022-12-03T21:00:00Z,0,15.5,1,86.06,0,15,15,482,117,1.86,5.71,15.5,4.1,-1.7
FB6,S4,2022-12-03T21:15:00Z,0,15.5,1,86.06,0,15,15,476,103,1.77,4.97,15.5,3.9,-1.4
FB6,S4,2022-12-03T21:30:00Z,0,15.5,1,86.05,0,15,15,475,111,1.97,4.85,15.6,4.1,-1.7
FB6,S4,2022-12-03T21:45:00Z,0,15.4,0.999,86.05,0,15,15,543,130,2.16,7.37,15.4,4.2,-1.7
FB6,S4,2022-12-03T22:00:00Z,0,15.1,1,86.03,0,15,15,545,140,2.06,8.7,15.1,4.2,-1.2
FB6,S4,2022-12-03T22:15:00Z,0,15,1,86.03,0,15,15,468,128,2.08,5.12,15,4.1,-1.3
FB6,S4,2022-12-03T22:30:00Z,0,15.2,1,86.04,0,15,10,460,123,1.79,6.08,15.2,4.3,-1.3
FB6,S4,2022-12-03T22:45:00Z,0,14.9,1,86.04,0,15,15,606,94,1.76,5.68,14.9,3.9,-1.4
FB6,S4,2022-12-03T23:00:00Z,0,14.8,0.999,86.04,0,15,15,775,80,1.22,4.61,14.9,4,-1.7
FB6,S4,2022-12-03T23:15:00Z,0,15,1.001,86.03,0,15,15,596,118,1.37,4.4,15,4.1,-1.9
FB6,S4,2022-12-03T23:30:00Z,0,15.1,1,86.02,0,15,15,694,70,1.84,5.8,15.1,3.9,-1.6
FB6,S4,2022-12-03T23:45:00Z,0,15,1.001,86,0,15,15,682,82,1.39,4.83,15,4.2,-1.7
FB6,S4,2022-12-04T00:00:00Z,0,14.9,1.001,86,0,15,15,721,128,1.48,7.47,15,4.2,-1.7
FB6,S4,2022-12-04T00:15:00Z,0,14.8,0.999,85.99,0,15,15,741,115,1.17,3.79,14.8,4.2,-1.8
FB6,S4,2022-12-04T00:30:00Z,0,14.8,1,85.98,0,15,15,738,109,1.26,3.87,14.8,4.3,-1.8
FB6,S4,2022-12-04T00:45:00Z,0,14.7,0.999,85.97,0,15,15,615,140,1.28,4.04,14.8,4.2,-1.8
FB6,S4,2022-12-04T01:00:00Z,0,14.7,1,85.95,0,15,15,538,146,1.55,6.09,14.6,4.2,-1.7
FB6,S4,2022-12-04T01:15:00Z,0,14.9,1.001,85.93,0,15,15,514,140,1.9,5.46,14.7,4.2,-1.6
FB6,S4,2022-12-04T01:30:00Z,0,15,1.001,85.91,0,15,15,564,141,2.13,6.49,14.7,4.4,-1.6
FB6,S4,2022-12-04T01:45:00Z,0,14.8,1.001,85.9,0,15,15,591,138,2.05,5.95,14.7,4.2,-1.8
FB6,S4,2022-12-04T02:00:00Z,0,14.8,1,85.88,0,15,15,561,127,2.05,6.56,14.8,4.1,-1.7
FB6,S4,2022-12-04T02:15:00Z,0,14.9,0.999,85.86,0,15,15,518,137,1.75,5.95,14.8,3.7,-1.2
FB6,S4,2022-12-04T02:30:00Z,0,15,1.001,85.84,0,15,15,476,140,1.96,7.39,14.9,3.9,-1.7
FB6,S4,2022-12-04T02:45:00Z,0,15.1,0.999,85.84,0,15,15,468,134,2.32,7.13,15,4,-1.3
FB6,S4,2022-12-04T03:00:00Z,0,15,1.001,85.83,0,15,15,466,144,2.01,5.62,15,4.1,-1.7
FB6,S4,2022-12-04T03:15:00Z,0,15,0.999,85.84,0,15,15,475,143,1.97,7.07,15,4.4,-1.7
FB6,S4,2022-12-04T03:30:00Z,0,15,1,85.84,0,15,15,484,139,2.05,7.29,15,4.1,-1.4
FB6,S4,2022-12-04T03:45:00Z,0,15,1.001,85.84,0,15,15,482,133,1.87,4.66,15,4.2,-1.7
FB6,S4,2022-12-04T04:00:00Z,0,15,1,85.85,0,15,15,479,132,2.07,6.44,15,4.1,-1.8
FB6,S4,2022-12-04T04:15:00Z,0,15,1.001,85.86,0,15,15,497,133,2.1,6.21,15,4.1,-1.6
FB6,S4,2022-12-04T04:30:00Z,0,15,0.999,85.89,0,15,15,513,132,1.88,5.89,15,4.2,-1.6
FB6,S4,2022-12-04T04:45:00Z,0,15.1,0.999,85.9,0,15,15,496,139,2.06,8.05,15,4.2,-1.5
FB6,S4,2022-12-04T05:00:00Z,0,15.3,1,85.91,0,15,15,475,139,1.83,6.71,15.2,4.2,-1.3
FB6,S4,2022-12-04T05:15:00Z,0,15.4,0.99,85.91,0.02,15,15,466,132,1.94,6.72,15.3,4.1,-1.4
FB6,S4,2022-12-04T05:30:00Z,0,15.4,0.989,85.92,0.02,15,15,462,140,1.89,5.29,15.3,4.1,-1.6
FB6,S4,2022-12-04T05:45:00Z,0,15.4,0.988,85.96,0.02,15,15,472,133,1.78,6.15,15.4,3.9,-1.7
FB6,S4,2022-12-04T06:00:00Z,0,15.2,0.994,85.98,0.01,15,15,560,129,1.55,3.9,15.2,4.1,-1.7
FB6,S4,2022-12-04T06:15:00Z,4.9,15.2,1,85.99,0,15,15,681,126,1.78,5.71,15.1,4.1,-1.9
FB6,S4,2022-12-04T06:30:00Z,9,15.2,0.999,85.99,0,15,15,608,112,1.42,3.68,15.2,4.1,-1.8
FB6,S4,2022-12-04T06:45:00Z,10.3,15.2,1,86.01,0,15,15,543,129,1.63,4.94,15.2,4.2,-1.7
FB6,S4,2022-12-04T07:00:00Z,16.8,15.2,1.001,86.02,0,15,15,508,133,1.64,5.74,15.2,4.3,-1.7
FB6,S4,2022-12-04T07:15:00Z,24,15.4,1,86.04,0,15,15,485,136,2.13,5.6,15.3,4.2,-1.4
FB6,S4,2022-12-04T07:30:00Z,37,15.4,1.001,86.05,0,15,15,479,142,2.01,5.36,15.4,4.2,-1.6
FB6,S4,2022-12-04T07:45:00Z,66.7,15.6,1,86.06,0,15,15,465,143,2.31,7.18,15.7,4,-1.5
FB6,S4,2022-12-04T08:00:00Z,80.7,16,0.988,86.06,0.02,15,5,456,135,1.99,4.98,16.1,4,-1.1
FB6,S4,2022-12-04T08:15:00Z,50.7,15.9,0.986,86.06,0.03,15,5,472,139,2.22,7.01,15.9,4.5,-1.4
FB6,S4,2022-12-04T08:30:00Z,52.9,15.8,0.996,86.07,0.01,15,15,468,138,2.1,5.7,15.9,4.2,-1.4
FB6,S4,2022-12-04T08:45:00Z,85.1,15.8,1,86.07,0,15,15,466,144,2.4,7.57,15.9,4.1,-1
FB6,S4,2022-12-04T09:00:00Z,87.3,15.9,0.999,86.08,0,15,15,531,144,2.83,9.1,16,5.1,-1.3
FB6,S4,2022-12-04T09:15:00Z,106,16,0.998,86.06,0,15,15,467,142,2.36,6.84,16.2,4.3,-1.7
FB6,S4,2022-12-04T09:30:00Z,107.3,16.2,0.982,86.07,0.03,15,11,458,141,2.29,7.29,16.3,4.7,-1.2
FB6,S4,2022-12-04T09:45:00Z,113.2,16.2,0.978,86.07,0.04,15,6,456,142,2.47,7.74,16.3,4,-0.9
FB6,S4,2022-12-04T10:00:00Z,140.6,16.4,0.97,86.05,0.06,15,0,455,144,2.73,10.94,16.5,4.6,-1.4
FB6,S4,2022-12-04T10:15:00Z,129.8,16.3,0.985,86.05,0.03,15,12,526,150,2.19,5.69,16.4,4.3,-1.3
FB6,S4,2022-12-04T10:30:00Z,185.3,16.4,0.989,86.04,0.02,15,10,457,142,2.35,9.38,16.6,4.2,-1.5
FB6,S4,2022-12-04T10:45:00Z,98.9,16.4,0.984,86.01,0.03,15,0,457,131,2.24,7.13,16.5,4.1,-1.5
FB6,S4,2022-12-04T11:00:00Z,77.6,16.2,0.99,85.97,0.02,15,13,572,141,2.04,6.9,16.3,4.2,-1.4
FB6,S4,2022-12-04T11:15:00Z,87,16,1,85.96,0,15,15,494,138,2.43,7.34,16.2,4.2,-1.5
FB6,S4,2022-12-04T11:30:00Z,106.2,16.4,0.975,85.94,0.05,15,12,458,134,2.05,6.03,16.5,3.9,-1.3
FB6,S4,2022-12-04T11:45:00Z,131.3,16.5,0.953,85.93,0.09,15,0,455,148,2.07,7.45,16.6,4.1,-1.9
FB6,S4,2022-12-04T12:00:00Z,159.7,16.5,0.95,85.92,0.09,15,0,454,141,1.93,5.11,16.6,4.2,-1.6
FB6,S4,2022-12-04T12:15:00Z,343.1,16.9,0.941,85.89,0.11,15,0,452,134,2.46,7.74,17.1,4.3,-1.4
FB6,S4,2022-12-04T12:30:00Z,289.5,16.9,0.943,85.88,0.11,15,0,452,137,1.77,6.83,17.2,4.1,-1.6
FB6,S4,2022-12-04T12:45:00Z,168.5,17.1,0.929,85.86,0.14,15,0,451,146,2.04,8.03,17.3,4.4,-1.5
FB6,S4,2022-12-04T13:00:00Z,76,16.7,0.912,85.84,0.17,15,0,451,145,2.08,5.81,16.8,4.1,-1.7
FB6,S4,2022-12-04T13:15:00Z,135.7,17.2,0.871,85.84,0.25,14,0,450,147,2.57,9.26,17.4,5,-1.9
FB6,S4,2022-12-04T13:30:00Z,104.9,17.3,0.882,85.82,0.23,7,0,450,141,2.12,7.67,17.4,4.5,-1.8
FB6,S4,2022-12-04T13:45:00Z,118.1,17.4,0.889,85.82,0.22,7,0,450,136,2.44,9.06,17.5,4.3,-1.7
FB6,S4,2022-12-04T14:00:00Z,74,17.4,0.88,85.81,0.24,0,0,450,134,1.81,6.61,17.5,4,-1.4
FB6,S4,2022-12-04T14:15:00Z,85.7,17.5,0.878,85.82,0.24,0,0,450,140,2.03,7.19,17.6,4.1,-1.5
FB6,S4,2022-12-04T14:30:00Z,65.7,17.2,0.922,85.81,0.15,13,0,450,111,1.96,5.3,17.4,4.1,-1.5
FB6,S4,2022-12-04T14:45:00Z,93.8,17.1,0.935,85.81,0.13,15,0,450,116,1.83,5.78,17.4,4,-1.6
FB6,S4,2022-12-04T15:00:00Z,59.5,17,0.956,85.82,0.09,15,6,474,89,1.57,5.43,17.2,3.9,-1.7
FB6,S4,2022-12-04T15:15:00Z,52.9,16.5,0.969,85.83,0.06,15,15,522,137,1.69,6.7,16.7,4,-1.5
FB6,S4,2022-12-04T15:30:00Z,79.5,16.5,0.973,85.81,0.05,15,13,457,138,1.84,5.26,16.7,4.1,-1.8
FB6,S4,2022-12-04T15:45:00Z,50.2,16.4,0.978,85.79,0.04,15,0,452,138,1.86,6.29,16.6,3.9,-1.4
FB6,S4,2022-12-04T16:00:00Z,13.9,16.3,0.969,85.78,0.06,15,0,452,143,1.94,4.76,16.4,4.2,-1.6
FB6,S4,2022-12-04T16:15:00Z,15.2,16.2,0.964,85.79,0.07,15,0,451,138,1.61,6.4,16.3,4.1,-1.7
FB6,S4,2022-12-04T16:30:00Z,16.5,16.2,0.965,85.82,0.06,15,0,452,135,1.58,5.13,16.2,4,-1.7
FB6,S4,2022-12-04T16:45:00Z,11.4,16.1,0.971,85.83,0.05,15,0,452,149,1.66,5.16,16.2,4.1,-1.8
FB6,S4,2022-12-04T17:00:00Z,7,16.1,0.973,85.84,0.05,15,0,452,135,1.43,4.99,16.1,3.9,-1.7
FB6,S4,2022-12-04T17:15:00Z,0,16,0.971,85.86,0.05,15,0,452,140,1.59,5.56,16,4,-1.7
FB6,S4,2022-12-04T17:30:00Z,0,15.9,0.976,85.86,0.04,15,0,452,131,1.29,3.98,15.9,3.8,-1.7
FB6,S4,2022-12-04T17:45:00Z,0,15.7,0.984,85.87,0.03,15,0,452,136,1.62,6.15,15.8,3.9,-1.8
FB6,S4,2022-12-04T18:00:00Z,0,15.7,0.984,85.87,0.03,15,0,452,143,1.8,4.56,15.8,4.1,-1.7
FB6,S4,2022-12-04T18:15:00Z,0,15.7,0.989,85.87,0.02,15,0,452,138,1.68,4.74,15.7,3.8,-1.5
FB6,S4,2022-12-04T18:30:00Z,0,15.6,0.994,85.88,0.01,15,0,452,143,1.64,6.04,15.7,4.1,-1.5
FB6,S4,2022-12-04T18:45:00Z,0,15.8,0.992,85.89,0.01,15,0,452,132,1.83,7.6,15.8,3.9,-1.6
FB6,S4,2022-12-04T19:00:00Z,0,15.7,0.993,85.9,0.01,15,0,452,121,2,5.25,15.7,3.7,-1.5
FB6,S4,2022-12-04T19:15:00Z,0,15.6,0.998,85.91,0,15,0,452,134,1.88,5.74,15.7,4.2,-1.8
FB6,S4,2022-12-04T19:30:00Z,0,15.6,0.997,85.92,0,15,0,452,144,1.9,6.19,15.7,4.1,-1.4
FB6,S4,2022-12-04T19:45:00Z,0,15.7,0.998,85.94,0,15,0,454,131,2.04,6.33,15.7,4,-1.1
FB6,S4,2022-12-04T20:00:00Z,0,15.8,0.999,85.96,0,15,0,459,143,1.86,4.93,15.8,4,-1.7
FB6,S4,2022-12-04T20:15:00Z,0,15.7,1,85.98,0,15,0,454,133,1.84,6.22,15.8,3.9,-1.3
FB6,S4,2022-12-04T20:30:00Z,0,15.7,1,85.98,0,15,5,563,117,2.03,6.52,15.8,4,-1.9
FB6,S4,2022-12-04T20:45:00Z,0,15.8,1,85.98,0,15,15,582,128,2.1,5.93,15.8,4,-1.6
FB6,S4,2022-12-04T21:00:00Z,0,15.7,1,85.97,0,15,15,552,131,1.68,7.35,15.8,4,-1.7
FB6,S4,2022-12-04T21:15:00Z,0,15.7,1,85.98,0,15,15,560,117,2.03,7.17,15.8,3.9,-1.7
FB6,S4,2022-12-04T21:30:00Z,0,15.7,1,85.99,0,15,15,567,112,1.79,5.1,15.8,4,-1.8
FB6,S4,2022-12-04T21:45:00Z,0,15.6,1,85.99,0,15,15,537,137,1.79,5.04,15.6,4.1,-1.7
FB6,S4,2022-12-04T22:00:00Z,0,15.5,1,85.99,0,15,15,512,143,1.49,4.42,15.5,4.2,-1.7
FB6,S4,2022-12-04T22:15:00Z,0,15.4,1,85.98,0,15,15,482,142,2.24,7.41,15.4,3.9,-1.3
FB6,S4,2022-12-04T22:30:00Z,0,15.4,1,85.95,0,15,15,463,138,2.22,7.73,15.5,4.5,-1.8
FB6,S4,2022-12-04T22:45:00Z,0,15.4,1.002,85.94,0,15,8,457,131,1.85,6.03,15.5,3.8,-1.5
FB6,S4,2022-12-04T23:00:00Z,0,15.4,1,85.94,0,15,6,458,145,2.17,8.24,15.5,4.3,-1.3
FB6,S4,2022-12-04T23:15:00Z,0,15.5,1,85.92,0,15,0,455,140,2.22,8.02,15.6,4.2,-1.5
FB6,S4,2022-12-04T23:30:00Z,0,15.5,1,85.92,0,15,7,567,125,1.86,5.51,15.5,3.8,-1.4
FB6,S4,2022-12-04T23:45:00Z,0,15.6,1,85.91,0,15,15,609,112,1.67,4.67,15.6,3.7,-1.4
FB6,S4,2022-12-05T00:00:00Z,0,15.5,1.001,85.89,0,15,15,661,139,1.76,7.25,15.6,3.8,-1.2
FB6,S4,2022-12-05T00:15:00Z,0,15.4,1,85.87,0,15,15,517,129,2.28,7.75,15.5,3.9,-1.3
FB6,S4,2022-12-05T00:30:00Z,0,15.4,1,85.86,0,15,15,491,134,2.04,7.5,15.4,4.3,-1.6
FB6,S4,2022-12-05T00:45:00Z,0,15.3,1,85.83,0,15,15,462,133,1.98,6.25,15.2,4.3,-1.5
FB6,S4,2022-12-05T01:00:00Z,0,15.3,1,85.82,0,15,0,457,139,1.85,5.79,15.3,4.1,-1.5
FB6,S4,2022-12-05T01:15:00Z,0,15.4,0.994,85.81,0.01,15,0,456,139,2.05,6.9,15.4,4,-1.4
FB6,S4,2022-12-05T01:30:00Z,0,15.3,0.989,85.79,0.02,15,0,457,139,2.12,6.11,15.3,4.4,-1.5
FB6,S4,2022-12-05T01:45:00Z,0,15.2,0.995,85.77,0.01,15,0,455,131,2.15,7.48,15.2,3.9,-1.4
FB6,S4,2022-12-05T02:00:00Z,0,15.2,0.999,85.75,0,15,0,455,136,1.9,5.57,15.2,3.8,-1.4
FB6,S4,2022-12-05T02:15:00Z,0,15.4,0.992,85.72,0.01,15,0,454,144,2.33,5.44,15.3,3.9,-1.4
FB6,S4,2022-12-05T02:30:00Z,0,15.4,0.975,85.71,0.04,15,0,453,144,2.2,6.52,15.3,3.6,-1.4
FB6,S4,2022-12-05T02:45:00Z,0,15.3,0.965,85.7,0.06,15,0,452,148,2.4,7.55,15.3,3.9,-1.6
FB6,S4,2022-12-05T03:00:00Z,0,15.3,0.949,85.7,0.09,15,0,452,142,2.23,6.55,15.2,3.9,-1.5
FB6,S4,2022-12-05T03:15:00Z,0,15.3,0.948,85.7,0.09,15,0,452,150,2.2,7.06,15.2,4.6,-1.7
FB6,S4,2022-12-05T03:30:00Z,0,15.2,0.957,85.7,0.07,15,0,452,150,2.16,6.55,15.2,4.4,-1.3
FB6,S4,2022-12-05T03:45:00Z,0,15.2,0.955,85.7,0.08,15,0,452,148,2.26,5.49,15.1,4.1,-1.5
FB6,S4,2022-12-05T04:00:00Z,0,15.2,0.952,85.72,0.08,15,0,452,148,2.34,7.54,15.2,4.5,-1.6
FB6,S4,2022-12-05T04:15:00Z,0,15.1,0.962,85.72,0.07,15,0,452,141,2.31,5.26,15,3.5,-1.2
FB6,S4,2022-12-05T04:30:00Z,0,14.9,0.973,85.73,0.05,15,0,452,147,2.47,7.5,15,4.2,-1.7
FB6,S4,2022-12-05T04:45:00Z,0,15,0.971,85.74,0.05,15,0,452,148,2.48,6.41,15,3.8,-1
FB6,S4,2022-12-05T05:00:00Z,0,14.8,0.98,85.75,0.03,15,0,452,147,2.26,9.12,14.8,4,-1.7
FB6,S4,2022-12-05T05:15:00Z,0,14.8,0.989,85.76,0.02,15,0,452,141,2.11,6.45,14.8,3.8,-1.7
FB6,S4,2022-12-05T05:30:00Z,0,14.8,0.993,85.79,0.01,15,0,452,142,2.18,6.23,14.9,3.7,-1.4
FB6,S4,2022-12-05T05:45:00Z,0,14.8,0.99,85.78,0.02,15,0,452,139,1.91,6.27,14.9,3.8,-1.4
FB6,S4,2022-12-05T06:00:00Z,0,14.8,0.998,85.8,0,15,0,452,149,1.97,5.59,14.8,3.8,-1.3
FB6,S4,2022-12-05T06:15:00Z,7,14.8,0.994,85.81,0.01,15,0,452,143,2.01,5.27,14.8,4.2,-1.7
FB6,S4,2022-12-05T06:30:00Z,20.1,14.8,0.982,85.83,0.03,15,0,452,141,2.18,6.2,14.9,4.1,-1.4
FB6,S4,2022-12-05T06:45:00Z,19,14.8,0.987,85.87,0.02,15,0,452,138,1.85,5.89,14.8,4.1,-1.6
