Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port2_degreeCAirTemperature,MC2_Port2_RHRelativeHumidity,MC2_Port2_kPaAtmosphericPressure,MC2_Port2_kPaVPD,MC2_Port3_minLeafWetness,MC2_Port3_minLeafWetnesshigh,MC2_Port3_WetnessLevel
TV1,S2,2022-09-25T12:15:00Z,491.1,21.8,0.841,85.38,0.41,0,0,447
TV1,S2,2022-09-25T12:30:00Z,289.5,22,0.839,85.36,0.42,0,0,447
TV1,S2,2022-09-25T12:45:00Z,217.3,21.6,0.863,85.34,0.35,0,0,448
TV1,S2,2022-09-25T13:00:00Z,158.4,21.4,0.89,85.32,0.28,0,0,449
TV1,S2,2022-09-25T13:15:00Z,89,20.7,0.933,85.31,0.16,0,0,449
TV1,S2,2022-09-25T13:30:00Z,51.8,20.4,0.95,85.28,0.12,0,0,450
TV1,S2,2022-09-25T13:45:00Z,41.7,19.6,0.967,85.25,0.07,15,13,480
TV1,S2,2022-09-25T14:00:00Z,41.9,19,0.984,85.23,0.03,15,15,468
TV1,S2,2022-09-25T14:15:00Z,35.5,19,0.993,85.24,0.01,15,11,456
TV1,S2,2022-09-25T14:30:00Z,34.8,18.8,0.996,85.26,0.01,15,0,451
TV1,S2,2022-09-25T14:45:00Z,25.6,18.7,0.999,85.25,0,15,0,451
TV1,S2,2022-09-25T15:00:00Z,26,18.3,1,85.23,0,15,0,453
TV1,S2,2022-09-25T15:15:00Z,41.7,18.1,1.001,85.23,0,15,0,452
TV1,S2,2022-09-25T15:30:00Z,53.3,18.4,1,85.24,0,15,0,452
TV1,S2,2022-09-25T15:45:00Z,54.6,18.5,1,85.24,0,15,11,490
TV1,S2,2022-09-25T16:00:00Z,51.3,18.6,0.999,85.25,0,15,15,471
TV1,S2,2022-09-25T16:15:00Z,55.7,18.4,1.001,85.26,0,15,8,455
TV1,S2,2022-09-25T16:30:00Z,54.4,18.1,1,85.29,0,15,0,451
TV1,S2,2022-09-25T16:45:00Z,33,18,0.986,85.3,0.03,15,0,451
TV1,S2,2022-09-25T17:00:00Z,14.6,18,0.977,85.31,0.05,15,0,451
TV1,S2,2022-09-25T17:15:00Z,12.1,17.8,0.97,85.32,0.06,15,0,451
TV1,S2,2022-09-25T17:30:00Z,4,17.6,0.979,85.33,0.04,15,0,451
TV1,S2,2022-09-25T17:45:00Z,0,17.4,0.975,85.33,0.05,15,0,451
TV1,S2,2022-09-25T18:00:00Z,0,17.5,0.984,85.33,0.03,15,0,451
TV1,S2,2022-09-25T18:15:00Z,0,17.7,0.998,85.34,0,15,0,452
TV1,S2,2022-09-25T18:30:00Z,0,17.8,1,85.35,0,15,0,452
TV1,S2,2022-09-25T18:45:00Z,0,17.7,1,85.39,0,15,0,452
TV1,S2,2022-09-25T19:00:00Z,0,17.6,1,85.42,0,15,0,452
TV1,S2,2022-09-25T19:15:00Z,0,17.5,0.999,85.44,0,15,0,452
TV1,S2,2022-09-25T19:30:00Z,0,17.5,1,85.47,0,15,0,452
TV1,S2,2022-09-25T19:45:00Z,0,17.4,0.999,85.49,0,15,0,452
TV1,S2,2022-09-25T20:00:00Z,0,17.6,0.999,85.51,0,15,0,452
TV1,S2,2022-09-25T20:15:00Z,0,17.7,1,85.54,0,15,0,452
TV1,S2,2022-09-25T20:30:00Z,0,17.7,1,85.56,0,15,0,454
TV1,S2,2022-09-25T20:45:00Z,0,17.6,1,85.56,0,15,0,454
TV1,S2,2022-09-25T21:00:00Z,0,17.6,0.999,85.58,0,15,0,454
TV1,S2,2022-09-25T21:15:00Z,0,17.6,1,85.58,0,15,0,453
TV1,S2,2022-09-25T21:30:00Z,0,17.6,0.999,85.59,0,15,0,454
TV1,S2,2022-09-25T21:45:00Z,0,17.5,1,85.6,0,15,5,573
TV1,S2,2022-09-25T22:00:00Z,0,17.4,1,85.61,0,15,15,581
TV1,S2,2022-09-25T22:15:00Z,0,17.4,0.999,85.6,0,15,15,598
TV1,S2,2022-09-25T22:30:00Z,0,17.2,1,85.59,0,15,15,604
TV1,S2,2022-09-25T22:45:00Z,0,17.2,1,85.59,0,15,15,624
TV1,S2,2022-09-25T23:00:00Z,0,17.2,1,85.58,0,15,15,707
TV1,S2,2022-09-25T23:15:00Z,0,17,1,85.55,0,15,15,651
TV1,S2,2022-09-25T23:30:00Z,0,16.9,1,85.53,0,15,15,635
TV1,S2,2022-09-25T23:45:00Z,0,16.9,1.001,85.51,0,15,15,641
TV1,S2,2022-09-26T00:00:00Z,0,17,1,85.5,0,15,15,646
TV1,S2,2022-09-26T00:15:00Z,0,17,1.001,85.48,0,15,15,616
TV1,S2,2022-09-26T00:30:00Z,0,17,1.001,85.46,0,15,15,598
TV1,S2,2022-09-26T00:45:00Z,0,17,1,85.45,0,15,15,582
TV1,S2,2022-09-26T01:00:00Z,0,16.9,1.001,85.43,0,15,15,574
TV1,S2,2022-09-26T01:15:00Z,0,16.8,0.999,85.42,0,15,15,562
TV1,S2,2022-09-26T01:30:00Z,0,16.8,1.001,85.4,0,15,15,552
TV1,S2,2022-09-26T01:45:00Z,0,16.8,1,85.38,0,15,15,549
TV1,S2,2022-09-26T02:00:00Z,0,16.7,0.999,85.36,0,15,15,548
TV1,S2,2022-09-26T02:15:00Z,0,16.5,1,85.35,0,15,15,547
TV1,S2,2022-09-26T02:30:00Z,0,16.3,1,85.34,0,15,15,547
TV1,S2,2022-09-26T02:45:00Z,0,16.2,1,85.33,0,15,15,547
TV1,S2,2022-09-26T03:00:00Z,0,16.1,1,85.32,0,15,15,544
TV1,S2,2022-09-26T03:15:00Z,0,16,1,85.31,0,15,15,542
TV1,S2,2022-09-26T03:30:00Z,0,15.9,0.999,85.3,0,15,15,542
TV1,S2,2022-09-26T03:45:00Z,0,15.8,1,85.3,0,15,15,542
TV1,S2,2022-09-26T04:00:00Z,0,15.8,1,85.3,0,15,15,541
TV1,S2,2022-09-26T04:15:00Z,0,15.7,1,85.3,0,15,15,539
TV1,S2,2022-09-26T04:30:00Z,0,15.8,0.986,85.31,0.02,15,15,536
TV1,S2,2022-09-26T04:45:00Z,0,15.9,0.994,85.33,0.01,15,15,534
TV1,S2,2022-09-26T05:00:00Z,0,16,0.999,85.36,0,15,15,533
TV1,S2,2022-09-26T05:15:00Z,0,16,1,85.37,0,15,15,532
TV1,S2,2022-09-26T05:30:00Z,0,15.9,1,85.39,0,15,15,530
TV1,S2,2022-09-26T05:45:00Z,0,15.9,1,85.41,0,15,15,528
TV1,S2,2022-09-26T06:00:00Z,6.8,16,1.001,85.42,0,15,15,527
TV1,S2,2022-09-26T06:15:00Z,15.6,16.1,1,85.45,0,15,15,526
TV1,S2,2022-09-26T06:30:00Z,30.2,16.4,1.001,85.48,0,15,15,523
TV1,S2,2022-09-26T06:45:00Z,66.1,16.9,1,85.51,0,15,15,519
TV1,S2,2022-09-26T07:00:00Z,82.4,17,1,85.54,0,15,15,516
TV1,S2,2022-09-26T07:15:00Z,89.7,17.2,1,85.55,0,15,15,511
TV1,S2,2022-09-26T07:30:00Z,104.4,17.3,1.001,85.57,0,15,15,505
TV1,S2,2022-09-26T07:45:00Z,103.1,17.4,0.999,85.59,0,15,15,500
TV1,S2,2022-09-26T08:00:00Z,128,17.6,1.001,85.61,0,15,15,493
TV1,S2,2022-09-26T08:15:00Z,164.4,17.6,1,85.62,0,15,15,484
TV1,S2,2022-09-26T08:30:00Z,265,18.6,0.994,85.62,0.01,15,15,468
TV1,S2,2022-09-26T08:45:00Z,519.1,19,0.975,85.62,0.06,12,8,449
TV1,S2,2022-09-26T09:00:00Z,685.7,20.3,0.925,85.6,0.18,0,0,449
TV1,S2,2022-09-26T09:15:00Z,787.9,20.7,0.896,85.59,0.25,0,0,448
TV1,S2,2022-09-26T09:30:00Z,693.4,21.1,0.877,85.59,0.31,0,0,448
TV1,S2,2022-09-26T09:45:00Z,536.7,20.9,0.894,85.59,0.26,0,0,448
TV1,S2,2022-09-26T10:00:00Z,324.8,20.9,0.89,85.59,0.27,0,0,447
TV1,S2,2022-09-26T10:15:00Z,656.6,20.6,0.875,85.58,0.3,0,0,447
TV1,S2,2022-09-26T10:30:00Z,857.5,21.4,0.837,85.57,0.41,0,0,446
TV1,S2,2022-09-26T10:45:00Z,373,21.9,0.837,85.57,0.43,0,0,446
TV1,S2,2022-09-26T11:00:00Z,209.1,21,0.892,85.56,0.27,0,0,448
TV1,S2,2022-09-26T11:15:00Z,284.7,21,0.904,85.55,0.24,0,0,448
TV1,S2,2022-09-26T11:30:00Z,97,19.8,0.942,85.54,0.13,0,0,449
TV1,S2,2022-09-26T11:45:00Z,98.3,19.4,0.971,85.53,0.07,7,1,464
TV1,S2,2022-09-26T12:00:00Z,168.8,19.5,0.973,85.51,0.06,15,14,459
TV1,S2,2022-09-26T12:15:00Z,229.2,19.2,0.986,85.49,0.03,15,13,581
TV1,S2,2022-09-26T12:30:00Z,178.3,19.4,0.998,85.47,0,15,15,549
TV1,S2,2022-09-26T12:45:00Z,261.8,19.5,0.986,85.44,0.03,15,15,539
TV1,S2,2022-09-26T13:00:00Z,217.7,19.4,0.969,85.43,0.07,15,15,534
TV1,S2,2022-09-26T13:15:00Z,154.7,19.5,0.958,85.42,0.1,15,15,527
TV1,S2,2022-09-26T13:30:00Z,81.7,18.6,0.974,85.41,0.06,15,15,527
TV1,S2,2022-09-26T13:45:00Z,56.9,18.2,0.991,85.39,0.02,15,15,527
TV1,S2,2022-09-26T14:00:00Z,87.2,18,1,85.39,0,15,15,521
TV1,S2,2022-09-26T14:15:00Z,114.3,18.2,0.997,85.36,0.01,15,15,515
TV1,S2,2022-09-26T14:30:00Z,108.2,18.2,0.992,85.35,0.02,15,15,510
TV1,S2,2022-09-26T14:45:00Z,62.3,18.2,0.99,85.36,0.02,15,15,506
TV1,S2,2022-09-26T15:00:00Z,23.1,17.8,1,85.36,0,15,15,613
TV1,S2,2022-09-26T15:15:00Z,23.1,17.5,1,85.35,0,15,15,557
TV1,S2,2022-09-26T15:30:00Z,18.5,17.4,0.999,85.35,0,15,15,551
TV1,S2,2022-09-26T15:45:00Z,18.9,17.3,1,85.36,0,15,15,561
TV1,S2,2022-09-26T16:00:00Z,24,17.3,1,85.35,0,15,15,579
TV1,S2,2022-09-26T16:15:00Z,16.7,17.3,1,85.35,0,15,15,573
TV1,S2,2022-09-26T16:30:00Z,9.3,17.2,1,85.35,0,15,15,576
TV1,S2,2022-09-26T16:45:00Z,8.1,17.2,1.001,85.35,0,15,15,572
TV1,S2,2022-09-26T17:00:00Z,5.1,17,1.001,85.37,0,15,15,573
TV1,S2,2022-09-26T17:15:00Z,0.9,16.9,1,85.38,0,15,15,621
TV1,S2,2022-09-26T17:30:00Z,0,16.8,1,85.39,0,15,15,556
TV1,S2,2022-09-26T17:45:00Z,0,16.7,0.999,85.39,0,15,15,557
TV1,S2,2022-09-26T18:00:00Z,0,16.7,1,85.41,0,15,15,574
TV1,S2,2022-09-26T18:15:00Z,0,16.8,1,85.43,0,15,15,597
TV1,S2,2022-09-26T18:30:00Z,0,16.7,1,85.46,0,15,15,574
TV1,S2,2022-09-26T18:45:00Z,0,16.8,1,85.48,0,15,15,558
TV1,S2,2022-09-26T19:00:00Z,0,16.8,1,85.5,0,15,15,538
TV1,S2,2022-09-26T19:15:00Z,0,16.8,1,85.52,0,15,15,528
TV1,S2,2022-09-26T19:30:00Z,0,16.8,1.001,85.54,0,15,15,516
TV1,S2,2022-09-26T19:45:00Z,0,16.9,1,85.56,0,15,15,507
TV1,S2,2022-09-26T20:00:00Z,0,16.9,1,85.59,0,15,15,503
TV1,S2,2022-09-26T20:15:00Z,0,16.9,1,85.62,0,15,15,500
TV1,S2,2022-09-26T20:30:00Z,0,16.9,1.001,85.63,0,15,15,549
TV1,S2,2022-09-26T20:45:00Z,0,16.9,0.999,85.65,0,15,15,736
TV1,S2,2022-09-26T21:00:00Z,0,16.8,1,85.65,0,15,15,710
TV1,S2,2022-09-26T21:15:00Z,0,16.8,1,85.65,0,15,15,595
TV1,S2,2022-09-26T21:30:00Z,0,16.8,1,85.66,0,15,15,650
TV1,S2,2022-09-26T21:45:00Z,0,16.8,1,85.67,0,15,15,684
TV1,S2,2022-09-26T22:00:00Z,0,16.7,0.999,85.67,0,15,15,616
TV1,S2,2022-09-26T22:15:00Z,0,16.8,0.999,85.65,0,15,15,565
TV1,S2,2022-09-26T22:30:00Z,0,16.9,1.001,85.65,0,15,15,556
TV1,S2,2022-09-26T22:45:00Z,0,16.9,1,85.63,0,15,15,545
TV1,S2,2022-09-26T23:00:00Z,0,16.9,0.999,85.63,0,15,15,537
TV1,S2,2022-09-26T23:15:00Z,0,16.8,1,85.63,0,15,15,529
TV1,S2,2022-09-26T23:30:00Z,0,16.8,1,85.63,0,15,15,533
TV1,S2,2022-09-26T23:45:00Z,0,16.8,1,85.62,0,15,15,550
TV1,S2,2022-09-27T00:00:00Z,0,16.8,0.999,85.6,0,15,15,545
TV1,S2,2022-09-27T00:15:00Z,0,16.7,1,85.59,0,15,15,546
TV1,S2,2022-09-27T00:30:00Z,0,16.8,1,85.56,0,15,15,542
TV1,S2,2022-09-27T00:45:00Z,0,16.7,1,85.55,0,15,15,541
TV1,S2,2022-09-27T01:00:00Z,0,16.7,1,85.53,0,15,15,552
TV1,S2,2022-09-27T01:15:00Z,0,16.6,1.001,85.51,0,15,15,552
TV1,S2,2022-09-27T01:30:00Z,0,16.7,1,85.5,0,15,15,562
TV1,S2,2022-09-27T01:45:00Z,0,16.7,0.999,85.48,0,15,15,563
TV1,S2,2022-09-27T02:00:00Z,0,16.8,0.999,85.47,0,15,15,578
TV1,S2,2022-09-27T02:15:00Z,0,16.7,1,85.47,0,15,15,570
TV1,S2,2022-09-27T02:30:00Z,0,16.8,0.999,85.48,0,15,15,569
TV1,S2,2022-09-27T02:45:00Z,0,16.8,1,85.47,0,15,15,614
TV1,S2,2022-09-27T03:00:00Z,0,16.8,1,85.47,0,15,15,573
TV1,S2,2022-09-27T03:15:00Z,0,16.8,1.001,85.48,0,15,15,554
TV1,S2,2022-09-27T03:30:00Z,0,16.9,0.999,85.48,0,15,15,564
TV1,S2,2022-09-27T03:45:00Z,0,16.8,0.999,85.48,0,15,15,570
TV1,S2,2022-09-27T04:00:00Z,0,16.8,0.999,85.48,0,15,15,605
TV1,S2,2022-09-27T04:15:00Z,0,16.8,1,85.49,0,15,15,558
TV1,S2,2022-09-27T04:30:00Z,0,16.7,1.001,85.5,0,15,15,561
TV1,S2,2022-09-27T04:45:00Z,0,16.6,0.999,85.5,0,15,15,544
TV1,S2,2022-09-27T05:00:00Z,0,16.6,1,85.5,0,15,15,554
TV1,S2,2022-09-27T05:15:00Z,0,16.7,0.999,85.5,0,15,15,532
TV1,S2,2022-09-27T05:30:00Z,0,16.7,0.999,85.53,0,15,15,523
TV1,S2,2022-09-27T05:45:00Z,0.4,16.6,1,85.55,0,15,15,522
TV1,S2,2022-09-27T06:00:00Z,12.3,16.6,1,85.56,0,15,15,509
TV1,S2,2022-09-27T06:15:00Z,23.4,16.5,0.999,85.58,0,15,15,506
TV1,S2,2022-09-27T06:30:00Z,34.6,16.4,1,85.6,0,15,15,488
TV1,S2,2022-09-27T06:45:00Z,47.4,16.4,1,85.62,0,15,15,472
TV1,S2,2022-09-27T07:00:00Z,57.3,16.7,1,85.64,0,15,15,468
TV1,S2,2022-09-27T07:15:00Z,76.5,16.9,1,85.66,0,15,14,459
TV1,S2,2022-09-27T07:30:00Z,100.3,17.2,0.999,85.68,0,15,0,453
TV1,S2,2022-09-27T07:45:00Z,145.2,17.7,1,85.69,0,15,0,452
TV1,S2,2022-09-27T08:00:00Z,173.6,18.3,1,85.7,0,15,0,451
TV1,S2,2022-09-27T08:15:00Z,162.8,18.4,0.999,85.69,0,15,0,451
TV1,S2,2022-09-27T08:30:00Z,215.9,18.6,0.971,85.7,0.06,15,0,450
TV1,S2,2022-09-27T08:45:00Z,261.7,18.9,0.935,85.71,0.14,15,0,450
TV1,S2,2022-09-27T09:00:00Z,496.8,19.4,0.93,85.72,0.16,8,0,450
TV1,S2,2022-09-27T09:15:00Z,737.4,20.1,0.896,85.72,0.24,1,0,448
TV1,S2,2022-09-27T09:30:00Z,624.6,20.5,0.857,85.74,0.35,0,0,448
TV1,S2,2022-09-27T09:45:00Z,373.4,20.6,0.872,85.74,0.31,0,0,448
TV1,S2,2022-09-27T10:00:00Z,399.5,20.8,0.894,85.75,0.26,0,0,447
TV1,S2,2022-09-27T10:15:00Z,343.3,21.1,0.9,85.75,0.25,0,0,447
TV1,S2,2022-09-27T10:30:00Z,579.3,21.2,0.906,85.73,0.24,0,0,447
TV1,S2,2022-09-27T10:45:00Z,421.7,22.5,0.852,85.73,0.4,0,0,447
TV1,S2,2022-09-27T11:00:00Z,447,22.5,0.866,85.72,0.37,0,0,446
TV1,S2,2022-09-27T11:15:00Z,186.2,21.3,0.933,85.72,0.17,0,0,449
TV1,S2,2022-09-27T11:30:00Z,256.7,21,0.951,85.7,0.12,0,0,448
TV1,S2,2022-09-27T11:45:00Z,195.2,20.9,0.937,85.69,0.15,0,0,449
TV1,S2,2022-09-27T12:00:00Z,203.8,20.4,0.96,85.67,0.1,0,0,449
TV1,S2,2022-09-27T12:15:00Z,215.5,20.6,0.955,85.64,0.11,0,0,449
TV1,S2,2022-09-27T12:30:00Z,183.3,20.3,0.965,85.64,0.08,12,4,452
TV1,S2,2022-09-27T12:45:00Z,128,20.3,0.966,85.62,0.08,6,1,463
TV1,S2,2022-09-27T13:00:00Z,131.7,20.3,0.97,85.61,0.07,15,3,453
TV1,S2,2022-09-27T13:15:00Z,85.5,20,0.974,85.57,0.06,12,0,451
TV1,S2,2022-09-27T13:30:00Z,29.7,19.4,0.991,85.56,0.02,15,1,471
TV1,S2,2022-09-27T13:45:00Z,32.4,18.6,0.999,85.57,0,15,15,576
TV1,S2,2022-09-27T14:00:00Z,25.8,18.3,1.001,85.54,0,15,15,561
TV1,S2,2022-09-27T14:15:00Z,38.1,18.2,1,85.52,0,15,15,536
TV1,S2,2022-09-27T14:30:00Z,32.4,18.2,1.001,85.51,0,15,15,510
TV1,S2,2022-09-27T14:45:00Z,43.2,18.1,1,85.5,0,15,15,492
TV1,S2,2022-09-27T15:00:00Z,54.6,18.1,1,85.5,0,15,15,471
TV1,S2,2022-09-27T15:15:00Z,83.7,18.2,1.001,85.45,0,15,9,457
TV1,S2,2022-09-27T15:30:00Z,72.1,18.5,1,85.47,0,15,0,453
TV1,S2,2022-09-27T15:45:00Z,68.7,18.5,1,85.49,0,15,0,452
TV1,S2,2022-09-27T16:00:00Z,57.5,18.4,0.998,85.48,0,15,0,452
TV1,S2,2022-09-27T16:15:00Z,30.2,18.2,1,85.49,0,15,11,575
TV1,S2,2022-09-27T16:30:00Z,12.8,17.8,1,85.5,0,15,15,570
TV1,S2,2022-09-27T16:45:00Z,17.2,17.7,1,85.5,0,15,15,563
TV1,S2,2022-09-27T17:00:00Z,10.1,17.7,1,85.52,0,15,15,562
TV1,S2,2022-09-27T17:15:00Z,5.1,17.6,0.999,85.54,0,15,15,556
TV1,S2,2022-09-27T17:30:00Z,1.3,17.5,1,85.56,0,15,15,553
TV1,S2,2022-09-27T17:45:00Z,0,17.4,1,85.59,0,15,15,547
TV1,S2,2022-09-27T18:00:00Z,0,17.3,1,85.6,0,15,15,542
TV1,S2,2022-09-27T18:15:00Z,0,17.4,0.999,85.63,0,15,15,533
TV1,S2,2022-09-27T18:30:00Z,0,17.5,1,85.65,0,15,15,527
TV1,S2,2022-09-27T18:45:00Z,0,17.4,0.999,85.66,0,15,15,522
TV1,S2,2022-09-27T19:00:00Z,0,17.4,0.999,85.66,0,15,15,519
TV1,S2,2022-09-27T19:15:00Z,0,17.4,1,85.68,0,15,15,516
TV1,S2,2022-09-27T19:30:00Z,0,17.3,1,85.7,0,15,15,513
TV1,S2,2022-09-27T19:45:00Z,0,17.2,1,85.71,0,15,15,508
TV1,S2,2022-09-27T20:00:00Z,0,17.1,1.001,85.72,0,15,15,504
TV1,S2,2022-09-27T20:15:00Z,0,17.2,1,85.73,0,15,15,502
TV1,S2,2022-09-27T20:30:00Z,0,17.2,0.999,85.75,0,15,15,498
TV1,S2,2022-09-27T20:45:00Z,0,17.1,1,85.78,0,15,15,496
TV1,S2,2022-09-27T21:00:00Z,0,17.1,1,85.8,0,15,15,492
TV1,S2,2022-09-27T21:15:00Z,0,17.2,1,85.8,0,15,15,484
TV1,S2,2022-09-27T21:30:00Z,0,17.3,1.001,85.8,0,15,15,476
TV1,S2,2022-09-27T21:45:00Z,0,17.3,1,85.8,0,15,15,466
TV1,S2,2022-09-27T22:00:00Z,0,17.3,0.997,85.79,0.01,15,6,454
TV1,S2,2022-09-27T22:15:00Z,0,17.2,0.985,85.78,0.03,15,0,452
TV1,S2,2022-09-27T22:30:00Z,0,17.3,0.972,85.76,0.05,15,0,452
TV1,S2,2022-09-27T22:45:00Z,0,17.2,0.979,85.75,0.04,15,0,452
TV1,S2,2022-09-27T23:00:00Z,0,17.3,0.982,85.73,0.03,15,0,452
TV1,S2,2022-09-27T23:15:00Z,0,17.4,0.969,85.71,0.06,15,0,452
TV1,S2,2022-09-27T23:30:00Z,0,17.5,0.96,85.71,0.08,15,0,452
TV1,S2,2022-09-27T23:45:00Z,0,17.2,0.981,85.69,0.04,15,0,452
TV1,S2,2022-09-28T00:00:00Z,0,16.9,0.999,85.67,0,15,0,453
TV1,S2,2022-09-28T00:15:00Z,0,16.9,1,85.64,0,15,0,453
TV1,S2,2022-09-28T00:30:00Z,0,17.1,1.001,85.62,0,15,0,453
TV1,S2,2022-09-28T00:45:00Z,0,17.1,1,85.61,0,15,0,453
TV1,S2,2022-09-28T01:00:00Z,0,17.2,1.001,85.61,0,15,0,452
TV1,S2,2022-09-28T01:15:00Z,0,17.1,1,85.59,0,15,0,453
TV1,S2,2022-09-28T01:30:00Z,0,16.9,1.001,85.58,0,15,0,454
TV1,S2,2022-09-28T01:45:00Z,0,16.8,1,85.57,0,15,0,454
TV1,S2,2022-09-28T02:00:00Z,0,16.8,0.999,85.57,0,15,0,454
TV1,S2,2022-09-28T02:15:00Z,0,17,1,85.56,0,15,0,455
TV1,S2,2022-09-28T02:30:00Z,0,17,1,85.56,0,15,0,455
TV1,S2,2022-09-28T02:45:00Z,0,17,1,85.56,0,15,0,454
TV1,S2,2022-09-28T03:00:00Z,0,16.9,1.001,85.56,0,15,0,454
TV1,S2,2022-09-28T03:15:00Z,0,16.9,0.999,85.56,0,15,0,453
TV1,S2,2022-09-28T03:30:00Z,0,16.9,1,85.55,0,15,0,454
TV1,S2,2022-09-28T03:45:00Z,0,16.7,1,85.56,0,15,0,454
TV1,S2,2022-09-28T04:00:00Z,0,16.6,1,85.56,0,15,0,454
TV1,S2,2022-09-28T04:15:00Z,0,16.6,1,85.55,0,15,0,454
TV1,S2,2022-09-28T04:30:00Z,0,16.5,1.001,85.54,0,15,0,455
TV1,S2,2022-09-28T04:45:00Z,0,16.3,1,85.54,0,15,0,456
TV1,S2,2022-09-28T05:00:00Z,0,16.2,1,85.55,0,15,0,455
TV1,S2,2022-09-28T05:15:00Z,0,16.1,1,85.54,0,15,0,455
TV1,S2,2022-09-28T05:30:00Z,0,15.9,1,85.54,0,15,0,458
TV1,S2,2022-09-28T05:45:00Z,5.1,15.8,0.999,85.55,0,15,3,460
TV1,S2,2022-09-28T06:00:00Z,15.7,15.9,1,85.57,0,15,7,456
TV1,S2,2022-09-28T06:15:00Z,28.2,16.5,1,85.59,0,15,0,453
TV1,S2,2022-09-28T06:30:00Z,40.5,16.9,0.999,85.61,0,15,0,452
TV1,S2,2022-09-28T06:45:00Z,59.9,17.5,1,85.64,0,15,0,452
TV1,S2,2022-09-28T07:00:00Z,73.8,17.9,1,85.63,0,15,0,452
TV1,S2,2022-09-28T07:15:00Z,77.3,18.2,1.001,85.65,0,15,0,452
TV1,S2,2022-09-28T07:30:00Z,162.4,18.5,0.999,85.66,0,15,0,451
TV1,S2,2022-09-28T07:45:00Z,112.2,19.1,0.964,85.68,0.08,15,0,450
TV1,S2,2022-09-28T08:00:00Z,284,19.4,0.929,85.69,0.16,13,0,449
TV1,S2,2022-09-28T08:15:00Z,293.7,19.8,0.926,85.7,0.17,2,0,449
TV1,S2,2022-09-28T08:30:00Z,410,20,0.921,85.71,0.18,0,0,449
TV1,S2,2022-09-28T08:45:00Z,434,20,0.914,85.75,0.2,0,0,449
TV1,S2,2022-09-28T09:00:00Z,397.5,20.6,0.892,85.77,0.26,0,0,448
TV1,S2,2022-09-28T09:15:00Z,424.8,20.8,0.872,85.78,0.32,0,0,448
TV1,S2,2022-09-28T09:30:00Z,653.1,21.3,0.863,85.78,0.35,0,0,447
TV1,S2,2022-09-28T09:45:00Z,715.4,22.4,0.809,85.77,0.52,0,0,447
TV1,S2,2022-09-28T10:00:00Z,226.5,21.6,0.814,85.8,0.48,0,0,447
TV1,S2,2022-09-28T10:15:00Z,188,21.1,0.871,85.8,0.32,0,0,448
TV1,S2,2022-09-28T10:30:00Z,289.7,20.7,0.887,85.79,0.28,0,0,448
TV1,S2,2022-09-28T10:45:00Z,297.4,20.8,0.883,85.78,0.29,0,0,448
TV1,S2,2022-09-28T11:00:00Z,380.1,21.1,0.857,85.77,0.36,0,0,447
TV1,S2,2022-09-28T11:15:00Z,392.8,21.2,0.851,85.76,0.37,0,0,447
TV1,S2,2022-09-28T11:30:00Z,327.4,21.7,0.844,85.74,0.4,0,0,447
TV1,S2,2022-09-28T11:45:00Z,345.7,21.5,0.846,85.72,0.39,0,0,447
TV1,S2,2022-09-28T12:00:00Z,348.6,21.6,0.836,85.7,0.42,0,0,447
TV1,S2,2022-09-28T12:15:00Z,375.7,21.8,0.829,85.68,0.45,0,0,447
TV1,S2,2022-09-28T12:30:00Z,343,22,0.823,85.66,0.47,0,0,446
TV1,S2,2022-09-28T12:45:00Z,255.6,22.1,0.791,85.65,0.56,0,0,446
TV1,S2,2022-09-28T13:00:00Z,224.3,22.2,0.775,85.63,0.6,0,0,446
TV1,S2,2022-09-28T13:15:00Z,160.6,22,0.824,85.61,0.47,0,0,447
TV1,S2,2022-09-28T13:30:00Z,455.6,22.6,0.8,85.58,0.55,0,0,446
TV1,S2,2022-09-28T13:45:00Z,73.2,22.1,0.834,85.57,0.44,0,0,448
TV1,S2,2022-09-28T14:00:00Z,49.4,21.1,0.867,85.55,0.33,0,0,448
TV1,S2,2022-09-28T14:15:00Z,50.5,20.4,0.89,85.52,0.26,0,0,449
TV1,S2,2022-09-28T14:30:00Z,41.4,20.1,0.909,85.5,0.21,0,0,449
TV1,S2,2022-09-28T14:45:00Z,52,19.8,0.929,85.5,0.16,0,0,449
TV1,S2,2022-09-28T15:00:00Z,28.7,19.7,0.957,85.55,0.1,6,0,450
TV1,S2,2022-09-28T15:15:00Z,30.4,19.4,0.986,85.49,0.03,15,3,462
TV1,S2,2022-09-28T15:30:00Z,30.6,19.4,0.981,85.52,0.04,15,4,453
TV1,S2,2022-09-28T15:45:00Z,23.4,19.4,0.994,85.54,0.01,15,0,452
TV1,S2,2022-09-28T16:00:00Z,9.3,18.7,0.999,85.55,0,15,7,664
TV1,S2,2022-09-28T16:15:00Z,0,17.8,1,85.56,0,15,15,691
TV1,S2,2022-09-28T16:30:00Z,1.3,17.2,1,85.58,0,15,15,636
TV1,S2,2022-09-28T16:45:00Z,0,17.1,1,85.58,0,15,15,752
TV1,S2,2022-09-28T17:00:00Z,0,16.9,1,85.6,0,15,15,632
TV1,S2,2022-09-28T17:15:00Z,0,16.8,1,85.6,0,15,15,600
TV1,S2,2022-09-28T17:30:00Z,0,16.7,1,85.61,0,15,15,603
