Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
ET5,S2,2023-02-03T15:45:00Z,146.1,18.7,0.904,87.78,0.21,15,0,452,105,2.4,6.92,19,8.9,1
ET5,S2,2023-02-03T16:00:00Z,111.3,18.4,0.913,87.79,0.19,15,0,453,99,2.36,6.89,18.7,9.1,1
ET5,S2,2023-02-03T16:15:00Z,75.1,18.2,0.921,87.81,0.16,15,0,452,90,2.41,5.88,18.4,9,0.9
ET5,S2,2023-02-03T16:30:00Z,102,18.1,0.903,87.81,0.2,15,0,453,100,2.97,9.13,18.3,9.2,1.1
ET5,S2,2023-02-03T16:45:00Z,75.6,18.1,0.902,87.82,0.2,15,0,453,106,3.35,9.58,18.3,9.4,1.2
ET5,S2,2023-02-03T17:00:00Z,46.1,18,0.913,87.83,0.18,15,0,453,103,3.03,8.21,18.1,9.3,0.9
ET5,S2,2023-02-03T17:15:00Z,35.2,17.9,0.916,87.85,0.17,15,0,454,104,3.38,7.73,18,9.1,1.3
ET5,S2,2023-02-03T17:30:00Z,28.7,17.8,0.92,87.85,0.16,15,0,454,96,2.98,8.8,17.9,9.2,0.9
ET5,S2,2023-02-03T17:45:00Z,4.6,17.5,0.945,87.87,0.11,15,0,455,95,3.03,7.31,17.6,8.9,1.2
ET5,S2,2023-02-03T18:00:00Z,0,17.4,0.962,87.9,0.07,15,0,456,99,2.78,7.86,17.5,9.1,0.8
ET5,S2,2023-02-03T18:15:00Z,0,17.3,0.968,87.92,0.06,15,0,456,95,2.78,6.38,17.4,9.1,1.1
ET5,S2,2023-02-03T18:30:00Z,0,17.2,0.957,87.94,0.08,15,0,455,104,3.03,8.02,17.3,9.4,1.3
ET5,S2,2023-02-03T18:45:00Z,0,17.2,0.949,87.96,0.1,15,1,455,99,3.68,9.1,17.2,9.2,0.9
ET5,S2,2023-02-03T19:00:00Z,0,17,0.962,87.98,0.07,15,0,456,104,3.36,8.99,17,9.6,1.4
ET5,S2,2023-02-03T19:15:00Z,0,16.8,0.967,87.98,0.06,15,6,463,105,2.97,6.57,16.9,9.1,1
ET5,S2,2023-02-03T19:30:00Z,0,16.7,0.971,87.99,0.05,15,15,472,105,3.32,8.13,16.8,9.5,1.1
ET5,S2,2023-02-03T19:45:00Z,0,16.6,0.971,88.01,0.05,15,9,459,107,3.15,8.4,16.7,8.8,1.3
ET5,S2,2023-02-03T20:00:00Z,0,16.5,0.972,88.02,0.05,15,0,456,99,2.92,7.12,16.6,9.1,1.1
ET5,S2,2023-02-03T20:15:00Z,0,16.5,0.964,88.04,0.07,15,0,456,103,3.24,7.62,16.6,9,1.4
ET5,S2,2023-02-03T20:30:00Z,0,16.6,0.963,88.05,0.07,15,0,456,99,2.41,5.25,16.6,9.3,0.9
ET5,S2,2023-02-03T20:45:00Z,0,16.5,0.969,88.07,0.06,15,0,456,99,2.91,7.27,16.6,9.4,0.9
ET5,S2,2023-02-03T21:00:00Z,0,16.6,0.96,88.06,0.08,15,0,456,100,3.04,7.42,16.6,9.3,1
ET5,S2,2023-02-03T21:15:00Z,0,16.4,0.962,88.07,0.07,15,7,459,97,2.36,7.42,16.5,9.2,0.8
ET5,S2,2023-02-03T21:30:00Z,0,16.4,0.966,88.07,0.06,15,7,498,99,3.28,9.58,16.4,9.2,1.4
ET5,S2,2023-02-03T21:45:00Z,0,16.2,0.978,88.07,0.04,15,15,467,100,3.16,7.79,16.3,9.4,1
ET5,S2,2023-02-03T22:00:00Z,0,16.2,0.98,88.07,0.04,15,4,456,100,3.04,7.66,16.3,9.1,1.2
ET5,S2,2023-02-03T22:15:00Z,0,16.3,0.965,88.06,0.07,15,0,456,101,3.56,8.33,16.4,9.2,1.5
ET5,S2,2023-02-03T22:30:00Z,0,16.2,0.959,88.05,0.08,15,0,456,101,3.59,9.19,16.3,8.9,1.6
ET5,S2,2023-02-03T22:45:00Z,0,16.2,0.958,88.05,0.08,15,0,456,102,2.96,8.88,16.2,9.2,1
ET5,S2,2023-02-03T23:00:00Z,0,16.2,0.957,88.04,0.08,15,0,456,103,3.38,8.9,16.3,9.2,1.1
ET5,S2,2023-02-03T23:15:00Z,0,16.4,0.946,88.03,0.1,15,0,455,107,3.66,10.69,16.4,9.4,1.3
ET5,S2,2023-02-03T23:30:00Z,0,16.4,0.942,88.02,0.11,15,0,455,98,3.48,9.12,16.4,9,1.7
ET5,S2,2023-02-03T23:45:00Z,0,16.4,0.947,88.01,0.1,15,0,456,104,3.37,9.62,16.4,9.1,1.3
ET5,S2,2023-02-04T00:00:00Z,0,16.2,0.966,88,0.06,15,2,460,97,3.89,10.4,16.3,9.3,0.9
ET5,S2,2023-02-04T00:15:00Z,0,16.1,0.981,87.99,0.03,15,15,472,108,2.98,8.02,16.1,9.1,1
ET5,S2,2023-02-04T00:30:00Z,0,16.1,0.991,87.97,0.02,15,15,527,97,2.59,10.6,16.2,8.9,1
ET5,S2,2023-02-04T00:45:00Z,0,16.1,0.998,87.95,0,15,15,636,88,2.1,7.2,16.1,8.9,0.6
ET5,S2,2023-02-04T01:00:00Z,0,15.8,1,87.95,0,15,15,618,105,3.16,7.25,15.8,8.9,0.9
ET5,S2,2023-02-04T01:15:00Z,0,15.8,1,87.93,0,15,15,606,107,2.95,7.87,15.8,9.1,1
ET5,S2,2023-02-04T01:30:00Z,0,15.8,1,87.92,0,15,15,571,93,2.85,8.66,15.9,8.9,0.7
ET5,S2,2023-02-04T01:45:00Z,0,15.8,1.001,87.9,0,15,15,573,92,2.95,7.47,15.8,9.1,0.9
ET5,S2,2023-02-04T02:00:00Z,0,15.6,1,87.89,0,15,15,534,97,3.33,8.98,15.7,9.1,1.1
ET5,S2,2023-02-04T02:15:00Z,0,15.6,1,87.87,0,15,15,516,113,3.09,6.21,15.7,9.1,0.9
ET5,S2,2023-02-04T02:30:00Z,0,15.6,1.001,87.86,0,15,15,584,92,2.74,7.83,15.7,8.7,0.9
ET5,S2,2023-02-04T02:45:00Z,0,15.7,1,87.86,0,15,15,668,88,1.95,6.28,15.8,8.5,0.6
ET5,S2,2023-02-04T03:00:00Z,0,15.9,1,87.85,0,15,15,702,93,1.58,7.23,15.9,8.5,0.6
ET5,S2,2023-02-04T03:15:00Z,0,15.9,1,87.86,0,15,15,762,96,2.65,10.13,15.9,8.8,0.7
ET5,S2,2023-02-04T03:30:00Z,0,16,1,87.84,0,15,15,799,82,2.39,9.73,16,8.5,0.7
ET5,S2,2023-02-04T03:45:00Z,0,16,1.001,87.87,0,15,15,795,90,1.91,6.44,16,8.5,0.5
ET5,S2,2023-02-04T04:00:00Z,0,15.9,1.001,87.86,0,15,15,701,79,2.2,6.31,16,8.6,0.5
ET5,S2,2023-02-04T04:15:00Z,0,15.8,0.999,87.87,0,15,15,762,95,2.88,7.47,15.8,8.9,0.4
ET5,S2,2023-02-04T04:30:00Z,0,15.6,1,87.88,0,15,15,679,100,2.92,7.43,15.6,8.7,0.7
ET5,S2,2023-02-04T04:45:00Z,0,15.6,1,87.88,0,15,15,761,85,2.55,9.08,15.7,8.4,0.7
ET5,S2,2023-02-04T05:00:00Z,0,15.6,1,87.89,0,15,15,670,107,3.3,7.58,15.6,8.9,0.6
ET5,S2,2023-02-04T05:15:00Z,0,15.6,0.999,87.91,0,15,15,693,110,2.73,6.85,15.6,8.7,1
ET5,S2,2023-02-04T05:30:00Z,0,15.6,1.001,87.93,0,15,15,673,99,2.7,8.99,15.6,8.1,0.6
ET5,S2,2023-02-04T05:45:00Z,0,15.5,1,87.95,0,15,15,751,102,3.49,16.32,15.5,8.6,1.3
ET5,S2,2023-02-04T06:00:00Z,0,15.5,0.999,87.96,0,15,15,789,92,2.54,5.97,15.5,8.8,0.5
ET5,S2,2023-02-04T06:15:00Z,0,15.6,1.001,87.98,0,15,15,719,111,2.31,7.51,15.7,8.6,0.7
ET5,S2,2023-02-04T06:30:00Z,0.4,15.6,1,87.99,0,15,15,660,113,3.12,7.57,15.5,8.9,0.9
ET5,S2,2023-02-04T06:45:00Z,7.9,15.5,0.999,88.02,0,15,15,728,99,3.33,8.97,15.4,8.3,1
ET5,S2,2023-02-04T07:00:00Z,9,15.4,1,88.04,0,15,15,656,100,3.02,10.89,15.3,8.9,0.9
ET5,S2,2023-02-04T07:15:00Z,15.9,15.4,1,88.05,0,15,15,619,101,3.25,8.34,15.2,8.4,1.3
ET5,S2,2023-02-04T07:30:00Z,36.1,15.4,1,88.05,0,15,15,556,102,3.52,8.93,15.5,9.1,1.4
ET5,S2,2023-02-04T07:45:00Z,43.6,15.6,0.999,88.07,0,15,15,506,103,3.67,8.13,15.8,9.3,0.9
ET5,S2,2023-02-04T08:00:00Z,55.1,15.7,0.992,88.09,0.01,15,15,488,96,4.2,14.66,15.9,9.7,1.1
ET5,S2,2023-02-04T08:15:00Z,83.7,16,0.971,88.1,0.05,15,12,457,109,4.19,9.71,16.1,9,0.9
ET5,S2,2023-02-04T08:30:00Z,138.4,16.1,0.962,88.09,0.07,15,0,456,103,4.47,9.97,16.3,9.4,1.8
ET5,S2,2023-02-04T08:45:00Z,133.7,16.2,0.955,88.08,0.08,15,0,456,106,4.01,7.61,16.4,9.3,1.3
ET5,S2,2023-02-04T09:00:00Z,183.1,16.4,0.943,88.08,0.11,15,0,455,110,3.95,7.24,16.5,9,1.4
ET5,S2,2023-02-04T09:15:00Z,205.4,16.5,0.938,88.09,0.12,15,0,455,107,4.58,15.95,16.6,10.6,1.3
ET5,S2,2023-02-04T09:30:00Z,140.1,16.4,0.94,88.11,0.11,15,0,455,108,3.99,8.8,16.6,9.4,0.6
ET5,S2,2023-02-04T09:45:00Z,177.1,16.4,0.947,88.12,0.1,15,0,455,102,3.92,12.12,16.6,8.9,1.1
ET5,S2,2023-02-04T10:00:00Z,149.2,16.6,0.943,88.12,0.11,15,0,455,102,4.01,11.02,16.7,9.5,0.8
ET5,S2,2023-02-04T10:15:00Z,421.5,16.8,0.933,88.12,0.13,15,0,454,112,4.22,11.72,17.1,10.3,1.4
ET5,S2,2023-02-04T10:30:00Z,442.6,17.2,0.918,88.12,0.16,15,0,454,112,4.43,11.38,17.5,9.5,1.5
ET5,S2,2023-02-04T10:45:00Z,506.5,17.3,0.914,88.09,0.17,15,0,455,103,4.56,11.53,17.6,9.5,1.4
ET5,S2,2023-02-04T11:00:00Z,419.5,17.2,0.917,88.08,0.16,15,0,453,104,3.85,10.93,17.5,9.1,1.3
ET5,S2,2023-02-04T11:15:00Z,641.1,17.7,0.887,88.07,0.23,15,0,453,102,3.75,11.1,18,9.5,1.7
ET5,S2,2023-02-04T11:30:00Z,450.6,17.8,0.88,88.05,0.24,15,0,452,104,3.4,9.96,18.2,9.3,1.1
ET5,S2,2023-02-04T11:45:00Z,357.1,17.9,0.886,88.04,0.23,15,0,452,104,2.75,7.54,18.4,10.1,1.8
ET5,S2,2023-02-04T12:00:00Z,425.5,18.1,0.893,88.01,0.22,15,0,452,109,3.03,9.37,18.5,9.5,1.2
ET5,S2,2023-02-04T12:15:00Z,492.9,18,0.897,88,0.21,15,0,452,115,3.58,10.69,18.4,9.4,0.9
ET5,S2,2023-02-04T12:30:00Z,451.5,18.3,0.881,87.98,0.25,15,0,452,118,3.35,7.74,18.7,9.7,1.5
ET5,S2,2023-02-04T12:45:00Z,266.4,18.1,0.888,87.96,0.23,15,0,452,107,3.21,9.57,18.4,9.3,1.3
ET5,S2,2023-02-04T13:00:00Z,338.9,17.9,0.9,87.94,0.2,15,0,452,99,2.9,10.9,18.3,9.5,1.1
ET5,S2,2023-02-04T13:15:00Z,423.5,18.2,0.888,87.91,0.23,15,0,452,104,3.35,10.25,18.5,9.4,1.3
ET5,S2,2023-02-04T13:30:00Z,157.8,17.7,0.907,87.89,0.19,15,0,453,108,2.99,7.91,18,8.6,1.5
ET5,S2,2023-02-04T13:45:00Z,198.7,17.5,0.919,87.87,0.16,15,0,453,103,3.08,7.81,17.8,9.1,1
ET5,S2,2023-02-04T14:00:00Z,186.2,17.4,0.929,87.87,0.14,15,0,453,102,3.53,7.62,17.6,9.7,0.8
ET5,S2,2023-02-04T14:15:00Z,164.6,17.5,0.917,87.85,0.17,15,0,453,96,3.38,10.38,17.8,9.4,1.2
ET5,S2,2023-02-04T14:30:00Z,239.5,18.1,0.907,87.82,0.19,15,0,452,86,2.81,9.56,18.4,9,1
ET5,S2,2023-02-04T14:45:00Z,277,18.1,0.897,87.81,0.21,15,0,452,105,4,11.55,18.3,9.4,1.4
ET5,S2,2023-02-04T15:00:00Z,344.4,18.2,0.888,87.79,0.23,15,0,451,102,3.59,10.83,18.5,9.5,1.2
ET5,S2,2023-02-04T15:15:00Z,307.3,18.2,0.888,87.78,0.23,15,0,451,99,3.95,10.72,18.3,9.6,1.2
ET5,S2,2023-02-04T15:30:00Z,225.6,18.3,0.88,87.79,0.25,15,0,451,101,3.46,8.76,18.6,9.2,0.9
ET5,S2,2023-02-04T15:45:00Z,237.1,18.2,0.887,87.79,0.24,15,0,451,100,3.42,8.56,18.5,9.3,1.2
ET5,S2,2023-02-04T16:00:00Z,225.6,18,0.894,87.79,0.22,15,0,452,102,3.7,10.54,18.4,9.6,1.6
ET5,S2,2023-02-04T16:15:00Z,145,18,0.894,87.8,0.22,15,0,452,99,3.78,11.93,18.2,9.1,1.3
ET5,S2,2023-02-04T16:30:00Z,115.9,17.8,0.897,87.81,0.21,15,0,453,102,3.56,8.95,18,9.4,1.3
ET5,S2,2023-02-04T16:45:00Z,61.7,17.7,0.899,87.83,0.2,15,0,453,95,3.65,8.42,17.9,9.3,1
ET5,S2,2023-02-04T17:00:00Z,63.7,17.5,0.907,87.85,0.19,15,0,453,96,3.24,8.75,17.7,9.3,1.2
ET5,S2,2023-02-04T17:15:00Z,43.8,17.4,0.919,87.86,0.16,15,0,454,98,3.66,9.02,17.5,8.7,1.2
ET5,S2,2023-02-04T17:30:00Z,23.4,17.3,0.926,87.86,0.15,15,0,454,99,3.69,10.17,17.4,9.3,1.4
ET5,S2,2023-02-04T17:45:00Z,11.5,17.2,0.93,87.87,0.14,15,0,454,108,3.29,8.25,17.3,9.2,1.2
ET5,S2,2023-02-04T18:00:00Z,0,17.2,0.92,87.87,0.16,15,0,454,105,3.65,9.35,17.2,9.4,1
ET5,S2,2023-02-04T18:15:00Z,0,17.1,0.918,87.88,0.16,15,0,454,105,3.4,8.86,17.1,9.1,1.2
ET5,S2,2023-02-04T18:30:00Z,0,16.9,0.927,87.89,0.14,15,0,454,103,3.72,9.59,17,9.8,0.7
ET5,S2,2023-02-04T18:45:00Z,0,16.8,0.927,87.91,0.14,15,0,454,100,3.65,9.97,16.9,8.5,1.6
ET5,S2,2023-02-04T19:00:00Z,0,16.8,0.93,87.91,0.13,15,0,454,102,3.02,7.23,16.9,9.6,1.1
ET5,S2,2023-02-04T19:15:00Z,0,16.7,0.94,87.94,0.11,15,0,455,95,3.56,8.61,16.8,9.6,1.4
ET5,S2,2023-02-04T19:30:00Z,0,16.6,0.946,87.95,0.1,15,0,455,100,3.55,9.38,16.7,9.2,1.1
ET5,S2,2023-02-04T19:45:00Z,0,16.7,0.924,87.95,0.14,15,0,454,101,3.76,9.9,16.8,9.7,1.4
ET5,S2,2023-02-04T20:00:00Z,0,16.7,0.901,87.96,0.19,15,0,453,102,5.01,12.66,16.8,11.1,1.7
ET5,S2,2023-02-04T20:15:00Z,0,16.8,0.88,87.97,0.23,15,0,453,106,4.72,11.92,16.8,9.1,2
ET5,S2,2023-02-04T20:30:00Z,0,16.7,0.888,87.99,0.21,15,0,454,103,5.22,12.31,16.8,9.2,1.6
ET5,S2,2023-02-04T20:45:00Z,0,16.7,0.891,88,0.21,15,0,453,108,4.51,9.63,16.7,8.8,2.3
ET5,S2,2023-02-04T21:00:00Z,0,16.7,0.889,88.01,0.21,15,0,453,106,4.63,13.68,16.8,9.5,1.8
ET5,S2,2023-02-04T21:15:00Z,0,16.6,0.9,88.02,0.19,15,0,454,102,4.28,10.03,16.6,10,1.5
ET5,S2,2023-02-04T21:30:00Z,0,16.5,0.9,88.02,0.19,15,0,454,104,5.3,11.91,16.6,10.4,2.3
ET5,S2,2023-02-04T21:45:00Z,0,16.4,0.901,88.02,0.19,15,0,453,101,4.84,10.59,16.5,9.2,2.1
ET5,S2,2023-02-04T22:00:00Z,0,16.3,0.903,88.02,0.18,15,0,454,102,4.32,9.63,16.3,8.6,1.7
ET5,S2,2023-02-04T22:15:00Z,0,16.2,0.914,88.02,0.16,15,0,454,105,4.69,11.58,16.2,9.2,1.9
ET5,S2,2023-02-04T22:30:00Z,0,16,0.925,88.02,0.14,15,0,454,105,4.57,9.11,16.1,10.6,1.7
ET5,S2,2023-02-04T22:45:00Z,0,16,0.925,88.01,0.14,15,0,454,103,4.87,11.15,16.1,9.3,2
ET5,S2,2023-02-04T23:00:00Z,0,16.1,0.915,88,0.15,15,0,454,104,4.56,10.87,16.2,9.1,1.8
ET5,S2,2023-02-04T23:15:00Z,0,16,0.922,88,0.14,15,0,454,104,4.4,12.61,16.1,9,2
ET5,S2,2023-02-04T23:30:00Z,0,16,0.918,88,0.15,15,0,454,104,4.12,8.86,16.1,10,1.2
ET5,S2,2023-02-04T23:45:00Z,0,16,0.922,87.99,0.14,15,0,454,102,5.04,10.96,16.1,9.7,1.4
ET5,S2,2023-02-05T00:00:00Z,0,16,0.923,87.98,0.14,15,0,454,102,4.54,11.81,16.1,9,1.6
ET5,S2,2023-02-05T00:15:00Z,0,16,0.926,87.98,0.13,15,0,455,105,4.27,10.95,16.1,9.4,1.7
ET5,S2,2023-02-05T00:30:00Z,0,16,0.928,87.97,0.13,15,0,455,102,4.5,11.53,16.1,9.3,1.4
ET5,S2,2023-02-05T00:45:00Z,0,15.9,0.931,87.95,0.13,15,0,455,99,4.17,10.61,16,9.6,1.5
ET5,S2,2023-02-05T01:00:00Z,0,15.8,0.941,87.95,0.11,15,0,455,104,3.61,8.68,15.8,9.6,1.2
ET5,S2,2023-02-05T01:15:00Z,0,15.8,0.952,87.93,0.09,15,0,455,100,3.73,7.77,15.8,9,1.2
ET5,S2,2023-02-05T01:30:00Z,0,15.7,0.963,87.92,0.07,15,0,455,96,3.43,8.45,15.8,9.2,1.6
ET5,S2,2023-02-05T01:45:00Z,0,15.7,0.958,87.91,0.07,15,0,455,98,3.44,9.29,15.8,9.4,1.4
ET5,S2,2023-02-05T02:00:00Z,0,15.7,0.961,87.89,0.07,15,0,459,95,3.54,10.52,15.7,9,1.3
ET5,S2,2023-02-05T02:15:00Z,0,15.5,0.973,87.9,0.05,15,13,457,103,3.97,8.89,15.6,9.3,1.5
ET5,S2,2023-02-05T02:30:00Z,0,15.5,0.95,87.88,0.09,15,0,455,101,3.98,8.55,15.6,9,1.4
ET5,S2,2023-02-05T02:45:00Z,0,15.6,0.939,87.86,0.11,15,0,455,97,4,8.98,15.6,9.7,1.2
ET5,S2,2023-02-05T03:00:00Z,0,15.6,0.928,87.86,0.13,15,0,455,99,3.82,7.96,15.7,9.9,1.2
ET5,S2,2023-02-05T03:15:00Z,0,15.8,0.912,87.86,0.16,15,0,454,98,4.32,9.14,15.8,9.1,1.4
ET5,S2,2023-02-05T03:30:00Z,0,15.9,0.898,87.85,0.18,15,0,454,104,4.37,8.53,15.9,9.5,1.8
ET5,S2,2023-02-05T03:45:00Z,0,15.8,0.904,87.85,0.17,15,0,454,99,4.61,10.7,15.8,9.3,1.5
ET5,S2,2023-02-05T04:00:00Z,0,15.7,0.913,87.86,0.16,15,0,455,102,3.99,11.45,15.8,9.9,1.3
ET5,S2,2023-02-05T04:15:00Z,0,15.6,0.926,87.86,0.13,15,0,455,104,3.84,9.43,15.7,9.7,1.4
ET5,S2,2023-02-05T04:30:00Z,0,15.7,0.924,87.86,0.14,15,0,454,103,3.99,9.12,15.7,9.4,1.4
ET5,S2,2023-02-05T04:45:00Z,0,15.7,0.909,87.87,0.16,15,0,454,103,4.1,9.34,15.8,8.8,1
ET5,S2,2023-02-05T05:00:00Z,0,15.9,0.875,87.87,0.23,15,0,453,109,4.74,10.26,16,9.8,0.8
ET5,S2,2023-02-05T05:15:00Z,0,16,0.868,87.89,0.24,15,0,453,102,4.46,12.56,16.1,10.1,2.2
ET5,S2,2023-02-05T05:30:00Z,0,15.8,0.891,87.91,0.19,15,0,454,104,4.63,9.23,15.8,9.7,1.5
ET5,S2,2023-02-05T05:45:00Z,0,15.7,0.907,87.92,0.17,15,0,454,97,4.23,10.2,15.7,9.4,1.5
ET5,S2,2023-02-05T06:00:00Z,0,15.6,0.919,87.93,0.14,15,0,455,104,3.89,9.61,15.6,9.4,1.4
ET5,S2,2023-02-05T06:15:00Z,6,15.5,0.931,87.94,0.12,15,0,455,102,4.29,11.35,15.6,9.4,1.8
ET5,S2,2023-02-05T06:30:00Z,13.7,15.5,0.935,87.95,0.11,15,0,455,100,4.37,9.4,15.5,10.1,1.9
ET5,S2,2023-02-05T06:45:00Z,19.4,15.4,0.943,87.96,0.1,15,0,455,102,3.41,7.04,15.5,9.2,1
ET5,S2,2023-02-05T07:00:00Z,31.3,15.4,0.942,87.99,0.1,15,0,455,109,3.71,10.28,15.6,10,1.3
ET5,S2,2023-02-05T07:15:00Z,50.5,15.6,0.942,88.01,0.1,15,0,455,104,3.73,9.6,15.6,9.6,1.1
ET5,S2,2023-02-05T07:30:00Z,75.4,15.8,0.925,88.02,0.13,15,0,454,107,4.44,12.19,15.9,9.3,1.3
ET5,S2,2023-02-05T07:45:00Z,75.8,16,0.903,88.02,0.18,15,0,454,111,4.45,10.66,16.1,9.5,1.1
ET5,S2,2023-02-05T08:00:00Z,117.9,16.1,0.901,88.04,0.18,15,0,454,104,4.85,10.82,16.3,9.4,1.8
ET5,S2,2023-02-05T08:15:00Z,102.4,16.2,0.914,88.05,0.16,15,0,455,104,4.11,10.69,16.2,9.7,1.9
ET5,S2,2023-02-05T08:30:00Z,95.8,15.8,0.945,88.07,0.1,15,0,455,104,4.1,9.24,15.9,9.5,1.4
ET5,S2,2023-02-05T08:45:00Z,138.1,15.9,0.948,88.08,0.09,15,0,457,105,3.78,9.83,16.1,9,1.3
ET5,S2,2023-02-05T09:00:00Z,127.1,15.7,0.969,88.09,0.06,15,3,456,107,2.77,5.86,15.7,9,1.2
ET5,S2,2023-02-05T09:15:00Z,216.2,15.8,0.977,88.09,0.04,15,0,455,105,3.53,10.37,16.1,9.3,1.5
ET5,S2,2023-02-05T09:30:00Z,173.4,16.1,0.96,88.08,0.07,15,0,456,106,3.39,9.57,16.2,9.2,1.6
ET5,S2,2023-02-05T09:45:00Z,123.2,15.8,0.975,88.08,0.05,15,0,456,103,3.18,8.62,16,9.6,1.6
ET5,S2,2023-02-05T10:00:00Z,160.8,15.9,0.981,88.07,0.04,15,0,456,107,3.42,7.27,16,9.3,1.3
ET5,S2,2023-02-05T10:15:00Z,136.6,15.8,0.987,88.07,0.02,15,0,457,99,3.26,11.3,16,9.6,1.1
ET5,S2,2023-02-05T10:30:00Z,88.4,15.7,0.994,88.06,0.01,15,6,468,105,3.01,6.78,15.8,9.2,1.2
ET5,S2,2023-02-05T10:45:00Z,114.6,15.6,1,88.06,0,15,15,469,104,3.19,8.05,15.6,9.5,0.7
ET5,S2,2023-02-05T11:00:00Z,246.1,15.7,1.001,88.05,0,15,15,473,100,2.49,6.76,15.8,9,1
ET5,S2,2023-02-05T11:15:00Z,214.8,16,1,88.03,0,15,15,626,89,2.45,8.38,16,8.9,0.8
ET5,S2,2023-02-05T11:30:00Z,231.4,15.6,1,88.02,0,15,15,515,92,2.86,10.46,15.6,8.9,0.6
ET5,S2,2023-02-05T11:45:00Z,381.2,15.5,0.994,88.02,0.01,15,15,469,97,3.93,11.16,15.9,9,1.4
ET5,S2,2023-02-05T12:00:00Z,689.2,16.4,0.927,88,0.13,15,5,453,106,4.29,9.38,16.8,9.1,1.7
ET5,S2,2023-02-05T12:15:00Z,491.1,16.6,0.909,87.97,0.17,15,0,453,95,5.06,11.26,16.9,9.1,1.5
ET5,S2,2023-02-05T12:30:00Z,469.5,16.8,0.896,87.96,0.2,15,0,453,98,4.52,11.17,17.1,9.7,1.5
ET5,S2,2023-02-05T12:45:00Z,342.6,16.7,0.912,87.94,0.17,15,0,453,102,3.8,8.83,17,9.3,1.6
ET5,S2,2023-02-05T13:00:00Z,238.4,16.6,0.929,87.91,0.13,15,0,456,98,3.34,10.22,16.8,9.3,1.5
ET5,S2,2023-02-05T13:15:00Z,291.7,16.3,0.961,87.88,0.07,15,7,506,101,2.99,6.24,16.5,9.1,1.2
ET5,S2,2023-02-05T13:30:00Z,217,16.2,0.979,87.88,0.04,15,15,573,99,2.43,8.85,16.3,8.7,0.9
ET5,S2,2023-02-05T13:45:00Z,308.3,16,0.985,87.87,0.03,15,15,530,102,3.83,9.19,16.2,9.3,1.3
ET5,S2,2023-02-05T14:00:00Z,341.7,16,0.973,87.84,0.05,15,15,508,105,3.74,11.11,16.4,9.4,1.2
ET5,S2,2023-02-05T14:15:00Z,323,16.6,0.935,87.81,0.12,15,14,460,111,4.19,9.56,17,9.4,1.7
ET5,S2,2023-02-05T14:30:00Z,195.9,16.7,0.942,87.8,0.11,15,0,455,104,3.95,10.42,16.9,9.6,1.3
ET5,S2,2023-02-05T14:45:00Z,275.9,16.9,0.941,87.78,0.11,15,0,454,106,3.97,12.2,17.3,9,1.4
ET5,S2,2023-02-05T15:00:00Z,98.1,16.9,0.948,87.79,0.1,15,10,501,100,2.94,8.01,17,8.9,0.8
ET5,S2,2023-02-05T15:15:00Z,65.4,16.5,0.979,87.78,0.04,15,15,607,102,2.18,5.57,16.6,9,0.8
ET5,S2,2023-02-05T15:30:00Z,67,16.5,0.993,87.77,0.01,15,15,613,101,2.67,7.33,16.6,8.8,1.2
ET5,S2,2023-02-05T15:45:00Z,90.1,16.3,0.999,87.78,0,15,15,562,104,2.99,7.9,16.4,8.9,0.8
ET5,S2,2023-02-05T16:00:00Z,139.5,16.3,0.983,87.78,0.03,15,15,541,103,4.09,10.83,16.6,9.4,1.3
ET5,S2,2023-02-05T16:15:00Z,76.7,16.4,0.968,87.79,0.06,15,15,526,106,3.65,9.65,16.5,8.9,1.2
ET5,S2,2023-02-05T16:30:00Z,94.5,16.3,0.968,87.8,0.06,15,15,503,101,4.32,10.83,16.4,9.4,1.3
ET5,S2,2023-02-05T16:45:00Z,71.6,16.4,0.959,87.8,0.08,15,15,471,104,3.44,9.61,16.5,9.6,1.2
ET5,S2,2023-02-05T17:00:00Z,33.5,16.4,0.962,87.8,0.07,15,4,456,104,3.56,8.16,16.4,8.5,1.5
ET5,S2,2023-02-05T17:15:00Z,30.4,16.2,0.978,87.82,0.04,15,7,455,109,3.41,8.14,16.3,9.1,1
ET5,S2,2023-02-05T17:30:00Z,24.7,16.5,0.957,87.82,0.08,15,0,455,103,4.37,9.37,16.6,9.1,1.2
ET5,S2,2023-02-05T17:45:00Z,3.1,16.4,0.961,87.82,0.07,15,12,523,90,2.71,9.85,16.4,8.9,1
ET5,S2,2023-02-05T18:00:00Z,0,16.2,0.988,87.84,0.02,15,15,596,101,2.65,7.64,16.2,8.8,1
ET5,S2,2023-02-05T18:15:00Z,0,16.1,0.997,87.85,0.01,15,15,580,102,3.17,8.1,16.2,8.6,1.3
