Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
ET3,S2,2022-11-06T15:00:00Z,20.3,18.6,0.993,87.56,0.01,15,15,593
ET3,S2,2022-11-06T15:15:00Z,21.6,18.5,0.995,87.55,0.01,15,15,592
ET3,S2,2022-11-06T15:30:00Z,20.5,18.7,0.992,87.55,0.02,15,15,537
ET3,S2,2022-11-06T15:45:00Z,17,18.8,0.987,87.57,0.03,15,15,538
ET3,S2,2022-11-06T16:00:00Z,13,18.8,0.991,87.59,0.02,15,15,589
ET3,S2,2022-11-06T16:15:00Z,8.6,18.8,0.999,87.6,0,15,15,678
ET3,S2,2022-11-06T16:30:00Z,0,18.7,0.999,87.61,0,15,15,639
ET3,S2,2022-11-06T16:45:00Z,0,18.8,0.995,87.63,0.01,15,15,659
ET3,S2,2022-11-06T17:00:00Z,0,18.8,0.999,87.66,0,15,15,944
ET3,S2,2022-11-06T17:15:00Z,0,18.6,1,87.68,0,15,15,796
ET3,S2,2022-11-06T17:30:00Z,0,18.6,1,87.69,0,15,15,843
ET3,S2,2022-11-06T17:45:00Z,0,18.6,1,87.69,0,15,15,718
ET3,S2,2022-11-06T18:00:00Z,0,18.5,1,87.7,0,15,15,776
ET3,S2,2022-11-06T18:15:00Z,0,18.5,1,87.71,0,15,15,627
ET3,S2,2022-11-06T18:30:00Z,0,18.5,1,87.72,0,15,15,631
ET3,S2,2022-11-06T18:45:00Z,0,18.5,1,87.72,0,15,15,631
ET3,S2,2022-11-06T19:00:00Z,0,18.5,1,87.73,0,15,15,693
ET3,S2,2022-11-06T19:15:00Z,0,18.6,0.999,87.75,0,15,15,620
ET3,S2,2022-11-06T19:30:00Z,0,18.5,1,87.76,0,15,15,567
ET3,S2,2022-11-06T19:45:00Z,0,18.6,0.999,87.79,0,15,15,591
ET3,S2,2022-11-06T20:00:00Z,0,18.7,1,87.8,0,15,15,546
ET3,S2,2022-11-06T20:15:00Z,0,18.7,1.001,87.82,0,15,15,639
ET3,S2,2022-11-06T20:30:00Z,0,18.7,1,87.84,0,15,15,562
ET3,S2,2022-11-06T20:45:00Z,0,18.6,0.999,87.84,0,15,15,566
ET3,S2,2022-11-06T21:00:00Z,0,18.6,1,87.86,0,15,15,630
ET3,S2,2022-11-06T21:15:00Z,0,18.6,0.999,87.87,0,15,15,606
ET3,S2,2022-11-06T21:30:00Z,0,18.5,1,87.88,0,15,15,606
ET3,S2,2022-11-06T21:45:00Z,0,18.5,1,87.88,0,15,15,624
ET3,S2,2022-11-06T22:00:00Z,0,18.6,0.999,87.88,0,15,15,635
ET3,S2,2022-11-06T22:15:00Z,0,18.6,1,87.87,0,15,15,611
ET3,S2,2022-11-06T22:30:00Z,0,18.6,0.999,87.86,0,15,15,656
ET3,S2,2022-11-06T22:45:00Z,0,18.6,1,87.85,0,15,15,706
ET3,S2,2022-11-06T23:00:00Z,0,18.5,1,87.84,0,15,15,791
ET3,S2,2022-11-06T23:15:00Z,0,18.5,1,87.83,0,15,15,761
ET3,S2,2022-11-06T23:30:00Z,0,18.5,1,87.83,0,15,15,730
ET3,S2,2022-11-06T23:45:00Z,0,18.4,0.999,87.82,0,15,15,759
ET3,S2,2022-11-07T00:00:00Z,0,18.3,1,87.8,0,15,15,748
ET3,S2,2022-11-07T00:15:00Z,0,18.3,1,87.79,0,15,15,663
ET3,S2,2022-11-07T00:30:00Z,0,18.2,1,87.77,0,15,15,659
ET3,S2,2022-11-07T00:45:00Z,0,18.2,1,87.75,0,15,15,668
ET3,S2,2022-11-07T01:00:00Z,0,18.2,0.999,87.75,0,15,15,639
ET3,S2,2022-11-07T01:15:00Z,0,18.2,1,87.74,0,15,15,865
ET3,S2,2022-11-07T01:30:00Z,0,18.2,1,87.73,0,15,15,763
ET3,S2,2022-11-07T01:45:00Z,0,18.1,1.001,87.72,0,15,15,672
ET3,S2,2022-11-07T02:00:00Z,0,18.2,1,87.71,0,15,15,628
ET3,S2,2022-11-07T02:15:00Z,0,18.1,1,87.7,0,15,15,647
ET3,S2,2022-11-07T02:30:00Z,0,18.1,1,87.71,0,15,15,662
ET3,S2,2022-11-07T02:45:00Z,0,18.1,1,87.7,0,15,15,616
ET3,S2,2022-11-07T03:00:00Z,0,18.2,1.002,87.7,0,15,15,654
ET3,S2,2022-11-07T03:15:00Z,0,18.1,1,87.7,0,15,15,685
ET3,S2,2022-11-07T03:30:00Z,0,17.8,1,87.7,0,15,15,626
ET3,S2,2022-11-07T03:45:00Z,0,17.8,1,87.71,0,15,15,636
ET3,S2,2022-11-07T04:00:00Z,0,17.8,0.999,87.72,0,15,15,640
ET3,S2,2022-11-07T04:15:00Z,0,17.8,0.999,87.73,0,15,15,658
ET3,S2,2022-11-07T04:30:00Z,0,17.8,1,87.73,0,15,15,639
ET3,S2,2022-11-07T04:45:00Z,0,17.6,1,87.74,0,15,15,610
ET3,S2,2022-11-07T05:00:00Z,0,17.6,1,87.74,0,15,15,591
ET3,S2,2022-11-07T05:15:00Z,0,17.6,1,87.74,0,15,15,573
ET3,S2,2022-11-07T05:30:00Z,0,17.6,1,87.76,0,15,15,556
ET3,S2,2022-11-07T05:45:00Z,4,17.6,0.999,87.79,0,15,15,544
ET3,S2,2022-11-07T06:00:00Z,13.5,17.7,0.999,87.82,0,15,15,558
ET3,S2,2022-11-07T06:15:00Z,9.3,17.8,1.001,87.85,0,15,15,814
ET3,S2,2022-11-07T06:30:00Z,10.1,17.8,1,87.86,0,15,15,645
ET3,S2,2022-11-07T06:45:00Z,13.2,17.9,1,87.88,0,15,15,642
ET3,S2,2022-11-07T07:00:00Z,20.3,18,1,87.9,0,15,15,622
ET3,S2,2022-11-07T07:15:00Z,22.5,18.1,1,87.92,0,15,15,618
ET3,S2,2022-11-07T07:30:00Z,22.3,18.2,0.999,87.93,0,15,15,607
ET3,S2,2022-11-07T07:45:00Z,17,18.1,1,87.96,0,15,15,654
ET3,S2,2022-11-07T08:00:00Z,31.9,18,1,87.97,0,15,15,639
ET3,S2,2022-11-07T08:15:00Z,33,18,1,87.99,0,15,15,647
ET3,S2,2022-11-07T08:30:00Z,32.4,17.8,1,88,0,15,15,684
ET3,S2,2022-11-07T08:45:00Z,33.1,17.5,1,88.01,0,15,15,598
ET3,S2,2022-11-07T09:00:00Z,24.2,17.4,1,88.02,0,15,15,632
ET3,S2,2022-11-07T09:15:00Z,24.7,17.4,1,88.03,0,15,15,681
ET3,S2,2022-11-07T09:30:00Z,26.9,17.5,1,88.04,0,15,15,650
ET3,S2,2022-11-07T09:45:00Z,28.6,17.4,0.999,88.04,0,15,15,893
ET3,S2,2022-11-07T10:00:00Z,17.9,17.5,1,88.04,0,15,15,679
ET3,S2,2022-11-07T10:15:00Z,23.8,17.3,1,88.03,0,15,15,741
ET3,S2,2022-11-07T10:30:00Z,31.3,17.2,1,88.02,0,15,15,807
ET3,S2,2022-11-07T10:45:00Z,34.2,17.1,1,88,0,15,15,759
ET3,S2,2022-11-07T11:00:00Z,43.9,17.2,0.999,87.97,0,15,15,695
ET3,S2,2022-11-07T11:15:00Z,65.9,17.3,0.999,87.94,0,15,15,718
ET3,S2,2022-11-07T11:30:00Z,61.7,17.6,0.999,87.92,0,15,15,630
ET3,S2,2022-11-07T11:45:00Z,59.1,18.1,1,87.9,0,15,15,624
ET3,S2,2022-11-07T12:00:00Z,58.2,18.6,1,87.87,0,15,15,601
ET3,S2,2022-11-07T12:15:00Z,61.2,18.5,1,87.84,0,15,15,624
ET3,S2,2022-11-07T12:30:00Z,53.6,18.1,1,87.84,0,15,15,596
ET3,S2,2022-11-07T12:45:00Z,58.2,18.2,1,87.83,0,15,15,580
ET3,S2,2022-11-07T13:00:00Z,80.7,18.5,0.999,87.82,0,15,15,571
ET3,S2,2022-11-07T13:15:00Z,94.8,18.6,1,87.8,0,15,15,563
ET3,S2,2022-11-07T13:30:00Z,95.2,19,1,87.77,0,15,15,556
ET3,S2,2022-11-07T13:45:00Z,93.6,19.1,1,87.75,0,15,15,551
ET3,S2,2022-11-07T14:00:00Z,70.1,18.9,1,87.73,0,15,15,546
ET3,S2,2022-11-07T14:15:00Z,73.1,19.1,1,87.73,0,15,15,540
ET3,S2,2022-11-07T14:30:00Z,33,19.3,0.999,87.73,0,15,15,537
ET3,S2,2022-11-07T14:45:00Z,26,19.2,1,87.73,0,15,15,535
ET3,S2,2022-11-07T15:00:00Z,21.1,18.8,1.001,87.74,0,15,15,533
ET3,S2,2022-11-07T15:15:00Z,15.9,18.2,1,87.73,0,15,15,531
ET3,S2,2022-11-07T15:30:00Z,17.8,18.1,0.999,87.73,0,15,15,538
ET3,S2,2022-11-07T15:45:00Z,22.2,18.2,1.001,87.74,0,15,15,526
ET3,S2,2022-11-07T16:00:00Z,20,18.2,0.998,87.76,0,15,15,516
ET3,S2,2022-11-07T16:15:00Z,15.9,18.6,0.974,87.76,0.06,15,15,504
ET3,S2,2022-11-07T16:30:00Z,9.3,18.6,0.953,87.77,0.1,15,15,495
ET3,S2,2022-11-07T16:45:00Z,5.1,18.6,0.926,87.77,0.16,15,15,481
ET3,S2,2022-11-07T17:00:00Z,0,18.9,0.903,87.78,0.21,15,15,462
ET3,S2,2022-11-07T17:15:00Z,0,19,0.911,87.8,0.2,15,2,452
ET3,S2,2022-11-07T17:30:00Z,0,18.7,0.928,87.82,0.15,15,0,452
ET3,S2,2022-11-07T17:45:00Z,0,18.5,0.946,87.86,0.12,15,0,453
ET3,S2,2022-11-07T18:00:00Z,0,18.2,0.97,87.85,0.06,15,0,453
ET3,S2,2022-11-07T18:15:00Z,0,18.4,0.964,87.86,0.08,15,0,453
ET3,S2,2022-11-07T18:30:00Z,0,18.4,0.964,87.9,0.08,15,0,453
ET3,S2,2022-11-07T18:45:00Z,0,18.6,0.946,87.91,0.12,15,0,452
ET3,S2,2022-11-07T19:00:00Z,0,18.7,0.942,87.93,0.12,15,0,452
ET3,S2,2022-11-07T19:15:00Z,0,18.8,0.942,87.95,0.12,15,0,452
ET3,S2,2022-11-07T19:30:00Z,0,18.8,0.943,87.96,0.12,15,0,452
ET3,S2,2022-11-07T19:45:00Z,0,18.7,0.945,87.98,0.12,15,0,452
ET3,S2,2022-11-07T20:00:00Z,0,18.8,0.94,88.02,0.13,15,0,452
ET3,S2,2022-11-07T20:15:00Z,0,18.9,0.925,88.03,0.16,15,0,452
ET3,S2,2022-11-07T20:30:00Z,0,19,0.905,88.03,0.21,15,0,451
ET3,S2,2022-11-07T20:45:00Z,0,19,0.901,88.03,0.22,15,0,451
ET3,S2,2022-11-07T21:00:00Z,0,18.8,0.911,88.03,0.19,15,0,451
ET3,S2,2022-11-07T21:15:00Z,0,18.7,0.912,88.04,0.19,15,0,452
ET3,S2,2022-11-07T21:30:00Z,0,18.6,0.913,88.04,0.19,15,0,451
ET3,S2,2022-11-07T21:45:00Z,0,18.9,0.904,88.02,0.21,15,0,451
ET3,S2,2022-11-07T22:00:00Z,0,19,0.903,88.01,0.21,15,0,451
ET3,S2,2022-11-07T22:15:00Z,0,19,0.899,88.01,0.22,15,0,451
ET3,S2,2022-11-07T22:30:00Z,0,19.1,0.9,88.02,0.22,15,0,451
ET3,S2,2022-11-07T22:45:00Z,0,19.2,0.896,88.01,0.23,15,0,451
ET3,S2,2022-11-07T23:00:00Z,0,19.1,0.896,88,0.23,15,0,451
ET3,S2,2022-11-07T23:15:00Z,0,19,0.898,88,0.22,15,0,451
ET3,S2,2022-11-07T23:30:00Z,0,19,0.898,87.99,0.22,15,0,451
ET3,S2,2022-11-07T23:45:00Z,0,19,0.897,87.97,0.23,15,0,451
ET3,S2,2022-11-08T00:00:00Z,0,19.2,0.891,87.93,0.24,15,0,451
ET3,S2,2022-11-08T00:15:00Z,0,19.1,0.892,87.9,0.24,15,0,451
ET3,S2,2022-11-08T00:30:00Z,0,19.6,0.862,87.89,0.32,15,0,450
ET3,S2,2022-11-08T00:45:00Z,0,19.4,0.869,87.88,0.3,15,0,450
ET3,S2,2022-11-08T01:00:00Z,0,19.1,0.874,87.86,0.28,15,0,450
ET3,S2,2022-11-08T01:15:00Z,0,18.9,0.866,87.85,0.29,15,0,450
ET3,S2,2022-11-08T01:30:00Z,0,19,0.867,87.84,0.29,15,0,450
ET3,S2,2022-11-08T01:45:00Z,0,18.9,0.874,87.84,0.28,15,0,450
ET3,S2,2022-11-08T02:00:00Z,0,18.6,0.9,87.83,0.21,15,0,451
ET3,S2,2022-11-08T02:15:00Z,0,18.3,0.92,87.82,0.17,15,0,451
ET3,S2,2022-11-08T02:30:00Z,0,18.3,0.923,87.81,0.16,15,0,451
ET3,S2,2022-11-08T02:45:00Z,0,18.3,0.93,87.78,0.15,15,0,451
ET3,S2,2022-11-08T03:00:00Z,0,18.3,0.935,87.78,0.14,15,0,451
ET3,S2,2022-11-08T03:15:00Z,0,18.2,0.936,87.78,0.13,15,0,451
ET3,S2,2022-11-08T03:30:00Z,0,18,0.944,87.79,0.12,15,0,451
ET3,S2,2022-11-08T03:45:00Z,0,18,0.95,87.78,0.1,15,0,451
ET3,S2,2022-11-08T04:00:00Z,0,18,0.948,87.79,0.11,15,0,451
ET3,S2,2022-11-08T04:15:00Z,0,18.1,0.943,87.79,0.12,15,0,451
ET3,S2,2022-11-08T04:30:00Z,0,18.2,0.939,87.81,0.13,15,0,451
ET3,S2,2022-11-08T04:45:00Z,0,18.2,0.937,87.81,0.13,15,0,451
ET3,S2,2022-11-08T05:00:00Z,0,18.4,0.933,87.83,0.14,15,0,451
ET3,S2,2022-11-08T05:15:00Z,0,18.3,0.934,87.84,0.14,15,0,451
ET3,S2,2022-11-08T05:30:00Z,0,18.4,0.933,87.87,0.14,15,0,451
ET3,S2,2022-11-08T05:45:00Z,0.9,18.5,0.92,87.89,0.17,15,0,451
ET3,S2,2022-11-08T06:00:00Z,10.8,18.5,0.89,87.91,0.24,15,0,450
ET3,S2,2022-11-08T06:15:00Z,28.6,18.8,0.875,87.92,0.27,15,0,450
ET3,S2,2022-11-08T06:30:00Z,42.7,19,0.883,87.94,0.26,15,0,450
ET3,S2,2022-11-08T06:45:00Z,161.3,19.3,0.897,87.96,0.23,15,0,450
ET3,S2,2022-11-08T07:00:00Z,129.6,20,0.886,87.98,0.27,2,0,450
ET3,S2,2022-11-08T07:15:00Z,25.1,19,0.928,88,0.16,15,0,451
ET3,S2,2022-11-08T07:30:00Z,29.8,18.3,0.961,88.02,0.08,15,0,451
ET3,S2,2022-11-08T07:45:00Z,33,18.3,0.966,88.03,0.07,15,0,451
ET3,S2,2022-11-08T08:00:00Z,37.4,18.4,0.964,88.04,0.08,15,0,451
ET3,S2,2022-11-08T08:15:00Z,47.6,18.5,0.957,88.06,0.09,15,0,451
ET3,S2,2022-11-08T08:30:00Z,55.7,18.6,0.945,88.06,0.12,15,0,451
ET3,S2,2022-11-08T08:45:00Z,52.2,18.5,0.932,88.08,0.14,15,0,451
ET3,S2,2022-11-08T09:00:00Z,60.2,18.8,0.922,88.08,0.17,15,0,451
ET3,S2,2022-11-08T09:15:00Z,62.1,19,0.923,88.08,0.17,15,0,450
ET3,S2,2022-11-08T09:30:00Z,87,19.5,0.904,88.08,0.22,15,0,450
ET3,S2,2022-11-08T09:45:00Z,129.3,19.6,0.88,88.07,0.28,10,0,450
ET3,S2,2022-11-08T10:00:00Z,89.7,19.7,0.867,88.07,0.3,4,0,450
ET3,S2,2022-11-08T10:15:00Z,82,19.7,0.86,88.05,0.32,0,0,450
ET3,S2,2022-11-08T10:30:00Z,93.9,20.1,0.86,88.04,0.33,0,0,449
ET3,S2,2022-11-08T10:45:00Z,202,20.3,0.871,88.04,0.31,0,0,449
ET3,S2,2022-11-08T11:00:00Z,194.8,20.3,0.881,88.02,0.28,0,0,450
ET3,S2,2022-11-08T11:15:00Z,264,20,0.883,88.01,0.27,0,0,450
ET3,S2,2022-11-08T11:30:00Z,322.6,20.1,0.896,88,0.25,1,0,449
ET3,S2,2022-11-08T11:45:00Z,170.3,20.3,0.88,87.98,0.29,0,0,450
ET3,S2,2022-11-08T12:00:00Z,158.8,20.4,0.894,87.96,0.25,1,0,450
ET3,S2,2022-11-08T12:15:00Z,194.5,20.2,0.9,87.94,0.24,1,0,450
ET3,S2,2022-11-08T12:30:00Z,290.4,20.6,0.883,87.91,0.28,1,0,449
ET3,S2,2022-11-08T12:45:00Z,374.6,20.7,0.87,87.88,0.32,0,0,449
ET3,S2,2022-11-08T13:00:00Z,115.7,20,0.877,87.86,0.29,0,0,449
ET3,S2,2022-11-08T13:15:00Z,162.6,20.4,0.827,87.83,0.42,0,0,449
ET3,S2,2022-11-08T13:30:00Z,101.4,20.6,0.822,87.82,0.43,0,0,449
ET3,S2,2022-11-08T13:45:00Z,98,20.6,0.818,87.81,0.44,0,0,449
ET3,S2,2022-11-08T14:00:00Z,74.9,20.4,0.831,87.79,0.4,0,0,449
ET3,S2,2022-11-08T14:15:00Z,109.5,20.9,0.817,87.76,0.45,0,0,449
ET3,S2,2022-11-08T14:30:00Z,98.1,20.8,0.799,87.76,0.49,0,0,448
ET3,S2,2022-11-08T14:45:00Z,56.2,21,0.802,87.76,0.49,0,0,448
ET3,S2,2022-11-08T15:00:00Z,49.4,21.3,0.797,87.76,0.51,0,0,448
ET3,S2,2022-11-08T15:15:00Z,38.3,21.3,0.805,87.76,0.49,0,0,449
ET3,S2,2022-11-08T15:30:00Z,26,20.9,0.839,87.77,0.4,0,0,449
ET3,S2,2022-11-08T15:45:00Z,20.1,20.6,0.859,87.77,0.34,0,0,449
ET3,S2,2022-11-08T16:00:00Z,13.5,20.4,0.874,87.79,0.3,0,0,450
ET3,S2,2022-11-08T16:15:00Z,11.2,20,0.905,87.8,0.22,12,0,450
ET3,S2,2022-11-08T16:30:00Z,7.7,19.8,0.937,87.82,0.15,15,0,451
ET3,S2,2022-11-08T16:45:00Z,8.1,19.7,0.95,87.82,0.11,15,0,451
ET3,S2,2022-11-08T17:00:00Z,4.2,19.7,0.947,87.83,0.12,15,0,451
ET3,S2,2022-11-08T17:15:00Z,0,19.7,0.945,87.85,0.13,15,0,451
ET3,S2,2022-11-08T17:30:00Z,0,19.6,0.947,87.86,0.12,15,0,453
ET3,S2,2022-11-08T17:45:00Z,0,19.5,0.954,87.87,0.1,15,0,451
ET3,S2,2022-11-08T18:00:00Z,0,19.5,0.947,87.89,0.12,15,0,451
ET3,S2,2022-11-08T18:15:00Z,0,19.5,0.935,87.92,0.15,15,0,451
ET3,S2,2022-11-08T18:30:00Z,0,19.4,0.948,87.94,0.12,15,0,451
ET3,S2,2022-11-08T18:45:00Z,0,19.2,0.962,87.96,0.08,15,0,451
ET3,S2,2022-11-08T19:00:00Z,0,19,0.958,87.97,0.09,15,0,451
ET3,S2,2022-11-08T19:15:00Z,0,19,0.962,87.99,0.08,15,0,454
ET3,S2,2022-11-08T19:30:00Z,0,18.8,0.964,88.01,0.08,15,0,451
ET3,S2,2022-11-08T19:45:00Z,0,18.6,0.958,88.02,0.09,15,0,451
ET3,S2,2022-11-08T20:00:00Z,0,18.9,0.966,88.03,0.07,15,0,451
ET3,S2,2022-11-08T20:15:00Z,0,19,0.982,88.03,0.04,15,0,452
ET3,S2,2022-11-08T20:30:00Z,0,19,0.988,88.01,0.03,15,0,452
ET3,S2,2022-11-08T20:45:00Z,0,19,0.988,88.01,0.03,15,0,452
ET3,S2,2022-11-08T21:00:00Z,0,19,0.98,88.01,0.04,15,0,452
ET3,S2,2022-11-08T21:15:00Z,0,19,0.977,88.01,0.05,15,0,452
ET3,S2,2022-11-08T21:30:00Z,0,19,0.969,88.03,0.07,15,0,452
ET3,S2,2022-11-08T21:45:00Z,0,19,0.968,88.04,0.07,15,0,452
ET3,S2,2022-11-08T22:00:00Z,0,18.8,0.971,88.04,0.06,15,0,451
ET3,S2,2022-11-08T22:15:00Z,0,18.9,0.949,88.03,0.11,15,0,451
ET3,S2,2022-11-08T22:30:00Z,0,19.1,0.932,88.02,0.15,15,0,451
ET3,S2,2022-11-08T22:45:00Z,0,19.2,0.921,88.02,0.17,15,0,451
ET3,S2,2022-11-08T23:00:00Z,0,19.2,0.903,88.01,0.22,15,0,450
ET3,S2,2022-11-08T23:15:00Z,0,19.3,0.875,88,0.28,15,0,450
ET3,S2,2022-11-08T23:30:00Z,0,19.3,0.868,87.98,0.3,15,0,450
ET3,S2,2022-11-08T23:45:00Z,0,19.4,0.862,87.96,0.31,15,0,450
ET3,S2,2022-11-09T00:00:00Z,0,19.3,0.858,87.94,0.32,15,0,450
ET3,S2,2022-11-09T00:15:00Z,0,19.3,0.843,87.93,0.35,2,0,450
ET3,S2,2022-11-09T00:30:00Z,0,19.1,0.842,87.92,0.35,0,0,450
ET3,S2,2022-11-09T00:45:00Z,0,19,0.84,87.9,0.35,2,0,450
ET3,S2,2022-11-09T01:00:00Z,0,19.2,0.833,87.89,0.37,0,0,450
ET3,S2,2022-11-09T01:15:00Z,0,19.2,0.843,87.88,0.35,0,0,450
ET3,S2,2022-11-09T01:30:00Z,0,19.4,0.845,87.86,0.35,0,0,450
ET3,S2,2022-11-09T01:45:00Z,0,19.4,0.845,87.84,0.35,0,0,450
ET3,S2,2022-11-09T02:00:00Z,0,19.3,0.85,87.83,0.34,0,0,450
ET3,S2,2022-11-09T02:15:00Z,0,19.3,0.855,87.83,0.32,0,0,450
ET3,S2,2022-11-09T02:30:00Z,0,19,0.865,87.82,0.3,8,0,450
ET3,S2,2022-11-09T02:45:00Z,0,18.8,0.88,87.82,0.26,15,0,450
ET3,S2,2022-11-09T03:00:00Z,0,18.6,0.891,87.82,0.23,15,0,450
ET3,S2,2022-11-09T03:15:00Z,0,18.5,0.904,87.82,0.2,15,0,450
ET3,S2,2022-11-09T03:30:00Z,0,18.3,0.917,87.82,0.17,15,0,451
ET3,S2,2022-11-09T03:45:00Z,0,18.3,0.926,87.82,0.16,15,0,451
ET3,S2,2022-11-09T04:00:00Z,0,18.3,0.917,87.83,0.17,15,0,451
ET3,S2,2022-11-09T04:15:00Z,0,18.2,0.923,87.84,0.16,15,0,451
ET3,S2,2022-11-09T04:30:00Z,0,18.3,0.945,87.83,0.12,15,0,451
ET3,S2,2022-11-09T04:45:00Z,0,18.2,0.949,87.83,0.11,15,0,451
ET3,S2,2022-11-09T05:00:00Z,0,18.2,0.962,87.83,0.08,15,0,451
ET3,S2,2022-11-09T05:15:00Z,0,18.2,0.967,87.83,0.07,15,0,451
ET3,S2,2022-11-09T05:30:00Z,0,18.2,0.961,87.85,0.08,15,0,451
ET3,S2,2022-11-09T05:45:00Z,0,18.4,0.947,87.87,0.11,15,0,451
ET3,S2,2022-11-09T06:00:00Z,7,18.4,0.944,87.88,0.12,15,0,451
ET3,S2,2022-11-09T06:15:00Z,31.9,18.7,0.939,87.89,0.13,15,0,451
ET3,S2,2022-11-09T06:30:00Z,45.2,19.2,0.922,87.9,0.17,15,0,450
ET3,S2,2022-11-09T06:45:00Z,170.3,19.5,0.903,87.9,0.22,14,0,450
ET3,S2,2022-11-09T07:00:00Z,243.3,19.9,0.899,87.93,0.24,0,0,449
ET3,S2,2022-11-09T07:15:00Z,118.3,20.4,0.877,87.95,0.29,0,0,449
ET3,S2,2022-11-09T07:30:00Z,72,20.2,0.872,87.97,0.3,0,0,450
ET3,S2,2022-11-09T07:45:00Z,65.7,20.2,0.872,87.98,0.3,0,0,450
ET3,S2,2022-11-09T08:00:00Z,54.4,20.5,0.866,87.99,0.32,0,0,450
ET3,S2,2022-11-09T08:15:00Z,30.8,19.6,0.886,88.02,0.26,9,0,450
ET3,S2,2022-11-09T08:30:00Z,35.2,19.4,0.907,88.02,0.21,15,0,450
ET3,S2,2022-11-09T08:45:00Z,47.1,19.5,0.909,88.02,0.21,14,0,450
ET3,S2,2022-11-09T09:00:00Z,46,19.7,0.907,88.03,0.21,15,0,450
ET3,S2,2022-11-09T09:15:00Z,63.2,20,0.881,88.04,0.28,7,0,450
ET3,S2,2022-11-09T09:30:00Z,82.4,20.3,0.849,88.04,0.36,0,0,449
ET3,S2,2022-11-09T09:45:00Z,112.4,20.8,0.829,88.04,0.42,0,0,449
ET3,S2,2022-11-09T10:00:00Z,102.4,21.4,0.815,88.04,0.47,0,0,449
ET3,S2,2022-11-09T10:15:00Z,50.4,21.2,0.847,88.03,0.38,0,0,449
ET3,S2,2022-11-09T10:30:00Z,98,21.3,0.895,88.01,0.27,0,0,449
ET3,S2,2022-11-09T10:45:00Z,93.6,21.6,0.87,87.98,0.34,0,0,449
ET3,S2,2022-11-09T11:00:00Z,72.3,20.9,0.901,87.97,0.24,0,0,450
ET3,S2,2022-11-09T11:15:00Z,89.2,20.9,0.912,87.95,0.22,3,0,450
ET3,S2,2022-11-09T11:30:00Z,139,21,0.891,87.93,0.27,0,0,449
ET3,S2,2022-11-09T11:45:00Z,132.4,21.5,0.914,87.91,0.22,0,0,450
ET3,S2,2022-11-09T12:00:00Z,71.2,21.2,0.932,87.89,0.17,10,0,450
ET3,S2,2022-11-09T12:15:00Z,20.1,20.5,0.96,87.88,0.1,15,7,747
ET3,S2,2022-11-09T12:30:00Z,18.1,19.8,0.994,87.86,0.01,15,15,884
ET3,S2,2022-11-09T12:45:00Z,12.6,19.3,1.001,87.84,0,15,15,732
ET3,S2,2022-11-09T13:00:00Z,7.1,18.9,0.999,87.82,0,15,15,696
ET3,S2,2022-11-09T13:15:00Z,5.1,18.5,1,87.83,0,15,15,988
ET3,S2,2022-11-09T13:30:00Z,4.4,18.4,0.999,87.82,0,15,15,975
ET3,S2,2022-11-09T13:45:00Z,0,18,1.001,87.83,0,15,15,988
ET3,S2,2022-11-09T14:00:00Z,0,17.2,0.999,87.83,0,15,15,851
ET3,S2,2022-11-09T14:15:00Z,0,17.1,1,87.77,0,15,15,893
ET3,S2,2022-11-09T14:30:00Z,3.7,17.2,1,87.72,0,15,15,680
ET3,S2,2022-11-09T14:45:00Z,9.2,17.4,1,87.71,0,15,15,578
ET3,S2,2022-11-09T15:00:00Z,15,17.4,1.001,87.72,0,15,15,554
ET3,S2,2022-11-09T15:15:00Z,25.1,17.5,1,87.72,0,15,15,525
ET3,S2,2022-11-09T15:30:00Z,30.8,17.8,1,87.72,0,15,15,497
ET3,S2,2022-11-09T15:45:00Z,30.8,17.9,1,87.74,0,15,15,483
ET3,S2,2022-11-09T16:00:00Z,26.4,17.9,1.001,87.74,0,15,15,467
ET3,S2,2022-11-09T16:15:00Z,22.7,18,1,87.74,0,15,15,508
ET3,S2,2022-11-09T16:30:00Z,20.1,18,1,87.75,0,15,15,470
ET3,S2,2022-11-09T16:45:00Z,11.2,18.4,1,87.75,0,15,9,458
ET3,S2,2022-11-09T17:00:00Z,4.6,19,0.985,87.75,0.03,15,0,457
ET3,S2,2022-11-09T17:15:00Z,0,18.8,0.98,87.75,0.04,15,0,457
ET3,S2,2022-11-09T17:30:00Z,0,18.6,0.963,87.76,0.08,15,0,457
ET3,S2,2022-11-09T17:45:00Z,0,18.7,0.945,87.76,0.12,15,0,455
ET3,S2,2022-11-09T18:00:00Z,0,18.8,0.947,87.75,0.11,15,0,455
ET3,S2,2022-11-09T18:15:00Z,0,18.5,0.961,87.77,0.08,15,0,456
ET3,S2,2022-11-09T18:30:00Z,0,18.9,0.94,87.79,0.13,15,0,453
ET3,S2,2022-11-09T18:45:00Z,0,19,0.925,87.82,0.17,15,0,452
ET3,S2,2022-11-09T19:00:00Z,0,18.7,0.938,87.85,0.13,15,0,452
ET3,S2,2022-11-09T19:15:00Z,0,18.5,0.948,87.88,0.11,15,0,452
