Tree,Station,Timestamp,MC1_Port6_Wm2SolarRadiation,MC1_Port5_degreeCAirTemperature,MC1_Port5_RHRelativeHumidity,MC1_Port5_kPaAtmosphericPressure,MC1_Port5_kPaVPD,MC3_Port6_minLeafWetness,MC3_Port6_minLeafWetnesshigh,MC3_Port6_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB3,S4,2022-05-28T16:30:00Z,9.7,19.4,0.95,85.66,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T16:45:00Z,3.8,19.2,0.961,85.68,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T17:00:00Z,2.4,19.1,0.957,85.69,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T17:15:00Z,12.6,19,0.926,85.69,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T17:30:00Z,10.6,19,0.909,85.71,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T17:45:00Z,5.5,18.9,0.9,85.73,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T18:00:00Z,0,18.8,0.873,85.75,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T18:15:00Z,0,18.7,0.879,85.76,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T18:30:00Z,0,18.5,0.893,85.77,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T18:45:00Z,0,18.3,0.915,85.78,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T19:00:00Z,0,18.2,0.929,85.79,0.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T19:15:00Z,0,18.2,0.942,85.8,0.12,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T19:30:00Z,0,18.4,0.936,85.82,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T19:45:00Z,0,18.2,0.947,85.85,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T20:00:00Z,0,17.9,0.965,85.86,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T20:15:00Z,0,17.8,0.968,85.9,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T20:30:00Z,0,17.6,0.984,85.92,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T20:45:00Z,0,17.8,0.995,85.93,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T21:00:00Z,0,17.8,0.999,85.93,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T21:15:00Z,0,17.7,1.001,85.93,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T21:30:00Z,0,17.7,1.002,85.94,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T21:45:00Z,0,17.6,1,85.92,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T22:00:00Z,0,17.8,0.995,85.92,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T22:15:00Z,0,18.7,0.914,85.91,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T22:30:00Z,0,18.8,0.888,85.9,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T22:45:00Z,0,19.1,0.861,85.9,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T23:00:00Z,0,19.1,0.863,85.88,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T23:15:00Z,0,19,0.868,85.88,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T23:30:00Z,0,18.8,0.875,85.85,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-28T23:45:00Z,0,18.6,0.891,85.84,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T00:00:00Z,0,18.4,0.896,85.83,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T00:15:00Z,0,18.3,0.904,85.8,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T00:30:00Z,0,18,0.923,85.79,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T00:45:00Z,0,18,0.927,85.78,0.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T01:00:00Z,0,17.9,0.932,85.76,0.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T01:15:00Z,0,17.7,0.946,85.76,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T01:30:00Z,0,17.6,0.955,85.75,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T01:45:00Z,0,17.6,0.96,85.72,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T02:00:00Z,0,17.6,0.96,85.71,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T02:15:00Z,0,17.6,0.954,85.7,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T02:30:00Z,0,17.5,0.96,85.71,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T02:45:00Z,0,17.3,0.973,85.7,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T03:00:00Z,0,17.1,0.985,85.7,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T03:15:00Z,0,17,0.998,85.69,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T03:30:00Z,0,17,0.999,85.68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T03:45:00Z,0,17,1,85.69,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T04:00:00Z,0,16.9,1.001,85.69,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T04:15:00Z,0,17,1,85.68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T04:30:00Z,0,17,0.999,85.68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T04:45:00Z,0,17,1,85.68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T05:00:00Z,0,16.9,1,85.67,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T05:15:00Z,0,16.9,1,85.67,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T05:30:00Z,8.1,17.1,1,85.68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T05:45:00Z,28.2,17.3,0.981,85.69,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T06:00:00Z,64.3,17.6,0.954,85.71,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T06:15:00Z,61.5,18,0.937,85.73,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T06:30:00Z,79.1,18.3,0.929,85.75,0.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T06:45:00Z,78.2,19,0.895,85.76,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T07:00:00Z,113,19.1,0.895,85.77,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T07:15:00Z,217.3,19.4,0.879,85.78,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T07:30:00Z,90.6,19.6,0.875,85.8,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T07:45:00Z,101.6,19.8,0.877,85.82,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T08:00:00Z,202.9,20.1,0.842,85.81,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T08:15:00Z,337.5,20.8,0.825,85.81,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T08:30:00Z,525.5,21.2,0.854,85.82,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T08:45:00Z,408.9,21.2,0.86,85.82,0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T09:00:00Z,195.4,20.6,0.883,85.84,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T09:15:00Z,292.2,21.3,0.88,85.85,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T09:30:00Z,39.4,19.4,0.917,85.88,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T09:45:00Z,78,19.1,0.939,85.89,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T10:00:00Z,118.3,19.8,0.916,85.89,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T10:15:00Z,82.6,20.2,0.93,85.89,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T10:30:00Z,65.6,19.9,0.936,85.9,0.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T10:45:00Z,35.5,19.3,0.96,85.88,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T11:00:00Z,44.3,19.2,0.971,85.87,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T11:15:00Z,37.4,19.3,0.97,85.85,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T11:30:00Z,20.1,19.1,0.974,85.83,0.06,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T11:45:00Z,20,18.7,0.973,85.82,0.06,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T12:00:00Z,21.6,18.7,0.968,85.81,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T12:15:00Z,26.6,18.8,0.969,85.8,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T12:30:00Z,40.5,18.7,0.984,85.77,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T12:45:00Z,47.6,19,0.996,85.75,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T13:00:00Z,29.8,19,0.997,85.74,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T13:15:00Z,22.9,18.8,1,85.72,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T13:30:00Z,28.9,18.5,1,85.71,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T13:45:00Z,12.8,18.2,1,85.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T14:00:00Z,9,18,1.001,85.69,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T14:15:00Z,18.1,17.9,1,85.66,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T14:30:00Z,22.2,17.9,1,85.63,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T14:45:00Z,12.6,17.9,0.998,85.64,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T15:00:00Z,1.5,17.7,1.001,85.66,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T15:15:00Z,0,17.6,1.001,85.66,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T15:30:00Z,3.5,17.5,1.001,85.66,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T15:45:00Z,8.6,17.5,1,85.67,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T16:00:00Z,8.4,17.6,1.001,85.67,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T16:15:00Z,12.3,17.6,1,85.65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T16:30:00Z,16.7,17.6,1.001,85.66,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T16:45:00Z,11,17.7,1,85.66,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T17:00:00Z,6.4,17.7,1,85.66,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T17:15:00Z,0,17.6,1,85.67,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T17:30:00Z,0,17.6,1.002,85.68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T17:45:00Z,0,17.6,1,85.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T18:00:00Z,0,17.5,1,85.71,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T18:15:00Z,0,17.3,0.999,85.72,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T18:30:00Z,0,17.3,0.999,85.74,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T18:45:00Z,0,17.4,0.998,85.76,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T19:00:00Z,0,17.4,0.997,85.78,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T19:15:00Z,0,17.4,0.998,85.79,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T19:30:00Z,0,17.4,1,85.81,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T19:45:00Z,0,17.4,1,85.84,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T20:00:00Z,0,17.4,1,85.85,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T20:15:00Z,0,17.4,1,85.85,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T20:30:00Z,0,17.3,1,85.87,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T20:45:00Z,0,17,1.001,85.88,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T21:00:00Z,0,16.9,1,85.88,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T21:15:00Z,0,16.9,1,85.89,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T21:30:00Z,0,17,1,85.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T21:45:00Z,0,16.9,1.001,85.91,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T22:00:00Z,0,17,1,85.92,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T22:15:00Z,0,17.1,0.999,85.93,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T22:30:00Z,0,17.1,1.001,85.93,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T22:45:00Z,0,17.2,1,85.92,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T23:00:00Z,0,17.2,0.999,85.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T23:15:00Z,0,17.2,1,85.89,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T23:30:00Z,0,17.1,1.001,85.87,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-29T23:45:00Z,0,17,1.001,85.86,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T00:00:00Z,0,17,1,85.85,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T00:15:00Z,0,17.1,1,85.83,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T00:30:00Z,0,17,0.999,85.82,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T00:45:00Z,0,16.8,1,85.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T01:00:00Z,0,16.7,1.001,85.78,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T01:15:00Z,0,16.7,1.001,85.76,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T01:30:00Z,0,16.7,1,85.75,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T01:45:00Z,0,16.8,0.996,85.76,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T02:00:00Z,0,17.2,0.962,85.76,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T02:15:00Z,0,17.2,0.95,85.73,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T02:30:00Z,0,17,0.97,85.73,0.06,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T02:45:00Z,0,17.4,0.945,85.72,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T03:00:00Z,0,17.7,0.914,85.72,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T03:15:00Z,0,17.6,0.921,85.72,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T03:30:00Z,0,17.2,0.95,85.72,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T03:45:00Z,0,17.2,0.956,85.73,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T04:00:00Z,0,17.1,0.957,85.73,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T04:15:00Z,0,17.6,0.919,85.73,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T04:30:00Z,0,17.6,0.897,85.73,0.21,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T04:45:00Z,0,17.4,0.914,85.72,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T05:00:00Z,0,17.2,0.919,85.72,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T05:15:00Z,0,17,0.93,85.73,0.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T05:30:00Z,0,17.2,0.92,85.73,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T05:45:00Z,0,17.1,0.925,85.75,0.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T06:00:00Z,6.4,17.4,0.91,85.76,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T06:15:00Z,12.3,17.7,0.906,85.79,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T06:30:00Z,24.9,18,0.885,85.79,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T06:45:00Z,49.3,18.2,0.885,85.8,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T07:00:00Z,68.1,18.5,0.875,85.81,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T07:15:00Z,78.9,18.6,0.885,85.83,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T07:30:00Z,63.9,18.5,0.891,85.84,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T07:45:00Z,71.8,18.6,0.896,85.84,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T08:00:00Z,108.2,18.6,0.899,85.86,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T08:15:00Z,160,19,0.901,85.86,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T08:30:00Z,104.7,19,0.906,85.86,0.21,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T08:45:00Z,113.2,19,0.906,85.86,0.21,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T09:00:00Z,143,19,0.923,85.86,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T09:15:00Z,308.7,19.3,0.931,85.87,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T09:30:00Z,271.2,19.6,0.922,85.87,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T09:45:00Z,167.4,19.7,0.911,85.88,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T10:00:00Z,158,20,0.897,85.87,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T10:15:00Z,154.4,20.1,0.89,85.87,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T10:30:00Z,163.7,20.5,0.893,85.87,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T10:45:00Z,180.2,20.7,0.878,85.88,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T11:00:00Z,162.2,20.5,0.894,85.87,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T11:15:00Z,176.5,20.2,0.904,85.87,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T11:30:00Z,175.8,20.4,0.904,85.86,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T11:45:00Z,160.4,20.9,0.896,85.85,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T12:00:00Z,157.1,21.4,0.87,85.83,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T12:15:00Z,168.1,21.4,0.867,85.82,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T12:30:00Z,120.5,21.2,0.883,85.81,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T12:45:00Z,76.4,20.7,0.916,85.79,0.21,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T13:00:00Z,41,20.2,0.934,85.77,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T13:15:00Z,20.7,19.6,0.961,85.77,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T13:30:00Z,28.6,19.2,0.984,85.76,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T13:45:00Z,36.1,19.3,0.992,85.74,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T14:00:00Z,27.6,19.1,0.996,85.73,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T14:15:00Z,23.4,18.9,1,85.73,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T14:30:00Z,15.6,18.6,1,85.71,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T14:45:00Z,10.3,18.6,1,85.69,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T15:00:00Z,8.8,18.7,0.999,85.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T15:15:00Z,9.9,18.6,1,85.69,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T15:30:00Z,13,18.6,1,85.67,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T15:45:00Z,17.6,18.6,1,85.68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T16:00:00Z,9.9,18.7,1,85.69,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T16:15:00Z,11.9,18.6,1,85.68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T16:30:00Z,13.9,18.6,1.001,85.68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T16:45:00Z,6.2,18.7,1,85.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T17:00:00Z,0,18.6,1,85.73,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T17:15:00Z,0,18.5,0.992,85.73,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T17:30:00Z,0,18.3,0.975,85.73,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T17:45:00Z,0,18.4,0.958,85.74,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T18:00:00Z,0,18.3,0.951,85.74,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T18:15:00Z,0,18.6,0.918,85.73,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T18:30:00Z,0,18.4,0.963,85.73,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T18:45:00Z,0,18.2,0.986,85.74,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T19:00:00Z,0,17.9,0.998,85.75,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T19:15:00Z,0,17.8,1.001,85.76,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T19:30:00Z,0,17.7,1,85.78,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T19:45:00Z,0,17.8,0.999,85.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
FB3,S4,2022-05-30T20:00:00Z,0,18.1,1,85.82,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
