Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
FB3,S2,2022-12-11T11:45:00Z,108.8,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-11T12:00:00Z,105.5,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-11T12:15:00Z,122.7,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-11T12:30:00Z,100.2,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-11T12:45:00Z,98.1,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-11T13:00:00Z,92.8,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-11T13:15:00Z,89.9,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-11T13:30:00Z,128.2,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-11T13:45:00Z,108.9,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-11T14:00:00Z,55.8,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-11T14:15:00Z,66.5,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-11T14:30:00Z,65.7,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-11T14:45:00Z,57.3,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-11T15:00:00Z,49.3,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-11T15:15:00Z,38.1,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-11T15:30:00Z,36.8,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-11T15:45:00Z,15.9,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-11T16:00:00Z,17,NA,NA,NA,NA,15,8,466
FB3,S2,2022-12-11T16:15:00Z,11.5,NA,NA,NA,NA,15,9,454
FB3,S2,2022-12-11T16:30:00Z,31.5,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-11T16:45:00Z,10.4,NA,NA,NA,NA,11,2,465
FB3,S2,2022-12-11T17:00:00Z,0,NA,NA,NA,NA,15,15,581
FB3,S2,2022-12-11T17:15:00Z,0,NA,NA,NA,NA,15,15,581
FB3,S2,2022-12-11T17:30:00Z,0,NA,NA,NA,NA,15,15,669
FB3,S2,2022-12-11T17:45:00Z,0,NA,NA,NA,NA,15,15,594
FB3,S2,2022-12-11T18:00:00Z,0,NA,NA,NA,NA,15,15,540
FB3,S2,2022-12-11T18:15:00Z,0,NA,NA,NA,NA,15,15,467
FB3,S2,2022-12-11T18:30:00Z,0,NA,NA,NA,NA,15,5,457
FB3,S2,2022-12-11T18:45:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-11T19:00:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-11T19:15:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-11T19:30:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-11T19:45:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-11T20:00:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-11T20:15:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-11T20:30:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-11T20:45:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-11T21:00:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-11T21:15:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-11T21:30:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-11T21:45:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-11T22:00:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-11T22:15:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-11T22:30:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-11T22:45:00Z,0,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-11T23:00:00Z,0,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-11T23:15:00Z,0,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-11T23:30:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-11T23:45:00Z,0,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-12T00:00:00Z,0,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-12T00:15:00Z,0,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T00:30:00Z,0,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T00:45:00Z,0,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T01:00:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T01:15:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T01:30:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T01:45:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T02:00:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T02:15:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T02:30:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T02:45:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T03:00:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T03:15:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T03:30:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T03:45:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T04:00:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T04:15:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T04:30:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T04:45:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-12T05:00:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-12T05:15:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T05:30:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T05:45:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T06:00:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T06:15:00Z,6,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T06:30:00Z,36.6,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T06:45:00Z,42.7,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T07:00:00Z,47.1,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T07:15:00Z,53.3,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T07:30:00Z,59.1,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T07:45:00Z,65.2,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T08:00:00Z,83.1,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T08:15:00Z,133.1,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T08:30:00Z,119.9,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T08:45:00Z,293.3,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T09:00:00Z,227.4,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T09:15:00Z,235.7,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T09:30:00Z,134.6,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T09:45:00Z,144.5,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T10:00:00Z,158.4,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T10:15:00Z,128,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T10:30:00Z,339.1,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T10:45:00Z,461.1,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T11:00:00Z,284.7,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-12T11:15:00Z,189.3,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T11:30:00Z,183.3,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T11:45:00Z,94.7,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T12:00:00Z,109.9,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T12:15:00Z,110.8,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T12:30:00Z,116.6,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T12:45:00Z,106.8,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T13:00:00Z,72,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T13:15:00Z,75.8,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T13:30:00Z,46.3,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T13:45:00Z,65.7,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T14:00:00Z,64.8,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T14:15:00Z,65.4,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-12T14:30:00Z,53.3,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-12T14:45:00Z,43.9,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T15:00:00Z,54.4,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T15:15:00Z,56,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T15:30:00Z,60.4,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T15:45:00Z,32.4,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T16:00:00Z,42.8,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T16:15:00Z,20.7,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-12T16:30:00Z,8.8,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-12T16:45:00Z,16.8,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-12T17:00:00Z,12.6,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-12T17:15:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-12T17:30:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-12T17:45:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-12T18:00:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-12T18:15:00Z,0,NA,NA,NA,NA,15,0,457
FB3,S2,2022-12-12T18:30:00Z,0,NA,NA,NA,NA,15,0,457
FB3,S2,2022-12-12T18:45:00Z,0,NA,NA,NA,NA,15,0,458
FB3,S2,2022-12-12T19:00:00Z,0,NA,NA,NA,NA,15,10,461
FB3,S2,2022-12-12T19:15:00Z,0,NA,NA,NA,NA,15,3,458
FB3,S2,2022-12-12T19:30:00Z,0,NA,NA,NA,NA,15,0,457
FB3,S2,2022-12-12T19:45:00Z,0,NA,NA,NA,NA,15,3,462
FB3,S2,2022-12-12T20:00:00Z,0,NA,NA,NA,NA,15,15,472
FB3,S2,2022-12-12T20:15:00Z,0,NA,NA,NA,NA,15,15,479
FB3,S2,2022-12-12T20:30:00Z,0,NA,NA,NA,NA,15,15,480
FB3,S2,2022-12-12T20:45:00Z,0,NA,NA,NA,NA,15,15,466
FB3,S2,2022-12-12T21:00:00Z,0,NA,NA,NA,NA,15,6,458
FB3,S2,2022-12-12T21:15:00Z,0,NA,NA,NA,NA,15,0,457
FB3,S2,2022-12-12T21:30:00Z,0,NA,NA,NA,NA,15,0,457
FB3,S2,2022-12-12T21:45:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-12T22:00:00Z,0,NA,NA,NA,NA,15,0,457
FB3,S2,2022-12-12T22:15:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-12T22:30:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-12T22:45:00Z,0,NA,NA,NA,NA,15,0,457
FB3,S2,2022-12-12T23:00:00Z,0,NA,NA,NA,NA,15,0,457
FB3,S2,2022-12-12T23:15:00Z,0,NA,NA,NA,NA,15,0,457
FB3,S2,2022-12-12T23:30:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-12T23:45:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-13T00:00:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-13T00:15:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-13T00:30:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T00:45:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T01:00:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T01:15:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T01:30:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T01:45:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T02:00:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T02:15:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T02:30:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T02:45:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T03:00:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T03:15:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T03:30:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T03:45:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-13T04:00:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-13T04:15:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T04:30:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-13T04:45:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-13T05:00:00Z,0,NA,NA,NA,NA,15,7,465
FB3,S2,2022-12-13T05:15:00Z,0,NA,NA,NA,NA,15,5,456
FB3,S2,2022-12-13T05:30:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-13T05:45:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-13T06:00:00Z,0,NA,NA,NA,NA,15,0,456
FB3,S2,2022-12-13T06:15:00Z,2.4,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T06:30:00Z,9.5,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T06:45:00Z,46,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T07:00:00Z,52.4,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T07:15:00Z,52.9,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T07:30:00Z,59.9,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T07:45:00Z,62.1,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T08:00:00Z,79.8,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-13T08:15:00Z,136.8,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-13T08:30:00Z,156,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-13T08:45:00Z,240.4,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-13T09:00:00Z,252,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T09:15:00Z,152.9,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T09:30:00Z,142.5,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T09:45:00Z,120.8,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T10:00:00Z,113.2,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T10:15:00Z,92.5,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T10:30:00Z,379.9,NA,NA,NA,NA,15,0,450
FB3,S2,2022-12-13T10:45:00Z,372.6,NA,NA,NA,NA,15,0,450
FB3,S2,2022-12-13T11:00:00Z,295.7,NA,NA,NA,NA,13,0,450
FB3,S2,2022-12-13T11:15:00Z,402.6,NA,NA,NA,NA,0,0,449
FB3,S2,2022-12-13T11:30:00Z,228,NA,NA,NA,NA,0,0,449
FB3,S2,2022-12-13T11:45:00Z,163.9,NA,NA,NA,NA,0,0,449
FB3,S2,2022-12-13T12:00:00Z,92.5,NA,NA,NA,NA,0,0,449
FB3,S2,2022-12-13T12:15:00Z,91,NA,NA,NA,NA,0,0,449
FB3,S2,2022-12-13T12:30:00Z,87.2,NA,NA,NA,NA,4,0,450
FB3,S2,2022-12-13T12:45:00Z,90.6,NA,NA,NA,NA,15,0,450
FB3,S2,2022-12-13T13:00:00Z,83.7,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T13:15:00Z,76,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T13:30:00Z,113.5,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T13:45:00Z,81.3,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T14:00:00Z,76.5,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T14:15:00Z,63.2,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T14:30:00Z,128.9,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T14:45:00Z,66.7,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T15:00:00Z,125.1,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T15:15:00Z,111.7,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T15:30:00Z,222.1,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-13T15:45:00Z,142.6,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-13T16:00:00Z,40.1,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-13T16:15:00Z,50.4,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-13T16:30:00Z,82,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-13T16:45:00Z,42.1,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-13T17:00:00Z,21.4,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-13T17:15:00Z,7.3,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-13T17:30:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T17:45:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T18:00:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T18:15:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T18:30:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T18:45:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T19:00:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T19:15:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T19:30:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T19:45:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T20:00:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T20:15:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T20:30:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T20:45:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T21:00:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T21:15:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T21:30:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T21:45:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T22:00:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T22:15:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T22:30:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T22:45:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-13T23:00:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T23:15:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T23:30:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-13T23:45:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-14T00:00:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-14T00:15:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-14T00:30:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-14T00:45:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-14T01:00:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-14T01:15:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-14T01:30:00Z,0,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-14T01:45:00Z,0,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-14T02:00:00Z,0,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-14T02:15:00Z,0,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-14T02:30:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T02:45:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T03:00:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T03:15:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T03:30:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T03:45:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T04:00:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T04:15:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T04:30:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T04:45:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T05:00:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T05:15:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T05:30:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T05:45:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T06:00:00Z,0,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T06:15:00Z,9.9,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T06:30:00Z,35,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T06:45:00Z,43.8,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T07:00:00Z,48.3,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T07:15:00Z,58.6,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T07:30:00Z,58.4,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-14T07:45:00Z,62.1,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-14T08:00:00Z,74.5,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T08:15:00Z,124.3,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T08:30:00Z,95.6,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T08:45:00Z,291.9,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T09:00:00Z,189.9,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-14T09:15:00Z,98.9,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-14T09:30:00Z,125.4,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-14T09:45:00Z,136.8,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T10:00:00Z,97,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T10:15:00Z,217,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T10:30:00Z,485.2,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T10:45:00Z,125.6,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T11:00:00Z,493.7,NA,NA,NA,NA,15,0,450
FB3,S2,2022-12-14T11:15:00Z,228.5,NA,NA,NA,NA,11,0,451
FB3,S2,2022-12-14T11:30:00Z,237.9,NA,NA,NA,NA,15,0,450
FB3,S2,2022-12-14T11:45:00Z,103.1,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T12:00:00Z,101.4,NA,NA,NA,NA,15,0,451
FB3,S2,2022-12-14T12:15:00Z,62.3,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-14T12:30:00Z,103.5,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-14T12:45:00Z,107.5,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-14T13:00:00Z,104,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-14T13:15:00Z,81.7,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-14T13:30:00Z,93.9,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-14T13:45:00Z,54.7,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-14T14:00:00Z,78.6,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-14T14:15:00Z,73.1,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-14T14:30:00Z,78.4,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-14T14:45:00Z,95.4,NA,NA,NA,NA,15,0,452
FB3,S2,2022-12-14T15:00:00Z,61.9,NA,NA,NA,NA,15,0,453
FB3,S2,2022-12-14T15:15:00Z,48.2,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-14T15:30:00Z,59.5,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-14T15:45:00Z,33.3,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-14T16:00:00Z,12.6,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-14T16:15:00Z,12.3,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-14T16:30:00Z,9.9,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-14T16:45:00Z,9,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-14T17:00:00Z,10.1,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-14T17:15:00Z,8.1,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-14T17:30:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-14T17:45:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-14T18:00:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-14T18:15:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-14T18:30:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-14T18:45:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-14T19:00:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-14T19:15:00Z,0,NA,NA,NA,NA,15,0,455
FB3,S2,2022-12-14T19:30:00Z,0,NA,NA,NA,NA,15,0,454
FB3,S2,2022-12-14T19:45:00Z,0,NA,NA,NA,NA,15,2,461
FB3,S2,2022-12-14T20:00:00Z,0,NA,NA,NA,NA,15,15,476
