Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
FB6,S2,2023-04-23T10:45:00Z,169.4,20.3,0.828,86.06,0.41,15,0,451,89,1.3,3.06,20.5,0.9,-2.3
FB6,S2,2023-04-23T11:00:00Z,131.1,20.7,0.823,86.06,0.43,15,0,451,89,0.92,2.6,21.2,0.9,-2.3
FB6,S2,2023-04-23T11:15:00Z,119.4,21.2,0.813,86.04,0.47,14,0,451,83,0.94,3.26,21.5,0.8,-2.2
FB6,S2,2023-04-23T11:30:00Z,116.3,20.9,0.805,86.04,0.48,15,0,451,89,1.3,4.32,21.1,0.8,-2.2
FB6,S2,2023-04-23T11:45:00Z,121.6,21.1,0.79,86.03,0.53,15,0,451,89,0.97,2.73,21.4,0.9,-2.3
FB6,S2,2023-04-23T12:00:00Z,106,21.3,0.771,86.03,0.58,15,0,450,86,0.98,3.05,21.4,0.9,-2.2
FB6,S2,2023-04-23T12:15:00Z,97.6,21.2,0.762,86.01,0.6,15,0,451,92,1.18,3.12,21.4,0.8,-2.2
FB6,S2,2023-04-23T12:30:00Z,113.2,21.7,0.756,85.99,0.63,15,0,450,68,0.68,2.32,22,0.9,-2.2
FB6,S2,2023-04-23T12:45:00Z,108.2,21.4,0.741,85.99,0.66,15,0,450,70,1.07,4.34,21.5,0.7,-2.2
FB6,S2,2023-04-23T13:00:00Z,273.7,20.8,0.765,85.96,0.58,15,0,450,46,0.97,3.46,21.3,0.7,-2.2
FB6,S2,2023-04-23T13:15:00Z,214.2,21,0.781,85.94,0.55,15,0,451,90,1.13,3.77,21.3,0.8,-2.2
FB6,S2,2023-04-23T13:30:00Z,88.1,21.3,0.774,85.92,0.57,15,0,451,98,0.9,2.68,21.5,0.8,-2.3
FB6,S2,2023-04-23T13:45:00Z,83.7,21.5,0.771,85.89,0.58,15,0,451,57,0.83,3.28,21.7,0.8,-2.3
FB6,S2,2023-04-23T14:00:00Z,81.8,21.3,0.776,85.89,0.57,15,0,450,38,0.73,2.11,21.4,0.9,-2.3
FB6,S2,2023-04-23T14:15:00Z,82.6,20.8,0.804,85.89,0.48,15,0,451,40,1.13,4.18,21,0.9,-2.3
FB6,S2,2023-04-23T14:30:00Z,71.8,21,0.796,85.87,0.51,15,0,451,33,0.95,2.79,21.5,0.8,-2.3
FB6,S2,2023-04-23T14:45:00Z,141.2,21.1,0.794,85.87,0.51,15,0,451,36,1.04,3.42,21.6,0.8,-2.3
FB6,S2,2023-04-23T15:00:00Z,81.3,21.1,0.794,85.85,0.52,15,0,451,26,0.57,3.33,21.7,0.8,-2.3
FB6,S2,2023-04-23T15:15:00Z,78.9,20.8,0.794,85.86,0.51,15,0,451,38,1.56,3.65,21,0.8,-2.3
FB6,S2,2023-04-23T15:30:00Z,93.6,20.6,0.823,85.86,0.43,15,0,452,40,1.47,3.62,20.7,0.8,-2.3
FB6,S2,2023-04-23T15:45:00Z,61.9,20.4,0.825,85.85,0.42,15,0,451,36,1.17,2.61,20.6,0.7,-2.3
FB6,S2,2023-04-23T16:00:00Z,46.9,20.3,0.827,85.86,0.41,15,0,452,43,1.41,3.35,20.4,0.7,-2.3
FB6,S2,2023-04-23T16:15:00Z,95.8,20.2,0.839,85.86,0.38,15,0,452,43,1.45,4.43,20.3,0.7,-2.3
FB6,S2,2023-04-23T16:30:00Z,85.1,20.3,0.837,85.85,0.39,15,0,452,40,0.95,3.39,20.6,0.7,-2.3
FB6,S2,2023-04-23T16:45:00Z,27.8,19.9,0.855,85.86,0.34,15,0,452,42,1.89,4.55,20,0.9,-2.3
FB6,S2,2023-04-23T17:00:00Z,44.9,19.8,0.867,85.86,0.31,15,0,452,49,1.73,3.61,19.8,0.8,-2.3
FB6,S2,2023-04-23T17:15:00Z,28,19.8,0.856,85.87,0.33,15,0,452,64,0.94,2.96,19.9,0.8,-2.4
FB6,S2,2023-04-23T17:30:00Z,2.7,19.4,0.868,85.89,0.3,15,0,453,56,1.12,3.17,19.4,0.8,-2.4
FB6,S2,2023-04-23T17:45:00Z,0.4,19.1,0.9,85.9,0.22,15,0,453,49,1.21,4.51,19.1,0.8,-2.4
FB6,S2,2023-04-23T18:00:00Z,0,18.8,0.933,85.9,0.15,15,0,454,41,1.27,3.04,18.8,0.8,-2.4
FB6,S2,2023-04-23T18:15:00Z,0,18.6,0.958,85.91,0.09,15,0,455,53,1.46,4.93,18.6,0.7,-2.5
FB6,S2,2023-04-23T18:30:00Z,0,18.4,0.964,85.91,0.08,15,0,455,53,1.26,2.87,18.4,0.8,-2.5
FB6,S2,2023-04-23T18:45:00Z,0,18.3,0.973,85.9,0.06,15,0,455,68,0.94,4.08,18.2,0.7,-2.5
FB6,S2,2023-04-23T19:00:00Z,0,18.1,0.977,85.89,0.05,15,0,456,69,1.11,4.93,18.1,0.7,-2.5
FB6,S2,2023-04-23T19:15:00Z,0,17.9,0.984,85.9,0.03,15,0,456,91,1.02,4.59,17.9,0.7,-2.5
FB6,S2,2023-04-23T19:30:00Z,0,17.8,0.983,85.9,0.04,15,0,456,121,1.03,3.75,17.7,0.7,-2.5
FB6,S2,2023-04-23T19:45:00Z,0,17.8,0.956,85.89,0.09,15,0,455,143,0.92,4.18,17.9,0.8,-2.5
FB6,S2,2023-04-23T20:00:00Z,0,17.8,0.938,85.89,0.13,15,0,455,126,0.79,5.11,17.7,0.7,-2.5
FB6,S2,2023-04-23T20:15:00Z,0,17.6,0.95,85.92,0.1,15,0,455,95,1.08,4.52,17.6,0.8,-2.5
FB6,S2,2023-04-23T20:30:00Z,0,17.4,0.951,85.92,0.1,15,0,455,183,0.76,2.76,17.4,0.7,-2.5
FB6,S2,2023-04-23T20:45:00Z,0,17.3,0.946,85.93,0.11,15,0,455,219,0.79,2.47,17.3,0.8,-2.5
FB6,S2,2023-04-23T21:00:00Z,0,17.2,0.938,85.95,0.12,15,0,455,221,0.87,2.5,17.2,0.7,-2.5
FB6,S2,2023-04-23T21:15:00Z,0,17.1,0.928,85.97,0.14,15,0,455,237,0.62,1.61,17.1,0.7,-2.5
FB6,S2,2023-04-23T21:30:00Z,0,17.1,0.923,85.99,0.15,15,0,455,249,0.67,1.19,17.1,0.7,-2.5
FB6,S2,2023-04-23T21:45:00Z,0,17.2,0.92,86,0.16,15,0,455,251,0.52,0.91,17.1,0.7,-2.5
FB6,S2,2023-04-23T22:00:00Z,0,17.1,0.929,86.01,0.14,15,0,455,220,0.67,1.27,17,0.7,-2.5
FB6,S2,2023-04-23T22:15:00Z,0,17.3,0.925,86.01,0.15,15,0,455,223,0.7,1.32,17.2,0.7,-2.5
FB6,S2,2023-04-23T22:30:00Z,0,17.2,0.921,86.01,0.15,15,0,455,239,0.53,1.34,17.1,0.7,-2.5
FB6,S2,2023-04-23T22:45:00Z,0,17.3,0.902,86,0.19,15,0,454,225,0.64,1.45,17.2,0.7,-2.5
FB6,S2,2023-04-23T23:00:00Z,0,17.2,0.883,85.98,0.23,15,0,454,248,0.79,1.34,17.1,0.7,-2.5
FB6,S2,2023-04-23T23:15:00Z,0,16.9,0.886,85.98,0.22,15,0,454,253,0.4,0.87,16.9,0.7,-2.5
FB6,S2,2023-04-23T23:30:00Z,0,16.9,0.877,85.98,0.24,15,0,454,244,0.28,0.62,17,0.7,-2.4
FB6,S2,2023-04-23T23:45:00Z,0,17.1,0.866,85.97,0.26,15,0,454,244,0.39,0.73,17,0.7,-2.5
FB6,S2,2023-04-24T00:00:00Z,0,17.4,0.859,85.97,0.28,15,0,454,206,0.39,0.77,17.4,0.6,-2.5
FB6,S2,2023-04-24T00:15:00Z,0,17.7,0.848,85.96,0.31,15,0,453,205,0.42,0.81,17.6,0.7,-2.5
FB6,S2,2023-04-24T00:30:00Z,0,18,0.837,85.94,0.34,15,0,453,208,0.54,0.82,17.8,0.7,-2.5
FB6,S2,2023-04-24T00:45:00Z,0,18,0.8,85.92,0.41,15,0,452,235,0.54,0.75,17.8,0.7,-2.5
FB6,S2,2023-04-24T01:00:00Z,0,18,0.705,85.91,0.61,15,0,451,249,0.6,0.85,18.1,0.6,-2.4
FB6,S2,2023-04-24T01:15:00Z,0,18.4,0.641,85.91,0.76,15,0,450,242,0.48,0.75,18.4,0.6,-2.4
FB6,S2,2023-04-24T01:30:00Z,0,18.7,0.617,85.9,0.83,9,0,450,252,0.52,0.94,18.7,0.6,-2.4
FB6,S2,2023-04-24T01:45:00Z,0,18.6,0.621,85.88,0.81,2,0,450,256,0.65,1.15,18.6,0.6,-2.3
FB6,S2,2023-04-24T02:00:00Z,0,18.8,0.62,85.88,0.82,0,0,450,243,0.48,0.81,18.7,0.6,-2.3
FB6,S2,2023-04-24T02:15:00Z,0,19,0.616,85.88,0.84,0,0,450,212,0.34,1.18,18.8,0.6,-2.3
FB6,S2,2023-04-24T02:30:00Z,0,18.8,0.628,85.88,0.81,0,0,450,44,0.21,0.46,18.6,0.6,-2.3
FB6,S2,2023-04-24T02:45:00Z,0,18.4,0.646,85.88,0.75,9,0,450,258,0.27,0.56,18.3,0.6,-2.3
FB6,S2,2023-04-24T03:00:00Z,0,18.3,0.637,85.89,0.76,0,0,450,242,0.48,0.78,18.2,0.6,-2.3
FB6,S2,2023-04-24T03:15:00Z,0,18.1,0.644,85.89,0.74,0,0,450,251,0.5,0.72,18.1,0.6,-2.3
FB6,S2,2023-04-24T03:30:00Z,0,18,0.65,85.89,0.72,1,0,450,241,0.51,0.88,17.9,0.6,-2.3
FB6,S2,2023-04-24T03:45:00Z,0,18.1,0.666,85.91,0.69,8,0,450,232,0.24,0.52,18,0.6,-2.3
FB6,S2,2023-04-24T04:00:00Z,0,18.1,0.673,85.91,0.68,11,0,450,235,0.26,0.49,17.8,0.6,-2.3
FB6,S2,2023-04-24T04:15:00Z,0,17.8,0.697,85.93,0.62,15,0,450,247,0.31,0.56,17.7,0.6,-2.3
FB6,S2,2023-04-24T04:30:00Z,0,17.6,0.714,85.93,0.57,15,0,450,235,0.27,0.53,17.6,0.6,-2.3
FB6,S2,2023-04-24T04:45:00Z,0,17.7,0.724,85.95,0.56,15,0,450,137,0.15,0.28,17.8,0.6,-2.3
FB6,S2,2023-04-24T05:00:00Z,0,17.8,0.72,85.95,0.57,15,0,451,230,0.31,0.71,17.7,0.6,-2.3
FB6,S2,2023-04-24T05:15:00Z,0,17.8,0.757,85.96,0.5,15,0,451,116,0.55,1.29,17.9,0.6,-2.3
FB6,S2,2023-04-24T05:30:00Z,0.7,18.1,0.761,85.97,0.5,15,0,451,112,0.54,1.18,18,0.7,-2.4
FB6,S2,2023-04-24T05:45:00Z,22.5,18.2,0.762,85.98,0.5,15,0,451,232,0.29,0.63,17.9,0.6,-2.4
FB6,S2,2023-04-24T06:00:00Z,56.4,18.2,0.739,85.99,0.54,15,0,450,226,0.19,0.67,18.4,0.7,-2.4
FB6,S2,2023-04-24T06:15:00Z,109.3,19,0.686,86,0.69,3,0,449,242,0.19,0.54,19.2,0.7,-2.3
FB6,S2,2023-04-24T06:30:00Z,96.5,19.5,0.674,86.02,0.74,0,0,449,223,0.17,0.43,19.7,0.7,-2.3
FB6,S2,2023-04-24T06:45:00Z,134.8,20.2,0.641,86.03,0.85,0,0,448,79,0.34,1.13,20.2,0.7,-2.2
FB6,S2,2023-04-24T07:00:00Z,133.5,20,0.659,86.03,0.8,0,0,449,50,0.73,1.52,20,0.7,-2.2
FB6,S2,2023-04-24T07:15:00Z,134.8,20.4,0.705,86.06,0.71,0,0,449,81,0.38,1.28,20.4,0.7,-2.2
FB6,S2,2023-04-24T07:30:00Z,87.9,20.8,0.713,86.07,0.7,0,0,449,80,0.32,1.03,20.8,0.8,-2.2
FB6,S2,2023-04-24T07:45:00Z,90.6,20.4,0.73,86.09,0.65,0,0,450,59,0.57,1.38,20.8,0.8,-2.3
FB6,S2,2023-04-24T08:00:00Z,92.3,20.9,0.73,86.09,0.67,0,0,449,73,0.39,1.14,21.4,0.8,-2.3
FB6,S2,2023-04-24T08:15:00Z,93.6,21.7,0.719,86.1,0.73,0,0,449,38,0.48,1.58,21.5,0.8,-2.3
FB6,S2,2023-04-24T08:30:00Z,97.2,21.4,0.741,86.1,0.66,3,0,450,29,0.64,2.23,21.2,0.8,-2.3
FB6,S2,2023-04-24T08:45:00Z,120.7,21.3,0.766,86.09,0.59,14,0,450,23,0.45,1.32,21.8,0.8,-2.2
FB6,S2,2023-04-24T09:00:00Z,103.1,22.3,0.742,86.09,0.69,1,0,450,23,0.41,1.51,22.6,0.9,-2.2
FB6,S2,2023-04-24T09:15:00Z,114.1,22.5,0.728,86.08,0.74,0,0,449,20,0.37,1.19,22.9,0.9,-2.3
FB6,S2,2023-04-24T09:30:00Z,110.4,22.5,0.723,86.09,0.75,0,0,450,29,0.46,1.47,22.6,0.9,-2.3
FB6,S2,2023-04-24T09:45:00Z,144.3,21.7,0.776,86.09,0.58,2,0,450,34,0.73,2.03,22.2,0.8,-2.2
FB6,S2,2023-04-24T10:00:00Z,109.5,21.7,0.802,86.11,0.51,14,0,450,24,0.41,1.31,22.2,0.8,-2.3
FB6,S2,2023-04-24T10:15:00Z,76.2,22,0.798,86.11,0.53,15,0,451,16,0.33,1.06,21.8,0.8,-2.3
FB6,S2,2023-04-24T10:30:00Z,77.5,21.1,0.845,86.11,0.39,15,0,452,19,0.47,1.43,21.4,0.9,-2.4
FB6,S2,2023-04-24T10:45:00Z,79.5,20.8,0.846,86.11,0.38,15,0,452,19,0.5,2.09,21,0.8,-2.4
FB6,S2,2023-04-24T11:00:00Z,92.7,21.2,0.838,86.11,0.41,15,0,451,25,0.45,1.24,21.4,0.8,-2.4
FB6,S2,2023-04-24T11:15:00Z,92.3,21.2,0.836,86.1,0.41,15,0,451,23,0.32,1.17,21.5,0.8,-2.4
FB6,S2,2023-04-24T11:30:00Z,108.4,21.7,0.827,86.08,0.45,15,0,451,6,0.28,1.16,21.7,0.8,-2.4
FB6,S2,2023-04-24T11:45:00Z,119.8,22.2,0.817,86.08,0.49,15,0,451,22,0.38,1.29,22.2,0.9,-2.4
FB6,S2,2023-04-24T12:00:00Z,61.3,21.6,0.829,86.06,0.44,15,0,452,61,0.21,0.82,21.8,0.9,-2.4
FB6,S2,2023-04-24T12:15:00Z,95,21.5,0.85,86.03,0.38,15,0,451,344,0.22,0.66,22.1,0.9,-2.4
FB6,S2,2023-04-24T12:30:00Z,50.9,21.7,0.838,86.01,0.42,15,0,452,24,0.45,1.37,21.6,0.9,-2.4
FB6,S2,2023-04-24T12:45:00Z,63,20.6,0.874,86.01,0.31,15,0,452,56,0.66,2.15,20.9,0.8,-2.4
FB6,S2,2023-04-24T13:00:00Z,61.7,20.2,0.879,85.98,0.29,15,0,452,44,0.92,2.45,20.6,0.8,-2.4
FB6,S2,2023-04-24T13:15:00Z,105.3,20.2,0.874,85.96,0.3,15,0,452,51,0.69,2.75,20.6,0.9,-2.4
FB6,S2,2023-04-24T13:30:00Z,75.8,20.6,0.861,85.93,0.34,15,0,452,69,0.62,2.01,20.9,0.9,-2.4
FB6,S2,2023-04-24T13:45:00Z,104.7,20.7,0.867,85.91,0.32,15,0,452,80,0.37,1.7,21.2,0.9,-2.4
FB6,S2,2023-04-24T14:00:00Z,92.8,21.9,0.834,85.88,0.44,15,0,451,24,0.27,1.29,22.1,0.8,-2.4
FB6,S2,2023-04-24T14:15:00Z,105.3,21.7,0.832,85.86,0.44,15,0,452,100,0.32,0.95,22,0.8,-2.4
FB6,S2,2023-04-24T14:30:00Z,62.3,21.6,0.827,85.84,0.45,15,0,451,69,0.42,1.8,21.9,0.8,-2.3
FB6,S2,2023-04-24T14:45:00Z,44.7,21.4,0.832,85.85,0.43,15,0,452,18,0.46,1.41,21.6,0.9,-2.4
FB6,S2,2023-04-24T15:00:00Z,93.6,21.4,0.835,85.85,0.42,15,0,452,24,0.61,1.91,21.6,0.9,-2.4
FB6,S2,2023-04-24T15:15:00Z,45.8,20.6,0.854,85.85,0.35,15,0,452,42,1.17,2.76,20.7,0.8,-2.3
FB6,S2,2023-04-24T15:30:00Z,56.4,20.6,0.861,85.84,0.34,15,0,452,48,0.54,2.01,20.9,0.8,-2.4
FB6,S2,2023-04-24T15:45:00Z,70.1,20.8,0.851,85.84,0.37,15,0,452,37,0.85,3.05,21,0.8,-2.4
FB6,S2,2023-04-24T16:00:00Z,49.3,20.6,0.855,85.84,0.35,15,0,452,38,0.78,2.65,20.7,0.7,-2.4
FB6,S2,2023-04-24T16:15:00Z,61,20.4,0.865,85.85,0.32,15,0,452,36,1.03,2.79,20.5,0.8,-2.4
FB6,S2,2023-04-24T16:30:00Z,24.5,20.1,0.862,85.87,0.32,15,0,452,42,1.24,3.56,20.1,0.7,-2.4
FB6,S2,2023-04-24T16:45:00Z,57.9,20,0.866,85.87,0.31,15,0,452,47,0.76,2.34,20.2,0.7,-2.4
FB6,S2,2023-04-24T17:00:00Z,13.9,20,0.864,85.87,0.32,15,0,452,79,0.55,2.46,20.1,0.7,-2.4
FB6,S2,2023-04-24T17:15:00Z,2,19.7,0.865,85.89,0.31,15,0,453,92,0.67,2.44,19.8,0.7,-2.4
FB6,S2,2023-04-24T17:30:00Z,0,19.6,0.874,85.89,0.29,15,0,453,81,0.86,2,19.6,0.7,-2.4
FB6,S2,2023-04-24T17:45:00Z,0,19.4,0.878,85.93,0.27,15,0,453,155,0.4,1.27,19.4,0.7,-2.4
FB6,S2,2023-04-24T18:00:00Z,0,19.3,0.889,85.92,0.25,15,0,453,175,0.36,0.99,19.2,0.7,-2.4
FB6,S2,2023-04-24T18:15:00Z,0,19.2,0.891,85.96,0.24,15,0,453,21,0.32,1.46,19.2,0.7,-2.4
FB6,S2,2023-04-24T18:30:00Z,0,19.1,0.894,85.95,0.23,15,0,453,50,0.88,2.15,19.1,0.7,-2.4
FB6,S2,2023-04-24T18:45:00Z,0,19,0.893,85.95,0.23,15,0,453,40,1.1,2.31,19,0.7,-2.5
FB6,S2,2023-04-24T19:00:00Z,0,18.8,0.892,85.95,0.23,15,0,453,50,1.05,3.46,18.8,0.7,-2.4
FB6,S2,2023-04-24T19:15:00Z,0,18.6,0.897,85.97,0.22,15,0,453,49,0.94,2.48,18.6,0.7,-2.4
FB6,S2,2023-04-24T19:30:00Z,0,18.4,0.912,86,0.19,15,0,454,51,0.88,2.23,18.4,0.7,-2.4
FB6,S2,2023-04-24T19:45:00Z,0,18.3,0.913,86,0.18,15,0,454,76,0.49,1.04,18.4,0.7,-2.4
FB6,S2,2023-04-24T20:00:00Z,0,18.5,0.905,86,0.2,15,0,453,79,0.45,0.97,18.5,0.7,-2.4
FB6,S2,2023-04-24T20:15:00Z,0,18.5,0.907,86.01,0.2,15,0,454,57,0.63,1.47,18.4,0.6,-2.4
FB6,S2,2023-04-24T20:30:00Z,0,18.2,0.925,86,0.16,15,0,454,146,0.57,1.65,18.1,0.7,-2.4
FB6,S2,2023-04-24T20:45:00Z,0,18,0.931,86.03,0.14,15,0,454,230,0.64,1.32,18,0.7,-2.5
FB6,S2,2023-04-24T21:00:00Z,0,18,0.931,86.06,0.14,15,0,454,251,0.51,0.99,18,0.7,-2.5
FB6,S2,2023-04-24T21:15:00Z,0,17.9,0.933,86.08,0.14,15,0,454,242,0.45,0.78,17.9,0.7,-2.5
FB6,S2,2023-04-24T21:30:00Z,0,18,0.928,86.08,0.15,15,0,454,253,0.39,0.77,18,0.7,-2.5
FB6,S2,2023-04-24T21:45:00Z,0,17.9,0.929,86.08,0.14,15,0,454,253,0.61,0.97,17.9,0.7,-2.5
FB6,S2,2023-04-24T22:00:00Z,0,18.1,0.925,86.07,0.16,15,0,454,251,0.34,0.72,18,0.7,-2.5
FB6,S2,2023-04-24T22:15:00Z,0,18.4,0.903,86.07,0.2,15,0,454,260,0.32,0.55,18.4,0.7,-2.5
FB6,S2,2023-04-24T22:30:00Z,0,18.7,0.887,86.07,0.24,15,0,453,261,0.25,0.5,18.6,0.7,-2.5
FB6,S2,2023-04-24T22:45:00Z,0,18.8,0.882,86.06,0.26,15,0,453,21,0.33,0.8,18.7,0.7,-2.5
FB6,S2,2023-04-24T23:00:00Z,0,18.7,0.886,86.06,0.25,15,0,454,359,0.22,0.52,18.4,0.7,-2.4
FB6,S2,2023-04-24T23:15:00Z,0,18.4,0.904,86.06,0.2,15,0,454,4,0.46,1.15,18.3,0.7,-2.5
FB6,S2,2023-04-24T23:30:00Z,0,18.1,0.92,86.05,0.17,15,0,455,23,0.19,0.78,17.9,0.7,-2.4
FB6,S2,2023-04-24T23:45:00Z,0,17.8,0.938,86.04,0.13,15,0,455,280,0.17,0.48,17.6,0.7,-2.5
FB6,S2,2023-04-25T00:00:00Z,0,17.8,0.952,86.03,0.1,15,0,455,61,0.22,0.39,17.7,0.6,-2.5
FB6,S2,2023-04-25T00:15:00Z,0,17.5,0.955,86,0.09,15,0,455,253,0.35,0.55,17.3,0.6,-2.5
FB6,S2,2023-04-25T00:30:00Z,0,17.4,0.956,85.99,0.09,15,0,455,248,0.39,0.57,17.4,0.7,-2.5
FB6,S2,2023-04-25T00:45:00Z,0,17.6,0.951,85.97,0.1,15,0,455,183,0.25,0.7,17.6,0.7,-2.5
FB6,S2,2023-04-25T01:00:00Z,0,17.8,0.938,85.97,0.13,15,0,454,171,0.21,0.57,17.7,0.7,-2.5
FB6,S2,2023-04-25T01:15:00Z,0,18.1,0.917,85.94,0.17,15,0,454,91,0.38,0.8,18.2,0.7,-2.5
FB6,S2,2023-04-25T01:30:00Z,0,18.6,0.892,85.92,0.23,15,0,454,62,0.38,0.7,18.3,0.6,-2.5
FB6,S2,2023-04-25T01:45:00Z,0,18.6,0.885,85.91,0.25,15,0,454,58,0.36,0.78,18.3,0.7,-2.5
FB6,S2,2023-04-25T02:00:00Z,0,18.4,0.898,85.91,0.21,15,0,454,84,0.2,0.54,18.1,0.7,-2.5
FB6,S2,2023-04-25T02:15:00Z,0,18,0.913,85.91,0.18,15,0,454,115,0.31,0.67,17.9,0.7,-2.5
FB6,S2,2023-04-25T02:30:00Z,0,17.5,0.934,85.88,0.13,15,0,455,217,0.23,0.53,17.4,0.7,-2.5
FB6,S2,2023-04-25T02:45:00Z,0,17.4,0.948,85.88,0.1,15,0,455,113,0.37,1.21,17.6,0.7,-2.5
FB6,S2,2023-04-25T03:00:00Z,0,18,0.922,85.88,0.16,15,0,454,90,0.6,1.97,17.9,0.6,-2.5
FB6,S2,2023-04-25T03:15:00Z,0,18,0.92,85.88,0.16,15,0,454,105,0.5,1.27,17.8,0.7,-2.5
FB6,S2,2023-04-25T03:30:00Z,0,18.1,0.909,85.88,0.19,15,0,454,100,0.57,1.4,18,0.7,-2.5
FB6,S2,2023-04-25T03:45:00Z,0,17.8,0.912,85.88,0.18,15,0,454,161,0.45,1.06,17.7,0.7,-2.5
FB6,S2,2023-04-25T04:00:00Z,0,17.6,0.919,85.89,0.16,15,0,454,197,0.39,1.06,17.6,0.7,-2.5
FB6,S2,2023-04-25T04:15:00Z,0,17.5,0.923,85.9,0.15,15,0,454,244,0.52,1.04,17.4,0.7,-2.5
FB6,S2,2023-04-25T04:30:00Z,0,17.5,0.925,85.91,0.15,15,0,454,230,0.54,1.29,17.5,0.7,-2.5
FB6,S2,2023-04-25T04:45:00Z,0,17.5,0.924,85.92,0.15,15,0,454,221,0.49,1.26,17.5,0.7,-2.5
FB6,S2,2023-04-25T05:00:00Z,0,17.6,0.922,85.92,0.16,15,0,454,200,0.55,1.51,17.5,0.7,-2.5
FB6,S2,2023-04-25T05:15:00Z,0,17.6,0.914,85.92,0.17,15,0,454,220,0.58,1.37,17.5,0.7,-2.5
FB6,S2,2023-04-25T05:30:00Z,0,17.5,0.906,85.92,0.19,15,0,454,182,0.55,1.58,17.6,0.7,-2.5
FB6,S2,2023-04-25T05:45:00Z,10.8,17.9,0.89,85.94,0.23,15,0,454,83,0.79,1.64,17.9,0.7,-2.5
FB6,S2,2023-04-25T06:00:00Z,34.2,18.2,0.874,85.95,0.26,15,0,453,82,0.8,2.59,18.1,0.7,-2.5
FB6,S2,2023-04-25T06:15:00Z,53.8,18.2,0.883,85.96,0.24,15,0,453,79,0.95,3.07,18.2,0.7,-2.4
FB6,S2,2023-04-25T06:30:00Z,95,18.3,0.891,85.98,0.23,15,0,453,94,0.77,2.99,18.4,0.7,-2.5
FB6,S2,2023-04-25T06:45:00Z,107.3,18.4,0.891,86.01,0.23,15,0,453,72,0.86,3.78,18.5,0.7,-2.4
FB6,S2,2023-04-25T07:00:00Z,105.5,18.6,0.898,86.02,0.22,15,0,453,88,0.69,1.94,18.6,0.7,-2.4
FB6,S2,2023-04-25T07:15:00Z,116.6,18.9,0.895,86.04,0.23,15,0,453,99,0.8,3.8,19,0.7,-2.4
FB6,S2,2023-04-25T07:30:00Z,103.8,19,0.89,86.05,0.24,15,0,453,100,0.94,4.1,19.2,0.7,-2.4
FB6,S2,2023-04-25T07:45:00Z,103.3,19.4,0.88,86.06,0.27,15,0,452,97,1.02,3.05,19.5,0.8,-2.4
FB6,S2,2023-04-25T08:00:00Z,109.5,19.5,0.868,86.07,0.3,15,0,452,91,1.17,3.04,19.6,0.8,-2.4
FB6,S2,2023-04-25T08:15:00Z,109.1,19.6,0.86,86.08,0.32,15,0,452,77,1.13,5.42,19.8,0.8,-2.3
FB6,S2,2023-04-25T08:30:00Z,113.3,19.8,0.843,86.08,0.36,15,0,452,95,1.21,4.21,19.9,0.8,-2.3
FB6,S2,2023-04-25T08:45:00Z,137.1,20,0.83,86.08,0.4,15,0,452,103,1.19,3.87,20.4,0.8,-2.3
FB6,S2,2023-04-25T09:00:00Z,140.4,20.3,0.822,86.09,0.43,15,0,452,104,1.04,3.41,20.7,0.8,-2.3
FB6,S2,2023-04-25T09:15:00Z,121.8,20.4,0.825,86.1,0.42,15,0,452,83,1.34,4.02,20.7,0.8,-2.3
FB6,S2,2023-04-25T09:30:00Z,128.2,20.2,0.849,86.1,0.36,15,0,452,91,1.24,3.24,20.5,0.9,-2.3
FB6,S2,2023-04-25T09:45:00Z,135.1,20.3,0.87,86.1,0.31,15,0,452,68,1.4,4.58,20.6,0.8,-2.3
FB6,S2,2023-04-25T10:00:00Z,125.6,20.1,0.888,86.11,0.26,15,0,452,71,1.44,3.58,20.3,0.8,-2.3
FB6,S2,2023-04-25T10:15:00Z,131.7,20.3,0.87,86.1,0.31,15,0,452,88,1.15,3.58,20.6,0.8,-2.4
FB6,S2,2023-04-25T10:30:00Z,137.9,20.6,0.856,86.1,0.35,15,0,452,80,1.49,3.67,20.9,0.9,-2.3
FB6,S2,2023-04-25T10:45:00Z,147,21.1,0.838,86.1,0.41,15,0,452,56,1.37,4.68,21.2,0.8,-2.3
FB6,S2,2023-04-25T11:00:00Z,119.2,21,0.84,86.11,0.4,15,0,452,56,0.99,4.13,21.4,0.7,-2.3
FB6,S2,2023-04-25T11:15:00Z,109.5,21.1,0.836,86.09,0.41,15,0,452,38,1.56,5.93,21.2,0.8,-2.3
FB6,S2,2023-04-25T11:30:00Z,100.5,20.8,0.842,86.09,0.39,15,0,452,48,1.11,4.13,21.2,0.8,-2.2
FB6,S2,2023-04-25T11:45:00Z,99.2,21.2,0.837,86.08,0.41,15,0,452,45,1.14,3.18,21.3,0.8,-2.2
