Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel
FB7,S1,2022-08-13T13:15:00Z,140.4,19.2,1,86.48,0,15,15,479
FB7,S1,2022-08-13T13:30:00Z,141.9,19,0.999,86.47,0,15,15,513
FB7,S1,2022-08-13T13:45:00Z,167,19.1,0.993,86.47,0.02,15,15,468
FB7,S1,2022-08-13T14:00:00Z,206.7,19.3,0.969,86.45,0.07,15,12,460
FB7,S1,2022-08-13T14:15:00Z,84.6,19.3,0.97,86.44,0.07,15,5,458
FB7,S1,2022-08-13T14:30:00Z,42.5,19.1,0.983,86.43,0.04,15,10,460
FB7,S1,2022-08-13T14:45:00Z,24.4,19,0.987,86.42,0.03,15,14,461
FB7,S1,2022-08-13T15:00:00Z,15.2,19,0.993,86.4,0.01,15,11,458
FB7,S1,2022-08-13T15:15:00Z,36.6,19,0.996,86.39,0.01,15,0,459
FB7,S1,2022-08-13T15:30:00Z,50.4,19.1,0.99,86.39,0.02,15,0,459
FB7,S1,2022-08-13T15:45:00Z,44.1,19.2,0.989,86.37,0.02,15,0,459
FB7,S1,2022-08-13T16:00:00Z,35.5,19,0.999,86.36,0,15,0,459
FB7,S1,2022-08-13T16:15:00Z,45.4,19,0.997,86.34,0.01,15,0,459
FB7,S1,2022-08-13T16:30:00Z,42.7,19.1,0.979,86.35,0.05,15,0,457
FB7,S1,2022-08-13T16:45:00Z,41,19.1,0.967,86.34,0.07,15,0,457
FB7,S1,2022-08-13T17:00:00Z,36.4,19.1,0.968,86.35,0.07,15,0,456
FB7,S1,2022-08-13T17:15:00Z,23.3,19,0.967,86.35,0.07,15,0,454
FB7,S1,2022-08-13T17:30:00Z,15.4,18.9,0.973,86.35,0.06,15,0,453
FB7,S1,2022-08-13T17:45:00Z,8.8,18.7,0.977,86.35,0.05,15,0,455
FB7,S1,2022-08-13T18:00:00Z,2.7,18.6,0.972,86.36,0.06,15,0,452
FB7,S1,2022-08-13T18:15:00Z,0,18.6,0.972,86.38,0.06,15,0,450
FB7,S1,2022-08-13T18:30:00Z,0,18.3,0.977,86.41,0.05,6,0,449
FB7,S1,2022-08-13T18:45:00Z,0,18.2,0.979,86.43,0.04,0,0,449
FB7,S1,2022-08-13T19:00:00Z,0,18.1,0.983,86.45,0.04,0,0,448
FB7,S1,2022-08-13T19:15:00Z,0,18.3,0.97,86.48,0.06,0,0,448
FB7,S1,2022-08-13T19:30:00Z,0,18.2,0.985,86.51,0.03,0,0,449
FB7,S1,2022-08-13T19:45:00Z,0,18.3,0.987,86.52,0.03,0,0,448
FB7,S1,2022-08-13T20:00:00Z,0,18.4,0.983,86.52,0.04,0,0,448
FB7,S1,2022-08-13T20:15:00Z,0,18.4,0.988,86.52,0.03,0,0,449
FB7,S1,2022-08-13T20:30:00Z,0,18.3,0.99,86.53,0.02,7,0,449
FB7,S1,2022-08-13T20:45:00Z,0,18.4,0.975,86.53,0.05,0,0,448
FB7,S1,2022-08-13T21:00:00Z,0,18.3,0.976,86.56,0.05,0,0,449
FB7,S1,2022-08-13T21:15:00Z,0,18.2,0.994,86.58,0.01,0,0,449
FB7,S1,2022-08-13T21:30:00Z,0,18.2,1,86.59,0,0,0,449
FB7,S1,2022-08-13T21:45:00Z,0,18.2,1,86.6,0,0,0,449
FB7,S1,2022-08-13T22:00:00Z,0,18.1,1,86.59,0,0,0,449
FB7,S1,2022-08-13T22:15:00Z,0,18.2,0.999,86.59,0,0,0,449
FB7,S1,2022-08-13T22:30:00Z,0,18.2,0.994,86.58,0.01,0,0,449
FB7,S1,2022-08-13T22:45:00Z,0,18.4,0.977,86.57,0.05,0,0,448
FB7,S1,2022-08-13T23:00:00Z,0,18.6,0.964,86.57,0.08,0,0,448
FB7,S1,2022-08-13T23:15:00Z,0,18.7,0.959,86.57,0.09,0,0,448
FB7,S1,2022-08-13T23:30:00Z,0,18.3,0.971,86.57,0.06,0,0,449
FB7,S1,2022-08-13T23:45:00Z,0,18.1,0.98,86.56,0.04,0,0,449
FB7,S1,2022-08-14T00:00:00Z,0,17.9,0.989,86.55,0.02,0,0,449
FB7,S1,2022-08-14T00:15:00Z,0,18,0.995,86.54,0.01,0,0,450
FB7,S1,2022-08-14T00:30:00Z,0,18.1,1,86.53,0,13,9,541
FB7,S1,2022-08-14T00:45:00Z,0,18.1,1,86.53,0,15,15,673
FB7,S1,2022-08-14T01:00:00Z,0,18.2,1,86.52,0,15,15,703
FB7,S1,2022-08-14T01:15:00Z,0,18,1,86.5,0,15,15,686
FB7,S1,2022-08-14T01:30:00Z,0,18,1,86.5,0,15,15,597
FB7,S1,2022-08-14T01:45:00Z,0,18,0.999,86.46,0,15,15,659
FB7,S1,2022-08-14T02:00:00Z,0,17.9,0.999,86.43,0,15,15,577
FB7,S1,2022-08-14T02:15:00Z,0,17.9,1,86.43,0,15,15,550
FB7,S1,2022-08-14T02:30:00Z,0,17.8,1,86.42,0,15,15,530
FB7,S1,2022-08-14T02:45:00Z,0,17.8,0.999,86.4,0,15,15,527
FB7,S1,2022-08-14T03:00:00Z,0,17.7,1,86.38,0,15,15,524
FB7,S1,2022-08-14T03:15:00Z,0,17.7,0.999,86.39,0,15,15,684
FB7,S1,2022-08-14T03:30:00Z,0,17.8,1,86.39,0,15,15,736
FB7,S1,2022-08-14T03:45:00Z,0,17.5,1,86.39,0,15,15,686
FB7,S1,2022-08-14T04:00:00Z,0,17.4,1,86.39,0,15,15,658
FB7,S1,2022-08-14T04:15:00Z,0,17.5,1.001,86.41,0,15,15,599
FB7,S1,2022-08-14T04:30:00Z,0,17.6,1,86.4,0,15,15,607
FB7,S1,2022-08-14T04:45:00Z,0,17.5,0.999,86.4,0,15,15,584
FB7,S1,2022-08-14T05:00:00Z,0,17.3,1,86.39,0,15,15,561
FB7,S1,2022-08-14T05:15:00Z,0,17.3,1,86.39,0,15,15,545
FB7,S1,2022-08-14T05:30:00Z,0,17.2,1,86.41,0,15,15,526
FB7,S1,2022-08-14T05:45:00Z,0,17.3,1,86.42,0,15,15,512
FB7,S1,2022-08-14T06:00:00Z,6,17.4,1,86.42,0,15,15,500
FB7,S1,2022-08-14T06:15:00Z,18.1,17.4,0.999,86.42,0,15,15,495
FB7,S1,2022-08-14T06:30:00Z,19.6,17.3,1,86.43,0,15,15,484
FB7,S1,2022-08-14T06:45:00Z,36.8,17.5,1,86.44,0,15,15,470
FB7,S1,2022-08-14T07:00:00Z,39.2,17.9,1.001,86.45,0,15,15,464
FB7,S1,2022-08-14T07:15:00Z,45.2,18.6,0.998,86.44,0,15,15,460
FB7,S1,2022-08-14T07:30:00Z,88.3,19,0.981,86.45,0.04,15,1,459
FB7,S1,2022-08-14T07:45:00Z,130.2,19.1,0.977,86.47,0.05,15,0,455
FB7,S1,2022-08-14T08:00:00Z,123,19.1,0.978,86.48,0.05,15,0,452
FB7,S1,2022-08-14T08:15:00Z,110,18.9,0.975,86.48,0.05,3,0,448
FB7,S1,2022-08-14T08:30:00Z,108.8,18.6,0.981,86.48,0.04,0,0,448
FB7,S1,2022-08-14T08:45:00Z,382.5,19.2,0.974,86.49,0.06,0,0,446
FB7,S1,2022-08-14T09:00:00Z,195,19.2,0.963,86.5,0.08,0,0,446
FB7,S1,2022-08-14T09:15:00Z,230.5,19.2,0.969,86.51,0.07,0,0,447
FB7,S1,2022-08-14T09:30:00Z,149.2,19.2,0.973,86.52,0.06,0,0,447
FB7,S1,2022-08-14T09:45:00Z,175.4,19.3,0.974,86.52,0.06,0,0,447
FB7,S1,2022-08-14T10:00:00Z,141.7,19.6,0.977,86.53,0.05,0,0,447
FB7,S1,2022-08-14T10:15:00Z,176,19.5,0.962,86.55,0.09,0,0,447
FB7,S1,2022-08-14T10:30:00Z,117.2,19.3,0.97,86.55,0.07,0,0,447
FB7,S1,2022-08-14T10:45:00Z,198.9,19.4,0.96,86.55,0.09,0,0,447
FB7,S1,2022-08-14T11:00:00Z,152.3,19.8,0.954,86.55,0.11,0,0,447
FB7,S1,2022-08-14T11:15:00Z,214.4,20.4,0.941,86.54,0.14,0,0,445
FB7,S1,2022-08-14T11:30:00Z,183.1,20.4,0.933,86.52,0.16,0,0,446
FB7,S1,2022-08-14T11:45:00Z,140.8,20.3,0.932,86.5,0.16,0,0,446
FB7,S1,2022-08-14T12:00:00Z,95.8,20.1,0.939,86.49,0.14,0,0,447
FB7,S1,2022-08-14T12:15:00Z,111,19.8,0.945,86.49,0.13,0,0,446
FB7,S1,2022-08-14T12:30:00Z,143.4,20,0.947,86.46,0.12,0,0,446
FB7,S1,2022-08-14T12:45:00Z,180.2,20.1,0.937,86.44,0.15,0,0,446
FB7,S1,2022-08-14T13:00:00Z,277.4,20.7,0.911,86.42,0.22,0,0,445
FB7,S1,2022-08-14T13:15:00Z,135.3,20.4,0.923,86.4,0.18,0,0,446
FB7,S1,2022-08-14T13:30:00Z,215.3,20.5,0.928,86.37,0.17,0,0,446
FB7,S1,2022-08-14T13:45:00Z,246.1,21,0.924,86.36,0.19,0,0,446
FB7,S1,2022-08-14T14:00:00Z,121.9,20.2,0.94,86.34,0.14,0,0,447
FB7,S1,2022-08-14T14:15:00Z,121.8,20.1,0.957,86.35,0.1,0,0,446
FB7,S1,2022-08-14T14:30:00Z,71.6,20.4,0.945,86.36,0.13,0,0,447
FB7,S1,2022-08-14T14:45:00Z,67.4,20.2,0.951,86.33,0.12,0,0,447
FB7,S1,2022-08-14T15:00:00Z,27.8,20,0.964,86.33,0.08,0,0,447
FB7,S1,2022-08-14T15:15:00Z,39.4,19.9,0.971,86.3,0.07,0,0,447
FB7,S1,2022-08-14T15:30:00Z,36.1,19.7,0.976,86.26,0.05,0,0,448
FB7,S1,2022-08-14T15:45:00Z,21.4,19.6,0.987,86.27,0.03,0,0,448
FB7,S1,2022-08-14T16:00:00Z,25.1,19.4,0.999,86.27,0,0,0,448
FB7,S1,2022-08-14T16:15:00Z,29.5,19.4,1,86.27,0,0,0,448
FB7,S1,2022-08-14T16:30:00Z,32.6,19.4,1,86.27,0,0,0,448
FB7,S1,2022-08-14T16:45:00Z,34.2,19.4,1,86.26,0,0,0,448
FB7,S1,2022-08-14T17:00:00Z,24.9,19.4,0.993,86.27,0.01,0,0,448
FB7,S1,2022-08-14T17:15:00Z,16.3,19.4,0.979,86.28,0.05,0,0,448
FB7,S1,2022-08-14T17:30:00Z,6.8,19.3,0.988,86.3,0.03,15,0,451
FB7,S1,2022-08-14T17:45:00Z,0,19.3,0.995,86.33,0.01,6,0,449
FB7,S1,2022-08-14T18:00:00Z,0,19.1,1,86.36,0,2,0,450
FB7,S1,2022-08-14T18:15:00Z,0,19,1,86.37,0,15,8,830
FB7,S1,2022-08-14T18:30:00Z,0,19,1,86.37,0,15,15,828
FB7,S1,2022-08-14T18:45:00Z,0,18.6,1,86.4,0,15,15,794
FB7,S1,2022-08-14T19:00:00Z,0,18.3,1,86.42,0,15,15,611
FB7,S1,2022-08-14T19:15:00Z,0,18.5,0.999,86.45,0,15,15,573
FB7,S1,2022-08-14T19:30:00Z,0,18.5,1.001,86.46,0,15,15,553
FB7,S1,2022-08-14T19:45:00Z,0,18.5,1.001,86.48,0,15,15,610
FB7,S1,2022-08-14T20:00:00Z,0,18.5,0.999,86.49,0,15,15,690
FB7,S1,2022-08-14T20:15:00Z,0,18.3,0.999,86.5,0,15,15,668
FB7,S1,2022-08-14T20:30:00Z,0,18.2,1,86.5,0,15,15,614
FB7,S1,2022-08-14T20:45:00Z,0,18.2,1.001,86.51,0,15,15,555
FB7,S1,2022-08-14T21:00:00Z,0,18.2,1.001,86.52,0,15,15,575
FB7,S1,2022-08-14T21:15:00Z,0,18.2,1,86.54,0,15,15,583
FB7,S1,2022-08-14T21:30:00Z,0,18.1,1,86.54,0,15,15,538
FB7,S1,2022-08-14T21:45:00Z,0,18.1,1.001,86.53,0,15,15,583
FB7,S1,2022-08-14T22:00:00Z,0,18.1,1,86.53,0,15,15,575
FB7,S1,2022-08-14T22:15:00Z,0,18.1,1,86.56,0,15,15,556
FB7,S1,2022-08-14T22:30:00Z,0,18.1,1,86.56,0,15,15,534
FB7,S1,2022-08-14T22:45:00Z,0,17.9,1.001,86.53,0,15,15,524
FB7,S1,2022-08-14T23:00:00Z,0,17.8,0.999,86.53,0,15,15,517
FB7,S1,2022-08-14T23:15:00Z,0,17.8,0.999,86.52,0,15,15,506
FB7,S1,2022-08-14T23:30:00Z,0,17.7,1,86.53,0,15,15,505
FB7,S1,2022-08-14T23:45:00Z,0,17.6,1,86.52,0,15,15,498
FB7,S1,2022-08-15T00:00:00Z,0,17.5,1,86.49,0,15,15,495
FB7,S1,2022-08-15T00:15:00Z,0,17.5,1,86.48,0,15,15,489
FB7,S1,2022-08-15T00:30:00Z,0,17.6,1,86.45,0,15,15,483
FB7,S1,2022-08-15T00:45:00Z,0,17.5,1.001,86.42,0,15,15,487
FB7,S1,2022-08-15T01:00:00Z,0,17.4,1.001,86.41,0,15,15,487
FB7,S1,2022-08-15T01:15:00Z,0,17.4,1,86.39,0,15,15,487
FB7,S1,2022-08-15T01:30:00Z,0,17.4,1,86.36,0,15,15,475
FB7,S1,2022-08-15T01:45:00Z,0,17.4,0.993,86.34,0.01,15,15,472
FB7,S1,2022-08-15T02:00:00Z,0,17.3,0.985,86.33,0.03,15,15,465
FB7,S1,2022-08-15T02:15:00Z,0,17.3,0.977,86.32,0.05,15,15,463
FB7,S1,2022-08-15T02:30:00Z,0,17.5,0.967,86.3,0.07,15,15,463
FB7,S1,2022-08-15T02:45:00Z,0,17.5,0.962,86.3,0.08,15,15,462
FB7,S1,2022-08-15T03:00:00Z,0,17.5,0.948,86.29,0.1,15,15,461
FB7,S1,2022-08-15T03:15:00Z,0,17.6,0.937,86.27,0.13,15,15,461
FB7,S1,2022-08-15T03:30:00Z,0,17.6,0.937,86.28,0.13,15,15,462
FB7,S1,2022-08-15T03:45:00Z,0,17.2,0.95,86.28,0.1,15,15,462
FB7,S1,2022-08-15T04:00:00Z,0,17.1,0.953,86.28,0.09,15,15,462
FB7,S1,2022-08-15T04:15:00Z,0,17,0.95,86.29,0.1,15,15,461
FB7,S1,2022-08-15T04:30:00Z,0,17.1,0.94,86.28,0.12,15,15,461
FB7,S1,2022-08-15T04:45:00Z,0,17,0.938,86.27,0.12,15,15,460
FB7,S1,2022-08-15T05:00:00Z,0,17.1,0.928,86.29,0.14,15,12,460
FB7,S1,2022-08-15T05:15:00Z,0,17,0.927,86.31,0.14,15,6,460
FB7,S1,2022-08-15T05:30:00Z,0,17,0.931,86.32,0.13,15,0,459
FB7,S1,2022-08-15T05:45:00Z,4.9,16.7,0.939,86.34,0.12,15,0,459
FB7,S1,2022-08-15T06:00:00Z,13.5,16.8,0.938,86.35,0.12,15,0,457
FB7,S1,2022-08-15T06:15:00Z,26,17,0.945,86.37,0.11,15,0,456
FB7,S1,2022-08-15T06:30:00Z,31.3,17.1,0.952,86.37,0.09,15,0,454
FB7,S1,2022-08-15T06:45:00Z,33.9,17.6,0.942,86.37,0.12,15,0,450
FB7,S1,2022-08-15T07:00:00Z,39.6,17.8,0.942,86.37,0.12,0,0,448
FB7,S1,2022-08-15T07:15:00Z,44.1,17.8,0.942,86.39,0.12,0,0,448
FB7,S1,2022-08-15T07:30:00Z,56.8,18,0.946,86.4,0.11,0,0,448
FB7,S1,2022-08-15T07:45:00Z,119.8,18.3,0.954,86.42,0.1,0,0,447
FB7,S1,2022-08-15T08:00:00Z,77.6,18.8,0.961,86.41,0.09,0,0,448
FB7,S1,2022-08-15T08:15:00Z,83.5,18.6,0.964,86.41,0.08,0,0,448
FB7,S1,2022-08-15T08:30:00Z,438,19.1,0.955,86.42,0.1,0,0,446
FB7,S1,2022-08-15T08:45:00Z,534.7,19.4,0.947,86.43,0.12,0,0,445
FB7,S1,2022-08-15T09:00:00Z,176.1,19.5,0.946,86.42,0.12,0,0,445
FB7,S1,2022-08-15T09:15:00Z,172.3,19.6,0.933,86.43,0.15,0,0,446
FB7,S1,2022-08-15T09:30:00Z,154.5,19.2,0.941,86.45,0.13,0,0,447
FB7,S1,2022-08-15T09:45:00Z,103.1,18.8,0.962,86.46,0.08,0,0,447
FB7,S1,2022-08-15T10:00:00Z,108.4,18.5,0.983,86.45,0.04,0,0,449
FB7,S1,2022-08-15T10:15:00Z,157.8,18.8,0.98,86.43,0.04,6,0,447
FB7,S1,2022-08-15T10:30:00Z,100.7,18.7,0.983,86.43,0.04,6,0,448
FB7,S1,2022-08-15T10:45:00Z,139,18.8,0.977,86.42,0.05,1,0,455
FB7,S1,2022-08-15T11:00:00Z,176.3,19,0.976,86.4,0.05,4,0,447
FB7,S1,2022-08-15T11:15:00Z,201.2,19.8,0.954,86.38,0.11,0,0,446
FB7,S1,2022-08-15T11:30:00Z,238.4,20.1,0.94,86.37,0.14,0,0,446
FB7,S1,2022-08-15T11:45:00Z,303.2,20.3,0.931,86.35,0.16,0,0,446
FB7,S1,2022-08-15T12:00:00Z,212,20.4,0.934,86.35,0.16,0,0,446
FB7,S1,2022-08-15T12:15:00Z,200.7,20.4,0.919,86.34,0.2,0,0,446
FB7,S1,2022-08-15T12:30:00Z,163.1,20.2,0.934,86.33,0.16,0,0,446
FB7,S1,2022-08-15T12:45:00Z,235.1,20.8,0.922,86.32,0.19,0,0,446
FB7,S1,2022-08-15T13:00:00Z,90.3,20,0.952,86.31,0.11,0,0,447
FB7,S1,2022-08-15T13:15:00Z,196.3,19.8,0.957,86.3,0.1,0,0,446
FB7,S1,2022-08-15T13:30:00Z,208,20.2,0.943,86.27,0.13,0,0,446
FB7,S1,2022-08-15T13:45:00Z,155.3,20,0.952,86.24,0.11,0,0,447
FB7,S1,2022-08-15T14:00:00Z,231.6,19.6,0.966,86.21,0.08,0,0,446
FB7,S1,2022-08-15T14:15:00Z,84.4,19.9,0.943,86.22,0.13,0,0,447
FB7,S1,2022-08-15T14:30:00Z,52.9,19.4,0.965,86.23,0.08,0,0,447
FB7,S1,2022-08-15T14:45:00Z,20.1,18.9,0.989,86.27,0.02,6,3,461
FB7,S1,2022-08-15T15:00:00Z,20.1,18.7,0.984,86.25,0.03,15,8,552
FB7,S1,2022-08-15T15:15:00Z,19.4,18.5,0.984,86.21,0.03,15,15,603
FB7,S1,2022-08-15T15:30:00Z,18.3,18.2,0.994,86.2,0.01,15,15,571
FB7,S1,2022-08-15T15:45:00Z,19.8,18,0.988,86.21,0.03,15,15,533
FB7,S1,2022-08-15T16:00:00Z,14.6,18,0.979,86.22,0.04,15,15,499
FB7,S1,2022-08-15T16:15:00Z,10.1,17.9,0.984,86.23,0.03,15,15,482
FB7,S1,2022-08-15T16:30:00Z,12.3,17.9,0.974,86.26,0.05,15,13,459
FB7,S1,2022-08-15T16:45:00Z,15.7,17.8,0.975,86.27,0.05,15,0,455
FB7,S1,2022-08-15T17:00:00Z,20.5,18,0.961,86.3,0.08,15,0,453
FB7,S1,2022-08-15T17:15:00Z,19,18,0.959,86.3,0.09,15,0,451
FB7,S1,2022-08-15T17:30:00Z,11.9,17.9,0.967,86.29,0.07,10,0,449
FB7,S1,2022-08-15T17:45:00Z,5.7,17.8,0.97,86.29,0.06,0,0,448
FB7,S1,2022-08-15T18:00:00Z,0,17.7,0.979,86.31,0.04,0,0,448
FB7,S1,2022-08-15T18:15:00Z,0,17.5,0.998,86.32,0,0,0,449
FB7,S1,2022-08-15T18:30:00Z,0,17.6,0.999,86.31,0,0,0,449
FB7,S1,2022-08-15T18:45:00Z,0,17.6,1,86.32,0,0,0,448
FB7,S1,2022-08-15T19:00:00Z,0,17.9,0.986,86.34,0.03,0,0,448
FB7,S1,2022-08-15T19:15:00Z,0,18,0.976,86.36,0.05,0,0,448
FB7,S1,2022-08-15T19:30:00Z,0,17.9,0.987,86.38,0.03,0,0,449
FB7,S1,2022-08-15T19:45:00Z,0,17.7,0.998,86.4,0,0,0,449
FB7,S1,2022-08-15T20:00:00Z,0,17.8,0.996,86.39,0.01,14,0,450
FB7,S1,2022-08-15T20:15:00Z,0,17.9,0.986,86.41,0.03,0,0,448
FB7,S1,2022-08-15T20:30:00Z,0,17.8,0.982,86.42,0.04,0,0,448
FB7,S1,2022-08-15T20:45:00Z,0,17.8,0.981,86.44,0.04,0,0,448
FB7,S1,2022-08-15T21:00:00Z,0,17.7,0.981,86.48,0.04,0,0,449
FB7,S1,2022-08-15T21:15:00Z,0,17.6,0.987,86.51,0.03,0,0,448
FB7,S1,2022-08-15T21:30:00Z,0,17.8,0.979,86.54,0.04,0,0,448
FB7,S1,2022-08-15T21:45:00Z,0,17.7,0.983,86.55,0.04,0,0,449
FB7,S1,2022-08-15T22:00:00Z,0,17.8,0.983,86.54,0.03,7,0,450
FB7,S1,2022-08-15T22:15:00Z,0,17.6,0.993,86.55,0.01,15,8,468
FB7,S1,2022-08-15T22:30:00Z,0,17.6,0.999,86.54,0,15,15,493
FB7,S1,2022-08-15T22:45:00Z,0,17.5,1,86.53,0,15,15,498
FB7,S1,2022-08-15T23:00:00Z,0,17.3,0.999,86.5,0,15,15,503
FB7,S1,2022-08-15T23:15:00Z,0,17.2,1,86.48,0,15,15,505
FB7,S1,2022-08-15T23:30:00Z,0,17.2,1,86.47,0,15,15,508
FB7,S1,2022-08-15T23:45:00Z,0,17,0.999,86.45,0,15,15,512
FB7,S1,2022-08-16T00:00:00Z,0,17.1,0.999,86.46,0,15,15,513
FB7,S1,2022-08-16T00:15:00Z,0,17.1,0.999,86.44,0,15,15,514
FB7,S1,2022-08-16T00:30:00Z,0,17,1,86.4,0,15,15,512
FB7,S1,2022-08-16T00:45:00Z,0,16.9,0.999,86.38,0,15,15,511
FB7,S1,2022-08-16T01:00:00Z,0,16.7,0.999,86.36,0,15,15,508
FB7,S1,2022-08-16T01:15:00Z,0,16.5,0.992,86.35,0.01,15,15,502
FB7,S1,2022-08-16T01:30:00Z,0,16.4,0.992,86.32,0.01,15,15,498
FB7,S1,2022-08-16T01:45:00Z,0,16.4,0.999,86.31,0,15,15,494
FB7,S1,2022-08-16T02:00:00Z,0,16.4,1,86.29,0,15,15,491
FB7,S1,2022-08-16T02:15:00Z,0,16.4,1,86.27,0,15,15,489
FB7,S1,2022-08-16T02:30:00Z,0,16.4,1,86.27,0,15,15,487
FB7,S1,2022-08-16T02:45:00Z,0,16.4,1,86.26,0,15,15,483
FB7,S1,2022-08-16T03:00:00Z,0,16.4,1,86.25,0,15,15,477
FB7,S1,2022-08-16T03:15:00Z,0,16.5,0.998,86.24,0,15,15,474
FB7,S1,2022-08-16T03:30:00Z,0,16.4,0.987,86.22,0.02,15,15,467
FB7,S1,2022-08-16T03:45:00Z,0,16.3,0.976,86.22,0.04,15,14,460
FB7,S1,2022-08-16T04:00:00Z,0,16.2,0.952,86.24,0.09,15,0,450
FB7,S1,2022-08-16T04:15:00Z,0,16.8,0.904,86.24,0.18,0,0,447
FB7,S1,2022-08-16T04:30:00Z,0,17.6,0.882,86.23,0.24,0,0,447
FB7,S1,2022-08-16T04:45:00Z,0,17.3,0.888,86.24,0.22,0,0,447
FB7,S1,2022-08-16T05:00:00Z,0,17.6,0.876,86.23,0.25,0,0,447
FB7,S1,2022-08-16T05:15:00Z,0,16.8,0.909,86.25,0.17,0,0,447
FB7,S1,2022-08-16T05:30:00Z,0,17.2,0.886,86.24,0.22,0,0,447
FB7,S1,2022-08-16T05:45:00Z,6.2,17.3,0.901,86.25,0.2,0,0,447
FB7,S1,2022-08-16T06:00:00Z,13.7,16.9,0.916,86.27,0.16,0,0,447
FB7,S1,2022-08-16T06:15:00Z,22.9,17,0.922,86.28,0.15,0,0,447
FB7,S1,2022-08-16T06:30:00Z,23.8,17.8,0.898,86.3,0.21,0,0,447
FB7,S1,2022-08-16T06:45:00Z,28,18.1,0.906,86.32,0.19,0,0,447
FB7,S1,2022-08-16T07:00:00Z,36.6,18.4,0.922,86.33,0.17,0,0,447
FB7,S1,2022-08-16T07:15:00Z,67.7,18.5,0.921,86.34,0.17,0,0,447
FB7,S1,2022-08-16T07:30:00Z,100.9,18.4,0.941,86.35,0.12,0,0,446
FB7,S1,2022-08-16T07:45:00Z,101.6,18.2,0.962,86.35,0.08,0,0,447
FB7,S1,2022-08-16T08:00:00Z,124.9,18.4,0.97,86.37,0.06,0,0,446
FB7,S1,2022-08-16T08:15:00Z,124.7,19.1,0.922,86.39,0.17,0,0,446
FB7,S1,2022-08-16T08:30:00Z,149,19.5,0.924,86.41,0.17,0,0,446
FB7,S1,2022-08-16T08:45:00Z,116.3,19,0.95,86.44,0.11,0,0,446
FB7,S1,2022-08-16T09:00:00Z,128.4,18.8,0.955,86.45,0.1,0,0,446
FB7,S1,2022-08-16T09:15:00Z,173.2,19.3,0.946,86.44,0.12,0,0,445
FB7,S1,2022-08-16T09:30:00Z,133.5,19.5,0.93,86.46,0.16,0,0,446
FB7,S1,2022-08-16T09:45:00Z,132.2,19.3,0.925,86.46,0.17,0,0,446
FB7,S1,2022-08-16T10:00:00Z,159.7,19.6,0.932,86.46,0.15,0,0,446
FB7,S1,2022-08-16T10:15:00Z,202.9,19.7,0.932,86.46,0.16,0,0,445
FB7,S1,2022-08-16T10:30:00Z,133.5,19.4,0.94,86.46,0.14,0,0,446
FB7,S1,2022-08-16T10:45:00Z,66.5,19,0.959,86.46,0.09,0,0,447
FB7,S1,2022-08-16T11:00:00Z,43.8,18.8,0.973,86.47,0.06,11,10,583
FB7,S1,2022-08-16T11:15:00Z,85.9,18.6,0.992,86.45,0.02,15,15,568
FB7,S1,2022-08-16T11:30:00Z,83.7,18.2,1,86.45,0,15,15,522
FB7,S1,2022-08-16T11:45:00Z,53.3,18,1,86.43,0,15,15,496
FB7,S1,2022-08-16T12:00:00Z,23.8,17.6,0.999,86.42,0,15,15,520
FB7,S1,2022-08-16T12:15:00Z,40.5,17.5,1.001,86.42,0,15,15,786
FB7,S1,2022-08-16T12:30:00Z,53.3,17.4,0.999,86.41,0,15,15,901
FB7,S1,2022-08-16T12:45:00Z,63.4,17.5,1,86.4,0,15,15,817
FB7,S1,2022-08-16T13:00:00Z,65.6,17.5,0.999,86.38,0,15,15,627
FB7,S1,2022-08-16T13:15:00Z,40.6,17.4,1,86.38,0,15,15,798
FB7,S1,2022-08-16T13:30:00Z,65.4,17.6,1,86.36,0,15,15,635
FB7,S1,2022-08-16T13:45:00Z,57.7,17.8,1,86.34,0,15,15,668
FB7,S1,2022-08-16T14:00:00Z,55.7,18,1,86.32,0,15,15,587
FB7,S1,2022-08-16T14:15:00Z,66.8,18.4,1.001,86.3,0,15,15,739
FB7,S1,2022-08-16T14:30:00Z,55.8,18.4,1,86.28,0,15,15,596
FB7,S1,2022-08-16T14:45:00Z,48.3,18.5,1,86.27,0,15,15,614
FB7,S1,2022-08-16T15:00:00Z,35.7,18.4,1,86.27,0,15,15,650
FB7,S1,2022-08-16T15:15:00Z,24.5,18.4,1,86.27,0,15,15,578
FB7,S1,2022-08-16T15:30:00Z,19.4,18.4,1.001,86.28,0,15,15,563
FB7,S1,2022-08-16T15:45:00Z,42.8,18.3,1,86.29,0,15,15,540
FB7,S1,2022-08-16T16:00:00Z,65.4,18.1,1.001,86.28,0,15,15,505
FB7,S1,2022-08-16T16:15:00Z,27.8,18,1.001,86.28,0,15,15,491
FB7,S1,2022-08-16T16:30:00Z,15.2,17.9,0.999,86.29,0,15,15,568
FB7,S1,2022-08-16T16:45:00Z,7.7,17.7,1,86.28,0,15,15,543
FB7,S1,2022-08-16T17:00:00Z,2.7,17.6,1,86.28,0,15,15,558
