Tree,Station,Timestamp,MC2_Port4_Wm2SolarRadiation,MC2_Port5_degreeCAirTemperature,MC2_Port5_RHRelativeHumidity,MC2_Port5_kPaAtmosphericPressure,MC2_Port5_kPaVPD,MC2_Port6_minLeafWetness,MC2_Port6_minLeafWetnesshigh,MC2_Port6_WetnessLevel
TV4,S2,2022-09-02T17:00:00Z,12.1,18.3,1,84.88,0,15,15,763
TV4,S2,2022-09-02T17:15:00Z,9.3,18.2,1,84.88,0,15,15,587
TV4,S2,2022-09-02T17:30:00Z,0.4,18,1.001,84.89,0,15,15,587
TV4,S2,2022-09-02T17:45:00Z,0,17.9,1.001,84.92,0,15,15,572
TV4,S2,2022-09-02T18:00:00Z,0,17.7,0.999,84.91,0,15,15,555
TV4,S2,2022-09-02T18:15:00Z,0,17.6,1,84.92,0,15,15,573
TV4,S2,2022-09-02T18:30:00Z,0,17.6,1,84.92,0,15,15,609
TV4,S2,2022-09-02T18:45:00Z,0,17.5,0.999,84.94,0,15,15,606
TV4,S2,2022-09-02T19:00:00Z,0,17.6,0.999,84.97,0,15,15,570
TV4,S2,2022-09-02T19:15:00Z,0,17.7,0.999,85,0,15,15,575
TV4,S2,2022-09-02T19:30:00Z,0,17.7,1,85.02,0,15,15,576
TV4,S2,2022-09-02T19:45:00Z,0,17.7,1,85.02,0,15,15,551
TV4,S2,2022-09-02T20:00:00Z,0,17.6,0.999,85.03,0,15,15,544
TV4,S2,2022-09-02T20:15:00Z,0,17.4,1,85.02,0,15,15,532
TV4,S2,2022-09-02T20:30:00Z,0,17.2,0.999,85.03,0,15,15,516
TV4,S2,2022-09-02T20:45:00Z,0,17.2,1,85.06,0,15,15,506
TV4,S2,2022-09-02T21:00:00Z,0,17.3,0.999,85.07,0,15,15,498
TV4,S2,2022-09-02T21:15:00Z,0,17.3,1,85.08,0,15,15,492
TV4,S2,2022-09-02T21:30:00Z,0,17.5,1,85.09,0,15,15,491
TV4,S2,2022-09-02T21:45:00Z,0,17.5,1,85.1,0,15,15,476
TV4,S2,2022-09-02T22:00:00Z,0,17.5,1,85.1,0,15,15,474
TV4,S2,2022-09-02T22:15:00Z,0,17.6,1,85.08,0,15,15,479
TV4,S2,2022-09-02T22:30:00Z,0,17.5,0.999,85.05,0,15,15,473
TV4,S2,2022-09-02T22:45:00Z,0,17.2,1.001,85.02,0,15,15,466
TV4,S2,2022-09-02T23:00:00Z,0,17.2,1,85,0,15,15,462
TV4,S2,2022-09-02T23:15:00Z,0,17.1,1,85,0,15,15,461
TV4,S2,2022-09-02T23:30:00Z,0,17.2,1,84.99,0,15,11,460
TV4,S2,2022-09-02T23:45:00Z,0,17.2,1.001,84.98,0,15,2,459
TV4,S2,2022-09-03T00:00:00Z,0,17.4,1,84.98,0,15,4,464
TV4,S2,2022-09-03T00:15:00Z,0,17.5,1,84.98,0,15,15,504
TV4,S2,2022-09-03T00:30:00Z,0,17.5,1.001,84.97,0,15,15,513
TV4,S2,2022-09-03T00:45:00Z,0,17.5,1,84.95,0,15,15,505
TV4,S2,2022-09-03T01:00:00Z,0,17.4,1,84.94,0,15,15,570
TV4,S2,2022-09-03T01:15:00Z,0,17.4,1,84.94,0,15,15,565
TV4,S2,2022-09-03T01:30:00Z,0,17.3,0.999,84.91,0,15,15,540
TV4,S2,2022-09-03T01:45:00Z,0,17.1,0.999,84.89,0,15,15,511
TV4,S2,2022-09-03T02:00:00Z,0,17.1,1,84.87,0,15,15,499
TV4,S2,2022-09-03T02:15:00Z,0,17.1,1.001,84.87,0,15,15,478
TV4,S2,2022-09-03T02:30:00Z,0,17.1,1,84.86,0,15,15,471
TV4,S2,2022-09-03T02:45:00Z,0,17.1,1,84.86,0,15,15,472
TV4,S2,2022-09-03T03:00:00Z,0,17.3,0.999,84.83,0,15,15,642
TV4,S2,2022-09-03T03:15:00Z,0,17.3,1,84.8,0,15,15,561
TV4,S2,2022-09-03T03:30:00Z,0,17.3,0.999,84.79,0,15,15,555
TV4,S2,2022-09-03T03:45:00Z,0,17.3,1,84.82,0,15,15,534
TV4,S2,2022-09-03T04:00:00Z,0,17.3,0.999,84.87,0,15,15,529
TV4,S2,2022-09-03T04:15:00Z,0,17.3,1,84.9,0,15,15,554
TV4,S2,2022-09-03T04:30:00Z,0,17.3,1,84.87,0,15,15,553
TV4,S2,2022-09-03T04:45:00Z,0,17.4,1,84.85,0,15,15,530
TV4,S2,2022-09-03T05:00:00Z,0,17.4,1,84.84,0,15,15,518
TV4,S2,2022-09-03T05:15:00Z,0,17.3,1.001,84.89,0,15,15,500
TV4,S2,2022-09-03T05:30:00Z,0,17.3,1,84.92,0,15,15,489
TV4,S2,2022-09-03T05:45:00Z,0,17.3,1,84.92,0,15,15,476
TV4,S2,2022-09-03T06:00:00Z,0,17.4,1.001,84.92,0,15,15,472
TV4,S2,2022-09-03T06:15:00Z,0,17.4,1,84.95,0,15,15,619
TV4,S2,2022-09-03T06:30:00Z,0,17.4,1.001,84.96,0,15,15,650
TV4,S2,2022-09-03T06:45:00Z,0,17.3,1,84.98,0,15,15,678
TV4,S2,2022-09-03T07:00:00Z,0,17.4,1,85.01,0,15,15,704
TV4,S2,2022-09-03T07:15:00Z,0,17.4,1,85.03,0,15,15,642
TV4,S2,2022-09-03T07:30:00Z,0,17.2,1,85.05,0,15,15,616
TV4,S2,2022-09-03T07:45:00Z,0,17.3,1,85.05,0,15,15,640
TV4,S2,2022-09-03T08:00:00Z,0,17.3,1,85.06,0,15,15,634
TV4,S2,2022-09-03T08:15:00Z,0,17.3,1,85.09,0,15,15,619
TV4,S2,2022-09-03T08:30:00Z,0,17,1,85.12,0,15,15,637
TV4,S2,2022-09-03T08:45:00Z,0,17.2,0.999,85.15,0,15,15,627
TV4,S2,2022-09-03T09:00:00Z,0,17.3,1,85.16,0,15,15,623
TV4,S2,2022-09-03T09:15:00Z,0,17.2,1,85.18,0,15,15,637
TV4,S2,2022-09-03T09:30:00Z,0,16.8,1.001,85.18,0,15,15,610
TV4,S2,2022-09-03T09:45:00Z,0.5,16.5,0.998,85.16,0,15,15,666
TV4,S2,2022-09-03T10:00:00Z,6.2,16.2,1,85.14,0,15,15,692
TV4,S2,2022-09-03T10:15:00Z,10.6,16.3,1,85.11,0,15,15,589
TV4,S2,2022-09-03T10:30:00Z,17.2,16.5,1,85.06,0,15,15,561
TV4,S2,2022-09-03T10:45:00Z,23.3,16.4,0.999,85.03,0,15,15,530
TV4,S2,2022-09-03T11:00:00Z,26.7,16.3,0.981,85.01,0.03,15,15,477
TV4,S2,2022-09-03T11:15:00Z,29.7,16.7,0.946,85.01,0.1,15,15,471
TV4,S2,2022-09-03T11:30:00Z,33.7,16.8,0.941,85.01,0.11,15,15,470
TV4,S2,2022-09-03T11:45:00Z,38.3,16.4,0.963,85.01,0.07,15,15,469
TV4,S2,2022-09-03T12:00:00Z,41,16.7,0.986,84.99,0.03,15,15,471
TV4,S2,2022-09-03T12:15:00Z,41.9,16.8,0.999,84.98,0,15,15,475
TV4,S2,2022-09-03T12:30:00Z,45.6,16.9,1.001,84.97,0,15,15,467
TV4,S2,2022-09-03T12:45:00Z,51.5,17.1,1,84.96,0,15,15,467
TV4,S2,2022-09-03T13:00:00Z,50.4,17.2,1,84.95,0,15,15,498
TV4,S2,2022-09-03T13:15:00Z,63.7,17.3,1.001,84.93,0,15,15,507
TV4,S2,2022-09-03T13:30:00Z,69.6,17.6,0.999,84.9,0,15,15,504
TV4,S2,2022-09-03T13:45:00Z,77.3,17.6,1,84.88,0,15,15,509
TV4,S2,2022-09-03T14:00:00Z,74.3,17.8,1,84.88,0,15,15,542
TV4,S2,2022-09-03T14:15:00Z,70.3,17.6,0.999,84.86,0,15,15,597
TV4,S2,2022-09-03T14:30:00Z,60.4,17.6,0.999,84.85,0,15,15,606
TV4,S2,2022-09-03T14:45:00Z,44.9,17.5,1,84.87,0,15,15,570
TV4,S2,2022-09-03T15:00:00Z,38.8,17.3,0.999,84.86,0,15,15,535
TV4,S2,2022-09-03T15:15:00Z,37.7,17.2,1.001,84.84,0,15,15,490
TV4,S2,2022-09-03T15:30:00Z,30,17.1,1.001,84.84,0,15,15,480
TV4,S2,2022-09-03T15:45:00Z,34.4,17.1,1.001,84.83,0,15,15,472
TV4,S2,2022-09-03T16:00:00Z,38.8,17.2,1.001,84.82,0,15,15,464
TV4,S2,2022-09-03T16:15:00Z,33.1,17.2,1,84.82,0,15,15,462
TV4,S2,2022-09-03T16:30:00Z,25.5,17.1,0.996,84.83,0.01,15,9,459
TV4,S2,2022-09-03T16:45:00Z,20.1,17.1,0.988,84.82,0.02,15,0,457
TV4,S2,2022-09-03T17:00:00Z,12.1,16.9,0.998,84.82,0,15,0,456
TV4,S2,2022-09-03T17:15:00Z,6.6,16.8,1.001,84.82,0,15,8,470
TV4,S2,2022-09-03T17:30:00Z,0,16.8,1,84.82,0,15,15,479
TV4,S2,2022-09-03T17:45:00Z,0,16.8,1,84.82,0,15,15,491
TV4,S2,2022-09-03T18:00:00Z,0,16.7,1,84.82,0,15,15,502
TV4,S2,2022-09-03T18:15:00Z,0,16.8,1.001,84.83,0,15,15,491
TV4,S2,2022-09-03T18:30:00Z,0,16.8,0.999,84.83,0,15,15,484
TV4,S2,2022-09-03T18:45:00Z,0,16.9,1,84.85,0,15,15,467
TV4,S2,2022-09-03T19:00:00Z,0,16.9,1,84.87,0,15,8,454
TV4,S2,2022-09-03T19:15:00Z,0,16.9,1,84.89,0,15,0,452
TV4,S2,2022-09-03T19:30:00Z,0,16.9,1,84.91,0,15,0,453
TV4,S2,2022-09-03T19:45:00Z,0,16.9,1,84.92,0,15,0,452
TV4,S2,2022-09-03T20:00:00Z,0,17,1,84.94,0,15,0,452
TV4,S2,2022-09-03T20:15:00Z,0,16.8,1,84.96,0,15,0,452
TV4,S2,2022-09-03T20:30:00Z,0,16.7,1,84.98,0,15,0,452
TV4,S2,2022-09-03T20:45:00Z,0,16.6,1.001,85,0,15,0,452
TV4,S2,2022-09-03T21:00:00Z,0,16.6,0.99,84.98,0.02,15,0,451
TV4,S2,2022-09-03T21:15:00Z,0,16.5,0.958,85,0.08,15,0,451
TV4,S2,2022-09-03T21:30:00Z,0,16.4,0.95,85.01,0.09,15,0,451
TV4,S2,2022-09-03T21:45:00Z,0,16.3,0.965,85.01,0.07,15,0,451
TV4,S2,2022-09-03T22:00:00Z,0,16.4,0.958,85.02,0.08,15,0,451
TV4,S2,2022-09-03T22:15:00Z,0,16.3,0.94,85.02,0.11,15,0,451
TV4,S2,2022-09-03T22:30:00Z,0,16.3,0.946,85.01,0.1,15,0,451
TV4,S2,2022-09-03T22:45:00Z,0,16.4,0.955,85,0.08,15,0,451
TV4,S2,2022-09-03T23:00:00Z,0,16.6,0.976,85,0.05,15,0,451
TV4,S2,2022-09-03T23:15:00Z,0,16.5,0.995,85,0.01,15,0,452
TV4,S2,2022-09-03T23:30:00Z,0,16.5,0.999,85,0,15,0,452
TV4,S2,2022-09-03T23:45:00Z,0,16.6,1,85,0,15,0,452
TV4,S2,2022-09-04T00:00:00Z,0,16.7,1.001,84.99,0,15,0,452
TV4,S2,2022-09-04T00:15:00Z,0,16.7,1,84.98,0,15,0,452
TV4,S2,2022-09-04T00:30:00Z,0,16.6,1,84.96,0,15,0,453
TV4,S2,2022-09-04T00:45:00Z,0,16.4,1,84.95,0,15,0,454
TV4,S2,2022-09-04T01:00:00Z,0,16.3,1,84.92,0,15,0,452
TV4,S2,2022-09-04T01:15:00Z,0,16.4,1.001,84.9,0,15,0,452
TV4,S2,2022-09-04T01:30:00Z,0,16.4,1.001,84.9,0,15,0,452
TV4,S2,2022-09-04T01:45:00Z,0,16.4,1,84.89,0,15,0,452
TV4,S2,2022-09-04T02:00:00Z,0,16.4,1,84.88,0,15,0,452
TV4,S2,2022-09-04T02:15:00Z,0,16.4,1.001,84.89,0,15,0,452
TV4,S2,2022-09-04T02:30:00Z,0,16.2,0.999,84.91,0,15,0,452
TV4,S2,2022-09-04T02:45:00Z,0,16.1,1,84.91,0,15,0,452
TV4,S2,2022-09-04T03:00:00Z,0,16.1,1,84.9,0,15,0,451
TV4,S2,2022-09-04T03:15:00Z,0,16,0.915,84.89,0.15,15,0,450
TV4,S2,2022-09-04T03:30:00Z,0,15.8,0.895,84.89,0.19,13,0,450
TV4,S2,2022-09-04T03:45:00Z,0,15.6,0.927,84.88,0.13,15,0,450
TV4,S2,2022-09-04T04:00:00Z,0,15.7,0.923,84.9,0.14,15,0,450
TV4,S2,2022-09-04T04:15:00Z,0,15.8,0.912,84.91,0.16,10,0,450
TV4,S2,2022-09-04T04:30:00Z,0,15.9,0.886,84.92,0.2,0,0,450
TV4,S2,2022-09-04T04:45:00Z,0,15.8,0.898,84.92,0.18,0,0,449
TV4,S2,2022-09-04T05:00:00Z,0,15.8,0.837,84.93,0.29,0,0,449
TV4,S2,2022-09-04T05:15:00Z,0,15.5,0.802,84.93,0.35,0,0,448
TV4,S2,2022-09-04T05:30:00Z,0,15.4,0.803,84.95,0.35,0,0,448
TV4,S2,2022-09-04T05:45:00Z,0.9,15.6,0.764,84.97,0.42,0,0,448
TV4,S2,2022-09-04T06:00:00Z,9.7,15.4,0.77,84.97,0.4,0,0,448
TV4,S2,2022-09-04T06:15:00Z,14.6,15.8,0.759,84.99,0.43,0,0,448
TV4,S2,2022-09-04T06:30:00Z,30.8,16,0.77,85,0.42,0,0,447
TV4,S2,2022-09-04T06:45:00Z,25.5,16.6,0.774,85.02,0.42,0,0,447
TV4,S2,2022-09-04T07:00:00Z,27.6,16.8,0.775,85.02,0.43,0,0,447
TV4,S2,2022-09-04T07:15:00Z,26.4,17,0.797,85.04,0.39,0,0,448
TV4,S2,2022-09-04T07:30:00Z,28,17.4,0.818,85.05,0.36,0,0,448
TV4,S2,2022-09-04T07:45:00Z,24.7,17.6,0.859,85.05,0.28,0,0,448
TV4,S2,2022-09-04T08:00:00Z,28.6,17.8,0.882,85.06,0.24,0,0,448
TV4,S2,2022-09-04T08:15:00Z,30.4,18.3,0.888,85.07,0.24,0,0,448
TV4,S2,2022-09-04T08:30:00Z,33.5,18.6,0.876,85.08,0.27,0,0,448
TV4,S2,2022-09-04T08:45:00Z,37.5,18.6,0.875,85.1,0.27,0,0,448
TV4,S2,2022-09-04T09:00:00Z,58.6,19,0.877,85.11,0.27,0,0,448
TV4,S2,2022-09-04T09:15:00Z,44.9,19.3,0.855,85.12,0.33,0,0,448
TV4,S2,2022-09-04T09:30:00Z,52.2,19.6,0.817,85.11,0.42,0,0,447
TV4,S2,2022-09-04T09:45:00Z,48.7,19.7,0.795,85.11,0.47,0,0,447
TV4,S2,2022-09-04T10:00:00Z,53.6,19.8,0.811,85.12,0.44,0,0,447
TV4,S2,2022-09-04T10:15:00Z,184,20.1,0.84,85.12,0.38,0,0,448
TV4,S2,2022-09-04T10:30:00Z,120.7,20.2,0.826,85.11,0.41,0,0,447
TV4,S2,2022-09-04T10:45:00Z,190.8,20.3,0.803,85.11,0.47,0,0,447
TV4,S2,2022-09-04T11:00:00Z,129.1,20.4,0.806,85.1,0.47,0,0,447
TV4,S2,2022-09-04T11:15:00Z,120.7,21,0.802,85.08,0.49,0,0,447
TV4,S2,2022-09-04T11:30:00Z,84.6,21,0.782,85.06,0.54,0,0,447
TV4,S2,2022-09-04T11:45:00Z,99.8,20.7,0.831,85.05,0.41,0,0,447
TV4,S2,2022-09-04T12:00:00Z,149,20.6,0.845,85.04,0.38,0,0,447
TV4,S2,2022-09-04T12:15:00Z,144.5,20.4,0.842,85.02,0.38,0,0,447
TV4,S2,2022-09-04T12:30:00Z,101.4,20.9,0.799,85.02,0.5,0,0,447
TV4,S2,2022-09-04T12:45:00Z,112.1,20.7,0.831,85,0.41,0,0,447
TV4,S2,2022-09-04T13:00:00Z,109.9,20.2,0.866,84.99,0.32,0,0,447
TV4,S2,2022-09-04T13:15:00Z,101.3,20,0.872,84.97,0.3,0,0,447
TV4,S2,2022-09-04T13:30:00Z,89.2,20.1,0.863,84.93,0.32,0,0,447
TV4,S2,2022-09-04T13:45:00Z,149.4,20.1,0.855,84.91,0.34,0,0,447
TV4,S2,2022-09-04T14:00:00Z,135.5,20.8,0.844,84.9,0.38,0,0,447
TV4,S2,2022-09-04T14:15:00Z,100.9,20.2,0.876,84.9,0.29,0,0,448
TV4,S2,2022-09-04T14:30:00Z,139,20,0.896,84.88,0.24,0,0,447
TV4,S2,2022-09-04T14:45:00Z,146.7,20.6,0.875,84.87,0.3,0,0,447
TV4,S2,2022-09-04T15:00:00Z,107.1,20.4,0.864,84.87,0.33,0,0,447
TV4,S2,2022-09-04T15:15:00Z,67.9,20.2,0.869,84.87,0.31,0,0,448
TV4,S2,2022-09-04T15:30:00Z,55.7,19.7,0.909,84.87,0.21,0,0,448
TV4,S2,2022-09-04T15:45:00Z,65.7,19.4,0.916,84.88,0.19,0,0,448
TV4,S2,2022-09-04T16:00:00Z,39,19.3,0.929,84.88,0.16,0,0,449
TV4,S2,2022-09-04T16:15:00Z,33,19,0.925,84.89,0.16,0,0,449
TV4,S2,2022-09-04T16:30:00Z,27.6,18.8,0.931,84.91,0.15,0,0,449
TV4,S2,2022-09-04T16:45:00Z,22.3,18.7,0.935,84.91,0.14,0,0,449
TV4,S2,2022-09-04T17:00:00Z,15.9,18.7,0.936,84.91,0.14,0,0,449
TV4,S2,2022-09-04T17:15:00Z,10.8,18.6,0.931,84.93,0.15,0,0,449
TV4,S2,2022-09-04T17:30:00Z,4.2,18.3,0.961,84.95,0.08,0,0,449
TV4,S2,2022-09-04T17:45:00Z,0,18.3,0.969,84.97,0.07,0,0,449
TV4,S2,2022-09-04T18:00:00Z,0,18.2,0.977,85,0.05,11,10,563
TV4,S2,2022-09-04T18:15:00Z,0,17.9,0.988,85.02,0.02,15,15,551
TV4,S2,2022-09-04T18:30:00Z,0,17.8,0.992,85.01,0.02,15,15,529
TV4,S2,2022-09-04T18:45:00Z,0,17.8,0.999,85.01,0,15,15,516
TV4,S2,2022-09-04T19:00:00Z,0,17.6,0.999,85.03,0,15,15,507
TV4,S2,2022-09-04T19:15:00Z,0,17.6,0.999,85.04,0,15,15,494
TV4,S2,2022-09-04T19:30:00Z,0,17.5,0.999,85.06,0,15,15,487
TV4,S2,2022-09-04T19:45:00Z,0,17.7,1,85.07,0,15,15,483
TV4,S2,2022-09-04T20:00:00Z,0,17.7,1,85.1,0,15,15,480
TV4,S2,2022-09-04T20:15:00Z,0,17.7,1,85.11,0,15,15,478
TV4,S2,2022-09-04T20:30:00Z,0,17.7,1,85.12,0,15,15,477
TV4,S2,2022-09-04T20:45:00Z,0,17.7,0.999,85.13,0,15,15,476
TV4,S2,2022-09-04T21:00:00Z,0,17.6,1,85.15,0,15,15,474
TV4,S2,2022-09-04T21:15:00Z,0,17.5,1,85.16,0,15,15,470
TV4,S2,2022-09-04T21:30:00Z,0,17.5,1,85.16,0,15,15,468
TV4,S2,2022-09-04T21:45:00Z,0,17.3,0.999,85.16,0,15,15,466
TV4,S2,2022-09-04T22:00:00Z,0,17.2,1,85.16,0,15,15,464
TV4,S2,2022-09-04T22:15:00Z,0,17.2,1,85.14,0,15,15,461
TV4,S2,2022-09-04T22:30:00Z,0,17.1,1,85.13,0,15,15,460
TV4,S2,2022-09-04T22:45:00Z,0,17.5,1,85.12,0,15,1,457
TV4,S2,2022-09-04T23:00:00Z,0,17.7,0.997,85.12,0.01,15,0,456
TV4,S2,2022-09-04T23:15:00Z,0,17.6,1.001,85.11,0,15,0,457
TV4,S2,2022-09-04T23:30:00Z,0,17.4,1.001,85.09,0,15,0,457
TV4,S2,2022-09-04T23:45:00Z,0,17.4,1,85.08,0,15,0,457
TV4,S2,2022-09-05T00:00:00Z,0,17.4,1,85.07,0,15,10,463
TV4,S2,2022-09-05T00:15:00Z,0,17.4,1,85.06,0,15,15,465
TV4,S2,2022-09-05T00:15:00Z,0,17.4,1,85.06,0,1,1,465
TV4,S2,2022-09-05T00:15:00Z,0,17.5,0.997,85.05,0.01,15,15,465
TV4,S2,2022-09-05T00:15:00Z,0,17.5,0.997,85.05,0.01,1,1,465
TV4,S2,2022-09-05T00:15:00Z,0,17.4,1,85.06,0,15,15,465
TV4,S2,2022-09-05T00:15:00Z,0,17.4,1,85.06,0,1,1,465
TV4,S2,2022-09-05T00:15:00Z,0,17.5,0.997,85.05,0.01,15,15,465
TV4,S2,2022-09-05T00:15:00Z,0,17.5,0.997,85.05,0.01,1,1,465
TV4,S2,2022-09-05T00:30:00Z,0,17.4,0.999,85.05,0,15,15,468
TV4,S2,2022-09-05T00:45:00Z,0,17.5,0.999,85.03,0,15,15,470
TV4,S2,2022-09-05T01:00:00Z,0,17.5,0.999,85.02,0,15,15,480
TV4,S2,2022-09-05T01:15:00Z,0,17.5,1,85.03,0,15,15,483
TV4,S2,2022-09-05T01:30:00Z,0,17.6,1,85.01,0,15,15,485
TV4,S2,2022-09-05T01:45:00Z,0,17.5,0.999,85.01,0,15,15,505
TV4,S2,2022-09-05T02:00:00Z,0,17.5,1,85,0,15,15,522
TV4,S2,2022-09-05T02:15:00Z,0,17.4,1,84.99,0,15,15,635
TV4,S2,2022-09-05T02:30:00Z,0,17.4,1,84.99,0,15,15,560
TV4,S2,2022-09-05T02:45:00Z,0,17.2,1.001,84.98,0,15,15,547
TV4,S2,2022-09-05T03:00:00Z,0,17.1,1,84.98,0,15,15,546
TV4,S2,2022-09-05T03:15:00Z,0,17,1,84.99,0,15,15,538
TV4,S2,2022-09-05T03:30:00Z,0,17,1,84.99,0,15,15,529
TV4,S2,2022-09-05T03:45:00Z,0,17,1,84.98,0,15,15,522
TV4,S2,2022-09-05T04:00:00Z,0,16.9,1,85,0,15,15,521
TV4,S2,2022-09-05T04:15:00Z,0,16.8,1.001,85.01,0,15,15,524
TV4,S2,2022-09-05T04:30:00Z,0,16.7,1,85.02,0,15,15,527
TV4,S2,2022-09-05T04:45:00Z,0,16.6,1,85.03,0,15,15,528
TV4,S2,2022-09-05T05:00:00Z,0,16.6,1,85.04,0,15,15,526
TV4,S2,2022-09-05T05:15:00Z,0,16.5,0.999,85.05,0,15,15,525
TV4,S2,2022-09-05T05:30:00Z,0,16.6,0.999,85.06,0,15,15,523
TV4,S2,2022-09-05T05:45:00Z,0.7,16.4,1,85.08,0,15,15,521
TV4,S2,2022-09-05T06:00:00Z,8.6,16.5,0.999,85.08,0,15,15,515
TV4,S2,2022-09-05T06:15:00Z,9,16.6,1,85.11,0,15,15,512
TV4,S2,2022-09-05T06:30:00Z,23.3,16.8,1,85.13,0,15,15,505
TV4,S2,2022-09-05T06:45:00Z,22.5,17.2,1,85.15,0,15,15,498
TV4,S2,2022-09-05T07:00:00Z,20.9,17.4,1,85.15,0,15,15,493
TV4,S2,2022-09-05T07:15:00Z,24.2,17.6,1,85.17,0,15,15,489
TV4,S2,2022-09-05T07:30:00Z,29.8,18,1.001,85.18,0,15,15,484
TV4,S2,2022-09-05T07:45:00Z,36.4,18.5,0.995,85.2,0.01,15,15,479
TV4,S2,2022-09-05T08:00:00Z,37.5,18.7,0.986,85.21,0.03,15,15,474
TV4,S2,2022-09-05T08:15:00Z,43.4,18.5,0.99,85.22,0.02,15,15,469
TV4,S2,2022-09-05T08:30:00Z,35,18.5,0.997,85.24,0.01,15,15,466
TV4,S2,2022-09-05T08:45:00Z,34.4,18.4,0.999,85.26,0,15,15,465
TV4,S2,2022-09-05T09:00:00Z,36.4,18.2,1.001,85.26,0,15,15,464
TV4,S2,2022-09-05T09:15:00Z,28.7,18.2,1,85.27,0,15,15,463
TV4,S2,2022-09-05T09:30:00Z,21.2,18,1,85.28,0,15,15,466
TV4,S2,2022-09-05T09:45:00Z,20.7,17.8,1,85.29,0,15,15,468
TV4,S2,2022-09-05T10:00:00Z,26.7,17.7,1,85.29,0,15,15,604
TV4,S2,2022-09-05T10:15:00Z,31.5,17.8,1.001,85.29,0,15,15,581
TV4,S2,2022-09-05T10:30:00Z,35.3,18,1,85.29,0,15,15,579
TV4,S2,2022-09-05T10:45:00Z,33,17.9,0.999,85.29,0,15,15,572
TV4,S2,2022-09-05T11:00:00Z,35.3,17.8,1,85.28,0,15,15,620
TV4,S2,2022-09-05T11:15:00Z,33,17.6,0.999,85.26,0,15,15,569
TV4,S2,2022-09-05T11:30:00Z,39,17.6,0.999,85.25,0,15,15,548
TV4,S2,2022-09-05T11:45:00Z,36.4,17.4,0.999,85.25,0,15,15,530
TV4,S2,2022-09-05T12:00:00Z,41.7,17.4,0.999,85.24,0,15,15,545
TV4,S2,2022-09-05T12:15:00Z,54,17.4,1,85.21,0,15,15,564
TV4,S2,2022-09-05T12:30:00Z,54.9,17.4,0.999,85.2,0,15,15,538
TV4,S2,2022-09-05T12:45:00Z,55.5,17.4,1.001,85.18,0,15,15,560
TV4,S2,2022-09-05T13:00:00Z,43.2,17.3,1,85.18,0,15,15,549
TV4,S2,2022-09-05T13:15:00Z,42.7,17.2,1,85.15,0,15,15,576
TV4,S2,2022-09-05T13:30:00Z,30.6,17.3,1,85.14,0,15,15,599
TV4,S2,2022-09-05T13:45:00Z,28.2,16.6,1.001,85.14,0,15,15,565
TV4,S2,2022-09-05T14:00:00Z,48.2,15.7,1.001,85.12,0,15,15,532
TV4,S2,2022-09-05T14:15:00Z,23.3,15.6,1.001,85.12,0,15,15,500
TV4,S2,2022-09-05T14:30:00Z,17.9,15.6,0.999,85.11,0,15,15,491
TV4,S2,2022-09-05T14:45:00Z,13.7,15.5,0.999,85.11,0,15,15,497
TV4,S2,2022-09-05T15:00:00Z,13.7,15.7,1,85.12,0,15,15,554
TV4,S2,2022-09-05T15:15:00Z,15.9,16.1,0.999,85.11,0,15,15,595
TV4,S2,2022-09-05T15:30:00Z,9.2,16.2,1,85.11,0,15,15,596
TV4,S2,2022-09-05T15:45:00Z,7.3,16.2,1,85.1,0,15,15,564
TV4,S2,2022-09-05T16:00:00Z,7.9,16.2,1,85.11,0,15,15,568
TV4,S2,2022-09-05T16:15:00Z,4.4,16.3,1,85.11,0,15,15,550
TV4,S2,2022-09-05T16:30:00Z,0,16.3,0.999,85.13,0,15,15,580
TV4,S2,2022-09-05T16:45:00Z,0,16.4,1,85.15,0,15,15,590
TV4,S2,2022-09-05T17:00:00Z,0,16.3,1,85.15,0,15,15,565
TV4,S2,2022-09-05T17:15:00Z,0,16.4,1,85.15,0,15,15,540
TV4,S2,2022-09-05T17:30:00Z,0,16.2,0.998,85.16,0,15,15,469
TV4,S2,2022-09-05T17:45:00Z,0,16.6,0.956,85.16,0.08,15,14,459
TV4,S2,2022-09-05T18:00:00Z,0,16.8,0.914,85.19,0.16,15,7,459
TV4,S2,2022-09-05T18:15:00Z,0,17,0.908,85.2,0.18,15,3,461
TV4,S2,2022-09-05T18:30:00Z,0,16.9,0.937,85.2,0.12,15,15,460
TV4,S2,2022-09-05T18:45:00Z,0,17.1,0.915,85.2,0.16,15,0,456
TV4,S2,2022-09-05T19:00:00Z,0,17.2,0.897,85.2,0.2,15,0,454
TV4,S2,2022-09-05T19:15:00Z,0,17.1,0.892,85.19,0.21,15,0,452
TV4,S2,2022-09-05T19:30:00Z,0,17.1,0.89,85.19,0.21,15,0,450
TV4,S2,2022-09-05T19:45:00Z,0,16.9,0.894,85.19,0.2,6,0,451
TV4,S2,2022-09-05T20:00:00Z,0,17.3,0.868,85.18,0.26,2,0,449
TV4,S2,2022-09-05T20:15:00Z,0,17.4,0.858,85.18,0.28,1,0,449
TV4,S2,2022-09-05T20:30:00Z,0,17.2,0.887,85.18,0.22,0,0,449
TV4,S2,2022-09-05T20:45:00Z,0,17.3,0.89,85.19,0.22,0,0,449
TV4,S2,2022-09-05T21:00:00Z,0,17.4,0.874,85.2,0.25,0,0,449
