z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 7,Port 7,Port 8,Port 8
Records: 3261,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
2/29/2024 2:45,15,15,466,0.0,0.000,0,0,112,0.98,2.32,17.3,0.938,88.10,0.7,-1.8,0.0,16.8,100,8024,88.04,16.5
2/29/2024 3:00,15,15,465,0.0,0.000,0,0,101,1.03,2.19,17.3,0.935,88.10,0.8,-1.8,0.0,16.7,100,8022,88.04,16.4
2/29/2024 3:15,15,15,464,0.0,0.000,0,0,100,1.30,3.56,17.3,0.936,88.10,0.7,-1.8,0.0,16.7,100,8020,88.04,16.5
2/29/2024 3:30,15,15,465,0.0,0.000,0,0,106,1.12,2.57,17.3,0.939,88.11,0.8,-1.7,0.0,16.8,100,8021,88.04,16.5
2/29/2024 3:45,15,15,468,0.0,0.000,0,0,76,1.17,3.13,17.1,0.950,88.12,0.7,-1.8,0.0,16.7,100,8018,88.05,16.4
2/29/2024 4:00,15,15,466,0.0,0.000,0,0,95,1.14,2.83,17.1,0.942,88.13,0.7,-1.8,0.0,16.6,100,8019,88.06,16.3
2/29/2024 4:15,15,15,466,0.0,0.017,0,0,79,1.19,2.60,17.1,0.946,88.14,0.7,-1.8,1.0,16.6,100,8018,88.07,16.3
2/29/2024 4:30,15,15,469,0.0,0.000,0,0,72,1.30,2.99,17.0,0.948,88.15,0.7,-1.8,0.0,16.5,100,8018,88.09,16.2
2/29/2024 4:45,15,15,463,0.0,0.000,0,0,60,1.47,3.20,17.0,0.939,88.16,0.7,-1.8,0.0,16.4,100,8015,88.10,16.1
2/29/2024 5:00,15,15,464,0.0,0.000,0,0,70,1.50,4.16,17.1,0.931,88.18,0.8,-1.9,0.0,16.5,100,8016,88.12,16.2
2/29/2024 5:15,15,15,464,0.0,0.000,0,0,83,1.38,4.50,17.1,0.934,88.20,0.7,-1.8,0.0,16.5,100,8015,88.13,16.2
2/29/2024 5:30,15,15,463,0.0,0.000,0,0,85,1.55,4.00,17.3,0.931,88.21,0.7,-1.8,0.0,16.6,100,8013,88.14,16.3
2/29/2024 5:45,15,15,463,0.0,0.000,0,0,87,1.54,3.17,17.4,0.932,88.22,0.7,-1.8,0.0,16.8,100,8014,88.16,16.5
2/29/2024 6:00,15,15,465,1.6,0.017,0,0,91,1.26,3.06,17.3,0.940,88.22,0.8,-1.8,1.0,16.8,100,8012,88.16,16.5
2/29/2024 6:15,15,15,532,3.6,0.000,0,0,107,1.46,4.43,17.5,0.931,88.24,0.7,-1.8,0.0,16.9,100,8011,88.18,16.6
2/29/2024 6:30,15,15,503,4.7,0.000,0,0,116,1.45,3.32,17.5,0.948,88.26,0.8,-1.8,0.0,17.0,100,8010,88.19,16.8
2/29/2024 6:45,15,15,801,8.3,0.017,0,0,83,1.49,3.99,17.5,0.966,88.28,0.7,-1.8,1.0,17.1,100,8011,88.22,17.0
2/29/2024 7:00,15,15,873,18.7,0.051,0,0,66,1.35,3.61,17.3,0.988,88.29,0.7,-1.8,1.0,17.0,100,8009,88.23,17.0
2/29/2024 7:15,15,15,810,26.2,0.017,0,0,88,1.37,4.03,17.2,0.994,88.31,0.7,-1.8,1.0,16.9,100,8010,88.25,17.0
2/29/2024 7:30,15,15,697,40.5,0.000,0,0,61,1.47,5.17,17.1,0.995,88.34,0.7,-1.8,0.0,16.9,100,8007,88.28,17.0
2/29/2024 7:45,15,15,609,60.4,0.000,0,0,92,1.12,2.47,17.2,0.988,88.35,0.7,-1.8,0.0,17.0,100,8010,88.29,17.0
2/29/2024 8:00,15,15,499,100.1,0.000,0,0,91,1.26,3.87,17.4,0.984,88.36,0.7,-1.8,0.0,17.2,100,8010,88.30,17.2
2/29/2024 8:15,15,15,480,84.3,0.000,0,0,77,1.23,3.01,17.6,0.984,88.37,0.7,-1.8,0.0,17.5,100,7980,88.31,17.8
2/29/2024 8:30,15,15,573,65.7,0.000,0,0,109,1.17,3.11,17.7,0.992,88.37,0.8,-1.8,0.0,17.6,100,7984,88.31,18.1
2/29/2024 8:45,15,15,541,86.8,0.000,0,0,67,1.44,4.70,17.6,0.998,88.39,0.8,-1.8,0.0,17.6,100,7984,88.33,17.9
2/29/2024 9:00,15,12,458,168.3,0.000,0,0,82,1.50,4.59,17.7,0.997,88.39,0.8,-1.8,0.0,17.9,100,7985,88.33,18.2
2/29/2024 9:15,15,0,457,164.4,0.000,0,0,68,1.48,3.98,18.0,0.998,88.39,0.8,-1.9,0.0,18.4,100,7979,88.33,18.8
2/29/2024 9:30,15,0,456,195.8,0.000,0,0,63,1.52,3.94,18.0,0.996,88.41,0.8,-1.9,0.0,18.7,100,7982,88.35,19.1
2/29/2024 9:45,15,0,451,398.3,0.000,0,0,91,1.41,4.14,18.5,0.990,88.40,0.8,-1.8,0.0,19.4,100,7985,88.35,19.9
2/29/2024 10:00,5,0,446,701.5,0.000,0,0,82,1.47,3.66,19.5,0.969,88.39,0.9,-1.8,0.0,20.9,100,7987,88.34,21.6
2/29/2024 10:15,0,0,445,730.6,0.000,0,0,100,1.40,3.92,20.3,0.948,88.37,0.9,-1.9,0.0,22.6,100,7989,88.32,23.5
2/29/2024 10:30,0,0,445,781.3,0.000,0,0,117,1.63,3.53,20.8,0.918,88.35,0.8,-1.8,0.0,23.4,100,7991,88.30,24.6
2/29/2024 10:45,0,0,445,738.3,0.000,0,0,107,1.74,5.75,20.8,0.911,88.34,0.9,-1.9,0.0,23.5,100,7997,88.29,24.8
2/29/2024 11:00,0,0,445,809.7,0.000,0,0,110,1.73,5.35,21.0,0.901,88.33,0.9,-1.8,0.0,23.9,100,7996,88.27,25.2
2/29/2024 11:15,0,0,447,559.3,0.000,0,0,99,1.48,3.37,20.8,0.918,88.32,1.0,-1.8,0.0,23.8,100,7998,88.26,25.3
2/29/2024 11:30,0,0,443,769.4,0.000,0,0,72,1.30,3.01,21.4,0.896,88.31,0.9,-1.9,0.0,23.8,100,8004,88.24,25.2
2/29/2024 11:45,0,0,445,623.3,0.000,0,0,67,1.38,4.19,21.4,0.918,88.28,1.1,-1.9,0.0,24.4,100,8005,88.22,25.8
2/29/2024 12:00,0,0,444,803.3,0.000,0,0,84,1.41,3.68,21.9,0.885,88.26,1.0,-1.8,0.0,24.5,100,8010,88.20,25.9
2/29/2024 12:15,0,0,442,853.1,0.000,0,0,98,1.35,3.85,22.1,0.884,88.24,1.0,-1.9,0.0,25.0,100,8018,88.18,26.5
2/29/2024 12:30,0,0,443,881.7,0.000,0,0,107,1.50,3.70,22.0,0.874,88.24,0.9,-1.9,0.0,25.0,100,8023,88.18,26.6
2/29/2024 12:45,0,0,442,894.9,0.000,0,0,85,1.41,3.79,22.5,0.862,88.22,1.0,-2.0,0.0,25.3,100,8036,88.15,27.0
2/29/2024 13:00,0,0,442,854.6,0.000,0,0,98,1.49,4.60,22.3,0.876,88.20,1.0,-1.9,0.0,25.4,100,8051,88.13,27.4
2/29/2024 13:15,0,0,445,660.4,0.000,0,0,98,1.50,3.48,22.0,0.895,88.19,1.0,-1.9,0.0,25.3,100,8062,88.12,27.6
2/29/2024 13:30,0,0,444,753.6,0.000,0,0,83,1.40,3.62,22.1,0.874,88.16,1.0,-1.9,0.0,25.0,100,8074,88.09,27.5
2/29/2024 13:45,0,0,446,603.9,0.000,0,0,83,1.53,4.87,22.1,0.886,88.15,1.0,-1.9,0.0,25.2,100,8080,88.08,27.9
2/29/2024 14:00,0,0,446,621.5,0.000,0,0,86,1.50,8.64,21.9,0.876,88.13,1.0,-1.9,0.0,24.7,100,8090,88.05,27.4
2/29/2024 14:15,0,0,445,565.9,0.000,0,0,97,1.20,3.05,21.9,0.885,88.11,0.9,-1.9,0.0,24.5,100,8098,88.03,27.3
2/29/2024 14:30,0,0,445,549.7,0.000,0,0,64,1.12,3.06,22.0,0.897,88.09,1.0,-1.9,0.0,24.6,100,8104,88.01,27.6
2/29/2024 14:45,0,0,446,371.6,0.000,0,0,48,1.24,4.66,21.7,0.904,88.08,1.0,-1.8,0.0,24.3,100,8102,87.99,27.2
2/29/2024 15:00,2,0,447,382.5,0.000,0,0,44,1.25,5.64,21.4,0.920,88.06,1.0,-1.9,0.0,24.0,100,8112,87.98,26.5
2/29/2024 15:15,0,0,447,406.1,0.000,0,0,69,1.05,3.51,21.5,0.902,88.04,0.9,-1.9,0.0,24.0,100,8105,87.97,25.9
2/29/2024 15:30,0,0,448,424.2,0.000,0,0,81,1.17,6.50,21.6,0.894,88.04,0.9,-1.9,0.0,24.1,100,8103,87.97,25.2
2/29/2024 15:45,4,0,450,279.5,0.000,0,0,69,1.14,2.37,21.4,0.906,88.04,0.9,-1.9,0.0,23.9,100,8099,87.97,24.6
2/29/2024 16:00,15,0,452,218.6,0.000,0,0,92,1.27,3.38,20.8,0.909,88.06,0.8,-1.9,0.0,23.1,100,8096,87.98,23.7
2/29/2024 16:15,15,0,452,115.4,0.000,0,0,96,1.19,5.94,20.6,0.896,88.07,0.9,-1.8,0.0,22.1,100,8093,87.99,22.8
2/29/2024 16:30,15,0,453,81.3,0.000,0,0,72,1.25,4.49,20.2,0.902,88.08,0.9,-1.8,0.0,21.3,100,8087,88.00,22.1
2/29/2024 16:45,15,0,455,74.1,0.000,0,0,62,1.03,3.86,19.9,0.921,88.09,0.9,-1.9,0.0,20.8,100,8086,88.01,21.6
2/29/2024 17:00,15,0,455,55.1,0.000,0,0,89,1.16,3.16,19.7,0.915,88.10,0.8,-1.8,0.0,20.3,100,8086,88.03,20.9
2/29/2024 17:15,15,0,457,46.6,0.000,0,0,70,1.10,4.13,19.6,0.928,88.11,0.9,-1.9,0.0,19.9,100,8083,88.03,20.5
2/29/2024 17:30,15,0,458,32.1,0.000,0,0,74,1.14,2.83,19.4,0.937,88.13,0.7,-1.9,0.0,19.6,100,8082,88.05,20.1
2/29/2024 17:45,15,10,461,11.1,0.000,0,0,98,1.02,3.24,19.1,0.953,88.14,0.8,-1.8,0.0,19.3,100,8078,88.06,19.7
2/29/2024 18:00,15,15,463,1.6,0.000,0,0,98,0.91,4.79,18.9,0.957,88.15,0.8,-1.8,0.0,18.9,100,8076,88.07,19.3
2/29/2024 18:15,15,15,462,0.0,0.000,0,0,101,1.14,3.97,18.8,0.957,88.17,0.7,-1.9,0.0,18.6,100,8075,88.10,19.0
2/29/2024 18:30,15,15,463,0.0,0.000,0,0,105,1.13,3.66,18.7,0.959,88.17,0.8,-1.8,0.0,18.5,100,8075,88.10,18.8
2/29/2024 18:45,15,15,467,0.0,0.000,0,0,102,1.14,2.75,18.6,0.959,88.18,0.7,-1.8,0.0,18.4,100,8072,88.11,18.6
2/29/2024 19:00,15,15,466,0.0,0.000,0,0,104,1.20,3.38,18.4,0.956,88.19,0.8,-1.8,0.0,18.2,100,8069,88.12,18.4
2/29/2024 19:15,15,15,464,0.0,0.000,0,0,58,1.52,4.49,18.3,0.951,88.21,0.8,-1.8,0.0,18.1,100,8067,88.14,18.2
2/29/2024 19:30,15,15,464,0.0,0.000,0,0,61,1.35,4.25,18.2,0.945,88.21,0.7,-1.8,0.0,17.9,100,8067,88.14,18.0
2/29/2024 19:45,15,15,463,0.0,0.000,0,0,33,1.64,4.62,18.2,0.938,88.22,0.7,-1.8,0.0,17.8,100,8065,88.15,17.8
2/29/2024 20:00,15,15,463,0.0,0.000,0,0,57,1.53,5.98,18.0,0.936,88.23,0.7,-1.8,0.0,17.7,100,8062,88.16,17.6
2/29/2024 20:15,15,15,460,0.0,0.000,0,0,86,1.52,3.23,18.0,0.917,88.24,0.7,-1.8,0.0,17.6,100,8062,88.17,17.5
2/29/2024 20:30,15,8,459,0.0,0.000,0,0,72,1.70,7.42,18.0,0.905,88.26,0.7,-1.8,0.0,17.5,100,8061,88.19,17.4
2/29/2024 20:45,15,2,459,0.0,0.000,0,0,69,1.62,8.28,18.0,0.901,88.26,0.6,-1.8,0.0,17.5,100,8060,88.19,17.3
2/29/2024 21:00,15,1,459,0.0,0.000,0,0,90,1.54,4.53,17.9,0.899,88.26,0.7,-1.8,0.0,17.5,100,8058,88.19,17.3
2/29/2024 21:15,15,10,460,0.0,0.000,0,0,91,1.37,3.92,17.9,0.905,88.27,0.8,-1.8,0.0,17.4,100,8058,88.21,17.2
2/29/2024 21:30,15,15,461,0.0,0.000,0,0,83,1.37,3.21,17.7,0.917,88.28,0.7,-1.8,0.0,17.3,100,8057,88.21,17.1
2/29/2024 21:45,15,4,460,0.0,0.000,0,0,107,1.47,3.63,17.9,0.899,88.30,0.7,-1.8,0.0,17.3,100,8054,88.23,17.1
2/29/2024 22:00,15,6,460,0.0,0.000,0,0,82,1.58,5.24,17.8,0.913,88.31,0.7,-1.8,0.0,17.4,100,8055,88.24,17.1
2/29/2024 22:15,15,2,460,0.0,0.000,0,0,56,1.35,4.33,17.8,0.916,88.32,0.7,-1.8,0.0,17.4,100,8054,88.25,17.1
2/29/2024 22:30,15,13,460,0.0,0.000,0,0,52,1.37,4.27,17.7,0.929,88.33,0.7,-1.8,0.0,17.4,100,8052,88.26,17.2
2/29/2024 22:45,15,15,461,0.0,0.000,0,0,53,1.38,4.46,17.7,0.939,88.32,0.8,-1.8,0.0,17.3,100,8051,88.25,17.2
2/29/2024 23:00,15,15,462,0.0,0.000,0,0,79,1.21,4.03,17.7,0.939,88.32,0.8,-1.7,0.0,17.3,100,8054,88.25,17.2
2/29/2024 23:15,15,15,463,0.0,0.000,0,0,93,1.16,2.58,17.8,0.940,88.31,0.8,-1.8,0.0,17.4,100,8050,88.24,17.3
2/29/2024 23:30,15,15,461,0.0,0.000,0,0,91,1.54,5.79,17.7,0.932,88.30,0.8,-1.8,0.0,17.3,100,8049,88.23,17.2
2/29/2024 23:45,15,15,461,0.0,0.000,0,0,64,1.34,4.89,17.7,0.928,88.28,0.7,-1.8,0.0,17.3,100,8048,88.21,17.0
3/1/2024 0:00,15,7,460,0.0,0.000,0,0,56,1.38,5.76,17.8,0.930,88.26,0.8,-1.7,0.0,17.3,100,8045,88.19,17.1
3/1/2024 0:15,15,12,460,0.0,0.000,0,0,91,1.39,5.23,17.8,0.928,88.25,0.7,-1.8,0.0,17.4,100,8021,88.18,17.4
3/1/2024 0:30,15,15,461,0.0,0.000,0,0,70,1.30,4.30,17.7,0.906,88.23,0.8,-1.9,0.0,17.3,100,8031,88.17,17.3
3/1/2024 0:45,15,15,462,0.0,0.000,0,0,76,1.42,3.56,17.7,0.931,88.22,0.8,-1.8,0.0,17.2,100,8032,88.15,17.1
3/1/2024 1:00,15,10,461,0.0,0.000,0,0,59,1.50,5.03,17.7,0.924,88.21,0.7,-1.8,0.0,17.3,100,8029,88.14,17.1
3/1/2024 1:15,15,15,462,0.0,0.000,0,0,51,1.43,3.51,17.7,0.939,88.20,0.8,-1.8,0.0,17.3,100,8031,88.14,17.2
3/1/2024 1:30,15,15,461,0.0,0.000,0,0,75,1.38,3.54,17.8,0.940,88.19,0.8,-1.8,0.0,17.4,100,8029,88.12,17.3
3/1/2024 1:45,15,15,461,0.0,0.000,0,0,59,1.45,4.20,17.8,0.939,88.18,0.8,-1.8,0.0,17.4,100,8030,88.12,17.3
3/1/2024 2:00,15,15,463,0.0,0.000,0,0,62,1.30,4.06,17.6,0.939,88.19,0.8,-1.7,0.0,17.3,100,8027,88.12,17.2
3/1/2024 2:15,15,15,461,0.0,0.000,0,0,61,1.43,3.86,17.7,0.931,88.20,0.7,-1.8,0.0,17.3,100,8029,88.13,17.2
3/1/2024 2:30,15,15,467,0.0,0.000,0,0,65,1.19,3.91,17.7,0.938,88.21,0.8,-1.8,0.0,17.3,100,8026,88.14,17.2
3/1/2024 2:45,15,15,524,0.0,0.000,0,0,49,1.03,4.45,17.7,0.945,88.22,0.7,-1.8,0.0,17.3,100,8025,88.15,17.3
3/1/2024 3:00,15,15,685,0.0,0.000,0,0,46,0.88,2.77,17.6,0.956,88.23,0.7,-1.8,0.0,17.3,100,8023,88.17,17.3
3/1/2024 3:15,15,15,690,0.0,0.000,0,0,75,1.02,3.24,17.5,0.967,88.24,0.7,-1.8,0.0,17.1,100,8023,88.17,17.2
3/1/2024 3:30,15,15,678,0.0,0.017,0,0,80,1.07,3.75,17.4,0.969,88.25,0.8,-1.8,1.0,17.0,100,8021,88.18,17.1
3/1/2024 3:45,15,15,677,0.0,0.000,0,0,84,0.86,3.23,17.3,0.967,88.25,0.7,-1.8,0.0,16.9,100,8022,88.18,16.9
3/1/2024 4:00,15,15,687,0.0,0.034,0,0,66,0.77,3.16,17.3,0.976,88.25,0.7,-1.8,1.0,16.9,100,8020,88.19,16.9
3/1/2024 4:15,15,15,682,0.0,0.000,0,0,51,0.46,1.18,17.2,0.986,88.26,0.7,-1.8,0.0,16.8,100,8020,88.20,17.0
3/1/2024 4:30,15,15,659,0.0,0.017,0,0,57,0.65,2.12,17.1,0.991,88.28,0.7,-1.8,1.0,16.8,100,8017,88.22,17.0
3/1/2024 4:45,15,15,682,0.0,0.000,0,0,64,0.60,1.61,17.1,0.992,88.30,0.7,-1.8,0.0,16.8,100,8018,88.23,16.9
3/1/2024 5:00,15,15,967,0.0,0.102,0,0,90,0.49,1.08,17.1,0.989,88.31,0.7,-1.7,1.0,16.7,100,8017,88.25,16.9
3/1/2024 5:15,15,15,882,0.0,0.187,0,0,83,0.57,1.78,17.0,0.988,88.34,0.7,-1.8,4.1,16.7,100,8016,88.27,16.9
3/1/2024 5:30,15,15,850,0.0,0.017,0,0,96,0.63,2.38,17.0,0.989,88.37,0.7,-1.8,1.0,16.7,100,8014,88.31,16.9
3/1/2024 5:45,15,15,1094,0.0,0.323,0,0,61,0.65,1.93,17.0,0.986,88.40,0.7,-1.8,7.1,16.7,100,8015,88.33,16.9
3/1/2024 6:00,15,15,1036,0.0,0.204,0,0,76,0.64,1.61,17.0,0.992,88.41,0.6,-1.9,3.1,16.7,100,8016,88.35,16.9
3/1/2024 6:15,15,15,952,2.1,0.153,0,0,83,0.81,2.39,17.0,0.991,88.43,0.7,-1.8,2.0,16.7,100,8014,88.37,16.9
3/1/2024 6:30,15,15,926,6.5,0.017,0,0,95,0.69,2.05,16.8,0.998,88.44,0.7,-1.8,1.0,16.6,100,8014,88.38,16.8
3/1/2024 6:45,15,15,1086,11.0,0.136,0,0,87,0.79,2.00,16.7,0.997,88.46,0.7,-1.8,1.0,16.6,100,8013,88.40,16.8
3/1/2024 7:00,15,15,917,20.9,0.085,0,0,73,0.92,2.83,16.7,0.998,88.48,0.7,-1.8,2.0,16.5,100,8009,88.42,16.8
3/1/2024 7:15,15,15,838,32.5,0.034,0,0,96,0.97,2.95,16.7,0.999,88.49,0.7,-1.8,1.0,16.5,100,8010,88.43,16.7
3/1/2024 7:30,15,15,767,59.3,0.017,0,0,67,0.94,2.61,16.6,1.000,88.50,0.7,-1.8,1.0,16.6,100,8009,88.45,16.7
3/1/2024 7:45,15,15,663,91.7,0.000,0,0,44,0.90,2.51,16.7,1.000,88.50,0.7,-1.8,0.0,16.7,100,8009,88.45,16.8
3/1/2024 8:00,15,15,623,139.1,0.000,0,0,41,1.20,3.08,16.9,1.000,88.51,0.8,-1.8,0.0,17.0,100,8008,88.45,17.0
3/1/2024 8:15,15,15,540,187.2,0.000,0,0,62,1.06,3.01,17.2,0.999,88.51,0.7,-1.8,0.0,17.5,100,8009,88.46,17.4
3/1/2024 8:30,15,11,456,178.3,0.000,0,0,60,1.20,4.17,17.9,0.996,88.52,0.8,-1.8,0.0,18.2,100,7884,88.47,18.1
3/1/2024 8:45,15,0,452,433.0,0.000,0,0,64,1.20,4.30,18.3,0.996,88.52,0.9,-1.8,0.0,19.2,100,7991,88.47,19.0
3/1/2024 9:00,14,0,450,572.2,0.000,0,0,102,1.26,5.33,19.0,0.977,88.51,0.9,-1.8,0.0,20.8,100,7995,88.47,20.5
3/1/2024 9:15,0,0,447,682.6,0.000,0,0,76,1.33,3.52,19.6,0.965,88.52,0.9,-1.9,0.0,22.2,100,7994,88.48,22.5
3/1/2024 9:30,0,0,447,668.9,0.000,0,0,85,1.44,3.40,20.0,0.935,88.53,0.9,-1.8,0.0,22.9,100,7987,88.48,23.7
3/1/2024 9:45,0,0,445,687.9,0.000,0,0,96,1.50,6.77,20.3,0.919,88.53,1.0,-1.8,0.0,23.2,100,7986,88.48,24.3
3/1/2024 10:00,0,0,445,791.7,0.000,0,0,59,1.53,5.82,20.5,0.896,88.52,0.9,-1.8,0.0,23.6,100,7989,88.47,25.2
3/1/2024 10:15,0,0,444,777.6,0.000,0,0,78,1.49,4.15,21.1,0.877,88.51,0.9,-1.9,0.0,24.2,100,7989,88.45,25.7
3/1/2024 10:30,0,0,443,812.8,0.000,0,0,80,1.41,4.51,21.3,0.861,88.50,1.0,-1.8,0.0,24.4,100,7989,88.45,25.9
3/1/2024 10:45,0,0,445,655.2,0.000,0,0,97,1.26,3.49,21.1,0.882,88.49,0.9,-1.8,0.0,24.3,100,7995,88.43,25.7
3/1/2024 11:00,0,0,444,673.0,0.000,0,0,72,1.41,3.62,21.2,0.902,88.48,1.0,-1.9,0.0,24.3,100,7995,88.42,25.9
3/1/2024 11:15,0,0,447,405.8,0.000,0,0,79,1.36,2.63,20.5,0.923,88.47,1.0,-1.9,0.0,23.7,100,7999,88.40,25.1
3/1/2024 11:30,0,0,444,758.4,0.000,0,0,69,1.44,3.62,20.8,0.913,88.44,0.9,-1.9,0.0,23.4,100,8004,88.38,24.9
3/1/2024 11:45,0,0,442,925.8,0.000,0,0,85,1.62,3.31,21.5,0.859,88.41,1.1,-1.8,0.0,24.1,100,8003,88.35,25.6
3/1/2024 12:00,0,0,442,928.3,0.000,0,0,72,1.60,4.55,22.0,0.832,88.39,1.0,-1.8,0.0,24.5,100,8004,88.33,25.9
3/1/2024 12:15,0,0,441,922.7,0.000,0,0,81,1.39,3.31,22.3,0.821,88.37,1.0,-1.8,0.0,24.9,100,8011,88.30,26.2
3/1/2024 12:30,0,0,441,915.2,0.000,0,0,96,1.29,2.84,22.6,0.811,88.34,1.0,-1.8,0.0,25.2,100,8019,88.27,26.7
3/1/2024 12:45,0,0,441,900.7,0.000,0,0,105,1.19,3.54,23.0,0.799,88.31,1.0,-1.9,0.0,25.6,100,8039,88.24,27.3
3/1/2024 13:00,0,0,441,882.7,0.000,0,0,41,1.13,3.73,23.2,0.837,88.28,1.0,-2.0,0.0,26.1,100,8052,88.21,28.3
3/1/2024 13:15,0,0,440,858.9,0.000,0,0,62,1.26,5.35,23.5,0.814,88.26,1.0,-1.9,0.0,26.5,100,8067,88.19,29.0
3/1/2024 13:30,0,0,441,831.1,0.000,0,0,62,1.09,2.64,23.3,0.815,88.24,1.1,-2.0,0.0,26.6,100,8081,88.17,29.3
3/1/2024 13:45,0,0,442,790.3,0.000,0,0,0,1.53,3.91,22.0,0.856,88.23,1.0,-1.8,0.0,26.3,100,8093,88.16,29.5
3/1/2024 14:00,0,0,443,742.7,0.000,0,0,9,1.31,3.22,22.3,0.854,88.22,0.9,-1.9,0.0,25.8,100,8105,88.15,28.9
3/1/2024 14:15,0,0,443,659.7,0.000,0,0,48,1.25,3.35,22.5,0.850,88.21,1.1,-1.9,0.0,25.7,100,8112,88.14,29.0
3/1/2024 14:30,0,0,443,686.9,0.000,0,0,96,1.09,2.94,22.5,0.822,88.20,1.0,-1.9,0.0,25.5,100,8125,88.12,28.9
3/1/2024 14:45,0,0,443,629.8,0.000,0,0,49,1.19,2.87,22.8,0.824,88.19,1.0,-1.9,0.0,25.7,100,8133,88.11,29.4
3/1/2024 15:00,0,0,444,532.9,0.000,0,0,29,1.24,3.83,22.4,0.851,88.19,1.0,-1.9,0.0,25.9,100,8135,88.12,29.3
3/1/2024 15:15,0,0,446,463.7,0.000,0,0,78,1.02,2.49,22.6,0.829,88.20,1.0,-1.9,0.0,25.6,100,8130,88.12,28.3
3/1/2024 15:30,0,0,447,388.1,0.000,0,0,74,0.83,2.34,22.3,0.843,88.20,0.9,-1.9,0.0,25.2,100,8127,88.11,27.2
3/1/2024 15:45,0,0,448,316.1,0.000,0,0,11,0.94,2.66,21.9,0.861,88.20,0.9,-1.9,0.0,24.8,100,8120,88.12,26.1
3/1/2024 16:00,7,0,450,278.7,0.000,0,0,45,0.89,1.85,21.7,0.872,88.20,0.9,-2.0,0.0,24.5,100,8114,88.12,24.9
3/1/2024 16:15,15,0,452,91.2,0.000,0,0,61,0.90,2.06,21.4,0.874,88.21,0.9,-1.8,0.0,23.6,100,8112,88.13,23.9
3/1/2024 16:30,15,0,452,84.3,0.000,0,0,106,0.96,2.47,20.9,0.877,88.21,0.9,-1.8,0.0,22.2,100,8106,88.12,22.9
3/1/2024 16:45,15,0,453,60.5,0.000,0,0,117,0.94,1.89,20.5,0.888,88.21,0.8,-1.8,0.0,21.3,100,8105,88.13,22.1
3/1/2024 17:00,15,0,455,55.3,0.000,0,0,92,0.76,1.88,20.3,0.908,88.21,0.8,-1.8,0.0,20.8,100,8102,88.13,21.6
3/1/2024 17:15,15,0,458,37.1,0.000,0,0,62,0.84,3.82,20.1,0.934,88.23,0.8,-1.9,0.0,20.5,100,8099,88.15,21.3
3/1/2024 17:30,15,5,460,21.9,0.000,0,0,68,0.82,2.83,19.7,0.953,88.24,0.8,-1.8,0.0,20.1,100,8097,88.16,20.9
3/1/2024 17:45,15,11,468,12.3,0.000,0,0,79,0.75,2.51,19.4,0.955,88.25,0.8,-1.8,0.0,19.7,100,8094,88.17,20.4
3/1/2024 18:00,15,15,464,1.5,0.000,0,0,90,0.81,4.07,19.2,0.954,88.26,0.8,-1.8,0.0,19.3,100,8092,88.18,19.9
3/1/2024 18:15,15,15,463,0.0,0.000,0,0,95,0.93,2.80,19.0,0.957,88.27,0.8,-1.8,0.0,19.0,100,8088,88.19,19.5
3/1/2024 18:30,15,15,468,0.0,0.000,0,0,92,0.80,2.13,18.8,0.960,88.28,0.7,-1.8,0.0,18.7,100,8087,88.21,19.1
3/1/2024 18:45,15,15,471,0.0,0.000,0,0,85,0.75,1.90,18.6,0.963,88.30,0.7,-1.8,0.0,18.4,100,8086,88.22,18.8
3/1/2024 19:00,15,15,471,0.0,0.000,0,0,76,0.79,3.17,18.4,0.969,88.30,0.7,-1.8,0.0,18.2,100,8086,88.23,18.5
3/1/2024 19:15,15,15,473,0.0,0.000,0,0,89,0.87,2.62,18.3,0.967,88.32,0.7,-1.9,0.0,18.1,100,8080,88.25,18.3
3/1/2024 19:30,15,15,472,0.0,0.000,0,0,101,0.85,2.37,18.3,0.967,88.33,0.8,-1.8,0.0,17.9,100,8082,88.26,18.1
3/1/2024 19:45,15,15,473,0.0,0.000,0,0,73,1.07,4.08,18.2,0.971,88.33,0.7,-1.8,0.0,17.9,100,8083,88.27,18.0
3/1/2024 20:00,15,15,472,0.0,0.000,0,0,97,0.88,2.05,18.2,0.966,88.35,0.8,-1.8,0.0,17.8,100,8079,88.28,17.8
