z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 7,Port 7,Port 8,Port 8
10/5/2023 7:00,15,0,453,81.1,0.000,0,0,57,0.49,0.65,21.0,0.873,88.14,0.9,-1.7,0.0,20.9,100,8017,88.07,20.7
10/5/2023 7:15,15,0,452,209.7,0.000,0,0,55,0.54,0.66,21.5,0.897,88.18,0.8,-1.7,0.0,21.7,100,8020,88.11,21.4
10/5/2023 7:30,15,0,450,330.5,0.000,0,0,53,0.57,0.76,22.8,0.876,88.18,0.9,-1.7,0.0,23.6,100,8026,88.12,22.5
10/5/2023 7:45,15,0,451,123.3,0.000,0,0,53,0.68,0.86,24.1,0.828,88.19,1.0,-1.8,0.0,25.2,100,8033,88.13,23.8
10/5/2023 8:00,15,0,451,126.8,0.000,0,0,56,0.67,0.86,24.4,0.822,88.22,1.0,-1.8,0.0,25.4,100,8036,88.14,24.9
10/5/2023 8:15,14,0,450,173.5,0.000,0,0,52,0.68,0.89,24.6,0.804,88.24,1.0,-1.8,0.0,25.3,100,8038,88.16,25.4
10/5/2023 8:30,12,0,450,405.4,0.000,0,0,54,0.80,1.04,24.6,0.820,88.26,0.9,-1.8,0.0,25.8,100,8030,88.18,25.9
10/5/2023 8:45,0,0,445,688.3,0.000,0,0,53,0.81,0.96,25.3,0.813,88.26,1.1,-1.8,0.0,27.5,100,8056,88.19,26.9
10/5/2023 9:00,0,0,444,728.7,0.000,0,0,56,0.85,1.08,26.0,0.807,88.27,1.0,-1.8,0.0,29.2,100,8078,88.20,29.1
10/5/2023 9:15,0,0,442,779.7,0.000,0,0,54,0.84,1.04,27.3,0.778,88.28,1.1,-1.7,0.0,30.2,100,8077,88.22,31.2
10/5/2023 9:30,0,0,441,860.7,0.000,0,0,56,0.89,1.22,27.8,0.783,88.29,1.1,-1.8,0.0,31.2,100,8106,88.22,33.1
10/5/2023 9:45,0,0,447,443.4,0.000,0,0,55,0.93,1.65,27.4,0.800,88.30,1.1,-1.8,0.0,31.2,100,8103,88.22,33.9
10/5/2023 10:00,0,0,447,348.9,0.000,0,0,53,0.78,1.01,26.5,0.795,88.30,1.1,-1.8,0.0,29.5,100,8101,88.22,32.3
10/5/2023 10:15,1,0,450,186.5,0.000,0,0,56,0.80,0.99,26.0,0.820,88.30,1.0,-1.8,0.0,28.2,100,8098,88.22,31.0
10/5/2023 10:30,10,0,450,180.1,0.000,0,0,56,0.71,1.11,25.1,0.836,88.30,1.0,-1.7,0.0,26.8,100,8091,88.20,29.6
10/5/2023 10:45,9,0,449,246.7,0.000,0,0,56,0.65,0.77,24.3,0.849,88.28,1.0,-1.8,0.0,25.9,100,8095,88.19,28.4
10/5/2023 11:00,0,0,445,626.5,0.000,0,0,56,0.73,0.93,24.7,0.850,88.25,1.0,-1.7,0.0,26.2,100,8099,88.16,28.4
10/5/2023 11:15,0,0,449,280.1,0.000,0,0,48,0.70,1.16,24.2,0.856,88.23,1.0,-1.8,0.0,26.5,100,8101,88.14,28.6
10/5/2023 11:30,7,4,1072,90.1,0.715,0,0,59,0.63,1.09,23.7,0.845,88.21,1.0,-1.7,28.6,25.4,100,8092,88.11,27.5
10/5/2023 11:45,15,15,927,36.9,9.894,0,0,51,0.58,0.75,22.7,0.914,88.21,0.9,-1.6,69.4,23.7,100,8089,88.11,25.2
10/5/2023 12:00,15,15,1159,29.1,16.200,5,12,52,0.53,0.60,21.9,0.922,88.23,0.9,-1.7,116.3,22.3,100,8085,88.14,23.3
10/5/2023 12:15,15,15,1066,49.1,12.238,3,3,54,0.50,0.68,20.8,0.947,88.21,1.0,-1.7,90.8,21.2,100,8081,88.12,22.3
10/5/2023 12:30,15,15,963,85.6,3.911,3,5,53,0.45,0.66,20.0,0.971,88.18,0.9,-1.7,31.6,20.6,100,8080,88.09,21.4
10/5/2023 12:45,15,15,796,94.7,0.340,4,11,64,0.46,0.64,19.6,0.984,88.16,0.9,-1.7,4.1,20.3,100,8076,88.07,21.0
10/5/2023 13:00,15,15,734,77.5,0.068,6,10,58,0.45,0.50,20.0,0.971,88.13,0.8,-1.7,1.0,20.2,100,8075,88.04,20.8
10/5/2023 13:15,15,15,673,69.1,0.000,2,17,62,0.43,0.49,20.0,0.983,88.11,0.9,-1.7,0.0,20.2,100,8072,88.02,20.8
10/5/2023 13:30,15,15,724,69.2,0.000,4,14,62,0.42,0.47,20.0,0.979,88.11,0.9,-1.8,0.0,20.1,100,8069,88.02,20.6
10/5/2023 13:45,15,15,711,70.5,0.017,0,0,55,0.42,0.49,20.1,0.971,88.08,0.9,-1.7,1.0,20.2,100,8068,87.99,20.5
10/5/2023 14:00,15,15,696,75.5,0.000,0,0,55,0.45,0.50,20.3,0.980,88.05,0.9,-1.7,0.0,20.2,100,8067,87.97,20.7
10/5/2023 14:15,15,15,694,84.1,0.017,0,0,56,0.48,0.52,20.4,0.988,88.05,0.9,-1.8,1.0,20.5,100,8065,87.97,20.9
10/5/2023 14:30,15,15,659,109.4,0.000,0,0,64,0.48,0.72,20.4,0.989,88.02,0.9,-1.7,0.0,20.6,100,8066,87.93,21.0
10/5/2023 14:45,15,15,645,133.2,0.000,0,0,52,0.50,0.71,20.6,0.985,87.98,0.8,-1.7,0.0,20.8,100,8063,87.90,21.1
10/5/2023 15:00,15,15,632,194.4,0.000,0,0,54,0.52,0.57,20.9,0.994,87.98,0.9,-1.7,0.0,21.2,100,8068,87.90,21.6
10/5/2023 15:15,15,15,626,226.8,0.000,0,0,52,0.58,0.79,21.0,0.998,87.96,0.9,-1.8,0.0,21.9,100,8067,87.89,22.4
10/5/2023 15:30,15,15,622,143.2,0.000,0,0,50,0.65,1.30,21.4,0.974,87.96,0.9,-1.7,0.0,22.0,100,8065,87.88,22.4
10/5/2023 15:45,15,15,619,107.5,0.000,0,0,44,0.57,1.49,21.2,0.957,87.99,0.9,-1.7,0.0,21.6,100,8064,87.92,22.1
10/5/2023 16:00,15,15,617,86.6,0.000,0,0,39,0.59,0.95,20.8,0.965,88.00,0.8,-1.7,0.0,21.2,100,8063,87.93,21.8
10/5/2023 16:15,15,15,615,68.1,0.000,0,0,44,0.66,1.33,20.7,0.956,88.01,0.8,-1.7,0.0,20.9,100,8062,87.93,21.4
10/5/2023 16:30,15,15,613,48.7,0.000,0,0,47,0.62,1.39,20.6,0.951,88.01,0.8,-1.7,0.0,20.6,100,8062,87.93,21.2
10/5/2023 16:45,15,15,610,39.3,0.000,0,0,45,0.45,0.77,20.6,0.939,88.00,0.9,-1.7,0.0,20.4,100,8058,87.92,21.0
10/5/2023 17:00,15,15,608,21.4,0.000,0,0,54,0.59,1.22,20.6,0.932,88.03,0.9,-1.7,0.0,20.3,100,8056,87.95,20.7
10/5/2023 17:15,15,15,609,6.3,0.000,0,0,57,0.59,1.61,20.4,0.941,88.05,0.9,-1.7,0.0,20.1,100,8055,87.97,20.5
10/5/2023 17:30,15,15,607,1.5,0.000,0,0,43,0.50,1.18,20.3,0.938,88.05,0.9,-1.7,0.0,20.0,100,8052,87.97,20.2
10/5/2023 17:45,15,15,607,0.0,0.000,0,0,47,0.50,0.95,20.1,0.946,88.07,0.8,-1.7,0.0,19.8,100,8050,87.99,20.0
10/5/2023 18:00,15,15,608,0.0,0.000,0,0,52,0.54,1.02,20.1,0.953,88.09,0.9,-1.7,0.0,19.7,100,8048,88.01,19.9
10/5/2023 18:15,15,15,611,0.0,0.000,0,0,56,0.52,0.89,19.9,0.955,88.11,0.9,-1.7,0.0,19.6,100,8047,88.03,19.7
10/5/2023 18:30,15,15,613,0.0,0.000,0,0,53,0.51,0.84,19.8,0.957,88.12,0.8,-1.7,0.0,19.5,100,8046,88.05,19.6
10/5/2023 18:45,15,15,611,0.0,0.000,0,0,46,0.51,1.16,19.8,0.953,88.13,0.9,-1.7,0.0,19.4,100,8045,88.06,19.5
10/5/2023 19:00,15,15,614,0.0,0.000,0,0,57,0.57,1.08,19.8,0.960,88.14,0.9,-1.7,0.0,19.4,100,8045,88.06,19.4
10/5/2023 19:15,15,15,616,0.0,0.000,0,0,46,0.61,1.10,19.7,0.964,88.15,0.8,-1.7,0.0,19.4,100,8042,88.07,19.4
10/5/2023 19:30,15,15,613,0.0,0.000,0,0,53,0.51,0.80,19.7,0.952,88.15,0.8,-1.7,0.0,19.3,100,8042,88.07,19.3
10/5/2023 19:45,15,15,616,0.0,0.000,0,0,45,0.52,0.82,19.5,0.955,88.17,0.8,-1.7,0.0,19.2,100,8040,88.10,19.2
10/5/2023 20:00,15,15,617,0.0,0.000,0,0,52,0.51,0.78,19.4,0.949,88.20,0.9,-1.7,0.0,19.0,100,8039,88.12,19.0
10/5/2023 20:15,15,15,627,0.0,0.000,0,0,55,0.43,0.71,19.1,0.963,88.20,0.8,-1.7,0.0,18.8,100,8040,88.12,18.8
10/5/2023 20:30,15,15,628,0.0,0.000,0,0,64,0.44,1.00,19.2,0.945,88.21,0.8,-1.7,0.0,18.7,100,8037,88.13,18.7
10/5/2023 20:45,15,15,618,0.0,0.000,0,0,53,0.49,2.11,19.4,0.933,88.23,0.9,-1.7,0.0,18.7,100,8037,88.15,18.7
10/5/2023 21:00,15,15,610,0.0,0.000,0,0,63,0.44,1.06,19.4,0.933,88.23,0.8,-1.7,0.0,18.8,100,8032,88.15,18.7
10/5/2023 21:15,15,15,608,0.0,0.000,0,0,57,0.41,0.67,19.4,0.936,88.23,0.8,-1.7,0.0,18.8,100,8033,88.15,18.8
10/5/2023 21:30,15,15,616,0.0,0.000,0,0,56,0.44,0.66,19.1,0.957,88.23,0.8,-1.7,0.0,18.8,100,8030,88.15,18.8
10/5/2023 21:45,15,15,612,0.0,0.000,0,0,68,0.48,1.12,19.3,0.940,88.22,0.8,-1.6,0.0,18.8,100,8032,88.14,18.7
10/5/2023 22:00,15,15,613,0.0,0.000,0,0,74,0.46,1.18,19.3,0.949,88.22,0.8,-1.7,0.0,18.8,100,8030,88.14,18.7
10/5/2023 22:15,15,15,618,0.0,0.000,0,0,79,0.46,0.90,19.2,0.954,88.21,0.8,-1.7,0.0,18.8,100,8028,88.13,18.6
10/5/2023 22:30,15,15,636,0.0,0.000,0,0,62,0.42,0.54,18.9,0.968,88.22,0.8,-1.6,0.0,18.6,100,8028,88.15,18.5
10/5/2023 22:45,15,15,656,0.0,0.000,0,0,63,0.42,0.70,18.6,0.974,88.23,0.8,-1.7,0.0,18.4,100,8026,88.15,18.3
10/5/2023 23:00,15,15,678,0.0,0.000,0,0,67,0.42,0.98,18.6,0.972,88.21,0.8,-1.6,0.0,18.2,100,8027,88.14,18.2
10/5/2023 23:15,15,15,691,0.0,0.000,0,0,80,0.52,1.21,18.6,0.969,88.21,0.9,-1.7,0.0,18.2,100,8026,88.13,18.1
10/5/2023 23:30,15,15,688,0.0,0.000,0,0,68,0.45,1.18,18.9,0.944,88.21,0.8,-1.7,0.0,18.3,100,8025,88.13,18.1
10/5/2023 23:45,15,15,693,0.0,0.000,0,0,73,0.45,1.15,18.9,0.950,88.19,0.9,-1.8,0.0,18.3,100,8022,88.11,18.2
10/6/2023 0:00,15,15,695,0.0,0.000,0,0,54,0.39,0.64,19.1,0.947,88.17,0.9,-1.7,0.0,18.4,100,8020,88.09,18.3
10/6/2023 0:15,15,15,692,0.0,0.017,0,0,82,0.49,1.07,18.9,0.950,88.16,0.8,-1.6,1.0,18.5,100,7997,88.08,18.4
10/6/2023 0:30,15,15,697,0.0,0.000,0,0,61,0.48,0.79,18.9,0.925,88.16,0.9,-1.7,0.0,18.5,100,8009,88.08,18.4
10/6/2023 0:45,15,15,729,0.0,0.000,0,0,59,0.39,0.45,18.5,0.968,88.15,0.8,-1.7,0.0,18.3,100,8008,88.07,18.1
10/6/2023 1:00,15,15,740,0.0,0.017,0,0,82,0.53,1.13,18.6,0.960,88.13,0.7,-1.7,1.0,18.1,100,8007,88.06,18.0
10/6/2023 1:15,15,15,772,0.0,0.000,0,0,56,0.40,0.62,18.5,0.962,88.12,0.8,-1.7,0.0,18.2,100,8005,88.04,18.0
10/6/2023 1:30,15,15,816,0.0,0.017,0,0,60,0.38,0.45,18.3,0.975,88.11,0.8,-1.7,1.0,18.0,100,8007,88.03,17.9
10/6/2023 1:45,15,15,860,0.0,0.000,0,0,59,0.37,0.49,18.2,0.981,88.09,0.8,-1.7,0.0,17.9,100,8006,88.01,17.9
10/6/2023 2:00,15,15,893,0.0,0.000,0,0,60,0.38,0.50,18.2,0.979,88.08,0.8,-1.6,0.0,17.8,100,8002,88.01,17.8
10/6/2023 2:15,15,15,916,0.0,0.017,0,0,65,0.41,0.80,18.1,0.981,88.07,0.9,-1.7,1.0,17.8,100,8004,87.99,17.8
10/6/2023 2:30,15,15,936,0.0,0.017,0,0,70,0.44,0.65,18.1,0.984,88.06,0.8,-1.7,1.0,17.8,100,8003,87.98,17.7
10/6/2023 2:45,15,15,961,0.0,0.000,0,0,69,0.38,0.54,18.1,0.978,88.04,0.8,-1.7,0.0,17.7,100,8004,87.97,17.7
10/6/2023 3:00,15,15,986,0.0,0.000,0,0,60,0.38,0.47,18.1,0.981,88.02,0.7,-1.7,0.0,17.7,100,8003,87.95,17.7
10/6/2023 3:15,15,15,1007,0.0,0.017,0,0,60,0.39,0.46,18.1,0.983,88.02,0.8,-1.7,1.0,17.7,100,8001,87.94,17.6
10/6/2023 3:30,15,15,1027,0.0,0.000,0,0,62,0.39,0.44,17.9,0.988,88.01,0.8,-1.7,0.0,17.7,100,8000,87.93,17.6
10/6/2023 3:45,15,15,1046,0.0,0.000,0,0,54,0.38,0.43,17.8,0.993,88.01,0.9,-1.6,0.0,17.6,100,8001,87.94,17.5
10/6/2023 4:00,15,15,1065,0.0,0.017,0,0,59,0.38,0.41,17.8,0.987,88.04,0.8,-1.7,1.0,17.5,100,8000,87.96,17.4
10/6/2023 4:15,15,15,1084,0.0,0.000,0,0,59,0.36,0.44,17.6,0.990,88.05,0.8,-1.7,0.0,17.4,100,7998,87.97,17.4
10/6/2023 4:30,15,15,1096,0.0,0.017,0,0,56,0.36,0.48,17.7,0.986,88.06,0.8,-1.6,1.0,17.3,100,7996,87.98,17.3
10/6/2023 4:45,15,15,1096,0.0,0.000,0,0,57,0.39,0.53,18.1,0.965,88.07,0.8,-1.7,0.0,17.4,100,7995,88.00,17.4
10/6/2023 5:00,15,15,1101,0.0,0.000,0,0,59,0.38,0.50,18.3,0.964,88.07,0.8,-1.7,0.0,17.6,100,7995,88.00,17.5
10/6/2023 5:15,15,15,1106,0.0,0.017,0,0,64,0.42,0.69,18.6,0.957,88.08,0.8,-1.7,1.0,17.8,100,7997,88.01,17.6
10/6/2023 5:30,15,15,1115,1.1,0.000,0,0,65,0.43,0.52,18.5,0.972,88.09,0.8,-1.7,0.0,18.0,100,7993,88.02,17.7
10/6/2023 5:45,15,15,1117,7.5,0.000,0,0,58,0.42,0.53,18.4,0.976,88.11,0.8,-1.7,0.0,18.0,100,7994,88.04,17.8
10/6/2023 6:00,15,15,1111,15.9,0.017,0,0,65,0.46,0.58,18.6,0.967,88.13,0.8,-1.7,1.0,18.0,100,7995,88.05,17.9
10/6/2023 6:15,15,15,1105,42.0,0.000,0,0,63,0.51,0.69,19.0,0.961,88.14,0.8,-1.7,0.0,18.4,100,7995,88.07,18.1
10/6/2023 6:30,15,15,1089,50.9,0.000,0,0,59,0.59,0.71,19.7,0.951,88.15,0.8,-1.7,0.0,19.0,100,8000,88.08,18.6
10/6/2023 6:45,15,15,1086,92.5,0.000,0,0,54,0.64,0.72,20.0,0.969,88.16,0.9,-1.7,0.0,19.6,100,8001,88.10,19.5
10/6/2023 7:00,15,15,1073,68.5,0.000,0,0,54,0.68,0.73,21.1,0.953,88.18,0.9,-1.7,0.0,20.6,100,8007,88.11,20.3
10/6/2023 7:15,15,15,1032,295.6,0.017,0,0,51,0.67,0.77,21.2,0.968,88.18,0.9,-1.8,1.0,21.5,100,8007,88.11,20.9
10/6/2023 7:30,15,15,967,336.9,0.000,0,0,46,0.71,0.92,22.6,0.909,88.19,1.0,-1.7,0.0,23.1,100,8016,88.13,21.8
10/6/2023 7:45,15,15,915,154.8,0.000,0,0,48,0.64,0.82,23.2,0.907,88.22,1.0,-1.7,0.0,24.2,100,8025,88.15,23.1
10/6/2023 8:00,15,15,858,167.5,0.000,0,0,49,0.63,0.75,23.1,0.903,88.23,1.0,-1.8,0.0,24.2,100,8030,88.16,23.7
10/6/2023 8:15,15,15,751,187.6,0.000,0,0,50,0.64,0.80,22.9,0.905,88.25,0.9,-1.8,0.0,24.1,100,8033,88.17,24.0
10/6/2023 8:30,15,15,642,218.5,0.000,0,0,50,0.65,0.74,22.9,0.904,88.26,1.0,-1.7,0.0,24.2,100,8028,88.19,24.4
10/6/2023 8:45,15,15,575,407.5,0.000,0,0,50,0.70,0.85,23.4,0.901,88.28,1.0,-1.7,0.0,24.8,100,8042,88.21,24.9
10/6/2023 9:00,15,15,553,302.8,0.000,0,0,49,0.74,1.06,23.3,0.919,88.30,1.0,-1.8,0.0,25.4,100,8046,88.23,25.7
10/6/2023 9:15,15,15,520,572.4,0.000,0,0,51,0.82,1.15,23.9,0.891,88.30,1.0,-1.7,0.0,26.2,100,8061,88.24,26.6
10/6/2023 9:30,15,14,456,778.5,0.000,0,0,48,0.78,0.90,24.9,0.863,88.30,1.0,-1.7,0.0,27.3,100,8083,88.23,28.0
10/6/2023 9:45,0,0,443,757.2,0.000,0,0,50,0.83,1.05,25.8,0.843,88.30,1.1,-1.8,0.0,29.0,100,8089,88.23,29.8
10/6/2023 10:00,0,0,446,500.2,0.000,0,0,49,0.86,1.02,26.0,0.840,88.31,1.0,-1.8,0.0,29.6,100,8093,88.23,30.9
10/6/2023 10:15,0,0,446,459.8,0.000,0,0,51,0.84,0.98,26.1,0.832,88.30,1.1,-1.8,0.0,29.0,100,8093,88.22,30.3
10/6/2023 10:30,0,0,443,783.5,0.000,0,0,50,0.88,1.20,26.1,0.847,88.27,1.1,-1.8,0.0,29.1,100,8108,88.20,30.4
10/6/2023 10:45,0,0,443,853.5,0.000,0,0,53,0.94,1.17,26.4,0.850,88.25,1.1,-1.8,0.0,29.7,100,8118,88.18,31.4
10/6/2023 11:00,0,0,446,606.8,0.000,0,0,53,0.93,1.35,26.4,0.842,88.24,1.0,-1.8,0.0,29.8,100,8120,88.16,31.9
10/6/2023 11:15,0,0,449,357.2,0.000,0,0,59,0.83,1.14,25.8,0.864,88.24,1.0,-1.8,0.0,28.9,100,8119,88.15,31.5
10/6/2023 11:30,0,0,448,269.1,0.000,0,0,51,0.75,0.93,25.5,0.838,88.22,1.0,-1.7,0.0,27.6,100,8114,88.13,30.0
10/6/2023 11:45,0,0,449,277.1,0.000,0,0,50,0.79,0.97,24.9,0.860,88.20,1.0,-1.8,0.0,27.1,100,8113,88.12,29.1
10/6/2023 12:00,0,0,449,286.5,0.000,0,0,54,0.77,0.90,24.6,0.873,88.20,1.1,-1.8,0.0,26.5,100,8111,88.11,28.5
10/6/2023 12:15,4,0,449,262.5,0.000,1,20,55,0.77,0.86,24.5,0.876,88.18,1.0,-1.8,0.0,26.0,100,8109,88.09,28.1
10/6/2023 12:30,0,0,449,193.5,0.000,0,0,53,0.72,0.80,24.8,0.844,88.16,0.9,-1.7,0.0,25.9,100,8112,88.07,27.8
10/6/2023 12:45,0,0,448,295.3,0.000,0,0,55,0.73,0.96,24.5,0.878,88.15,1.0,-1.7,0.0,26.0,100,8105,88.06,27.4
10/6/2023 13:00,4,0,450,177.1,0.000,0,0,54,0.73,0.89,24.6,0.862,88.13,1.0,-1.8,0.0,25.9,100,8101,88.04,27.5
10/6/2023 13:15,15,0,450,211.7,0.000,0,0,57,0.72,0.91,24.3,0.876,88.11,0.9,-1.7,0.0,25.3,100,8099,88.01,26.8
10/6/2023 13:30,0,0,450,320.6,0.000,0,0,56,0.74,0.99,24.2,0.890,88.09,0.9,-1.7,0.0,25.5,100,8099,88.00,27.0
10/6/2023 13:45,13,0,450,149.0,0.000,0,0,55,0.71,0.84,24.5,0.869,88.07,0.9,-1.8,0.0,25.4,100,8094,87.98,26.9
10/6/2023 14:00,15,0,450,171.1,0.000,0,0,55,0.72,0.79,24.5,0.871,88.05,1.0,-1.7,0.0,25.2,100,8092,87.96,26.5
10/6/2023 14:15,5,0,450,187.5,0.000,0,0,54,0.70,0.76,24.5,0.864,88.02,1.0,-1.7,0.0,25.4,100,8090,87.93,26.4
10/6/2023 14:30,0,0,447,380.9,0.000,0,0,53,0.73,0.80,24.6,0.865,88.00,0.9,-1.7,0.0,25.7,100,8093,87.92,26.7
10/6/2023 14:45,0,0,447,293.1,0.000,0,0,53,0.76,0.91,24.8,0.874,88.00,1.0,-1.7,0.0,26.3,100,8090,87.91,27.8
10/6/2023 15:00,1,0,448,223.9,0.000,0,0,54,0.72,1.02,25.2,0.845,87.99,1.0,-1.7,0.0,26.4,100,8089,87.91,27.9
10/6/2023 15:15,8,0,451,128.9,0.000,0,0,56,0.73,0.88,25.1,0.848,87.99,1.0,-1.8,0.0,26.2,100,8086,87.90,27.4
10/6/2023 15:30,15,0,452,37.7,0.000,0,0,54,0.69,0.87,24.8,0.849,88.00,0.9,-1.8,0.0,25.4,100,8082,87.91,26.5
10/6/2023 15:45,15,0,452,70.7,0.000,0,0,56,0.67,0.77,24.1,0.881,88.01,0.9,-1.7,0.0,24.7,100,8078,87.92,25.6
10/6/2023 16:00,15,0,453,64.4,0.000,0,0,56,0.64,0.72,23.7,0.896,88.01,0.9,-1.7,0.0,24.1,100,8077,87.92,25.1
10/6/2023 16:15,15,0,453,66.7,0.000,0,0,55,0.64,0.70,23.6,0.907,88.00,1.0,-1.7,0.0,23.8,100,8074,87.91,24.7
10/6/2023 16:30,15,0,454,18.8,0.000,0,0,55,0.65,0.71,23.4,0.908,88.01,0.9,-1.7,0.0,23.5,100,8071,87.92,24.3
10/6/2023 16:45,15,0,455,18.3,0.000,0,0,56,0.62,0.65,23.1,0.918,88.00,0.9,-1.7,0.0,23.1,100,8067,87.91,23.8
10/6/2023 17:00,15,0,456,17.2,0.000,0,0,53,0.59,0.65,22.7,0.932,88.01,0.9,-1.6,0.0,22.7,100,8065,87.92,23.3
10/6/2023 17:15,15,0,457,7.1,0.000,0,0,53,0.61,0.68,22.5,0.935,88.04,0.9,-1.7,0.0,22.4,100,8064,87.95,22.9
10/6/2023 17:30,15,5,464,0.7,0.000,0,0,56,0.57,0.61,22.3,0.946,88.06,0.9,-1.7,0.0,22.2,100,8061,87.97,22.7
10/6/2023 17:45,15,15,487,0.0,0.000,0,0,53,0.55,0.64,22.0,0.952,88.08,0.9,-1.7,0.0,22.0,100,8060,88.00,22.4
10/6/2023 18:00,15,15,736,0.0,0.255,0,0,52,0.55,0.62,21.8,0.956,88.09,0.9,-1.7,15.3,21.8,100,8057,88.01,22.1
10/6/2023 18:15,15,15,902,0.0,3.400,0,0,52,0.52,0.58,21.6,0.959,88.11,0.9,-1.7,65.3,21.5,100,8054,88.03,21.8
10/6/2023 18:30,15,15,731,0.0,0.051,0,0,54,0.50,0.54,21.4,0.968,88.13,0.9,-1.6,1.0,21.3,100,8053,88.05,21.5
10/6/2023 18:45,15,15,720,0.0,0.017,2,17,49,0.46,0.56,21.1,0.974,88.17,0.9,-1.7,1.0,21.0,100,8051,88.08,21.2
10/6/2023 19:00,15,15,714,0.0,0.000,1,14,58,0.51,0.60,20.9,0.974,88.13,0.9,-1.7,0.0,20.8,100,8051,88.05,20.9
10/6/2023 19:15,15,15,779,0.0,0.000,0,0,54,0.52,0.57,20.8,0.972,88.15,0.9,-1.8,0.0,20.6,100,8048,88.07,20.8
10/6/2023 19:30,15,15,678,0.0,0.000,0,0,53,0.54,0.65,20.9,0.973,88.16,0.9,-1.7,0.0,20.6,100,8048,88.08,20.8
10/6/2023 19:45,15,15,664,0.0,0.000,0,0,54,0.54,0.64,20.7,0.987,88.17,0.8,-1.7,0.0,20.6,100,8047,88.09,20.8
10/6/2023 20:00,15,15,665,0.0,0.000,0,0,54,0.52,0.63,20.7,0.986,88.18,0.8,-1.7,0.0,20.5,100,8045,88.10,20.7
10/6/2023 20:15,15,15,651,0.0,0.000,0,0,50,0.51,0.68,20.5,0.987,88.18,0.9,-1.7,0.0,20.5,100,8044,88.11,20.6
10/6/2023 20:30,15,15,655,0.0,0.000,0,0,56,0.52,0.57,20.6,0.980,88.21,0.9,-1.7,0.0,20.4,100,8042,88.14,20.5
10/6/2023 20:45,15,15,699,0.0,0.017,0,0,60,0.51,0.62,20.5,0.986,88.23,0.9,-1.7,1.0,20.4,100,8039,88.15,20.5
10/6/2023 21:00,15,15,690,0.0,0.000,0,0,57,0.50,0.68,20.3,0.988,88.24,0.8,-1.7,0.0,20.2,100,8040,88.16,20.3
10/6/2023 21:15,15,15,703,0.0,0.000,0,0,55,0.51,0.55,20.3,0.984,88.23,0.9,-1.7,0.0,20.1,100,8039,88.15,20.2
10/6/2023 21:30,15,15,706,0.0,0.034,0,0,57,0.51,0.53,20.2,0.988,88.22,0.8,-1.7,1.0,20.0,100,8039,88.14,20.1
10/6/2023 21:45,15,15,920,0.0,0.034,0,0,55,0.51,0.55,20.0,0.990,88.22,0.9,-1.7,2.0,19.9,100,8036,88.15,20.1
10/6/2023 22:00,15,15,748,0.0,0.085,0,0,62,0.48,0.53,19.7,0.995,88.21,0.8,-1.7,1.0,19.7,100,8035,88.13,19.9
10/6/2023 22:15,15,15,736,0.0,0.085,0,0,54,0.50,0.81,19.7,0.980,88.21,0.8,-1.7,1.0,19.5,100,8033,88.14,19.8
10/6/2023 22:30,15,15,919,0.0,0.068,0,0,52,0.46,0.52,19.7,0.978,88.21,0.9,-1.7,1.0,19.5,100,8030,88.13,19.7
10/6/2023 22:45,15,15,1007,0.0,0.306,0,0,54,0.48,0.57,19.7,0.979,88.21,0.8,-1.7,2.0,19.5,100,8031,88.13,19.7
10/6/2023 23:00,15,15,1064,0.0,2.277,0,0,56,0.48,0.55,19.7,0.984,88.22,0.8,-1.7,30.6,19.4,100,8031,88.14,19.7
10/6/2023 23:15,15,15,929,0.0,0.698,0,0,60,0.45,0.51,19.7,0.986,88.23,0.8,-1.7,8.2,19.5,100,8029,88.15,19.7
10/6/2023 23:30,15,15,736,0.0,0.085,0,0,53,0.48,0.53,19.7,0.987,88.22,0.8,-1.7,1.0,19.5,100,8029,88.14,19.7
10/6/2023 23:45,15,15,711,0.0,0.017,0,0,63,0.50,0.56,19.7,0.988,88.20,0.9,-1.7,1.0,19.5,100,8026,88.12,19.7
10/7/2023 0:00,15,15,723,0.0,0.000,0,0,54,0.41,0.54,19.6,0.991,88.18,0.9,-1.7,0.0,19.4,100,8026,88.10,19.5
10/7/2023 0:15,15,15,715,0.0,0.000,0,0,57,0.49,0.54,19.5,0.987,88.18,0.8,-1.7,0.0,19.3,100,7999,88.10,19.5
10/7/2023 0:30,15,15,719,0.0,0.000,0,0,60,0.46,0.53,19.6,0.961,88.17,0.8,-1.7,0.0,19.3,100,8011,88.09,19.5
10/7/2023 0:45,15,15,712,0.0,0.017,0,0,54,0.47,0.51,19.6,0.987,88.17,0.8,-1.8,1.0,19.3,100,8008,88.09,19.4
10/7/2023 1:00,15,15,716,0.0,0.000,0,0,56,0.49,0.55,19.6,0.986,88.14,0.9,-1.7,0.0,19.3,100,8010,88.06,19.3
10/7/2023 1:15,15,15,690,0.0,0.000,0,0,53,0.49,0.59,19.7,0.983,88.13,0.9,-1.7,0.0,19.3,100,8010,88.05,19.4
10/7/2023 1:30,15,15,673,0.0,0.000,0,0,58,0.51,0.56,19.7,0.990,88.11,0.8,-1.7,0.0,19.4,100,8007,88.03,19.4
