z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 2979,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
8/15/2023 19:45,1350.2,0.0,17.7,0.913,87.65,15,0,452,17.6,0.908,87.63,15,0,452,75,7590,87.54,17.7
8/15/2023 20:00,1357.0,0.0,17.4,0.938,87.63,15,0,452,17.3,0.927,87.62,15,0,452,75,7590,87.53,17.5
8/15/2023 20:15,1358.6,0.0,17.5,0.937,87.63,15,0,452,17.3,0.928,87.62,15,0,452,74,7589,87.53,17.4
8/15/2023 20:30,1357.2,0.0,17.5,0.936,87.64,15,0,452,17.4,0.927,87.63,15,0,452,75,7590,87.54,17.4
8/15/2023 20:45,1353.9,0.0,17.9,0.899,87.65,15,0,451,17.8,0.899,87.63,15,0,452,75,7591,87.54,17.5
8/15/2023 21:00,1344.4,0.0,18.5,0.851,87.61,15,0,450,18.2,0.863,87.59,15,0,451,75,7591,87.51,17.7
8/15/2023 21:15,1328.2,0.0,19.5,0.810,87.61,15,0,450,19.2,0.829,87.58,15,0,451,75,7593,87.50,18.2
8/15/2023 21:30,1304.6,0.0,20.2,0.799,87.59,11,0,450,19.9,0.813,87.57,15,0,450,75,7591,87.48,18.8
8/15/2023 21:45,1286.9,0.0,20.2,0.819,87.58,15,0,450,20.0,0.828,87.56,15,0,451,75,7591,87.47,19.2
8/15/2023 22:00,1289.1,0.0,20.0,0.827,87.58,15,0,450,19.9,0.836,87.56,15,0,451,75,7593,87.47,19.3
8/15/2023 22:15,1295.3,0.0,19.7,0.858,87.59,15,0,451,19.6,0.859,87.58,15,0,451,75,7590,87.49,19.2
8/15/2023 22:30,1299.5,0.0,19.1,0.873,87.60,15,0,451,19.1,0.870,87.58,15,0,451,75,7593,87.49,19.0
8/15/2023 22:45,1306.1,0.0,19.1,0.856,87.59,15,0,450,19.0,0.859,87.57,15,0,451,75,7591,87.48,18.9
8/15/2023 23:00,1315.2,0.0,18.9,0.854,87.59,15,0,450,18.8,0.856,87.58,15,0,451,75,7590,87.49,18.7
8/15/2023 23:15,1321.3,0.0,18.8,0.847,87.59,15,0,450,18.6,0.851,87.58,15,0,451,75,7590,87.49,18.6
8/15/2023 23:30,1320.9,0.0,19.3,0.802,87.61,8,0,450,19.0,0.819,87.60,15,0,450,75,7591,87.51,18.6
8/15/2023 23:45,1315.4,0.0,19.6,0.808,87.63,5,0,450,19.4,0.820,87.62,15,0,451,75,7591,87.53,18.8
8/16/2023 0:00,1315.8,0.0,19.5,0.844,87.63,15,0,450,19.4,0.848,87.62,15,0,451,75,7592,87.52,18.9
8/16/2023 0:15,1261.4,0.0,19.3,0.848,87.61,15,0,450,19.2,0.850,87.59,15,0,451,72,7569,87.50,19.1
8/16/2023 0:30,1285.0,0.0,19.5,0.849,87.59,15,0,450,19.3,0.855,87.58,15,0,451,73,7578,87.49,19.1
8/16/2023 0:45,1306.3,0.0,19.5,0.873,87.58,15,0,451,19.4,0.871,87.56,15,0,451,73,7578,87.47,19.1
8/16/2023 1:00,1311.0,0.0,19.4,0.880,87.55,15,0,451,19.3,0.878,87.53,15,0,451,73,7578,87.44,19.1
8/16/2023 1:15,1313.2,0.0,19.4,0.885,87.54,15,0,451,19.3,0.882,87.52,15,0,451,73,7578,87.43,19.0
8/16/2023 1:30,1310.7,0.0,19.3,0.898,87.52,15,0,451,19.2,0.892,87.51,15,0,451,73,7580,87.42,19.0
8/16/2023 1:45,1312.1,0.0,19.2,0.907,87.53,15,0,451,19.1,0.900,87.51,15,0,452,73,7581,87.42,19.0
8/16/2023 2:00,1314.9,0.0,19.0,0.918,87.53,15,0,451,18.9,0.910,87.51,15,0,452,73,7579,87.43,18.9
8/16/2023 2:15,1310.9,0.0,19.2,0.917,87.52,15,0,451,19.0,0.912,87.51,15,0,452,73,7578,87.42,18.9
8/16/2023 2:30,1306.8,0.0,19.2,0.918,87.51,15,0,451,19.1,0.911,87.50,15,0,452,73,7581,87.41,18.9
8/16/2023 2:45,1307.9,0.0,19.4,0.901,87.51,15,0,451,19.3,0.897,87.50,15,0,452,73,7581,87.41,18.9
8/16/2023 3:00,1308.3,0.0,19.4,0.910,87.50,15,0,451,19.2,0.905,87.49,15,0,452,73,7581,87.40,19.0
8/16/2023 3:15,1309.6,0.0,19.3,0.924,87.51,15,0,452,19.2,0.916,87.50,15,0,452,73,7580,87.41,19.0
8/16/2023 3:30,1310.1,0.0,19.1,0.944,87.51,15,0,452,19.1,0.930,87.50,15,0,452,74,7583,87.42,18.9
8/16/2023 3:45,1311.2,0.0,19.1,0.949,87.52,15,0,452,19.1,0.935,87.50,15,0,452,73,7581,87.42,18.9
8/16/2023 4:00,1314.0,0.0,19.1,0.954,87.51,15,0,452,19.0,0.938,87.49,15,0,452,74,7582,87.41,18.9
8/16/2023 4:15,1315.2,0.0,19.1,0.953,87.51,15,0,452,19.0,0.939,87.50,15,0,452,73,7580,87.41,18.9
8/16/2023 4:30,1309.8,0.0,19.2,0.953,87.51,15,0,452,19.1,0.938,87.50,15,0,452,73,7580,87.41,18.9
8/16/2023 4:45,1312.1,0.0,19.1,0.961,87.53,15,0,453,19.1,0.944,87.51,15,0,452,73,7581,87.43,18.9
8/16/2023 5:00,1311.0,0.0,19.0,0.968,87.54,15,0,453,19.0,0.948,87.52,15,0,453,73,7581,87.44,18.9
8/16/2023 5:15,1312.7,0.0,18.9,0.972,87.54,15,9,470,18.9,0.953,87.52,15,0,453,73,7580,87.44,18.8
8/16/2023 5:30,1318.0,0.0,18.8,0.978,87.54,15,15,603,18.7,0.958,87.52,15,0,454,74,7583,87.44,18.7
8/16/2023 5:45,1325.0,0.0,18.6,0.992,87.56,15,15,591,18.5,0.975,87.55,15,0,454,73,7581,87.46,18.5
8/16/2023 6:00,1325.3,1.8,18.6,0.997,87.58,15,15,517,18.5,0.975,87.57,15,0,453,74,7583,87.49,18.5
8/16/2023 6:15,1322.2,2.4,18.7,0.989,87.59,15,15,494,18.6,0.967,87.57,15,0,453,73,7580,87.49,18.5
8/16/2023 6:30,1319.8,8.1,18.7,0.984,87.60,15,15,543,18.6,0.964,87.58,15,0,454,74,7583,87.51,18.5
8/16/2023 6:45,1322.6,15.0,18.7,0.985,87.62,15,15,473,18.6,0.964,87.60,15,0,453,74,7583,87.52,18.5
8/16/2023 7:00,1322.9,16.7,18.8,0.976,87.62,15,5,454,18.7,0.956,87.60,15,0,453,74,7584,87.52,18.5
8/16/2023 7:15,1318.4,17.4,18.9,0.975,87.63,15,1,480,18.8,0.956,87.62,15,0,454,73,7581,87.54,18.6
8/16/2023 7:30,1314.7,21.6,18.9,0.986,87.65,15,9,454,18.9,0.966,87.63,15,0,453,73,7579,87.55,18.7
8/16/2023 7:45,1315.6,26.7,19.0,0.988,87.66,15,0,454,18.9,0.965,87.64,15,0,453,73,7581,87.56,18.7
8/16/2023 8:00,1314.1,39.7,19.0,0.988,87.66,15,2,488,19.0,0.966,87.65,15,0,454,73,7581,87.57,18.8
8/16/2023 8:15,1309.4,61.0,19.1,0.991,87.67,15,15,603,19.1,0.969,87.66,15,0,455,73,7579,87.58,18.9
8/16/2023 8:30,1305.0,87.0,19.2,0.995,87.66,15,15,542,19.2,0.972,87.65,15,0,453,73,7581,87.57,19.0
8/16/2023 8:45,1303.5,51.6,19.2,0.992,87.68,15,15,723,19.2,0.967,87.67,15,11,525,73,7579,87.59,19.1
8/16/2023 9:00,1317.8,111.1,18.9,0.995,87.69,15,15,571,18.9,0.973,87.67,15,15,492,74,7582,87.60,18.9
8/16/2023 9:15,1311.0,174.3,19.4,0.978,87.68,15,15,495,19.3,0.956,87.67,15,9,454,74,7583,87.59,18.9
8/16/2023 9:30,1289.6,113.9,19.7,0.946,87.69,15,7,452,19.7,0.933,87.68,15,0,453,74,7583,87.61,19.3
8/16/2023 9:45,1282.3,75.3,19.4,0.963,87.69,15,2,469,19.5,0.944,87.68,15,0,453,73,7581,87.60,19.4
8/16/2023 10:00,1292.0,78.0,19.2,0.981,87.68,15,5,453,19.3,0.956,87.67,15,0,452,73,7581,87.59,19.4
8/16/2023 10:15,1281.9,91.0,19.5,0.972,87.67,15,10,557,19.5,0.951,87.66,15,0,455,74,7582,87.57,19.4
8/16/2023 10:30,1274.4,131.1,19.4,0.978,87.67,15,13,458,19.4,0.956,87.66,15,0,452,74,7583,87.58,19.4
8/16/2023 10:45,1251.2,125.8,19.8,0.960,87.66,15,6,698,19.8,0.942,87.65,15,2,465,74,7584,87.57,19.7
8/16/2023 11:00,1269.5,137.9,19.6,0.973,87.66,15,15,538,19.6,0.950,87.64,15,4,452,74,7588,87.56,19.5
8/16/2023 11:15,1259.2,194.5,20.1,0.948,87.63,15,15,497,20.1,0.929,87.62,15,0,452,74,7587,87.54,19.7
8/16/2023 11:30,1230.8,225.2,20.7,0.907,87.61,15,10,451,20.6,0.899,87.60,15,0,451,74,7587,87.52,20.1
8/16/2023 11:45,1205.7,156.7,20.9,0.885,87.58,15,0,451,20.9,0.880,87.57,15,0,451,74,7589,87.49,20.5
8/16/2023 12:00,1198.2,218.1,20.8,0.893,87.58,15,0,450,20.9,0.883,87.57,15,0,451,75,7590,87.48,20.6
8/16/2023 12:15,1190.6,110.2,20.7,0.906,87.57,15,0,451,20.8,0.892,87.56,15,0,451,75,7592,87.47,20.8
8/16/2023 12:30,1189.3,104.4,20.8,0.908,87.55,15,0,451,20.8,0.897,87.54,15,0,451,75,7591,87.45,20.8
8/16/2023 12:45,1176.8,82.4,20.8,0.910,87.54,15,0,452,20.9,0.897,87.52,15,0,451,75,7592,87.44,20.8
8/16/2023 13:00,1168.6,78.2,20.8,0.921,87.52,15,0,451,20.7,0.908,87.51,15,0,451,75,7591,87.43,20.8
8/16/2023 13:15,1158.7,88.8,21.0,0.911,87.51,15,0,451,21.0,0.900,87.50,15,0,451,75,7592,87.42,20.9
8/16/2023 13:30,1150.1,94.8,21.1,0.915,87.50,15,0,451,21.1,0.902,87.49,15,0,451,75,7593,87.40,21.0
8/16/2023 13:45,1145.3,92.3,21.3,0.906,87.48,15,0,451,21.3,0.892,87.47,15,0,451,75,7596,87.38,21.2
8/16/2023 14:00,1146.4,72.0,21.4,0.903,87.47,15,0,451,21.3,0.891,87.46,15,0,451,75,7593,87.37,21.3
8/16/2023 14:15,1137.6,75.6,21.6,0.894,87.47,15,0,451,21.5,0.886,87.46,15,0,451,75,7593,87.37,21.5
8/16/2023 14:30,1129.9,85.0,21.5,0.904,87.46,15,0,451,21.5,0.894,87.46,15,0,451,75,7594,87.37,21.6
8/16/2023 14:45,1121.3,92.3,21.6,0.915,87.44,15,0,450,21.3,0.911,87.44,15,0,451,75,7597,87.35,21.7
8/16/2023 15:00,1114.0,68.5,21.6,0.917,87.43,15,0,451,21.4,0.911,87.42,15,0,451,75,7596,87.33,21.8
8/16/2023 15:15,1122.1,51.8,21.2,0.939,87.43,15,0,451,21.0,0.927,87.42,15,0,452,75,7595,87.33,21.7
8/16/2023 15:30,1119.3,61.0,21.1,0.937,87.43,15,0,451,21.0,0.924,87.42,15,0,452,75,7596,87.33,21.6
8/16/2023 15:45,1103.9,53.5,21.1,0.940,87.43,15,0,452,21.0,0.928,87.42,15,0,452,75,7597,87.33,21.6
8/16/2023 16:00,1121.2,36.6,20.9,0.943,87.43,15,0,452,20.8,0.928,87.42,15,0,452,75,7597,87.33,21.5
8/16/2023 16:15,1123.2,43.8,20.8,0.953,87.43,15,0,452,20.7,0.935,87.42,15,0,452,75,7594,87.34,21.3
8/16/2023 16:30,1136.0,33.7,20.9,0.937,87.42,15,0,452,20.8,0.923,87.41,15,0,452,75,7597,87.32,21.1
8/16/2023 16:45,1156.7,27.1,20.8,0.941,87.42,15,0,452,20.8,0.927,87.41,15,0,452,75,7596,87.32,21.0
8/16/2023 17:00,1169.5,16.3,20.7,0.950,87.43,15,0,452,20.7,0.933,87.42,15,0,452,75,7596,87.34,20.9
8/16/2023 17:15,1179.9,11.7,20.5,0.960,87.46,15,0,452,20.5,0.942,87.44,15,0,452,75,7594,87.36,20.7
8/16/2023 17:30,1186.7,6.6,20.5,0.957,87.45,15,0,453,20.4,0.940,87.45,15,0,452,75,7595,87.36,20.6
8/16/2023 17:45,1194.9,1.1,20.4,0.961,87.47,15,0,453,20.4,0.943,87.46,15,0,453,75,7596,87.37,20.4
8/16/2023 18:00,1201.5,0.0,20.2,0.972,87.50,15,0,453,20.2,0.953,87.49,15,0,453,75,7594,87.41,20.3
8/16/2023 18:15,1205.2,0.0,20.2,0.977,87.50,15,0,455,20.1,0.957,87.49,15,0,453,75,7593,87.41,20.2
8/16/2023 18:30,1211.4,0.0,20.1,0.984,87.51,15,1,461,20.0,0.964,87.50,15,0,454,75,7595,87.42,20.1
8/16/2023 18:45,1223.0,0.0,20.0,0.990,87.53,15,12,667,19.9,0.969,87.51,15,2,463,75,7593,87.43,19.9
8/16/2023 19:00,1233.2,0.0,19.9,0.995,87.54,15,15,604,19.8,0.975,87.53,15,15,463,75,7594,87.45,19.8
8/16/2023 19:15,1243.1,0.0,19.8,0.999,87.56,15,15,567,19.7,0.979,87.54,15,4,456,75,7593,87.46,19.7
8/16/2023 19:30,1247.7,0.0,19.7,1.000,87.57,15,15,548,19.7,0.979,87.56,15,0,454,75,7593,87.48,19.6
8/16/2023 19:45,1251.7,0.0,19.7,0.994,87.59,15,15,596,19.7,0.972,87.57,15,0,455,75,7593,87.50,19.5
8/16/2023 20:00,1258.9,0.0,19.6,0.993,87.62,15,15,536,19.5,0.972,87.60,15,0,454,75,7594,87.52,19.4
8/16/2023 20:15,1268.9,0.0,19.5,0.994,87.63,15,15,646,19.5,0.975,87.62,15,5,531,75,7593,87.54,19.3
8/16/2023 20:30,1280.3,0.0,19.4,0.997,87.63,15,15,595,19.3,0.978,87.61,15,15,505,75,7593,87.54,19.3
8/16/2023 20:45,1289.4,0.0,19.3,0.999,87.63,15,15,535,19.2,0.978,87.62,15,15,480,75,7595,87.54,19.1
8/16/2023 21:00,1291.8,0.0,19.2,0.999,87.64,15,15,508,19.1,0.979,87.63,15,15,462,75,7593,87.55,19.0
8/16/2023 21:15,1296.0,0.0,19.2,0.991,87.66,15,15,496,19.1,0.969,87.64,15,1,454,75,7594,87.56,19.0
8/16/2023 21:30,1300.2,0.0,19.2,0.980,87.65,15,15,471,19.1,0.960,87.63,15,0,453,75,7595,87.56,19.0
8/16/2023 21:45,1307.4,0.0,19.2,0.977,87.66,15,5,455,19.1,0.958,87.64,15,0,453,75,7593,87.57,18.9
8/16/2023 22:00,1309.9,0.0,19.1,0.977,87.65,15,0,454,19.1,0.957,87.63,15,0,453,75,7593,87.56,18.9
8/16/2023 22:15,1307.7,0.0,19.3,0.964,87.64,15,0,454,19.2,0.949,87.63,15,0,453,75,7594,87.55,18.9
8/16/2023 22:30,1307.7,0.0,19.3,0.965,87.64,15,0,454,19.2,0.949,87.63,15,0,453,75,7593,87.55,18.9
8/16/2023 22:45,1308.7,0.0,19.2,0.974,87.65,15,0,454,19.1,0.954,87.63,15,0,453,75,7593,87.55,18.9
8/16/2023 23:00,1305.9,0.0,19.3,0.968,87.64,15,0,454,19.2,0.952,87.63,15,0,453,75,7594,87.55,18.9
8/16/2023 23:15,1297.1,0.0,19.3,0.973,87.63,15,0,454,19.2,0.954,87.62,15,0,453,75,7593,87.54,19.0
8/16/2023 23:30,1297.3,0.0,19.3,0.970,87.62,15,0,454,19.2,0.951,87.61,15,0,453,75,7593,87.53,19.0
8/16/2023 23:45,1301.1,0.0,19.2,0.971,87.60,15,0,454,19.2,0.951,87.59,15,0,453,75,7594,87.51,18.9
8/17/2023 0:00,1291.4,0.0,19.2,0.968,87.59,15,0,454,19.1,0.950,87.58,15,0,453,75,7593,87.50,18.9
8/17/2023 0:15,1216.4,0.0,19.2,0.962,87.58,15,0,454,19.2,0.946,87.56,15,0,453,72,7573,87.49,19.1
8/17/2023 0:30,1226.8,0.0,19.2,0.965,87.55,15,0,454,19.1,0.947,87.54,15,0,453,74,7582,87.45,19.0
8/17/2023 0:45,1242.4,0.0,19.2,0.962,87.52,15,0,454,19.2,0.945,87.51,15,0,453,73,7579,87.43,19.0
8/17/2023 1:00,1229.7,0.0,19.2,0.964,87.52,15,0,454,19.1,0.947,87.51,15,0,453,74,7583,87.43,19.0
8/17/2023 1:15,1225.9,0.0,19.2,0.966,87.50,15,0,454,19.1,0.950,87.49,15,0,453,73,7581,87.40,19.0
8/17/2023 1:30,1235.4,0.0,19.1,0.964,87.47,15,0,454,19.0,0.948,87.46,15,0,453,74,7583,87.38,18.9
8/17/2023 1:45,1235.8,0.0,19.2,0.960,87.49,15,0,454,19.1,0.944,87.47,15,0,453,74,7582,87.39,18.9
8/17/2023 2:00,1233.9,0.0,19.2,0.965,87.48,15,0,454,19.1,0.948,87.46,15,0,453,74,7582,87.38,18.9
8/17/2023 2:15,1232.7,0.0,19.2,0.969,87.46,15,0,454,19.1,0.951,87.45,15,0,453,74,7582,87.37,19.0
8/17/2023 2:30,1240.5,0.0,19.2,0.975,87.47,15,0,454,19.1,0.954,87.46,15,0,453,74,7583,87.38,19.0
8/17/2023 2:45,1243.1,0.0,19.1,0.973,87.47,15,0,454,19.1,0.953,87.46,15,0,453,74,7583,87.38,18.9
8/17/2023 3:00,1234.7,0.0,19.1,0.979,87.47,15,0,454,19.1,0.958,87.45,15,0,453,74,7583,87.37,18.9
8/17/2023 3:15,1229.2,0.0,19.1,0.978,87.46,15,0,454,19.1,0.957,87.45,15,0,453,74,7583,87.37,18.9
8/17/2023 3:30,1230.8,0.0,19.0,0.980,87.46,15,0,455,19.1,0.959,87.44,15,0,454,74,7584,87.36,18.9
8/17/2023 3:45,1233.4,0.0,19.0,0.987,87.46,15,4,489,19.0,0.967,87.45,15,0,454,74,7583,87.37,18.9
8/17/2023 4:00,1238.9,0.0,18.9,0.998,87.47,15,15,545,18.8,0.978,87.45,15,0,457,74,7584,87.37,18.8
8/17/2023 4:15,1242.9,0.0,18.8,1.001,87.47,15,15,602,18.8,0.984,87.45,15,0,457,74,7582,87.37,18.7
8/17/2023 4:30,1242.6,0.0,18.7,1.000,87.47,15,15,594,18.7,0.985,87.45,15,0,455,74,7585,87.37,18.6
8/17/2023 4:45,1240.5,0.0,18.7,1.000,87.47,15,15,576,18.6,0.987,87.46,15,0,454,74,7583,87.38,18.6
8/17/2023 5:00,1240.0,0.0,18.7,1.000,87.47,15,15,549,18.6,0.987,87.46,15,0,454,74,7584,87.38,18.5
8/17/2023 5:15,1224.4,0.0,18.7,0.999,87.49,15,15,525,18.7,0.983,87.47,15,0,454,73,7581,87.39,18.5
8/17/2023 5:30,1224.4,0.0,18.9,0.992,87.50,15,15,514,18.8,0.970,87.48,15,0,454,74,7582,87.40,18.6
8/17/2023 5:45,1245.5,0.0,18.8,0.988,87.51,15,15,504,18.8,0.967,87.50,15,0,454,74,7582,87.42,18.6
8/17/2023 6:00,1262.0,5.5,18.9,0.980,87.52,15,15,471,18.9,0.959,87.51,15,0,453,74,7584,87.43,18.6
8/17/2023 6:15,1258.1,8.4,19.1,0.967,87.54,15,5,454,19.0,0.950,87.52,15,0,453,74,7583,87.45,18.7
8/17/2023 6:30,1250.1,9.0,19.1,0.971,87.56,15,0,454,19.0,0.953,87.54,15,0,453,74,7583,87.47,18.7
8/17/2023 6:45,1246.8,10.3,19.0,0.978,87.57,15,1,461,19.0,0.957,87.56,15,0,453,74,7584,87.49,18.8
8/17/2023 7:00,1243.3,13.7,19.0,0.987,87.59,15,15,472,19.0,0.966,87.58,15,0,454,74,7582,87.50,18.8
8/17/2023 7:15,1232.5,14.1,18.9,0.993,87.60,15,15,553,18.9,0.971,87.59,15,0,459,74,7583,87.51,18.8
8/17/2023 7:30,1248.2,21.8,18.9,1.001,87.60,15,15,646,18.9,0.980,87.58,15,15,472,74,7583,87.51,18.8
8/17/2023 7:45,1255.4,37.0,19.0,0.999,87.61,15,15,617,18.9,0.984,87.60,15,15,460,74,7586,87.52,18.7
8/17/2023 8:00,1257.8,59.9,19.2,1.000,87.61,15,15,550,19.1,0.981,87.60,15,3,454,74,7585,87.52,18.8
8/17/2023 8:15,1257.4,97.0,19.5,1.000,87.61,15,15,524,19.4,0.978,87.60,15,0,453,74,7583,87.52,18.9
8/17/2023 8:30,1233.6,235.7,20.3,0.968,87.60,15,14,455,20.0,0.952,87.59,15,0,452,74,7583,87.52,19.3
8/17/2023 8:45,1212.7,110.2,21.0,0.925,87.60,1,0,447,20.6,0.923,87.59,15,0,452,74,7584,87.52,19.8
8/17/2023 9:00,1186.9,188.4,21.3,0.911,87.61,0,0,447,21.0,0.908,87.60,15,0,451,74,7588,87.53,20.3
8/17/2023 9:15,1163.5,134.0,21.6,0.896,87.62,0,0,448,21.4,0.895,87.61,15,0,451,74,7587,87.53,20.8
8/17/2023 9:30,1183.8,110.2,21.7,0.893,87.62,0,0,448,21.6,0.888,87.61,15,0,451,74,7588,87.53,21.1
8/17/2023 9:45,1146.2,115.0,21.9,0.897,87.63,0,0,448,21.7,0.892,87.63,15,0,451,75,7590,87.55,21.5
8/17/2023 10:00,1134.9,147.4,21.8,0.917,87.65,1,0,450,21.9,0.901,87.64,15,0,451,74,7589,87.56,21.7
8/17/2023 10:15,1132.3,128.5,22.2,0.911,87.65,1,0,449,22.2,0.899,87.64,15,0,451,75,7592,87.56,21.9
8/17/2023 10:30,1127.9,104.6,21.8,0.904,87.65,10,0,451,22.1,0.887,87.64,15,0,451,75,7591,87.56,22.0
8/17/2023 10:45,1132.0,160.0,21.5,0.931,87.66,4,0,450,21.8,0.907,87.65,15,0,451,75,7596,87.57,21.9
8/17/2023 11:00,1116.0,152.5,22.3,0.896,87.63,0,0,449,22.3,0.884,87.63,15,0,451,75,7594,87.54,22.2
8/17/2023 11:15,1105.8,117.6,22.2,0.892,87.63,9,0,450,21.9,0.893,87.62,15,0,451,75,7594,87.53,22.4
8/17/2023 11:30,1109.1,138.2,21.4,0.936,87.62,15,0,450,21.3,0.924,87.62,15,0,451,75,7594,87.53,22.2
8/17/2023 11:45,1108.0,139.3,21.1,0.931,87.63,12,0,452,20.9,0.920,87.62,15,0,451,75,7596,87.54,22.1
8/17/2023 12:00,1103.0,104.4,21.3,0.921,87.61,15,5,637,21.0,0.914,87.61,15,1,473,75,7595,87.52,22.0
8/17/2023 12:15,1123.5,85.9,20.7,0.955,87.60,15,15,641,20.7,0.938,87.59,15,12,459,75,7596,87.51,21.6
8/17/2023 12:30,1138.4,132.9,20.6,0.973,87.60,15,15,618,20.8,0.948,87.59,15,0,454,75,7596,87.50,21.3
8/17/2023 12:45,1148.8,94.5,20.7,0.966,87.61,15,15,540,20.8,0.942,87.60,15,0,452,75,7598,87.52,21.0
8/17/2023 13:00,1148.1,82.0,20.7,0.957,87.57,15,15,522,20.7,0.939,87.56,15,0,452,76,7599,87.48,20.9
8/17/2023 13:15,1123.0,114.4,21.5,0.945,87.55,15,15,484,21.3,0.925,87.54,15,0,451,76,7600,87.46,21.2
8/17/2023 13:30,1115.3,86.2,21.7,0.925,87.53,15,5,451,21.7,0.913,87.52,15,0,451,76,7599,87.44,21.7
8/17/2023 13:45,1130.5,73.1,21.4,0.937,87.51,15,0,455,21.3,0.924,87.51,15,0,452,76,7602,87.42,21.8
8/17/2023 14:00,1126.5,96.7,21.4,0.941,87.50,15,0,451,21.3,0.925,87.49,15,0,452,76,7602,87.40,21.8
8/17/2023 14:15,1132.5,87.2,21.3,0.942,87.49,15,0,451,21.1,0.930,87.48,15,0,452,76,7599,87.40,21.9
8/17/2023 14:30,1109.1,82.2,21.8,0.927,87.45,13,0,451,21.5,0.919,87.45,15,0,452,76,7601,87.36,22.0
8/17/2023 14:45,1126.1,71.8,21.5,0.935,87.43,15,0,452,21.3,0.929,87.43,15,0,452,76,7601,87.34,22.0
8/17/2023 15:00,1127.6,45.8,21.1,0.957,87.46,15,0,452,21.0,0.940,87.45,15,0,452,76,7602,87.37,21.9
8/17/2023 15:15,1131.4,43.0,20.8,0.965,87.48,15,5,572,20.8,0.945,87.46,15,1,459,76,7602,87.38,21.6
8/17/2023 15:30,1140.9,42.3,20.5,0.971,87.45,15,15,570,20.5,0.951,87.44,15,1,453,76,7601,87.36,21.3
8/17/2023 15:45,1143.1,23.1,20.6,0.978,87.46,15,15,535,20.5,0.957,87.45,15,0,453,76,7599,87.37,21.0
8/17/2023 16:00,1142.0,23.8,20.5,0.983,87.46,15,15,524,20.5,0.962,87.45,15,0,453,76,7600,87.37,20.9
8/17/2023 16:15,1142.8,28.6,20.6,0.982,87.47,15,15,515,20.6,0.959,87.46,15,0,453,76,7600,87.37,20.9
8/17/2023 16:30,1148.1,10.1,20.3,0.981,87.49,15,15,511,20.3,0.959,87.48,15,0,454,76,7599,87.39,20.8
8/17/2023 16:45,1167.5,4.2,19.5,0.987,87.51,15,15,535,19.6,0.964,87.50,15,0,456,76,7599,87.42,20.3
8/17/2023 17:00,1185.2,0.0,19.3,0.994,87.52,15,15,684,19.3,0.972,87.51,15,7,485,76,7600,87.43,19.9
8/17/2023 17:15,1202.5,0.0,19.3,0.999,87.54,15,15,667,19.2,0.978,87.53,15,15,505,75,7597,87.45,19.6
8/17/2023 17:30,1209.2,0.0,19.5,0.998,87.56,15,15,563,19.3,0.983,87.55,15,15,478,76,7601,87.47,19.4
8/17/2023 17:45,1208.1,0.0,19.6,0.998,87.56,15,15,539,19.4,0.985,87.55,15,15,466,76,7599,87.47,19.4
8/17/2023 18:00,1207.6,0.0,19.7,0.994,87.55,15,15,528,19.5,0.984,87.54,15,14,459,75,7597,87.46,19.3
8/17/2023 18:15,1206.5,0.0,20.1,0.977,87.54,15,15,528,19.7,0.974,87.53,15,0,456,75,7597,87.45,19.4
8/17/2023 18:30,1200.3,0.0,20.3,0.957,87.53,15,15,526,20.0,0.952,87.52,15,0,455,75,7597,87.44,19.4
8/17/2023 18:45,1193.3,0.0,20.5,0.933,87.52,15,15,515,20.4,0.924,87.51,15,0,454,75,7597,87.44,19.5
8/17/2023 19:00,1192.0,0.0,20.6,0.918,87.54,15,15,508,20.5,0.913,87.52,15,0,454,75,7598,87.45,19.6
8/17/2023 19:15,1193.7,0.0,20.4,0.916,87.54,15,15,509,20.4,0.910,87.53,15,0,454,75,7598,87.45,19.6
8/17/2023 19:30,1218.2,0.0,19.7,0.969,87.56,15,15,502,19.7,0.950,87.55,15,0,454,75,7598,87.47,19.5
8/17/2023 19:45,1228.6,0.0,19.6,0.982,87.58,15,15,494,19.5,0.965,87.56,15,0,454,75,7598,87.48,19.4
8/17/2023 20:00,1225.7,0.0,19.7,0.995,87.59,15,15,492,19.6,0.978,87.58,15,0,454,75,7597,87.50,19.4
8/17/2023 20:15,1223.3,0.0,19.6,1.000,87.61,15,15,493,19.5,0.985,87.59,15,0,455,75,7596,87.51,19.4
8/17/2023 20:30,1227.2,0.0,19.4,1.000,87.61,15,15,510,19.4,0.991,87.60,15,0,455,75,7598,87.52,19.4
