z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
4/6/2024 8:00,37.4,22.9,18.8,1.000,87.78,15,15,601,18.8,1.001,87.76,15,15,529,99,7797,87.70,18.9
4/6/2024 8:15,40.6,25.1,18.9,1.000,87.80,15,15,601,18.9,1.000,87.77,15,15,502,99,7799,87.71,19.0
4/6/2024 8:30,43.8,26.9,19.0,1.000,87.80,15,15,560,19.0,1.000,87.77,15,15,483,93,7744,87.71,19.1
4/6/2024 8:45,58.2,34.4,19.1,1.000,87.81,15,15,540,19.1,1.000,87.79,15,15,468,96,7768,87.72,19.4
4/6/2024 9:00,30.9,19.6,19.1,1.000,87.82,15,15,516,19.0,1.000,87.80,15,15,470,96,7769,87.74,19.3
4/6/2024 9:15,26.6,16.5,18.9,0.999,87.83,15,15,875,18.9,1.000,87.81,15,15,563,95,7758,87.74,19.3
4/6/2024 9:30,56.2,34.6,18.9,1.000,87.81,15,15,688,18.9,1.000,87.80,15,15,616,95,7761,87.73,19.3
4/6/2024 9:45,127.1,79.8,19.0,1.000,87.80,15,15,589,19.0,1.000,87.79,15,15,520,95,7764,87.72,19.2
4/6/2024 10:00,130.2,84.0,19.2,1.000,87.79,15,15,501,19.1,1.000,87.77,15,15,469,96,7767,87.70,19.3
4/6/2024 10:15,109.3,69.0,19.6,0.999,87.80,15,15,462,19.5,0.983,87.78,15,15,460,96,7767,87.72,19.4
4/6/2024 10:30,91.0,53.1,19.9,0.969,87.82,15,1,458,19.8,0.944,87.80,15,1,459,96,7770,87.74,19.6
4/6/2024 10:45,103.1,61.7,19.8,0.972,87.80,15,0,458,19.8,0.952,87.78,15,0,458,96,7770,87.72,19.7
4/6/2024 11:00,98.7,62.6,19.8,0.982,87.78,15,0,459,19.8,0.958,87.76,15,0,458,96,7767,87.69,19.8
4/6/2024 11:15,104.0,65.7,19.9,0.985,87.76,15,10,465,19.8,0.961,87.74,15,1,459,96,7773,87.68,19.9
4/6/2024 11:30,114.1,70.5,19.9,0.972,87.75,15,10,458,19.9,0.949,87.73,15,5,458,96,7773,87.66,20.0
4/6/2024 11:45,100.5,62.6,20.0,0.967,87.74,15,9,470,20.0,0.947,87.72,15,0,458,97,7776,87.65,20.0
4/6/2024 12:00,116.1,74.3,19.9,0.974,87.72,15,15,465,19.9,0.951,87.70,15,4,458,96,7774,87.64,20.1
4/6/2024 12:15,144.8,89.2,20.0,0.963,87.71,15,7,462,20.0,0.942,87.70,15,0,456,97,7776,87.63,20.1
4/6/2024 12:30,96.9,60.1,20.0,0.959,87.71,15,11,457,20.0,0.937,87.69,15,3,457,97,7776,87.62,20.2
4/6/2024 12:45,81.1,50.7,19.8,0.952,87.70,15,0,459,19.8,0.933,87.68,15,0,457,97,7776,87.61,20.2
4/6/2024 13:00,57.5,37.5,19.6,0.965,87.69,15,11,460,19.6,0.946,87.68,15,0,458,97,7776,87.61,20.1
4/6/2024 13:15,87.0,52.9,19.4,0.977,87.67,15,0,457,19.4,0.954,87.66,15,0,457,97,7777,87.58,19.9
4/6/2024 13:30,93.6,58.6,19.6,0.965,87.63,15,0,456,19.6,0.943,87.61,15,0,456,97,7776,87.54,19.9
4/6/2024 13:45,88.6,55.3,20.0,0.952,87.59,15,0,456,20.0,0.933,87.57,15,0,456,97,7776,87.51,20.0
4/6/2024 14:00,98.0,61.0,20.1,0.947,87.58,15,0,455,20.0,0.929,87.56,15,0,456,97,7778,87.49,20.2
4/6/2024 14:15,117.0,72.0,20.3,0.939,87.55,15,0,455,20.4,0.919,87.53,15,0,455,97,7778,87.46,20.4
4/6/2024 14:30,97.8,60.4,20.4,0.947,87.54,15,0,458,20.3,0.929,87.52,15,0,457,97,7778,87.45,20.6
4/6/2024 14:45,74.9,47.1,20.0,0.973,87.53,15,0,458,20.0,0.952,87.52,15,0,457,97,7782,87.45,20.5
4/6/2024 15:00,88.8,55.1,20.1,0.970,87.52,15,0,457,20.1,0.948,87.50,15,0,457,97,7777,87.43,20.5
4/6/2024 15:15,93.9,57.1,20.1,0.975,87.51,15,0,457,20.0,0.954,87.49,15,0,457,97,7780,87.43,20.4
4/6/2024 15:30,185.7,70.7,20.3,0.968,87.51,15,0,455,20.3,0.945,87.49,15,0,456,98,7784,87.42,20.5
4/6/2024 15:45,117.4,60.6,20.5,0.948,87.50,15,0,456,20.5,0.929,87.49,15,0,456,97,7783,87.42,20.8
4/6/2024 16:00,76.7,49.4,20.8,0.930,87.49,15,0,455,20.7,0.913,87.47,15,0,455,98,7784,87.40,20.9
4/6/2024 16:15,64.8,41.6,20.8,0.930,87.49,15,0,457,20.8,0.914,87.47,15,0,456,98,7786,87.40,21.0
4/6/2024 16:30,44.7,28.7,20.3,0.964,87.51,15,0,458,20.3,0.942,87.49,15,0,457,97,7782,87.42,20.9
4/6/2024 16:45,51.6,32.0,20.1,0.970,87.53,15,0,458,20.1,0.947,87.51,15,0,457,98,7784,87.44,20.7
4/6/2024 17:00,43.0,26.6,20.2,0.961,87.53,15,0,457,20.2,0.939,87.52,15,0,457,98,7787,87.45,20.6
4/6/2024 17:15,28.7,18.3,20.2,0.956,87.54,15,0,458,20.2,0.936,87.52,15,0,457,95,7762,87.45,20.5
4/6/2024 17:30,19.8,13.0,20.2,0.953,87.54,15,0,458,20.2,0.933,87.52,15,0,457,97,7776,87.45,20.5
4/6/2024 17:45,9.3,5.9,20.1,0.957,87.54,15,0,459,20.1,0.937,87.52,15,0,458,97,7776,87.45,20.4
4/6/2024 18:00,0.0,0.0,19.9,0.972,87.54,15,10,461,19.9,0.951,87.53,15,0,458,97,7775,87.46,20.2
4/6/2024 18:15,0.0,0.0,19.8,0.977,87.56,15,13,460,19.8,0.955,87.54,15,0,458,97,7776,87.47,20.1
4/6/2024 18:30,0.0,0.0,19.8,0.975,87.57,15,6,460,19.8,0.952,87.55,15,0,458,97,7776,87.48,20.0
4/6/2024 18:45,0.0,0.0,19.7,0.983,87.57,15,15,464,19.7,0.961,87.55,15,4,460,97,7776,87.48,19.9
4/6/2024 19:00,0.0,0.0,19.6,0.997,87.57,15,15,463,19.6,0.974,87.55,15,0,460,97,7775,87.48,19.8
4/6/2024 19:15,0.0,0.0,19.7,0.990,87.57,15,15,460,19.6,0.967,87.55,15,0,459,97,7776,87.49,19.7
4/6/2024 19:30,0.0,0.0,19.8,0.971,87.57,15,6,459,19.8,0.948,87.55,15,0,458,97,7776,87.48,19.7
4/6/2024 19:45,0.0,0.0,19.8,0.959,87.58,15,0,459,19.8,0.941,87.56,15,0,458,97,7776,87.49,19.7
4/6/2024 20:00,0.0,0.0,19.8,0.962,87.59,15,0,460,19.8,0.943,87.57,15,0,458,96,7774,87.50,19.7
4/6/2024 20:15,0.0,0.0,19.6,0.974,87.60,15,15,460,19.6,0.951,87.58,15,0,458,97,7776,87.51,19.6
4/6/2024 20:30,0.0,0.0,19.6,0.970,87.61,15,4,459,19.5,0.949,87.59,15,0,458,97,7776,87.52,19.6
4/6/2024 20:45,0.0,0.0,19.6,0.965,87.63,15,0,460,19.6,0.944,87.61,15,0,458,97,7776,87.55,19.6
4/6/2024 21:00,0.0,0.0,19.6,0.972,87.65,15,1,460,19.5,0.951,87.63,15,0,458,97,7778,87.57,19.5
4/6/2024 21:15,0.0,0.0,19.5,0.979,87.65,15,13,469,19.5,0.958,87.64,15,0,460,97,7777,87.57,19.5
4/6/2024 21:30,0.0,0.0,19.3,0.993,87.66,15,15,463,19.4,0.970,87.65,15,7,459,97,7778,87.58,19.5
4/6/2024 21:45,0.0,0.0,19.4,0.994,87.67,15,15,462,19.4,0.968,87.65,15,0,459,97,7778,87.59,19.4
4/6/2024 22:00,0.0,0.0,19.4,0.991,87.66,15,15,463,19.4,0.967,87.64,15,0,459,97,7779,87.58,19.4
4/6/2024 22:15,0.0,0.0,19.4,0.994,87.66,15,15,629,19.3,0.973,87.64,15,13,481,97,7777,87.57,19.4
4/6/2024 22:30,0.0,0.0,19.2,1.001,87.65,15,15,592,19.3,0.981,87.63,15,15,466,97,7776,87.56,19.3
4/6/2024 22:45,0.0,0.0,19.3,1.000,87.65,15,15,540,19.3,0.978,87.63,15,15,460,97,7778,87.56,19.3
4/6/2024 23:00,0.0,0.0,19.3,0.999,87.63,15,15,601,19.3,0.974,87.61,15,15,467,97,7776,87.54,19.2
4/6/2024 23:15,0.0,0.0,19.2,1.000,87.61,15,15,554,19.2,0.977,87.59,15,15,460,97,7776,87.52,19.2
4/6/2024 23:30,0.0,0.0,19.3,0.995,87.58,15,15,507,19.3,0.968,87.56,15,7,459,97,7779,87.50,19.2
4/6/2024 23:45,0.0,0.0,19.3,0.980,87.57,15,15,480,19.4,0.955,87.55,15,0,459,97,7778,87.48,19.2
4/7/2024 0:00,0.0,0.0,19.4,0.972,87.56,15,15,464,19.4,0.950,87.54,15,0,459,97,7779,87.47,19.2
4/7/2024 0:15,0.0,0.0,19.3,0.977,87.55,15,15,462,19.3,0.953,87.53,15,0,459,96,7773,87.46,19.3
4/7/2024 0:30,0.0,0.0,19.3,0.978,87.53,15,15,462,19.3,0.955,87.51,15,0,459,97,7776,87.45,19.3
4/7/2024 0:45,0.0,0.0,19.3,0.982,87.51,15,15,462,19.3,0.959,87.49,15,0,459,97,7776,87.43,19.2
4/7/2024 1:00,0.0,0.0,19.3,0.988,87.51,15,15,463,19.3,0.965,87.49,15,1,460,96,7773,87.42,19.2
4/7/2024 1:15,0.0,0.0,19.3,0.992,87.49,15,15,465,19.2,0.970,87.48,15,10,460,97,7776,87.41,19.2
4/7/2024 1:30,0.0,0.0,19.2,0.998,87.48,15,15,465,19.2,0.976,87.47,15,15,460,97,7775,87.40,19.2
4/7/2024 1:45,0.0,0.0,19.2,0.999,87.47,15,15,462,19.2,0.975,87.45,15,12,459,97,7776,87.38,19.2
4/7/2024 2:00,0.0,0.0,19.5,0.979,87.46,15,9,460,19.4,0.955,87.44,15,0,458,97,7777,87.37,19.3
4/7/2024 2:15,0.0,0.0,19.4,0.982,87.45,15,15,642,19.3,0.964,87.44,15,11,493,97,7776,87.37,19.3
4/7/2024 2:30,0.0,0.0,19.0,0.999,87.45,15,15,802,19.1,0.987,87.43,15,15,548,97,7777,87.36,19.2
4/7/2024 2:45,0.0,0.0,19.0,1.000,87.44,15,15,788,19.1,0.996,87.42,15,15,578,97,7777,87.36,19.2
4/7/2024 3:00,0.0,0.0,19.2,1.001,87.44,15,15,726,19.2,1.000,87.43,15,15,612,97,7777,87.36,19.2
4/7/2024 3:15,0.0,0.0,19.1,0.999,87.44,15,15,818,19.1,0.999,87.43,15,15,717,97,7777,87.36,19.2
4/7/2024 3:30,0.0,0.0,19.1,1.000,87.42,15,15,665,19.0,1.000,87.40,15,15,622,97,7777,87.34,19.2
4/7/2024 3:45,0.0,0.0,19.0,1.000,87.43,15,15,645,19.0,1.000,87.41,15,15,619,97,7778,87.34,19.2
4/7/2024 4:00,0.0,0.0,19.0,1.000,87.44,15,15,674,19.0,0.999,87.42,15,15,620,97,7777,87.36,19.1
4/7/2024 4:15,0.0,0.0,19.0,1.000,87.45,15,15,664,19.0,1.000,87.44,15,15,641,97,7777,87.37,19.1
4/7/2024 4:30,0.0,0.0,19.0,0.999,87.47,15,15,760,19.0,0.999,87.45,15,15,681,97,7779,87.39,19.1
4/7/2024 4:45,0.0,0.0,19.2,1.000,87.48,15,15,835,19.1,1.000,87.46,15,15,754,97,7777,87.39,19.2
4/7/2024 5:00,0.0,0.0,19.1,1.000,87.50,15,15,669,19.1,0.999,87.48,15,15,652,97,7777,87.42,19.2
4/7/2024 5:15,0.0,0.0,19.1,1.000,87.48,15,15,696,19.0,1.000,87.47,15,15,604,97,7779,87.40,19.2
4/7/2024 5:30,0.0,0.0,19.1,1.001,87.48,15,15,682,19.1,0.999,87.47,15,15,664,97,7777,87.40,19.2
4/7/2024 5:45,0.0,0.0,19.1,1.000,87.50,15,15,640,19.1,1.000,87.49,15,15,604,97,7777,87.42,19.2
4/7/2024 6:00,0.0,0.0,19.1,1.000,87.51,15,15,639,19.1,0.999,87.49,15,15,588,97,7776,87.43,19.2
4/7/2024 6:15,0.0,0.0,19.0,1.000,87.54,15,15,639,19.0,1.000,87.52,15,15,566,97,7779,87.45,19.1
4/7/2024 6:30,5.9,1.5,19.0,0.999,87.56,15,15,613,18.9,1.000,87.54,15,15,553,97,7776,87.47,19.1
4/7/2024 6:45,10.3,6.2,19.0,1.000,87.57,15,15,683,19.0,1.000,87.55,15,15,585,97,7776,87.49,19.1
4/7/2024 7:00,10.1,6.4,19.0,1.000,87.59,15,15,651,19.1,1.000,87.58,15,15,558,97,7778,87.51,19.1
4/7/2024 7:15,16.8,10.4,19.0,1.000,87.61,15,15,624,19.0,1.000,87.59,15,15,548,97,7779,87.53,19.1
4/7/2024 7:30,18.5,11.7,19.2,0.999,87.62,15,15,662,19.2,1.000,87.60,15,15,566,97,7776,87.54,19.1
4/7/2024 7:45,17.4,11.0,19.2,1.000,87.63,15,15,636,19.2,1.000,87.61,15,15,549,97,7776,87.55,19.2
4/7/2024 8:00,20.3,12.6,19.2,0.999,87.66,15,15,899,19.2,0.999,87.64,15,15,607,97,7778,87.58,19.2
4/7/2024 8:15,24.0,15.0,19.3,1.000,87.67,15,15,896,19.2,1.000,87.65,15,15,660,97,7779,87.59,19.2
4/7/2024 8:30,22.2,13.7,19.4,1.000,87.67,15,15,715,19.4,1.000,87.66,15,15,646,93,7746,87.59,19.4
4/7/2024 8:45,23.1,14.5,19.5,1.000,87.68,15,15,678,19.5,0.999,87.66,15,15,593,95,7758,87.60,19.7
4/7/2024 9:00,43.2,26.7,19.5,0.999,87.69,15,15,642,19.4,1.000,87.67,15,15,575,95,7763,87.61,19.6
4/7/2024 9:15,26.6,16.8,19.3,1.001,87.70,15,15,651,19.3,1.000,87.68,15,15,579,93,7749,87.61,19.6
4/7/2024 9:30,30.4,19.2,19.2,1.001,87.71,15,15,810,19.2,1.000,87.69,15,15,600,94,7753,87.63,19.4
4/7/2024 9:45,27.8,17.2,19.2,1.000,87.73,15,15,847,19.2,1.000,87.71,15,15,667,94,7752,87.64,19.3
4/7/2024 10:00,28.7,17.2,19.2,1.000,87.74,15,15,958,19.2,0.999,87.72,15,15,711,94,7755,87.66,19.3
4/7/2024 10:15,42.1,25.1,19.1,1.000,87.75,15,15,801,19.1,1.000,87.73,15,15,645,94,7757,87.67,19.3
4/7/2024 10:30,32.0,19.2,19.0,1.000,87.73,15,15,706,18.9,1.000,87.71,15,15,644,94,7757,87.64,19.2
4/7/2024 10:45,37.9,22.9,19.0,1.000,87.71,15,15,679,18.9,1.000,87.69,15,15,606,94,7756,87.63,19.1
4/7/2024 11:00,34.4,21.4,19.0,1.000,87.69,15,15,692,19.0,0.999,87.67,15,15,577,95,7759,87.60,19.1
4/7/2024 11:15,36.8,22.9,19.0,1.000,87.67,15,15,638,19.0,0.999,87.65,15,15,579,95,7761,87.59,19.1
4/7/2024 11:30,60.1,37.0,19.0,0.999,87.64,15,15,610,19.0,1.000,87.62,15,15,551,95,7761,87.56,19.1
4/7/2024 11:45,45.2,27.1,18.9,0.999,87.64,15,15,595,18.8,1.001,87.62,15,15,529,95,7762,87.56,19.1
4/7/2024 12:00,80.6,48.7,19.0,0.999,87.62,15,15,676,18.9,1.000,87.60,15,15,540,95,7760,87.54,19.1
4/7/2024 12:15,66.7,40.8,19.1,1.000,87.59,15,15,678,19.1,0.999,87.57,15,15,536,95,7761,87.51,19.1
4/7/2024 12:30,53.6,32.2,19.2,1.001,87.57,15,15,668,19.1,0.999,87.55,15,15,519,95,7762,87.49,19.2
4/7/2024 12:45,48.9,30.0,19.0,0.999,87.55,15,15,602,18.9,1.000,87.53,15,15,489,95,7761,87.46,19.2
4/7/2024 13:00,76.9,45.4,18.9,1.000,87.53,15,15,541,18.8,1.000,87.52,15,15,470,95,7761,87.45,19.1
4/7/2024 13:15,39.7,24.4,18.9,0.999,87.52,15,15,604,18.8,1.000,87.50,15,15,482,95,7765,87.44,19.1
4/7/2024 13:30,44.7,27.6,19.0,0.999,87.49,15,15,670,18.9,1.001,87.47,15,15,508,95,7764,87.41,19.1
4/7/2024 13:45,38.5,24.4,19.1,1.001,87.47,15,15,711,19.0,1.001,87.45,15,15,512,95,7764,87.39,19.1
4/7/2024 14:00,33.3,21.1,19.2,1.001,87.46,15,15,657,19.1,0.999,87.45,15,15,516,95,7761,87.38,19.1
4/7/2024 14:15,53.3,32.2,19.2,1.000,87.45,15,15,640,19.1,0.999,87.44,15,15,526,95,7764,87.37,19.1
4/7/2024 14:30,64.1,40.6,19.4,1.000,87.44,15,15,662,19.2,1.000,87.42,15,15,504,95,7766,87.36,19.2
4/7/2024 14:45,42.1,27.3,19.4,1.000,87.42,15,15,681,19.3,0.999,87.40,15,15,523,95,7764,87.34,19.2
4/7/2024 15:00,50.9,32.4,19.4,1.000,87.40,15,15,673,19.3,1.001,87.38,15,15,509,95,7765,87.32,19.3
4/7/2024 15:15,81.5,46.9,19.5,1.000,87.39,15,15,580,19.5,1.000,87.37,15,15,487,96,7767,87.31,19.4
4/7/2024 15:30,57.7,36.3,19.6,1.000,87.41,15,15,572,19.5,1.000,87.39,15,15,475,95,7765,87.33,19.4
4/7/2024 15:45,49.3,32.0,19.6,1.001,87.41,15,15,551,19.5,1.000,87.39,15,15,470,96,7767,87.33,19.5
4/7/2024 16:00,62.1,36.6,19.7,1.000,87.41,15,15,521,19.6,1.001,87.39,15,15,466,96,7767,87.32,19.5
4/7/2024 16:15,49.6,29.5,19.9,1.000,87.41,15,15,465,19.7,0.998,87.39,15,15,464,96,7770,87.33,19.6
4/7/2024 16:30,26.2,16.5,19.8,0.994,87.40,15,15,462,19.7,0.978,87.39,15,15,462,96,7769,87.32,19.6
4/7/2024 16:45,29.3,17.8,19.9,0.981,87.40,15,10,460,19.9,0.960,87.38,15,15,460,95,7764,87.32,19.6
4/7/2024 17:00,9.5,5.7,19.9,0.979,87.42,15,15,463,19.9,0.960,87.41,15,15,462,96,7767,87.34,19.6
4/7/2024 17:15,11.2,7.0,19.8,0.989,87.43,15,15,461,19.7,0.968,87.42,15,15,461,96,7769,87.35,19.6
4/7/2024 17:30,5.3,1.6,19.8,0.987,87.44,15,15,463,19.7,0.969,87.42,15,15,461,94,7757,87.35,19.7
4/7/2024 17:45,0.4,0.0,19.7,0.987,87.44,15,15,463,19.7,0.967,87.42,15,15,461,94,7757,87.35,19.6
4/7/2024 18:00,0.0,0.0,19.6,0.992,87.43,15,15,463,19.6,0.969,87.41,15,15,461,95,7760,87.34,19.5
4/7/2024 18:15,0.0,0.0,19.5,0.990,87.43,15,15,462,19.5,0.968,87.41,15,15,461,95,7759,87.35,19.4
4/7/2024 18:30,0.0,0.0,19.6,0.982,87.43,15,15,463,19.5,0.961,87.42,15,15,461,95,7760,87.35,19.4
4/7/2024 18:45,0.0,0.0,19.5,0.987,87.44,15,15,463,19.5,0.966,87.42,15,15,461,95,7761,87.35,19.3
4/7/2024 19:00,0.0,0.0,19.6,0.989,87.46,15,15,463,19.6,0.966,87.45,15,15,461,95,7762,87.37,19.3
4/7/2024 19:15,0.0,0.0,19.6,0.988,87.47,15,15,463,19.6,0.966,87.46,15,15,461,95,7761,87.39,19.3
4/7/2024 19:30,0.0,0.0,19.5,0.988,87.48,15,15,463,19.5,0.967,87.46,15,15,461,95,7761,87.40,19.3
4/7/2024 19:45,0.0,0.0,19.5,0.989,87.49,15,15,463,19.4,0.967,87.47,15,15,461,95,7763,87.41,19.3
4/7/2024 20:00,0.0,0.0,19.4,0.989,87.50,15,15,463,19.4,0.967,87.48,15,15,461,95,7762,87.42,19.2
4/7/2024 20:15,0.0,0.0,19.4,0.987,87.51,15,15,462,19.3,0.965,87.49,15,15,461,95,7760,87.42,19.2
4/7/2024 20:30,0.0,0.0,19.4,0.981,87.52,15,15,462,19.4,0.960,87.50,15,15,461,95,7763,87.43,19.2
4/7/2024 20:45,0.0,0.0,19.5,0.980,87.52,15,15,462,19.4,0.959,87.50,15,15,461,95,7761,87.43,19.2
4/7/2024 21:00,0.0,0.0,19.5,0.981,87.53,15,15,462,19.5,0.960,87.52,15,15,461,95,7764,87.45,19.3
4/7/2024 21:15,0.0,0.0,19.5,0.983,87.54,15,15,465,19.4,0.962,87.53,15,15,461,95,7763,87.46,19.3
4/7/2024 21:30,0.0,0.0,19.4,0.985,87.55,15,15,461,19.4,0.964,87.53,15,15,460,95,7765,87.46,19.3
4/7/2024 21:45,0.0,0.0,19.5,0.978,87.55,15,15,461,19.4,0.957,87.54,15,15,460,95,7765,87.47,19.3
4/7/2024 22:00,0.0,0.0,19.5,0.979,87.56,15,15,462,19.4,0.957,87.55,15,15,461,95,7764,87.48,19.2
4/7/2024 22:15,0.0,0.0,19.4,0.980,87.55,15,15,462,19.4,0.959,87.53,15,15,460,95,7764,87.46,19.2
4/7/2024 22:30,0.0,0.0,19.4,0.980,87.55,15,15,462,19.3,0.958,87.53,15,15,461,95,7762,87.46,19.2
4/7/2024 22:45,0.0,0.0,19.3,0.984,87.54,15,15,462,19.3,0.961,87.52,15,15,461,95,7766,87.45,19.2
4/7/2024 23:00,0.0,0.0,19.3,0.986,87.54,15,15,462,19.3,0.963,87.52,15,15,460,95,7766,87.45,19.2
4/7/2024 23:15,0.0,0.0,19.3,0.981,87.53,15,15,462,19.3,0.959,87.52,15,15,460,95,7764,87.45,19.1
4/7/2024 23:30,0.0,0.0,19.2,0.982,87.53,15,15,462,19.2,0.959,87.51,15,15,460,95,7765,87.44,19.1
4/7/2024 23:45,0.0,0.0,19.2,0.980,87.53,15,15,462,19.2,0.957,87.51,15,15,460,95,7764,87.44,19.1
4/8/2024 0:00,0.0,0.0,19.2,0.974,87.51,15,15,461,19.2,0.953,87.50,15,8,460,96,7767,87.43,19.1
4/8/2024 0:15,0.0,0.0,19.3,0.962,87.50,15,14,461,19.2,0.944,87.48,15,0,460,93,7748,87.41,19.2
4/8/2024 0:30,0.0,0.0,19.2,0.964,87.49,15,15,461,19.2,0.945,87.48,15,0,460,94,7754,87.41,19.1
4/8/2024 0:45,0.0,0.0,19.1,0.967,87.48,15,15,460,19.1,0.948,87.46,15,1,459,94,7755,87.39,19.0
4/8/2024 1:00,0.0,0.0,19.2,0.965,87.46,15,13,460,19.2,0.945,87.45,15,0,459,94,7756,87.38,19.0
4/8/2024 1:15,0.0,0.0,19.2,0.960,87.44,15,14,460,19.2,0.941,87.43,15,0,459,94,7755,87.36,19.0
4/8/2024 1:30,0.0,0.0,19.2,0.961,87.43,15,13,460,19.1,0.943,87.42,15,0,459,95,7759,87.35,19.0
4/8/2024 1:45,0.0,0.0,19.2,0.958,87.43,15,14,461,19.1,0.940,87.41,15,0,459,94,7756,87.34,18.9
4/8/2024 2:00,0.0,0.0,19.1,0.965,87.42,15,15,460,19.1,0.945,87.40,15,0,459,95,7760,87.33,18.9
4/8/2024 2:15,0.0,0.0,19.1,0.966,87.41,15,15,460,19.1,0.945,87.39,15,0,459,94,7757,87.32,18.9
4/8/2024 2:30,0.0,0.0,19.2,0.963,87.41,15,15,460,19.1,0.943,87.39,15,0,459,95,7761,87.33,18.9
4/8/2024 2:45,0.0,0.0,19.1,0.962,87.41,15,15,461,19.1,0.943,87.39,15,0,459,95,7759,87.32,18.9
4/8/2024 3:00,0.0,0.0,19.2,0.962,87.41,15,15,460,19.2,0.943,87.40,15,0,459,95,7760,87.33,18.9
4/8/2024 3:15,0.0,0.0,19.1,0.966,87.42,15,15,461,19.1,0.947,87.40,15,0,459,95,7761,87.33,18.9
4/8/2024 3:30,0.0,0.0,19.1,0.973,87.43,15,15,461,19.1,0.952,87.41,15,2,460,95,7761,87.34,18.9
4/8/2024 3:45,0.0,0.0,19.1,0.977,87.43,15,15,466,19.1,0.955,87.41,15,10,460,95,7759,87.34,18.9
4/8/2024 4:00,0.0,0.0,19.1,0.985,87.43,15,15,467,19.1,0.963,87.42,15,15,461,95,7762,87.35,19.0
4/8/2024 4:15,0.0,0.0,19.1,0.991,87.43,15,15,468,19.1,0.969,87.41,15,15,461,95,7760,87.34,19.0
4/8/2024 4:30,0.0,0.0,19.0,0.995,87.44,15,15,469,19.0,0.973,87.42,15,15,463,95,7761,87.35,18.9
4/8/2024 4:45,0.0,0.0,18.9,0.999,87.44,15,15,531,19.0,0.983,87.42,15,15,483,95,7762,87.35,18.9
4/8/2024 5:00,0.0,0.0,18.9,1.000,87.45,15,15,750,18.9,0.998,87.44,15,15,632,95,7764,87.37,18.9
4/8/2024 5:15,0.0,0.0,18.9,1.000,87.46,15,15,673,18.9,1.000,87.45,15,15,567,95,7761,87.38,18.9
4/8/2024 5:30,0.0,0.0,18.8,1.000,87.48,15,15,626,18.7,1.000,87.46,15,15,532,95,7764,87.40,18.9
4/8/2024 5:45,0.0,0.0,18.9,1.000,87.49,15,15,597,18.7,1.000,87.48,15,15,511,95,7763,87.41,18.8
4/8/2024 6:00,0.9,0.0,19.0,0.999,87.52,15,15,637,18.8,1.001,87.50,15,15,488,95,7761,87.44,18.8
4/8/2024 6:15,7.1,3.3,19.0,0.999,87.53,15,15,582,18.9,1.000,87.51,15,15,479,95,7762,87.45,18.8
4/8/2024 6:30,15.7,9.9,19.2,1.000,87.55,15,15,661,19.1,0.998,87.53,15,15,507,95,7764,87.47,18.9
4/8/2024 6:45,9.7,5.3,19.3,1.001,87.56,15,15,687,19.2,0.996,87.55,15,15,545,95,7763,87.48,18.9
4/8/2024 7:00,9.3,6.0,19.3,0.999,87.57,15,15,686,19.2,0.995,87.56,15,15,536,95,7764,87.50,19.0
4/8/2024 7:15,9.2,4.4,19.1,1.000,87.58,15,15,653,19.1,0.997,87.57,15,15,539,95,7763,87.50,19.0
4/8/2024 7:30,10.6,6.6,19.1,1.000,87.60,15,15,753,19.1,1.000,87.58,15,15,568,95,7763,87.52,19.0
4/8/2024 7:45,22.9,14.5,19.2,1.000,87.63,15,15,714,19.1,1.001,87.62,15,15,582,95,7763,87.55,19.0
4/8/2024 8:00,26.4,16.3,19.2,1.000,87.64,15,15,751,19.2,1.001,87.62,15,15,653,95,7763,87.56,19.0
4/8/2024 8:15,21.1,13.2,19.2,1.000,87.63,15,15,728,19.2,0.999,87.62,15,15,607,95,7764,87.56,19.0
4/8/2024 8:30,21.6,13.5,19.2,1.001,87.65,15,15,681,19.1,1.000,87.63,15,15,580,90,7717,87.57,19.1
4/8/2024 8:45,23.4,14.6,19.2,1.000,87.66,15,15,679,19.2,1.000,87.65,15,15,600,92,7734,87.58,19.5
4/8/2024 9:00,23.1,14.5,19.3,1.001,87.67,15,15,640,19.2,1.000,87.65,15,15,570,92,7736,87.59,19.3
4/8/2024 9:15,133.5,59.1,19.5,1.001,87.65,15,15,601,19.5,1.000,87.63,15,15,540,92,7740,87.57,19.3
4/8/2024 9:30,82.4,46.9,19.6,1.000,87.65,15,15,560,19.5,1.001,87.64,15,15,505,91,7728,87.57,19.4
4/8/2024 9:45,81.5,46.1,19.7,0.999,87.66,15,15,557,19.6,0.999,87.65,15,15,486,91,7732,87.58,19.5
4/8/2024 10:00,80.0,52.4,19.7,1.001,87.66,15,15,552,19.7,0.990,87.64,15,15,474,92,7735,87.58,19.5
4/8/2024 10:15,179.6,119.6,19.8,1.000,87.66,15,15,499,19.7,0.988,87.65,15,15,465,92,7736,87.58,19.6
4/8/2024 10:30,104.0,65.7,19.9,0.999,87.67,15,15,715,19.9,0.980,87.65,15,15,493,92,7738,87.59,19.8
4/8/2024 10:45,89.7,57.3,19.8,0.999,87.66,15,15,627,19.7,0.986,87.65,15,15,555,92,7738,87.58,19.8
