z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
1/14/2024 23:00,0.0,0.0,17.8,0.997,87.58,15,15,465,17.8,0.973,87.56,15,0,457,69,7545,87.49,17.6
1/14/2024 23:15,0.0,0.0,17.8,0.990,87.58,15,3,458,17.8,0.965,87.56,15,0,456,69,7545,87.50,17.7
1/14/2024 23:30,0.0,0.0,17.8,0.982,87.58,15,0,457,17.7,0.960,87.56,15,0,455,70,7548,87.49,17.6
1/14/2024 23:45,0.0,0.0,17.7,0.974,87.57,15,0,457,17.7,0.952,87.55,15,0,455,69,7543,87.48,17.6
1/15/2024 0:00,0.0,0.0,17.6,0.968,87.54,15,0,457,17.6,0.949,87.53,15,0,455,69,7544,87.46,17.5
1/15/2024 0:15,0.0,0.0,17.6,0.956,87.54,15,0,456,17.5,0.939,87.52,15,0,454,67,7523,87.45,17.6
1/15/2024 0:30,0.0,0.0,17.6,0.939,87.53,15,0,455,17.5,0.925,87.52,15,0,454,68,7534,87.45,17.5
1/15/2024 0:45,0.0,0.0,17.7,0.943,87.53,15,0,456,17.6,0.928,87.52,15,0,454,68,7532,87.44,17.5
1/15/2024 1:00,0.0,0.0,17.5,0.969,87.52,15,0,457,17.5,0.947,87.50,15,0,455,67,7530,87.43,17.5
1/15/2024 1:15,0.0,0.0,17.5,0.989,87.49,15,0,458,17.4,0.967,87.48,15,0,456,67,7530,87.41,17.5
1/15/2024 1:30,0.0,0.0,17.6,0.999,87.47,15,8,478,17.5,0.975,87.46,15,0,457,68,7532,87.39,17.5
1/15/2024 1:45,0.0,0.0,17.6,1.001,87.47,15,10,459,17.6,0.976,87.45,15,0,456,68,7533,87.39,17.6
1/15/2024 2:00,0.0,0.0,17.7,0.992,87.46,15,0,457,17.6,0.967,87.45,15,0,455,68,7533,87.38,17.6
1/15/2024 2:15,0.0,0.0,17.7,0.970,87.46,15,0,456,17.6,0.950,87.45,15,0,455,68,7533,87.38,17.6
1/15/2024 2:30,0.0,0.0,17.7,0.964,87.46,15,0,456,17.6,0.945,87.45,15,0,455,68,7533,87.38,17.6
1/15/2024 2:45,0.0,0.0,17.7,0.965,87.46,15,0,456,17.7,0.946,87.45,15,0,455,68,7533,87.38,17.6
1/15/2024 3:00,0.0,0.0,17.7,0.974,87.47,15,0,457,17.6,0.953,87.46,15,0,455,68,7532,87.39,17.6
1/15/2024 3:15,0.0,0.0,17.6,0.981,87.48,15,0,457,17.6,0.959,87.46,15,0,455,68,7532,87.39,17.6
1/15/2024 3:30,0.0,0.0,17.7,0.976,87.48,15,0,456,17.6,0.954,87.47,15,0,455,68,7532,87.40,17.6
1/15/2024 3:45,0.0,0.0,17.8,0.968,87.49,15,0,456,17.8,0.948,87.48,15,0,455,68,7533,87.41,17.7
1/15/2024 4:00,0.0,0.0,17.8,0.969,87.51,15,0,456,17.7,0.949,87.50,15,0,455,68,7533,87.43,17.7
1/15/2024 4:15,0.0,0.0,17.7,0.969,87.52,15,0,456,17.7,0.948,87.51,15,0,455,68,7533,87.44,17.7
1/15/2024 4:30,0.0,0.0,17.7,0.957,87.53,15,0,456,17.7,0.938,87.52,15,0,455,68,7532,87.45,17.6
1/15/2024 4:45,0.0,0.0,17.6,0.962,87.55,15,0,456,17.6,0.942,87.53,15,0,455,68,7533,87.47,17.6
1/15/2024 5:00,0.0,0.0,17.7,0.958,87.56,15,0,456,17.6,0.941,87.55,15,0,455,68,7533,87.48,17.6
1/15/2024 5:15,0.0,0.0,17.7,0.961,87.58,15,0,456,17.6,0.943,87.57,15,0,455,67,7531,87.50,17.6
1/15/2024 5:30,0.0,0.0,17.6,0.969,87.59,15,0,456,17.6,0.949,87.58,15,0,455,68,7533,87.51,17.6
1/15/2024 5:45,0.0,0.0,17.7,0.971,87.60,15,0,456,17.7,0.950,87.59,15,0,455,68,7533,87.52,17.6
1/15/2024 6:00,0.0,0.0,17.8,0.969,87.61,15,0,456,17.7,0.950,87.59,15,0,455,68,7533,87.53,17.7
1/15/2024 6:15,0.0,0.0,17.9,0.969,87.62,15,0,456,17.8,0.950,87.61,15,0,455,68,7533,87.54,17.7
1/15/2024 6:30,1.1,0.0,17.8,0.975,87.64,15,0,457,17.8,0.955,87.62,15,0,455,68,7533,87.56,17.7
1/15/2024 6:45,9.2,5.7,17.7,0.981,87.65,15,0,457,17.7,0.959,87.64,15,0,455,68,7533,87.57,17.8
1/15/2024 7:00,16.3,11.4,17.7,0.982,87.67,15,0,457,17.7,0.959,87.66,15,0,455,68,7533,87.59,17.8
1/15/2024 7:15,26.7,17.8,17.7,0.989,87.68,15,0,457,17.6,0.966,87.66,15,0,455,68,7533,87.59,17.8
1/15/2024 7:30,28.9,20.7,17.7,0.989,87.69,15,0,457,17.6,0.967,87.68,15,0,455,67,7531,87.61,17.8
1/15/2024 7:45,33.3,23.4,17.8,0.985,87.71,15,0,457,17.8,0.962,87.70,15,0,455,68,7532,87.63,17.9
1/15/2024 8:00,52.2,35.3,17.8,0.988,87.72,15,0,456,17.8,0.965,87.71,15,0,455,68,7536,87.64,17.9
1/15/2024 8:15,86.1,67.0,18.1,0.976,87.73,15,0,455,18.1,0.954,87.72,15,0,454,68,7532,87.65,18.1
1/15/2024 8:30,78.9,53.8,18.3,0.968,87.73,15,0,455,18.2,0.948,87.72,15,0,454,68,7535,87.65,18.3
1/15/2024 8:45,98.5,68.3,18.3,0.966,87.73,15,0,455,18.3,0.945,87.72,15,0,454,67,7530,87.65,18.4
1/15/2024 9:00,113.0,87.2,18.4,0.965,87.73,15,0,454,18.4,0.944,87.72,15,0,454,67,7530,87.65,18.6
1/15/2024 9:15,115.5,90.8,18.7,0.953,87.73,15,0,454,18.7,0.934,87.72,15,0,453,67,7529,87.65,19.0
1/15/2024 9:30,129.6,99.6,18.8,0.947,87.73,15,0,453,18.9,0.928,87.72,15,0,453,68,7532,87.65,19.3
1/15/2024 9:45,148.9,102.7,19.0,0.938,87.73,15,0,453,19.1,0.921,87.72,15,0,453,68,7532,87.65,19.6
1/15/2024 10:00,199.6,106.0,19.3,0.934,87.72,15,0,452,19.3,0.917,87.71,15,0,453,68,7533,87.64,19.7
1/15/2024 10:15,199.0,105.8,19.4,0.928,87.72,15,0,452,19.4,0.913,87.71,15,0,452,68,7533,87.63,19.8
1/15/2024 10:30,175.8,115.2,19.7,0.917,87.70,15,0,452,19.6,0.905,87.69,15,0,452,68,7533,87.62,19.9
1/15/2024 10:45,163.5,115.7,20.0,0.905,87.69,15,0,451,19.9,0.895,87.68,15,0,452,68,7534,87.61,20.2
1/15/2024 11:00,98.3,103.8,20.1,0.894,87.66,15,0,452,20.0,0.885,87.65,15,0,452,68,7534,87.58,20.2
1/15/2024 11:15,118.8,149.8,20.3,0.887,87.64,15,0,451,20.3,0.876,87.63,15,0,452,68,7535,87.56,20.4
1/15/2024 11:30,117.6,145.0,20.5,0.895,87.62,15,0,451,20.5,0.883,87.60,15,0,451,68,7535,87.53,20.6
1/15/2024 11:45,127.1,164.2,20.7,0.889,87.59,15,0,451,20.8,0.876,87.58,15,0,451,68,7537,87.51,20.8
1/15/2024 12:00,166.8,187.1,21.1,0.878,87.58,15,0,451,21.1,0.869,87.57,15,0,451,68,7539,87.50,21.1
1/15/2024 12:15,135.1,169.2,20.1,0.932,87.58,15,0,452,20.0,0.921,87.57,15,0,452,68,7539,87.49,21.2
1/15/2024 12:30,153.1,306.0,20.5,0.903,87.55,15,0,451,20.6,0.891,87.54,15,0,451,69,7542,87.47,21.1
1/15/2024 12:45,113.7,203.6,20.9,0.882,87.52,15,0,452,21.0,0.871,87.51,15,0,451,69,7541,87.44,21.3
1/15/2024 13:00,204.7,165.9,21.0,0.876,87.50,15,0,451,21.1,0.866,87.49,15,0,451,70,7549,87.41,21.8
1/15/2024 13:15,482.5,251.2,21.3,0.855,87.48,15,0,451,21.3,0.847,87.47,15,0,451,70,7549,87.38,22.6
1/15/2024 13:30,88.8,93.8,21.0,0.881,87.44,15,0,452,21.0,0.870,87.44,15,0,451,70,7553,87.36,22.4
1/15/2024 13:45,104.4,109.7,20.9,0.901,87.42,15,0,451,20.9,0.891,87.41,15,0,451,70,7552,87.33,22.4
1/15/2024 14:00,90.3,91.4,20.9,0.885,87.42,15,0,452,20.8,0.877,87.41,15,0,452,70,7549,87.33,22.3
1/15/2024 14:15,86.6,123.8,20.5,0.895,87.40,15,0,452,20.6,0.884,87.39,15,0,451,70,7549,87.31,21.8
1/15/2024 14:30,121.0,120.1,20.9,0.896,87.39,15,0,452,20.9,0.884,87.38,15,0,452,70,7550,87.30,21.6
1/15/2024 14:45,54.9,80.4,20.7,0.898,87.37,15,0,452,20.7,0.888,87.36,15,0,451,70,7549,87.29,21.5
1/15/2024 15:00,51.5,42.8,20.4,0.916,87.37,15,0,453,20.3,0.906,87.36,15,0,453,70,7550,87.28,21.3
1/15/2024 15:15,54.0,77.5,20.6,0.916,87.36,15,0,453,20.4,0.907,87.35,15,0,453,70,7549,87.27,21.1
1/15/2024 15:30,30.8,29.1,20.1,0.946,87.36,15,0,454,20.0,0.931,87.35,15,0,453,70,7548,87.27,21.0
1/15/2024 15:45,50.9,39.0,20.4,0.927,87.36,15,0,455,20.3,0.914,87.35,15,0,453,70,7548,87.28,20.8
1/15/2024 16:00,34.4,23.6,19.9,0.963,87.38,15,0,456,19.8,0.946,87.37,15,0,454,70,7549,87.29,20.7
1/15/2024 16:15,36.4,26.9,19.8,0.968,87.38,15,0,455,19.7,0.947,87.37,15,0,454,69,7546,87.30,20.4
1/15/2024 16:30,33.1,22.9,19.7,0.977,87.40,15,0,459,19.6,0.958,87.39,15,0,460,69,7546,87.32,20.4
1/15/2024 16:45,29.1,21.2,19.5,0.988,87.40,15,0,456,19.5,0.966,87.39,15,0,455,70,7549,87.32,20.2
1/15/2024 17:00,10.4,8.2,19.4,0.986,87.41,15,0,457,19.4,0.963,87.40,15,0,455,69,7546,87.33,20.1
1/15/2024 17:15,9.3,6.2,19.3,0.989,87.42,15,0,457,19.2,0.966,87.41,15,0,455,70,7549,87.34,19.9
1/15/2024 17:30,10.1,7.1,19.2,0.989,87.43,15,0,458,19.2,0.963,87.42,15,0,456,70,7548,87.35,19.7
1/15/2024 17:45,0.0,0.0,19.0,0.996,87.44,15,0,459,19.0,0.975,87.43,15,0,456,69,7547,87.36,19.6
1/15/2024 18:00,0.0,0.0,18.9,0.999,87.44,15,0,459,18.9,0.978,87.43,15,0,456,69,7545,87.36,19.5
1/15/2024 18:15,0.0,0.0,18.9,1.000,87.46,15,7,463,18.9,0.982,87.45,15,0,456,69,7547,87.38,19.3
1/15/2024 18:30,0.0,0.0,18.9,1.000,87.48,15,15,571,18.9,0.989,87.47,15,8,476,69,7545,87.40,19.3
1/15/2024 18:45,0.0,0.0,18.7,1.001,87.50,15,15,623,18.7,0.997,87.48,15,15,489,69,7545,87.42,19.2
1/15/2024 19:00,0.0,0.0,18.7,1.000,87.51,15,15,627,18.6,0.999,87.50,15,15,514,69,7545,87.43,19.0
1/15/2024 19:15,0.0,0.0,18.6,1.000,87.53,15,15,637,18.5,1.000,87.52,15,15,542,69,7546,87.45,19.0
1/15/2024 19:30,0.0,0.0,18.4,0.999,87.54,15,15,631,18.3,0.999,87.53,15,15,575,69,7544,87.46,18.9
1/15/2024 19:45,0.0,0.0,18.2,1.000,87.55,15,15,658,18.1,1.000,87.54,15,15,590,69,7547,87.47,18.8
1/15/2024 20:00,0.0,0.0,18.0,0.999,87.55,15,15,594,17.9,1.001,87.54,15,15,556,69,7545,87.47,18.6
1/15/2024 20:15,0.0,0.0,17.9,0.999,87.55,15,15,587,17.9,0.999,87.54,15,15,544,69,7546,87.48,18.4
1/15/2024 20:30,0.0,0.0,17.8,1.000,87.56,15,15,583,17.8,1.000,87.55,15,15,529,69,7543,87.48,18.3
1/15/2024 20:45,0.0,0.0,17.8,1.000,87.57,15,15,570,17.7,1.000,87.55,15,15,504,69,7544,87.49,18.2
1/15/2024 21:00,0.0,0.0,17.7,1.000,87.57,15,15,544,17.7,1.001,87.56,15,15,479,69,7544,87.49,18.1
1/15/2024 21:15,0.0,0.0,17.8,1.001,87.57,15,15,524,17.6,1.000,87.56,15,15,465,69,7543,87.49,18.0
1/15/2024 21:30,0.0,0.0,17.7,1.000,87.57,15,15,515,17.6,0.999,87.56,15,15,461,69,7542,87.50,17.9
1/15/2024 21:45,0.0,0.0,17.7,1.000,87.57,15,15,503,17.6,0.998,87.55,15,3,458,69,7544,87.49,17.8
1/15/2024 22:00,0.0,0.0,17.7,0.999,87.56,15,15,483,17.7,0.981,87.54,15,0,457,69,7542,87.48,17.7
1/15/2024 22:15,0.0,0.0,17.8,0.997,87.55,15,15,460,17.8,0.974,87.53,15,0,456,69,7544,87.47,17.7
1/15/2024 22:30,0.0,0.0,17.7,0.997,87.54,15,14,459,17.7,0.974,87.53,15,0,456,69,7542,87.46,17.7
1/15/2024 22:45,0.0,0.0,17.8,0.995,87.53,15,1,459,17.7,0.973,87.51,15,0,456,69,7543,87.45,17.7
1/15/2024 23:00,0.0,0.0,17.8,0.986,87.51,15,0,459,17.7,0.964,87.50,15,0,456,69,7542,87.43,17.7
1/15/2024 23:15,0.0,0.0,17.8,0.975,87.50,15,0,458,17.7,0.956,87.49,15,0,456,69,7542,87.42,17.7
1/15/2024 23:30,0.0,0.0,17.7,0.965,87.48,15,0,456,17.7,0.946,87.46,15,0,455,69,7542,87.40,17.6
1/15/2024 23:45,0.0,0.0,17.7,0.944,87.46,15,0,455,17.6,0.930,87.45,15,0,454,69,7541,87.38,17.6
1/16/2024 0:00,0.0,0.0,17.6,0.943,87.45,15,0,456,17.6,0.928,87.44,15,0,455,69,7544,87.37,17.5
1/16/2024 0:15,0.0,0.0,17.6,0.939,87.43,15,0,456,17.5,0.926,87.42,15,0,454,66,7521,87.35,17.6
1/16/2024 0:30,0.0,0.0,17.5,0.932,87.42,15,0,455,17.4,0.920,87.40,15,0,454,67,7530,87.33,17.5
1/16/2024 0:45,0.0,0.0,17.4,0.929,87.40,15,0,455,17.4,0.917,87.39,15,0,454,67,7531,87.32,17.4
1/16/2024 1:00,0.0,0.0,17.3,0.937,87.39,15,0,455,17.3,0.922,87.38,15,0,454,67,7531,87.31,17.3
1/16/2024 1:15,0.0,0.0,17.4,0.935,87.38,15,0,455,17.3,0.921,87.37,15,0,454,67,7529,87.29,17.3
1/16/2024 1:30,0.0,0.0,17.4,0.932,87.37,15,0,455,17.3,0.918,87.35,15,0,454,67,7530,87.28,17.3
1/16/2024 1:45,0.0,0.0,17.4,0.925,87.36,15,0,455,17.3,0.915,87.35,15,0,454,67,7530,87.28,17.2
1/16/2024 2:00,0.0,0.0,17.4,0.910,87.35,15,0,454,17.4,0.901,87.34,15,0,453,67,7530,87.27,17.2
1/16/2024 2:15,0.0,0.0,17.6,0.895,87.35,15,0,453,17.5,0.887,87.34,15,0,453,67,7531,87.26,17.2
1/16/2024 2:30,0.0,0.0,17.7,0.887,87.34,15,0,453,17.7,0.881,87.33,15,0,453,67,7529,87.26,17.3
1/16/2024 2:45,0.0,0.0,17.6,0.888,87.33,15,0,453,17.5,0.883,87.32,15,0,453,68,7533,87.24,17.3
1/16/2024 3:00,0.0,0.0,17.8,0.870,87.33,15,0,452,17.7,0.868,87.32,15,0,452,67,7530,87.24,17.4
1/16/2024 3:15,0.0,0.0,18.0,0.850,87.33,15,0,452,17.9,0.850,87.32,15,0,452,67,7530,87.25,17.5
1/16/2024 3:30,0.0,0.0,18.1,0.844,87.33,15,0,452,18.0,0.845,87.32,15,0,452,67,7531,87.25,17.6
1/16/2024 3:45,0.0,0.0,18.2,0.837,87.34,15,0,452,18.1,0.840,87.33,15,0,452,67,7530,87.25,17.7
1/16/2024 4:00,0.0,0.0,17.8,0.866,87.35,15,0,452,17.8,0.862,87.34,15,0,452,67,7531,87.26,17.6
1/16/2024 4:15,0.0,0.0,18.0,0.853,87.35,15,0,451,17.9,0.853,87.34,15,0,452,67,7530,87.26,17.6
1/16/2024 4:30,0.0,0.0,18.7,0.799,87.36,15,0,450,18.4,0.812,87.35,15,0,451,67,7530,87.27,17.9
1/16/2024 4:45,0.0,0.0,19.1,0.766,87.37,15,0,450,19.0,0.779,87.36,15,0,451,67,7530,87.28,18.3
1/16/2024 5:00,0.0,0.0,19.1,0.762,87.39,15,0,450,19.0,0.773,87.38,15,0,450,67,7530,87.29,18.4
1/16/2024 5:15,0.0,0.0,19.5,0.748,87.39,9,0,450,19.3,0.759,87.38,15,0,450,68,7532,87.30,18.7
1/16/2024 5:30,0.0,0.0,19.3,0.759,87.40,10,0,450,19.2,0.767,87.40,15,0,450,67,7530,87.31,18.8
1/16/2024 5:45,0.0,0.0,18.8,0.783,87.43,15,0,451,18.7,0.789,87.41,15,0,451,67,7530,87.33,18.6
1/16/2024 6:00,0.0,0.0,18.0,0.823,87.45,15,0,451,18.1,0.822,87.44,15,0,451,67,7531,87.36,18.4
1/16/2024 6:15,1.3,0.0,18.1,0.826,87.45,15,0,451,18.0,0.827,87.44,15,0,451,67,7530,87.36,18.1
1/16/2024 6:30,8.6,4.9,17.9,0.838,87.47,15,0,451,17.9,0.836,87.46,15,0,451,67,7530,87.38,18.0
1/16/2024 6:45,33.9,34.2,17.9,0.849,87.48,15,0,451,18.2,0.837,87.47,15,0,451,67,7530,87.39,18.1
1/16/2024 7:00,54.4,47.2,18.2,0.849,87.50,15,0,451,18.8,0.826,87.49,15,0,451,67,7530,87.41,18.3
1/16/2024 7:15,80.6,58.8,18.7,0.836,87.52,15,0,450,19.1,0.820,87.51,15,0,450,68,7532,87.43,18.7
1/16/2024 7:30,60.1,39.2,18.9,0.836,87.54,15,0,451,19.1,0.825,87.54,15,0,451,68,7533,87.45,19.1
1/16/2024 7:45,63.9,39.9,18.9,0.840,87.57,15,0,451,19.0,0.836,87.56,15,0,451,68,7533,87.48,19.3
1/16/2024 8:00,55.8,35.2,18.6,0.870,87.59,15,0,452,18.6,0.863,87.58,15,0,452,68,7533,87.50,19.2
1/16/2024 8:15,60.8,40.5,18.4,0.903,87.61,15,0,452,18.4,0.888,87.60,15,0,452,67,7531,87.51,19.0
1/16/2024 8:30,67.0,50.7,19.0,0.865,87.61,15,0,451,19.0,0.857,87.60,15,0,451,67,7526,87.52,19.0
1/16/2024 8:45,78.2,69.9,19.9,0.822,87.61,15,0,450,20.0,0.819,87.60,15,0,450,67,7527,87.52,19.6
1/16/2024 9:00,80.7,147.0,20.2,0.831,87.60,15,0,451,20.2,0.826,87.60,15,0,451,67,7530,87.51,20.4
1/16/2024 9:15,127.8,135.1,20.2,0.859,87.61,15,0,451,20.2,0.853,87.60,15,0,451,68,7533,87.52,21.3
1/16/2024 9:30,99.2,82.0,19.9,0.876,87.62,15,0,451,20.0,0.865,87.61,15,0,451,67,7531,87.52,22.1
1/16/2024 9:45,159.5,86.1,20.0,0.875,87.61,15,0,451,20.0,0.868,87.60,15,0,451,68,7533,87.51,22.5
1/16/2024 10:00,201.6,80.7,20.0,0.884,87.60,15,0,451,19.8,0.880,87.59,15,0,451,68,7532,87.50,21.9
1/16/2024 10:15,260.0,82.8,20.2,0.883,87.58,15,0,451,20.2,0.876,87.57,15,0,451,68,7532,87.49,21.6
1/16/2024 10:30,219.2,115.5,20.0,0.890,87.56,15,0,451,19.8,0.888,87.56,15,0,451,68,7533,87.47,21.5
1/16/2024 10:45,150.9,119.2,20.3,0.880,87.54,15,0,451,20.1,0.878,87.54,15,0,451,68,7533,87.45,21.4
1/16/2024 11:00,132.4,105.1,20.3,0.879,87.54,15,0,451,20.2,0.876,87.53,15,0,451,68,7533,87.45,21.4
1/16/2024 11:15,103.6,69.4,19.9,0.902,87.54,15,0,452,19.8,0.896,87.54,15,0,452,68,7533,87.45,21.2
1/16/2024 11:30,85.0,58.4,19.6,0.927,87.52,15,0,453,19.5,0.915,87.51,15,0,452,68,7534,87.43,21.0
1/16/2024 11:45,67.4,43.8,19.4,0.942,87.51,15,0,453,19.3,0.928,87.50,15,0,453,68,7533,87.42,20.8
1/16/2024 12:00,101.6,82.4,19.2,0.959,87.49,15,0,452,19.1,0.942,87.48,15,0,453,68,7534,87.40,20.6
1/16/2024 12:15,115.7,89.2,19.4,0.955,87.48,15,0,453,19.2,0.938,87.47,15,0,453,68,7533,87.39,20.5
1/16/2024 12:30,144.8,134.2,19.5,0.952,87.46,15,0,452,19.4,0.936,87.45,15,0,452,68,7533,87.37,20.5
1/16/2024 12:45,161.9,246.3,20.0,0.934,87.44,15,0,452,20.0,0.920,87.43,15,0,452,68,7533,87.35,20.8
1/16/2024 13:00,159.3,109.5,20.1,0.927,87.43,15,0,452,19.9,0.916,87.42,15,0,452,68,7536,87.35,21.1
1/16/2024 13:15,130.4,90.5,19.9,0.938,87.43,15,0,453,19.8,0.926,87.42,15,0,453,68,7537,87.34,21.2
1/16/2024 13:30,98.1,70.7,19.5,0.956,87.41,15,0,453,19.5,0.940,87.40,15,0,453,68,7536,87.32,21.1
1/16/2024 13:45,131.5,105.7,19.7,0.957,87.40,15,0,452,19.6,0.937,87.39,15,0,452,68,7538,87.31,20.9
1/16/2024 14:00,136.2,100.7,20.0,0.939,87.39,15,0,453,19.9,0.925,87.38,15,0,452,68,7538,87.30,21.0
1/16/2024 14:15,123.8,124.0,20.4,0.930,87.37,15,0,452,20.3,0.915,87.36,15,0,452,68,7539,87.28,21.1
1/16/2024 14:30,79.5,105.5,20.5,0.927,87.36,15,0,453,20.5,0.911,87.35,15,0,452,68,7539,87.28,21.2
1/16/2024 14:45,83.9,75.3,20.5,0.926,87.36,15,0,453,20.5,0.912,87.36,15,0,452,68,7538,87.28,21.2
1/16/2024 15:00,69.2,74.7,20.4,0.940,87.36,15,0,453,20.3,0.925,87.35,15,0,453,68,7539,87.27,21.1
1/16/2024 15:15,69.2,87.9,20.3,0.943,87.36,15,0,453,20.2,0.928,87.35,15,0,452,68,7539,87.27,21.1
1/16/2024 15:30,80.0,116.1,20.7,0.921,87.36,15,0,454,20.6,0.910,87.35,15,0,454,68,7539,87.28,21.0
1/16/2024 15:45,67.9,49.4,20.3,0.959,87.37,15,0,454,20.2,0.941,87.36,15,0,453,68,7538,87.28,20.9
1/16/2024 16:00,28.4,24.7,20.4,0.950,87.38,15,0,453,20.4,0.930,87.37,15,0,453,68,7536,87.29,20.8
1/16/2024 16:15,56.4,42.3,20.7,0.939,87.38,15,0,456,20.7,0.922,87.37,15,0,454,68,7538,87.30,20.8
1/16/2024 16:30,27.3,18.5,20.1,0.971,87.40,15,14,493,20.0,0.955,87.39,15,12,461,68,7536,87.32,20.8
1/16/2024 16:45,28.4,19.6,19.8,0.993,87.42,15,15,463,19.8,0.969,87.41,15,4,455,68,7537,87.34,20.5
1/16/2024 17:00,19.2,14.1,19.7,0.989,87.43,15,2,457,19.7,0.964,87.42,15,0,455,68,7537,87.35,20.2
1/16/2024 17:15,8.6,5.5,19.6,0.990,87.45,15,7,499,19.6,0.965,87.44,15,1,473,68,7538,87.37,20.1
1/16/2024 17:30,0.0,0.0,19.4,1.000,87.47,15,15,606,19.4,0.983,87.46,15,15,552,68,7534,87.39,20.0
1/16/2024 17:45,0.0,0.0,19.3,1.000,87.49,15,15,610,19.2,0.996,87.48,15,15,551,68,7536,87.41,19.8
1/16/2024 18:00,0.0,0.0,19.2,1.000,87.52,15,15,681,19.2,1.000,87.51,15,15,579,68,7535,87.44,19.6
1/16/2024 18:15,0.0,0.0,19.1,1.001,87.53,15,15,586,19.1,0.999,87.52,15,15,511,68,7536,87.45,19.5
1/16/2024 18:30,0.0,0.0,19.2,1.000,87.55,15,15,616,19.1,0.998,87.54,15,15,522,68,7536,87.47,19.4
1/16/2024 18:45,0.0,0.0,19.1,1.000,87.56,15,15,581,19.0,0.998,87.55,15,15,505,68,7533,87.48,19.3
1/16/2024 19:00,0.0,0.0,19.0,0.999,87.58,15,15,601,18.9,0.999,87.56,15,15,515,68,7533,87.50,19.3
1/16/2024 19:15,0.0,0.0,18.8,1.000,87.60,15,15,688,18.8,1.000,87.59,15,15,579,68,7535,87.52,19.2
1/16/2024 19:30,0.0,0.0,18.8,1.000,87.60,15,15,665,18.8,1.000,87.59,15,15,554,68,7533,87.52,19.1
1/16/2024 19:45,0.0,0.0,18.8,1.000,87.61,15,15,606,18.8,1.000,87.59,15,15,514,68,7534,87.53,19.0
1/16/2024 20:00,0.0,0.0,18.8,1.000,87.62,15,15,586,18.8,1.000,87.61,15,15,493,68,7533,87.54,18.9
1/16/2024 20:15,0.0,0.0,18.8,1.001,87.63,15,15,611,18.8,0.999,87.62,15,15,502,68,7535,87.56,18.9
1/16/2024 20:30,0.0,0.0,18.9,1.001,87.65,15,15,603,18.9,0.999,87.63,15,15,488,68,7533,87.57,18.9
1/16/2024 20:45,0.0,0.0,18.8,1.000,87.66,15,15,595,18.7,1.001,87.64,15,15,472,68,7535,87.58,18.9
1/16/2024 21:00,0.0,0.0,18.7,0.999,87.66,15,15,559,18.7,1.000,87.64,15,15,462,68,7535,87.58,18.8
1/16/2024 21:15,0.0,0.0,18.7,0.999,87.66,15,15,545,18.7,0.989,87.65,15,11,459,68,7536,87.58,18.7
1/16/2024 21:30,0.0,0.0,18.8,0.998,87.65,15,15,523,18.8,0.969,87.64,15,0,457,68,7533,87.57,18.6
1/16/2024 21:45,0.0,0.0,18.9,0.979,87.65,15,15,512,18.9,0.953,87.64,15,0,456,68,7534,87.57,18.6
1/16/2024 22:00,0.0,0.0,18.9,0.972,87.65,15,15,507,18.9,0.949,87.64,15,0,456,68,7536,87.57,18.6
1/16/2024 22:15,0.0,0.0,18.8,0.973,87.64,15,15,485,18.8,0.949,87.63,15,0,455,68,7533,87.56,18.6
1/16/2024 22:30,0.0,0.0,19.2,0.947,87.62,15,7,456,19.1,0.931,87.61,15,0,455,68,7533,87.55,18.7
1/16/2024 22:45,0.0,0.0,19.3,0.944,87.62,15,0,456,19.2,0.927,87.60,15,0,454,68,7534,87.54,18.8
1/16/2024 23:00,0.0,0.0,19.3,0.943,87.61,15,0,456,19.2,0.927,87.60,15,0,455,68,7533,87.53,18.9
1/16/2024 23:15,0.0,0.0,19.2,0.954,87.61,15,0,457,19.2,0.935,87.59,15,0,455,68,7533,87.53,18.9
1/16/2024 23:30,0.0,0.0,18.9,0.971,87.61,15,0,457,19.0,0.949,87.59,15,0,455,68,7533,87.52,18.9
1/16/2024 23:45,0.0,0.0,18.9,0.971,87.59,15,0,457,18.9,0.949,87.58,15,0,455,68,7534,87.51,18.8
1/17/2024 0:00,0.0,0.0,18.9,0.968,87.58,15,0,457,18.9,0.946,87.56,15,0,455,68,7534,87.49,18.8
1/17/2024 0:15,0.0,0.0,18.9,0.964,87.57,15,2,460,18.9,0.945,87.56,15,0,455,66,7517,87.49,19.0
1/17/2024 0:30,0.0,0.0,18.8,0.970,87.56,15,1,457,18.9,0.949,87.55,15,0,455,67,7523,87.47,18.9
1/17/2024 0:45,0.0,0.0,18.8,0.977,87.54,15,0,457,18.7,0.955,87.53,15,0,455,66,7522,87.46,18.7
1/17/2024 1:00,0.0,0.0,18.8,0.970,87.52,15,0,457,18.7,0.950,87.51,15,0,455,67,7523,87.44,18.7
1/17/2024 1:15,0.0,0.0,18.8,0.960,87.51,15,0,457,18.8,0.942,87.50,15,0,455,66,7522,87.43,18.7
1/17/2024 1:30,0.0,0.0,18.8,0.959,87.50,15,0,457,18.8,0.941,87.48,15,0,455,67,7525,87.41,18.6
1/17/2024 1:45,0.0,0.0,18.7,0.966,87.49,15,0,457,18.7,0.945,87.48,15,0,455,67,7524,87.41,18.6
