z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
3/11/2024 4:30,0.0,0.0,18.1,0.985,87.61,15,15,464,18.1,0.964,87.59,15,0,458,44,7330,87.52,18.1
3/11/2024 4:45,0.0,0.0,18.1,0.995,87.60,15,15,629,18.0,0.978,87.58,15,9,515,44,7330,87.51,18.1
3/11/2024 5:00,0.0,0.0,18.0,1.000,87.62,15,15,797,17.9,0.996,87.61,15,15,592,44,7332,87.54,18.2
3/11/2024 5:15,0.0,0.0,18.0,1.001,87.66,15,15,667,17.9,0.999,87.64,15,15,570,44,7330,87.57,18.2
3/11/2024 5:30,0.0,0.0,17.9,1.000,87.66,15,15,611,17.9,1.000,87.64,15,15,511,44,7332,87.58,18.1
3/11/2024 5:45,0.0,0.0,17.9,1.000,87.68,15,15,727,17.9,0.999,87.66,15,15,534,44,7331,87.60,18.0
3/11/2024 6:00,0.0,0.0,17.9,0.999,87.69,15,15,659,17.9,0.998,87.67,15,15,572,44,7331,87.60,17.9
3/11/2024 6:15,0.0,0.0,17.9,1.000,87.71,15,15,636,17.9,0.997,87.69,15,15,554,44,7330,87.62,17.9
3/11/2024 6:30,0.4,0.0,17.9,1.000,87.72,15,15,618,17.9,0.998,87.69,15,15,500,44,7330,87.63,17.9
3/11/2024 6:45,4.8,0.9,18.0,1.000,87.75,15,15,625,17.9,0.999,87.73,15,15,534,43,7329,87.67,17.9
3/11/2024 7:00,13.0,7.7,18.0,1.000,87.76,15,15,642,18.0,0.999,87.74,15,15,535,44,7331,87.68,17.9
3/11/2024 7:15,83.1,34.4,18.1,1.000,87.77,15,15,552,18.0,0.996,87.75,15,15,469,44,7332,87.68,18.0
3/11/2024 7:30,35.2,22.3,18.1,0.999,87.78,15,15,528,18.1,0.980,87.76,15,15,462,44,7333,87.69,18.0
3/11/2024 7:45,28.2,18.5,18.1,0.999,87.80,15,15,518,18.1,0.980,87.78,15,15,462,44,7330,87.72,18.0
3/11/2024 8:00,36.6,24.2,18.2,0.999,87.84,15,15,479,18.2,0.983,87.81,15,15,460,44,7330,87.75,18.1
3/11/2024 8:15,123.8,49.3,18.3,1.000,87.85,15,11,457,18.3,0.977,87.83,15,11,457,43,7322,87.77,18.2
3/11/2024 8:30,268.1,101.1,18.7,0.987,87.85,15,0,454,18.7,0.964,87.83,15,0,456,43,7327,87.77,18.5
3/11/2024 8:45,177.2,102.4,19.0,0.973,87.84,15,0,456,19.0,0.954,87.82,15,0,456,43,7326,87.76,18.8
3/11/2024 9:00,52.2,36.8,18.8,0.970,87.86,15,13,535,18.8,0.951,87.84,15,4,461,43,7327,87.78,18.9
3/11/2024 9:15,23.6,15.7,18.4,0.996,87.87,15,15,697,18.4,0.978,87.85,15,15,578,43,7326,87.78,18.8
3/11/2024 9:30,55.1,35.3,18.3,1.000,87.87,15,15,670,18.3,0.994,87.85,15,15,563,42,7314,87.78,18.7
3/11/2024 9:45,56.0,37.0,18.5,1.000,87.88,15,15,647,18.4,0.993,87.86,15,15,538,42,7318,87.79,18.7
3/11/2024 10:00,74.5,46.9,18.5,1.000,87.88,15,15,605,18.4,0.994,87.86,15,15,520,42,7316,87.79,18.7
3/11/2024 10:15,119.6,77.6,18.8,0.998,87.88,15,15,536,18.8,0.982,87.86,15,15,465,42,7320,87.80,18.8
3/11/2024 10:30,95.6,61.9,18.8,0.992,87.88,15,15,533,18.8,0.970,87.86,15,11,460,42,7320,87.80,19.0
3/11/2024 10:45,203.4,136.8,19.2,0.984,87.87,15,15,460,19.2,0.960,87.85,15,0,455,43,7324,87.79,19.2
3/11/2024 11:00,175.4,133.1,19.7,0.959,87.86,15,0,454,19.6,0.942,87.84,15,0,454,43,7325,87.78,19.5
3/11/2024 11:15,166.3,193.0,20.5,0.910,87.84,15,0,453,20.5,0.898,87.82,15,0,453,43,7324,87.76,20.0
3/11/2024 11:30,168.8,141.0,20.9,0.901,87.82,15,0,453,20.9,0.888,87.80,15,0,452,43,7327,87.74,20.4
3/11/2024 11:45,160.8,228.5,20.8,0.912,87.79,15,0,458,20.8,0.901,87.78,15,0,458,43,7326,87.71,20.7
3/11/2024 12:00,115.5,90.5,19.9,0.959,87.79,15,9,456,19.8,0.944,87.78,15,4,455,44,7330,87.70,20.8
3/11/2024 12:15,158.6,297.7,20.6,0.936,87.78,15,4,483,20.5,0.919,87.76,15,0,456,45,7345,87.69,21.2
3/11/2024 12:30,233.1,269.7,20.4,0.936,87.77,15,2,454,20.3,0.922,87.76,15,0,454,46,7348,87.68,21.8
3/11/2024 12:45,151.2,152.2,20.8,0.919,87.74,15,0,454,20.7,0.910,87.72,15,0,453,46,7353,87.65,22.0
3/11/2024 13:00,152.2,314.9,21.1,0.899,87.72,15,0,453,21.2,0.885,87.71,15,0,453,47,7356,87.64,22.0
3/11/2024 13:15,142.6,100.2,20.8,0.906,87.70,15,0,454,20.7,0.896,87.69,15,0,453,47,7356,87.61,21.9
3/11/2024 13:30,126.7,90.5,20.8,0.913,87.69,15,0,455,20.8,0.901,87.67,15,0,454,47,7356,87.60,21.7
3/11/2024 13:45,127.3,88.6,20.5,0.934,87.69,15,0,455,20.4,0.920,87.67,15,0,454,47,7355,87.60,21.6
3/11/2024 14:00,79.5,57.9,20.7,0.932,87.66,15,0,456,20.6,0.920,87.64,15,0,455,47,7357,87.57,21.5
3/11/2024 14:15,122.5,87.0,20.9,0.910,87.64,15,0,453,20.9,0.898,87.62,15,0,453,47,7356,87.55,21.4
3/11/2024 14:30,105.3,75.8,21.3,0.893,87.63,15,0,454,21.3,0.884,87.62,15,0,453,47,7356,87.55,21.5
3/11/2024 14:45,86.8,58.4,20.9,0.924,87.65,15,0,456,20.8,0.915,87.63,15,0,455,47,7356,87.55,21.5
3/11/2024 15:00,85.0,56.8,20.4,0.956,87.63,15,0,457,20.3,0.943,87.61,15,0,455,47,7355,87.54,21.4
3/11/2024 15:15,77.5,52.2,20.4,0.960,87.62,15,0,456,20.3,0.944,87.60,15,0,455,47,7355,87.53,21.2
3/11/2024 15:30,72.1,47.8,20.6,0.951,87.61,15,0,457,20.5,0.935,87.59,15,0,455,47,7358,87.52,21.1
3/11/2024 15:45,58.0,40.1,20.5,0.958,87.61,15,0,457,20.4,0.940,87.59,15,0,455,46,7354,87.52,20.9
3/11/2024 16:00,31.5,21.1,20.3,0.970,87.61,15,4,463,20.2,0.951,87.59,15,0,457,46,7354,87.52,20.8
3/11/2024 16:15,31.5,20.1,20.0,0.985,87.63,15,15,462,20.0,0.963,87.61,15,0,457,46,7353,87.54,20.6
3/11/2024 16:30,15.6,9.7,19.7,0.996,87.63,15,15,588,19.7,0.976,87.62,15,11,474,47,7356,87.55,20.4
3/11/2024 16:45,11.4,6.6,19.2,1.000,87.65,15,15,649,19.1,0.992,87.64,15,15,575,47,7356,87.56,20.1
3/11/2024 17:00,9.2,4.8,18.8,0.999,87.65,15,15,704,18.8,1.000,87.63,15,15,620,47,7355,87.56,19.8
3/11/2024 17:15,4.4,1.1,18.8,1.000,87.65,15,15,901,18.8,0.999,87.63,15,15,637,46,7349,87.56,19.5
3/11/2024 17:30,2.6,0.7,18.8,1.001,87.67,15,15,736,18.8,1.001,87.65,15,15,637,46,7349,87.58,19.3
3/11/2024 17:45,0.4,0.0,18.8,1.000,87.67,15,15,694,18.8,1.000,87.65,15,15,579,46,7351,87.59,19.2
3/11/2024 18:00,0.0,0.0,18.7,0.999,87.67,15,15,698,18.7,0.999,87.65,15,15,558,46,7350,87.59,19.1
3/11/2024 18:15,0.0,0.0,18.5,1.000,87.70,15,15,765,18.5,1.000,87.67,15,15,599,46,7350,87.61,18.8
3/11/2024 18:30,0.0,0.0,18.4,1.000,87.69,15,15,685,18.3,1.000,87.67,15,15,582,46,7349,87.61,18.7
3/11/2024 18:45,0.0,0.0,18.1,1.001,87.72,15,15,652,18.1,1.000,87.69,15,15,544,46,7349,87.63,18.5
3/11/2024 19:00,0.0,0.0,18.1,1.000,87.73,15,15,636,18.0,1.000,87.70,15,15,518,46,7350,87.64,18.3
3/11/2024 19:15,0.0,0.0,18.1,0.999,87.73,15,15,625,18.1,1.000,87.71,15,15,516,46,7350,87.65,18.2
3/11/2024 19:30,0.0,0.0,18.1,1.000,87.75,15,15,650,18.0,0.999,87.73,15,15,507,46,7351,87.66,18.1
3/11/2024 19:45,0.0,0.0,18.1,1.000,87.75,15,15,628,18.1,0.999,87.73,15,15,503,46,7351,87.67,18.1
3/11/2024 20:00,0.0,0.0,18.1,1.000,87.77,15,15,627,18.1,0.999,87.75,15,15,489,46,7350,87.69,18.1
3/11/2024 20:15,0.0,0.0,18.1,1.000,87.78,15,15,619,18.1,1.000,87.75,15,15,473,45,7346,87.69,18.0
3/11/2024 20:30,0.0,0.0,18.1,1.000,87.79,15,15,631,18.1,0.999,87.77,15,15,471,46,7349,87.70,18.0
3/11/2024 20:45,0.0,0.0,18.1,1.000,87.79,15,15,609,18.1,1.000,87.77,15,15,468,46,7349,87.71,18.0
3/11/2024 21:00,0.0,0.0,18.2,1.000,87.81,15,15,717,18.1,1.000,87.78,15,15,502,46,7351,87.72,18.0
3/11/2024 21:15,0.0,0.0,18.2,1.000,87.81,15,15,651,18.2,1.000,87.79,15,15,503,46,7348,87.73,18.0
3/11/2024 21:30,0.0,0.0,18.2,0.999,87.81,15,15,712,18.2,1.000,87.79,15,15,556,46,7349,87.73,18.0
3/11/2024 21:45,0.0,0.0,18.2,1.000,87.81,15,15,702,18.2,1.001,87.79,15,15,544,46,7347,87.72,18.0
3/11/2024 22:00,0.0,0.0,18.3,1.000,87.80,15,15,813,18.3,0.999,87.79,15,15,606,46,7349,87.72,18.1
3/11/2024 22:15,0.0,0.0,18.2,1.000,87.81,15,15,738,18.2,1.000,87.79,15,15,630,46,7350,87.73,18.1
3/11/2024 22:30,0.0,0.0,18.2,0.999,87.80,15,15,737,18.1,1.000,87.78,15,15,574,46,7349,87.72,18.1
3/11/2024 22:45,0.0,0.0,18.2,1.000,87.80,15,15,732,18.2,0.999,87.78,15,15,631,46,7349,87.71,18.1
3/11/2024 23:00,0.0,0.0,18.3,1.000,87.78,15,15,763,18.2,0.999,87.76,15,15,617,46,7348,87.70,18.1
3/11/2024 23:15,0.0,0.0,18.2,1.000,87.77,15,15,711,18.2,1.000,87.75,15,15,631,46,7349,87.69,18.1
3/11/2024 23:30,0.0,0.0,18.2,1.000,87.75,15,15,662,18.1,1.000,87.73,15,15,581,46,7348,87.67,18.1
3/11/2024 23:45,0.0,0.0,18.1,1.000,87.73,15,15,722,18.1,1.000,87.71,15,15,596,46,7349,87.65,18.1
3/12/2024 0:00,0.0,0.0,18.2,0.999,87.71,15,15,780,18.2,0.999,87.69,15,15,609,46,7351,87.63,18.1
3/12/2024 0:15,0.0,0.0,18.3,1.001,87.71,15,15,791,18.3,1.000,87.69,15,15,664,43,7329,87.62,18.3
3/12/2024 0:30,0.0,0.0,18.3,1.000,87.70,15,15,770,18.3,1.000,87.68,15,15,695,44,7335,87.61,18.4
3/12/2024 0:45,0.0,0.0,18.3,1.000,87.69,15,15,851,18.3,1.000,87.67,15,15,631,44,7337,87.61,18.3
3/12/2024 1:00,0.0,0.0,18.3,1.000,87.67,15,15,979,18.3,0.999,87.66,15,15,736,44,7334,87.59,18.3
3/12/2024 1:15,0.0,0.0,18.3,1.000,87.66,15,15,829,18.3,0.998,87.64,15,15,625,44,7337,87.58,18.3
3/12/2024 1:30,0.0,0.0,18.2,1.000,87.65,15,15,863,18.2,0.999,87.63,15,15,617,44,7335,87.56,18.3
3/12/2024 1:45,0.0,0.0,18.2,0.999,87.64,15,15,847,18.1,1.000,87.62,15,15,610,44,7336,87.55,18.2
3/12/2024 2:00,0.0,0.0,18.1,1.000,87.65,15,15,859,18.1,1.000,87.63,15,15,614,44,7335,87.57,18.2
3/12/2024 2:15,0.0,0.0,18.1,1.000,87.63,15,15,872,18.0,0.999,87.62,15,15,720,44,7337,87.55,18.1
3/12/2024 2:30,0.0,0.0,18.1,0.999,87.64,15,15,961,18.1,0.999,87.62,15,15,656,44,7336,87.55,18.1
3/12/2024 2:45,0.0,0.0,18.1,0.998,87.65,15,15,933,18.1,0.999,87.63,15,15,650,44,7336,87.57,18.1
3/12/2024 3:00,0.0,0.0,18.3,1.000,87.64,15,15,852,18.2,1.000,87.63,15,15,663,45,7338,87.56,18.1
3/12/2024 3:15,0.0,0.0,18.4,0.999,87.64,15,15,916,18.4,1.000,87.62,15,15,651,44,7337,87.56,18.2
3/12/2024 3:30,0.0,0.0,18.5,1.000,87.65,15,15,911,18.4,1.000,87.63,15,15,632,44,7336,87.56,18.3
3/12/2024 3:45,0.0,0.0,18.3,1.000,87.64,15,15,872,18.3,1.000,87.63,15,15,645,45,7338,87.56,18.3
3/12/2024 4:00,0.0,0.0,18.1,1.000,87.65,15,15,837,18.1,0.999,87.63,15,15,628,44,7337,87.56,18.2
3/12/2024 4:15,0.0,0.0,18.0,1.000,87.66,15,15,947,18.0,1.000,87.64,15,15,617,44,7336,87.57,18.1
3/12/2024 4:30,0.0,0.0,18.3,1.000,87.67,15,15,895,18.2,0.999,87.65,15,15,667,45,7338,87.58,18.1
3/12/2024 4:45,0.0,0.0,18.3,1.000,87.68,15,15,956,18.2,0.999,87.66,15,15,612,45,7338,87.60,18.2
3/12/2024 5:00,0.0,0.0,18.1,1.000,87.69,15,15,808,18.1,0.999,87.67,15,15,600,45,7339,87.61,18.2
3/12/2024 5:15,0.0,0.0,18.1,0.999,87.70,15,15,941,18.1,0.999,87.68,15,15,731,44,7337,87.61,18.1
3/12/2024 5:30,0.0,0.0,18.3,1.000,87.70,15,15,864,18.3,1.000,87.68,15,15,655,44,7335,87.62,18.2
3/12/2024 5:45,0.0,0.0,18.3,0.999,87.70,15,15,912,18.3,1.000,87.68,15,15,667,45,7339,87.62,18.2
3/12/2024 6:00,0.0,0.0,18.4,1.001,87.69,15,15,734,18.3,1.000,87.68,15,15,582,45,7339,87.61,18.2
3/12/2024 6:15,0.0,0.0,18.4,1.000,87.72,15,15,882,18.4,1.000,87.70,15,15,621,44,7337,87.64,18.3
3/12/2024 6:30,0.0,0.0,18.3,1.000,87.74,15,15,827,18.3,1.000,87.72,15,15,600,44,7337,87.66,18.3
3/12/2024 6:45,0.4,0.0,18.2,0.999,87.75,15,15,884,18.2,0.999,87.73,15,15,650,44,7335,87.67,18.2
3/12/2024 7:00,4.2,0.7,18.3,1.000,87.75,15,15,799,18.2,0.999,87.74,15,15,604,45,7340,87.67,18.2
3/12/2024 7:15,7.5,2.7,18.4,1.000,87.76,15,15,861,18.4,0.999,87.74,15,15,618,45,7340,87.68,18.3
3/12/2024 7:30,8.2,4.6,18.4,1.000,87.77,15,15,933,18.3,0.999,87.76,15,15,635,45,7339,87.69,18.3
3/12/2024 7:45,8.4,3.8,18.2,0.999,87.80,15,15,915,18.2,0.999,87.78,15,15,657,44,7337,87.71,18.3
3/12/2024 8:00,9.9,6.2,18.1,0.999,87.83,15,15,988,18.0,1.000,87.81,15,15,808,45,7338,87.74,18.2
3/12/2024 8:15,14.8,9.3,17.9,1.001,87.84,15,15,931,17.9,0.999,87.82,15,15,651,44,7337,87.76,18.1
3/12/2024 8:30,17.6,11.2,18.0,1.000,87.84,15,15,961,17.9,1.001,87.82,15,15,633,40,7304,87.76,18.0
3/12/2024 8:45,25.5,15.9,18.0,1.000,87.84,15,15,985,17.9,1.000,87.81,15,15,626,39,7294,87.75,18.3
3/12/2024 9:00,24.5,15.6,18.2,0.999,87.85,15,15,926,18.2,0.999,87.83,15,15,616,40,7299,87.77,18.3
3/12/2024 9:15,25.3,15.9,18.1,1.000,87.85,15,15,926,18.1,0.999,87.83,15,15,644,40,7302,87.77,18.2
3/12/2024 9:30,27.3,17.0,18.2,1.000,87.86,15,15,936,18.2,0.999,87.84,15,15,623,40,7302,87.78,18.2
3/12/2024 9:45,25.3,16.1,18.1,1.000,87.86,15,15,748,18.0,1.000,87.84,15,15,586,39,7288,87.78,18.3
3/12/2024 10:00,58.8,37.9,17.9,1.000,87.87,15,15,693,17.8,1.000,87.85,15,15,545,39,7290,87.79,18.1
3/12/2024 10:15,65.2,41.2,17.8,1.001,87.87,15,15,784,17.8,0.999,87.84,15,15,541,39,7292,87.78,18.0
3/12/2024 10:30,61.3,39.2,17.9,1.000,87.84,15,15,908,17.8,1.000,87.82,15,15,581,39,7292,87.76,17.9
3/12/2024 10:45,73.4,46.1,18.1,1.000,87.82,15,15,890,18.1,1.000,87.80,15,15,573,39,7293,87.74,18.0
3/12/2024 11:00,65.4,42.5,18.0,0.999,87.81,15,15,718,17.9,1.001,87.79,15,15,548,39,7293,87.73,18.1
3/12/2024 11:15,61.0,38.6,17.7,1.001,87.82,15,15,747,17.7,1.001,87.80,15,15,540,39,7294,87.74,17.9
3/12/2024 11:30,66.7,42.8,17.7,1.000,87.81,15,15,735,17.6,1.001,87.79,15,15,544,39,7295,87.72,17.8
3/12/2024 11:45,45.8,29.7,17.7,0.999,87.79,15,15,768,17.6,1.000,87.76,15,15,552,39,7295,87.70,17.7
3/12/2024 12:00,46.9,32.8,17.8,0.999,87.77,15,15,702,17.6,1.000,87.75,15,15,520,40,7298,87.68,17.6
3/12/2024 12:15,55.3,37.4,17.9,1.000,87.75,15,15,659,17.8,1.001,87.73,15,15,481,40,7297,87.67,17.6
3/12/2024 12:30,40.5,26.2,18.0,1.000,87.73,15,15,756,17.9,1.000,87.71,15,15,498,40,7298,87.65,17.7
3/12/2024 12:45,47.4,29.8,18.2,1.000,87.72,15,15,822,18.1,1.000,87.70,15,15,544,40,7300,87.64,17.8
3/12/2024 13:00,116.1,91.9,18.4,1.000,87.70,15,15,702,18.4,1.001,87.68,15,15,514,40,7301,87.62,18.0
3/12/2024 13:15,39.7,25.1,18.6,0.999,87.68,15,15,724,18.4,1.001,87.66,15,15,590,40,7301,87.60,18.1
3/12/2024 13:30,56.2,35.3,18.4,1.000,87.67,15,15,775,18.4,1.001,87.65,15,15,552,40,7301,87.59,18.2
3/12/2024 13:45,100.0,64.1,18.4,1.000,87.65,15,15,849,18.4,1.000,87.63,15,15,544,40,7302,87.57,18.2
3/12/2024 14:00,70.5,46.1,18.4,1.000,87.63,15,15,727,18.4,1.000,87.61,15,15,529,40,7302,87.55,18.3
3/12/2024 14:15,56.0,35.0,18.3,1.000,87.62,15,15,649,18.2,1.000,87.60,15,15,496,40,7302,87.54,18.2
3/12/2024 14:30,29.3,18.9,18.2,1.000,87.61,15,15,829,18.2,1.000,87.59,15,15,525,40,7302,87.53,18.1
3/12/2024 14:45,42.8,26.9,18.2,1.000,87.61,15,15,715,18.2,1.000,87.59,15,15,546,40,7303,87.53,18.1
3/12/2024 15:00,47.6,29.3,18.1,1.000,87.61,15,15,768,18.0,0.999,87.59,15,15,535,40,7302,87.52,18.0
3/12/2024 15:15,37.9,24.4,18.1,0.999,87.59,15,15,750,18.1,1.000,87.57,15,15,528,41,7305,87.51,17.9
3/12/2024 15:30,24.7,15.6,18.1,1.000,87.59,15,15,785,18.0,1.000,87.57,15,15,535,40,7304,87.51,17.9
3/12/2024 15:45,18.5,12.3,18.1,1.000,87.58,15,15,734,18.0,1.000,87.56,15,15,530,41,7305,87.49,17.9
3/12/2024 16:00,26.4,17.4,18.2,1.000,87.58,15,15,688,18.2,1.000,87.55,15,15,511,40,7304,87.49,17.9
3/12/2024 16:15,28.4,17.9,18.2,1.000,87.58,15,15,678,18.2,0.999,87.56,15,15,482,41,7305,87.50,17.9
3/12/2024 16:30,35.0,22.7,18.3,1.000,87.58,15,15,620,18.3,0.994,87.56,15,15,484,41,7306,87.50,17.8
3/12/2024 16:45,17.0,11.0,18.3,1.000,87.60,15,15,870,18.2,0.978,87.58,15,15,516,40,7304,87.51,17.8
3/12/2024 17:00,10.4,5.3,18.2,0.998,87.60,15,15,790,18.1,0.984,87.58,15,15,550,41,7307,87.52,17.7
3/12/2024 17:15,4.6,2.2,18.2,1.000,87.60,15,15,753,18.1,0.996,87.58,15,15,546,39,7290,87.52,17.8
3/12/2024 17:30,2.9,0.7,18.0,1.000,87.61,15,15,739,18.0,1.000,87.59,15,15,537,39,7292,87.52,17.9
3/12/2024 17:45,0.4,0.0,18.0,1.000,87.61,15,15,658,18.0,1.000,87.60,15,15,520,39,7293,87.53,17.8
3/12/2024 18:00,0.0,0.0,17.9,0.999,87.63,15,15,639,17.8,1.000,87.61,15,15,502,40,7296,87.54,17.7
3/12/2024 18:15,0.0,0.0,17.9,1.000,87.63,15,15,624,17.8,0.999,87.61,15,15,483,39,7295,87.55,17.6
3/12/2024 18:30,0.0,0.0,17.9,1.000,87.65,15,15,620,17.8,0.996,87.63,15,15,476,40,7298,87.56,17.6
3/12/2024 18:45,0.0,0.0,17.7,1.000,87.66,15,15,597,17.7,0.998,87.64,15,15,479,40,7296,87.58,17.5
3/12/2024 19:00,0.0,0.0,17.6,1.000,87.67,15,15,569,17.6,0.989,87.65,15,15,473,40,7297,87.59,17.4
3/12/2024 19:15,0.0,0.0,17.5,1.000,87.68,15,15,542,17.4,0.980,87.66,15,15,469,40,7296,87.60,17.2
3/12/2024 19:30,0.0,0.0,17.5,0.991,87.69,15,15,479,17.5,0.971,87.67,15,15,465,39,7295,87.61,17.1
3/12/2024 19:45,0.0,0.0,17.5,0.977,87.70,15,15,463,17.4,0.963,87.69,15,15,462,39,7294,87.62,17.0
3/12/2024 20:00,0.0,0.0,17.5,0.978,87.71,15,15,462,17.5,0.962,87.69,15,15,461,40,7297,87.63,17.0
3/12/2024 20:15,0.0,0.0,17.7,0.976,87.73,15,15,464,17.5,0.963,87.71,15,15,461,40,7299,87.64,17.0
3/12/2024 20:30,0.0,0.0,17.6,0.979,87.73,15,15,491,17.5,0.966,87.71,15,15,464,40,7297,87.64,17.0
3/12/2024 20:45,0.0,0.0,17.5,0.990,87.73,15,15,465,17.4,0.973,87.71,15,15,461,40,7296,87.65,17.0
3/12/2024 21:00,0.0,0.0,17.6,0.986,87.74,15,15,464,17.4,0.969,87.72,15,15,461,40,7299,87.65,17.1
3/12/2024 21:15,0.0,0.0,17.5,0.974,87.74,15,15,461,17.4,0.960,87.72,15,8,459,40,7299,87.66,17.0
3/12/2024 21:30,0.0,0.0,17.5,0.962,87.74,15,15,462,17.4,0.950,87.72,15,0,459,40,7298,87.66,17.0
3/12/2024 21:45,0.0,0.0,17.6,0.959,87.74,15,15,461,17.4,0.950,87.72,15,0,459,40,7301,87.66,17.0
3/12/2024 22:00,0.0,0.0,17.7,0.954,87.74,15,15,462,17.5,0.945,87.72,15,0,459,40,7299,87.65,17.0
3/12/2024 22:15,0.0,0.0,17.6,0.960,87.76,15,15,463,17.5,0.950,87.74,15,1,460,40,7299,87.67,17.0
3/12/2024 22:30,0.0,0.0,17.5,0.979,87.75,15,15,463,17.4,0.963,87.73,15,15,460,40,7301,87.66,17.0
3/12/2024 22:45,0.0,0.0,17.6,0.983,87.75,15,15,467,17.5,0.969,87.73,15,15,461,40,7299,87.66,17.1
3/12/2024 23:00,0.0,0.0,17.6,0.995,87.73,15,15,465,17.5,0.977,87.71,15,15,461,40,7301,87.64,17.2
3/12/2024 23:15,0.0,0.0,17.5,0.995,87.71,15,15,466,17.4,0.978,87.70,15,15,461,40,7299,87.63,17.2
3/12/2024 23:30,0.0,0.0,17.6,0.996,87.70,15,15,472,17.5,0.978,87.69,15,15,461,40,7301,87.62,17.2
3/12/2024 23:45,0.0,0.0,17.7,0.999,87.69,15,15,471,17.6,0.982,87.67,15,15,462,40,7299,87.61,17.3
3/13/2024 0:00,0.0,0.0,17.7,0.999,87.67,15,15,510,17.6,0.978,87.65,15,15,463,40,7299,87.59,17.3
3/13/2024 0:15,0.0,0.0,17.6,0.997,87.66,15,15,720,17.6,0.978,87.64,15,15,475,38,7280,87.57,17.4
3/13/2024 0:30,0.0,0.0,17.5,1.000,87.64,15,15,722,17.5,0.988,87.62,15,15,525,39,7289,87.56,17.3
3/13/2024 0:45,0.0,0.0,17.4,1.001,87.64,15,15,658,17.4,0.998,87.62,15,15,524,39,7288,87.55,17.3
3/13/2024 1:00,0.0,0.0,17.4,1.001,87.63,15,15,671,17.3,1.000,87.61,15,15,526,39,7291,87.55,17.2
3/13/2024 1:15,0.0,0.0,17.3,1.000,87.63,15,15,816,17.3,1.000,87.61,15,15,639,39,7290,87.55,17.2
3/13/2024 1:30,0.0,0.0,17.2,1.000,87.63,15,15,675,17.2,1.000,87.61,15,15,562,39,7292,87.55,17.2
3/13/2024 1:45,0.0,0.0,17.0,1.000,87.63,15,15,703,16.9,1.000,87.61,15,15,537,39,7290,87.55,17.1
3/13/2024 2:00,0.0,0.0,16.8,1.000,87.62,15,15,663,16.8,1.000,87.60,15,15,524,39,7294,87.54,16.9
3/13/2024 2:15,0.0,0.0,16.5,1.001,87.62,15,15,599,16.4,0.999,87.60,15,15,481,39,7292,87.54,16.6
3/13/2024 2:30,0.0,0.0,16.7,0.996,87.62,15,15,550,16.6,0.989,87.60,15,15,466,39,7292,87.53,16.4
3/13/2024 2:45,0.0,0.0,16.9,0.977,87.61,15,15,533,16.8,0.961,87.59,15,15,464,39,7292,87.53,16.4
3/13/2024 3:00,0.0,0.0,17.0,0.963,87.60,15,15,467,16.8,0.952,87.58,15,15,462,39,7292,87.52,16.4
3/13/2024 3:15,0.0,0.0,16.9,0.954,87.60,15,15,460,16.8,0.945,87.58,15,15,461,39,7292,87.51,16.4
3/13/2024 3:30,0.0,0.0,17.0,0.952,87.59,15,14,462,16.8,0.943,87.57,15,9,459,39,7291,87.51,16.4
3/13/2024 3:45,0.0,0.0,16.9,0.957,87.59,15,15,461,16.8,0.945,87.57,15,0,459,39,7293,87.50,16.4
3/13/2024 4:00,0.0,0.0,16.9,0.948,87.58,15,12,460,16.7,0.939,87.57,15,0,458,39,7293,87.50,16.3
3/13/2024 4:15,0.0,0.0,16.9,0.945,87.58,15,13,460,16.7,0.939,87.56,15,0,459,39,7294,87.49,16.3
3/13/2024 4:30,0.0,0.0,16.9,0.945,87.57,15,11,460,16.8,0.938,87.56,15,0,458,39,7295,87.49,16.4
3/13/2024 4:45,0.0,0.0,16.9,0.937,87.57,15,5,461,16.7,0.934,87.55,15,0,458,39,7294,87.48,16.3
3/13/2024 5:00,0.0,0.0,16.8,0.945,87.58,15,15,460,16.7,0.938,87.56,15,0,458,39,7293,87.50,16.3
3/13/2024 5:15,0.0,0.0,16.9,0.945,87.59,15,15,460,16.8,0.937,87.57,15,0,458,40,7296,87.50,16.3
3/13/2024 5:30,0.0,0.0,17.1,0.952,87.60,15,15,462,16.9,0.944,87.58,15,0,459,39,7295,87.51,16.4
3/13/2024 5:45,0.0,0.0,17.1,0.959,87.62,15,15,461,17.0,0.947,87.60,15,0,459,39,7295,87.53,16.5
3/13/2024 6:00,0.0,0.0,17.2,0.959,87.63,15,15,461,17.1,0.946,87.61,15,0,458,40,7296,87.54,16.6
3/13/2024 6:15,6.6,1.5,17.1,0.957,87.64,15,14,461,17.1,0.946,87.62,15,0,458,39,7294,87.55,16.6
3/13/2024 6:30,26.6,13.9,17.2,0.945,87.64,15,4,458,17.0,0.939,87.62,15,0,457,40,7296,87.56,16.7
3/13/2024 6:45,45.8,20.7,17.4,0.927,87.64,15,0,458,17.3,0.921,87.63,15,0,457,40,7298,87.56,16.8
3/13/2024 7:00,141.2,35.3,17.4,0.935,87.66,15,0,456,17.3,0.927,87.64,15,0,457,40,7298,87.57,16.8
3/13/2024 7:15,266.2,49.6,17.7,0.925,87.66,15,0,455,17.6,0.921,87.65,15,0,456,40,7296,87.58,17.2
