z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
12/14/2023 9:30,64.3,40.8,18.8,1.000,87.48,15,15,895,18.7,1.000,87.48,15,15,683,79,7631,87.41,18.6
12/14/2023 9:45,74.9,49.3,18.7,0.999,87.46,15,15,788,18.7,0.999,87.46,15,15,604,79,7631,87.39,18.6
12/14/2023 10:00,60.2,39.0,18.8,0.999,87.46,15,15,731,18.7,0.999,87.46,15,15,604,79,7631,87.39,18.7
12/14/2023 10:15,57.7,37.2,18.7,1.000,87.44,15,15,690,18.6,1.001,87.45,15,15,576,80,7632,87.37,18.6
12/14/2023 10:30,73.6,48.2,18.6,1.000,87.42,15,15,777,18.5,1.000,87.43,15,15,624,80,7633,87.35,18.6
12/14/2023 10:45,115.4,77.6,18.9,1.000,87.40,15,15,698,18.8,1.000,87.41,15,15,603,79,7631,87.33,18.7
12/14/2023 11:00,118.1,79.8,19.1,1.000,87.38,15,15,631,19.1,1.000,87.39,15,15,574,80,7632,87.31,18.9
12/14/2023 11:15,97.6,65.4,18.8,1.000,87.39,15,15,692,18.7,1.000,87.39,15,15,577,80,7632,87.32,18.9
12/14/2023 11:30,128.5,94.8,18.8,1.000,87.38,15,15,735,18.8,1.000,87.38,15,15,543,79,7631,87.30,18.8
12/14/2023 11:45,135.1,96.3,18.8,1.000,87.36,15,15,766,18.8,1.000,87.36,15,15,626,80,7634,87.28,18.8
12/14/2023 12:00,130.6,84.8,19.0,1.001,87.33,15,15,676,18.9,1.001,87.33,15,15,623,80,7633,87.26,18.8
12/14/2023 12:15,118.7,77.3,18.9,1.000,87.32,15,15,799,18.9,1.001,87.33,15,15,583,80,7632,87.25,18.9
12/14/2023 12:30,117.9,76.7,18.9,1.000,87.32,15,15,753,18.8,1.000,87.33,15,15,623,80,7635,87.25,18.9
12/14/2023 12:45,87.2,56.0,18.2,1.000,87.34,15,15,760,18.2,1.000,87.34,15,15,619,80,7633,87.26,18.7
12/14/2023 13:00,104.4,67.6,17.7,1.000,87.31,15,15,661,17.7,1.000,87.31,15,15,587,79,7631,87.24,18.3
12/14/2023 13:15,90.5,61.2,17.6,1.001,87.31,15,15,623,17.6,1.000,87.31,15,15,557,79,7631,87.23,17.9
12/14/2023 13:30,92.7,65.2,17.8,1.000,87.30,15,15,616,17.7,0.999,87.29,15,15,509,80,7633,87.22,17.8
12/14/2023 13:45,87.7,65.7,17.9,1.001,87.27,15,15,600,17.8,1.000,87.27,15,15,494,79,7631,87.19,17.6
12/14/2023 14:00,121.4,85.3,18.0,1.000,87.27,15,15,642,17.9,0.999,87.27,15,15,471,79,7631,87.19,17.6
12/14/2023 14:15,128.7,96.1,18.1,0.998,87.26,15,15,602,18.0,0.994,87.26,15,15,465,80,7632,87.19,17.7
12/14/2023 14:30,81.8,54.6,18.2,0.999,87.24,15,15,604,18.1,0.988,87.24,15,15,463,79,7631,87.17,17.7
12/14/2023 14:45,92.5,60.8,18.2,1.000,87.24,15,15,641,18.1,0.991,87.24,15,15,495,79,7631,87.17,17.8
12/14/2023 15:00,65.0,43.0,18.3,1.000,87.25,15,15,652,18.2,0.991,87.25,15,15,496,79,7631,87.17,17.8
12/14/2023 15:15,36.6,25.1,18.3,1.001,87.24,15,15,734,18.3,0.995,87.24,15,15,583,79,7630,87.16,17.9
12/14/2023 15:30,56.0,37.7,18.3,1.000,87.23,15,15,722,18.3,0.999,87.23,15,15,542,80,7632,87.16,18.0
12/14/2023 15:45,41.2,27.8,18.3,1.001,87.22,15,15,753,18.3,1.000,87.22,15,15,623,79,7631,87.15,18.1
12/14/2023 16:00,28.2,19.0,18.1,1.000,87.22,15,15,671,18.0,1.001,87.22,15,15,552,79,7631,87.14,18.0
12/14/2023 16:15,25.1,16.8,17.9,1.000,87.22,15,15,651,17.9,1.000,87.22,15,15,540,80,7633,87.14,17.9
12/14/2023 16:30,12.6,8.4,17.8,1.000,87.23,15,15,677,17.8,1.000,87.23,15,15,583,80,7632,87.16,17.8
12/14/2023 16:45,9.9,6.8,17.7,1.000,87.25,15,15,671,17.6,1.000,87.25,15,15,547,80,7632,87.18,17.7
12/14/2023 17:00,10.1,7.1,17.6,1.000,87.26,15,15,638,17.6,1.000,87.26,15,15,524,79,7631,87.19,17.5
12/14/2023 17:15,4.0,1.5,17.8,1.000,87.25,15,15,660,17.7,1.000,87.25,15,15,516,79,7630,87.18,17.5
12/14/2023 17:30,0.0,0.0,17.8,1.001,87.25,15,15,653,17.8,1.000,87.24,15,15,504,79,7630,87.16,17.5
12/14/2023 17:45,0.0,0.0,17.6,1.000,87.27,15,15,808,17.5,1.000,87.28,15,15,591,79,7630,87.20,17.4
12/14/2023 18:00,0.0,0.0,17.3,1.000,87.28,15,15,597,17.2,1.000,87.28,15,15,506,79,7630,87.20,17.2
12/14/2023 18:15,0.0,0.0,17.6,0.996,87.29,15,15,555,17.4,0.987,87.29,15,15,461,79,7629,87.22,17.0
12/14/2023 18:30,0.0,0.0,17.9,0.981,87.29,15,15,515,17.7,0.969,87.29,15,9,498,80,7632,87.21,17.1
12/14/2023 18:45,0.0,0.0,18.0,0.986,87.31,15,15,490,17.8,0.973,87.31,15,15,492,80,7633,87.24,17.3
12/14/2023 19:00,0.0,0.0,18.0,0.997,87.31,15,15,460,17.9,0.977,87.31,15,15,487,79,7631,87.24,17.3
12/14/2023 19:15,0.0,0.0,18.0,0.999,87.32,15,9,460,17.9,0.979,87.32,15,15,482,79,7631,87.25,17.4
12/14/2023 19:30,0.0,0.0,18.0,0.999,87.34,15,4,460,18.0,0.979,87.34,15,15,475,79,7631,87.26,17.5
12/14/2023 19:45,0.0,0.0,18.0,0.999,87.36,15,14,465,17.9,0.984,87.36,15,15,473,79,7631,87.28,17.5
12/14/2023 20:00,0.0,0.0,18.0,0.999,87.38,15,15,599,17.9,0.988,87.38,15,15,483,79,7631,87.30,17.5
12/14/2023 20:15,0.0,0.0,18.0,1.000,87.39,15,15,638,17.9,0.992,87.39,15,15,529,79,7631,87.32,17.5
12/14/2023 20:30,0.0,0.0,18.0,0.999,87.39,15,15,628,17.9,0.998,87.39,15,15,569,79,7631,87.32,17.6
12/14/2023 20:45,0.0,0.0,17.9,1.001,87.40,15,15,600,17.8,1.000,87.39,15,15,548,79,7631,87.32,17.5
12/14/2023 21:00,0.0,0.0,17.8,1.000,87.40,15,15,578,17.8,0.999,87.40,15,15,524,79,7629,87.33,17.5
12/14/2023 21:15,0.0,0.0,17.8,1.000,87.42,15,15,552,17.7,0.996,87.42,15,15,506,79,7630,87.34,17.4
12/14/2023 21:30,0.0,0.0,17.8,1.000,87.44,15,15,522,17.7,0.989,87.44,15,15,485,79,7629,87.37,17.4
12/14/2023 21:45,0.0,0.0,17.9,0.998,87.45,15,15,500,17.8,0.978,87.45,15,15,478,79,7631,87.37,17.4
12/14/2023 22:00,0.0,0.0,17.9,0.995,87.44,15,15,497,17.8,0.976,87.44,15,15,473,79,7631,87.37,17.4
12/14/2023 22:15,0.0,0.0,17.8,0.999,87.45,15,15,478,17.7,0.979,87.45,15,15,470,79,7630,87.37,17.4
12/14/2023 22:30,0.0,0.0,17.7,1.000,87.45,15,11,458,17.6,0.979,87.44,15,15,463,79,7630,87.37,17.3
12/14/2023 22:45,0.0,0.0,17.8,0.985,87.44,15,7,460,17.7,0.967,87.44,15,5,458,80,7632,87.37,17.3
12/14/2023 23:00,0.0,0.0,17.6,0.984,87.44,15,1,457,17.5,0.964,87.44,15,0,458,79,7630,87.36,17.2
12/14/2023 23:15,0.0,0.0,17.7,0.957,87.43,15,0,456,17.5,0.945,87.43,15,0,457,79,7631,87.36,17.1
12/14/2023 23:30,0.0,0.0,17.7,0.947,87.43,15,0,456,17.5,0.939,87.43,15,0,457,79,7631,87.35,17.0
12/14/2023 23:45,0.0,0.0,17.6,0.954,87.42,15,0,457,17.4,0.944,87.42,15,0,457,79,7630,87.34,16.9
12/15/2023 0:00,0.0,0.0,17.6,0.970,87.42,15,0,457,17.5,0.956,87.42,15,0,458,79,7630,87.34,16.9
12/15/2023 0:15,0.0,0.0,17.6,0.981,87.41,15,0,457,17.5,0.964,87.41,15,0,457,77,7615,87.34,17.1
12/15/2023 0:30,0.0,0.0,17.6,0.985,87.40,15,0,459,17.5,0.969,87.41,15,0,458,78,7621,87.33,17.1
12/15/2023 0:45,0.0,0.0,17.6,0.995,87.40,15,0,459,17.5,0.978,87.40,15,0,458,78,7622,87.32,17.1
12/15/2023 1:00,0.0,0.0,17.5,0.999,87.38,15,5,459,17.4,0.983,87.38,15,0,459,78,7620,87.31,17.2
12/15/2023 1:15,0.0,0.0,17.5,1.000,87.37,15,9,477,17.4,0.986,87.37,15,7,461,79,7624,87.30,17.2
12/15/2023 1:30,0.0,0.0,17.4,1.000,87.35,15,15,474,17.3,0.989,87.35,15,14,460,78,7622,87.28,17.1
12/15/2023 1:45,0.0,0.0,17.4,1.000,87.33,15,12,459,17.3,0.986,87.33,15,0,458,79,7624,87.26,17.1
12/15/2023 2:00,0.0,0.0,17.6,0.992,87.32,15,5,462,17.4,0.972,87.32,15,0,459,78,7621,87.24,17.1
12/15/2023 2:15,0.0,0.0,17.4,0.998,87.29,15,15,460,17.3,0.982,87.29,15,0,459,79,7625,87.22,17.0
12/15/2023 2:30,0.0,0.0,17.4,1.000,87.28,15,9,486,17.3,0.987,87.28,15,2,464,78,7622,87.21,17.0
12/15/2023 2:45,0.0,0.0,17.3,0.999,87.28,15,15,478,17.2,0.993,87.28,15,15,460,78,7623,87.20,17.0
12/15/2023 3:00,0.0,0.0,17.3,1.000,87.27,15,15,466,17.2,0.997,87.27,15,3,460,78,7620,87.20,17.0
12/15/2023 3:15,0.0,0.0,17.3,1.000,87.27,15,15,461,17.2,0.998,87.27,15,0,459,79,7625,87.20,17.0
12/15/2023 3:30,0.0,0.0,17.3,1.000,87.28,15,15,461,17.2,0.996,87.28,15,0,459,78,7621,87.21,17.0
12/15/2023 3:45,0.0,0.0,17.3,1.001,87.28,15,15,463,17.2,0.998,87.28,15,0,460,79,7625,87.21,17.0
12/15/2023 4:00,0.0,0.0,17.3,0.999,87.29,15,15,556,17.2,0.999,87.29,15,14,472,79,7625,87.22,17.0
12/15/2023 4:15,0.0,0.0,17.3,0.998,87.30,15,15,703,17.2,1.001,87.31,15,15,517,78,7623,87.23,17.0
12/15/2023 4:30,0.0,0.0,17.2,1.000,87.31,15,15,653,17.2,0.999,87.31,15,15,567,78,7623,87.24,17.0
12/15/2023 4:45,0.0,0.0,17.2,1.001,87.31,15,15,617,17.2,0.998,87.31,15,15,568,79,7624,87.24,17.0
12/15/2023 5:00,0.0,0.0,17.2,1.000,87.31,15,15,582,17.2,0.999,87.31,15,15,528,78,7623,87.24,17.0
12/15/2023 5:15,0.0,0.0,17.2,0.999,87.30,15,15,556,17.1,1.000,87.30,15,15,514,79,7624,87.23,17.0
12/15/2023 5:30,0.0,0.0,17.2,0.999,87.32,15,15,543,17.1,1.000,87.32,15,15,499,79,7625,87.24,17.0
12/15/2023 5:45,0.0,0.0,17.2,0.999,87.32,15,15,518,17.1,0.999,87.32,15,15,484,78,7623,87.25,16.9
12/15/2023 6:00,0.0,0.0,17.2,1.000,87.33,15,15,502,17.1,0.989,87.33,15,15,472,78,7623,87.25,16.8
12/15/2023 6:15,0.0,0.0,17.3,1.001,87.34,15,15,506,17.2,0.979,87.35,15,15,467,78,7623,87.27,16.7
12/15/2023 6:30,4.8,2.2,17.3,1.000,87.36,15,15,644,17.2,0.986,87.36,15,15,479,79,7624,87.29,16.8
12/15/2023 6:45,11.0,7.5,17.3,1.000,87.38,15,15,704,17.2,0.998,87.38,15,15,529,79,7624,87.30,16.9
12/15/2023 7:00,18.5,12.8,17.3,1.000,87.40,15,15,633,17.2,1.000,87.40,15,15,543,79,7624,87.32,17.0
12/15/2023 7:15,36.8,24.0,17.4,1.000,87.41,15,15,600,17.3,1.000,87.41,15,15,520,78,7623,87.33,17.0
12/15/2023 7:30,39.4,26.7,17.6,1.000,87.42,15,15,701,17.6,1.000,87.42,15,15,531,78,7622,87.35,17.2
12/15/2023 7:45,44.5,30.4,17.7,1.001,87.43,15,15,743,17.7,1.001,87.43,15,15,575,78,7623,87.36,17.4
12/15/2023 8:00,47.1,31.7,17.9,1.000,87.44,15,15,655,17.8,1.000,87.44,15,15,583,79,7624,87.37,17.5
12/15/2023 8:15,76.7,50.7,17.8,1.000,87.46,15,15,657,17.8,1.000,87.46,15,15,516,79,7624,87.39,17.7
12/15/2023 8:30,95.8,64.1,17.8,1.000,87.47,15,15,583,17.8,0.999,87.47,15,15,480,78,7622,87.40,17.7
12/15/2023 8:45,109.7,72.7,18.1,0.999,87.47,15,15,508,18.1,1.000,87.47,15,14,460,78,7621,87.40,18.1
12/15/2023 9:00,220.3,72.9,18.6,1.000,87.46,15,15,489,18.5,0.979,87.46,15,0,457,79,7628,87.39,18.9
12/15/2023 9:15,108.8,77.5,18.9,0.959,87.46,15,14,459,18.8,0.943,87.46,15,0,456,79,7631,87.38,19.9
12/15/2023 9:30,134.8,78.6,19.1,0.951,87.46,15,0,455,19.0,0.938,87.46,15,0,456,79,7630,87.38,20.0
12/15/2023 9:45,255.4,97.6,19.3,0.949,87.46,15,0,454,19.2,0.939,87.47,15,0,456,79,7631,87.39,19.7
12/15/2023 10:00,133.9,94.3,19.3,0.954,87.47,15,0,454,19.2,0.941,87.47,15,0,456,80,7633,87.39,19.4
12/15/2023 10:15,100.2,82.4,19.7,0.933,87.47,15,0,454,19.5,0.927,87.48,15,0,455,79,7631,87.40,19.4
12/15/2023 10:30,129.6,74.3,19.8,0.917,87.47,15,0,452,19.7,0.914,87.48,15,0,455,79,7629,87.40,19.4
12/15/2023 10:45,122.1,74.9,20.0,0.903,87.47,15,0,452,19.8,0.902,87.47,15,0,454,80,7633,87.39,19.5
12/15/2023 11:00,96.9,134.9,20.1,0.908,87.44,15,0,452,19.9,0.906,87.45,15,0,454,80,7633,87.37,19.6
12/15/2023 11:15,156.6,142.8,20.5,0.906,87.43,15,0,452,20.3,0.902,87.43,15,0,454,80,7634,87.36,19.9
12/15/2023 11:30,179.3,129.6,19.7,0.947,87.41,15,0,453,19.7,0.935,87.42,15,0,454,80,7636,87.34,19.9
12/15/2023 11:45,143.4,172.7,19.6,0.951,87.40,15,0,453,19.7,0.934,87.40,15,0,454,80,7635,87.32,19.8
12/15/2023 12:00,110.4,310.4,20.3,0.927,87.39,15,0,452,20.3,0.916,87.40,15,0,453,80,7636,87.32,19.9
12/15/2023 12:15,114.8,173.4,20.4,0.921,87.38,15,0,452,20.4,0.911,87.39,15,0,453,80,7636,87.31,20.1
12/15/2023 12:30,143.2,199.8,20.7,0.922,87.37,15,0,452,20.7,0.913,87.37,15,0,454,80,7636,87.29,20.3
12/15/2023 12:45,125.1,102.0,20.6,0.933,87.35,15,0,452,20.6,0.918,87.36,15,0,453,80,7638,87.28,20.5
12/15/2023 13:00,104.4,73.4,20.2,0.932,87.36,15,0,452,20.2,0.918,87.36,15,0,454,80,7640,87.28,20.4
12/15/2023 13:15,111.5,95.8,20.1,0.937,87.34,15,0,453,20.2,0.923,87.34,15,0,454,80,7639,87.26,20.3
12/15/2023 13:30,90.6,59.9,20.1,0.945,87.32,15,0,453,20.1,0.929,87.33,15,0,454,80,7638,87.25,20.2
12/15/2023 13:45,62.6,42.7,19.9,0.961,87.29,15,0,454,19.9,0.944,87.30,15,0,454,80,7637,87.22,20.1
12/15/2023 14:00,50.9,35.7,19.9,0.977,87.29,15,0,454,19.8,0.956,87.29,15,0,455,80,7637,87.21,20.0
12/15/2023 14:15,69.6,46.5,19.7,0.989,87.27,15,0,454,19.7,0.964,87.28,15,0,455,80,7640,87.20,19.9
12/15/2023 14:30,26.9,17.8,19.7,0.992,87.28,15,0,457,19.6,0.971,87.28,15,0,457,80,7637,87.20,19.8
12/15/2023 14:45,12.3,8.2,19.3,0.998,87.27,15,14,581,19.2,0.987,87.28,15,12,466,80,7639,87.20,19.6
12/15/2023 15:00,14.3,9.7,19.0,1.001,87.27,15,15,662,19.0,0.997,87.27,15,15,467,80,7637,87.19,19.4
12/15/2023 15:15,36.3,23.8,19.0,1.000,87.26,15,15,699,19.0,1.001,87.26,15,15,530,80,7635,87.18,19.3
12/15/2023 15:30,56.9,38.5,18.7,1.001,87.26,15,15,703,18.7,1.000,87.26,15,15,660,80,7637,87.19,19.2
12/15/2023 15:45,39.0,26.4,18.5,1.000,87.26,15,15,666,18.5,1.000,87.27,15,15,589,80,7637,87.19,19.0
12/15/2023 16:00,23.1,15.7,18.5,1.001,87.27,15,15,665,18.4,1.001,87.27,15,15,558,80,7637,87.20,18.8
12/15/2023 16:15,37.2,25.8,18.2,1.000,87.29,15,15,628,18.2,1.001,87.29,15,15,524,80,7638,87.22,18.5
12/15/2023 16:30,15.2,10.4,18.3,0.999,87.31,15,15,624,18.2,1.000,87.31,15,15,518,80,7637,87.24,18.4
12/15/2023 16:45,8.2,5.9,18.1,1.000,87.32,15,15,579,18.1,1.000,87.32,15,15,490,80,7637,87.25,18.2
12/15/2023 17:00,5.9,1.3,18.1,0.999,87.33,15,15,544,17.9,1.000,87.33,15,15,470,80,7637,87.26,18.0
12/15/2023 17:15,0.4,0.0,18.2,1.000,87.34,15,15,533,18.0,0.996,87.34,15,15,462,80,7635,87.27,17.9
12/15/2023 17:30,0.0,0.0,18.1,1.000,87.35,15,15,526,18.0,0.986,87.35,15,11,460,80,7635,87.28,17.8
12/15/2023 17:45,0.0,0.0,17.8,1.000,87.35,15,15,545,17.7,0.986,87.36,15,15,462,80,7637,87.28,17.7
12/15/2023 18:00,0.0,0.0,17.7,1.000,87.36,15,15,523,17.7,0.992,87.36,15,12,459,80,7634,87.29,17.6
12/15/2023 18:15,0.0,0.0,17.9,1.000,87.36,15,15,499,17.7,0.984,87.36,15,0,457,80,7634,87.29,17.5
12/15/2023 18:30,0.0,0.0,18.4,0.963,87.37,15,15,490,18.2,0.948,87.38,15,0,456,80,7635,87.31,17.6
12/15/2023 18:45,0.0,0.0,18.6,0.954,87.40,15,15,488,18.4,0.945,87.40,15,0,456,80,7635,87.33,17.7
12/15/2023 19:00,0.0,0.0,18.5,0.971,87.43,15,15,471,18.4,0.956,87.43,15,0,456,80,7634,87.36,17.8
12/15/2023 19:15,0.0,0.0,18.7,0.972,87.45,15,8,457,18.5,0.957,87.45,15,0,456,80,7636,87.38,17.9
12/15/2023 19:30,0.0,0.0,18.7,0.964,87.46,15,0,456,18.6,0.949,87.46,15,0,456,80,7634,87.39,18.0
12/15/2023 19:45,0.0,0.0,18.8,0.954,87.47,15,0,455,18.6,0.941,87.47,15,0,455,80,7633,87.40,18.0
12/15/2023 20:00,0.0,0.0,19.0,0.937,87.48,15,0,455,18.7,0.930,87.48,15,0,455,80,7636,87.41,18.1
12/15/2023 20:15,0.0,0.0,19.0,0.937,87.50,15,0,455,18.8,0.929,87.50,15,0,455,80,7636,87.42,18.1
12/15/2023 20:30,0.0,0.0,18.9,0.933,87.51,15,0,455,18.8,0.924,87.51,15,0,455,80,7634,87.43,18.1
12/15/2023 20:45,0.0,0.0,18.9,0.927,87.53,15,0,455,18.8,0.921,87.53,15,0,455,80,7637,87.45,18.1
12/15/2023 21:00,0.0,0.0,18.9,0.927,87.55,15,0,455,18.7,0.921,87.55,15,0,455,80,7636,87.48,18.1
12/15/2023 21:15,0.0,0.0,18.7,0.938,87.55,15,0,455,18.6,0.926,87.56,15,0,455,80,7637,87.48,18.0
12/15/2023 21:30,0.0,0.0,19.1,0.922,87.55,15,0,454,18.8,0.918,87.55,15,0,454,80,7633,87.47,18.1
12/15/2023 21:45,0.0,0.0,19.3,0.909,87.55,15,0,454,19.2,0.905,87.55,15,0,454,80,7634,87.47,18.3
12/15/2023 22:00,0.0,0.0,19.1,0.919,87.54,15,0,454,19.1,0.907,87.55,15,0,454,80,7634,87.47,18.2
12/15/2023 22:15,0.0,0.0,18.8,0.938,87.54,15,0,455,18.9,0.919,87.54,15,0,455,80,7634,87.47,18.1
12/15/2023 22:30,0.0,0.0,18.5,0.956,87.53,15,0,456,18.5,0.939,87.54,15,0,456,80,7633,87.46,18.0
12/15/2023 22:45,0.0,0.0,18.3,0.971,87.53,15,0,456,18.2,0.952,87.53,15,0,456,80,7633,87.45,17.9
12/15/2023 23:00,0.0,0.0,18.1,0.984,87.53,15,0,457,18.1,0.962,87.53,15,0,456,80,7637,87.45,17.8
12/15/2023 23:15,0.0,0.0,18.1,0.991,87.52,15,0,456,18.1,0.970,87.53,15,0,456,80,7634,87.45,17.8
12/15/2023 23:30,0.0,0.0,18.5,0.983,87.52,15,0,456,18.3,0.966,87.52,15,0,456,80,7634,87.44,17.9
12/15/2023 23:45,0.0,0.0,18.6,0.984,87.52,15,0,456,18.5,0.967,87.52,15,0,456,80,7635,87.44,18.0
12/16/2023 0:00,0.0,0.0,18.6,0.988,87.52,15,0,458,18.5,0.968,87.52,15,0,457,80,7634,87.45,18.0
12/16/2023 0:15,0.0,0.0,18.5,0.999,87.51,15,9,488,18.4,0.978,87.51,15,2,460,77,7615,87.44,18.2
12/16/2023 0:30,0.0,0.0,18.4,1.000,87.50,15,15,487,18.3,0.988,87.50,15,6,458,78,7623,87.42,18.2
12/16/2023 0:45,0.0,0.0,18.5,1.001,87.47,15,14,459,18.4,0.992,87.47,15,0,457,79,7624,87.40,18.1
12/16/2023 1:00,0.0,0.0,18.7,1.001,87.45,15,0,457,18.7,0.981,87.45,15,0,457,79,7624,87.38,18.2
12/16/2023 1:15,0.0,0.0,18.8,0.997,87.43,15,0,457,18.7,0.975,87.43,15,0,457,79,7625,87.36,18.2
12/16/2023 1:30,0.0,0.0,18.9,0.986,87.41,15,0,456,18.7,0.968,87.41,15,0,456,79,7625,87.34,18.3
12/16/2023 1:45,0.0,0.0,18.9,0.975,87.39,15,0,457,18.7,0.961,87.40,15,0,456,79,7624,87.32,18.3
12/16/2023 2:00,0.0,0.0,18.9,0.974,87.38,15,0,456,18.6,0.962,87.38,15,0,456,79,7627,87.31,18.3
12/16/2023 2:15,0.0,0.0,18.9,0.969,87.37,15,0,456,18.7,0.956,87.37,15,0,456,79,7625,87.30,18.3
12/16/2023 2:30,0.0,0.0,18.8,0.974,87.36,15,0,456,18.6,0.957,87.36,15,0,456,79,7626,87.28,18.3
12/16/2023 2:45,0.0,0.0,18.9,0.971,87.36,15,0,456,18.7,0.957,87.36,15,0,456,79,7625,87.29,18.3
12/16/2023 3:00,0.0,0.0,18.9,0.968,87.37,15,0,456,18.7,0.955,87.37,15,0,456,79,7625,87.30,18.4
12/16/2023 3:15,0.0,0.0,18.7,0.969,87.37,15,0,456,18.6,0.954,87.38,15,0,456,79,7625,87.30,18.3
12/16/2023 3:30,0.0,0.0,18.7,0.961,87.38,15,0,455,18.6,0.948,87.38,15,0,456,79,7625,87.31,18.2
12/16/2023 3:45,0.0,0.0,18.8,0.953,87.39,15,0,456,18.7,0.940,87.39,15,0,456,79,7628,87.32,18.2
12/16/2023 4:00,0.0,0.0,18.6,0.960,87.41,15,0,455,18.5,0.945,87.41,15,0,455,79,7628,87.33,18.1
12/16/2023 4:15,0.0,0.0,18.7,0.954,87.42,15,0,455,18.6,0.942,87.42,15,0,456,79,7627,87.35,18.1
12/16/2023 4:30,0.0,0.0,18.7,0.955,87.44,15,0,455,18.5,0.944,87.44,15,0,456,79,7625,87.36,18.1
12/16/2023 4:45,0.0,0.0,18.6,0.960,87.45,15,0,455,18.5,0.948,87.45,15,0,456,79,7627,87.37,18.1
12/16/2023 5:00,0.0,0.0,18.7,0.960,87.46,15,0,455,18.5,0.948,87.46,15,0,455,79,7625,87.39,18.1
12/16/2023 5:15,0.0,0.0,18.9,0.951,87.47,15,0,455,18.6,0.943,87.47,15,0,455,79,7624,87.40,18.2
12/16/2023 5:30,0.0,0.0,19.1,0.939,87.48,15,0,454,18.9,0.934,87.48,15,0,455,79,7625,87.40,18.3
12/16/2023 5:45,0.0,0.0,19.2,0.935,87.48,15,0,454,18.9,0.929,87.49,15,0,455,79,7625,87.41,18.3
12/16/2023 6:00,0.0,0.0,19.1,0.930,87.50,15,0,454,18.9,0.926,87.50,15,0,455,79,7625,87.42,18.4
12/16/2023 6:15,7.9,4.4,19.0,0.930,87.51,15,0,454,18.8,0.926,87.51,15,0,455,79,7625,87.44,18.3
12/16/2023 6:30,17.2,11.2,18.8,0.940,87.52,15,0,455,18.7,0.932,87.52,15,0,455,79,7625,87.45,18.3
12/16/2023 6:45,27.6,18.3,18.4,0.965,87.53,15,0,456,18.4,0.947,87.53,15,0,456,79,7625,87.46,18.2
12/16/2023 7:00,39.6,27.1,18.4,0.976,87.54,15,0,456,18.4,0.956,87.54,15,0,455,79,7625,87.46,18.2
12/16/2023 7:15,49.1,32.6,18.6,0.977,87.55,15,0,454,18.6,0.955,87.55,15,0,455,79,7625,87.48,18.3
12/16/2023 7:30,57.3,38.6,19.0,0.967,87.57,15,0,454,18.9,0.946,87.57,15,0,455,79,7625,87.50,18.4
12/16/2023 7:45,67.7,47.6,19.1,0.969,87.59,15,0,455,18.9,0.955,87.59,15,0,455,79,7625,87.52,18.6
12/16/2023 8:00,86.8,62.3,19.3,0.979,87.60,15,0,455,19.2,0.962,87.60,15,0,455,79,7627,87.53,18.8
12/16/2023 8:15,89.4,59.1,19.2,0.985,87.61,15,0,455,19.2,0.963,87.61,15,0,456,79,7626,87.54,19.1
12/16/2023 8:30,69.8,46.7,18.8,0.997,87.63,15,0,456,18.6,0.982,87.63,15,0,457,79,7626,87.55,19.1
12/16/2023 8:45,62.3,41.6,18.6,1.000,87.64,15,0,457,18.4,0.992,87.64,15,0,457,79,7627,87.56,19.1
12/16/2023 9:00,96.1,63.5,18.5,1.000,87.64,15,0,456,18.5,0.998,87.64,15,0,456,79,7624,87.57,18.9
12/16/2023 9:15,96.5,63.4,18.7,1.000,87.65,15,0,455,18.7,0.996,87.65,15,0,456,78,7623,87.57,19.0
12/16/2023 9:30,119.0,80.4,19.0,1.000,87.64,15,0,455,19.1,0.982,87.64,15,0,455,79,7625,87.57,19.1
12/16/2023 9:45,145.2,96.3,19.4,1.000,87.62,15,0,454,19.3,0.975,87.63,15,0,455,79,7626,87.56,19.3
12/16/2023 10:00,174.1,119.4,20.1,0.982,87.61,15,0,453,20.0,0.958,87.62,15,0,454,79,7626,87.54,19.7
12/16/2023 10:15,134.4,98.5,20.4,0.970,87.61,15,0,454,20.4,0.949,87.61,15,0,454,79,7625,87.54,20.1
12/16/2023 10:30,137.9,110.4,20.8,0.970,87.59,15,0,452,20.7,0.950,87.59,15,0,454,79,7625,87.52,20.4
12/16/2023 10:45,164.4,84.8,21.5,0.943,87.58,15,0,452,21.5,0.927,87.58,15,0,454,79,7625,87.51,20.9
12/16/2023 11:00,122.3,103.1,21.7,0.935,87.56,15,0,452,21.6,0.919,87.57,15,0,453,79,7626,87.50,21.2
12/16/2023 11:15,111.0,108.8,22.4,0.913,87.54,15,0,452,22.1,0.904,87.54,15,0,453,79,7627,87.47,21.6
12/16/2023 11:30,236.6,92.3,22.3,0.931,87.53,15,0,453,21.8,0.929,87.54,15,0,454,79,7628,87.46,21.7
12/16/2023 11:45,85.1,73.2,21.5,0.950,87.53,15,0,454,21.3,0.941,87.54,15,0,454,79,7625,87.46,21.7
12/16/2023 12:00,61.7,41.6,21.1,0.970,87.53,15,0,454,21.0,0.952,87.53,15,0,455,79,7627,87.45,21.6
12/16/2023 12:15,77.3,52.4,20.5,0.987,87.52,15,0,454,20.3,0.969,87.52,15,0,455,79,7627,87.44,21.4
