z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
6/27/2024 4:15,0.0,0.0,19.3,0.914,87.47,15,0,451,19.0,0.920,87.46,#N/A,#N/A,#N/A,100,8050,87.38,18.6
6/27/2024 4:30,0.0,0.0,19.4,0.909,87.47,15,0,451,19.1,0.914,87.45,#N/A,#N/A,#N/A,100,8049,87.38,18.7
6/27/2024 4:45,0.0,0.0,19.4,0.901,87.46,15,0,451,19.3,0.901,87.44,#N/A,#N/A,#N/A,100,8048,87.37,18.7
6/27/2024 5:00,0.0,0.0,19.9,0.875,87.45,15,0,451,19.6,0.882,87.43,#N/A,#N/A,#N/A,100,8051,87.36,18.8
6/27/2024 5:15,0.0,0.0,19.6,0.886,87.45,15,0,451,19.6,0.882,87.43,#N/A,#N/A,#N/A,100,8049,87.36,18.7
6/27/2024 5:30,1.5,0.0,19.0,0.916,87.46,15,0,451,19.2,0.903,87.44,#N/A,#N/A,#N/A,100,8050,87.37,18.6
6/27/2024 5:45,8.6,5.5,19.6,0.889,87.46,15,0,451,19.7,0.879,87.44,#N/A,#N/A,#N/A,100,8049,87.37,18.8
6/27/2024 6:00,11.2,7.3,19.6,0.899,87.47,15,0,451,19.6,0.892,87.45,#N/A,#N/A,#N/A,100,8050,87.37,18.8
6/27/2024 6:15,47.1,30.6,19.5,0.918,87.47,15,0,451,19.5,0.909,87.45,#N/A,#N/A,#N/A,100,8048,87.38,18.9
6/27/2024 6:30,132.2,50.4,19.5,0.926,87.48,15,0,451,19.5,0.919,87.46,#N/A,#N/A,#N/A,100,8048,87.39,19.0
6/27/2024 6:45,211.1,62.4,19.5,0.938,87.49,14,0,450,19.4,0.928,87.47,#N/A,#N/A,#N/A,100,8048,87.40,19.0
6/27/2024 7:00,222.3,60.1,20.1,0.926,87.49,2,0,447,20.0,0.916,87.47,#N/A,#N/A,#N/A,100,8048,87.40,19.2
6/27/2024 7:15,121.8,57.7,20.5,0.914,87.50,0,0,450,20.3,0.910,87.48,#N/A,#N/A,#N/A,100,8045,87.41,19.5
6/27/2024 7:30,357.4,174.3,20.7,0.905,87.50,0,0,446,20.3,0.904,87.48,#N/A,#N/A,#N/A,100,8045,87.41,19.7
6/27/2024 7:45,321.7,172.5,21.6,0.892,87.50,0,0,447,21.1,0.901,87.49,#N/A,#N/A,#N/A,100,8046,87.42,20.0
6/27/2024 8:00,159.1,84.2,20.8,0.915,87.54,0,0,450,20.6,0.914,87.53,#N/A,#N/A,#N/A,100,8045,87.45,20.2
6/27/2024 8:15,105.3,66.5,20.2,0.943,87.57,15,0,451,20.0,0.936,87.55,#N/A,#N/A,#N/A,100,8042,87.48,20.1
6/27/2024 8:30,78.7,50.2,20.1,0.963,87.58,15,8,479,20.0,0.948,87.56,#N/A,#N/A,#N/A,100,8043,87.49,20.1
6/27/2024 8:45,63.7,39.7,19.9,0.972,87.60,15,15,614,19.8,0.959,87.58,#N/A,#N/A,#N/A,100,8046,87.50,19.9
6/27/2024 9:00,66.7,41.4,19.7,0.981,87.61,15,15,672,19.7,0.968,87.59,#N/A,#N/A,#N/A,100,8042,87.51,19.8
6/27/2024 9:15,92.7,56.6,19.7,0.989,87.61,15,15,600,19.6,0.973,87.59,#N/A,#N/A,#N/A,100,8042,87.52,19.7
6/27/2024 9:30,141.4,82.2,19.9,0.996,87.61,15,15,605,19.7,0.980,87.59,#N/A,#N/A,#N/A,100,8042,87.52,19.7
6/27/2024 9:45,135.1,80.9,20.0,0.998,87.60,15,15,626,19.9,0.983,87.58,#N/A,#N/A,#N/A,100,8043,87.51,19.8
6/27/2024 10:00,100.3,60.4,20.0,0.999,87.61,15,15,632,19.9,0.983,87.59,#N/A,#N/A,#N/A,100,8042,87.52,19.9
6/27/2024 10:15,89.0,53.8,20.1,0.999,87.62,15,15,640,19.8,0.994,87.60,#N/A,#N/A,#N/A,100,8041,87.53,19.9
6/27/2024 10:30,141.4,84.6,20.1,1.000,87.61,15,15,600,19.8,1.000,87.59,#N/A,#N/A,#N/A,100,8042,87.52,20.0
6/27/2024 10:45,168.6,101.4,20.3,1.000,87.61,15,15,618,20.2,0.994,87.59,#N/A,#N/A,#N/A,100,8039,87.52,20.2
6/27/2024 11:00,156.0,95.0,20.2,0.990,87.60,15,15,637,20.2,0.971,87.58,#N/A,#N/A,#N/A,100,8041,87.51,20.2
6/27/2024 11:15,132.6,80.7,20.4,0.987,87.58,15,15,585,20.3,0.968,87.56,#N/A,#N/A,#N/A,100,8040,87.50,20.2
6/27/2024 11:30,130.4,79.7,20.3,0.989,87.56,15,15,621,20.1,0.972,87.55,#N/A,#N/A,#N/A,100,8039,87.48,20.2
6/27/2024 11:45,88.4,53.1,20.0,0.985,87.57,15,15,724,19.9,0.972,87.55,#N/A,#N/A,#N/A,100,8039,87.48,20.0
6/27/2024 12:00,159.7,95.9,19.6,0.993,87.56,15,15,628,19.5,0.976,87.54,#N/A,#N/A,#N/A,100,8039,87.47,19.8
6/27/2024 12:15,160.2,95.4,19.9,0.999,87.54,15,15,582,19.7,0.986,87.53,#N/A,#N/A,#N/A,100,8039,87.46,19.9
6/27/2024 12:30,151.8,91.7,19.7,0.999,87.53,15,15,606,19.5,0.985,87.51,#N/A,#N/A,#N/A,100,8039,87.44,19.9
6/27/2024 12:45,160.0,99.4,19.4,0.995,87.50,15,15,592,19.2,0.980,87.48,#N/A,#N/A,#N/A,100,8039,87.41,19.6
6/27/2024 13:00,127.3,77.8,19.3,0.991,87.47,15,15,536,19.1,0.978,87.45,#N/A,#N/A,#N/A,100,8038,87.39,19.4
6/27/2024 13:15,249.9,139.7,19.6,0.990,87.44,15,15,490,19.4,0.980,87.42,#N/A,#N/A,#N/A,100,8039,87.35,19.5
6/27/2024 13:30,211.9,130.9,20.0,0.973,87.42,15,12,453,19.9,0.966,87.40,#N/A,#N/A,#N/A,100,8043,87.33,19.8
6/27/2024 13:45,158.4,88.8,19.9,0.952,87.38,15,0,452,19.8,0.945,87.36,#N/A,#N/A,#N/A,100,8044,87.29,20.0
6/27/2024 14:00,180.2,104.7,19.7,0.950,87.38,15,0,452,19.6,0.942,87.36,#N/A,#N/A,#N/A,100,8046,87.29,20.0
6/27/2024 14:15,153.4,89.9,19.9,0.942,87.38,15,0,451,19.6,0.937,87.36,#N/A,#N/A,#N/A,100,8048,87.29,20.1
6/27/2024 14:30,119.4,65.7,19.9,0.936,87.38,15,0,451,19.6,0.933,87.36,#N/A,#N/A,#N/A,100,8046,87.29,20.2
6/27/2024 14:45,128.9,63.2,19.7,0.946,87.37,15,0,451,19.6,0.938,87.35,#N/A,#N/A,#N/A,100,8048,87.28,20.2
6/27/2024 15:00,174.0,70.1,19.6,0.944,87.38,15,0,451,19.5,0.935,87.36,#N/A,#N/A,#N/A,100,8049,87.28,20.2
6/27/2024 15:15,193.2,77.1,19.9,0.932,87.39,15,0,451,19.9,0.921,87.38,#N/A,#N/A,#N/A,100,8048,87.30,20.4
6/27/2024 15:30,126.7,70.5,20.1,0.932,87.38,15,0,451,20.0,0.922,87.37,#N/A,#N/A,#N/A,100,8046,87.29,20.6
6/27/2024 15:45,100.2,56.8,20.2,0.928,87.37,15,0,451,20.0,0.922,87.35,#N/A,#N/A,#N/A,100,8047,87.28,20.6
6/27/2024 16:00,67.2,40.6,19.5,0.950,87.36,15,0,454,19.5,0.939,87.35,#N/A,#N/A,#N/A,100,8045,87.27,20.4
6/27/2024 16:15,30.2,19.0,19.3,0.971,87.39,15,6,475,19.2,0.957,87.37,#N/A,#N/A,#N/A,100,8046,87.30,20.0
6/27/2024 16:30,40.5,23.6,18.9,0.981,87.42,15,8,453,18.9,0.965,87.40,#N/A,#N/A,#N/A,100,8043,87.33,19.6
6/27/2024 16:45,35.2,21.2,19.0,0.962,87.44,15,0,453,18.9,0.949,87.42,#N/A,#N/A,#N/A,100,8040,87.35,19.2
6/27/2024 17:00,25.5,15.7,19.0,0.961,87.46,15,0,453,18.9,0.950,87.44,#N/A,#N/A,#N/A,100,8040,87.37,19.0
6/27/2024 17:15,9.7,4.9,19.0,0.967,87.48,15,0,453,18.9,0.954,87.46,#N/A,#N/A,#N/A,100,8039,87.39,18.9
6/27/2024 17:30,0.4,0.0,18.9,0.975,87.48,15,6,489,18.9,0.963,87.46,#N/A,#N/A,#N/A,100,8039,87.39,18.9
6/27/2024 17:45,0.0,0.0,18.7,0.991,87.49,15,15,504,18.6,0.975,87.47,#N/A,#N/A,#N/A,100,8039,87.40,18.7
6/27/2024 18:00,0.0,0.0,18.7,0.984,87.51,15,15,596,18.7,0.969,87.49,#N/A,#N/A,#N/A,100,8037,87.42,18.6
6/27/2024 18:15,0.0,0.0,18.6,0.990,87.54,15,15,660,18.6,0.974,87.52,#N/A,#N/A,#N/A,100,8036,87.45,18.5
6/27/2024 18:30,0.0,0.0,18.4,0.998,87.53,15,15,685,18.5,0.982,87.51,#N/A,#N/A,#N/A,100,8034,87.45,18.4
6/27/2024 18:45,0.0,0.0,18.3,0.999,87.57,15,15,759,18.2,0.991,87.55,#N/A,#N/A,#N/A,100,8033,87.48,18.3
6/27/2024 19:00,0.0,0.0,18.2,0.999,87.58,15,15,654,18.0,0.994,87.56,#N/A,#N/A,#N/A,100,8034,87.49,18.1
6/27/2024 19:15,0.0,0.0,18.1,1.000,87.59,15,15,729,18.0,0.997,87.58,#N/A,#N/A,#N/A,100,8033,87.51,18.0
6/27/2024 19:30,0.0,0.0,18.1,0.999,87.61,15,15,680,17.9,0.999,87.59,#N/A,#N/A,#N/A,100,8033,87.52,17.9
6/27/2024 19:45,0.0,0.0,18.0,1.000,87.61,15,15,702,17.9,1.000,87.59,#N/A,#N/A,#N/A,100,8030,87.53,17.9
6/27/2024 20:00,0.0,0.0,18.1,1.001,87.64,15,15,766,18.0,0.995,87.62,#N/A,#N/A,#N/A,100,8030,87.55,17.8
6/27/2024 20:15,0.0,0.0,18.0,1.000,87.66,15,15,688,17.9,0.993,87.64,#N/A,#N/A,#N/A,100,8029,87.57,17.7
6/27/2024 20:30,0.0,0.0,17.9,1.000,87.66,15,15,645,17.8,0.997,87.64,#N/A,#N/A,#N/A,100,8028,87.57,17.7
6/27/2024 20:45,0.0,0.0,17.9,1.000,87.66,15,15,580,17.8,1.000,87.64,#N/A,#N/A,#N/A,100,8030,87.57,17.7
6/27/2024 21:00,0.0,0.0,17.9,1.000,87.67,15,15,555,17.8,1.000,87.64,#N/A,#N/A,#N/A,100,8029,87.58,17.7
6/27/2024 21:15,0.0,0.0,17.9,1.000,87.65,15,15,737,17.9,1.001,87.63,#N/A,#N/A,#N/A,100,8029,87.57,17.7
6/27/2024 21:30,0.0,0.0,18.1,1.000,87.61,15,15,612,18.0,1.000,87.59,#N/A,#N/A,#N/A,100,8027,87.52,17.8
6/27/2024 21:45,0.0,0.0,18.9,0.985,87.59,15,15,566,18.9,0.965,87.57,#N/A,#N/A,#N/A,100,8027,87.50,18.0
6/27/2024 22:00,0.0,0.0,19.1,0.963,87.59,15,15,604,19.1,0.949,87.56,#N/A,#N/A,#N/A,100,8026,87.50,18.1
6/27/2024 22:15,0.0,0.0,18.9,0.972,87.59,15,15,546,18.9,0.955,87.57,#N/A,#N/A,#N/A,100,8024,87.51,18.2
6/27/2024 22:30,0.0,0.0,18.8,0.965,87.61,15,15,543,18.8,0.951,87.59,#N/A,#N/A,#N/A,100,8025,87.52,18.1
6/27/2024 22:45,0.0,0.0,18.6,0.950,87.60,15,15,553,18.6,0.938,87.58,#N/A,#N/A,#N/A,100,8023,87.52,18.1
6/27/2024 23:00,0.0,0.0,18.4,0.960,87.61,15,15,598,18.4,0.947,87.59,#N/A,#N/A,#N/A,100,8023,87.52,17.9
6/27/2024 23:15,0.0,0.0,18.3,0.977,87.60,15,15,615,18.2,0.963,87.58,#N/A,#N/A,#N/A,100,8023,87.51,17.8
6/27/2024 23:30,0.0,0.0,18.2,0.984,87.57,15,15,596,18.1,0.971,87.55,#N/A,#N/A,#N/A,100,8020,87.48,17.7
6/27/2024 23:45,0.0,0.0,18.2,0.994,87.56,15,15,601,18.2,0.979,87.54,#N/A,#N/A,#N/A,100,8019,87.47,17.7
6/28/2024 0:00,0.0,0.0,18.1,0.996,87.57,15,15,580,17.9,0.982,87.55,#N/A,#N/A,#N/A,100,8022,87.48,17.7
6/28/2024 0:15,0.0,0.0,18.0,0.991,87.56,15,15,568,17.9,0.982,87.54,#N/A,#N/A,#N/A,100,8015,87.47,17.7
6/28/2024 0:30,0.0,0.0,18.0,0.989,87.54,15,15,537,17.9,0.978,87.52,#N/A,#N/A,#N/A,100,8016,87.45,17.6
6/28/2024 0:45,0.0,0.0,18.0,0.990,87.53,15,15,529,17.8,0.980,87.50,#N/A,#N/A,#N/A,100,8017,87.44,17.6
6/28/2024 1:00,0.0,0.0,18.2,0.994,87.51,15,15,519,18.1,0.982,87.49,#N/A,#N/A,#N/A,100,8014,87.41,17.6
6/28/2024 1:15,0.0,0.0,18.3,0.987,87.48,15,15,506,18.2,0.974,87.46,#N/A,#N/A,#N/A,100,8014,87.39,17.7
6/28/2024 1:30,0.0,0.0,18.3,0.974,87.46,15,15,483,18.3,0.955,87.44,#N/A,#N/A,#N/A,100,8012,87.37,17.8
6/28/2024 1:45,0.0,0.0,18.4,0.956,87.45,15,10,454,18.4,0.941,87.43,#N/A,#N/A,#N/A,100,8013,87.36,17.8
6/28/2024 2:00,0.0,0.0,18.7,0.943,87.45,15,0,455,18.7,0.934,87.43,#N/A,#N/A,#N/A,100,8016,87.36,18.0
6/28/2024 2:15,0.0,0.0,18.9,0.970,87.44,15,6,467,18.8,0.957,87.42,#N/A,#N/A,#N/A,100,8015,87.35,18.1
6/28/2024 2:30,0.0,0.0,18.8,0.978,87.43,15,15,474,18.7,0.965,87.41,#N/A,#N/A,#N/A,100,8013,87.34,18.1
6/28/2024 2:45,0.0,0.0,18.7,0.981,87.44,15,15,498,18.7,0.967,87.42,#N/A,#N/A,#N/A,100,8011,87.35,18.1
6/28/2024 3:00,0.0,0.0,18.7,0.981,87.43,15,15,505,18.6,0.967,87.42,#N/A,#N/A,#N/A,100,8010,87.35,18.1
6/28/2024 3:15,0.0,0.0,18.6,0.976,87.42,15,15,503,18.5,0.961,87.40,#N/A,#N/A,#N/A,100,8010,87.33,18.0
6/28/2024 3:30,0.0,0.0,18.7,0.959,87.42,15,15,495,18.6,0.946,87.40,#N/A,#N/A,#N/A,100,8009,87.33,18.0
6/28/2024 3:45,0.0,0.0,18.6,0.956,87.41,15,15,474,18.6,0.947,87.40,#N/A,#N/A,#N/A,100,8010,87.33,18.0
6/28/2024 4:00,0.0,0.0,18.7,0.956,87.41,15,15,473,18.6,0.945,87.39,#N/A,#N/A,#N/A,100,8008,87.32,17.9
6/28/2024 4:15,0.0,0.0,18.6,0.961,87.40,15,15,481,18.6,0.949,87.38,#N/A,#N/A,#N/A,100,8007,87.31,17.9
6/28/2024 4:30,0.0,0.0,18.6,0.956,87.38,15,15,469,18.5,0.943,87.36,#N/A,#N/A,#N/A,100,8007,87.29,18.0
6/28/2024 4:45,0.0,0.0,18.8,0.935,87.38,15,4,453,18.8,0.925,87.36,#N/A,#N/A,#N/A,100,8007,87.29,18.0
6/28/2024 5:00,0.0,0.0,19.0,0.915,87.35,15,0,452,19.0,0.907,87.33,#N/A,#N/A,#N/A,100,8006,87.26,18.1
6/28/2024 5:15,0.0,0.0,19.0,0.910,87.33,15,0,452,18.9,0.904,87.31,#N/A,#N/A,#N/A,100,8006,87.24,18.2
6/28/2024 5:30,0.0,0.0,19.0,0.906,87.32,15,0,452,18.9,0.901,87.30,#N/A,#N/A,#N/A,100,8005,87.23,18.2
6/28/2024 5:45,1.8,0.0,18.8,0.919,87.34,15,0,453,18.8,0.914,87.32,#N/A,#N/A,#N/A,100,8004,87.25,18.2
6/28/2024 6:00,8.8,4.9,18.2,0.964,87.36,15,0,453,18.1,0.954,87.34,#N/A,#N/A,#N/A,100,8004,87.26,18.0
6/28/2024 6:15,15.0,9.5,18.1,0.979,87.39,15,0,454,18.1,0.964,87.37,#N/A,#N/A,#N/A,100,8005,87.29,17.9
6/28/2024 6:30,22.3,13.9,18.2,0.985,87.41,15,0,455,18.1,0.970,87.39,#N/A,#N/A,#N/A,100,8005,87.32,17.9
6/28/2024 6:45,44.5,24.2,18.4,0.991,87.43,15,0,455,18.3,0.976,87.40,#N/A,#N/A,#N/A,100,8004,87.33,17.9
6/28/2024 7:00,111.1,49.6,18.5,0.987,87.44,15,0,453,18.4,0.973,87.42,#N/A,#N/A,#N/A,100,8001,87.35,18.0
6/28/2024 7:15,136.0,61.7,18.8,0.988,87.45,15,0,453,18.7,0.974,87.43,#N/A,#N/A,#N/A,100,8004,87.36,18.1
6/28/2024 7:30,197.2,97.2,19.1,0.985,87.45,15,0,456,19.0,0.972,87.43,#N/A,#N/A,#N/A,100,8001,87.37,18.3
6/28/2024 7:45,242.8,115.7,19.4,0.987,87.48,15,0,452,19.3,0.973,87.46,#N/A,#N/A,#N/A,100,8000,87.39,18.6
6/28/2024 8:00,337.5,121.0,19.5,0.982,87.50,15,2,452,19.4,0.967,87.48,#N/A,#N/A,#N/A,100,8001,87.42,18.7
6/28/2024 8:15,233.5,103.3,19.6,0.975,87.51,13,0,452,19.4,0.964,87.49,#N/A,#N/A,#N/A,100,8000,87.43,18.8
6/28/2024 8:30,255.4,121.9,19.9,0.967,87.54,15,0,450,19.7,0.957,87.52,#N/A,#N/A,#N/A,100,8001,87.46,19.0
6/28/2024 8:45,237.5,109.1,20.3,0.955,87.57,14,0,451,20.2,0.946,87.55,#N/A,#N/A,#N/A,100,8002,87.49,19.4
6/28/2024 9:00,142.3,71.6,19.5,0.970,87.61,15,2,463,19.5,0.957,87.59,#N/A,#N/A,#N/A,100,8001,87.52,19.6
6/28/2024 9:15,92.7,52.2,19.0,0.990,87.62,15,2,454,19.0,0.972,87.61,#N/A,#N/A,#N/A,100,8001,87.53,19.4
6/28/2024 9:30,80.9,47.1,19.0,0.995,87.64,15,0,453,19.0,0.976,87.62,#N/A,#N/A,#N/A,100,8003,87.55,19.4
6/28/2024 9:45,80.4,46.5,19.1,0.992,87.65,15,0,455,19.1,0.974,87.63,#N/A,#N/A,#N/A,100,8002,87.56,19.3
6/28/2024 10:00,116.1,64.3,19.1,0.994,87.65,15,0,452,19.2,0.975,87.64,#N/A,#N/A,#N/A,100,8000,87.57,19.3
6/28/2024 10:15,222.7,107.1,19.7,0.983,87.65,14,0,450,19.6,0.965,87.64,#N/A,#N/A,#N/A,100,8002,87.57,19.4
6/28/2024 10:30,232.4,121.9,20.2,0.954,87.65,15,0,450,20.2,0.941,87.63,#N/A,#N/A,#N/A,100,8004,87.56,19.8
6/28/2024 10:45,287.5,123.0,21.1,0.917,87.65,10,0,450,21.0,0.910,87.63,#N/A,#N/A,#N/A,100,8004,87.56,20.3
6/28/2024 11:00,190.4,108.4,21.7,0.895,87.65,4,0,450,21.6,0.891,87.63,#N/A,#N/A,#N/A,100,8005,87.56,21.1
6/28/2024 11:15,256.5,141.7,21.8,0.889,87.65,0,0,449,21.6,0.885,87.63,#N/A,#N/A,#N/A,100,8010,87.56,21.4
6/28/2024 11:30,342.0,137.9,21.8,0.891,87.63,8,0,450,21.6,0.888,87.62,#N/A,#N/A,#N/A,100,8014,87.54,21.8
6/28/2024 11:45,300.8,123.0,21.9,0.888,87.61,2,0,449,21.8,0.884,87.60,#N/A,#N/A,#N/A,100,8013,87.52,22.0
6/28/2024 12:00,238.2,128.9,21.3,0.911,87.61,10,0,450,21.4,0.902,87.60,#N/A,#N/A,#N/A,100,8015,87.52,22.0
6/28/2024 12:15,137.5,78.2,21.0,0.938,87.63,14,0,452,21.0,0.924,87.61,#N/A,#N/A,#N/A,100,8013,87.53,21.9
6/28/2024 12:30,181.5,84.4,20.7,0.949,87.62,15,0,452,20.7,0.933,87.61,#N/A,#N/A,#N/A,100,8013,87.53,21.5
6/28/2024 12:45,288.6,132.6,21.3,0.937,87.59,15,0,458,21.2,0.925,87.58,#N/A,#N/A,#N/A,100,8017,87.50,21.6
6/28/2024 13:00,212.6,117.9,21.3,0.940,87.58,15,5,451,21.4,0.927,87.56,#N/A,#N/A,#N/A,100,8016,87.49,21.8
6/28/2024 13:15,161.3,97.0,21.4,0.938,87.55,15,0,452,21.3,0.926,87.54,#N/A,#N/A,#N/A,100,8016,87.47,21.8
6/28/2024 13:30,187.9,103.1,21.9,0.926,87.54,15,0,451,21.8,0.917,87.52,#N/A,#N/A,#N/A,100,8017,87.45,22.1
6/28/2024 13:45,193.2,104.7,21.6,0.937,87.53,15,0,451,21.5,0.923,87.51,#N/A,#N/A,#N/A,100,8017,87.44,22.2
6/28/2024 14:00,165.9,93.6,21.8,0.932,87.50,15,0,450,21.6,0.928,87.48,#N/A,#N/A,#N/A,100,8015,87.41,22.2
6/28/2024 14:15,176.5,92.5,21.8,0.934,87.50,15,0,451,21.4,0.933,87.48,#N/A,#N/A,#N/A,100,8019,87.41,22.2
6/28/2024 14:30,191.5,96.5,21.8,0.932,87.49,15,1,461,21.5,0.930,87.48,#N/A,#N/A,#N/A,100,8020,87.40,22.3
6/28/2024 14:45,170.1,86.6,21.5,0.947,87.48,15,7,485,21.4,0.935,87.46,#N/A,#N/A,#N/A,100,8019,87.39,22.3
6/28/2024 15:00,128.2,67.7,21.1,0.961,87.47,15,15,496,21.1,0.946,87.45,#N/A,#N/A,#N/A,100,8019,87.38,22.3
6/28/2024 15:15,113.9,59.1,20.7,0.966,87.46,15,13,456,20.7,0.950,87.44,#N/A,#N/A,#N/A,100,8018,87.37,21.9
6/28/2024 15:30,83.5,49.1,20.3,0.975,87.46,15,13,555,20.2,0.958,87.44,#N/A,#N/A,#N/A,100,8016,87.37,21.4
6/28/2024 15:45,84.0,42.8,20.1,0.977,87.45,15,15,517,20.0,0.961,87.43,#N/A,#N/A,#N/A,100,8013,87.35,21.0
6/28/2024 16:00,74.5,46.3,20.2,0.962,87.45,15,15,502,20.1,0.948,87.43,#N/A,#N/A,#N/A,100,8012,87.36,20.6
6/28/2024 16:15,69.9,40.5,20.3,0.957,87.46,15,15,512,20.3,0.944,87.44,#N/A,#N/A,#N/A,100,8011,87.37,20.4
6/28/2024 16:30,48.5,26.9,20.2,0.959,87.46,15,15,486,20.1,0.948,87.45,#N/A,#N/A,#N/A,100,8010,87.37,20.3
6/28/2024 16:45,24.4,14.1,19.8,0.970,87.47,15,15,497,19.8,0.955,87.45,#N/A,#N/A,#N/A,100,8010,87.38,20.1
6/28/2024 17:00,40.6,22.0,19.7,0.985,87.50,15,15,484,19.6,0.971,87.48,#N/A,#N/A,#N/A,100,8010,87.41,20.0
6/28/2024 17:15,26.4,15.4,19.6,0.987,87.52,15,15,593,19.6,0.971,87.50,#N/A,#N/A,#N/A,100,8008,87.43,19.9
6/28/2024 17:30,6.6,2.0,19.4,0.997,87.54,15,15,622,19.4,0.980,87.52,#N/A,#N/A,#N/A,100,8006,87.45,19.7
6/28/2024 17:45,0.0,0.0,19.5,0.989,87.55,15,15,572,19.5,0.972,87.53,#N/A,#N/A,#N/A,100,8007,87.46,19.5
6/28/2024 18:00,0.0,0.0,19.9,0.966,87.56,15,15,525,19.6,0.962,87.54,#N/A,#N/A,#N/A,100,8006,87.47,19.4
6/28/2024 18:15,0.0,0.0,19.8,0.953,87.58,15,15,526,19.7,0.943,87.56,#N/A,#N/A,#N/A,100,8001,87.49,19.4
6/28/2024 18:30,0.0,0.0,19.4,0.973,87.60,15,15,517,19.3,0.959,87.58,#N/A,#N/A,#N/A,100,8002,87.51,19.2
6/28/2024 18:45,0.0,0.0,19.1,0.982,87.62,15,15,509,19.1,0.966,87.60,#N/A,#N/A,#N/A,100,8004,87.53,19.1
6/28/2024 19:00,0.0,0.0,18.9,0.987,87.62,15,15,518,18.9,0.971,87.61,#N/A,#N/A,#N/A,100,8004,87.54,19.0
6/28/2024 19:15,0.0,0.0,18.9,0.993,87.64,15,15,643,18.8,0.978,87.62,#N/A,#N/A,#N/A,100,8000,87.55,18.8
6/28/2024 19:30,0.0,0.0,18.9,0.995,87.66,15,15,645,18.8,0.979,87.65,#N/A,#N/A,#N/A,100,8001,87.57,18.7
6/28/2024 19:45,0.0,0.0,18.7,0.996,87.69,15,15,645,18.7,0.980,87.67,#N/A,#N/A,#N/A,100,8000,87.60,18.6
6/28/2024 20:00,0.0,0.0,18.6,0.996,87.71,15,15,602,18.5,0.979,87.69,#N/A,#N/A,#N/A,100,7998,87.62,18.5
6/28/2024 20:15,0.0,0.0,18.5,0.999,87.72,15,15,648,18.4,0.983,87.71,#N/A,#N/A,#N/A,100,8001,87.64,18.4
6/28/2024 20:30,0.0,0.0,18.8,0.997,87.75,15,15,639,18.6,0.983,87.73,#N/A,#N/A,#N/A,100,7997,87.66,18.3
6/28/2024 20:45,0.0,0.0,18.7,0.994,87.79,15,15,619,18.6,0.981,87.78,#N/A,#N/A,#N/A,100,7997,87.71,18.3
6/28/2024 21:00,0.0,0.0,18.6,1.000,87.79,15,15,660,18.5,0.987,87.77,#N/A,#N/A,#N/A,100,7998,87.70,18.3
6/28/2024 21:15,0.0,0.0,18.7,1.000,87.80,15,15,677,18.6,0.991,87.78,#N/A,#N/A,#N/A,100,7995,87.71,18.3
6/28/2024 21:30,0.0,0.0,18.9,0.997,87.81,15,15,624,18.7,0.986,87.79,#N/A,#N/A,#N/A,100,7996,87.72,18.3
6/28/2024 21:45,0.0,0.0,18.8,0.999,87.81,15,15,655,18.7,0.989,87.79,#N/A,#N/A,#N/A,100,7995,87.72,18.3
6/28/2024 22:00,0.0,0.0,18.8,1.000,87.81,15,15,612,18.7,0.988,87.79,#N/A,#N/A,#N/A,100,7996,87.72,18.3
6/28/2024 22:15,0.0,0.0,18.7,0.998,87.79,15,15,566,18.6,0.984,87.77,#N/A,#N/A,#N/A,100,7995,87.71,18.3
6/28/2024 22:30,0.0,0.0,19.2,0.965,87.79,15,15,536,19.2,0.952,87.77,#N/A,#N/A,#N/A,100,7995,87.70,18.5
6/28/2024 22:45,0.0,0.0,19.7,0.924,87.79,15,15,516,19.6,0.919,87.77,#N/A,#N/A,#N/A,100,7992,87.70,18.7
6/28/2024 23:00,0.0,0.0,19.7,0.918,87.79,15,15,532,19.6,0.915,87.77,#N/A,#N/A,#N/A,100,7994,87.70,18.7
6/28/2024 23:15,0.0,0.0,19.7,0.901,87.77,15,15,503,19.6,0.898,87.75,#N/A,#N/A,#N/A,100,7995,87.68,18.7
6/28/2024 23:30,0.0,0.0,19.8,0.900,87.76,15,15,482,19.7,0.895,87.74,#N/A,#N/A,#N/A,100,7991,87.67,18.8
6/28/2024 23:45,0.0,0.0,19.9,0.898,87.74,15,12,463,19.8,0.895,87.73,#N/A,#N/A,#N/A,100,7991,87.65,18.8
6/29/2024 0:00,0.0,0.0,19.9,0.883,87.71,15,14,459,19.8,0.884,87.69,#N/A,#N/A,#N/A,100,7991,87.61,18.8
6/29/2024 0:15,0.0,0.0,20.6,0.836,87.66,15,0,457,20.4,0.842,87.65,#N/A,#N/A,#N/A,100,7973,87.58,19.2
6/29/2024 0:30,0.0,0.0,21.3,0.771,87.63,15,5,453,21.0,0.791,87.61,#N/A,#N/A,#N/A,100,7979,87.54,19.6
6/29/2024 0:45,0.0,0.0,21.6,0.731,87.60,6,0,449,20.9,0.777,87.59,#N/A,#N/A,#N/A,100,7982,87.51,19.8
6/29/2024 1:00,0.0,0.0,20.9,0.756,87.61,1,0,449,20.2,0.794,87.59,#N/A,#N/A,#N/A,100,7982,87.51,19.6
