z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
11/9/2023 22:30,0.0,0.0,19.2,1.000,87.48,15,0,455,19.1,0.976,87.48,#N/A,#N/A,#N/A,99,7797,87.41,18.8
11/9/2023 22:45,0.0,0.0,19.0,0.998,87.45,15,0,454,19.0,0.975,87.45,#N/A,#N/A,#N/A,99,7797,87.38,18.8
11/9/2023 23:00,0.0,0.0,18.9,0.994,87.45,15,0,455,18.9,0.971,87.44,#N/A,#N/A,#N/A,99,7797,87.37,18.7
11/9/2023 23:15,0.0,0.0,18.8,0.992,87.44,15,0,454,18.8,0.969,87.43,#N/A,#N/A,#N/A,99,7799,87.36,18.6
11/9/2023 23:30,0.0,0.0,18.8,0.977,87.43,15,0,453,18.8,0.955,87.43,#N/A,#N/A,#N/A,99,7798,87.36,18.5
11/9/2023 23:45,0.0,0.0,18.9,0.957,87.42,15,0,452,18.8,0.942,87.41,#N/A,#N/A,#N/A,99,7796,87.34,18.5
11/10/2023 0:00,0.0,0.0,19.1,0.931,87.39,15,0,452,19.0,0.921,87.39,#N/A,#N/A,#N/A,99,7798,87.32,18.5
11/10/2023 0:15,0.0,0.0,19.0,0.927,87.40,15,0,452,18.9,0.917,87.40,#N/A,#N/A,#N/A,99,7797,87.32,18.6
11/10/2023 0:30,0.0,0.0,18.9,0.930,87.39,15,0,452,18.8,0.920,87.39,#N/A,#N/A,#N/A,99,7795,87.31,18.5
11/10/2023 0:45,0.0,0.0,18.7,0.940,87.38,15,0,452,18.6,0.925,87.37,#N/A,#N/A,#N/A,99,7796,87.30,18.3
11/10/2023 1:00,0.0,0.0,18.7,0.940,87.35,15,0,452,18.6,0.928,87.35,#N/A,#N/A,#N/A,99,7793,87.27,18.3
11/10/2023 1:15,0.0,0.0,18.8,0.928,87.33,15,0,452,18.8,0.916,87.33,#N/A,#N/A,#N/A,99,7796,87.26,18.3
11/10/2023 1:30,0.0,0.0,18.9,0.909,87.32,15,0,451,18.8,0.902,87.32,#N/A,#N/A,#N/A,99,7797,87.24,18.3
11/10/2023 1:45,0.0,0.0,19.1,0.887,87.31,15,0,451,19.0,0.882,87.31,#N/A,#N/A,#N/A,99,7796,87.23,18.4
11/10/2023 2:00,0.0,0.0,19.1,0.876,87.31,15,0,451,19.0,0.874,87.31,#N/A,#N/A,#N/A,99,7794,87.23,18.4
11/10/2023 2:15,0.0,0.0,19.1,0.877,87.30,15,0,451,19.0,0.876,87.30,#N/A,#N/A,#N/A,99,7797,87.22,18.4
11/10/2023 2:30,0.0,0.0,19.2,0.888,87.29,15,0,451,19.1,0.884,87.28,#N/A,#N/A,#N/A,99,7795,87.21,18.5
11/10/2023 2:45,0.0,0.0,19.3,0.901,87.28,15,0,451,19.1,0.895,87.28,#N/A,#N/A,#N/A,99,7796,87.20,18.5
11/10/2023 3:00,0.0,0.0,19.2,0.908,87.29,15,0,451,19.1,0.898,87.29,#N/A,#N/A,#N/A,99,7797,87.21,18.5
11/10/2023 3:15,0.0,0.0,19.1,0.914,87.30,15,0,452,19.1,0.905,87.30,#N/A,#N/A,#N/A,99,7796,87.23,18.5
11/10/2023 3:30,0.0,0.0,18.9,0.934,87.31,15,0,452,18.9,0.922,87.31,#N/A,#N/A,#N/A,99,7797,87.23,18.4
11/10/2023 3:45,0.0,0.0,18.9,0.960,87.31,15,0,453,18.8,0.943,87.31,#N/A,#N/A,#N/A,99,7795,87.23,18.4
11/10/2023 4:00,0.0,0.0,18.9,0.979,87.32,15,0,453,18.8,0.959,87.32,#N/A,#N/A,#N/A,99,7796,87.24,18.5
11/10/2023 4:15,0.0,0.0,18.9,0.987,87.33,15,0,454,18.9,0.966,87.33,#N/A,#N/A,#N/A,99,7798,87.25,18.5
11/10/2023 4:30,0.0,0.0,18.9,0.994,87.35,15,0,454,18.8,0.972,87.35,#N/A,#N/A,#N/A,99,7797,87.27,18.6
11/10/2023 4:45,0.0,0.0,18.9,0.998,87.35,15,8,462,18.9,0.977,87.35,#N/A,#N/A,#N/A,99,7798,87.27,18.6
11/10/2023 5:00,0.0,0.0,18.8,1.000,87.36,15,15,584,18.8,0.982,87.35,#N/A,#N/A,#N/A,99,7797,87.28,18.6
11/10/2023 5:15,0.0,0.0,18.8,0.999,87.36,15,15,614,18.7,0.987,87.35,#N/A,#N/A,#N/A,100,7801,87.28,18.6
11/10/2023 5:30,0.0,0.0,18.7,0.999,87.37,15,15,584,18.7,0.990,87.37,#N/A,#N/A,#N/A,99,7796,87.30,18.5
11/10/2023 5:45,0.4,0.0,18.9,0.999,87.35,15,15,540,18.8,0.980,87.35,#N/A,#N/A,#N/A,99,7797,87.27,18.5
11/10/2023 6:00,4.2,1.5,19.0,0.991,87.36,15,15,504,19.0,0.972,87.36,#N/A,#N/A,#N/A,99,7798,87.29,18.6
11/10/2023 6:15,12.3,7.7,19.0,0.998,87.40,15,15,474,19.0,0.980,87.39,#N/A,#N/A,#N/A,99,7798,87.32,18.6
11/10/2023 6:30,22.5,15.4,19.0,0.999,87.42,15,14,460,19.0,0.985,87.41,#N/A,#N/A,#N/A,99,7799,87.34,18.7
11/10/2023 6:45,20.3,14.1,19.1,1.001,87.43,15,0,456,19.1,0.984,87.43,#N/A,#N/A,#N/A,99,7799,87.36,18.8
11/10/2023 7:00,31.9,22.0,19.2,1.000,87.43,15,0,455,19.1,0.990,87.43,#N/A,#N/A,#N/A,99,7798,87.36,18.9
11/10/2023 7:15,77.3,50.5,19.3,1.000,87.44,15,0,454,19.3,0.994,87.44,#N/A,#N/A,#N/A,99,7798,87.37,19.0
11/10/2023 7:30,100.3,61.7,19.8,1.000,87.46,15,0,453,19.8,0.979,87.46,#N/A,#N/A,#N/A,100,7801,87.39,19.5
11/10/2023 7:45,139.9,72.3,20.4,0.976,87.48,15,0,452,20.3,0.948,87.48,#N/A,#N/A,#N/A,100,7800,87.41,19.9
11/10/2023 8:00,180.2,93.2,20.9,0.948,87.51,15,0,451,20.9,0.930,87.51,#N/A,#N/A,#N/A,100,7801,87.44,20.3
11/10/2023 8:15,111.3,74.3,20.8,0.953,87.55,15,0,452,20.7,0.935,87.55,#N/A,#N/A,#N/A,97,7779,87.48,20.6
11/10/2023 8:30,89.0,61.9,20.4,0.971,87.56,15,0,453,20.4,0.952,87.56,#N/A,#N/A,#N/A,97,7776,87.48,20.9
11/10/2023 8:45,59.0,38.8,20.0,0.989,87.56,15,14,493,19.9,0.968,87.56,#N/A,#N/A,#N/A,97,7781,87.48,20.5
11/10/2023 9:00,115.9,76.4,19.8,1.000,87.55,15,9,453,19.9,0.976,87.55,#N/A,#N/A,#N/A,97,7781,87.47,20.2
11/10/2023 9:15,167.2,210.9,20.6,0.994,87.51,15,0,452,20.5,0.965,87.51,#N/A,#N/A,#N/A,96,7774,87.44,20.6
11/10/2023 9:30,253.1,120.5,20.9,0.974,87.52,15,0,452,20.9,0.949,87.52,#N/A,#N/A,#N/A,97,7776,87.45,20.9
11/10/2023 9:45,401.9,106.6,21.5,0.956,87.50,15,0,451,21.4,0.937,87.50,#N/A,#N/A,#N/A,97,7776,87.42,21.3
11/10/2023 10:00,593.3,133.9,22.0,0.931,87.48,15,0,450,21.9,0.918,87.48,#N/A,#N/A,#N/A,97,7782,87.41,21.9
11/10/2023 10:15,332.7,140.1,22.4,0.923,87.46,12,0,450,22.3,0.910,87.46,#N/A,#N/A,#N/A,98,7784,87.39,22.4
11/10/2023 10:30,117.9,84.8,22.0,0.927,87.47,15,0,451,21.8,0.916,87.47,#N/A,#N/A,#N/A,98,7786,87.39,22.5
11/10/2023 10:45,127.4,96.5,21.2,0.953,87.48,15,0,451,21.0,0.939,87.48,#N/A,#N/A,#N/A,98,7784,87.40,22.1
11/10/2023 11:00,126.7,89.0,21.1,0.952,87.47,15,0,451,21.0,0.934,87.47,#N/A,#N/A,#N/A,98,7786,87.39,21.8
11/10/2023 11:15,119.6,87.3,21.2,0.963,87.44,15,0,451,21.0,0.945,87.45,#N/A,#N/A,#N/A,98,7786,87.37,21.7
11/10/2023 11:30,109.1,77.5,21.1,0.955,87.43,15,0,451,21.0,0.940,87.44,#N/A,#N/A,#N/A,98,7788,87.36,21.6
11/10/2023 11:45,151.8,147.4,21.4,0.953,87.40,15,0,450,21.3,0.933,87.41,#N/A,#N/A,#N/A,98,7790,87.33,21.6
11/10/2023 12:00,130.0,280.2,22.3,0.922,87.37,12,0,450,22.3,0.908,87.37,#N/A,#N/A,#N/A,98,7788,87.30,22.0
11/10/2023 12:15,112.8,87.3,22.4,0.914,87.35,13,0,451,22.3,0.903,87.36,#N/A,#N/A,#N/A,98,7789,87.28,22.4
11/10/2023 12:30,103.1,72.9,21.7,0.949,87.33,15,0,451,21.5,0.938,87.34,#N/A,#N/A,#N/A,98,7789,87.26,22.2
11/10/2023 12:45,81.8,59.0,21.4,0.955,87.30,15,0,451,21.3,0.937,87.30,#N/A,#N/A,#N/A,99,7792,87.22,22.0
11/10/2023 13:00,100.2,73.4,21.3,0.967,87.28,15,0,451,21.2,0.949,87.28,#N/A,#N/A,#N/A,98,7791,87.20,21.9
11/10/2023 13:15,102.9,76.5,21.7,0.962,87.26,15,0,451,21.7,0.941,87.26,#N/A,#N/A,#N/A,98,7790,87.19,21.9
11/10/2023 13:30,78.6,57.7,21.6,0.957,87.26,15,0,452,21.5,0.940,87.27,#N/A,#N/A,#N/A,98,7790,87.19,21.9
11/10/2023 13:45,85.1,65.7,21.5,0.966,87.24,15,0,451,21.4,0.946,87.24,#N/A,#N/A,#N/A,99,7793,87.16,21.8
11/10/2023 14:00,81.8,58.4,21.8,0.967,87.23,15,0,452,21.7,0.949,87.23,#N/A,#N/A,#N/A,99,7793,87.15,21.8
11/10/2023 14:15,79.8,54.9,21.8,0.965,87.21,15,0,452,21.7,0.945,87.22,#N/A,#N/A,#N/A,99,7793,87.14,21.8
11/10/2023 14:30,64.6,45.8,21.5,0.968,87.22,15,0,452,21.5,0.950,87.22,#N/A,#N/A,#N/A,99,7792,87.14,21.8
11/10/2023 14:45,66.3,53.5,21.5,0.965,87.21,15,0,452,21.4,0.944,87.22,#N/A,#N/A,#N/A,99,7794,87.14,21.6
11/10/2023 15:00,75.1,51.1,21.7,0.961,87.20,15,0,451,21.5,0.943,87.21,#N/A,#N/A,#N/A,99,7794,87.13,21.6
11/10/2023 15:15,37.9,25.1,21.6,0.955,87.19,15,0,452,21.5,0.937,87.19,#N/A,#N/A,#N/A,99,7795,87.11,21.6
11/10/2023 15:30,38.5,27.3,21.4,0.970,87.18,15,0,452,21.3,0.950,87.18,#N/A,#N/A,#N/A,99,7795,87.11,21.5
11/10/2023 15:45,37.5,27.5,21.2,0.970,87.20,15,0,452,21.2,0.948,87.20,#N/A,#N/A,#N/A,99,7792,87.12,21.4
11/10/2023 16:00,29.8,22.5,21.3,0.964,87.19,15,0,452,21.3,0.942,87.20,#N/A,#N/A,#N/A,99,7794,87.12,21.3
11/10/2023 16:15,26.9,19.6,21.6,0.951,87.20,15,0,452,21.6,0.933,87.20,#N/A,#N/A,#N/A,99,7796,87.12,21.3
11/10/2023 16:30,9.7,8.8,21.6,0.942,87.20,15,0,452,21.6,0.925,87.20,#N/A,#N/A,#N/A,99,7795,87.12,21.2
11/10/2023 16:45,8.2,6.8,21.6,0.942,87.20,15,0,452,21.6,0.926,87.21,#N/A,#N/A,#N/A,99,7798,87.13,21.2
11/10/2023 17:00,5.1,3.5,21.3,0.964,87.23,15,0,454,21.3,0.945,87.23,#N/A,#N/A,#N/A,99,7794,87.15,21.0
11/10/2023 17:15,0.0,0.0,21.1,0.976,87.26,15,0,453,21.1,0.952,87.26,#N/A,#N/A,#N/A,97,7779,87.18,20.9
11/10/2023 17:30,0.0,0.0,21.1,0.973,87.27,15,0,453,21.1,0.950,87.27,#N/A,#N/A,#N/A,97,7783,87.20,21.0
11/10/2023 17:45,0.0,0.0,21.1,0.976,87.30,15,0,456,21.0,0.957,87.30,#N/A,#N/A,#N/A,98,7786,87.23,20.8
11/10/2023 18:00,0.0,0.0,20.9,0.992,87.32,15,0,454,20.9,0.972,87.32,#N/A,#N/A,#N/A,98,7786,87.25,20.8
11/10/2023 18:15,0.0,0.0,20.9,0.997,87.33,15,11,467,20.8,0.974,87.33,#N/A,#N/A,#N/A,98,7784,87.25,20.7
11/10/2023 18:30,0.0,0.0,20.9,0.999,87.34,15,12,458,20.8,0.977,87.34,#N/A,#N/A,#N/A,98,7789,87.27,20.7
11/10/2023 18:45,0.0,0.0,20.9,0.999,87.36,15,3,459,20.8,0.981,87.37,#N/A,#N/A,#N/A,98,7790,87.29,20.6
11/10/2023 19:00,0.0,0.0,20.8,0.999,87.38,15,8,477,20.8,0.979,87.38,#N/A,#N/A,#N/A,98,7789,87.31,20.6
11/10/2023 19:15,0.0,0.0,20.8,0.999,87.41,15,11,457,20.7,0.980,87.41,#N/A,#N/A,#N/A,98,7789,87.33,20.6
11/10/2023 19:30,0.0,0.0,20.8,1.000,87.42,15,0,457,20.8,0.979,87.42,#N/A,#N/A,#N/A,98,7786,87.35,20.5
11/10/2023 19:45,0.0,0.0,20.8,1.000,87.44,15,13,542,20.7,0.980,87.44,#N/A,#N/A,#N/A,98,7790,87.36,20.5
11/10/2023 20:00,0.0,0.0,20.7,1.001,87.45,15,15,516,20.6,0.983,87.45,#N/A,#N/A,#N/A,98,7790,87.38,20.5
11/10/2023 20:15,0.0,0.0,20.7,1.000,87.49,15,15,486,20.6,0.987,87.49,#N/A,#N/A,#N/A,98,7789,87.41,20.4
11/10/2023 20:30,0.0,0.0,20.6,1.000,87.49,15,15,466,20.6,0.990,87.49,#N/A,#N/A,#N/A,98,7791,87.42,20.4
11/10/2023 20:45,0.0,0.0,20.6,1.000,87.48,15,5,458,20.5,0.988,87.48,#N/A,#N/A,#N/A,99,7792,87.41,20.4
11/10/2023 21:00,0.0,0.0,20.5,0.999,87.48,15,14,594,20.5,0.981,87.48,#N/A,#N/A,#N/A,98,7791,87.40,20.3
11/10/2023 21:15,0.0,0.0,20.4,1.001,87.48,15,15,604,20.4,0.983,87.48,#N/A,#N/A,#N/A,99,7792,87.41,20.3
11/10/2023 21:30,0.0,0.0,20.3,1.000,87.48,15,15,569,20.3,0.982,87.47,#N/A,#N/A,#N/A,98,7790,87.40,20.2
11/10/2023 21:45,0.0,0.0,20.2,1.000,87.45,15,15,640,20.2,0.985,87.45,#N/A,#N/A,#N/A,98,7790,87.38,20.1
11/10/2023 22:00,0.0,0.0,20.2,0.999,87.44,15,15,651,20.1,0.990,87.44,#N/A,#N/A,#N/A,99,7792,87.37,20.0
11/10/2023 22:15,0.0,0.0,20.1,0.999,87.44,15,15,595,20.1,0.992,87.44,#N/A,#N/A,#N/A,98,7791,87.37,19.9
11/10/2023 22:30,0.0,0.0,20.0,1.001,87.45,15,15,561,20.0,0.986,87.45,#N/A,#N/A,#N/A,98,7791,87.38,19.8
11/10/2023 22:45,0.0,0.0,20.0,1.000,87.46,15,15,532,20.0,0.975,87.46,#N/A,#N/A,#N/A,98,7791,87.38,19.7
11/10/2023 23:00,0.0,0.0,20.1,0.991,87.45,15,15,519,20.1,0.966,87.45,#N/A,#N/A,#N/A,99,7792,87.38,19.7
11/10/2023 23:15,0.0,0.0,20.2,0.985,87.43,15,15,507,20.1,0.961,87.42,#N/A,#N/A,#N/A,99,7793,87.35,19.8
11/10/2023 23:30,0.0,0.0,20.0,0.990,87.40,15,15,492,20.0,0.965,87.40,#N/A,#N/A,#N/A,98,7791,87.33,19.7
11/10/2023 23:45,0.0,0.0,20.0,0.984,87.37,15,15,461,20.0,0.959,87.37,#N/A,#N/A,#N/A,99,7794,87.30,19.7
11/11/2023 0:00,0.0,0.0,20.0,0.987,87.35,15,1,455,19.9,0.965,87.35,#N/A,#N/A,#N/A,99,7793,87.27,19.7
11/11/2023 0:15,0.0,0.0,19.8,0.994,87.33,15,0,455,19.9,0.972,87.34,#N/A,#N/A,#N/A,97,7776,87.26,19.8
11/11/2023 0:30,0.0,0.0,19.8,0.999,87.32,15,0,455,19.8,0.977,87.32,#N/A,#N/A,#N/A,98,7784,87.25,19.7
11/11/2023 0:45,0.0,0.0,19.9,0.997,87.31,15,0,455,19.9,0.970,87.31,#N/A,#N/A,#N/A,98,7786,87.24,19.6
11/11/2023 1:00,0.0,0.0,19.9,0.992,87.31,15,0,454,19.9,0.967,87.31,#N/A,#N/A,#N/A,98,7787,87.23,19.6
11/11/2023 1:15,0.0,0.0,20.0,0.980,87.30,15,0,454,19.9,0.957,87.30,#N/A,#N/A,#N/A,98,7786,87.22,19.6
11/11/2023 1:30,0.0,0.0,20.0,0.979,87.30,15,0,454,19.9,0.957,87.30,#N/A,#N/A,#N/A,97,7783,87.23,19.6
11/11/2023 1:45,0.0,0.0,19.9,0.985,87.30,15,0,454,19.8,0.963,87.30,#N/A,#N/A,#N/A,98,7786,87.23,19.5
11/11/2023 2:00,0.0,0.0,19.7,0.985,87.27,15,0,454,19.7,0.961,87.27,#N/A,#N/A,#N/A,98,7786,87.20,19.5
11/11/2023 2:15,0.0,0.0,19.7,0.986,87.28,15,0,455,19.7,0.964,87.28,#N/A,#N/A,#N/A,98,7786,87.20,19.5
11/11/2023 2:30,0.0,0.0,19.6,0.998,87.27,15,0,456,19.5,0.981,87.27,#N/A,#N/A,#N/A,98,7786,87.19,19.4
11/11/2023 2:45,0.0,0.0,19.5,1.000,87.26,15,14,478,19.4,0.993,87.26,#N/A,#N/A,#N/A,98,7785,87.18,19.4
11/11/2023 3:00,0.0,0.0,19.5,1.000,87.26,15,15,559,19.4,1.000,87.26,#N/A,#N/A,#N/A,98,7787,87.19,19.4
11/11/2023 3:15,0.0,0.0,19.5,1.000,87.27,15,15,616,19.4,1.000,87.27,#N/A,#N/A,#N/A,98,7786,87.19,19.4
11/11/2023 3:30,0.0,0.0,19.5,1.000,87.26,15,15,602,19.4,1.000,87.26,#N/A,#N/A,#N/A,98,7786,87.19,19.3
11/11/2023 3:45,0.0,0.0,19.5,1.000,87.26,15,15,596,19.4,0.999,87.26,#N/A,#N/A,#N/A,98,7787,87.19,19.3
11/11/2023 4:00,0.0,0.0,19.5,1.000,87.27,15,15,588,19.4,1.000,87.27,#N/A,#N/A,#N/A,98,7787,87.20,19.3
11/11/2023 4:15,0.0,0.0,19.5,1.000,87.29,15,15,597,19.4,1.000,87.29,#N/A,#N/A,#N/A,98,7789,87.22,19.3
11/11/2023 4:30,0.0,0.0,19.5,1.000,87.30,15,15,582,19.4,1.000,87.30,#N/A,#N/A,#N/A,98,7789,87.23,19.3
11/11/2023 4:45,0.0,0.0,19.5,1.001,87.32,15,15,711,19.5,1.000,87.32,#N/A,#N/A,#N/A,98,7788,87.25,19.3
11/11/2023 5:00,0.0,0.0,19.5,1.000,87.33,15,15,662,19.5,1.000,87.33,#N/A,#N/A,#N/A,98,7789,87.26,19.3
11/11/2023 5:15,0.0,0.0,19.7,1.001,87.34,15,15,675,19.6,1.000,87.34,#N/A,#N/A,#N/A,98,7786,87.26,19.4
11/11/2023 5:30,0.0,0.0,19.7,0.999,87.34,15,15,655,19.6,1.001,87.34,#N/A,#N/A,#N/A,98,7788,87.27,19.4
11/11/2023 5:45,0.0,0.0,19.6,1.000,87.36,15,15,606,19.5,1.000,87.36,#N/A,#N/A,#N/A,98,7786,87.29,19.4
11/11/2023 6:00,0.0,0.0,19.7,1.000,87.36,15,15,760,19.6,1.000,87.36,#N/A,#N/A,#N/A,98,7786,87.29,19.4
11/11/2023 6:15,4.4,1.8,19.7,1.000,87.38,15,15,618,19.6,1.000,87.38,#N/A,#N/A,#N/A,98,7789,87.30,19.4
11/11/2023 6:30,9.3,6.2,19.7,0.999,87.37,15,15,604,19.6,0.999,87.37,#N/A,#N/A,#N/A,98,7790,87.30,19.4
11/11/2023 6:45,15.4,10.4,19.7,1.000,87.40,15,15,614,19.6,1.001,87.40,#N/A,#N/A,#N/A,98,7787,87.33,19.5
11/11/2023 7:00,18.7,12.6,19.6,1.000,87.42,15,15,627,19.5,1.000,87.42,#N/A,#N/A,#N/A,98,7788,87.34,19.5
11/11/2023 7:15,17.8,11.9,19.6,1.000,87.43,15,15,625,19.5,1.000,87.43,#N/A,#N/A,#N/A,98,7789,87.36,19.4
11/11/2023 7:30,16.3,11.0,19.7,0.999,87.45,15,15,676,19.6,1.001,87.45,#N/A,#N/A,#N/A,98,7789,87.38,19.5
11/11/2023 7:45,25.3,16.7,19.8,1.000,87.46,15,15,623,19.7,1.000,87.46,#N/A,#N/A,#N/A,98,7788,87.39,19.5
11/11/2023 8:00,66.8,44.1,19.6,1.001,87.48,15,15,613,19.6,1.001,87.48,#N/A,#N/A,#N/A,98,7791,87.41,19.5
11/11/2023 8:15,78.9,50.4,19.6,1.000,87.48,15,15,586,19.6,1.001,87.48,#N/A,#N/A,#N/A,94,7757,87.41,19.5
11/11/2023 8:30,61.5,42.3,19.7,0.999,87.49,15,15,598,19.7,1.000,87.48,#N/A,#N/A,#N/A,95,7763,87.41,19.9
11/11/2023 8:45,60.1,40.6,19.4,1.001,87.49,15,15,553,19.4,1.001,87.49,#N/A,#N/A,#N/A,95,7765,87.42,19.6
11/11/2023 9:00,99.2,66.5,19.6,1.000,87.49,15,15,534,19.6,1.000,87.49,#N/A,#N/A,#N/A,96,7767,87.41,19.5
11/11/2023 9:15,83.1,56.8,20.0,0.999,87.49,15,15,513,19.9,0.983,87.49,#N/A,#N/A,#N/A,96,7768,87.42,19.6
11/11/2023 9:30,94.3,59.1,20.0,0.999,87.49,15,15,492,20.0,0.974,87.49,#N/A,#N/A,#N/A,93,7745,87.42,19.7
11/11/2023 9:45,78.7,52.2,20.1,0.993,87.48,15,15,470,20.1,0.968,87.48,#N/A,#N/A,#N/A,95,7761,87.41,20.0
11/11/2023 10:00,92.3,60.1,20.2,0.989,87.47,15,15,465,20.2,0.964,87.47,#N/A,#N/A,#N/A,95,7762,87.40,19.9
11/11/2023 10:15,149.8,102.9,20.6,0.982,87.47,15,11,459,20.5,0.958,87.47,#N/A,#N/A,#N/A,95,7764,87.40,20.1
11/11/2023 10:30,136.0,97.8,21.0,0.973,87.47,15,0,453,20.9,0.951,87.47,#N/A,#N/A,#N/A,95,7764,87.39,20.5
11/11/2023 10:45,147.9,108.2,20.9,0.983,87.45,15,0,453,20.9,0.960,87.45,#N/A,#N/A,#N/A,96,7769,87.37,20.6
11/11/2023 11:00,197.0,153.3,21.1,0.978,87.42,15,0,452,21.2,0.952,87.42,#N/A,#N/A,#N/A,96,7770,87.35,20.9
11/11/2023 11:15,142.8,98.5,21.1,0.974,87.41,15,0,453,21.1,0.950,87.41,#N/A,#N/A,#N/A,96,7769,87.33,21.1
11/11/2023 11:30,125.2,85.7,20.9,0.984,87.40,15,0,454,20.9,0.958,87.40,#N/A,#N/A,#N/A,96,7770,87.32,21.0
11/11/2023 11:45,113.2,77.5,20.9,0.985,87.37,15,0,453,20.9,0.958,87.38,#N/A,#N/A,#N/A,96,7770,87.30,21.0
11/11/2023 12:00,121.8,82.8,20.9,0.986,87.35,15,0,453,20.9,0.961,87.35,#N/A,#N/A,#N/A,96,7774,87.27,21.0
11/11/2023 12:15,108.9,72.3,21.1,0.980,87.34,15,0,453,21.1,0.954,87.34,#N/A,#N/A,#N/A,96,7773,87.26,21.1
11/11/2023 12:30,79.1,52.2,21.1,0.979,87.33,15,0,453,21.1,0.955,87.33,#N/A,#N/A,#N/A,96,7774,87.25,21.1
11/11/2023 12:45,124.7,91.0,21.2,0.979,87.31,15,0,452,21.2,0.954,87.32,#N/A,#N/A,#N/A,97,7775,87.24,21.1
11/11/2023 13:00,91.7,62.6,21.4,0.969,87.29,15,0,453,21.4,0.946,87.30,#N/A,#N/A,#N/A,96,7774,87.22,21.3
11/11/2023 13:15,98.1,67.2,21.4,0.975,87.27,15,0,452,21.4,0.948,87.27,#N/A,#N/A,#N/A,97,7775,87.20,21.4
11/11/2023 13:30,67.0,47.4,21.5,0.969,87.26,15,0,453,21.5,0.946,87.26,#N/A,#N/A,#N/A,97,7775,87.19,21.5
11/11/2023 13:45,51.6,35.5,21.2,0.980,87.26,15,0,454,21.2,0.955,87.27,#N/A,#N/A,#N/A,97,7776,87.19,21.4
11/11/2023 14:00,27.5,19.6,21.0,0.990,87.26,15,0,455,20.9,0.967,87.26,#N/A,#N/A,#N/A,97,7775,87.18,21.2
11/11/2023 14:15,33.0,22.7,20.6,1.000,87.25,15,0,455,20.5,0.982,87.25,#N/A,#N/A,#N/A,97,7777,87.17,21.0
11/11/2023 14:30,31.3,21.2,20.5,1.000,87.24,15,0,455,20.5,0.984,87.24,#N/A,#N/A,#N/A,97,7776,87.16,20.9
11/11/2023 14:45,23.1,15.9,20.5,1.000,87.25,15,3,525,20.4,0.988,87.25,#N/A,#N/A,#N/A,97,7776,87.17,20.7
11/11/2023 15:00,21.4,14.5,20.4,1.000,87.25,15,15,595,20.3,0.995,87.26,#N/A,#N/A,#N/A,97,7777,87.18,20.6
11/11/2023 15:15,31.3,21.2,20.3,0.999,87.24,15,15,608,20.2,1.000,87.25,#N/A,#N/A,#N/A,97,7778,87.17,20.4
11/11/2023 15:30,41.4,28.0,20.2,1.000,87.25,15,15,675,20.2,1.000,87.25,#N/A,#N/A,#N/A,97,7776,87.17,20.3
11/11/2023 15:45,23.8,15.7,20.2,0.999,87.26,15,15,890,20.1,1.000,87.26,#N/A,#N/A,#N/A,97,7777,87.19,20.2
11/11/2023 16:00,15.0,10.1,20.0,1.000,87.24,15,15,714,20.0,0.999,87.24,#N/A,#N/A,#N/A,97,7777,87.16,20.1
11/11/2023 16:15,8.4,4.6,19.8,1.000,87.24,15,15,677,19.8,1.000,87.24,#N/A,#N/A,#N/A,97,7776,87.17,19.9
11/11/2023 16:30,7.1,2.6,19.6,1.000,87.26,15,15,755,19.6,1.000,87.26,#N/A,#N/A,#N/A,97,7778,87.18,19.8
11/11/2023 16:45,2.7,0.7,19.5,1.000,87.26,15,15,685,19.5,0.999,87.26,#N/A,#N/A,#N/A,97,7777,87.19,19.6
11/11/2023 17:00,0.0,0.0,19.6,1.000,87.28,15,15,698,19.5,1.000,87.28,#N/A,#N/A,#N/A,97,7777,87.21,19.5
11/11/2023 17:15,0.0,0.0,19.4,1.000,87.31,15,15,685,19.4,1.000,87.31,#N/A,#N/A,#N/A,96,7770,87.23,19.6
11/11/2023 17:30,0.0,0.0,19.3,1.000,87.31,15,15,653,19.2,1.000,87.31,#N/A,#N/A,#N/A,96,7770,87.24,19.4
11/11/2023 17:45,0.0,0.0,18.8,1.000,87.33,15,15,666,18.8,1.000,87.33,#N/A,#N/A,#N/A,96,7770,87.25,19.2
11/11/2023 18:00,0.0,0.0,18.4,1.000,87.35,15,15,648,18.4,0.999,87.35,#N/A,#N/A,#N/A,96,7772,87.27,18.9
11/11/2023 18:15,0.0,0.0,18.5,0.999,87.38,15,15,614,18.4,1.000,87.38,#N/A,#N/A,#N/A,96,7771,87.30,18.6
11/11/2023 18:30,0.0,0.0,18.6,1.000,87.39,15,15,587,18.6,0.999,87.39,#N/A,#N/A,#N/A,96,7770,87.32,18.5
11/11/2023 18:45,0.0,0.0,18.9,0.988,87.40,15,15,595,18.8,0.970,87.40,#N/A,#N/A,#N/A,96,7773,87.32,18.4
11/11/2023 19:00,0.0,0.0,19.4,0.931,87.40,15,15,485,19.1,0.928,87.40,#N/A,#N/A,#N/A,96,7773,87.32,18.5
11/11/2023 19:15,0.0,0.0,19.8,0.892,87.41,15,13,467,19.5,0.895,87.41,#N/A,#N/A,#N/A,96,7770,87.34,18.6
