z6-15947,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 17570,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
9/16/2024 22:45,0.0,0.0,17.4,0.965,86.01,15,0,456,17.6,0.964,86.11,15,0,459,61,7480,85.98,18.3
9/16/2024 23:00,0.0,0.0,17.5,0.964,86.00,15,0,456,17.7,0.960,86.10,15,0,459,61,7478,85.97,18.2
9/16/2024 23:15,0.0,0.0,17.5,0.966,85.98,15,0,456,17.7,0.960,86.09,15,2,460,61,7477,85.96,18.2
9/16/2024 23:30,0.0,0.0,17.5,0.973,85.97,15,0,456,17.7,0.968,86.07,15,12,460,61,7479,85.95,18.1
9/16/2024 23:45,0.0,0.0,17.6,0.978,85.96,15,0,456,17.9,0.968,86.06,15,0,460,61,7479,85.93,18.1
9/17/2024 0:00,0.0,0.0,17.8,0.972,85.93,15,0,456,18.0,0.965,86.04,15,0,460,61,7476,85.91,18.1
9/17/2024 0:15,0.0,0.0,17.8,0.973,85.91,15,0,457,18.0,0.967,86.01,15,6,460,59,7459,85.89,18.3
9/17/2024 0:30,0.0,0.0,17.7,0.979,85.90,15,0,457,17.8,0.975,86.01,15,15,461,60,7465,85.88,18.2
9/17/2024 0:45,0.0,0.0,17.6,0.986,85.88,15,0,458,17.7,0.982,85.99,15,15,461,60,7464,85.86,18.1
9/17/2024 1:00,0.0,0.0,17.5,0.993,85.86,15,0,458,17.6,0.990,85.96,15,15,462,60,7467,85.84,18.1
9/17/2024 1:15,0.0,0.0,17.4,0.998,85.84,15,0,458,17.5,0.994,85.95,15,15,461,60,7466,85.82,18.0
9/17/2024 1:30,0.0,0.0,17.5,1.000,85.83,15,0,458,17.6,0.994,85.94,15,15,461,60,7466,85.81,18.0
9/17/2024 1:45,0.0,0.0,17.6,0.999,85.81,15,0,457,17.8,0.990,85.92,15,15,461,60,7466,85.80,18.1
9/17/2024 2:00,0.0,0.0,17.7,0.995,85.79,15,0,457,17.8,0.986,85.90,15,15,461,60,7466,85.78,18.1
9/17/2024 2:15,0.0,0.0,17.7,0.996,85.77,15,0,458,17.8,0.989,85.88,15,15,462,60,7466,85.76,18.1
9/17/2024 2:30,0.0,0.0,17.6,0.999,85.77,15,0,458,17.7,0.993,85.88,15,15,462,60,7466,85.75,18.1
9/17/2024 2:45,0.0,0.0,17.5,1.000,85.78,15,0,458,17.7,0.997,85.89,15,15,462,59,7463,85.76,18.1
9/17/2024 3:00,0.0,0.0,17.6,0.999,85.77,15,0,458,17.7,0.995,85.87,15,15,461,60,7466,85.75,18.1
9/17/2024 3:15,0.0,0.0,17.6,0.996,85.78,15,0,458,17.8,0.988,85.88,15,15,461,60,7466,85.76,18.0
9/17/2024 3:30,0.0,0.0,17.6,0.995,85.78,15,0,458,17.7,0.989,85.89,15,15,462,59,7463,85.76,18.0
9/17/2024 3:45,0.0,0.0,17.6,1.000,85.81,15,0,458,17.7,0.994,85.91,15,15,462,60,7466,85.79,18.0
9/17/2024 4:00,0.0,0.0,17.6,1.000,85.84,15,0,458,17.7,0.998,85.95,15,15,462,60,7466,85.82,18.0
9/17/2024 4:15,0.0,0.0,17.7,1.000,85.86,15,0,458,17.7,1.000,85.97,15,15,462,60,7466,85.84,18.1
9/17/2024 4:30,0.0,0.0,17.7,1.001,85.87,15,0,458,17.8,1.001,85.98,15,15,462,60,7466,85.85,18.1
9/17/2024 4:45,0.0,0.0,17.8,1.000,85.87,15,0,459,17.9,1.001,85.98,15,15,463,60,7466,85.85,18.2
9/17/2024 5:00,0.0,0.0,17.8,1.000,85.87,15,1,459,17.9,1.000,85.98,15,15,463,60,7467,85.86,18.2
9/17/2024 5:15,0.0,0.0,17.9,1.000,85.88,15,0,459,17.8,1.000,85.98,15,15,463,60,7466,85.86,18.2
9/17/2024 5:30,0.0,0.0,17.9,1.000,85.88,15,0,459,17.9,1.000,85.99,15,15,463,60,7466,85.87,18.3
9/17/2024 5:45,0.0,0.0,18.0,1.000,85.88,15,0,459,18.0,1.000,85.99,15,15,464,60,7468,85.87,18.3
9/17/2024 6:00,9.5,4.4,18.1,1.001,85.88,15,0,459,18.0,1.001,85.98,15,15,463,60,7465,85.86,18.4
9/17/2024 6:15,18.7,11.9,18.2,1.001,85.88,15,0,458,18.2,1.000,85.98,15,15,463,60,7466,85.86,18.5
9/17/2024 6:30,20.9,12.1,18.4,1.000,85.87,15,0,458,18.4,1.000,85.98,15,15,462,60,7467,85.86,18.6
9/17/2024 6:45,23.1,13.2,18.6,1.001,85.87,15,0,458,18.5,1.000,85.98,15,15,462,60,7467,85.85,18.8
9/17/2024 7:00,41.9,18.9,18.9,1.001,85.90,15,0,457,18.8,1.001,86.00,15,15,462,60,7467,85.88,18.9
9/17/2024 7:15,154.5,19.6,19.5,0.996,85.90,15,0,455,19.1,1.000,86.01,15,15,461,60,7468,85.89,19.2
9/17/2024 7:30,73.6,24.7,20.1,0.978,85.92,15,0,455,19.4,0.996,86.03,15,15,461,60,7470,85.91,19.5
9/17/2024 7:45,95.2,25.8,20.6,0.966,85.92,15,0,453,19.6,0.993,86.03,15,15,460,60,7470,85.91,19.8
9/17/2024 8:00,68.7,28.0,21.0,0.947,85.94,15,0,454,19.8,0.988,86.05,15,15,461,60,7469,85.93,20.1
9/17/2024 8:15,93.8,32.4,21.1,0.952,85.95,15,0,454,20.0,0.988,86.06,15,15,460,60,7468,85.94,20.4
9/17/2024 8:30,108.8,38.3,21.2,0.957,85.95,15,0,453,20.4,0.984,86.06,15,14,460,60,7468,85.94,20.7
9/17/2024 8:45,81.5,34.2,21.4,0.946,85.95,15,0,454,20.6,0.974,86.06,15,5,460,60,7470,85.94,20.9
9/17/2024 9:00,95.0,53.8,21.5,0.952,85.94,15,0,454,20.8,0.976,86.05,15,2,459,60,7468,85.93,21.1
9/17/2024 9:15,80.4,48.5,21.6,0.943,85.96,15,0,454,21.1,0.962,86.07,15,0,459,60,7470,85.94,21.3
9/17/2024 9:30,85.1,55.7,21.8,0.946,85.96,15,0,454,21.3,0.963,86.07,15,0,459,60,7471,85.95,21.5
9/17/2024 9:45,60.4,43.4,22.0,0.947,85.98,15,0,454,21.5,0.964,86.09,15,0,459,60,7471,85.97,21.7
9/17/2024 10:00,90.1,60.4,22.0,0.954,85.99,15,0,454,21.7,0.966,86.10,15,0,459,60,7471,85.98,21.9
9/17/2024 10:15,88.8,64.1,22.4,0.940,86.01,15,0,454,22.0,0.956,86.11,15,0,459,60,7470,85.99,22.1
9/17/2024 10:30,88.8,68.1,22.3,0.944,86.02,15,0,455,22.0,0.956,86.12,15,0,459,60,7470,86.00,22.2
9/17/2024 10:45,83.7,61.3,22.1,0.951,86.00,15,0,455,21.7,0.967,86.11,15,0,459,60,7470,85.99,22.3
9/17/2024 11:00,76.4,68.7,22.0,0.957,85.98,15,0,455,21.6,0.970,86.09,15,0,459,60,7471,85.96,22.3
9/17/2024 11:15,47.6,33.7,21.7,0.958,85.97,15,0,455,21.3,0.971,86.08,15,3,460,60,7472,85.95,22.2
9/17/2024 11:30,58.4,41.4,21.3,0.969,85.95,15,0,455,21.0,0.982,86.06,15,8,460,60,7471,85.94,22.0
9/17/2024 11:45,65.0,48.3,21.4,0.970,85.93,15,0,456,21.1,0.981,86.04,15,14,460,61,7473,85.91,22.0
9/17/2024 12:00,33.7,25.3,21.4,0.969,85.92,15,13,552,21.0,0.979,86.03,15,15,518,61,7474,85.90,21.9
9/17/2024 12:15,88.1,73.8,21.3,0.983,85.91,15,15,519,21.2,0.990,86.02,15,15,485,61,7474,85.90,21.8
9/17/2024 12:30,69.0,52.4,21.8,0.968,85.89,15,15,501,21.7,0.974,86.00,15,15,467,61,7474,85.88,22.0
9/17/2024 12:45,120.5,93.8,22.2,0.964,85.87,15,15,482,22.0,0.972,85.98,15,10,458,61,7473,85.86,22.2
9/17/2024 13:00,48.2,38.5,22.6,0.936,85.85,15,15,481,22.3,0.950,85.96,15,7,470,61,7475,85.83,22.4
9/17/2024 13:15,57.9,45.0,21.8,0.955,85.81,15,15,542,21.6,0.965,85.92,15,15,518,60,7472,85.80,22.3
9/17/2024 13:30,44.7,33.7,21.5,0.967,85.77,15,15,625,21.2,0.978,85.87,15,15,626,61,7476,85.75,22.1
9/17/2024 13:45,53.6,39.6,21.1,0.984,85.76,15,15,544,20.9,0.992,85.87,15,15,625,61,7476,85.74,22.0
9/17/2024 14:00,32.6,25.5,20.9,0.986,85.76,15,15,504,20.9,0.994,85.86,15,15,585,61,7474,85.74,21.8
9/17/2024 14:15,21.2,15.9,20.5,0.983,85.77,15,15,478,20.5,0.987,85.87,15,15,552,61,7476,85.74,21.6
9/17/2024 14:30,22.9,14.5,20.5,0.998,85.74,15,15,468,20.5,0.998,85.85,15,15,539,61,7475,85.72,21.4
9/17/2024 14:45,30.0,21.2,20.5,0.999,85.74,15,15,462,20.5,0.999,85.85,15,15,526,61,7474,85.72,21.3
9/17/2024 15:00,38.3,28.6,20.5,1.000,85.72,15,9,460,20.4,0.999,85.82,15,15,517,61,7474,85.70,21.2
9/17/2024 15:15,34.1,24.5,20.5,0.997,85.72,15,0,459,20.3,1.000,85.82,15,15,512,61,7476,85.70,21.2
9/17/2024 15:30,34.2,25.8,20.2,0.994,85.73,15,0,458,20.0,1.001,85.83,15,15,511,61,7476,85.71,21.1
9/17/2024 15:45,21.1,15.9,19.8,0.985,85.76,15,0,458,19.6,0.990,85.87,15,15,513,61,7473,85.74,20.9
9/17/2024 16:00,12.1,9.2,19.3,0.997,85.78,15,0,459,19.2,0.999,85.89,15,15,514,61,7474,85.76,20.6
9/17/2024 16:15,8.4,6.0,19.0,0.999,85.78,15,0,459,18.9,1.002,85.89,15,15,516,61,7473,85.76,20.3
9/17/2024 16:30,8.8,5.5,18.7,1.000,85.77,15,3,460,18.6,1.000,85.88,15,15,517,61,7473,85.75,20.1
9/17/2024 16:45,13.9,10.4,18.8,1.000,85.76,15,0,459,18.7,1.000,85.87,15,15,517,61,7473,85.74,19.9
9/17/2024 17:00,13.9,9.9,18.9,1.000,85.77,15,0,459,18.8,1.000,85.87,15,15,517,61,7476,85.75,19.9
9/17/2024 17:15,8.1,4.4,18.7,1.000,85.78,15,2,722,18.7,1.000,85.89,15,15,517,61,7473,85.76,19.8
9/17/2024 17:30,0.0,0.0,18.6,1.000,85.79,15,15,672,18.5,1.000,85.90,15,15,519,61,7475,85.77,19.6
9/17/2024 17:45,0.0,0.0,18.4,1.001,85.77,15,15,620,18.3,1.000,85.87,15,15,520,60,7470,85.75,19.5
9/17/2024 18:00,0.0,0.0,18.3,1.000,85.75,15,15,589,18.2,1.000,85.86,15,15,520,61,7473,85.73,19.3
9/17/2024 18:15,0.0,0.0,18.2,1.001,85.76,15,15,578,18.2,0.999,85.86,15,15,520,61,7473,85.74,19.2
9/17/2024 18:30,0.0,0.0,18.1,1.001,85.78,15,15,571,18.1,1.000,85.88,15,15,520,61,7474,85.76,19.1
9/17/2024 18:45,0.0,0.0,17.9,1.000,85.80,15,15,562,17.9,1.001,85.90,15,15,520,60,7470,85.78,18.9
9/17/2024 19:00,0.0,0.0,17.8,1.000,85.84,15,15,557,17.9,0.999,85.94,15,15,519,60,7472,85.82,18.8
9/17/2024 19:15,0.0,0.0,18.0,0.994,85.85,15,15,555,18.0,0.991,85.96,15,15,518,61,7473,85.83,18.8
9/17/2024 19:30,0.0,0.0,18.1,0.985,85.85,15,15,554,18.2,0.976,85.95,15,15,515,60,7472,85.83,18.8
9/17/2024 19:45,0.0,0.0,18.2,0.973,85.83,15,15,541,18.3,0.973,85.93,15,15,514,60,7470,85.81,18.8
9/17/2024 20:00,0.0,0.0,18.2,0.972,85.84,15,15,537,18.2,0.978,85.94,15,15,512,60,7471,85.82,18.8
9/17/2024 20:15,0.0,0.0,18.8,0.954,85.84,15,15,515,18.6,0.970,85.95,15,15,507,61,7473,85.83,18.9
9/17/2024 20:30,0.0,0.0,19.3,0.938,85.85,15,15,494,18.8,0.969,85.95,15,15,503,61,7474,85.83,19.2
9/17/2024 20:45,0.0,0.0,19.3,0.947,85.85,15,15,481,18.9,0.971,85.95,15,15,499,61,7473,85.83,19.4
9/17/2024 21:00,0.0,0.0,19.6,0.946,85.85,15,15,472,19.3,0.967,85.96,15,15,497,61,7473,85.83,19.5
9/17/2024 21:15,0.0,0.0,19.6,0.949,85.87,15,15,467,19.3,0.971,85.98,15,15,493,61,7473,85.85,19.7
9/17/2024 21:30,0.0,0.0,19.6,0.948,85.88,15,15,462,19.3,0.968,85.98,15,15,488,60,7470,85.86,19.7
9/17/2024 21:45,0.0,0.0,19.3,0.958,85.88,15,15,460,19.1,0.975,85.98,15,15,483,60,7472,85.86,19.7
9/17/2024 22:00,0.0,0.0,19.6,0.952,85.88,15,1,459,19.1,0.974,85.99,15,15,479,60,7471,85.86,19.7
9/17/2024 22:15,0.0,0.0,19.1,0.953,85.89,15,0,458,18.9,0.969,86.00,15,15,471,60,7471,85.87,19.6
9/17/2024 22:30,0.0,0.0,19.1,0.964,85.92,15,0,459,19.1,0.973,86.03,15,15,466,60,7470,85.90,19.5
9/17/2024 22:45,0.0,0.0,19.0,0.961,85.93,15,0,459,19.0,0.965,86.04,15,15,463,60,7470,85.91,19.4
9/17/2024 23:00,0.0,0.0,18.7,0.965,85.92,15,0,459,18.7,0.969,86.03,15,15,463,60,7470,85.90,19.3
9/17/2024 23:15,0.0,0.0,18.4,0.973,85.90,15,0,460,18.5,0.975,86.01,15,15,462,60,7469,85.88,19.2
9/17/2024 23:30,0.0,0.0,18.3,0.974,85.88,15,0,459,18.5,0.975,85.99,15,15,461,60,7471,85.86,19.0
9/17/2024 23:45,0.0,0.0,18.3,0.973,85.88,15,0,459,18.4,0.973,85.99,15,15,462,60,7470,85.86,18.9
9/18/2024 0:00,0.0,0.0,18.0,0.980,85.87,15,3,460,18.1,0.980,85.98,15,15,463,60,7470,85.85,18.8
9/18/2024 0:15,0.0,0.0,17.8,0.989,85.86,15,9,460,17.9,0.990,85.96,15,15,463,58,7452,85.84,18.9
9/18/2024 0:30,0.0,0.0,17.8,0.999,85.85,15,15,460,17.9,0.998,85.95,15,15,463,58,7455,85.83,18.8
9/18/2024 0:45,0.0,0.0,17.9,1.000,85.83,15,15,460,17.9,1.000,85.94,15,15,464,59,7456,85.82,18.7
9/18/2024 1:00,0.0,0.0,18.0,1.000,85.82,15,15,460,17.9,1.000,85.93,15,15,464,59,7458,85.80,18.7
9/18/2024 1:15,0.0,0.0,18.0,0.999,85.80,15,15,460,18.0,1.000,85.91,15,15,464,59,7460,85.78,18.7
9/18/2024 1:30,0.0,0.0,18.0,1.000,85.80,15,15,461,17.9,1.001,85.91,15,15,465,59,7457,85.78,18.6
9/18/2024 1:45,0.0,0.0,17.9,1.000,85.79,15,15,462,17.8,1.001,85.89,15,15,465,59,7457,85.77,18.6
9/18/2024 2:00,0.0,0.0,17.7,1.000,85.77,15,15,464,17.7,1.000,85.87,15,15,465,59,7456,85.75,18.5
9/18/2024 2:15,0.0,0.0,17.5,1.001,85.76,15,15,465,17.5,1.000,85.87,15,15,464,59,7459,85.74,18.4
9/18/2024 2:30,0.0,0.0,17.5,0.999,85.75,15,15,466,17.5,1.000,85.86,15,15,464,59,7457,85.73,18.3
9/18/2024 2:45,0.0,0.0,17.6,1.000,85.73,15,15,466,17.7,0.999,85.83,15,15,464,59,7460,85.71,18.3
9/18/2024 3:00,0.0,0.0,17.8,1.000,85.70,15,15,467,17.9,1.000,85.81,15,15,464,59,7458,85.68,18.3
9/18/2024 3:15,0.0,0.0,17.8,1.000,85.69,15,15,467,17.9,1.000,85.80,15,15,464,59,7458,85.67,18.3
9/18/2024 3:30,0.0,0.0,17.7,1.000,85.69,15,15,468,17.7,1.001,85.80,15,15,465,59,7459,85.68,18.3
9/18/2024 3:45,0.0,0.0,17.6,1.000,85.71,15,15,469,17.7,0.999,85.82,15,15,464,59,7460,85.69,18.3
9/18/2024 4:00,0.0,0.0,17.7,1.000,85.72,15,15,470,17.8,0.999,85.82,15,15,464,59,7459,85.70,18.3
9/18/2024 4:15,0.0,0.0,17.8,0.999,85.71,15,15,470,17.8,1.000,85.82,15,15,465,59,7460,85.69,18.3
9/18/2024 4:30,0.0,0.0,17.9,0.999,85.70,15,15,471,17.9,1.001,85.80,15,15,465,59,7460,85.68,18.4
9/18/2024 4:45,0.0,0.0,18.0,1.001,85.74,15,15,472,18.0,1.001,85.85,15,15,465,59,7460,85.72,18.4
9/18/2024 5:00,0.0,0.0,18.0,0.999,85.77,15,15,474,17.9,1.001,85.88,15,15,465,59,7460,85.75,18.5
9/18/2024 5:15,0.0,0.0,17.8,1.000,85.75,15,15,476,17.7,1.000,85.86,15,15,466,59,7459,85.73,18.4
9/18/2024 5:30,0.0,0.0,17.6,1.000,85.77,15,15,477,17.6,1.000,85.88,15,15,465,59,7457,85.76,18.3
9/18/2024 5:45,0.4,0.0,17.7,0.999,85.78,15,15,479,17.7,1.000,85.89,15,15,466,59,7460,85.77,18.3
9/18/2024 6:00,6.6,0.4,17.7,0.999,85.82,15,15,479,17.7,1.000,85.93,15,15,465,59,7459,85.81,18.3
9/18/2024 6:15,13.2,8.1,17.9,1.001,85.86,15,15,479,17.9,1.000,85.96,15,15,465,59,7458,85.84,18.4
9/18/2024 6:30,26.4,14.1,18.1,1.000,85.87,15,15,478,18.0,1.000,85.98,15,15,465,59,7458,85.86,18.5
9/18/2024 6:45,29.8,17.8,18.3,1.000,85.89,15,15,478,18.2,1.001,85.99,15,15,464,59,7459,85.87,18.7
9/18/2024 7:00,42.1,22.9,18.6,1.000,85.89,15,15,476,18.5,1.000,86.00,15,15,464,59,7460,85.87,18.8
9/18/2024 7:15,50.5,25.1,19.0,1.000,85.90,15,15,471,18.8,1.000,86.01,15,15,463,59,7461,85.89,19.1
9/18/2024 7:30,34.6,22.7,19.2,1.001,85.93,15,15,467,18.9,1.001,86.03,15,15,463,59,7459,85.91,19.3
9/18/2024 7:45,48.2,28.6,19.2,1.000,85.92,15,15,465,18.9,1.000,86.03,15,15,462,59,7458,85.91,19.4
9/18/2024 8:00,85.0,41.0,19.7,1.001,85.94,15,15,460,19.4,1.000,86.05,15,15,461,59,7460,85.93,19.6
9/18/2024 8:15,128.4,49.4,20.6,0.984,85.92,15,0,456,19.9,0.997,86.03,15,15,461,59,7462,85.91,20.1
9/18/2024 8:30,124.5,47.8,21.3,0.957,85.92,15,0,452,20.3,0.986,86.03,15,15,460,59,7460,85.91,20.6
9/18/2024 8:45,210.0,47.1,22.0,0.935,85.91,15,0,454,20.7,0.974,86.03,15,14,460,59,7461,85.90,21.0
9/18/2024 9:00,108.4,50.4,22.2,0.922,85.92,15,0,454,20.9,0.966,86.04,15,11,460,59,7463,85.91,21.4
9/18/2024 9:15,117.4,55.1,22.2,0.927,85.92,15,0,454,21.3,0.961,86.03,15,2,459,59,7462,85.91,21.6
9/18/2024 9:30,148.5,59.1,22.2,0.924,85.93,15,0,454,21.6,0.951,86.04,15,0,459,59,7463,85.92,21.9
9/18/2024 9:45,83.9,54.9,22.2,0.929,85.95,15,0,455,21.7,0.951,86.06,15,0,459,60,7466,85.94,22.1
9/18/2024 10:00,116.1,66.3,22.1,0.936,85.96,15,0,454,21.7,0.956,86.07,15,0,459,60,7466,85.94,22.2
9/18/2024 10:15,96.5,67.2,22.4,0.929,85.96,15,0,455,21.9,0.948,86.07,15,0,459,60,7466,85.94,22.4
9/18/2024 10:30,61.0,44.5,22.2,0.928,85.95,15,0,456,21.8,0.948,86.06,15,0,459,60,7466,85.94,22.4
9/18/2024 10:45,105.5,101.4,22.1,0.941,85.93,15,0,455,21.7,0.958,86.04,15,0,458,60,7466,85.92,22.4
9/18/2024 11:00,161.3,266.4,22.8,0.920,85.90,15,0,454,22.4,0.941,86.01,15,0,457,60,7464,85.88,22.6
9/18/2024 11:15,119.0,267.7,23.2,0.907,85.88,15,0,454,22.8,0.932,85.99,15,0,456,60,7466,85.87,22.8
9/18/2024 11:30,115.7,252.1,23.9,0.891,85.86,15,0,454,23.7,0.908,85.97,15,0,456,60,7467,85.85,23.2
9/18/2024 11:45,161.7,230.7,24.2,0.880,85.85,15,0,453,24.0,0.897,85.96,15,0,454,60,7467,85.83,23.5
9/18/2024 12:00,146.5,521.3,25.0,0.869,85.85,15,0,452,25.0,0.885,85.96,15,0,454,60,7469,85.84,24.0
9/18/2024 12:15,78.0,62.6,24.5,0.859,85.84,15,0,454,24.0,0.878,85.95,15,0,456,60,7470,85.83,24.1
9/18/2024 12:30,69.0,50.7,22.9,0.900,85.84,15,0,455,22.5,0.924,85.95,15,0,457,60,7470,85.82,23.8
9/18/2024 12:45,119.9,98.9,22.9,0.920,85.82,15,0,454,22.6,0.941,85.93,15,0,456,60,7470,85.81,23.6
9/18/2024 13:00,77.8,62.4,23.6,0.891,85.80,15,0,454,23.4,0.910,85.91,15,0,456,60,7471,85.78,23.7
9/18/2024 13:15,113.2,123.6,23.7,0.896,85.78,15,0,454,23.7,0.914,85.89,15,0,455,60,7472,85.77,23.7
9/18/2024 13:30,92.7,173.6,23.4,0.897,85.76,15,0,454,23.2,0.912,85.87,15,0,456,60,7472,85.74,23.7
9/18/2024 13:45,105.3,163.1,23.5,0.908,85.74,15,0,454,23.1,0.928,85.86,15,0,455,60,7472,85.73,23.7
9/18/2024 14:00,119.6,130.9,24.1,0.903,85.73,15,0,453,23.7,0.923,85.84,15,0,455,61,7474,85.72,23.9
9/18/2024 14:15,84.4,62.4,24.7,0.881,85.71,15,0,454,24.4,0.903,85.82,15,0,456,60,7472,85.69,24.2
9/18/2024 14:30,73.2,52.6,23.6,0.893,85.70,15,0,454,23.4,0.914,85.81,15,0,456,61,7473,85.68,24.0
9/18/2024 14:45,46.7,27.6,22.8,0.914,85.69,15,0,458,22.6,0.931,85.79,15,6,467,61,7473,85.66,23.8
9/18/2024 15:00,11.2,8.8,22.0,0.937,85.68,15,5,517,21.7,0.950,85.79,15,15,586,60,7472,85.66,23.3
9/18/2024 15:15,6.0,3.7,21.1,0.966,85.70,15,15,866,20.9,0.974,85.81,15,15,672,60,7472,85.67,22.8
9/18/2024 15:30,14.3,10.4,20.3,0.988,85.72,15,15,543,20.2,0.989,85.83,15,15,573,60,7472,85.69,22.2
9/18/2024 15:45,9.0,7.0,20.0,0.999,85.73,15,15,527,19.9,0.999,85.83,15,15,567,61,7473,85.70,21.8
9/18/2024 16:00,1.3,0.4,19.7,0.999,85.74,15,15,508,19.6,0.999,85.85,15,15,548,60,7471,85.72,21.3
9/18/2024 16:15,0.0,0.0,19.4,0.999,85.75,15,15,501,19.4,1.000,85.86,15,15,541,60,7470,85.73,20.9
9/18/2024 16:30,0.0,0.0,19.3,1.000,85.76,15,15,546,19.3,1.000,85.87,15,15,607,60,7470,85.74,20.6
9/18/2024 16:45,0.0,0.0,19.2,1.000,85.77,15,15,560,19.2,1.000,85.88,15,15,615,60,7472,85.75,20.4
9/18/2024 17:00,0.0,0.0,18.9,1.000,85.77,15,15,621,18.9,1.000,85.88,15,15,738,60,7470,85.75,20.2
9/18/2024 17:15,0.0,0.0,18.7,1.000,85.80,15,15,635,18.7,1.000,85.90,15,15,685,61,7473,85.77,20.0
9/18/2024 17:30,0.0,0.0,18.7,1.000,85.83,15,15,611,18.7,1.001,85.93,15,15,670,60,7470,85.80,19.9
9/18/2024 17:45,0.0,0.0,18.6,1.000,85.84,15,15,611,18.6,1.000,85.95,15,15,650,60,7470,85.82,19.8
9/18/2024 18:00,0.0,0.0,18.3,1.002,85.83,15,15,644,18.3,0.999,85.93,15,15,651,61,7473,85.81,19.6
9/18/2024 18:15,0.0,0.0,17.7,1.001,85.81,15,15,631,17.7,1.000,85.92,15,15,647,60,7467,85.79,19.4
9/18/2024 18:30,0.0,0.0,17.3,1.000,85.80,15,15,622,17.4,1.000,85.90,15,15,618,60,7469,85.77,19.1
9/18/2024 18:45,0.0,0.0,17.3,0.994,85.78,15,15,670,17.2,0.999,85.89,15,15,625,60,7467,85.76,18.8
9/18/2024 19:00,0.0,0.0,17.2,1.000,85.80,15,15,596,17.2,0.998,85.91,15,15,628,60,7468,85.78,18.6
9/18/2024 19:15,0.0,0.0,17.2,1.001,85.84,15,15,563,17.2,1.000,85.94,15,15,615,60,7467,85.81,18.5
9/18/2024 19:30,0.0,0.0,17.6,0.999,85.85,15,15,550,17.6,1.000,85.95,15,15,593,60,7468,85.83,18.6
9/18/2024 19:45,0.0,0.0,17.9,0.999,85.84,15,15,551,17.9,1.001,85.95,15,15,598,60,7468,85.83,18.6
9/18/2024 20:00,0.0,0.0,17.7,1.000,85.86,15,15,538,17.8,1.000,85.96,15,15,586,60,7470,85.84,18.7
9/18/2024 20:15,0.0,0.0,17.7,1.001,85.86,15,15,528,17.8,1.000,85.97,15,15,567,60,7470,85.84,18.6
9/18/2024 20:30,0.0,0.0,17.6,1.000,85.87,15,15,514,17.8,1.001,85.98,15,15,562,60,7467,85.85,18.6
9/18/2024 20:45,0.0,0.0,17.7,1.000,85.90,15,15,510,17.9,1.001,86.00,15,15,550,60,7466,85.88,18.6
9/18/2024 21:00,0.0,0.0,18.1,1.001,85.93,15,15,496,18.3,1.000,86.03,15,15,541,60,7466,85.91,18.7
9/18/2024 21:15,0.0,0.0,18.3,1.000,85.95,15,15,485,18.3,0.999,86.05,15,15,535,60,7465,85.93,18.8
9/18/2024 21:30,0.0,0.0,18.3,1.001,85.96,15,15,481,18.4,0.999,86.07,15,15,533,60,7466,85.94,18.9
9/18/2024 21:45,0.0,0.0,18.4,1.001,85.96,15,15,480,18.5,1.000,86.07,15,15,532,60,7466,85.94,19.0
9/18/2024 22:00,0.0,0.0,18.3,1.000,85.96,15,15,479,18.3,0.999,86.06,15,15,532,60,7466,85.94,19.0
9/18/2024 22:15,0.0,0.0,18.3,1.001,85.95,15,15,479,18.3,1.000,86.06,15,15,531,59,7463,85.94,19.0
9/18/2024 22:30,0.0,0.0,18.3,1.001,85.94,15,15,479,18.3,1.001,86.05,15,15,533,60,7466,85.93,19.0
9/18/2024 22:45,0.0,0.0,18.4,1.000,85.93,15,15,479,18.4,1.000,86.03,15,15,532,60,7464,85.91,19.0
9/18/2024 23:00,0.0,0.0,18.3,1.001,85.92,15,15,481,18.3,1.000,86.03,15,15,532,60,7464,85.91,19.0
9/18/2024 23:15,0.0,0.0,18.3,1.000,85.90,15,15,483,18.4,0.999,86.01,15,15,531,60,7466,85.89,19.0
9/18/2024 23:30,0.0,0.0,18.3,1.001,85.90,15,15,482,18.4,1.000,86.01,15,15,531,60,7467,85.89,19.0
9/18/2024 23:45,0.0,0.0,18.3,1.000,85.90,15,15,475,18.3,1.000,86.00,15,15,531,60,7466,85.88,19.0
9/19/2024 0:00,0.0,0.0,18.3,1.000,85.89,15,15,474,18.2,1.000,85.99,15,15,529,60,7467,85.87,18.9
9/19/2024 0:15,0.0,0.0,18.1,1.000,85.88,15,15,470,18.1,0.999,85.98,15,15,527,57,7444,85.86,19.0
